step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2242519110441208,0.0,0.0,0.0,0.3334173262119293,0.0,0.0,0.1913132667541504,0.0,0.0,0.0,0.0,0.10226252675056458,0.0,0.0,0.0,0.14540889859199524,0.0,0.0,0.0033460985869169235,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.21011312305927277,0.0,0.0,0.0,0.326994389295578,0.0,0.0,0.18877439200878143,0.0,0.0,0.0,0.0,0.10858045518398285,0.0,0.0,0.0,0.16192761063575745,0.0,0.0,0.00360998441465199,0.3253684341907501,0.0,0.0,0.0,0.4098663032054901,0.0,0.0,0.16485722362995148,0.0,0.0,0.0,0.0,0.0651819184422493,0.0,0.0,0.0,0.0301473718136549,0.0,0.0,0.004578744526952505,0.0615384615957737,0.08163672685623169,0.07477902621030807,0.7197604775428772,0.14245644211769104,0.18696683645248413,0.09002484381198883,0.8626729249954224,0.0002539086272008717,0.00017532904166728258,2.565089744166471e-05,0.00018098860164172947,0.00010146615386474878,6.869305798318237e-05,3.0624112241639523e-06,2.2716330931871198e-05,0.0004950026050209999,0.0003434887039475143,8.676626021042466e-05,0.000554592115804553,0.08265751600265503,0.27410221099853516,0.1179809421300888,-0.08447889983654022,-0.17315983772277832,4.301244735717773,0.09420990943908691,0.7024561762809753,0.5634793639183044,0.6229246854782104,0.6150487065315247,0.6044180989265442,0.6638354659080505,0.720823347568512,0.6184194087982178,0.7754147052764893,0.7072049975395203
2,0.20819535851478577,0.0,0.0,0.0,0.32785865664482117,0.0,0.0,0.17863763868808746,0.0,0.0,0.0,0.0,0.1105610653758049,0.0,0.0,0.0,0.1704339236021042,0.0,0.0,0.004313379991799593,0.31575462222099304,0.0,0.0,0.0,0.40633636713027954,0.0,0.0,0.16604772210121155,0.0,0.0,0.0,0.0,0.07077443599700928,0.0,0.0,0.0,0.03307714685797691,0.0,0.0,0.008009713143110275,0.06538461893796921,0.08123752474784851,0.08726342767477036,0.7397205233573914,0.1633920818567276,0.19141487777233124,0.0935826227068901,0.8792903423309326,0.0003652300511021167,0.0002509077312424779,3.7499299651244655e-05,0.0002711503766477108,0.00016472520655952394,9.932865941664204e-05,4.5093815970176365e-06,3.22330670314841e-05,0.0007267605978995562,0.0004933071322739124,0.00012536879512481391,0.0008204985642805696,0.09446971118450165,0.28529295325279236,0.08433768153190613,-0.08537294715642929,-0.16919390857219696,4.368903636932373,0.09662146866321564,1.019849419593811,0.7946350574493408,0.9321776032447815,0.8890136480331421,0.8842267394065857,0.9797794222831726,1.056229591369629,0.8980642557144165,1.125195026397705,1.0111327171325684
3,0.2086746096611023,0.0,0.0,0.0,0.33349794149398804,0.0,0.0,0.17060275375843048,0.0,0.0,0.0,0.0,0.09948546439409256,0.0,0.0,0.0,0.183396115899086,0.0,0.0,0.004343082197010517,0.32280343770980835,0.0,0.0,0.0,0.40108412504196167,0.0,0.0,0.16295689344406128,0.0,0.0,0.0,0.0,0.0666748583316803,0.0,0.0,0.0,0.035822443664073944,0.0,0.0,0.010658255778253078,0.06923077255487442,0.08239521086215973,0.08872409909963608,0.7590818405151367,0.1848565638065338,0.20212411880493164,0.06755314767360687,0.893763542175293,0.0004694569215644151,0.000321065541356802,4.9933030823012814e-05,0.0003629016864579171,0.00022168857685755938,0.00012712777242995799,5.981931280985009e-06,3.770276816794649e-05,0.0008669262169860303,0.0006389423506334424,0.0001655106316320598,0.0011098341783508658,0.09612369537353516,0.2872096002101898,0.07782889902591705,-0.08624279499053955,-0.16402631998062134,4.425403118133545,0.08590646833181381,1.3770732879638672,1.1028753519058228,1.2188360691070557,1.2120839357376099,1.1513738632202148,1.252831220626831,1.3981364965438843,1.2024158239364624,1.448237419128418,1.3529798984527588
4,0.20943032205104828,0.0,0.0,0.0,0.3323463797569275,0.0,0.0,0.15845414996147156,0.0,0.0,0.0,0.0,0.09314077347517014,0.0,0.0,0.0,0.20327526330947876,0.0,0.0,0.0033531449735164642,0.3235652446746826,0.0,0.0,0.0,0.4090273976325989,0.0,0.0,0.15810808539390564,0.0,0.0,0.0,0.0,0.0671084076166153,0.0,0.0,0.0,0.03289484232664108,0.0,0.0,0.009296015836298466,0.06923077255487442,0.07892215251922607,0.08612734079360962,0.7698602676391602,0.20889046788215637,0.19566482305526733,0.052363716065883636,0.9093273878097534,0.0005814951146021485,0.00038358295569196343,6.242097879294306e-05,0.0004820296308025718,0.00025562584050931036,0.0001511429582023993,7.4688432505354285e-06,4.52362910436932e-05,0.0010424621868878603,0.0007686963654123247,0.00020616223628167063,0.0014334089355543256,0.09363459795713425,0.29975342750549316,0.06635533273220062,-0.08772863447666168,-0.16357754170894623,4.574069023132324,0.08979370445013046,1.695804476737976,1.4006730318069458,1.556999921798706,1.5024462938308716,1.4695472717285156,1.5968241691589355,1.7642282247543335,1.472690463066101,1.8806272745132446,1.6895699501037598
5,0.21752823889255524,0.0,0.0,0.0,0.32318115234375,0.0,0.0,0.13729949295520782,0.0,0.0,0.0,0.0,0.08722439408302307,0.0,0.0,0.0,0.2318260669708252,0.0,0.0,0.0029406235553324223,0.3263256549835205,0.0,0.0,0.0,0.4089312255382538,0.0,0.0,0.15571969747543335,0.0,0.0,0.0,0.0,0.06586993485689163,0.0,0.0,0.0,0.03483674302697182,0.0,0.0,0.008316734805703163,0.08461538702249527,0.071856290102005,0.08691386133432388,0.7796406745910645,0.26327162981033325,0.18514202535152435,0.04118059575557709,0.9315261244773865,0.0007084724493324757,0.00044538843212649226,7.71569975768216e-05,0.0005843678372912109,0.0003045104385819286,0.00017595432291273028,8.936005542636849e-06,5.2868868806399405e-05,0.0012571699917316437,0.0008782978402450681,0.00025198078947141767,0.0018616493325680494,0.09408694505691528,0.3219752609729767,0.039991527795791626,-0.08889429271221161,-0.1817416101694107,4.644935607910156,0.09246242791414261,2.06321382522583,1.6575638055801392,1.9178296327590942,1.8592957258224487,1.8912731409072876,1.8731334209442139,2.077357530593872,1.8860011100769043,2.346204996109009,2.1596782207489014
6,0.21596848964691162,0.0,0.0,0.0,0.30421802401542664,0.0,0.0,0.12398584932088852,0.0,0.0,0.0,0.0,0.06836147606372833,0.0,0.0,0.0,0.28506043553352356,0.0,0.0,0.0024057812988758087,0.32736635208129883,0.0,0.0,0.0,0.40658408403396606,0.0,0.0,0.15035583078861237,0.0,0.0,0.0,0.0,0.0673685073852539,0.0,0.0,0.0,0.037080634385347366,0.0,0.0,0.011244582012295723,0.08076923340559006,0.07173652946949005,0.09348814189434052,0.7910179495811462,0.25224047899246216,0.18852366507053375,0.03372875973582268,0.9525340795516968,0.00088228948879987,0.0005077504320070148,9.447907359572127e-05,0.0007109023863449693,0.0003780309052672237,0.0002006573777180165,1.0495276001165621e-05,5.887308725505136e-05,0.0015066739870235324,0.0010082866065204144,0.00030541967134922743,0.002372860675677657,0.10031548887491226,0.3558137118816376,0.0401749424636364,-0.08986078947782516,-0.17040663957595825,4.6533966064453125,0.11121198534965515,2.5202953815460205,1.958228349685669,2.2383973598480225,2.2276527881622314,2.1554155349731445,2.2520055770874023,2.576828956604004,2.236959934234619,2.873932123184204,2.672146797180176
7,0.2062244415283203,0.0,0.0,0.0,0.28099730610847473,0.0,0.0,0.11220718920230865,0.0,0.0,0.0,0.0,0.05987172946333885,0.0,0.0,0.0,0.33890247344970703,0.0,0.0,0.0017968231113627553,0.33401593565940857,0.0,0.0,0.0,0.40708091855049133,0.0,0.0,0.14896436035633087,0.0,0.0,0.0,0.0,0.06158608943223953,0.0,0.0,0.0,0.03840964660048485,0.0,0.0,0.009943045675754547,0.0634615421295166,0.06758482754230499,0.08869163691997528,0.795209527015686,0.1383368819952011,0.19238513708114624,0.02535543031990528,0.953013002872467,0.001127149211242795,0.0005883814301341772,0.0001180939725600183,0.000985262799076736,0.00047768227523192763,0.00023134006187319756,1.2496822819230147e-05,7.366160571109504e-05,0.001793881761841476,0.0011751322308555245,0.0003845238534267992,0.003417783882468939,0.09564582258462906,0.40055641531944275,0.07456477731466293,-0.09024012088775635,-0.18246926367282867,4.664915084838867,0.12084164470434189,3.210452079772949,2.422760248184204,2.6453301906585693,2.769710063934326,2.5836052894592285,2.7792153358459473,3.126709461212158,2.8134384155273438,3.593024492263794,3.349278688430786
8,0.17595109343528748,0.0,0.0,0.0,0.25282302498817444,0.0,0.0,0.10381954163312912,0.0,0.0,0.0,0.0,0.08136971294879913,0.0,0.0,0.0,0.3848819434642792,0.0,0.0,0.0011546669993549585,0.3273621201515198,0.0,0.0,0.0,0.41369035840034485,0.0,0.0,0.15303920209407806,0.0,0.0,0.0,0.0,0.05862325429916382,0.0,0.0,0.0,0.036980729550123215,0.0,0.0,0.010304318740963936,0.07307692617177963,0.0673852264881134,0.08519351482391357,0.798802375793457,0.157819002866745,0.18755778670310974,0.019783154129981995,0.9627952575683594,0.0012206453830003738,0.0006933635449968278,0.00014959354302845895,0.0016625914722681046,0.0005497955717146397,0.0002736772003117949,1.424954734829953e-05,8.216175774578005e-05,0.0021858648397028446,0.0013715620152652264,0.0004959710640832782,0.00572984991595149,0.09243760257959366,0.46739205718040466,0.0762665867805481,-0.08839702606201172,-0.2001904845237732,4.591361999511719,0.1341649740934372,3.9816272258758545,2.9696333408355713,3.262576103210449,3.3358869552612305,3.0694446563720703,3.42018461227417,3.858217716217041,3.3305728435516357,4.4862494468688965,4.197551727294922
9,0.16205193102359772,0.0,0.0,0.0,0.22221383452415466,0.0,0.0,0.12127400934696198,0.0,0.0,0.0,0.0,0.1338645964860916,0.0,0.0,0.0,0.3598994314670563,0.0,0.0,0.0006962022162042558,0.33294135332107544,0.0,0.0,0.0,0.4123276174068451,0.0,0.0,0.1511869728565216,0.0,0.0,0.0,0.0,0.055517151951789856,0.0,0.0,0.0,0.03801789879798889,0.0,0.0,0.010009031742811203,0.07115384936332703,0.07237525284290314,0.0831236019730568,0.789021909236908,0.15393179655075073,0.19497936964035034,0.014515088871121407,0.8984764814376831,0.0013749931240454316,0.000828401418402791,0.0001856412854976952,0.0025365198962390423,0.0006398089462891221,0.00033336441265419126,1.660482848819811e-05,0.00010209179163211957,0.002404439728707075,0.0016236337833106518,0.0006189056439325213,0.00817759707570076,0.09068850427865982,0.4944465458393097,0.07568345218896866,-0.08539330214262009,-0.20594826340675354,4.444962024688721,0.14401023089885712,5.0439534187316895,3.640054702758789,4.040811061859131,4.233967304229736,3.641350269317627,4.096214771270752,4.489542484283447,3.9606773853302,5.624760150909424,5.088322639465332
