step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2937648594379425,0.0,0.0,0.0,0.3615061938762665,0.0,0.0,0.11730946600437164,0.0,0.0,0.0,0.0,0.06595084071159363,0.0,0.0,0.0,0.161465585231781,0.0,0.0,3.04131594930368e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.28577685356140137,0.0,0.0,0.0,0.3694950342178345,0.0,0.0,0.11764873564243317,0.0,0.0,0.0,0.0,0.06319072842597961,0.0,0.0,0.0,0.16388553380966187,0.0,0.0,3.114465243925224e-06,0.4461718201637268,0.0,0.0,0.0,0.44684267044067383,0.0,0.0,0.08766864985227585,0.0,0.0,0.0,0.0,0.010077716782689095,0.0,0.0,0.0,0.00922418013215065,0.0,0.0,1.4974319128668867e-05,0.026923077180981636,0.03804391250014305,0.0038751561660319567,0.7846307158470154,0.056745775043964386,0.08554700762033463,0.006383679341524839,0.9708598852157593,0.0002735600573942065,0.00017180060967803001,2.5189958250848576e-05,0.0001763415348250419,0.00013732656952925026,6.822658178862184e-05,3.1116251193452626e-06,2.0802814105991274e-05,0.0005224712076596916,0.00033540575532242656,8.558134140912443e-05,0.000550165306776762,0.014962420798838139,0.227058544754982,0.05217554792761803,-0.09850466996431351,-0.16877809166908264,6.016517639160156,0.08335226029157639,1.0237504243850708,0.8160539269447327,0.8944262862205505,0.9294758439064026,0.8809213042259216,0.9166574478149414,1.031686544418335,0.9064351916313171,1.0898610353469849,0.9895188212394714
2,0.2877747118473053,0.0,0.0,0.0,0.3615419566631317,0.0,0.0,0.11441389471292496,0.0,0.0,0.0,0.0,0.05813463777303696,0.0,0.0,0.0,0.17812073230743408,0.0,0.0,1.4045510397409089e-05,0.452429860830307,0.0,0.0,0.0,0.43941348791122437,0.0,0.0,0.08899302035570145,0.0,0.0,0.0,0.0,0.009900176897644997,0.0,0.0,0.0,0.009239968843758106,0.0,0.0,2.3474040062865242e-05,0.023076923564076424,0.03656686469912529,0.004024968948215246,0.7966067790985107,0.03706832230091095,0.07735124975442886,0.006798559799790382,0.9807166457176208,0.0004673500661738217,0.0002462800475768745,3.629961429396644e-05,0.00025298650143668056,0.0002421606914140284,9.908181527862325e-05,4.437892130226828e-06,3.035370900761336e-05,0.0007965200347825885,0.00048108602641150355,0.00012330783647485077,0.0008119440753944218,0.015150320716202259,0.2362489253282547,0.05636443942785263,-0.09882699698209763,-0.17207640409469604,6.109917163848877,0.0877537652850151,1.4818291664123535,1.1676647663116455,1.284081220626831,1.340218186378479,1.2644844055175781,1.3150694370269775,1.4923205375671387,1.3219810724258423,1.5910634994506836,1.4153019189834595
3,0.29336559772491455,0.0,0.0,0.0,0.34685400128364563,0.0,0.0,0.1124255582690239,0.0,0.0,0.0,0.0,0.049078330397605896,0.0,0.0,0.0,0.19826702773571014,0.0,0.0,9.57698193815304e-06,0.4571276009082794,0.0,0.0,0.0,0.43331459164619446,0.0,0.0,0.09174349159002304,0.0,0.0,0.0,0.0,0.008436846546828747,0.0,0.0,0.0,0.009348626248538494,0.0,0.0,2.8853783078375272e-05,0.036538463085889816,0.03544910252094269,0.003001248463988304,0.811377227306366,0.046886976808309555,0.062285441905260086,0.0037438813596963882,0.989072859287262,0.0007143035181798041,0.00031778853735886514,4.672895374824293e-05,0.0003264526021666825,0.0003199270577169955,0.0001272408408112824,5.548631179408403e-06,3.8159225368872285e-05,0.001346619101241231,0.00062131806043908,0.0001590134488651529,0.0010949386050924659,0.014322168193757534,0.24733227491378784,0.03776494786143303,-0.09890573471784592,-0.16913698613643646,6.170104026794434,0.08883903920650482,1.9275645017623901,1.5094482898712158,1.672327995300293,1.7143970727920532,1.673675537109375,1.7054365873336792,1.9490869045257568,1.7287344932556152,2.0758376121520996,1.8388153314590454
4,0.2787955403327942,0.0,0.0,0.0,0.34298956394195557,0.0,0.0,0.11243799328804016,0.0,0.0,0.0,0.0,0.042852066457271576,0.0,0.0,0.0,0.22292086482048035,0.0,0.0,4.0167597035178915e-06,0.45428240299224854,0.0,0.0,0.0,0.433674693107605,0.0,0.0,0.09464944154024124,0.0,0.0,0.0,0.0,0.007916790433228016,0.0,0.0,0.0,0.009453781880438328,0.0,0.0,2.289744224981405e-05,0.10192307829856873,0.03564870357513428,0.0025268415920436382,0.8221556544303894,0.13678017258644104,0.056972552090883255,0.00162700901273638,0.9933132529258728,0.0012674623867496848,0.00042618875158950686,5.7843149988912046e-05,0.0004144966951571405,0.00044839593465439975,0.00017144295270554721,6.482154276454821e-06,4.496769543038681e-05,0.002675263211131096,0.0008598098647780716,0.00020280266471672803,0.0014955962542444468,0.014097152277827263,0.2657519280910492,0.04578001797199249,-0.09696369618177414,-0.15662357211112976,6.013274192810059,0.1010027825832367,2.4626376628875732,1.897059440612793,2.088817596435547,2.1499440670013428,2.0926735401153564,2.105379104614258,2.4862937927246094,2.1794512271881104,2.69735050201416,2.29819655418396
5,0.24673514068126678,0.0,0.0,0.0,0.3352926969528198,0.0,0.0,0.14002160727977753,0.0,0.0,0.0,0.0,0.03818075731396675,0.0,0.0,0.0,0.23973679542541504,0.0,0.0,3.30148650391493e-05,0.44941267371177673,0.0,0.0,0.0,0.42975595593452454,0.0,0.0,0.10341066122055054,0.0,0.0,0.0,0.0,0.0077817910350859165,0.0,0.0,0.0,0.00961330346763134,0.0,0.0,2.5635474230512045e-05,0.1538461595773697,0.03632734715938568,0.0024544319603592157,0.8269460797309875,0.1889658272266388,0.04999512806534767,0.0009655478061176836,0.9962878823280334,0.0021923682652413845,0.0005799453356303275,6.821259012212977e-05,0.0005063734133727849,0.0008805652614682913,0.00022483004431705922,7.2203656600322574e-06,5.251553375273943e-05,0.0044748857617378235,0.0012230525026097894,0.0002532518992666155,0.0019475778099149466,0.01418762281537056,0.2779243588447571,0.06191162392497063,-0.09289664030075073,-0.17532746493816376,5.690873146057129,0.11529427021741867,3.034525156021118,2.295086622238159,2.5347609519958496,2.6022045612335205,2.5739049911499023,2.5452253818511963,3.079859495162964,2.6483869552612305,3.4266202449798584,2.795783519744873
6,0.16705259680747986,0.0,0.0,0.0,0.2740418612957001,0.0,0.0,0.19624373316764832,0.0,0.0,0.0,0.0,0.08958598226308823,0.0,0.0,0.0,0.2729817032814026,0.0,0.0,9.404654701938853e-05,0.4353247880935669,0.0,0.0,0.0,0.4277659058570862,0.0,0.0,0.11690565943717957,0.0,0.0,0.0,0.0,0.010001817718148232,0.0,0.0,0.0,0.009959208779036999,0.0,0.0,4.260927744326182e-05,0.32884615659713745,0.06259480863809586,0.002871410921216011,0.828942060470581,0.388918936252594,0.19482478499412537,0.0028329999186098576,0.9988406300544739,0.005118483677506447,0.0009405997698195279,8.097043610177934e-05,0.0006088169757276773,0.0017390836728736758,0.0003220008220523596,7.615371487190714e-06,5.613239773083478e-05,0.009447739459574223,0.00219896761700511,0.0003443096356932074,0.0027413922362029552,0.01633571647107601,0.3626318871974945,0.15644778311252594,-0.07563907653093338,-0.23232313990592957,4.999890327453613,0.14189662039279938,3.8922324180603027,2.7920494079589844,3.1306729316711426,3.2118961811065674,3.2833211421966553,3.211055040359497,3.976025342941284,3.347944736480713,4.594577312469482,3.464642286300659
7,0.053634967654943466,0.0,0.0,0.0,0.1371162384748459,0.0,0.0,0.16525833308696747,0.0,0.0,0.0,0.0,0.18536683917045593,0.0,0.0,0.0,0.4544289708137512,0.0,0.0,0.004194699227809906,0.3547723591327667,0.0,0.0,0.0,0.4284745752811432,0.0,0.0,0.16696283221244812,0.0,0.0,0.0,0.0,0.03547525778412819,0.0,0.0,0.0,0.014134165830910206,0.0,0.0,0.00018080884183291346,0.7730769515037537,0.22798402607440948,0.018359551206231117,0.8299400806427002,0.9835670590400696,0.6993637084960938,0.13242758810520172,0.9998735785484314,0.015191443264484406,0.002179034985601902,0.00010410859977127984,0.0007439412293024361,0.0049002282321453094,0.000589042785577476,7.947513950057328e-06,5.438470543595031e-05,0.027015283703804016,0.005277879070490599,0.0006567604141309857,0.00496330950409174,0.04088336601853371,0.6439666152000427,0.3469901382923126,0.01712532714009285,-0.4118945598602295,3.6989455223083496,0.19946908950805664,5.6842360496521,3.2531814575195312,4.293609142303467,4.5350117683410645,4.74098539352417,4.419638633728027,5.859301567077637,4.696369647979736,7.051526069641113,4.785046100616455
8,0.03770765662193298,0.0,0.0,0.0,0.10010775923728943,0.0,0.0,0.1386210173368454,0.0,0.0,0.0,0.0,0.1828223615884781,0.0,0.0,0.0,0.5372225046157837,0.0,0.0,0.0035186423920094967,0.326986700296402,0.0,0.0,0.0,0.41441628336906433,0.0,0.0,0.18262915313243866,0.0,0.0,0.0,0.0,0.056352607905864716,0.0,0.0,0.0,0.019350145012140274,0.0,0.0,0.0002651090908329934,0.8365384340286255,0.31960079073905945,0.035727839916944504,0.8355289101600647,0.9968910813331604,0.7967696785926819,0.27191877365112305,0.9999282360076904,0.023871414363384247,0.003240616526454687,0.00011829080176539719,0.0008855709456838667,0.007664709817618132,0.0008204684127122164,7.803581866028253e-06,5.373414751375094e-05,0.04226801544427872,0.007936941459774971,0.0009283919353038073,0.007696010638028383,0.062484923750162125,0.7235438823699951,0.4424581527709961,0.06564867496490479,-0.48224228620529175,3.3329339027404785,0.23333173990249634,7.554325103759766,3.7939274311065674,5.4437642097473145,5.920270919799805,6.2741899490356445,5.587690830230713,7.8875017166137695,6.0906572341918945,9.601597785949707,6.185533046722412
9,0.036657847464084625,0.0,0.0,0.0,0.10323528945446014,0.0,0.0,0.1497829407453537,0.0,0.0,0.0,0.0,0.23512932658195496,0.0,0.0,0.0,0.4704393744468689,0.0,0.0,0.004755204543471336,0.3310064971446991,0.0,0.0,0.0,0.4150121808052063,0.0,0.0,0.18600797653198242,0.0,0.0,0.0,0.0,0.051397088915109634,0.0,0.0,0.0,0.016339529305696487,0.0,0.0,0.00023672307725064456,0.8346154093742371,0.32299402356147766,0.02846441976726055,0.8373253345489502,0.9967603087425232,0.7895161509513855,0.2343427985906601,0.9999660849571228,0.027353450655937195,0.003753525670617819,0.00011913049092981964,0.0009968106169253588,0.008800407871603966,0.0009176303865388036,7.679598638787866e-06,5.4972682846710086e-05,0.04814869165420532,0.00914091244339943,0.0009438542183488607,0.01026717945933342,0.055952493101358414,0.7103049755096436,0.45693260431289673,0.044312819838523865,-0.45245182514190674,3.4424073696136475,0.24941423535346985,8.642378807067871,4.449096202850342,5.784935474395752,6.562327861785889,7.0243120193481445,6.171412467956543,9.056297302246094,6.865423202514648,11.211621284484863,6.895599842071533
