step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621218383312225,0.0,0.0,0.0,0.21245518326759338,0.0,0.0,0.22609567642211914,0.0,0.0,0.0,0.0,0.20095954835414886,0.0,0.0,0.0,0.19400963187217712,0.0,0.0,0.060267724096775055,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11284970492124557,0.0,0.0,0.0,0.219558984041214,0.0,0.0,0.21785254776477814,0.0,0.0,0.0,0.0,0.18092964589595795,0.0,0.0,0.0,0.21165917813777924,0.0,0.0,0.05714993551373482,0.2187548130750656,0.0,0.0,0.0,0.31679192185401917,0.0,0.0,0.19872766733169556,0.0,0.0,0.0,0.0,0.12785670161247253,0.0,0.0,0.0,0.0917661041021347,0.0,0.0,0.046102795749902725,0.2153846174478531,0.22143712639808655,0.21976779401302338,0.6113772392272949,0.5421015024185181,0.47904157638549805,0.32063060998916626,0.7188358306884766,0.0002913527423515916,0.00017359870253130794,2.6195408281637356e-05,0.00017779726476874202,0.00014076220395509154,6.892911187605932e-05,3.4144209166697692e-06,2.145103098882828e-05,0.0005167288472875953,0.0003429345670156181,8.791056461632252e-05,0.0005592172383330762,0.2244107872247696,0.449723482131958,0.22179777920246124,-0.01979433186352253,-0.21697065234184265,2.5594029426574707,0.167658731341362,0.407218873500824,0.332327276468277,0.365449458360672,0.26396721601486206,0.3136560618877411,0.28032371401786804,0.43023040890693665,0.37556785345077515,0.4621238708496094,0.3705076575279236
2,0.1078748032450676,0.0,0.0,0.0,0.21197918057441711,0.0,0.0,0.21216455101966858,0.0,0.0,0.0,0.0,0.18301323056221008,0.0,0.0,0.0,0.20935386419296265,0.0,0.0,0.07561430335044861,0.20885220170021057,0.0,0.0,0.0,0.30281057953834534,0.0,0.0,0.2006233036518097,0.0,0.0,0.0,0.0,0.13232652842998505,0.0,0.0,0.0,0.09505753964185715,0.0,0.0,0.0603298582136631,0.2557692229747772,0.2340518981218338,0.24286392331123352,0.6530938148498535,0.5859889388084412,0.5006566643714905,0.3363499641418457,0.7354836463928223,0.0004022582434117794,0.00024984730407595634,3.690910307341255e-05,0.0002568562631495297,0.00020457763457670808,9.954551205737516e-05,4.690590685640927e-06,3.014043250004761e-05,0.0007551268208771944,0.0004906778922304511,0.00012370932381600142,0.0007949028513394296,0.24713511765003204,0.4679687023162842,0.17125600576400757,-0.017909226939082146,-0.16218702495098114,2.4781136512756348,0.12893247604370117,0.5289005637168884,0.4288700222969055,0.4913466274738312,0.40819329023361206,0.4509815275669098,0.43375080823898315,0.5950966477394104,0.5187493562698364,0.6010012030601501,0.5214663147926331
3,0.09346289187669754,0.0,0.0,0.0,0.19943158328533173,0.0,0.0,0.21510766446590424,0.0,0.0,0.0,0.0,0.1900569349527359,0.0,0.0,0.0,0.22037699818611145,0.0,0.0,0.08156387507915497,0.19903884828090668,0.0,0.0,0.0,0.2982933521270752,0.0,0.0,0.19680720567703247,0.0,0.0,0.0,0.0,0.1325792819261551,0.0,0.0,0.0,0.10426366329193115,0.0,0.0,0.06901764869689941,0.2750000059604645,0.24710579216480255,0.26105618476867676,0.6824350953102112,0.5571454167366028,0.5346665978431702,0.3467167913913727,0.7835646271705627,0.0005150081124156713,0.0003129490069113672,4.6147975808708e-05,0.0003188918635714799,0.0002670368703547865,0.0001256128161912784,5.828120265505277e-06,3.90561435779091e-05,0.0009506201604381204,0.0006172096473164856,0.00015552846889477223,0.000998685252852738,0.26515960693359375,0.4919895529747009,0.2293584942817688,-0.012885311618447304,-0.15807056427001953,2.4474456310272217,0.10958146303892136,0.6824859380722046,0.5277348756790161,0.5861952304840088,0.5601129531860352,0.5188408493995667,0.5629573464393616,0.7022544741630554,0.6623167395591736,0.6999087333679199,0.6260401606559753
4,0.089298315346241,0.0,0.0,0.0,0.20048826932907104,0.0,0.0,0.2130531221628189,0.0,0.0,0.0,0.0,0.1948062777519226,0.0,0.0,0.0,0.2176182121038437,0.0,0.0,0.08473577350378036,0.1917533278465271,0.0,0.0,0.0,0.2978832423686981,0.0,0.0,0.19373653829097748,0.0,0.0,0.0,0.0,0.13586486876010895,0.0,0.0,0.0,0.1077733039855957,0.0,0.0,0.07298871129751205,0.29230770468711853,0.2605588734149933,0.2722422182559967,0.7083832025527954,0.5938960313796997,0.5529590845108032,0.3374391794204712,0.7902378439903259,0.0006500976160168648,0.000373160932213068,5.529588452191092e-05,0.0003855348622892052,0.00032047071726992726,0.00014808731793891639,6.9384950620587915e-06,4.668194014811888e-05,0.0012015921529382467,0.0007328810752369463,0.00018591467232909054,0.0011943804565817118,0.2766563296318054,0.49715322256088257,0.2169111669063568,-0.010648357681930065,-0.12452636659145355,2.4202237129211426,0.1060495674610138,0.7909742593765259,0.5893944501876831,0.6803931593894958,0.6894382834434509,0.6365725994110107,0.6795955300331116,0.8309383988380432,0.7832735776901245,0.814841628074646,0.74501633644104
5,0.09023980796337128,0.0,0.0,0.0,0.20152068138122559,0.0,0.0,0.21979957818984985,0.0,0.0,0.0,0.0,0.1904110461473465,0.0,0.0,0.0,0.2125297337770462,0.0,0.0,0.08549913763999939,0.1908310502767563,0.0,0.0,0.0,0.2930198907852173,0.0,0.0,0.19364072382450104,0.0,0.0,0.0,0.0,0.13553795218467712,0.0,0.0,0.0,0.11018218100070953,0.0,0.0,0.07678820192813873,0.2903846204280853,0.2605988085269928,0.27925094962120056,0.7209580540657043,0.5422420501708984,0.5513952970504761,0.326831579208374,0.7699824571609497,0.0007993036415427923,0.00042474118527024984,6.410280184354633e-05,0.00044751918176189065,0.00040503122727386653,0.00016942949150688946,8.067680028034374e-06,5.7779507187660784e-05,0.0014315166044980288,0.0008353471639566123,0.0002137648407369852,0.0013881431659683585,0.2833140194416046,0.48843488097190857,0.1950405240058899,-0.009737266227602959,-0.11133705824613571,2.377676010131836,0.11588740348815918,0.9317060708999634,0.6747230291366577,0.7810649275779724,0.8105614185333252,0.7431715130805969,0.7317207455635071,0.911411464214325,0.9097006320953369,0.9894863963127136,0.8577681183815002
6,0.08916632831096649,0.0,0.0,0.0,0.20330217480659485,0.0,0.0,0.21493248641490936,0.0,0.0,0.0,0.0,0.19061428308486938,0.0,0.0,0.0,0.21695569157600403,0.0,0.0,0.08502905815839767,0.19094064831733704,0.0,0.0,0.0,0.2885156571865082,0.0,0.0,0.1923385113477707,0.0,0.0,0.0,0.0,0.13629233837127686,0.0,0.0,0.0,0.11097564548254013,0.0,0.0,0.0809372067451477,0.321153849363327,0.26722556352615356,0.28562048077583313,0.7297405004501343,0.5535593628883362,0.5696436166763306,0.31680846214294434,0.7737650871276855,0.0009384307777509093,0.00047801079927012324,7.245778397191316e-05,0.000501830771099776,0.0004711923247668892,0.00019424359197728336,8.857802640704904e-06,6.337036029435694e-05,0.0017389827407896519,0.0009407031466253102,0.00024126318749040365,0.0015739577356725931,0.2897559702396393,0.49259260296821594,0.17076358199119568,-0.006492373067885637,-0.10795547813177109,2.3481006622314453,0.13268044590950012,1.0731253623962402,0.7314810156822205,0.8565288782119751,0.8958579897880554,0.8242573142051697,0.7989872097969055,1.0244660377502441,1.0175201892852783,1.1170800924301147,1.0205217599868774
7,0.09080418944358826,0.0,0.0,0.0,0.20473220944404602,0.0,0.0,0.22036658227443695,0.0,0.0,0.0,0.0,0.18903416395187378,0.0,0.0,0.0,0.2175339162349701,0.0,0.0,0.07752897590398788,0.19440783560276031,0.0,0.0,0.0,0.28720012307167053,0.0,0.0,0.19256822764873505,0.0,0.0,0.0,0.0,0.13523931801319122,0.0,0.0,0.0,0.10975485295057297,0.0,0.0,0.08082965016365051,0.3788461685180664,0.2726946175098419,0.2838227450847626,0.7259480953216553,0.6759045124053955,0.5720084309577942,0.29221323132514954,0.7443860769271851,0.0012005780590698123,0.0005420617526397109,8.004720439203084e-05,0.0005529032787308097,0.0005162462475709617,0.00021748359722550958,9.66024526860565e-06,6.844531890237704e-05,0.0023689207155257463,0.001064066425897181,0.0002687645610421896,0.0018455408280715346,0.2884290814399719,0.4840911626815796,0.21742093563079834,-0.005142212845385075,-0.09348773956298828,2.3527028560638428,0.14601872861385345,1.1881223917007446,0.8203810453414917,0.9210392832756042,0.9982075691223145,0.906446635723114,0.9325752854347229,1.1697615385055542,1.1528161764144897,1.3123918771743774,1.1952486038208008
8,0.0776204839348793,0.0,0.0,0.0,0.1881171017885208,0.0,0.0,0.21115493774414062,0.0,0.0,0.0,0.0,0.19740450382232666,0.0,0.0,0.0,0.23748818039894104,0.0,0.0,0.08821471035480499,0.18820185959339142,0.0,0.0,0.0,0.28477391600608826,0.0,0.0,0.19492819905281067,0.0,0.0,0.0,0.0,0.1364155262708664,0.0,0.0,0.0,0.1140056923031807,0.0,0.0,0.08167482167482376,0.4653846025466919,0.29752495884895325,0.2890711724758148,0.7317364811897278,0.802132785320282,0.6187511682510376,0.28800714015960693,0.7984132170677185,0.0016112634912133217,0.0006280330708250403,8.80115112522617e-05,0.0005995602114126086,0.0006173966103233397,0.00025932336575351655,1.0321133231627755e-05,7.6418393291533e-05,0.0033812494948506355,0.0012470063520595431,0.00030050642089918256,0.002223860239610076,0.2949197590351105,0.5231030583381653,0.2714120149612427,0.008142083883285522,-0.11104549467563629,2.2905702590942383,0.15890471637248993,1.306647777557373,0.8890293836593628,1.0213956832885742,1.0788369178771973,0.9834611415863037,1.020405888557434,1.3594229221343994,1.3002136945724487,1.4870412349700928,1.2548203468322754
9,0.06256736814975739,0.0,0.0,0.0,0.15815120935440063,0.0,0.0,0.2026246041059494,0.0,0.0,0.0,0.0,0.18852536380290985,0.0,0.0,0.0,0.27373063564300537,0.0,0.0,0.11440087854862213,0.18130646646022797,0.0,0.0,0.0,0.2811436951160431,0.0,0.0,0.19772343337535858,0.0,0.0,0.0,0.0,0.1372983753681183,0.0,0.0,0.0,0.11518477648496628,0.0,0.0,0.0873432382941246,0.5788461565971375,0.3336127698421478,0.2945193648338318,0.7327345013618469,0.899998128414154,0.6885005235671997,0.2919872999191284,0.8373101353645325,0.002335974248126149,0.0007603741250932217,9.59169992711395e-05,0.0007139068329706788,0.0009262554813176394,0.0003060593153350055,1.0760954864963423e-05,7.814248965587467e-05,0.004923136904835701,0.0015329355373978615,0.0003374073712620884,0.0026983919087797403,0.3022269904613495,0.5766529440879822,0.34206151962280273,0.029903342947363853,-0.14507213234901428,2.2203071117401123,0.1823711097240448,1.4484421014785767,0.965988278388977,1.141477108001709,1.1869889497756958,1.1043230295181274,1.1266967058181763,1.543768286705017,1.433261513710022,1.8004417419433594,1.4011186361312866
