step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.416654586791992,4.030217170715332,4.369064807891846,6.42385721206665,8.576759338378906,6.413347583099666,0.09437980502843857,0.9995859861373901,0.999401330947876,0.9995195865631104,0.9994950294494629,0.9999150037765503,0.0002496795204933733,0.0001734741817926988,2.519639747333713e-05,0.0001732141972752288,0.11663361638784409,-0.08408591151237488,-0.17404842376708984,6.169983863830566,3.9579970836639404,4.235973358154297,6.186551094055176,8.158479690551758,6.161306121337357,0.10263314098119736,0.9991622567176819,0.9998748898506165,0.9997569918632507,0.9985076785087585,0.9998922944068909,0.0013885600492358208,0.0009401730494573712,0.00013649075117427856,0.000970679335296154,0.1658366322517395,-0.08178959041833878,-0.19630448520183563,3.6530330181121826,2.860403060913086,2.968158006668091,3.303781747817993,3.1219687461853027,3.2784600257873535,3.8052170276641846,3.162261724472046,3.9188597202301025,3.6701605319976807,3.374230146408081,3.348263740539551,0.6902245879173279,0.5542720556259155,0.6119571924209595,0.603564441204071,0.5933635830879211,0.6525261402130127,0.7095681428909302,0.6088805794715881,0.7626515626907349,0.693823516368866,0.6480831503868103,0.6431992053985596
2,6.374573707580566,3.820582151412964,4.336382865905762,6.399058818817139,8.434475898742676,6.372913915176862,0.09654355049133301,0.9997676014900208,0.999843180179596,0.9997392296791077,0.9997402429580688,0.9998688101768494,0.00040535154403187335,0.00024691259022802114,3.590460619307123e-05,0.00025153980823233724,0.08621571958065033,-0.08425350487232208,-0.169498473405838,6.141438007354736,3.3487799167633057,4.17785120010376,6.212331771850586,7.994950294494629,6.134495943337727,0.10363546013832092,0.9993470311164856,0.9999906420707703,0.9996967911720276,0.9988881349563599,0.9998932480812073,0.0016531829023733735,0.0009339377284049988,0.00013577954086940736,0.0009634634479880333,0.03426053747534752,-0.08284182101488113,-0.1970234215259552,3.5769526958465576,2.654783010482788,3.407520055770874,3.082064628601074,3.1223561763763428,3.492363691329956,3.7535653114318848,3.145435094833374,3.9149539470672607,3.4210453033447266,3.3571038246154785,3.3312125205993652,0.9745367169380188,0.760951042175293,0.8885942697525024,0.8482790589332581,0.8439196944236755,0.9337326288223267,1.0116620063781738,0.8605056405067444,1.0751502513885498,0.9646422863006592,0.9161974191665649,0.9093362092971802
3,6.274716854095459,3.5903480052948,4.25266170501709,6.340977668762207,8.16952896118164,6.273086015075672,0.08712933957576752,0.9997507333755493,0.9998396635055542,0.9996738433837891,0.9998055100440979,0.9997224807739258,0.0005431534955278039,0.0003143461362924427,4.58834801975172e-05,0.00031976692844182253,0.08177980035543442,-0.08396483957767487,-0.16274400055408478,5.764714241027832,2.8861677646636963,3.898085594177246,5.938709259033203,7.242329120635986,5.756397114664639,0.08561842143535614,0.9991809129714966,0.9991247057914734,0.9997056126594543,0.9986081123352051,0.9996931552886963,0.001724201487377286,0.000968684908002615,0.00014041754184290767,0.0009641136857680976,0.08709771931171417,-0.07943988591432571,-0.20467686653137207,3.919301986694336,3.3202435970306396,3.207120895385742,3.511352062225342,3.0471911430358887,3.132880926132202,3.8582327365875244,3.389925241470337,3.7549357414245605,3.731980323791504,3.487316608428955,3.448573112487793,1.265366554260254,1.0123367309570312,1.1170116662979126,1.1105177402496338,1.0600178241729736,1.1495275497436523,1.2912176847457886,1.1091713905334473,1.3373304605484009,1.237412929534912,1.1689910888671875,1.1587961912155151
4,6.095892429351807,3.12772274017334,4.1272664070129395,6.236867427825928,7.722883224487305,6.094156145873358,0.09235143661499023,0.9997348189353943,0.9996416568756104,0.9994413256645203,0.9998128414154053,0.9999353885650635,0.000683226331602782,0.0003794175572693348,5.5032491218298674e-05,0.00040001358138397336,0.07271591573953629,-0.08356963098049164,-0.1616860330104828,5.2239580154418945,2.224351167678833,3.5379514694213867,5.582798480987549,6.254282474517822,5.216383140836674,0.1266363114118576,0.9994405508041382,0.9998923540115356,0.9998313188552856,0.998944878578186,0.9997759461402893,0.002658973215147853,0.0010432552080601454,0.0001361318863928318,0.0009559981408528984,0.15193508565425873,-0.07808147370815277,-0.2038603276014328,3.610778331756592,3.2251265048980713,3.594034194946289,3.2189064025878906,3.4310555458068848,3.5981311798095703,4.095523357391357,3.1081931591033936,4.74677038192749,3.6692748069763184,3.629779577255249,3.5935208797454834,1.4915095567703247,1.2256289720535278,1.357815146446228,1.3152379989624023,1.2905060052871704,1.3873047828674316,1.5613186359405518,1.303511619567871,1.6618733406066895,1.4740021228790283,1.4068708419799805,1.3942222595214844
5,5.806619644165039,2.639648199081421,3.897815227508545,6.020834445953369,7.231094837188721,5.80549268051097,0.09768316149711609,0.9997982978820801,0.9994639754295349,0.9997555017471313,0.9998347759246826,0.9998055100440979,0.0009229378774762154,0.00044743562466464937,6.454948015743867e-05,0.00045563792809844017,0.05968675762414932,-0.08187256008386612,-0.17662015557289124,4.6337714195251465,1.8437893390655518,3.046992778778076,4.99971342086792,5.634210109710693,4.630544445789574,0.1581076979637146,0.9995737671852112,0.999828040599823,0.9997422099113464,0.999172568321228,0.9999653100967407,0.003786075161769986,0.001142285531386733,0.00014440207451116294,0.001036267844028771,0.21311774849891663,-0.06934373080730438,-0.23042668402194977,3.938603162765503,2.871853828430176,3.725573778152466,3.652696132659912,4.20278787612915,3.10483980178833,3.7928359508514404,4.112461090087891,5.091119766235352,4.584355354309082,3.907712697982788,3.867225170135498,1.7233692407608032,1.3814095258712769,1.584517478942871,1.5386396646499634,1.5699766874313354,1.5461719036102295,1.7667986154556274,1.5756011009216309,1.9855597019195557,1.773229956626892,1.6445273160934448,1.6283833980560303
6,5.361391067504883,2.1781063079833984,3.5020029544830322,5.705279350280762,6.629333019256592,5.360065127367304,0.11810427904129028,0.9997475147247314,0.9990012049674988,0.9997462630271912,0.9998341202735901,0.9996868371963501,0.0013360934099182487,0.0005294146831147373,7.29407329345122e-05,0.0005215014680288732,0.10615119338035583,-0.0786067321896553,-0.1743876039981842,3.868805170059204,1.546211838722229,2.4151675701141357,4.392914295196533,4.814298629760742,3.8665826881398484,0.20654381811618805,0.9996312856674194,0.9999985098838806,0.9996696710586548,0.9993491172790527,0.9998894333839417,0.006162615492939949,0.0014426717534661293,0.000139826544909738,0.001089364872314036,0.2757398784160614,-0.05938853695988655,-0.21651916205883026,4.3865861892700195,3.064157724380493,3.4498517513275146,3.7195935249328613,3.287154197692871,3.7194321155548096,5.1026153564453125,3.688633918762207,5.858264446258545,4.710367202758789,4.098665714263916,4.05200719833374,1.975763201713562,1.538352370262146,1.7580825090408325,1.7430274486541748,1.730297327041626,1.751269817352295,2.0786666870117188,1.7761765718460083,2.3410120010375977,2.0504817962646484,1.8743129968643188,1.8553426265716553
7,4.840461730957031,1.8124494552612305,3.027620315551758,5.3283281326293945,6.012682914733887,4.839993227331346,0.13348175585269928,0.9998906850814819,0.9999852776527405,0.9998380541801453,0.9998916387557983,0.9999368190765381,0.002137479605153203,0.0006588373216800392,8.194082329282537e-05,0.0005926041631028056,0.1766228973865509,-0.07389011234045029,-0.16916999220848083,3.425913095474243,1.3880195617675781,2.0318424701690674,3.9799931049346924,4.383249759674072,3.4248511590859914,0.19609810411930084,0.9997813105583191,0.9995853900909424,0.9998393654823303,0.9996134638786316,0.9999599456787109,0.010165183804929256,0.002044728258624673,0.00014464189007412642,0.0011815361212939024,0.4137936234474182,-0.047833241522312164,-0.23567995429039001,6.048894882202148,4.049957275390625,4.09566068649292,4.84452486038208,4.570959091186523,4.768361568450928,5.926743984222412,5.1503400802612305,7.663674831390381,5.628630638122559,5.27477502822876,5.159914016723633,2.358464479446411,1.7701420783996582,1.9699161052703857,2.0326201915740967,1.994655966758728,2.029980182647705,2.42242169380188,2.092777967453003,2.8314547538757324,2.3817319869995117,2.1884167194366455,2.162167549133301
8,4.03080940246582,1.4480887651443481,2.4182965755462646,4.630776882171631,5.024327754974365,4.02975901131236,0.15827196836471558,0.9997139573097229,0.9999816417694092,0.9996509552001953,0.9999119639396667,0.9994746446609497,0.0035663617309182882,0.0008699538302607834,9.037335985340178e-05,0.00065990025177598,0.24262842535972595,-0.061400406062603,-0.19820232689380646,2.478004217147827,1.0782901048660278,1.461449146270752,2.9180760383605957,3.1919679641723633,2.4776555974393504,0.2438277006149292,0.9998701810836792,0.9999611377716064,0.9999170899391174,0.9998180270195007,0.9998391270637512,0.018556615337729454,0.0031317949760705233,0.00014567121979780495,0.001219511847011745,0.43305906653404236,0.004983825143426657,-0.3201664090156555,7.05604887008667,4.371405124664307,5.244104862213135,5.283899307250977,5.557769298553467,5.6605634689331055,7.897584915161133,5.249943256378174,9.800180435180664,6.5840654373168945,6.270556926727295,5.9852776527404785,2.7674427032470703,2.0017035007476807,2.269160270690918,2.3265762329101562,2.314373731613159,2.366558790206909,2.9231765270233154,2.3734354972839355,3.4765610694885254,2.7624690532684326,2.5581459999084473,2.5137839317321777
9,3.2195489406585693,1.215755581855774,1.9016021490097046,3.782426357269287,4.055125713348389,3.2189236129654732,0.19302619993686676,0.999784529209137,0.9992151260375977,0.9998579621315002,0.9999155402183533,0.9996888041496277,0.00656076380982995,0.0012012299848720431,9.915819828165695e-05,0.0007365028723143041,0.33577248454093933,-0.03825562819838524,-0.23844020068645477,1.9360960721969604,0.9897915720939636,1.2097080945968628,2.189676284790039,2.5141334533691406,1.9357597912085667,0.30482739210128784,0.999855637550354,0.9996479749679565,0.9997650384902954,0.9998913407325745,0.9999947547912598,0.030543332919478416,0.004636588040739298,0.00014741989434696734,0.0013214916689321399,0.5663033127784729,0.06820741295814514,-0.33132386207580566,9.119638442993164,4.883026123046875,5.793779373168945,7.375946521759033,6.297057151794434,6.731447219848633,10.205362319946289,6.298883438110352,13.243308067321777,7.423954486846924,7.737240791320801,7.186714172363281,3.3338205814361572,2.2569680213928223,2.592014789581299,2.7900421619415283,2.6721506118774414,2.7436134815216064,3.5845718383789062,2.7214226722717285,4.386130332946777,3.148189067840576,3.0228922367095947,2.940134286880493
