step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621174424886703,0.0,0.0,0.0,0.21245555579662323,0.0,0.0,0.22609637677669525,0.0,0.0,0.0,0.0,0.20095917582511902,0.0,0.0,0.0,0.1940094381570816,0.0,0.0,0.06026769056916237,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11158160120248795,0.0,0.0,0.0,0.21662616729736328,0.0,0.0,0.21862190961837769,0.0,0.0,0.0,0.0,0.18500375747680664,0.0,0.0,0.0,0.2119666188955307,0.0,0.0,0.05619996786117554,0.21863245964050293,0.0,0.0,0.0,0.3153912425041199,0.0,0.0,0.19750966131687164,0.0,0.0,0.0,0.0,0.12995408475399017,0.0,0.0,0.0,0.09234078973531723,0.0,0.0,0.04617176949977875,0.22884614765644073,0.22319361567497253,0.2220674306154251,0.6117764115333557,0.5633628368377686,0.4835190773010254,0.324970543384552,0.7199856638908386,0.0002798986970447004,0.00017352501163259149,2.6249639631714672e-05,0.00017939960525836796,0.00013654767826665193,6.832559301983565e-05,3.451678821875248e-06,2.1142019249964505e-05,0.0005142424488440156,0.00034211500314995646,8.769298437982798e-05,0.0005614500259980559,0.22667023539543152,0.4531558156013489,0.22113226354122162,-0.019834503531455994,-0.21528607606887817,2.5532095432281494,0.16732940077781677,0.4069713354110718,0.33195602893829346,0.365284264087677,0.26372361183166504,0.31263166666030884,0.28034600615501404,0.429782897233963,0.3747270703315735,0.46072641015052795,0.37007787823677063
2,0.10694989562034607,0.0,0.0,0.0,0.20957718789577484,0.0,0.0,0.21195074915885925,0.0,0.0,0.0,0.0,0.18453790247440338,0.0,0.0,0.0,0.2088746428489685,0.0,0.0,0.07810971140861511,0.20951317250728607,0.0,0.0,0.0,0.3031473159790039,0.0,0.0,0.19757583737373352,0.0,0.0,0.0,0.0,0.134907528758049,0.0,0.0,0.0,0.09376636147499084,0.0,0.0,0.06108979508280754,0.2576923072338104,0.23305389285087585,0.24496880173683167,0.6596806049346924,0.6156110167503357,0.5044639110565186,0.3428870439529419,0.736232340335846,0.0003788850153796375,0.0002494885993655771,3.6873985663987696e-05,0.0002541882568039,0.00018783820269163698,9.921313903760165e-05,4.739082214655355e-06,2.9573991923825815e-05,0.0007181872497312725,0.0004905512323603034,0.00012339053500909358,0.0007934205350466073,0.24911154806613922,0.47151070833206177,0.17561519145965576,-0.017657799646258354,-0.16369189321994781,2.466542959213257,0.12759871780872345,0.5273095965385437,0.4295707941055298,0.4898759126663208,0.407582551240921,0.44837722182273865,0.43263736367225647,0.5930669903755188,0.5147362947463989,0.5967206358909607,0.5208636522293091
3,0.09288209676742554,0.0,0.0,0.0,0.19763100147247314,0.0,0.0,0.21132445335388184,0.0,0.0,0.0,0.0,0.18977268040180206,0.0,0.0,0.0,0.22410519421100616,0.0,0.0,0.08428453654050827,0.20196595788002014,0.0,0.0,0.0,0.30102816224098206,0.0,0.0,0.190719336271286,0.0,0.0,0.0,0.0,0.13192787766456604,0.0,0.0,0.0,0.10631222277879715,0.0,0.0,0.0680464506149292,0.26730769872665405,0.24762475490570068,0.26163047552108765,0.6880239248275757,0.5986496210098267,0.5378867387771606,0.35920071601867676,0.7841148972511292,0.00046794896479696035,0.00031008548103272915,4.603599518304691e-05,0.0003176380996592343,0.00022751919459551573,0.00012465532927308232,5.869348115083994e-06,3.855788236251101e-05,0.0008540828130207956,0.0006160621414892375,0.0001542657264508307,0.001000323100015521,0.2657789885997772,0.4981544613838196,0.23610524833202362,-0.012957239523530006,-0.1600169837474823,2.4607295989990234,0.10759144276380539,0.6780644655227661,0.5285458564758301,0.5832252502441406,0.5582263469696045,0.5143800377845764,0.5598471164703369,0.6980400681495667,0.6535451412200928,0.6922182440757751,0.6250405311584473
4,0.0878748819231987,0.0,0.0,0.0,0.20256146788597107,0.0,0.0,0.20313583314418793,0.0,0.0,0.0,0.0,0.1915968954563141,0.0,0.0,0.0,0.2282782644033432,0.0,0.0,0.08655266463756561,0.19688428938388824,0.0,0.0,0.0,0.3020288646221161,0.0,0.0,0.18835633993148804,0.0,0.0,0.0,0.0,0.13175836205482483,0.0,0.0,0.0,0.10968787223100662,0.0,0.0,0.07128427922725677,0.26153847575187683,0.262155681848526,0.26942822337150574,0.7003991603851318,0.6039201617240906,0.5540297031402588,0.3597024381160736,0.7943977117538452,0.0005566218169406056,0.0003682524256873876,5.4944190196692944e-05,0.0003775409422814846,0.00025217278744094074,0.0001476197794545442,7.062970780680189e-06,4.570804594550282e-05,0.0010393897537142038,0.0007293365197256207,0.00018342652765568346,0.0011852097231894732,0.27400484681129456,0.5064197182655334,0.22518062591552734,-0.011570729315280914,-0.11473491042852402,2.4322922229766846,0.10145460814237595,0.7843750715255737,0.5913635492324829,0.675726056098938,0.6860021948814392,0.6276600956916809,0.6750069260597229,0.8207331895828247,0.7651116847991943,0.7972821593284607,0.7411189079284668
5,0.0905860885977745,0.0,0.0,0.0,0.20146793127059937,0.0,0.0,0.20171110332012177,0.0,0.0,0.0,0.0,0.19671735167503357,0.0,0.0,0.0,0.2251080423593521,0.0,0.0,0.0844094380736351,0.1953328251838684,0.0,0.0,0.0,0.29954251646995544,0.0,0.0,0.18978165090084076,0.0,0.0,0.0,0.0,0.13430410623550415,0.0,0.0,0.0,0.10631468147039413,0.0,0.0,0.0747242122888565,0.2576923072338104,0.2599201500415802,0.27447691559791565,0.7131736278533936,0.6416850686073303,0.5535192489624023,0.3582334816455841,0.7956752777099609,0.0006336582009680569,0.00041466159746050835,6.271331949392334e-05,0.00044456322211772203,0.00028282636776566505,0.00016738890553824604,8.135372809192631e-06,5.3707561164628714e-05,0.001146264374256134,0.000821954570710659,0.00020851465524174273,0.0013692358043044806,0.2787092924118042,0.5062270760536194,0.21101535856723785,-0.012288491241633892,-0.11661200225353241,2.4435601234436035,0.10734280198812485,0.9182427525520325,0.675761342048645,0.7719297409057617,0.8019139766693115,0.7284731864929199,0.7241379022598267,0.8925912380218506,0.8754411935806274,0.9522436261177063,0.8480129837989807
6,0.0902373343706131,0.0,0.0,0.0,0.1986197680234909,0.0,0.0,0.19654510915279388,0.0,0.0,0.0,0.0,0.20095355808734894,0.0,0.0,0.0,0.22519831359386444,0.0,0.0,0.08844592422246933,0.19316600263118744,0.0,0.0,0.0,0.29661327600479126,0.0,0.0,0.18779520690441132,0.0,0.0,0.0,0.0,0.13387049734592438,0.0,0.0,0.0,0.10842904448509216,0.0,0.0,0.08012595027685165,0.2538461685180664,0.2619161605834961,0.28247442841529846,0.731337308883667,0.6363186240196228,0.5612719655036926,0.3666667938232422,0.8064819574356079,0.000677530886605382,0.0004585037240758538,7.01210810802877e-05,0.000497994536999613,0.0003084726631641388,0.0001858198083937168,8.984820851765107e-06,6.105299689806998e-05,0.001234798808582127,0.0009094070410355926,0.00023249813239090145,0.0015085756313055754,0.2864619195461273,0.5145911574363708,0.1748110055923462,-0.011170211248099804,-0.11538326740264893,2.44355845451355,0.11931467801332474,1.0442708730697632,0.7344221472740173,0.8414403200149536,0.8810906410217285,0.7978927493095398,0.7848609089851379,0.9847771525382996,0.9589680433273315,1.0489290952682495,0.9956597089767456
7,0.09165479987859726,0.0,0.0,0.0,0.2021259367465973,0.0,0.0,0.20361265540122986,0.0,0.0,0.0,0.0,0.19580356776714325,0.0,0.0,0.0,0.22848722338676453,0.0,0.0,0.07831588387489319,0.19458912312984467,0.0,0.0,0.0,0.29505735635757446,0.0,0.0,0.19099074602127075,0.0,0.0,0.0,0.0,0.13350513577461243,0.0,0.0,0.0,0.10636740177869797,0.0,0.0,0.07949022948741913,0.27115383744239807,0.25892215967178345,0.2803395986557007,0.7311376929283142,0.6435390114784241,0.5612983703613281,0.3469178378582001,0.7925491333007812,0.0007769012590870261,0.0004934434546157718,7.644639117643237e-05,0.0005501132691279054,0.0003565592924132943,0.0001984597183763981,9.890687579172663e-06,6.470450171036646e-05,0.0013861415209248662,0.0009823155123740435,0.0002527157193981111,0.0016670480836182833,0.2843230962753296,0.5025994777679443,0.20409373939037323,-0.01504212524741888,-0.11636979132890701,2.4771203994750977,0.1237885132431984,1.136078119277954,0.8188419938087463,0.8964858651161194,0.9705403447151184,0.8634968400001526,0.8978345990180969,1.0865553617477417,1.050872802734375,1.181412696838379,1.1405267715454102
8,0.09263869374990463,0.0,0.0,0.0,0.20027759671211243,0.0,0.0,0.20451471209526062,0.0,0.0,0.0,0.0,0.19480060040950775,0.0,0.0,0.0,0.23384244740009308,0.0,0.0,0.07392598688602448,0.19476492702960968,0.0,0.0,0.0,0.2910522222518921,0.0,0.0,0.1894458830356598,0.0,0.0,0.0,0.0,0.13733626902103424,0.0,0.0,0.0,0.10358673334121704,0.0,0.0,0.08381395787000656,0.27115383744239807,0.2500998079776764,0.2874956429004669,0.7445109486579895,0.6886851191520691,0.5532392859458923,0.34174084663391113,0.8112702965736389,0.0008300570189021528,0.0005232248222455382,8.287534001283348e-05,0.0006039285799488425,0.0003960314206779003,0.00020955773652531207,1.0856583685381338e-05,7.113281026249751e-05,0.001503792591392994,0.0010442303027957678,0.00027344300178810954,0.0018075495027005672,0.2906142771244049,0.5025615692138672,0.18817496299743652,-0.013898974284529686,-0.12024608999490738,2.4376413822174072,0.12203391641378403,1.2125905752182007,0.8767687082290649,0.9729491472244263,1.0317871570587158,0.9072876572608948,0.9602577090263367,1.1940778493881226,1.1259950399398804,1.2619266510009766,1.1605699062347412
9,0.09154021739959717,0.0,0.0,0.0,0.20458923280239105,0.0,0.0,0.20548219978809357,0.0,0.0,0.0,0.0,0.19398389756679535,0.0,0.0,0.0,0.2317264825105667,0.0,0.0,0.07267799973487854,0.194961816072464,0.0,0.0,0.0,0.29117000102996826,0.0,0.0,0.1875038743019104,0.0,0.0,0.0,0.0,0.1378515511751175,0.0,0.0,0.0,0.10312545299530029,0.0,0.0,0.08538730442523956,0.2807692289352417,0.24279440939426422,0.29011237621307373,0.7473053932189941,0.6992511749267578,0.5445181727409363,0.3335638642311096,0.8165392279624939,0.0008905938593670726,0.0005479352548718452,8.863929542712867e-05,0.0006474314723163843,0.0003786174638662487,0.00021863268921151757,1.1680936040647794e-05,8.047857409110293e-05,0.0016527650877833366,0.0010964474640786648,0.0002909091126639396,0.0019412173423916101,0.29266494512557983,0.49838319420814514,0.1973414123058319,-0.01464556623250246,-0.13597671687602997,2.4368486404418945,0.12226559966802597,1.2774131298065186,0.9412534236907959,1.0453684329986572,1.0993444919586182,0.9715172648429871,1.0207839012145996,1.250914216041565,1.1598830223083496,1.3894919157028198,1.2243233919143677
