step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.523916244506836,5.05853796005249,6.447628974914551,9.516084671020508,12.941056251525879,9.44561152399249,0.07133661955595016,0.996433675289154,0.9994557499885559,0.9996592402458191,0.9934401512145996,0.9991819858551025,0.0001385000068694353,9.125532960752025e-05,1.3168752957426477e-05,9.087145008379593e-05,0.049486104398965836,-0.09862073510885239,-0.16433827579021454,9.523917198181152,5.05853796005249,6.447629451751709,9.516083717346191,12.941057205200195,9.445611516907677,0.07133660465478897,0.9964337348937988,0.9994557499885559,0.9996592402458191,0.9934399724006653,0.9991820454597473,0.0013849998358637094,0.0009125532815232873,0.0001316875423071906,0.0009087153011932969,0.04948611184954643,-0.09862073510885239,-0.16433824598789215,5.24627685546875,4.254282474517822,4.832312107086182,4.708324909210205,4.572014331817627,4.89685583114624,5.2549543380737305,4.636388301849365,5.4778547286987305,4.928473949432373,4.880774021148682,4.866425037384033,0.524627685546875,0.42542827129364014,0.48323124647140503,0.470832496881485,0.45720145106315613,0.4896855652332306,0.5254954695701599,0.4636388123035431,0.5477855205535889,0.49284741282463074,0.48807740211486816,0.4866425096988678
1,9.627301216125488,5.050881385803223,6.544178485870361,9.613118171691895,13.0253267288208,9.59465261672864,0.07699209451675415,0.9983488321304321,0.9997652769088745,0.99961256980896,0.9970596432685852,0.9997214674949646,0.0002551049110479653,0.00016956197214312851,2.4580775061622262e-05,0.00017038322403095663,0.06353338062763214,-0.0987139642238617,-0.16572117805480957,9.543709754943848,4.9279561042785645,6.509273529052734,9.539077758789062,12.86906909942627,9.482602881501881,0.08458578586578369,0.9973894357681274,0.9997410774230957,0.9996572732925415,0.9951505064964294,0.9996488690376282,0.0013951780274510384,0.0008941308478824794,0.00013120572839397937,0.0009005680913105607,0.07630791515111923,-0.09839742630720139,-0.1663118600845337,5.2279438972473145,4.175652980804443,4.342646598815918,4.755059242248535,4.450252532958984,4.767706871032715,5.295389652252197,4.580433368682861,5.429299354553223,5.0363383293151855,4.806072235107422,4.79697322845459,0.9941264986991882,0.7994801998138428,0.8676754236221313,0.8977586030960083,0.8556429147720337,0.9165842533111572,1.001518964767456,0.8746820688247681,1.0351815223693848,0.9463263750076294,0.9188976287841797,0.9166852831840515
2,9.62799072265625,5.109920024871826,6.484821319580078,9.64101505279541,13.104131698608398,9.608406363250287,0.07682757079601288,0.9988278150558472,0.998117983341217,0.999678373336792,0.9979809522628784,0.9997602701187134,0.0003518756420817226,0.00024370821483898908,3.499474405543879e-05,0.00023903882538434118,0.055246055126190186,-0.0986928716301918,-0.16435600817203522,9.483081817626953,5.061904430389404,6.268956184387207,9.562106132507324,13.099420547485352,9.391051876648842,0.07748287916183472,0.9967421889305115,0.9997942447662354,0.9995632171630859,0.9939267039299011,0.9993640780448914,0.0013394925044849515,0.0009302979451604187,0.000131561144371517,0.0009110911632888019,0.04152773320674896,-0.09828584641218185,-0.16225489974021912,5.150637626647949,4.181378364562988,4.455702304840088,4.628867149353027,4.577245712280273,4.949954032897949,5.179675102233887,4.605693817138672,5.484920978546143,4.930705547332764,4.814478397369385,4.802281856536865,1.409012794494629,1.137195110321045,1.2255357503890991,1.2698665857315063,1.2267820835113525,1.3186954259872437,1.4183483123779297,1.2469478845596313,1.4794055223464966,1.3439476490020752,1.307573676109314,1.3044100999832153
3,9.693802833557129,5.048038959503174,6.505725383758545,9.717333793640137,13.231886863708496,9.679082426922477,0.07583773881196976,0.9991281628608704,0.9987605810165405,0.9996834397315979,0.9985728859901428,0.9997352361679077,0.0004293884558137506,0.0003052524116355926,4.3732627091230825e-05,0.0003063978801947087,0.05293229594826698,-0.09878189861774445,-0.16146939992904663,9.660377502441406,4.707718849182129,6.417832851409912,9.726909637451172,13.331672668457031,9.595517751915015,0.07429962605237961,0.9972524046897888,0.9999855756759644,0.9996927380561829,0.9949632287025452,0.9991908073425293,0.0012595998123288155,0.000868647824972868,0.0001267669431399554,0.0008968163165263832,0.047143254429101944,-0.09855448454618454,-0.16392940282821655,5.228138446807861,4.204719543457031,4.469151973724365,4.49674129486084,4.5157599449157715,4.782480716705322,5.197892189025879,4.610191822052002,5.277431964874268,4.9498443603515625,4.773235321044922,4.760951995849609,1.789108395576477,1.4430224895477295,1.548621654510498,1.5906798839569092,1.5542877912521362,1.6632009744644165,1.795077919960022,1.5818029642105103,1.8580927848815918,1.703386664390564,1.6527283191680908,1.6487245559692383
4,9.715653419494629,4.990830421447754,6.54485559463501,9.734175682067871,13.219189643859863,9.7020400125572,0.07685033231973648,0.9992833733558655,0.9984374046325684,0.9997060298919678,0.9988402724266052,0.9998328685760498,0.0005282332422211766,0.00035773272975347936,5.2331732149468735e-05,0.0003635712491814047,0.06377090513706207,-0.09880097210407257,-0.16044554114341736,9.540566444396973,4.567299842834473,6.478813171386719,9.5560941696167,12.971673011779785,9.46492268778821,0.08275451511144638,0.9970924258232117,0.9993389248847961,0.999684751033783,0.994632363319397,0.9994302988052368,0.001418163999915123,0.0008604914182797074,0.00013346539344638586,0.0009070089436136186,0.09762981534004211,-0.09829257428646088,-0.16114258766174316,5.258995056152344,4.275516033172607,4.713951110839844,4.506350994110107,4.372622013092041,4.589109420776367,5.3304243087768555,4.618362903594971,5.440633296966553,5.04185676574707,4.814782619476318,4.8049187660217285,2.134481430053711,1.7241395711898804,1.8631001710891724,1.8801764249801636,1.8339893817901611,1.9534616470336914,2.1468665599823,1.883551836013794,2.214531898498535,2.0353505611419678,1.9669649600982666,1.9623974561691284
5,9.798067092895508,4.846883773803711,6.620539665222168,9.824357986450195,13.289878845214844,9.787949999900942,0.07518583536148071,0.9992507100105286,0.9999395608901978,0.9996612071990967,0.9987614750862122,0.9998470544815063,0.0006019800784997642,0.00040028218063525856,5.9654641518136486e-05,0.00041756220161914825,0.05970315635204315,-0.09900416433811188,-0.15908974409103394,9.806154251098633,4.064528465270996,6.636962890625,9.91323184967041,13.320418357849121,9.75237738659433,0.07147074490785599,0.9978198409080505,0.999947726726532,0.9995892643928528,0.9961169362068176,0.9992588758468628,0.0014597586123272777,0.0008273780695162714,0.00012775874347425997,0.000884082808624953,0.043517403304576874,-0.09905605763196945,-0.16398613154888153,5.280110836029053,4.241934299468994,4.741050720214844,4.862948894500732,4.573462009429932,4.680828094482422,5.158156871795654,4.564510345458984,5.400320053100586,5.085727214813232,4.85890531539917,4.846165657043457,2.4457192420959473,1.9731680154800415,2.1477839946746826,2.1753833293914795,2.1051132678985596,2.2234339714050293,2.445255994796753,2.1487855911254883,2.530078887939453,2.3373420238494873,2.253206729888916,2.2478890419006348
6,9.879804611206055,4.653933525085449,6.681471824645996,9.923768043518066,13.355769157409668,9.871807529802789,0.07436423003673553,0.9994158744812012,0.9979170560836792,0.9996120929718018,0.9991649985313416,0.9998583793640137,0.0006857943371869624,0.00043926798389293253,6.612153811147436e-05,0.0004658263351302594,0.05639743059873581,-0.09919234365224838,-0.1588018238544464,9.864889144897461,3.753633737564087,6.577009677886963,10.079947471618652,13.373159408569336,9.807128866222943,0.07138849794864655,0.9975708723068237,0.9999996423721313,0.999589204788208,0.9954864382743835,0.9993723630905151,0.0016167511930689216,0.0008453060290776193,0.0001276162511203438,0.0009000182035379112,0.0411258190870285,-0.0992075502872467,-0.16506710648536682,5.283237457275391,4.233820915222168,4.6622138023376465,4.693042755126953,4.623404502868652,4.9188055992126465,5.304452896118164,4.633535385131836,5.313405513763428,5.1123809814453125,4.8778300285339355,4.865310192108154,2.7257590293884277,2.195172071456909,2.39548659324646,2.423336982727051,2.353470802307129,2.4890401363372803,2.726836681365967,2.3918392658233643,2.804090738296509,2.6107966899871826,2.511583089828491,2.5057153701782227
7,9.965822219848633,4.455947399139404,6.788195610046387,10.018228530883789,13.358333587646484,9.958180865272396,0.07626090198755264,0.9994488954544067,0.9998082518577576,0.9995798468589783,0.9992060661315918,0.9998395442962646,0.0007818720187060535,0.00046828194172121584,7.255130185512826e-05,0.0005083974683657289,0.06327120959758759,-0.09935222566127777,-0.1590900719165802,9.817190170288086,3.38047194480896,6.662327289581299,10.07271671295166,13.067300796508789,9.748344188006401,0.08577412366867065,0.9972090125083923,0.9993306398391724,0.9995777606964111,0.9947096109390259,0.9994548559188843,0.0019855403807014227,0.0008223512559197843,0.00013213453348726034,0.0008995436364784837,0.09386361390352249,-0.09888089448213577,-0.17666779458522797,5.404602527618408,4.2538018226623535,4.741532802581787,4.7196149826049805,4.455716609954834,4.914097785949707,5.211206912994385,4.6651411056518555,5.6953125,5.17847204208374,4.923949718475342,4.91658878326416,2.988039255142212,2.3947391510009766,2.624575138092041,2.647470235824585,2.558440685272217,2.7266931533813477,2.968928337097168,2.6124284267425537,3.0863990783691406,2.862095832824707,2.746980905532837,2.7411916255950928
8,10.050684928894043,4.194705486297607,6.85870361328125,10.137042045593262,13.390315055847168,10.043336362429761,0.07758364081382751,0.9994817972183228,0.9998394250869751,0.999600350856781,0.9992343783378601,0.999889612197876,0.0009262145613320172,0.000489873462356627,7.859126344555989e-05,0.000556271814275533,0.05569710582494736,-0.09950137883424759,-0.1611863672733307,9.705101013183594,3.000469923019409,6.37721061706543,10.17423152923584,13.038077354431152,9.647967749967657,0.08625319600105286,0.9974863529205322,0.9985071420669556,0.9997410178184509,0.9950805306434631,0.999383807182312,0.0021267987322062254,0.000833656289614737,0.00013305130414664745,0.0009182734647765756,0.03569416329264641,-0.09858361631631851,-0.1761477291584015,5.401867389678955,4.349454402923584,4.666911602020264,4.473546504974365,4.734118461608887,5.1222357749938965,5.527217388153076,4.741596698760986,5.620704174041748,5.2541375160217285,4.9891791343688965,4.981329917907715,3.2213404178619385,2.582042694091797,2.821073532104492,2.8208203315734863,2.7689156532287598,2.9594297409057617,3.2163846492767334,2.816311836242676,3.3313405513763428,3.0941953659057617,2.9631855487823486,2.9574875831604004
9,10.166845321655273,3.9435577392578125,6.93556022644043,10.314894676208496,13.420591354370117,10.15931428594163,0.07642355561256409,0.999481201171875,0.9991830587387085,0.9996854066848755,0.9992139935493469,0.9998608231544495,0.0010196644579991698,0.0005095547530800104,8.38995911180973e-05,0.0005969267222099006,0.052877236157655716,-0.0997999981045723,-0.16698840260505676,9.922006607055664,2.853431224822998,6.389369010925293,10.633343696594238,13.147025108337402,9.859380103865929,0.07458365708589554,0.9973381161689758,0.9999036192893982,0.9996950626373291,0.9946144819259644,0.9991356730461121,0.0023375102318823338,0.0008300701156258583,0.00012773637718055397,0.0009275423362851143,0.03751290589570999,-0.09954866766929626,-0.1943666785955429,5.68930721282959,4.519799709320068,5.20613431930542,5.250908851623535,4.735067367553711,5.020265102386475,5.425083637237549,4.894744873046875,5.814351558685303,5.359768390655518,5.191543102264404,5.179721832275391,3.4582467079162598,2.765533447265625,3.0492441654205322,3.053292989730835,2.9572486877441406,3.158029794692993,3.4273159503936768,3.013345956802368,3.568418264389038,3.3106565475463867,3.176133155822754,3.1700973510742188
