step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2900187373161316,0.0,0.0,0.0,0.36321818828582764,0.0,0.0,0.1232098788022995,0.0,0.0,0.0,0.0,0.0660645067691803,0.0,0.0,0.0,0.15747830271720886,0.0,0.0,1.04129812825704e-05,0.46735408902168274,0.0,0.0,0.0,0.4231163263320923,0.0,0.0,0.09039922058582306,0.0,0.0,0.0,0.0,0.009396547451615334,0.0,0.0,0.0,0.00970570556819439,0.0,0.0,2.8105327146477066e-05,0.023076923564076424,0.03652694448828697,0.0034456930588930845,0.7622753977775574,0.056266408413648605,0.08900360763072968,0.005805106367915869,0.9764019846916199,0.00013449412654154003,8.96913988981396e-05,1.295984930038685e-05,8.916923252400011e-05,6.28263151156716e-05,3.545872459653765e-05,1.5831956261536106e-06,1.048854028340429e-05,0.0002604005276225507,0.00017643261526245624,4.350247036200017e-05,0.0002708747051656246,0.014210820198059082,0.22353319823741913,0.0354151651263237,-0.09867195785045624,-0.16583018004894257,6.022850036621094,0.07583864033222198,0.5183632373809814,0.42045408487319946,0.4718772768974304,0.4850601255893707,0.45937007665634155,0.46184954047203064,0.5245987772941589,0.46205559372901917,0.5522378087043762,0.5030900835990906
1,0.2886809706687927,0.0,0.0,0.0,0.3682843744754791,0.0,0.0,0.12295236438512802,0.0,0.0,0.0,0.0,0.06684648245573044,0.0,0.0,0.0,0.15322765707969666,0.0,0.0,8.14372833701782e-06,0.44524839520454407,0.0,0.0,0.0,0.44775310158729553,0.0,0.0,0.08756003528833389,0.0,0.0,0.0,0.0,0.01017763651907444,0.0,0.0,0.0,0.00923687219619751,0.0,0.0,2.3968528694240376e-05,0.023076923564076424,0.04091816395521164,0.0037702873814851046,0.7866266965866089,0.04746222496032715,0.09345743060112,0.005743050016462803,0.967630922794342,0.0002550379140302539,0.00017171818763017654,2.415125709376298e-05,0.00017366663087159395,0.0001230505295097828,6.783568824175745e-05,2.9274806365719996e-06,1.927454832184594e-05,0.0004933591117151082,0.00033464469015598297,8.214249101001769e-05,0.0005225215572863817,0.015050571411848068,0.22006148099899292,0.05007130652666092,-0.09851186722517014,-0.16540788114070892,6.017817974090576,0.0783798098564148,0.9841281771659851,0.7969288229942322,0.859988808631897,0.8999131917953491,0.8542963266372681,0.8981900215148926,0.9949552416801453,0.8782945871353149,1.0418633222579956,0.9583276510238647
2,0.2991665005683899,0.0,0.0,0.0,0.35460418462753296,0.0,0.0,0.12452957034111023,0.0,0.0,0.0,0.0,0.06422565132379532,0.0,0.0,0.0,0.15746809542179108,0.0,0.0,6.040163043508073e-06,0.4498388469219208,0.0,0.0,0.0,0.4391348361968994,0.0,0.0,0.09149219840765,0.0,0.0,0.0,0.0,0.010164817795157433,0.0,0.0,0.0,0.009333954192698002,0.0,0.0,3.535588621161878e-05,0.02500000037252903,0.040079839527606964,0.0039800251834094524,0.8021956086158752,0.05499314144253731,0.09010617434978485,0.006136747542768717,0.9735926985740662,0.00036166160134598613,0.00024301611119881272,3.4389020584058017e-05,0.00024847802706062794,0.00016675634833518416,9.556450095260516e-05,4.134626124141505e-06,2.7119287551613525e-05,0.0006722604157403111,0.00047287874622270465,0.0001172457414213568,0.0007410530815832317,0.015379976481199265,0.22167985141277313,0.057236094027757645,-0.09869944304227829,-0.16445505619049072,6.133663654327393,0.08009454607963562,1.409513235092163,1.1339079141616821,1.2294776439666748,1.2874811887741089,1.2121907472610474,1.2826273441314697,1.4182976484298706,1.257899522781372,1.496591329574585,1.3591207265853882
3,0.30466434359550476,0.0,0.0,0.0,0.35110390186309814,0.0,0.0,0.12464843690395355,0.0,0.0,0.0,0.0,0.0638209730386734,0.0,0.0,0.0,0.15575677156448364,0.0,0.0,5.582305220741546e-06,0.44835588335990906,0.0,0.0,0.0,0.44054749608039856,0.0,0.0,0.09205513447523117,0.0,0.0,0.0,0.0,0.009709075093269348,0.0,0.0,0.0,0.009294752031564713,0.0,0.0,3.766576628549956e-05,0.017307693138718605,0.037964072078466415,0.0038476905319839716,0.8125748038291931,0.0456053800880909,0.08682797104120255,0.0058568622916936874,0.9741936326026917,0.00044652947690337896,0.0003046157071366906,4.342074316809885e-05,0.00031496587325818837,0.00020247275824658573,0.00011981431453023106,5.20080175192561e-06,3.340958937769756e-05,0.000823704176582396,0.0005970753263682127,0.00014782439393457025,0.0009216843172907829,0.01524543110281229,0.21956196427345276,0.04180646315217018,-0.09885118156671524,-0.1597011387348175,6.26102876663208,0.07556257396936417,1.783149003982544,1.4361172914505005,1.574527382850647,1.611349105834961,1.560827374458313,1.6318471431732178,1.7889798879623413,1.5939855575561523,1.875279426574707,1.7237719297409058
4,0.29807430505752563,0.0,0.0,0.0,0.3524012565612793,0.0,0.0,0.129118874669075,0.0,0.0,0.0,0.0,0.06478326767683029,0.0,0.0,0.0,0.15562020242214203,0.0,0.0,2.066333536276943e-06,0.44114062190055847,0.0,0.0,0.0,0.4445244073867798,0.0,0.0,0.09574989974498749,0.0,0.0,0.0,0.0,0.009239478036761284,0.0,0.0,0.0,0.0093140359967947,0.0,0.0,3.154384103254415e-05,0.026923077180981636,0.03516966104507446,0.0036878902465105057,0.8201596736907959,0.06164873391389847,0.08300699293613434,0.005768250208348036,0.9812982082366943,0.0005186435300856829,0.0003572030400391668,5.1363207603571936e-05,0.00037017924478277564,0.00023484410485252738,0.0001409749675076455,6.274648058024468e-06,4.080290818819776e-05,0.0009534241980873048,0.0007027803803794086,0.0001747061760397628,0.0011047163279727101,0.015034332871437073,0.2203861027956009,0.05120127648115158,-0.0989457368850708,-0.15739484131336212,6.386197566986084,0.0757046565413475,2.133753538131714,1.7158029079437256,1.8779414892196655,1.9216418266296387,1.843446135520935,1.9306598901748657,2.127991199493408,1.8907277584075928,2.225482940673828,2.050901412963867
5,0.2974674701690674,0.0,0.0,0.0,0.35052427649497986,0.0,0.0,0.13087427616119385,0.0,0.0,0.0,0.0,0.06380331516265869,0.0,0.0,0.0,0.15732833743095398,0.0,0.0,2.3163465812103823e-06,0.44239550828933716,0.0,0.0,0.0,0.44419658184051514,0.0,0.0,0.0951467752456665,0.0,0.0,0.0,0.0,0.008848877623677254,0.0,0.0,0.0,0.009375257417559624,0.0,0.0,3.698887667269446e-05,0.026923077180981636,0.03485029935836792,0.0034981274511665106,0.8243512511253357,0.058173853904008865,0.08391325920820236,0.005574365146458149,0.9805494546890259,0.0005995862884446979,0.0004073249292559922,5.9633890487020835e-05,0.00043011881643906236,0.0002683528291527182,0.00016047133249230683,7.37858317734208e-06,4.617581726051867e-05,0.0011100181145593524,0.0008003716357052326,0.0002002385153900832,0.0012662294320762157,0.014888188801705837,0.22111457586288452,0.04704231023788452,-0.09898541867733002,-0.15703177452087402,6.359804153442383,0.0758860781788826,2.4438178539276123,1.9644818305969238,2.1609389781951904,2.194491147994995,2.1143910884857178,2.21460223197937,2.4385006427764893,2.151979923248291,2.548720121383667,2.3513596057891846
6,0.29464083909988403,0.0,0.0,0.0,0.3463612198829651,0.0,0.0,0.13779133558273315,0.0,0.0,0.0,0.0,0.06172199919819832,0.0,0.0,0.0,0.15948237478733063,0.0,0.0,2.171731921407627e-06,0.44545042514801025,0.0,0.0,0.0,0.4424334466457367,0.0,0.0,0.0937563106417656,0.0,0.0,0.0,0.0,0.008944393135607243,0.0,0.0,0.0,0.00937899574637413,0.0,0.0,3.6450506740948185e-05,0.02500000037252903,0.03429141640663147,0.0037103621289134026,0.836327314376831,0.06909342110157013,0.08391544222831726,0.005549468565732241,0.9781792759895325,0.0007160428212955594,0.0004439212498255074,6.612866127397865e-05,0.00047058358904905617,0.00032343968632631004,0.0001770465460140258,8.320925189764239e-06,5.486857480718754e-05,0.001264106947928667,0.000875864876434207,0.00022052439453545958,0.0014216220006346703,0.015189756639301777,0.221186563372612,0.042660072445869446,-0.0992242768406868,-0.15820688009262085,6.438517093658447,0.07499460130929947,2.714830160140991,2.1900742053985596,2.4158222675323486,2.417635679244995,2.3597755432128906,2.499899387359619,2.7115840911865234,2.3944077491760254,2.8384103775024414,2.609112501144409
7,0.29574307799339294,0.0,0.0,0.0,0.34343254566192627,0.0,0.0,0.13663196563720703,0.0,0.0,0.0,0.0,0.06225262209773064,0.0,0.0,0.0,0.16192971169948578,0.0,0.0,1.0083412234962452e-05,0.44944092631340027,0.0,0.0,0.0,0.43808943033218384,0.0,0.0,0.09435240179300308,0.0,0.0,0.0,0.0,0.008781246840953827,0.0,0.0,0.0,0.00929975789040327,0.0,0.0,3.624006421887316e-05,0.03461538627743721,0.033053893595933914,0.003595505841076374,0.8409181237220764,0.09299175441265106,0.08428503572940826,0.005377589724957943,0.9754604697227478,0.0007815317949280143,0.00047363591147586703,7.223099237307906e-05,0.0005198539001867175,0.0003611529537010938,0.00018823158461600542,9.091993888432626e-06,5.8907906350214034e-05,0.0014828983694314957,0.0009339689859189093,0.00023895662161521614,0.0015394354704767466,0.015076088719069958,0.22417275607585907,0.052745748311281204,-0.09944037348031998,-0.15764343738555908,6.506569862365723,0.0761297345161438,2.9656481742858887,2.3954365253448486,2.6548869609832764,2.6346492767333984,2.5587451457977295,2.724510908126831,2.9759936332702637,2.6137583255767822,3.1048872470855713,2.851635694503784
8,0.29460030794143677,0.0,0.0,0.0,0.34483879804611206,0.0,0.0,0.13488464057445526,0.0,0.0,0.0,0.0,0.0626118928194046,0.0,0.0,0.0,0.16305571794509888,0.0,0.0,8.590274774178397e-06,0.44608914852142334,0.0,0.0,0.0,0.44342178106307983,0.0,0.0,0.09264460951089859,0.0,0.0,0.0,0.0,0.008543355390429497,0.0,0.0,0.0,0.00926224049180746,0.0,0.0,3.8858666812302545e-05,0.036538463085889816,0.03121756576001644,0.0034956305753439665,0.8439121246337891,0.08704446256160736,0.0817699283361435,0.005610188469290733,0.9759619235992432,0.0009029728826135397,0.0004953230381943285,7.832640403648838e-05,0.0005542271537706256,0.0003860296565108001,0.00019607009016908705,9.77219497144688e-06,6.601496716029942e-05,0.00172632304020226,0.0009895291877910495,0.00025701388949528337,0.0016720794374123216,0.014913706108927727,0.22565747797489166,0.04524930566549301,-0.09960068762302399,-0.16024407744407654,6.574733734130859,0.07616942375898361,3.2086308002471924,2.589599609375,2.8630599975585938,2.8364813327789307,2.774862289428711,2.9334468841552734,3.2132418155670166,2.8185806274414062,3.3513338565826416,3.084429979324341
9,0.2908644676208496,0.0,0.0,0.0,0.34444329142570496,0.0,0.0,0.13668939471244812,0.0,0.0,0.0,0.0,0.062443654984235764,0.0,0.0,0.0,0.16555173695087433,0.0,0.0,7.440095032507088e-06,0.442468523979187,0.0,0.0,0.0,0.4463290572166443,0.0,0.0,0.09346330165863037,0.0,0.0,0.0,0.0,0.008363551460206509,0.0,0.0,0.0,0.009342470206320286,0.0,0.0,3.3090211218222976e-05,0.04615384712815285,0.030618762597441673,0.0034906368236988783,0.8471057415008545,0.11879906058311462,0.07889433205127716,0.00535521050915122,0.9743087291717529,0.001026956015266478,0.0005189201328903437,8.353865268873051e-05,0.0006051132804714143,0.0004523645620793104,0.00020274125563446432,1.0548095815465786e-05,7.052675209706649e-05,0.0019445718498900533,0.001037857262417674,0.0002724199730437249,0.0018053306266665459,0.01492298487573862,0.227984219789505,0.039718035608530045,-0.099781334400177,-0.16482119262218475,6.650110721588135,0.0750131830573082,3.444607734680176,2.773714542388916,3.030257225036621,3.0449695587158203,2.970947742462158,3.155965805053711,3.433981418609619,3.01434326171875,3.556060314178467,3.295868158340454
