step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.290620803833008,3.785400867462158,4.3051676750183105,6.251855373382568,8.469470977783203,6.287537334001144,0.07426286488771439,0.9996239542961121,0.9994765520095825,0.9996339082717896,0.999545693397522,0.9998160600662231,0.00023931509349495173,0.0001698939158814028,2.531621248635929e-05,0.0001827885425882414,0.0738484114408493,-0.08299626410007477,-0.17375078797340393,6.170030117034912,3.630131244659424,4.2119269371032715,6.155915260314941,8.250565528869629,6.162760446061678,0.08536854386329651,0.9993074536323547,0.9999406933784485,0.9995883107185364,0.9989243745803833,0.9998408555984497,0.0012893611565232277,0.0009213538723997772,0.00013874376600142568,0.0009989484678953886,0.12381189316511154,-0.08108624070882797,-0.21350954473018646,3.475879192352295,2.969297409057617,3.121645450592041,3.2272794246673584,2.9117143154144287,3.6604278087615967,3.611551284790039,3.126201868057251,3.6004204750061035,3.6909005641937256,3.339531660079956,3.308506488800049,0.6393621563911438,0.5561137199401855,0.6043302416801453,0.5978174209594727,0.5915402770042419,0.6398912072181702,0.6576247215270996,0.5940741896629333,0.6886241436004639,0.7166156768798828,0.6285993456840515,0.6225138306617737
2,6.403585910797119,3.781165599822998,4.335125923156738,6.414357662200928,8.554407119750977,6.401636879041388,0.08468304574489594,0.9997119903564453,0.9999658465385437,0.9996488690376282,0.9997363090515137,0.9997286796569824,0.00033043549046851695,0.0002455059438943863,3.591850327211432e-05,0.0002568637137301266,0.07242456078529358,-0.0843888521194458,-0.16409718990325928,6.369298934936523,3.628356695175171,4.299851417541504,6.480042934417725,8.250877380371094,6.362429302969747,0.11321147531270981,0.9993743896484375,0.9997091889381409,0.9997805953025818,0.9989429712295532,0.9997895956039429,0.001424134592525661,0.0009463895112276077,0.00013628612214233726,0.0009482032037340105,0.07091806828975677,-0.08484475314617157,-0.19548410177230835,3.7959115505218506,3.0400595664978027,3.002753973007202,3.4801430702209473,3.3480031490325928,3.7097818851470947,3.6149537563323975,3.314470052719116,4.451217174530029,3.7875711917877197,3.5544865131378174,3.533902406692505,0.9522018432617188,0.8027985692024231,0.8411087393760681,0.8837925791740417,0.8645932078361511,0.944456160068512,0.9493973851203918,0.8633530735969543,1.0618336200714111,1.0217808485031128,0.918531596660614,0.9107806086540222
3,6.514037132263184,3.802034378051758,4.408775329589844,6.4993672370910645,8.72070598602295,6.512247064777773,0.07610704749822617,0.9997537732124329,0.9998939037322998,0.999638557434082,0.9997797608375549,0.9998419880867004,0.00042905594455078244,0.0003056078858207911,4.674271622207016e-05,0.0003378487308509648,0.05870145186781883,-0.08533351123332977,-0.16776913404464722,6.496616363525391,3.5602316856384277,4.449400901794434,6.441208839416504,8.632115364074707,6.487788345838266,0.07506603002548218,0.9991992712020874,0.9991658926010132,0.9996104836463928,0.998801052570343,0.9996405243873596,0.0014424611581489444,0.0008946856833063066,0.0001480250502936542,0.0010074565652757883,0.03534207493066788,-0.0857069194316864,-0.1701945662498474,4.107072830200195,3.1755294799804688,3.64052414894104,3.5841727256774902,3.673146963119507,3.474571704864502,3.4557430744171143,3.625431776046753,3.885612964630127,4.098348140716553,3.672015428543091,3.6394832134246826,1.264771580696106,1.037243127822876,1.1184606552124023,1.1508218050003052,1.1424015760421753,1.195177435874939,1.197096586227417,1.1360915899276733,1.3405832052230835,1.3265942335128784,1.190924048423767,1.180538535118103
4,6.529273986816406,3.645382881164551,4.392902374267578,6.526760578155518,8.693710327148438,6.527575474996438,0.08829998970031738,0.9997520446777344,0.9998151659965515,0.9995545148849487,0.9998200535774231,0.9998502731323242,0.0005276419105939567,0.0003649978607427329,5.658946611220017e-05,0.0004071735020261258,0.04647431522607803,-0.08552476763725281,-0.15924760699272156,6.338771343231201,3.0179128646850586,4.237881660461426,6.38076639175415,8.2848482131958,6.332626716013351,0.13448897004127502,0.9995290637016296,0.9999315142631531,0.9997376799583435,0.9992575645446777,0.9998465180397034,0.0016169771552085876,0.000917844648938626,0.00015121694013942033,0.001066298340447247,0.06580348312854767,-0.08420217037200928,-0.21311144530773163,3.6957032680511475,2.521376371383667,3.796274185180664,3.5468568801879883,3.7518575191497803,3.5342183113098145,3.908738613128662,3.68890380859375,4.416897296905518,4.414907455444336,3.7275733947753906,3.7151854038238525,1.502654790878296,1.1795889139175415,1.380501389503479,1.3853514194488525,1.3991369009017944,1.4255383014678955,1.4643222093582153,1.3862414360046387,1.643844485282898,1.6309322118759155,1.4398112297058105,1.42875337600708
5,6.694270610809326,3.3695061206817627,4.465665340423584,6.7101335525512695,8.86139965057373,6.692883770483534,0.09282189607620239,0.9997977018356323,0.9998673796653748,0.9997215867042542,0.9998014569282532,0.999883234500885,0.0006551334518007934,0.0004111782764084637,6.666123954346403e-05,0.00047232845099642873,0.036714281886816025,-0.08695871382951736,-0.16135624051094055,6.811891078948975,2.43512225151062,4.419724941253662,6.928194999694824,8.939937591552734,6.806073270369365,0.1296136975288391,0.9995406270027161,0.9996150732040405,0.9997831583023071,0.999229371547699,0.9998987913131714,0.002209232421591878,0.0009194508311338723,0.0001613008207641542,0.0010826332727447152,0.024535397067666054,-0.08873825520277023,-0.19766181707382202,4.972111225128174,3.2888050079345703,4.056809902191162,4.150515556335449,3.700009822845459,3.4767708778381348,4.736478328704834,3.98551607131958,4.785353660583496,4.338122844696045,4.149049282073975,4.139389514923096,1.8428282737731934,1.3833729028701782,1.6421066522598267,1.654556393623352,1.6224976778030396,1.6245160102844238,1.7850457429885864,1.639194130897522,1.9527218341827393,1.894444227218628,1.7041282653808594,1.6926722526550293
6,6.8293352127075195,3.1149516105651855,4.534656524658203,6.87164306640625,8.91163158416748,6.827853976134162,0.09829019010066986,0.9997886419296265,0.9996536374092102,0.9997013807296753,0.9998060464859009,0.9998649954795837,0.0008292179554700851,0.00045694271102547646,7.575938070658594e-05,0.0005496406811289489,0.046721480786800385,-0.08808977901935577,-0.15474039316177368,6.804418563842773,2.3485188484191895,4.466281414031982,6.960931777954102,8.571321487426758,6.798175411172723,0.12716451287269592,0.9995267391204834,0.9999949336051941,0.9996936917304993,0.9992643594741821,0.9997857809066772,0.0025854988489300013,0.0009812299394980073,0.00016187754226848483,0.0011828700080513954,0.08739971369504929,-0.08849702030420303,-0.19418728351593018,4.757330417633057,3.6852731704711914,4.162039756774902,3.896185874938965,3.8222789764404297,4.418471813201904,4.6474151611328125,4.196629047393799,5.683440208435059,4.707425594329834,4.39764928817749,4.385951995849609,2.124817371368408,1.6053575277328491,1.8843241930007935,1.8688966035842896,1.8322739601135254,1.8955503702163696,2.0608909130096436,1.8855341672897339,2.3160812854766846,2.1671295166015625,1.964085578918457,1.9527270793914795
7,6.9017534255981445,2.934133768081665,4.592375755310059,6.953279495239258,8.801736831665039,6.9005059612933355,0.10365244746208191,0.9997988343238831,0.9992609024047852,0.9997726082801819,0.9997963309288025,0.9998719096183777,0.0010179245145991445,0.0005020002136006951,8.675690332893282e-05,0.000632710347417742,0.060554396361112595,-0.08899866789579391,-0.1555473506450653,6.297848224639893,2.4129462242126465,4.377035617828369,6.332552909851074,7.464571475982666,6.292951332517464,0.1405450999736786,0.9995612502098083,0.9999322295188904,0.9997124671936035,0.9993603825569153,0.9997403621673584,0.002893685130402446,0.0010873096762225032,0.00018613382417242974,0.0014162659645080566,0.11569104343652725,-0.0862879753112793,-0.17775557935237885,5.228784084320068,4.325268268585205,4.646749973297119,4.408057689666748,3.911299705505371,5.496246814727783,5.892663955688477,4.577037811279297,6.201616287231445,5.327638149261475,5.001536846160889,4.988201141357422,2.4211835861206055,1.863133192062378,2.1462535858154297,2.1087758541107178,2.0279955863952637,2.244347095489502,2.429278612136841,2.139775037765503,2.69037127494812,2.471176862716675,2.2542293071746826,2.2428858280181885
8,6.90564489364624,2.79144287109375,4.645303249359131,6.937244415283203,8.600990295410156,6.904338086291198,0.1072072684764862,0.9997968077659607,0.9994434118270874,0.9997268915176392,0.9998464584350586,0.9997971057891846,0.0012394767254590988,0.0005382028757594526,9.831874922383577e-05,0.0007285585161298513,0.05313558131456375,-0.08943033218383789,-0.15968309342861176,6.174485206604004,2.450819969177246,4.307008743286133,6.155536651611328,7.255096435546875,6.1692319737020105,0.1360757201910019,0.9993926882743835,0.9996141791343689,0.9997049570083618,0.9994081258773804,0.999169111251831,0.00322774238884449,0.0011248678201809525,0.00020283924823161215,0.0015802113339304924,0.03676217794418335,-0.0861622542142868,-0.2116565704345703,5.729532241821289,4.4998860359191895,5.656201362609863,5.214850902557373,4.612895488739014,5.221309185028076,5.4059576988220215,4.808237075805664,7.226681709289551,5.384950160980225,5.3760504722595215,5.355808258056641,2.7351231575012207,2.1122026443481445,2.4809277057647705,2.4040400981903076,2.270512104034424,2.5278072357177734,2.7076809406280518,2.3912737369537354,3.122739791870117,2.746408700942993,2.5498716831207275,2.538010597229004
9,6.80428409576416,2.758737802505493,4.600766181945801,6.819771766662598,8.278324127197266,6.802685075904618,0.1126093864440918,0.9997528791427612,0.999872088432312,0.9997179508209229,0.9998497366905212,0.9996095895767212,0.0014404751127585769,0.0005963309085927904,0.00011169988283654675,0.0008228764054365456,0.05968955531716347,-0.08929430693387985,-0.17582394182682037,5.512291431427002,2.767807960510254,3.856302261352539,5.436311721801758,6.316283702850342,5.506912390829476,0.13992589712142944,0.9992111325263977,0.9992578029632568,0.9997543692588806,0.9995792508125305,0.9984959959983826,0.0038910049479454756,0.0013926333049312234,0.00023395870812237263,0.001971126301214099,0.10539981722831726,-0.07985658198595047,-0.2299397587776184,6.699409008026123,5.461601257324219,5.729996204376221,6.170352935791016,4.943200588226318,6.77079439163208,6.138846397399902,5.885807514190674,8.26013469696045,6.991044521331787,6.305118560791016,6.264297962188721,3.1103501319885254,2.4261512756347656,2.7829411029815674,2.7593822479248047,2.514518976211548,2.930406332015991,3.029477834701538,2.7170143127441406,3.6108808517456055,3.1475412845611572,2.9028663635253906,2.8901681900024414
10,6.5805768966674805,2.800447463989258,4.5136823654174805,6.572943210601807,7.786142826080322,6.579281879225574,0.11780976504087448,0.9997993111610413,0.999908447265625,0.9996128678321838,0.9998353123664856,0.9998592734336853,0.0017107821768149734,0.0006685976986773312,0.00012666682596318424,0.0009652969310991466,0.08159729838371277,-0.08847787976264954,-0.17658260464668274,5.091919898986816,3.05072021484375,3.664717197418213,4.995824813842773,5.6704421043396,5.089821452965333,0.16612669825553894,0.9996978640556335,0.999995768070221,0.9995959401130676,0.9996998310089111,0.9997209906578064,0.0043580844067037106,0.0016155835473909974,0.00026869153953157365,0.002448301063850522,0.172256201505661,-0.0775291696190834,-0.21308335661888123,7.028733730316162,5.9274983406066895,7.695505619049072,7.186166763305664,6.00252628326416,6.470642566680908,7.415153503417969,6.60214900970459,10.104094505310059,6.083879470825195,7.051635265350342,7.014291763305664,3.478550672531128,2.753906488418579,3.2523651123046875,3.177901268005371,2.8374929428100586,3.2625179290771484,3.438945770263672,3.0809807777404785,4.228416442871094,3.416105031967163,3.2927186489105225,3.2778584957122803
11,6.365858554840088,2.948502540588379,4.40316915512085,6.3585205078125,7.308478355407715,6.36451223983795,0.12311942875385284,0.999782145023346,0.9996798038482666,0.9996325373649597,0.9998361468315125,0.9997963309288025,0.001973172649741173,0.000755900691729039,0.0001431798009434715,0.0011736274464055896,0.05873503163456917,-0.08795083314180374,-0.18186414241790771,5.2835373878479,3.5198166370391846,3.646939516067505,5.214552879333496,5.792335033416748,5.280337487156699,0.15424031019210815,0.9995484948158264,0.9994165897369385,0.9997665882110596,0.9996632933616638,0.9993805289268494,0.004559498745948076,0.001837215619161725,0.0002914556534960866,0.0027334466576576233,0.11352664232254028,-0.08035186678171158,-0.2256845384836197,8.576458930969238,7.352170944213867,8.109920501708984,8.055816650390625,8.005799293518066,7.601295471191406,8.336257934570312,8.998189926147461,12.298697471618652,9.35819149017334,8.669280052185059,8.618782997131348,3.957646608352661,3.186833620071411,3.7136569023132324,3.6396517753601074,3.321169853210449,3.668304204940796,3.9003443717956543,3.6436069011688232,5.001225471496582,3.979322671890259,3.801176071166992,3.783480405807495
12,5.961691856384277,3.041548490524292,4.193037986755371,5.975186824798584,6.619333267211914,5.960255521534715,0.1327713280916214,0.999753475189209,0.9998891353607178,0.9997320175170898,0.9998418092727661,0.9996595978736877,0.002266411203891039,0.0008595444378443062,0.00016393767145927995,0.0013847941299900413,0.07998466491699219,-0.08547660708427429,-0.19153431057929993,4.521007061004639,3.4003703594207764,3.1869029998779297,4.505920886993408,4.795886516571045,4.5195154473809245,0.17230701446533203,0.9997991323471069,0.9998851418495178,0.9996954798698425,0.9996591806411743,0.999925971031189,0.005311224143952131,0.0021085066255182028,0.0003589158004615456,0.003617960261180997,0.1576567441225052,-0.06966295093297958,-0.22954748570919037,9.759732246398926,7.9340691566467285,8.84368896484375,9.192075729370117,8.185646057128906,9.746063232421875,9.944210052490234,8.910847663879395,14.060587882995605,8.637443542480469,9.52143669128418,9.433731079101562,4.509091377258301,3.62949538230896,4.189927101135254,4.168349266052246,3.77990460395813,4.244448184967041,4.471048831939697,4.136422634124756,5.873136043548584,4.414175987243652,4.341599941253662,4.319356918334961
13,5.699404716491699,3.028315782546997,4.017697811126709,5.729744911193848,6.1916375160217285,5.697256179812995,0.13284042477607727,0.9996174573898315,0.99953693151474,0.9997181296348572,0.9998521208763123,0.9993650913238525,0.002602322492748499,0.0009652447188273072,0.00018511057714931667,0.0017029399750754237,0.06858352571725845,-0.08407343178987503,-0.20107626914978027,4.736528396606445,3.0070877075195312,3.2385947704315186,4.738149642944336,4.980730056762695,4.730964082421709,0.14248372614383698,0.9989435076713562,0.999899685382843,0.9998018145561218,0.9997000098228455,0.9982786774635315,0.00628777826204896,0.00216336059384048,0.00039537434349767864,0.004421206656843424,0.14932066202163696,-0.07502345740795135,-0.228134885430336,10.744730949401855,10.592275619506836,10.688657760620117,10.180164337158203,10.567411422729492,10.978105545043945,10.646699905395508,11.453882217407227,16.04861831665039,11.692150115966797,11.359270095825195,11.226518630981445,5.101144313812256,4.295740604400635,4.8062944412231445,4.739638805389404,4.422185897827148,4.8861918449401855,5.051474094390869,4.8387861251831055,6.852591514587402,5.106364727020264,5.010041236877441,4.978009223937988
14,5.701298236846924,2.6653597354888916,3.918517589569092,5.749991416931152,6.145424842834473,5.698791410396053,0.13163140416145325,0.9995706677436829,0.9999147653579712,0.9997721910476685,0.999868631362915,0.999251127243042,0.00314166652970016,0.001035834546200931,0.00020395945466589183,0.001963018672540784,0.06873760372400284,-0.08443796634674072,-0.17752605676651,4.972593784332275,1.6920745372772217,3.1358509063720703,5.041282653808594,5.225714683532715,4.968428100895203,0.18043237924575806,0.9992319941520691,0.9998214244842529,0.9997910261154175,0.9997163414955139,0.9988581538200378,0.007219535298645496,0.002004723995923996,0.00041724854963831604,0.004631968215107918,0.1480361372232437,-0.07550240308046341,-0.21365588903427124,9.509275436401367,10.221899032592773,11.870723724365234,10.491334915161133,11.68320083618164,14.294633865356445,15.079023361206055,12.390053749084473,16.24042320251465,15.734437942504883,12.751501083374023,12.703082084655762,5.501843452453613,4.857503414154053,5.46794319152832,5.278085708618164,5.114047527313232,5.792272567749023,6.000820159912109,5.553776741027832,7.726218223571777,6.122962951660156,5.74154806137085,5.703999042510986
15,5.614114761352539,2.35092830657959,3.8330352306365967,5.708660125732422,5.946972846984863,5.609676176529864,0.14629147946834564,0.9992343187332153,0.9991071224212646,0.9997408986091614,0.999869167804718,0.998676598072052,0.0036784184630960226,0.0011060260003432631,0.00022730017371941358,0.0021576141007244587,0.09081768244504929,-0.0848090872168541,-0.20128551125526428,4.283325672149658,1.4794833660125732,2.8510286808013916,4.3357834815979,4.412174224853516,4.281821471960973,0.21740420162677765,0.999663233757019,0.999968945980072,0.9997565150260925,0.9997518062591553,0.9996057152748108,0.008717461489140987,0.002170720836147666,0.0005184995825402439,0.007675220258533955,0.19084355235099792,-0.06976459175348282,-0.24937880039215088,12.404467582702637,9.883496284484863,15.476662635803223,16.87291717529297,12.783687591552734,14.31004524230957,16.051311492919922,14.450289726257324,22.470293045043945,18.592220306396484,15.32953929901123,15.276819229125977,6.150694370269775,5.31470251083374,6.421010494232178,6.375034809112549,5.827659606933594,6.598740100860596,6.9475226402282715,6.401628494262695,9.105360984802246,7.307091236114502,6.644944667816162,6.611606597900391
