step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2242528796195984,0.0,0.0,0.0,0.3334169089794159,0.0,0.0,0.19131270051002502,0.0,0.0,0.0,0.0,0.10226259380578995,0.0,0.0,0.0,0.14540880918502808,0.0,0.0,0.003346099751070142,0.3379906117916107,0.0,0.0,0.0,0.4269939064979553,0.0,0.0,0.16025188565254211,0.0,0.0,0.0,0.0,0.05144781619310379,0.0,0.0,0.0,0.020360099151730537,0.0,0.0,0.002955688163638115,0.05384615436196327,0.07357285171747208,0.05034956336021423,0.6706586480140686,0.14109323918819427,0.1658887416124344,0.06555482000112534,0.8529302477836609,0.00013677490642294288,9.153112478088588e-05,1.346076351183001e-05,9.284940460929647e-05,6.111070979386568e-05,3.6208759411238134e-05,1.6702989569239435e-06,1.2060647350153886e-05,0.0002618436119519174,0.00017945736180990934,4.551768506644294e-05,0.00028522202046588063,0.058912500739097595,0.2509995996952057,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,4.399355888366699,0.09544780105352402,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426
1,0.20948214828968048,0.0,0.0,0.0,0.32924291491508484,0.0,0.0,0.1894998997449875,0.0,0.0,0.0,0.0,0.10793628543615341,0.0,0.0,0.0,0.16025899350643158,0.0,0.0,0.0035796540323644876,0.32481566071510315,0.0,0.0,0.0,0.4075978994369507,0.0,0.0,0.16694138944149017,0.0,0.0,0.0,0.0,0.06598009914159775,0.0,0.0,0.0,0.030075419694185257,0.0,0.0,0.004589530639350414,0.0634615421295166,0.08059880137443542,0.07568789273500443,0.7183632254600525,0.1436256766319275,0.18181490898132324,0.09125823527574539,0.8601911664009094,0.0002539830165915191,0.0001744915498420596,2.542675065342337e-05,0.0001766540517564863,0.00010323929745936766,6.870182551210746e-05,3.0522992346959654e-06,2.225440402980894e-05,0.0004919032217003405,0.0003421751316636801,8.596215047873557e-05,0.0005447489093057811,0.08342767506837845,0.2717597186565399,0.11943065375089645,-0.08415573090314865,-0.17508700489997864,4.274293422698975,0.09389638900756836,0.6936359405517578,0.5574740767478943,0.61545729637146,0.6072772145271301,0.5970197916030884,0.6553352475166321,0.7113590240478516,0.6108976602554321,0.7658522129058838,0.6988164782524109
2,0.21023325622081757,0.0,0.0,0.0,0.32532113790512085,0.0,0.0,0.18180672824382782,0.0,0.0,0.0,0.0,0.11179719865322113,0.0,0.0,0.0,0.1666136085987091,0.0,0.0,0.00422808900475502,0.31450334191322327,0.0,0.0,0.0,0.40139245986938477,0.0,0.0,0.1661640703678131,0.0,0.0,0.0,0.0,0.07570889592170715,0.0,0.0,0.0,0.034003544598817825,0.0,0.0,0.008227679878473282,0.06923077255487442,0.08063872158527374,0.09311860799789429,0.7407185435295105,0.16346757113933563,0.18547682464122772,0.10165712237358093,0.868911862373352,0.0003709677839651704,0.00024856036179699004,3.6582801840268075e-05,0.0002623478649184108,0.00016184544074349105,9.853570372797549e-05,4.490972514759051e-06,3.029468825843651e-05,0.0007050094427540898,0.0004866465460509062,0.00012247625272721052,0.0008027043659240007,0.09989097714424133,0.2826240360736847,0.09005268663167953,-0.08444345742464066,-0.17420519888401031,4.302026271820068,0.0951213464140892,0.9870089292526245,0.7735812067985535,0.9027899503707886,0.8625632524490356,0.8570978045463562,0.9470624923706055,1.0185444355010986,0.8699294924736023,1.089611530303955,0.9804283380508423
3,0.20896372199058533,0.0,0.0,0.0,0.32764843106269836,0.0,0.0,0.18113689124584198,0.0,0.0,0.0,0.0,0.10766594856977463,0.0,0.0,0.0,0.17029781639575958,0.0,0.0,0.004287227988243103,0.31794682145118713,0.0,0.0,0.0,0.39349472522735596,0.0,0.0,0.1669054627418518,0.0,0.0,0.0,0.0,0.07381005585193634,0.0,0.0,0.0,0.03690911456942558,0.0,0.0,0.010933814570307732,0.0634615421295166,0.08339321613311768,0.09672659635543823,0.7584829926490784,0.1703248918056488,0.2000177949666977,0.07977422326803207,0.8789350390434265,0.00044774747220799327,0.00031515155569650233,4.72766078019049e-05,0.0003428352065384388,0.00019325854373164475,0.00012547937512863427,5.800770850328263e-06,3.690462835947983e-05,0.0008344186935573816,0.0006235310574993491,0.00015828361210878938,0.0010694899829104543,0.1036025807261467,0.2822362780570984,0.08783841133117676,-0.08463522046804428,-0.1653815656900406,4.296358585357666,0.0837717354297638,1.2925388813018799,1.0442323684692383,1.1493206024169922,1.143296241760254,1.087546706199646,1.1777465343475342,1.3047292232513428,1.13157320022583,1.3667871952056885,1.2737337350845337
4,0.2095952332019806,0.0,0.0,0.0,0.3338675796985626,0.0,0.0,0.17074012756347656,0.0,0.0,0.0,0.0,0.10691828280687332,0.0,0.0,0.0,0.17525097727775574,0.0,0.0,0.003627786645665765,0.319570392370224,0.0,0.0,0.0,0.39829710125923157,0.0,0.0,0.16260945796966553,0.0,0.0,0.0,0.0,0.07625900954008102,0.0,0.0,0.0,0.033253319561481476,0.0,0.0,0.01001070998609066,0.07692307978868484,0.08331337571144104,0.09598002582788467,0.7680638432502747,0.24415403604507446,0.20501723885536194,0.06492122262716293,0.8883524537086487,0.0005587717751041055,0.00037334358785301447,5.712009806302376e-05,0.0004230279300827533,0.00026019575307145715,0.00014856939378660172,7.046687642286997e-06,4.4688691559713334e-05,0.0010014984291046858,0.0007402902701869607,0.00019057741155847907,0.0013091975124552846,0.10303192585706711,0.2857820689678192,0.08352337777614594,-0.08533266186714172,-0.16611839830875397,4.373190879821777,0.08544974029064178,1.5342066287994385,1.2815847396850586,1.4165232181549072,1.3716402053833008,1.337570309638977,1.4414663314819336,1.5775562524795532,1.339396595954895,1.7015273571014404,1.5350019931793213
5,0.218170166015625,0.0,0.0,0.0,0.33311736583709717,0.0,0.0,0.16458630561828613,0.0,0.0,0.0,0.0,0.0978422611951828,0.0,0.0,0.0,0.18270373344421387,0.0,0.0,0.003580234246328473,0.3156574070453644,0.0,0.0,0.0,0.39911794662475586,0.0,0.0,0.16349084675312042,0.0,0.0,0.0,0.0,0.07594672590494156,0.0,0.0,0.0,0.03640151396393776,0.0,0.0,0.009385560639202595,0.09615384787321091,0.07752495259046555,0.09885643422603607,0.7738522887229919,0.34269505739212036,0.18900662660598755,0.05381527915596962,0.881249725818634,0.0006579015753231943,0.0004255615349393338,6.770162872271612e-05,0.00048657256411388516,0.00028175103943794966,0.00016944127855822444,8.36154413264012e-06,5.269503890303895e-05,0.00122029276099056,0.00084050337318331,0.00022475174046121538,0.0015743913827463984,0.10545838624238968,0.2841123044490814,0.05583643913269043,-0.0857071578502655,-0.1817297637462616,4.378917694091797,0.08662194013595581,1.777967095375061,1.462180495262146,1.673938274383545,1.6269445419311523,1.6394119262695312,1.6216793060302734,1.767769694328308,1.6295135021209717,2.0228943824768066,1.866170048713684
6,0.22883224487304688,0.0,0.0,0.0,0.3241478204727173,0.0,0.0,0.15252651274204254,0.0,0.0,0.0,0.0,0.08917522430419922,0.0,0.0,0.0,0.2011888027191162,0.0,0.0,0.004129452630877495,0.31572264432907104,0.0,0.0,0.0,0.39706093072891235,0.0,0.0,0.16114673018455505,0.0,0.0,0.0,0.0,0.07536505907773972,0.0,0.0,0.0,0.03943014144897461,0.0,0.0,0.011274481192231178,0.10769230872392654,0.07644710689783096,0.10376779735088348,0.7858282923698425,0.4167593717575073,0.1875874102115631,0.0432603657245636,0.9109417796134949,0.0007920981151983142,0.00046961705083958805,7.796332647558302e-05,0.0005704549257643521,0.0003806240565609187,0.00018597510643303394,9.461085937800817e-06,5.855004565091804e-05,0.0014476943761110306,0.0009286258718930185,0.0002565027680248022,0.0017995935631915927,0.11011181771755219,0.29447996616363525,0.06056452915072441,-0.08627642691135406,-0.18016278743743896,4.401210784912109,0.09788504242897034,2.044067621231079,1.6509464979171753,1.8782447576522827,1.864077091217041,1.8029202222824097,1.8546173572540283,2.046440362930298,1.8467035293579102,2.3435840606689453,2.168936252593994
7,0.23521876335144043,0.0,0.0,0.0,0.3179873824119568,0.0,0.0,0.14604084193706512,0.0,0.0,0.0,0.0,0.07876551896333694,0.0,0.0,0.0,0.21766483783721924,0.0,0.0,0.004322689026594162,0.3231966197490692,0.0,0.0,0.0,0.39363041520118713,0.0,0.0,0.15900498628616333,0.0,0.0,0.0,0.0,0.07248365134000778,0.0,0.0,0.0,0.039496004581451416,0.0,0.0,0.012188333086669445,0.13653846085071564,0.07109780609607697,0.10297878086566925,0.792614758014679,0.4712260961532593,0.18872085213661194,0.035720810294151306,0.903570294380188,0.0010103837121278048,0.000516497646458447,8.900155080482364e-05,0.0006532941479235888,0.0004927057307213545,0.00020646661869250238,1.0527981430641375e-05,6.185751408338547e-05,0.001722161890938878,0.0010182508267462254,0.0002908056485466659,0.002065716776996851,0.10918159782886505,0.3007407486438751,0.04900293052196503,-0.08784105628728867,-0.17848503589630127,4.528158664703369,0.10079807788133621,2.4195566177368164,1.9144604206085205,2.10722279548645,2.18349289894104,2.0505032539367676,2.1496076583862305,2.2867021560668945,2.173621416091919,2.7270002365112305,2.5037386417388916
8,0.23403950035572052,0.0,0.0,0.0,0.306609570980072,0.0,0.0,0.1379304677248001,0.0,0.0,0.0,0.0,0.08094897121191025,0.0,0.0,0.0,0.2361157238483429,0.0,0.0,0.004355796612799168,0.3256474733352661,0.0,0.0,0.0,0.3975535035133362,0.0,0.0,0.15334026515483856,0.0,0.0,0.0,0.0,0.0726320892572403,0.0,0.0,0.0,0.038402147591114044,0.0,0.0,0.012424533255398273,0.14807692170143127,0.06966067850589752,0.10266417264938354,0.7968063354492188,0.5109314918518066,0.18779902160167694,0.032727040350437164,0.924104630947113,0.0012144418433308601,0.0005587966879829764,0.00010044303780887276,0.0007288724882528186,0.0005963367293588817,0.00022039419854991138,1.1577702935028356e-05,7.520834333263338e-05,0.0022205589339137077,0.001111876918002963,0.000329290924128145,0.002371025737375021,0.10886842757463455,0.32140716910362244,0.04956251382827759,-0.08868938684463501,-0.16531594097614288,4.620413303375244,0.10515080392360687,2.747347593307495,2.1828715801239014,2.4189059734344482,2.485724925994873,2.3113021850585938,2.4866864681243896,2.6057050228118896,2.4322433471679688,3.158116102218628,2.8489723205566406
9,0.2309693545103073,0.0,0.0,0.0,0.30028074979782104,0.0,0.0,0.13275381922721863,0.0,0.0,0.0,0.0,0.09701092541217804,0.0,0.0,0.0,0.233469158411026,0.0,0.0,0.005516034085303545,0.3191491663455963,0.0,0.0,0.0,0.4042673408985138,0.0,0.0,0.15441836416721344,0.0,0.0,0.0,0.0,0.06947092711925507,0.0,0.0,0.0,0.03821321576833725,0.0,0.0,0.01448099035769701,0.16730768978595734,0.0716167688369751,0.10147565603256226,0.7958083748817444,0.5180306434631348,0.1899579018354416,0.03334960713982582,0.9001864790916443,0.0014817073242738843,0.000613143783994019,0.00011454548803158104,0.000857239356264472,0.0006814508815295994,0.0002445310528855771,1.2720278391498141e-05,7.329597428906709e-05,0.0027691947761923075,0.0012281571980565786,0.00037883094046264887,0.00273418752476573,0.10788948833942413,0.33598339557647705,0.04770613834261894,-0.08845186978578568,-0.16877570748329163,4.626772880554199,0.1111774668097496,3.1307661533355713,2.485006093978882,2.7483391761779785,2.9255447387695312,2.5622925758361816,2.8066422939300537,2.9320387840270996,2.712446689605713,3.6677422523498535,3.1226632595062256
