step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506041761487722,0.0,0.0,0.0,0.021613674238324165,0.0,0.0,0.0535203218460083,0.0,0.0,0.0,0.0,0.11677832156419754,0.0,0.0,0.0,0.2345990538597107,0.0,0.0,0.5689826607704163,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0029775802977383137,0.0,0.0,0.0,0.012320694513618946,0.0,0.0,0.028444791212677956,0.0,0.0,0.0,0.0,0.06423980742692947,0.0,0.0,0.0,0.1543487161397934,0.0,0.0,0.7376683950424194,0.08179722726345062,0.0,0.0,0.0,0.139317125082016,0.0,0.0,0.1417926698923111,0.0,0.0,0.0,0.0,0.1456117480993271,0.0,0.0,0.0,0.16971324384212494,0.0,0.0,0.32176798582077026,0.6346153616905212,0.6761676669120789,0.5283970236778259,0.5960079431533813,0.9567773342132568,0.973459005355835,0.955545961856842,0.9351706504821777,0.0002516304957680404,0.00017692473193164915,2.596202648419421e-05,0.00018144675414077938,0.0001228727778652683,7.089219434419647e-05,3.2029101930675097e-06,2.184658296755515e-05,0.0004586695577017963,0.0003418126725591719,8.796758629614487e-05,0.0005548641202040017,0.5378978848457336,0.9562568664550781,0.8060891032218933,0.6388395428657532,0.43106523156166077,0.9269121289253235,0.08799044042825699,0.10820966213941574,0.11256403475999832,0.1277291476726532,0.12062262743711472,0.1327330321073532,0.12107390910387039,0.14756573736667633,0.13222326338291168,0.11828943341970444,0.13374057412147522
2,0.002540903864428401,0.0,0.0,0.0,0.008920450694859028,0.0,0.0,0.021268773823976517,0.0,0.0,0.0,0.0,0.0473763532936573,0.0,0.0,0.0,0.12767958641052246,0.0,0.0,0.7922139167785645,0.07009609788656235,0.0,0.0,0.0,0.12800133228302002,0.0,0.0,0.13023032248020172,0.0,0.0,0.0,0.0,0.13285186886787415,0.0,0.0,0.0,0.16561177372932434,0.0,0.0,0.373208612203598,0.6961538195610046,0.7056287527084351,0.5706866383552551,0.6405189633369446,0.9750832915306091,0.98087078332901,0.9685164093971252,0.9451788663864136,0.00035798578755930066,0.00024448183830827475,3.6172819818602875e-05,0.0002611141244415194,0.00017548276809975505,9.717134525999427e-05,4.53672555522644e-06,3.222813393222168e-05,0.0006634406745433807,0.00047765750787220895,0.0001225620653713122,0.0007740051951259375,0.5794910788536072,0.9672698974609375,0.856426477432251,0.6906460523605347,0.4424503445625305,0.8270531892776489,0.0685926228761673,0.1581534445285797,0.16191454231739044,0.16673943400382996,0.15451960265636444,0.19320246577262878,0.1705777794122696,0.17435970902442932,0.18027761578559875,0.15463145077228546,0.17135943472385406
3,0.0008843952673487365,0.0,0.0,0.0,0.004213054198771715,0.0,0.0,0.01099957525730133,0.0,0.0,0.0,0.0,0.03148564323782921,0.0,0.0,0.0,0.10524100065231323,0.0,0.0,0.8471763730049133,0.05847536399960518,0.0,0.0,0.0,0.11032696068286896,0.0,0.0,0.11743753403425217,0.0,0.0,0.0,0.0,0.12705130875110626,0.0,0.0,0.0,0.1613166630268097,0.0,0.0,0.42539218068122864,0.7096154093742371,0.7483832240104675,0.6135281324386597,0.6950099468231201,0.9843958616256714,0.9888495802879333,0.9832784533500671,0.978482723236084,0.0004568865115288645,0.00030501012224704027,4.522904418990947e-05,0.00032446710974909365,0.00020342209609225392,0.0001214617004734464,5.657160727423616e-06,3.980852852691896e-05,0.0008482878329232335,0.0005989484488964081,0.0001533285394543782,0.0009736067149788141,0.6224274039268494,0.9839034676551819,0.8692330718040466,0.762937068939209,0.514690101146698,0.720632016658783,0.04458236321806908,0.1939733326435089,0.19411440193653107,0.20211149752140045,0.19114209711551666,0.21404367685317993,0.21442380547523499,0.20634590089321136,0.20209147036075592,0.18908534944057465,0.21096301078796387
4,0.0006054579862393439,0.0,0.0,0.0,0.002991374582052231,0.0,0.0,0.009740615263581276,0.0,0.0,0.0,0.0,0.026037512347102165,0.0,0.0,0.0,0.06758376955986023,0.0,0.0,0.8930413126945496,0.05170808732509613,0.0,0.0,0.0,0.09921075403690338,0.0,0.0,0.10760307312011719,0.0,0.0,0.0,0.0,0.11932004243135452,0.0,0.0,0.0,0.1496254801750183,0.0,0.0,0.47253257036209106,0.7403846383094788,0.7772055864334106,0.6415905356407166,0.7045907974243164,0.9894933104515076,0.9922950267791748,0.9877954721450806,0.9752949476242065,0.000567725277505815,0.0003668084682431072,5.404110561357811e-05,0.0003825778840109706,0.0002451249456498772,0.0001467891997890547,6.709930403303588e-06,4.641240229830146e-05,0.0009627675171941519,0.0007202952401712537,0.00018182490020990372,0.0011627170024439692,0.6503224968910217,0.9866631031036377,0.8875182867050171,0.809433102607727,0.6836397051811218,0.6389700174331665,0.03034101240336895,0.2334720492362976,0.23227070271968842,0.23602794110774994,0.22781473398208618,0.23038433492183685,0.24698372185230255,0.23650948703289032,0.230818510055542,0.2173774242401123,0.23299935460090637
5,0.0005281471530906856,0.0,0.0,0.0,0.002353898249566555,0.0,0.0,0.007081946823745966,0.0,0.0,0.0,0.0,0.02024325355887413,0.0,0.0,0.0,0.06508708000183105,0.0,0.0,0.9047056436538696,0.05424163118004799,0.0,0.0,0.0,0.09171009063720703,0.0,0.0,0.0990355834364891,0.0,0.0,0.0,0.0,0.11109539121389389,0.0,0.0,0.0,0.14721979200839996,0.0,0.0,0.4966975152492523,0.7692307829856873,0.7902195453643799,0.6600149869918823,0.7271456718444824,0.9911788105964661,0.9936816692352295,0.9893500804901123,0.986327588558197,0.0006481827003881335,0.00041787364170886576,6.19378624833189e-05,0.00044090073788538575,0.00030291680013760924,0.00016742150182835758,7.750631993985735e-06,5.145888280821964e-05,0.0011146465549245477,0.0008159854914993048,0.00020728816161863506,0.001327928970567882,0.6684930920600891,0.9900366067886353,0.9109333753585815,0.8274361491203308,0.6638277173042297,0.6004608273506165,0.03637650981545448,0.26534608006477356,0.26342764496803284,0.27368682622909546,0.2532069981098175,0.27249592542648315,0.27444159984588623,0.2577051520347595,0.25951650738716125,0.24304039776325226,0.25637057423591614
6,0.0007154089980758727,0.0,0.0,0.0,0.0022065385710448027,0.0,0.0,0.005764037370681763,0.0,0.0,0.0,0.0,0.017801569774746895,0.0,0.0,0.0,0.053760986775159836,0.0,0.0,0.9197514057159424,0.048824507743120193,0.0,0.0,0.0,0.0913606584072113,0.0,0.0,0.09299386292695999,0.0,0.0,0.0,0.0,0.10289711505174637,0.0,0.0,0.0,0.13676272332668304,0.0,0.0,0.5271611213684082,0.7961538434028625,0.7958882451057434,0.6760299801826477,0.7499001622200012,0.9935628771781921,0.9942427277565002,0.990571141242981,0.9887564182281494,0.0007631464977748692,0.0004610193136613816,6.920661689946428e-05,0.0005002779071219265,0.00033940491266548634,0.00018280486983712763,8.715495823707897e-06,5.800624785479158e-05,0.001340719172731042,0.0009047350031323731,0.0002300740743521601,0.0014861291274428368,0.6839983463287354,0.9913144707679749,0.9240004420280457,0.8442408442497253,0.6894347667694092,0.5562034845352173,0.03257786110043526,0.2913700342178345,0.2909056544303894,0.2906001806259155,0.2799191474914551,0.3006090223789215,0.30436429381370544,0.279043972492218,0.28881213068962097,0.27586451172828674,0.2764808237552643
7,0.0003289187734480947,0.0,0.0,0.0,0.001817122334614396,0.0,0.0,0.005545290652662516,0.0,0.0,0.0,0.0,0.01598096452653408,0.0,0.0,0.0,0.05237983167171478,0.0,0.0,0.9239478707313538,0.047103773802518845,0.0,0.0,0.0,0.08454783260822296,0.0,0.0,0.08890106528997421,0.0,0.0,0.0,0.0,0.1017763614654541,0.0,0.0,0.0,0.13619445264339447,0.0,0.0,0.5414764881134033,0.8230769038200378,0.8025948405265808,0.6886242628097534,0.7506985664367676,0.9953660368919373,0.9953525066375732,0.9917424321174622,0.9890256524085999,0.0008158711716532707,0.0004942097002640367,7.545015250798315e-05,0.0005369191057980061,0.0003824913001153618,0.0001973779872059822,9.688828868092969e-06,6.157023744890466e-05,0.00156241690274328,0.0009761608089320362,0.00024912290973588824,0.0016173716867342591,0.6961306929588318,0.9923094511032104,0.9145509004592896,0.8547506928443909,0.681938886642456,0.5332001447677612,0.0317981094121933,0.3112601041793823,0.31489118933677673,0.3102380633354187,0.29808735847473145,0.3288559317588806,0.3256007134914398,0.3005530536174774,0.3048756718635559,0.3051413893699646,0.301804780960083
8,0.00036138732684776187,0.0,0.0,0.0,0.001355409505777061,0.0,0.0,0.004888960160315037,0.0,0.0,0.0,0.0,0.012567680329084396,0.0,0.0,0.0,0.050869882106781006,0.0,0.0,0.9299566745758057,0.04415826126933098,0.0,0.0,0.0,0.07994601130485535,0.0,0.0,0.08352375030517578,0.0,0.0,0.0,0.0,0.09765853732824326,0.0,0.0,0.0,0.13511468470096588,0.0,0.0,0.5595987439155579,0.8480769395828247,0.8049501180648804,0.7026467323303223,0.7662674188613892,0.9959263801574707,0.9956192970275879,0.9931298494338989,0.9906738996505737,0.0009027128689922392,0.0005188650684431195,8.150826033670455e-05,0.0005727278767153621,0.00040929499664343894,0.0002071541966870427,1.0588735676719807e-05,6.692703755106777e-05,0.0018048520432785153,0.001032584928907454,0.0002682824560906738,0.001756215002387762,0.7095063924789429,0.9933949112892151,0.9405891299247742,0.8667804598808289,0.7333382368087769,0.5056829452514648,0.03502843901515007,0.33470088243484497,0.3274120092391968,0.32685965299606323,0.32108446955680847,0.3560885488986969,0.3459281027317047,0.3202890157699585,0.32636579871177673,0.3289371132850647,0.31657159328460693
9,0.00028685363940894604,0.0,0.0,0.0,0.0012954837875440717,0.0,0.0,0.003528142347931862,0.0,0.0,0.0,0.0,0.010218877345323563,0.0,0.0,0.0,0.0389128141105175,0.0,0.0,0.9457578063011169,0.04157859832048416,0.0,0.0,0.0,0.07834843546152115,0.0,0.0,0.07990914583206177,0.0,0.0,0.0,0.0,0.09169720113277435,0.0,0.0,0.0,0.12491407990455627,0.0,0.0,0.5835525393486023,0.8423076868057251,0.8191616535186768,0.7111810445785522,0.7742514610290527,0.9974576234817505,0.9967142939567566,0.994307816028595,0.9934883713722229,0.0009475017432123423,0.0005393340834416449,8.7291635281872e-05,0.0006101003964431584,0.00043828412890434265,0.0002105295134242624,1.1486717994557694e-05,7.64205542509444e-05,0.001999376341700554,0.0010773851536214352,0.0002843263209797442,0.001875903457403183,0.7183469533920288,0.994890034198761,0.9450504779815674,0.8854345083236694,0.7677946090698242,0.4745609760284424,0.026720426976680756,0.3554353713989258,0.34601813554763794,0.34074658155441284,0.3437849283218384,0.3605819046497345,0.35838279128074646,0.33166489005088806,0.34325113892555237,0.34453433752059937,0.3336924612522125
