step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.6965358257293701,0.6949284076690674,0.5970600247383118,0.6877975463867188,0.829142153263092,0.6964754802793289,0.06305843591690063,0.999927818775177,0.999975323677063,0.999925971031189,0.9999058246612549,0.9999821782112122,0.00024426900199614465,0.0001723862369544804,2.5260907932533883e-05,0.00017777143511921167,0.8056763410568237,0.6414192914962769,0.4385480284690857,0.9466283321380615,0.9656884670257568,0.8355675935745239,0.9294965863227844,1.1024234294891357,0.9463218212984967,0.09048876911401749,0.9997755885124207,0.9999697804450989,0.9998785257339478,0.9996477961540222,0.9999505877494812,0.0013485447270795703,0.0009290437446907163,0.00014139422273728997,0.0009519855375401676,0.7761379480361938,0.4800181984901428,0.19493448734283447,0.6827487349510193,0.6587519645690918,0.7460352182388306,0.7797072529792786,0.7796719670295715,0.7140711545944214,0.9036045074462891,0.7915758490562439,0.7583170533180237,0.846674919128418,0.7661158442497253,0.528826892375946,0.10820343345403671,0.11252480000257492,0.12691915035247803,0.11726956069469452,0.13270898163318634,0.11982902139425278,0.13215745985507965,0.1270749866962433,0.11820322275161743,0.12153460830450058,0.12164252996444702,0.06966324150562286
2,0.6252966523170471,0.5987391471862793,0.5302826762199402,0.6209466457366943,0.7466198205947876,0.6252557359750481,0.05813773348927498,0.9999388456344604,0.9999707937240601,0.9999123215675354,0.9999405741691589,0.9999696016311646,0.00033837903174571693,0.00023441477969754487,3.464863038971089e-05,0.00025036660372279584,0.8575235605239868,0.693893551826477,0.4515187442302704,1.091579556465149,0.9826868772506714,0.9162911176681519,1.0954723358154297,1.2882978916168213,1.0911032659055189,0.09487970918416977,0.9997161626815796,0.9994630813598633,0.9997966289520264,0.9995742440223694,0.9999646544456482,0.0012649426935240626,0.000886779569555074,0.00013483321527019143,0.0009456991101615131,0.6678256988525391,0.40915846824645996,0.022061210125684738,0.7471367120742798,0.7997185587882996,0.7259190678596497,0.8056424856185913,0.9144736528396606,0.7400464415550232,0.8476786017417908,0.8440329432487488,0.6334603428840637,0.7642401456832886,0.7822348475456238,0.5793797969818115,0.15680386126041412,0.15715619921684265,0.16610270738601685,0.14710363745689392,0.18292537331581116,0.16588257253170013,0.15575827658176422,0.16681328415870667,0.15425363183021545,0.15733832120895386,0.16101379692554474,0.08551040291786194
3,0.5197714567184448,0.5083144903182983,0.44803088903427124,0.5183397531509399,0.6105391383171082,0.5197606923594109,0.031695105135440826,0.9999604821205139,0.9998663663864136,0.9999528527259827,0.9999567866325378,0.9999850392341614,0.0004384126514196396,0.0002950632479041815,4.351717871031724e-05,0.00031253634369932115,0.8692280054092407,0.7661389112472534,0.527147114276886,0.9653932452201843,0.8689051270484924,0.8331127166748047,0.9676146507263184,1.130171298980713,0.9650649385152952,0.058638859540224075,0.9997876882553101,0.999951183795929,0.9998979568481445,0.9996436834335327,0.9999738335609436,0.0014854553155601025,0.0008959962287917733,0.00013198527449276298,0.0009634630987420678,0.7436050772666931,0.46974995732307434,0.19292043149471283,0.6988641619682312,0.6759744882583618,0.772508442401886,0.7160242199897766,0.7110760807991028,0.795555055141449,0.7216679453849792,0.6798623204231262,0.7203857898712158,0.8012209534645081,0.7293139696121216,0.507413923740387,0.19325874745845795,0.18994241952896118,0.1989547163248062,0.18492677807807922,0.20557700097560883,0.20225632190704346,0.18998019397258759,0.19112572073936462,0.18906088173389435,0.1923111081123352,0.1937393993139267,0.08939614146947861
4,0.45449304580688477,0.430267333984375,0.38976842164993286,0.45334741473197937,0.5399776697158813,0.4544818560349791,0.03186442703008652,0.9999710917472839,0.99998939037323,0.9999639391899109,0.9999679923057556,0.9999887347221375,0.0005501699051819742,0.0003538279270287603,5.223724292591214e-05,0.00037146505201235414,0.8896715641021729,0.8112494945526123,0.6931993961334229,0.9158267378807068,0.7369669079780579,0.7741290926933289,0.9191004037857056,1.1019718647003174,0.9155315385891069,0.08801702409982681,0.9997758269309998,0.9996323585510254,0.9998629093170166,0.9996790289878845,0.9998955130577087,0.001600314280949533,0.0009547498193569481,0.00014028600708115846,0.0009395423694513738,0.7237241268157959,0.4987081289291382,0.1906287968158722,0.7061741948127747,0.7709594964981079,0.7060379981994629,0.7507179379463196,0.6839064955711365,0.7226113677024841,0.8797797560691833,0.7810930609703064,0.6253201365470886,0.7099592089653015,0.7336559295654297,0.49741804599761963,0.23279426991939545,0.22586020827293396,0.2329975813627243,0.22216498851776123,0.2234071046113968,0.23419900238513947,0.21358777582645416,0.21793077886104584,0.21754296123981476,0.21675242483615875,0.22372369468212128,0.09261566400527954
5,0.4280819296836853,0.39249947667121887,0.36400043964385986,0.42891451716423035,0.5080522298812866,0.4280645099786048,0.0302323866635561,0.9999693632125854,0.9999961853027344,0.9999540448188782,0.999974250793457,0.9999780654907227,0.0006491263629868627,0.0003991861885879189,5.94779230596032e-05,0.000421676755649969,0.9101152420043945,0.8297245502471924,0.6750591397285461,1.0414150953292847,0.7234174609184265,0.8673814535140991,1.053157091140747,1.2417123317718506,1.0410334679396613,0.12230492383241653,0.9997477531433105,0.9998942613601685,0.9998505711555481,0.9996481537818909,0.9998270869255066,0.0016041741473600268,0.0008930134936235845,0.0001364550116704777,0.0009423171286471188,0.7053068280220032,0.4392259120941162,0.12136074900627136,0.8299975395202637,0.6898224353790283,0.9410076141357422,0.6713146567344666,0.8701785802841187,0.7926891446113586,0.6693539023399353,0.7426010966300964,0.6736922264099121,0.6821229457855225,0.7562780380249023,0.5495710372924805,0.25742289423942566,0.25698545575141907,0.2559314966201782,0.24763262271881104,0.26072704792022705,0.2558402717113495,0.23723876476287842,0.24705645442008972,0.24352335929870605,0.241782084107399,0.25041407346725464,0.09859274327754974
6,0.40484359860420227,0.3574581742286682,0.3453388214111328,0.4062071442604065,0.4779239892959595,0.404841603219014,0.030915729701519012,0.9999794363975525,0.999998152256012,0.9999725222587585,0.9999773502349854,0.9999930262565613,0.0007216757512651384,0.000437568494817242,6.685611879220232e-05,0.0004750934022013098,0.9232610464096069,0.8453826904296875,0.6990155577659607,0.9039582014083862,0.6223726272583008,0.7780973315238953,0.9249410629272461,1.0404467582702637,0.9035266721621139,0.05993287265300751,0.9997044205665588,0.99962317943573,0.9998452067375183,0.9996290802955627,0.9996864795684814,0.0018302422249689698,0.0008635073900222778,0.00013847628724761307,0.0009820820996537805,0.7681315541267395,0.5064278841018677,0.06490834057331085,0.6477321982383728,0.7741518020629883,0.6917964220046997,0.6895199418067932,0.7881725430488586,0.7626170516014099,0.6800783276557922,0.7498265504837036,0.7326122522354126,0.7280033826828003,0.7244510650634766,0.4866780638694763,0.28326013684272766,0.2819965183734894,0.27376046776771545,0.27473902702331543,0.28964394330978394,0.28232306241989136,0.2609160542488098,0.27669557929039,0.27556461095809937,0.262602835893631,0.2761502265930176,0.10367704182863235
7,0.39004427194595337,0.3171045780181885,0.33020511269569397,0.3923557698726654,0.46262648701667786,0.3900354462105472,0.034374285489320755,0.9999758005142212,1.0,0.9999695420265198,0.9999756813049316,0.9999834299087524,0.0007954427856020629,0.0004655646625906229,7.292898226296529e-05,0.0005064408178441226,0.9129980802536011,0.8555907011032104,0.6886350512504578,0.9738199710845947,0.5387850403785706,0.8058395385742188,1.0148874521255493,1.143423080444336,0.9735503656152035,0.10172669589519501,0.9997807741165161,0.9999082088470459,0.9998592138290405,0.9996594786643982,0.9999176859855652,0.0020913805346935987,0.0008624544716440141,0.00013681166456080973,0.0009530651732347906,0.7365151643753052,0.4774409234523773,0.12093167752027512,0.6467782855033875,0.7271526455879211,0.6983762979507446,0.6479299664497375,0.8636868000030518,0.6851507425308228,0.6886881589889526,0.7768104076385498,0.8051531910896301,0.8441246747970581,0.7383851408958435,0.5178052186965942,0.303692489862442,0.3068818151950836,0.2951332926750183,0.2930477261543274,0.31377479434013367,0.30425935983657837,0.2838575541973114,0.2913821041584015,0.3001011610031128,0.2787402272224426,0.29708704352378845,0.10801957547664642
8,0.3738466799259186,0.2865653336048126,0.3213787376880646,0.37742435932159424,0.43509089946746826,0.37383656341377625,0.037886377424001694,0.9999773502349854,0.9999205470085144,0.9999654293060303,0.9999808073043823,0.9999907612800598,0.0008944774162955582,0.00048532916116528213,7.879465556470677e-05,0.0005507147870957851,0.9414027333259583,0.8669567704200745,0.731417179107666,0.9819168448448181,0.49346446990966797,0.8301697373390198,1.015439510345459,1.151167631149292,0.981694745279294,0.11017115414142609,0.9998173117637634,0.9999638795852661,0.9998730421066284,0.9997150301933289,0.999943196773529,0.0023668587673455477,0.0008443731931038201,0.00014023973199073225,0.0010040128836408257,0.6866590976715088,0.46892327070236206,0.05955638736486435,0.6876790523529053,0.7759297490119934,0.7749080061912537,0.9366590976715088,0.8709433674812317,0.748447060585022,0.6801818609237671,0.7676053047180176,0.7331916689872742,0.6418684124946594,0.7617413401603699,0.5369248986244202,0.3266221284866333,0.31833499670028687,0.3103952705860138,0.30305394530296326,0.3377617597579956,0.3232325613498688,0.30463168025016785,0.3120359778404236,0.3239075541496277,0.29648861289024353,0.3156464397907257,0.11061115562915802
9,0.33967891335487366,0.23625795543193817,0.29529446363449097,0.34461304545402527,0.39114561676979065,0.33967040890250066,0.03381772339344025,0.9999734163284302,0.9999979138374329,0.9999818205833435,0.9999827742576599,0.9999366402626038,0.0010422696359455585,0.000504348601680249,8.455372153548524e-05,0.0005904642748646438,0.944290280342102,0.8870959877967834,0.7698119282722473,0.8850476741790771,0.39071404933929443,0.7072007656097412,0.9592524766921997,1.0573060512542725,0.8848782098318062,0.1022820845246315,0.9998230934143066,0.9999996423721313,0.9998986124992371,0.999693751335144,0.9999364018440247,0.002846649382263422,0.0008764429367147386,0.00013981263327877969,0.0009574147989042103,0.7243899703025818,0.5285959839820862,0.19556531310081482,0.7681747674942017,0.7417569756507874,0.7413833737373352,0.9507829546928406,0.7659844160079956,0.8308420181274414,0.6717486381530762,0.7650635242462158,0.7027925848960876,0.6742099523544312,0.7612739205360413,0.5071707367897034,0.34663525223731995,0.33920830488204956,0.32713401317596436,0.3144817054271698,0.34468695521354675,0.3299221396446228,0.31857624650001526,0.3290199935436249,0.3399644196033478,0.3160058856010437,0.3305635154247284,0.10637997835874557
