step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.417872905731201,4.020485877990723,4.372457027435303,6.424907207489014,8.576210021972656,6.414473318699041,0.09424127638339996,0.9995924830436707,0.9997384548187256,0.9995891451835632,0.9994531869888306,0.9999377131462097,0.00025082830688916147,0.0001733864628477022,2.520519592508208e-05,0.00017180577560793608,0.1167907565832138,-0.08408769965171814,-0.17499364912509918,6.1747026443481445,3.9327962398529053,4.241405963897705,6.191991329193115,8.164772033691406,6.164651515180199,0.10225685685873032,0.9989726543426514,0.9988422393798828,0.9997469782829285,0.9984607100486755,0.9991446137428284,0.0013819397427141666,0.0009374228538945317,0.00013615042553283274,0.0009715989581309259,0.16609039902687073,-0.08178913593292236,-0.1978769451379776,3.6547651290893555,2.8574182987213135,2.9771385192871094,3.307938575744629,3.122304916381836,3.278461217880249,3.8032822608947754,3.161998748779297,3.916567802429199,3.669628143310547,3.374950408935547,3.3489158153533936,0.6903815269470215,0.5539653897285461,0.6128121614456177,0.6040050387382507,0.5933889150619507,0.6525478959083557,0.7093860507011414,0.6088256239891052,0.7624430656433105,0.6937792301177979,0.6481534838676453,0.6432635188102722
2,6.377257347106934,3.775616407394409,4.341460227966309,6.4037017822265625,8.428418159484863,6.3754649239101555,0.09619835019111633,0.9997581839561462,0.9999753832817078,0.999711275100708,0.9997279644012451,0.9998836517333984,0.0004058134800288826,0.00024600792676210403,3.590044434531592e-05,0.0002482550626154989,0.08612330257892609,-0.08427900075912476,-0.1711229830980301,6.139115333557129,3.2141904830932617,4.173030376434326,6.220183372497559,7.984816551208496,6.132629091723611,0.10294677317142487,0.9993505477905273,0.9997320771217346,0.9996998906135559,0.9989073276519775,0.9998719692230225,0.0016736247343942523,0.0009274527546949685,0.0001349902304355055,0.0009372364729642868,0.03369631618261337,-0.08282753825187683,-0.1967414766550064,3.573021411895752,2.654005289077759,3.4213459491729736,3.0914392471313477,3.1222541332244873,3.4988601207733154,3.7516024112701416,3.146326780319214,3.904609203338623,3.430100202560425,3.35935640335083,3.3331804275512695,0.9741556644439697,0.7603506445884705,0.890567421913147,0.8494986891746521,0.8437256217002869,0.934253454208374,1.0111122131347656,0.8603590726852417,1.073787808418274,0.9652555584907532,0.9163066148757935,0.9094238877296448
3,6.283161163330078,3.44130802154541,4.257223129272461,6.36098575592041,8.168200492858887,6.28158230752749,0.08665459603071213,0.9997661709785461,0.9996811747550964,0.9996321201324463,0.9997534155845642,0.9999755024909973,0.0005693786661140621,0.000314085278660059,4.578670996124856e-05,0.00031944565125741065,0.08140428364276886,-0.0840492695569992,-0.1558918058872223,5.781440258026123,2.6041648387908936,3.8781886100769043,5.999195575714111,7.2869343757629395,5.773205496115153,0.08518322557210922,0.9992138743400574,0.9995899796485901,0.999749481678009,0.9985458254814148,0.9998483657836914,0.0019256984815001488,0.0009609654662199318,0.00013843017222825438,0.0009293951443396509,0.0752595067024231,-0.07956963777542114,-0.21295274794101715,3.9257216453552246,3.321223497390747,3.22190523147583,3.520840644836426,3.0525972843170166,3.138429641723633,3.8503265380859375,3.400705099105835,3.7449522018432617,3.7681899070739746,3.4944894313812256,3.4558303356170654,1.265156865119934,1.0112475156784058,1.1199755668640137,1.1121774911880493,1.0598812103271484,1.1501550674438477,1.2897770404815674,1.1098841428756714,1.3347285985946655,1.2404316663742065,1.1693414449691772,1.1591347455978394
4,6.097874164581299,2.9224891662597656,4.118641376495361,6.267449378967285,7.706093788146973,6.096538183122,0.0910743698477745,0.999789297580719,0.9991443157196045,0.9997249841690063,0.9998014569282532,0.9998874664306641,0.0007428458775393665,0.0003765531873796135,5.488418537424877e-05,0.00039186375215649605,0.07237434387207031,-0.08356987684965134,-0.14971275627613068,5.183035850524902,1.9997190237045288,3.474634885787964,5.606601238250732,6.185950756072998,5.175755003755874,0.12189841270446777,0.9994524717330933,0.9997958540916443,0.9998202323913574,0.9989946484565735,0.999741792678833,0.002804501447826624,0.001035520457662642,0.00013541670341510326,0.0009705729898996651,0.1317714899778366,-0.07721774280071259,-0.20745351910591125,3.5993218421936035,3.2316336631774902,3.6047468185424805,3.2227213382720947,3.444490671157837,3.611149549484253,4.075726509094238,3.1113357543945312,4.688361644744873,3.7438347339630127,3.6333320140838623,3.5939464569091797,1.4903583526611328,1.2247613668441772,1.3617104291915894,1.3173940181732178,1.2913012504577637,1.3889400959014893,1.5581625699996948,1.3041366338729858,1.6545085906982422,1.4820910692214966,1.4073364734649658,1.394533634185791
5,5.786933422088623,2.4307150840759277,3.8646793365478516,6.0464911460876465,7.178379535675049,5.785718235072985,0.0959242582321167,0.9997773766517639,0.9994456768035889,0.9996384978294373,0.9998297095298767,0.9998689889907837,0.0009927644859999418,0.0004430956323631108,6.408971239579841e-05,0.0004553699109237641,0.04694991558790207,-0.0817548856139183,-0.1543324589729309,4.561453342437744,1.6674531698226929,2.9688735008239746,4.990854263305664,5.4952192306518555,4.558815387427466,0.15861912071704865,0.9996577501296997,0.9999281764030457,0.9997045993804932,0.9994468092918396,0.9998796582221985,0.003999359905719757,0.0011368803679943085,0.0001417118910467252,0.0010450651170685887,0.17986960709095,-0.0692002922296524,-0.18897154927253723,3.881498336791992,2.865107297897339,3.738736629486084,3.648359775543213,4.214200496673584,3.09181809425354,3.721754550933838,4.115148544311523,4.988371849060059,4.70348596572876,3.896848440170288,3.8540382385253906,1.717897653579712,1.3801864385604858,1.58967125415802,1.5405830144882202,1.571730136871338,1.5473828315734863,1.7594895362854004,1.5766942501068115,1.9704629182815552,1.7892005443572998,1.6443299055099487,1.6277533769607544
6,5.389159202575684,2.0481059551239014,3.5096235275268555,5.771020412445068,6.633955478668213,5.388243302504822,0.11382856220006943,0.9998213052749634,0.9996756315231323,0.9997058510780334,0.999855101108551,0.9999143481254578,0.001386373653076589,0.0005209059454500675,7.199204264907166e-05,0.000511562277097255,0.08242452889680862,-0.07876873016357422,-0.1588459312915802,3.9983901977539062,1.4660446643829346,2.4902827739715576,4.581150054931641,4.891382217407227,3.996210796965896,0.19351021945476532,0.9996416568756104,0.9999664425849915,0.9998088479042053,0.9993278384208679,0.9997974038124084,0.005320328753441572,0.0013453969731926918,0.00013653056521434337,0.0010698066325858235,0.2178647667169571,-0.061677079647779465,-0.221267968416214,4.210000991821289,3.0043978691101074,3.3822073936462402,3.598278284072876,3.1791718006134033,3.612621307373047,4.789015293121338,3.5906972885131836,5.443124771118164,4.781950950622559,3.959146499633789,3.9120969772338867,1.9559931755065918,1.5327811241149902,1.758347749710083,1.7355742454528809,1.7230595350265503,1.7439160346984863,2.046868324279785,1.7684799432754517,2.2934443950653076,2.070307970046997,1.8628772497177124,1.8434392213821411
7,5.199949264526367,1.9064205884933472,3.319385290145874,5.649446964263916,6.418798923492432,5.198706320729816,0.11963675916194916,0.9997634887695312,0.9994425773620605,0.9995256066322327,0.999883234500885,0.9998929500579834,0.0017437769565731287,0.0006001179572194815,7.912958972156048e-05,0.00056578399380669,0.11708932369947433,-0.0773182064294815,-0.15500479936599731,4.398340225219727,1.6302313804626465,2.7079765796661377,4.965221881866455,5.481629848480225,4.395916733528557,0.15417638421058655,0.9996078014373779,0.9989793300628662,0.9996508955955505,0.9995352029800415,0.9997822642326355,0.005460595246404409,0.0013936107279732823,0.0001392136764479801,0.001106636831536889,0.2677890956401825,-0.06798140704631805,-0.19966766238212585,5.011285781860352,3.581035852432251,3.568326234817505,4.173523902893066,3.83642840385437,4.101894378662109,4.51497745513916,4.406078815460205,5.844017028808594,4.955110549926758,4.399267673492432,4.3404765129089355,2.252873182296753,1.7290968894958496,1.9287083148956299,1.9711997509002686,1.9270431995391846,1.9692656993865967,2.278599500656128,2.023860216140747,2.6317226886749268,2.346571683883667,2.105894088745117,2.0827479362487793
8,4.628867149353027,1.5985820293426514,2.8509418964385986,5.206281661987305,5.695078372955322,4.627963642885153,0.1346132755279541,0.9998005032539368,0.9996110796928406,0.9995827674865723,0.9999139308929443,0.9999298453330994,0.0026439859066158533,0.000731477455701679,8.685019565746188e-05,0.0006374228978529572,0.15647335350513458,-0.07095865905284882,-0.1749357134103775,3.080526828765869,1.1635078191757202,1.8078267574310303,3.679690361022949,3.8434698581695557,3.079588905170409,0.19888901710510254,0.999718427658081,0.9994362592697144,0.9998694658279419,0.9996760487556458,0.9996452331542969,0.011235852725803852,0.002157567534595728,0.00014760963676963001,0.0012224552920088172,0.30396759510040283,-0.03160174936056137,-0.2627112567424774,5.3893046379089355,3.855107545852661,4.541114330291748,4.418497562408447,4.540255069732666,4.761537075042725,6.032939434051514,4.281250953674316,7.417701244354248,5.860876083374023,5.109858512878418,4.955387115478516,2.537104845046997,1.924254059791565,2.1735761165618896,2.19802188873291,2.168132781982422,2.233405113220215,2.628753185272217,2.2320690155029297,3.078580379486084,2.6700949668884277,2.384399175643921,2.351654052734375
9,3.9607465267181396,1.3662657737731934,2.3668084144592285,4.602263450622559,4.898859024047852,3.960166042339479,0.15584520995616913,0.9998527765274048,0.9998419880867004,0.9996612668037415,0.9999274015426636,0.9999949932098389,0.003913562279194593,0.0009240758954547346,9.459152352064848e-05,0.0007125986157916486,0.22023726999759674,-0.05942839756608009,-0.1995844542980194,2.4701783657073975,1.0816885232925415,1.489968180656433,2.9255144596099854,3.142282485961914,2.4696417168075504,0.2490113377571106,0.9998043179512024,0.9995147585868835,0.9998269081115723,0.9997938275337219,0.9998684525489807,0.01727263070642948,0.0029663860332220793,0.00014706148067489266,0.0013088228879496455,0.4354685842990875,0.0057128057815134525,-0.3199530839920044,6.518562316894531,4.188255786895752,4.814119815826416,5.806914329528809,4.806562900543213,5.117002487182617,7.06828498840332,4.773250579833984,9.413082122802734,6.310216903686523,5.881625652313232,5.618309020996094,2.895991086959839,2.1316545009613037,2.419123888015747,2.535737991333008,2.409759521484375,2.4906179904937744,3.034020185470581,2.4614920616149902,3.6655027866363525,2.978424310684204,2.7022323608398438,2.651642322540283
10,3.3138153553009033,1.1947598457336426,1.942891240119934,3.9348504543304443,4.131404399871826,3.3132166422057145,0.18462875485420227,0.9998078942298889,0.999843418598175,0.9996203780174255,0.9999334216117859,0.9998853802680969,0.006224832497537136,0.0012327342992648482,0.0001021019634208642,0.0007853786810301244,0.27573466300964355,-0.0419006273150444,-0.23178136348724365,2.0771584510803223,0.9883410930633545,1.2520575523376465,2.4137449264526367,2.6782736778259277,2.076848492869041,0.2892395853996277,0.99986332654953,0.9998921751976013,0.9998267889022827,0.9997934699058533,0.9999722242355347,0.02617364190518856,0.004344347398728132,0.00015032429655548185,0.0013372678076848388,0.4363870918750763,0.04182044789195061,-0.3748473525047302,7.697522163391113,4.470322132110596,6.340092658996582,5.654090404510498,6.929492950439453,6.422022819519043,9.711026191711426,5.637803554534912,12.035526275634766,8.44288444519043,7.334078311920166,6.879024028778076,3.3039352893829346,2.344756841659546,2.7745420932769775,2.8176608085632324,2.826392412185669,2.849266290664673,3.6555330753326416,2.744779348373413,4.451507568359375,3.466792106628418,3.123516798019409,3.040867805480957
11,2.7445576190948486,1.031145453453064,1.5838476419448853,3.277409553527832,3.475372791290283,2.744107439827773,0.20569151639938354,0.9998407363891602,0.9993822574615479,0.999725341796875,0.9999450445175171,0.999999463558197,0.0096467649564147,0.0016546581173315644,0.00010970854054903612,0.0009168853866867721,0.3356800675392151,-0.012931897304952145,-0.28417378664016724,1.699721097946167,0.8092504143714905,0.983760416507721,1.9208463430404663,2.2525951862335205,1.6995633554114438,0.273366242647171,0.9999203085899353,0.9999462366104126,0.9998741745948792,0.9998891353607178,0.9999969005584717,0.03906185179948807,0.005816013552248478,0.0001578123337822035,0.0013953946763649583,0.5109871625900269,0.1221596747636795,-0.41799643635749817,10.64696979522705,5.871486663818359,6.743804454803467,7.492409706115723,8.018797874450684,6.014925003051758,11.253881454467773,7.748811721801758,13.474532127380371,10.179859161376953,8.744547843933105,7.813446998596191,3.9711356163024902,2.663356304168701,3.120725154876709,3.2270631790161133,3.2864108085632324,3.1145834922790527,4.361244201660156,3.188944101333618,5.302495956420898,4.070972442626953,3.630693197250366,3.4827280044555664
12,2.491647720336914,0.9982673525810242,1.4369959831237793,2.961299180984497,3.195427417755127,2.4914714758125154,0.23012246191501617,0.9999178051948547,0.9999967813491821,0.9998617768287659,0.9999572038650513,0.9999221563339233,0.012375454418361187,0.0020472879987210035,0.00011485692812129855,0.0010150658199563622,0.38204169273376465,0.004069456830620766,-0.3095450699329376,1.8246999979019165,0.9427557587623596,1.1012102365493774,2.055565357208252,2.416090726852417,1.8244833775263636,0.32247981429100037,0.999897837638855,0.9999269247055054,0.9998574256896973,0.9998539090156555,0.9999828934669495,0.0353868193924427,0.005740247201174498,0.0001449054543627426,0.0013490674318745732,0.5398913621902466,0.08851651847362518,-0.3530641198158264,9.898110389709473,5.262820720672607,5.655402660369873,6.4356794357299805,7.749353885650635,6.198625564575195,10.55471134185791,7.682544708251953,14.349843978881836,10.570602416992188,8.435770034790039,7.7728271484375,4.528950214385986,2.882471799850464,3.350640058517456,3.517333745956421,3.703596830368042,3.395221471786499,4.944860935211182,3.6126978397369385,6.1744184494018555,4.684342861175537,4.079453468322754,3.884875535964966
13,2.4327962398529053,1.01041841506958,1.400997519493103,2.883742570877075,3.1619882583618164,2.4326257506511375,0.23899252712726593,0.9999155402183533,0.9999832510948181,0.999836802482605,0.9999584555625916,0.9999505877494812,0.01371533703058958,0.002290858654305339,0.00011672256368910894,0.0010157168144360185,0.394822895526886,0.007285227067768574,-0.3102356493473053,2.1689834594726562,1.081153154373169,1.2980530261993408,2.48264741897583,2.9132673740386963,2.168548268890911,0.28066641092300415,0.9998273849487305,0.9997842907905579,0.9997761845588684,0.9998073577880859,0.9999315738677979,0.027863884344697,0.004522579722106457,0.0001256394461961463,0.001187202869914472,0.46262145042419434,0.02733640745282173,-0.2924532890319824,8.1506986618042,5.056197643280029,5.812174320220947,6.0466108322143555,6.9338202476501465,6.367713928222656,9.421072006225586,6.069507122039795,12.189974784851074,9.606534957885742,7.565430641174316,7.135865688323975,4.868636131286621,3.084099531173706,3.580806255340576,3.753584384918213,4.003287315368652,3.671081304550171,5.3757829666137695,3.8401763439178467,6.754435062408447,5.149524688720703,4.408141613006592,4.191958427429199
14,2.4282519817352295,1.0316946506500244,1.3973193168640137,2.8718984127044678,3.203110933303833,2.4279302347047,0.24391959607601166,0.9998683333396912,0.9991230368614197,0.9999000430107117,0.9999438524246216,0.9999821782112122,0.014369316399097443,0.00245496304705739,0.00011747551616281271,0.0010361544555053115,0.40739139914512634,0.006714703049510717,-0.30378538370132446,2.3383052349090576,1.1727206707000732,1.4166655540466309,2.6722097396850586,3.1807069778442383,2.337858201285917,0.27462637424468994,0.999832272529602,0.9999639391899109,0.999775767326355,0.9998152852058411,0.9998922348022461,0.02153475396335125,0.00394640676677227,0.00011745940719265491,0.0010721436701714993,0.4756208658218384,0.00858638808131218,-0.26838698983192444,7.686000347137451,5.519087314605713,5.046670436859131,5.576559066772461,5.316568374633789,5.434203147888184,8.479401588439941,5.207493782043457,10.848348617553711,7.862481594085693,6.697681427001953,6.386173248291016,5.135932445526123,3.3100156784057617,3.711080312728882,3.9204788208007812,4.114747047424316,3.8317103385925293,5.671392917633057,3.959083318710327,7.1445207595825195,5.400419235229492,4.619937896728516,4.397119522094727
15,2.3215692043304443,1.0284497737884521,1.340650200843811,2.735921621322632,3.1139907836914062,2.3212920842416667,0.26752370595932007,0.9998815059661865,0.9996450543403625,0.9998238682746887,0.9999577403068542,0.9999610781669617,0.016131121665239334,0.002774361288174987,0.00011803001689258963,0.0010861263144761324,0.4238862991333008,0.014935514889657497,-0.29985111951828003,1.840538740158081,1.0361508131027222,1.1541165113449097,2.0627291202545166,2.523181915283203,1.8402442578197222,0.38599443435668945,0.9998379349708557,0.9996523857116699,0.9998491406440735,0.9998555779457092,0.9998696446418762,0.03342230245471001,0.005608958657830954,0.00011480758257675916,0.0010515155736356974,0.4989520013332367,0.08071062713861465,-0.2870635688304901,9.061336517333984,5.1253981590271,5.0360107421875,5.495335578918457,5.821000099182129,5.482521057128906,10.37821102142334,6.36820125579834,14.433660507202148,10.142077445983887,7.734375,7.2847723960876465,5.504785060882568,3.4547741413116455,3.812329053878784,4.051433086395264,4.265329360961914,3.9756526947021484,6.120212078094482,4.174626350402832,7.848097324371338,5.8504862785339355,4.905772686004639,4.6640095710754395
16,2.2199387550354004,1.0276051759719849,1.2906317710876465,2.5963287353515625,3.031557559967041,2.2195321222239204,0.280091255903244,0.9998207688331604,0.9991815090179443,0.9998130202293396,0.9999544024467468,0.9999170303344727,0.01890065148472786,0.003125557443127036,0.00011780099157476798,0.0011514975922182202,0.4576599597930908,0.024196384474635124,-0.28763559460639954,1.7687984704971313,1.0423941612243652,1.1304291486740112,1.9314666986465454,2.4538023471832275,1.7685647442281245,0.33987683057785034,0.9998796582221985,0.9996234774589539,0.999870777130127,0.9999120235443115,0.9999575018882751,0.03915449604392052,0.006352997850626707,0.00010476688476046547,0.0009435877436771989,0.6051137447357178,0.08715737611055374,-0.28249651193618774,9.944022178649902,6.51193380355835,6.378060340881348,6.251181602478027,6.451995372772217,6.786762237548828,11.826842308044434,6.956265926361084,15.43527603149414,10.250131607055664,8.679247856140137,7.979844570159912,5.900226593017578,3.733672618865967,4.039773464202881,4.245135307312012,4.4584197998046875,4.226402282714844,6.657343864440918,4.414985179901123,8.578424453735352,6.2496843338012695,5.250406742095947,4.971362113952637
17,2.136521339416504,1.0077158212661743,1.2362841367721558,2.4791793823242188,2.9647059440612793,2.1363383452045404,0.28430038690567017,0.9999056458473206,0.9999149441719055,0.9998292326927185,0.9999735355377197,0.999943733215332,0.02117384783923626,0.003473160555586219,0.00011721078772097826,0.0011964549776166677,0.4804674983024597,0.03461470827460289,-0.2647009789943695,1.7252930402755737,0.9436728358268738,1.029462218284607,1.8708559274673462,2.4152774810791016,1.7250594886081918,0.2963632047176361,0.9998112916946411,0.999752938747406,0.9998666644096375,0.9999058842658997,0.9996599555015564,0.0407731793820858,0.006575465202331543,9.997802408179268e-05,0.0008812196901999414,0.5915382504463196,0.11112162470817566,-0.31388232111930847,11.019290924072266,7.032339572906494,6.3971781730651855,7.4364142417907715,6.341573715209961,7.03406286239624,11.508275032043457,7.547535419464111,14.334096908569336,11.552302360534668,9.020307540893555,8.139674186706543,6.3766608238220215,4.013033390045166,4.239205837249756,4.527046203613281,4.603212356567383,4.476490497589111,7.112051486968994,4.692802906036377,9.130077362060547,6.751610279083252,5.592219352722168,5.265597343444824
18,2.0998401641845703,1.0217838287353516,1.2204726934432983,2.4164116382598877,2.942193031311035,2.09963201732939,0.29123643040657043,0.9999037384986877,0.9999207258224487,0.9997888803482056,0.9999746084213257,0.9999969005584717,0.02269240841269493,0.003722934518009424,0.00011524647561600432,0.0011869858717545867,0.4912716746330261,0.03870242089033127,-0.2573532462120056,1.8722639083862305,1.1040425300598145,1.1649889945983887,2.0268938541412354,2.594378709793091,1.8720493162625835,0.32515597343444824,0.9999069571495056,0.999984860420227,0.9998520612716675,0.9998877048492432,0.9999769330024719,0.037207238376140594,0.005966656841337681,8.688172238180414e-05,0.0008097279933281243,0.544058084487915,0.07486037164926529,-0.29186078906059265,10.665809631347656,7.127894401550293,6.45778226852417,7.594257831573486,5.717810153961182,6.638827323913574,11.177572250366211,7.119067668914795,15.345243453979492,10.990704536437988,8.883498191833496,8.239665031433105,6.779013633728027,4.299686908721924,4.431085586547852,4.805387496948242,4.686575412750244,4.659610271453857,7.496769428253174,4.909837245941162,9.73039722442627,7.155890941619873,5.895425319671631,5.543808937072754
