step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.260092258453369,3.796412229537964,4.306264877319336,6.2150774002075195,8.396987915039062,6.257009072370339,0.07436024397611618,0.9996126890182495,0.9999094605445862,0.9996086359024048,0.9995771646499634,0.9996938705444336,0.00023856328334659338,0.00016844317724462599,2.5186382117681205e-05,0.00017983755969908088,0.07327208667993546,-0.08281215280294418,-0.17370308935642242,6.116127014160156,3.6307926177978516,4.204850196838379,6.094291687011719,8.140378952026367,6.10883963411751,0.08530598878860474,0.9992948174476624,0.9992247819900513,0.9997014999389648,0.9988405108451843,0.9998683333396912,0.001298429793678224,0.0009177084430120885,0.00013745184696745127,0.0009726990829221904,0.12281176447868347,-0.08069711178541183,-0.21359801292419434,3.439817190170288,2.932532548904419,3.094562530517578,3.203399658203125,2.8884239196777344,3.620807647705078,3.5875229835510254,3.109196186065674,3.581611156463623,3.649238348007202,3.31071138381958,3.27919340133667,0.6357793807983398,0.5524330139160156,0.6017205715179443,0.5954242944717407,0.5891681909561157,0.6359544396400452,0.6552020907402039,0.5922423005104065,0.6868151426315308,0.7124361991882324,0.6257175803184509,0.6195897459983826
2,6.309383869171143,3.747735023498535,4.3131489753723145,6.324131965637207,8.336852073669434,6.3077187838504,0.08491884171962738,0.9997836351394653,0.9997027516365051,0.9997648000717163,0.9997313618659973,0.9999392032623291,0.0003785577428061515,0.00024465000024065375,3.556537194526754e-05,0.0002466118603479117,0.06983327865600586,-0.08384330570697784,-0.16285346448421478,6.1500959396362305,3.4877288341522217,4.202511787414551,6.288740158081055,7.829475402832031,6.142635093772695,0.11454744637012482,0.9992824792861938,0.9998249411582947,0.999693751335144,0.9987918734550476,0.9997866749763489,0.001738158636726439,0.000955719908233732,0.00013377067807596177,0.0009026540792547166,0.06433476507663727,-0.08357501775026321,-0.1936149001121521,3.6976373195648193,2.942237615585327,2.930481433868408,3.3913376331329346,3.265255928039551,3.6100070476531982,3.5466809272766113,3.260493040084839,4.362542629241943,3.6771373748779297,3.46838116645813,3.445807695388794,0.9391747117042542,0.7897007465362549,0.831517219543457,0.8727761507034302,0.854128897190094,0.9308723211288452,0.9404435157775879,0.8565241694450378,1.0510023832321167,1.0066426992416382,0.9072782397270203,0.8993181586265564
3,6.342400074005127,3.705899715423584,4.349690914154053,6.349062919616699,8.33353042602539,6.3407540888266904,0.07738851010799408,0.9997669458389282,0.9994048476219177,0.9996973872184753,0.9997608661651611,0.9998911619186401,0.0005135023384355009,0.0003074246924370527,4.555355553748086e-05,0.0003185116220265627,0.053600601851940155,-0.08436504751443863,-0.16276027262210846,6.23500919342041,3.427927255630493,4.335935592651367,6.231661796569824,8.087265014648438,6.228292283276284,0.07697327435016632,0.999361515045166,0.9996518492698669,0.9997476935386658,0.9989069104194641,0.9999128580093384,0.0017438415670767426,0.0009127352386713028,0.00013986155681777745,0.0009434432140551507,0.036278024315834045,-0.08405280113220215,-0.1843183934688568,3.9138858318328857,2.985156774520874,3.462415933609009,3.4252305030822754,3.5145864486694336,3.3209052085876465,3.349231004714966,3.503359794616699,3.780017852783203,3.89699125289917,3.5151779651641846,3.4810879230499268,1.2337547540664673,1.0061321258544922,1.0916539430618286,1.1249033212661743,1.116560935974121,1.1668550968170166,1.1778521537780762,1.1175405979156494,1.3186328411102295,1.2910634279251099,1.1644948720932007,1.1537243127822876
4,6.19534158706665,3.359835147857666,4.265284061431885,6.239346504211426,7.97786808013916,6.194190095588084,0.0914519876241684,0.9998195767402649,0.9999962449073792,0.9997690916061401,0.9998038411140442,0.9999074339866638,0.0007403646013699472,0.0003688835131470114,5.493361459230073e-05,0.0003864110622089356,0.03954773396253586,-0.08377831429243088,-0.16445568203926086,5.420705795288086,2.367770195007324,3.7334790229797363,5.628824234008789,6.672929286956787,5.415819343756793,0.1465633064508438,0.9995025992393494,0.9994507431983948,0.9996371865272522,0.9992155432701111,0.9998956322669983,0.0023850721772760153,0.0009769184980541468,0.00013891738490201533,0.0009358258103020489,0.055845268070697784,-0.0786883607506752,-0.23592941462993622,3.4620258808135986,2.2902135848999023,3.5117602348327637,3.2751305103302,3.543544292449951,3.2771830558776855,3.7208967208862305,3.4916574954986572,4.292686939239502,4.120265483856201,3.4985368251800537,3.477238655090332,1.4501816034317017,1.1270607709884644,1.327569603919983,1.334558129310608,1.3535337448120117,1.3722401857376099,1.4267116785049438,1.3492239713668823,1.606221079826355,1.5653984546661377,1.3912699222564697,1.3792243003845215
5,6.066764831542969,2.8884735107421875,4.1417083740234375,6.184618949890137,7.680578231811523,6.065688875995702,0.09940650314092636,0.9998173117637634,0.999772310256958,0.9998210668563843,0.9998419284820557,0.999765157699585,0.0009309721062891185,0.00042400299571454525,6.361136183841154e-05,0.00044298326247371733,0.030948927626013756,-0.0834813043475151,-0.15890413522720337,5.241001129150391,1.9190388917922974,3.4534127712249756,5.620670795440674,6.412643909454346,5.234569410329279,0.1477837711572647,0.9993272423744202,0.9994960427284241,0.9996769428253174,0.9988678693771362,0.9996815919876099,0.003083232557401061,0.0010536769405007362,0.00013726401084568352,0.0009213370503857732,0.04444347321987152,-0.07765094190835953,-0.21230517327785492,4.562117099761963,2.908600330352783,3.6896183490753174,3.721844434738159,3.435985803604126,3.148423910140991,4.463733196258545,3.697779893875122,4.674524307250977,4.0333638191223145,3.833599090576172,3.8065648078918457,1.7521218061447144,1.295875072479248,1.5563287734985352,1.5651928186416626,1.5539747476577759,1.5416457653045654,1.7212498188018799,1.5773589611053467,1.8987606763839722,1.798352837562561,1.6260862350463867,1.6123439073562622
6,5.8160881996154785,2.4672837257385254,3.8967878818511963,6.0445237159729,7.2613043785095215,5.815265313103564,0.1095372661948204,0.9998528361320496,0.9999309778213501,0.9998098611831665,0.9998647570610046,0.9998721480369568,0.0011687299702316523,0.0004884686204604805,7.085623656166717e-05,0.0004938259953632951,0.03895670920610428,-0.08219712972640991,-0.15707102417945862,4.696703910827637,1.7288624048233032,2.978681802749634,5.230109691619873,5.761809349060059,4.692097268540199,0.16246245801448822,0.9995524287223816,0.9999901652336121,0.9997404217720032,0.9991576671600342,0.999844491481781,0.004006778355687857,0.0012037584092468023,0.00013169061276130378,0.0009701751405373216,0.07642471045255661,-0.0721144825220108,-0.1891171634197235,4.205875396728516,3.1252248287200928,3.677896022796631,3.325113534927368,3.4562411308288574,3.794574022293091,4.310194492340088,3.7399821281433105,5.469870090484619,4.327423095703125,3.943239688873291,3.907355308532715,1.9874213933944702,1.4690624475479126,1.7585800886154175,1.730908989906311,1.7341904640197754,1.7580280303955078,1.9687442779541016,1.7855998277664185,2.2362163066864014,2.0323524475097656,1.8461103439331055,1.8302958011627197
7,5.427776336669922,2.0651280879974365,3.5290162563323975,5.799272537231445,6.714899063110352,5.426804777763567,0.12095469981431961,0.999819815158844,0.999250590801239,0.9997035264968872,0.9998742938041687,0.9999295473098755,0.0015514366095885634,0.00057536008534953,7.845996879041195e-05,0.0005438853404484689,0.049455903470516205,-0.07955701649188995,-0.16040824353694916,3.9711949825286865,1.444848656654358,2.4371981620788574,4.585915565490723,4.873967170715332,3.9690627151082096,0.18429972231388092,0.999619722366333,0.9998559355735779,0.9997608661651611,0.9993473291397095,0.9997591376304626,0.006105642765760422,0.0015059332363307476,0.00013611353642772883,0.001081519410945475,0.1622704118490219,-0.05983864143490791,-0.25226300954818726,4.528665542602539,3.461850643157959,3.9058823585510254,3.5524649620056152,3.4898135662078857,4.562002658843994,5.338461399078369,3.8801300525665283,5.9492058753967285,4.83336877822876,4.350184917449951,4.2895379066467285,2.2245616912841797,1.6542571783065796,1.9604194164276123,1.9003024101257324,1.895931363105774,2.025960922241211,2.29071307182312,1.9854923486709595,2.581035852432251,2.2885220050811768,2.0807197093963623,2.061194658279419
8,5.081326007843018,1.8646425008773804,3.24983549118042,5.523683547973633,6.259228706359863,5.080645217165225,0.129825159907341,0.9998565912246704,0.9995493292808533,0.9997397661209106,0.9999052286148071,0.9999574422836304,0.0019270956981927156,0.0006511199753731489,8.452619658783078e-05,0.0005965324235148728,0.046066764742136,-0.07644373923540115,-0.15856005251407623,3.7941064834594727,1.4749774932861328,2.386453151702881,4.3133063316345215,4.6583075523376465,3.7920370527405196,0.183023139834404,0.9996813535690308,0.9999813437461853,0.9997496008872986,0.9993820786476135,0.9999377727508545,0.006290240678936243,0.0014715323923155665,0.00013477567699737847,0.0010946125257760286,0.2494870275259018,-0.056437425315380096,-0.23226232826709747,4.50875186920166,3.2222466468811035,4.32573938369751,3.7573962211608887,3.650989294052124,3.8786027431488037,4.5751166343688965,3.663810968399048,6.141610145568848,4.5649027824401855,4.228917121887207,4.157191753387451,2.4405274391174316,1.801259160041809,2.186119318008423,2.076746702194214,2.0604794025421143,2.2018814086914062,2.503779411315918,2.1451189517974854,2.916288137435913,2.493837594985962,2.2826039791107178,2.2584404945373535
9,4.547525882720947,1.603919506072998,2.808802366256714,5.101517200469971,5.613735675811768,4.546982146844482,0.14562579989433289,0.9998630285263062,0.9994745254516602,0.9998675584793091,0.9999134540557861,0.9998525977134705,0.0028061261400580406,0.0007858200115151703,9.115740976994857e-05,0.0006694758194498718,0.10092416405677795,-0.07018325477838516,-0.17018994688987732,3.0280373096466064,1.2400728464126587,1.8090077638626099,3.5871832370758057,3.821284532546997,3.0272909108965984,0.2215118110179901,0.9998339414596558,0.9999880790710449,0.9998095631599426,0.9996968507766724,0.9999840259552002,0.011741681955754757,0.002244792180135846,0.00013973083696328104,0.0012142825871706009,0.350512832403183,-0.03144263103604317,-0.2794303596019745,5.598263263702393,3.8039214611053467,4.391064167022705,4.443469047546387,4.068141937255859,5.071393013000488,5.604504585266113,4.486720085144043,7.680253028869629,6.479041576385498,5.16267728805542,5.021096706390381,2.7288126945495605,1.984388828277588,2.3895998001098633,2.2944979667663574,2.2414824962615967,2.470402717590332,2.7870354652404785,2.36124324798584,3.3550825119018555,2.8513550758361816,2.5463902950286865,2.51320219039917
