step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.00423938874155283,0.0,0.0,0.0,0.018889904022216797,0.0,0.0,0.04155081510543823,0.0,0.0,0.0,0.0,0.08812739700078964,0.0,0.0,0.0,0.20893950760364532,0.0,0.0,0.6382530331611633,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020789967384189367,0.0,0.0,0.0,0.00816451944410801,0.0,0.0,0.02423381619155407,0.0,0.0,0.0,0.0,0.059371694922447205,0.0,0.0,0.0,0.14105668663978577,0.0,0.0,0.7650942206382751,0.07465986162424088,0.0,0.0,0.0,0.13212734460830688,0.0,0.0,0.13646921515464783,0.0,0.0,0.0,0.0,0.1445537954568863,0.0,0.0,0.0,0.17909447848796844,0.0,0.0,0.3330953121185303,0.6634615659713745,0.699800431728363,0.5471336245536804,0.6077843904495239,0.9731715321540833,0.980780303478241,0.9671230912208557,0.9393250942230225,0.0002670050016604364,0.00017531220510136336,2.5702254788484424e-05,0.00018340452515985817,0.00012877209519501776,7.145338167902082e-05,3.361008339197724e-06,2.1674388335668482e-05,0.0004741880693472922,0.0003421287692617625,8.672348485561088e-05,0.0005543821025639772,0.556850254535675,0.9655228853225708,0.8633396625518799,0.6742329001426697,0.39738383889198303,0.9166396260261536,0.07003092765808105,0.11867881566286087,0.11821570992469788,0.1380774825811386,0.11408493667840958,0.11499170958995819,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013
2,0.0012325310381129384,0.0,0.0,0.0,0.006712370552122593,0.0,0.0,0.015270157717168331,0.0,0.0,0.0,0.0,0.03555076941847801,0.0,0.0,0.0,0.09044406563043594,0.0,0.0,0.8507900834083557,0.06670014560222626,0.0,0.0,0.0,0.119164377450943,0.0,0.0,0.1190112978219986,0.0,0.0,0.0,0.0,0.12974262237548828,0.0,0.0,0.0,0.1665959507226944,0.0,0.0,0.39878562092781067,0.6942307949066162,0.7333732843399048,0.5913882851600647,0.6504989862442017,0.980906069278717,0.986478865146637,0.9779840111732483,0.9601934552192688,0.0003606370300985873,0.0002468081656843424,3.601038406486623e-05,0.00025927869137376547,0.0001615723449504003,0.00010027515236288309,4.630940566130448e-06,2.8942813514731824e-05,0.0006506234058178961,0.0004832908743992448,0.00012273070751689374,0.000790149555541575,0.6004500389099121,0.9767853617668152,0.8524643778800964,0.7503842115402222,0.580050528049469,0.7921096682548523,0.046858396381139755,0.16210362315177917,0.1597365289926529,0.16613414883613586,0.1636928915977478,0.16563700139522552,0.1629125028848648,0.15419438481330872,0.15846218168735504,0.1825052797794342,0.15429092943668365
3,0.0009946484351530671,0.0,0.0,0.0,0.005444637965410948,0.0,0.0,0.014438673853874207,0.0,0.0,0.0,0.0,0.03188082203269005,0.0,0.0,0.0,0.08608705550432205,0.0,0.0,0.8611541390419006,0.060428865253925323,0.0,0.0,0.0,0.10701188445091248,0.0,0.0,0.11408617347478867,0.0,0.0,0.0,0.0,0.12663081288337708,0.0,0.0,0.0,0.16144725680351257,0.0,0.0,0.4303950071334839,0.7115384340286255,0.75185626745224,0.619106113910675,0.6792414784431458,0.9865450859069824,0.9896817803382874,0.9803159832954407,0.9602851271629333,0.00042826615390367806,0.0003077612491324544,4.567719952319749e-05,0.0003214417374692857,0.0001997105428017676,0.00012306906864978373,6.0020156524842605e-06,3.754735371330753e-05,0.000821583962533623,0.0006068319198675454,0.00015445693861693144,0.0009780932450667024,0.6276306509971619,0.9791226983070374,0.8540338277816772,0.7654022574424744,0.6296992301940918,0.726251482963562,0.040886979550123215,0.19622290134429932,0.2027442902326584,0.20576965808868408,0.1960785984992981,0.21712933480739594,0.19758310914039612,0.189750537276268,0.19707880914211273,0.21268562972545624,0.1938152015209198
4,0.0008256377186626196,0.0,0.0,0.0,0.0038061016239225864,0.0,0.0,0.01155556458979845,0.0,0.0,0.0,0.0,0.027117514982819557,0.0,0.0,0.0,0.0776429995894432,0.0,0.0,0.8790521621704102,0.054182056337594986,0.0,0.0,0.0,0.09962642937898636,0.0,0.0,0.10271450132131577,0.0,0.0,0.0,0.0,0.11871033161878586,0.0,0.0,0.0,0.16140097379684448,0.0,0.0,0.46336570382118225,0.7557692527770996,0.7756487131118774,0.6467665433883667,0.7097803950309753,0.9895890951156616,0.9925190806388855,0.9851393699645996,0.9670034050941467,0.000559990992769599,0.00036071380600333214,5.474202771438286e-05,0.0003797945100814104,0.0002548392803873867,0.00014226333587430418,7.183333764260169e-06,4.447004175744951e-05,0.0010075599420815706,0.0007130568847060204,0.00018205138621851802,0.00116677803453058,0.6551197171211243,0.9838137030601501,0.9001231789588928,0.7951024770736694,0.6051569581031799,0.6683720350265503,0.04738505557179451,0.2289566546678543,0.24320653080940247,0.2313111424446106,0.22516097128391266,0.24804998934268951,0.23275062441825867,0.21868067979812622,0.22417236864566803,0.253371000289917,0.22260184586048126
5,0.0008199225994758308,0.0,0.0,0.0,0.0027255555614829063,0.0,0.0,0.008687686175107956,0.0,0.0,0.0,0.0,0.02150220237672329,0.0,0.0,0.0,0.05567629262804985,0.0,0.0,0.9105883240699768,0.05045068636536598,0.0,0.0,0.0,0.090683214366436,0.0,0.0,0.09810058772563934,0.0,0.0,0.0,0.0,0.11196081340312958,0.0,0.0,0.0,0.14812541007995605,0.0,0.0,0.5006793141365051,0.7788461446762085,0.7804391384124756,0.6681398749351501,0.7261477112770081,0.9932068586349487,0.9938315749168396,0.9878376722335815,0.9781084060668945,0.0006372889038175344,0.0004015832382719964,6.217719055712223e-05,0.00044597667874768376,0.0002944669686257839,0.00015664880629628897,8.263197742053308e-06,5.0870781706180423e-05,0.0012544512283056974,0.0008005666313692927,0.00020610171486623585,0.0013102947268635035,0.6754732728004456,0.9877675771713257,0.9285212159156799,0.8301441669464111,0.7080203890800476,0.6129535436630249,0.031643740832805634,0.25591981410980225,0.2716189920902252,0.2570149898529053,0.252489298582077,0.26902616024017334,0.26033201813697815,0.24624933302402496,0.25421568751335144,0.2641910910606384,0.246731236577034
6,0.0004916569450870156,0.0,0.0,0.0,0.002482973039150238,0.0,0.0,0.008123651146888733,0.0,0.0,0.0,0.0,0.017870470881462097,0.0,0.0,0.0,0.046409476548433304,0.0,0.0,0.9246217608451843,0.04717628285288811,0.0,0.0,0.0,0.08596145361661911,0.0,0.0,0.09273619204759598,0.0,0.0,0.0,0.0,0.1067066490650177,0.0,0.0,0.0,0.14196543395519257,0.0,0.0,0.5254539847373962,0.8019230961799622,0.793053925037384,0.683860182762146,0.7433133721351624,0.9955514669418335,0.9949305653572083,0.989493727684021,0.97837895154953,0.0007537564961239696,0.0004317510174587369,6.977021985221654e-05,0.0004896558821201324,0.00032744326745159924,0.00016810423403512686,9.529341696179472e-06,5.870627501280978e-05,0.0015584896318614483,0.0008634928381070495,0.0002281509223394096,0.0014829376013949513,0.6910388469696045,0.9889023900032043,0.9224668741226196,0.8486843705177307,0.7514167428016663,0.5723947882652283,0.03021685592830181,0.2756517827510834,0.293619304895401,0.27994394302368164,0.27612707018852234,0.29248401522636414,0.2950042486190796,0.2704021632671356,0.2823405861854553,0.28355759382247925,0.2721599042415619
7,0.000401197059545666,0.0,0.0,0.0,0.0025504680816084146,0.0,0.0,0.005903967656195164,0.0,0.0,0.0,0.0,0.0185435488820076,0.0,0.0,0.0,0.05401952564716339,0.0,0.0,0.9185812473297119,0.04731579124927521,0.0,0.0,0.0,0.08355151116847992,0.0,0.0,0.08639971166849136,0.0,0.0,0.0,0.0,0.1046493873000145,0.0,0.0,0.0,0.14856387674808502,0.0,0.0,0.5295197367668152,0.8192307949066162,0.7987625002861023,0.6957753300666809,0.7495009899139404,0.9973267316818237,0.9956014752388,0.9915355443954468,0.9836428761482239,0.0008969898917712271,0.0004584836133290082,7.631398329976946e-05,0.000538220745511353,0.00038474012399092317,0.00017784735246095806,1.0510320862522349e-05,6.689523434033617e-05,0.0019075775053352118,0.0009204091038554907,0.00024771926109679043,0.001675974577665329,0.7025331854820251,0.9911450743675232,0.931017279624939,0.8527795076370239,0.7369381189346313,0.5564672946929932,0.03802405670285225,0.2967895269393921,0.31960761547088623,0.30490097403526306,0.2988531291484833,0.3293028771877289,0.3131418824195862,0.28791680932044983,0.3121066987514496,0.30830925703048706,0.29699093103408813
8,0.0005187122733332217,0.0,0.0,0.0,0.0024958199355751276,0.0,0.0,0.007049560546875,0.0,0.0,0.0,0.0,0.01800304651260376,0.0,0.0,0.0,0.04444878175854683,0.0,0.0,0.9274840354919434,0.04443532973527908,0.0,0.0,0.0,0.08475861698389053,0.0,0.0,0.08777686953544617,0.0,0.0,0.0,0.0,0.10408572852611542,0.0,0.0,0.0,0.13856340944766998,0.0,0.0,0.54038006067276,0.8346154093742371,0.7967265248298645,0.6975405812263489,0.7540917992591858,0.998325765132904,0.9953330755233765,0.9902166128158569,0.9810060858726501,0.001114926766604185,0.0004809311358258128,8.302229980472475e-05,0.0005866527208127081,0.0004596748040057719,0.00018734243349172175,1.119459921028465e-05,7.114719483070076e-05,0.0023121736012399197,0.0009804931469261646,0.00026646890910342336,0.0017508473247289658,0.7041268944740295,0.9899367690086365,0.9234868884086609,0.8519687652587891,0.7557076811790466,0.5414705276489258,0.028390316292643547,0.3219832479953766,0.3461586833000183,0.3421330749988556,0.3203567564487457,0.3422892689704895,0.3280014097690582,0.31934797763824463,0.33301934599876404,0.33031296730041504,0.32343029975891113
9,0.0008510603220202029,0.0,0.0,0.0,0.0022417334839701653,0.0,0.0,0.007330665364861488,0.0,0.0,0.0,0.0,0.016055306419730186,0.0,0.0,0.0,0.043888311833143234,0.0,0.0,0.9296329021453857,0.046257972717285156,0.0,0.0,0.0,0.08209403604269028,0.0,0.0,0.08529840409755707,0.0,0.0,0.0,0.0,0.10159756243228912,0.0,0.0,0.0,0.13708443939685822,0.0,0.0,0.5476675629615784,0.8500000238418579,0.8037524819374084,0.7039400935173035,0.7493013739585876,0.9991324543952942,0.9958994388580322,0.9905304908752441,0.9775279760360718,0.0013664994621649384,0.0005082642892375588,8.897986845113337e-05,0.0006418889970518649,0.0005480663385242224,0.0001957151835085824,1.1903140148206148e-05,7.545306289102882e-05,0.0028631205204874277,0.0010476680472493172,0.00028442274197004735,0.0019265505252406001,0.7104435563087463,0.9895776510238647,0.9241911768913269,0.8555594682693481,0.748865008354187,0.5306615829467773,0.0334634892642498,0.34368735551834106,0.3761536478996277,0.3698214292526245,0.34434160590171814,0.3615436255931854,0.352934867143631,0.34000685811042786,0.3673631250858307,0.3535817265510559,0.3458975851535797
