step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239382687956095,0.0,0.0,0.0,0.018889816477894783,0.0,0.0,0.04155074805021286,0.0,0.0,0.0,0.0,0.08812754601240158,0.0,0.0,0.0,0.20893949270248413,0.0,0.0,0.6382529735565186,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020790009293705225,0.0,0.0,0.0,0.008164518512785435,0.0,0.0,0.024233827367424965,0.0,0.0,0.0,0.0,0.05937160179018974,0.0,0.0,0.0,0.14105656743049622,0.0,0.0,0.7650944590568542,0.07465986162424088,0.0,0.0,0.0,0.13212734460830688,0.0,0.0,0.13646921515464783,0.0,0.0,0.0,0.0,0.1445537954568863,0.0,0.0,0.0,0.17909447848796844,0.0,0.0,0.3330953121185303,0.6634615659713745,0.699800431728363,0.5471336245536804,0.6077843904495239,0.9731714725494385,0.980780303478241,0.9671230912208557,0.9393249750137329,0.0002670049434527755,0.00017531220510136336,2.5702254788484424e-05,0.00018340452515985817,0.00012877141125500202,7.145333802327514e-05,3.361008339197724e-06,2.1674388335668482e-05,0.000474187865620479,0.0003421287692617625,8.672348485561088e-05,0.0005543821025639772,0.556850254535675,0.9655227661132812,0.8633394241333008,0.6742329001426697,0.39738383889198303,0.9166396260261536,0.07003092020750046,0.11867881566286087,0.11821570992469788,0.1380774825811386,0.11408494412899017,0.11499171704053879,0.1150958314538002,0.11347419023513794,0.11739515513181686,0.1351325362920761,0.11627359688282013
2,0.0012324777198955417,0.0,0.0,0.0,0.006713711190968752,0.0,0.0,0.01527789793908596,0.0,0.0,0.0,0.0,0.03554591163992882,0.0,0.0,0.0,0.09043752402067184,0.0,0.0,0.8507924675941467,0.06670014560222626,0.0,0.0,0.0,0.11916705965995789,0.0,0.0,0.11900592595338821,0.0,0.0,0.0,0.0,0.12974530458450317,0.0,0.0,0.0,0.1665986329317093,0.0,0.0,0.3987829387187958,0.6961538195610046,0.7333732843399048,0.5913882851600647,0.6504989862442017,0.9808952808380127,0.9864482879638672,0.9779835939407349,0.9601934552192688,0.0003608138067647815,0.0002468247548677027,3.601716161938384e-05,0.0002592789242044091,0.0001616207300685346,0.00010028475662693381,4.6311233745655045e-06,2.894279532483779e-05,0.0006507101934403181,0.0004833834827877581,0.0001227322209160775,0.000790149555541575,0.6004523634910583,0.9767761826515198,0.8524643182754517,0.7503771781921387,0.5800505876541138,0.7921268343925476,0.046857718378305435,0.16210362315177917,0.1597365289926529,0.16613414883613586,0.163692906498909,0.16563701629638672,0.1629125028848648,0.15419436991214752,0.15846392512321472,0.1825052797794342,0.15429094433784485
3,0.000996563583612442,0.0,0.0,0.0,0.005441564135253429,0.0,0.0,0.014439210295677185,0.0,0.0,0.0,0.0,0.031873736530542374,0.0,0.0,0.0,0.086087666451931,0.0,0.0,0.8611612319946289,0.06042090058326721,0.0,0.0,0.0,0.1070278137922287,0.0,0.0,0.11406758427619934,0.0,0.0,0.0,0.0,0.12662018835544586,0.0,0.0,0.0,0.16142866015434265,0.0,0.0,0.43043485283851624,0.7115384340286255,0.7517764568328857,0.6191211342811584,0.6792414784431458,0.9865456819534302,0.9896782040596008,0.9803186655044556,0.9602852463722229,0.00042828742880374193,0.0003077703877352178,4.567728319671005e-05,0.00032145134173333645,0.0001996998762479052,0.00012309596058912575,6.0017873693141155e-06,3.754840508918278e-05,0.0008226216305047274,0.0006068114307709038,0.0001544629194540903,0.0009780890541151166,0.627639889717102,0.979123055934906,0.8540635704994202,0.7654407024383545,0.6296993494033813,0.7261524796485901,0.0408637598156929,0.1962229162454605,0.20274439454078674,0.2057797610759735,0.19608445465564728,0.21710172295570374,0.19755980372428894,0.18975098431110382,0.19707727432250977,0.2126874178647995,0.19382427632808685
4,0.0008230801904574037,0.0,0.0,0.0,0.0038084567058831453,0.0,0.0,0.011557129211723804,0.0,0.0,0.0,0.0,0.027137713506817818,0.0,0.0,0.0,0.07749789953231812,0.0,0.0,0.8791756629943848,0.05413203686475754,0.0,0.0,0.0,0.09970277547836304,0.0,0.0,0.10269343852996826,0.0,0.0,0.0,0.0,0.11874981969594955,0.0,0.0,0.0,0.16126671433448792,0.0,0.0,0.4634552299976349,0.7557692527770996,0.7756487131118774,0.6467615962028503,0.7097803950309753,0.9895954132080078,0.9925112128257751,0.9851412773132324,0.9670032858848572,0.0005601791199296713,0.00036083132727071643,5.4742842621635646e-05,0.0003797795798163861,0.0002545954775996506,0.0001422142086084932,7.182321496657096e-06,4.448009713087231e-05,0.0010069748386740685,0.0007130129961296916,0.00018206017557531595,0.0011668101651594043,0.6551150679588318,0.9838122129440308,0.9001818299293518,0.7951294183731079,0.6051251888275146,0.6682564616203308,0.047372967004776,0.228944331407547,0.24320003390312195,0.23133140802383423,0.2251473069190979,0.2480383962392807,0.2327335774898529,0.21866728365421295,0.2241634875535965,0.25335562229156494,0.2226187288761139
5,0.0008169543580152094,0.0,0.0,0.0,0.002722583943977952,0.0,0.0,0.00868289452046156,0.0,0.0,0.0,0.0,0.02148859202861786,0.0,0.0,0.0,0.05573178082704544,0.0,0.0,0.9105571508407593,0.05040104687213898,0.0,0.0,0.0,0.09069105237722397,0.0,0.0,0.09813455492258072,0.0,0.0,0.0,0.0,0.11190855503082275,0.0,0.0,0.0,0.14814108610153198,0.0,0.0,0.5007237195968628,0.7846153974533081,0.7803193926811218,0.6681473255157471,0.7261477112770081,0.993619978427887,0.9938306212425232,0.9878490567207336,0.9781084656715393,0.0006368182366713881,0.00040156670729629695,6.218111957423389e-05,0.000445994024630636,0.0002944234001915902,0.0001565506390761584,8.266126314993016e-06,5.085695374873467e-05,0.0012538977898657322,0.0008004980045370758,0.00020610156934708357,0.0013102962402626872,0.6754802465438843,0.9877784848213196,0.9285903573036194,0.8301650285720825,0.7079324722290039,0.612886905670166,0.03164403513073921,0.2559005916118622,0.2716260552406311,0.2570263147354126,0.25247737765312195,0.26900342106819153,0.26032865047454834,0.24623706936836243,0.25420987606048584,0.2641906440258026,0.24673940241336823
6,0.0004938844358548522,0.0,0.0,0.0,0.002481332514435053,0.0,0.0,0.008117466233670712,0.0,0.0,0.0,0.0,0.017873112112283707,0.0,0.0,0.0,0.046416886150836945,0.0,0.0,0.9246172904968262,0.047204989939928055,0.0,0.0,0.0,0.08595908433198929,0.0,0.0,0.09269225597381592,0.0,0.0,0.0,0.0,0.10669653117656708,0.0,0.0,0.0,0.14194761216640472,0.0,0.0,0.5254995226860046,0.8019230961799622,0.793053925037384,0.6838752031326294,0.7433133721351624,0.9955195784568787,0.994930624961853,0.989505410194397,0.9783793091773987,0.0007557719945907593,0.0004318546853028238,6.975908036110923e-05,0.0004895203746855259,0.0003294285270385444,0.00016824694466777146,9.529052476864308e-06,5.8705070841824636e-05,0.001559875556267798,0.0008632387034595013,0.0002281522611156106,0.0014829370193183422,0.6910527348518372,0.9889079332351685,0.9224757552146912,0.848712682723999,0.7515720129013062,0.5723680257797241,0.03021205961704254,0.2756490111351013,0.2936410903930664,0.27994874119758606,0.27609938383102417,0.29247137904167175,0.29500290751457214,0.27041923999786377,0.28234291076660156,0.2836025357246399,0.2721838355064392
7,0.00039847116568125784,0.0,0.0,0.0,0.002551210345700383,0.0,0.0,0.005908553022891283,0.0,0.0,0.0,0.0,0.018527066335082054,0.0,0.0,0.0,0.05408021807670593,0.0,0.0,0.9185343980789185,0.04731825366616249,0.0,0.0,0.0,0.08357972651720047,0.0,0.0,0.08643050491809845,0.0,0.0,0.0,0.0,0.10461810231208801,0.0,0.0,0.0,0.1485970914363861,0.0,0.0,0.5294563174247742,0.817307710647583,0.798602819442749,0.6957303881645203,0.7495009899139404,0.9971159100532532,0.9955899715423584,0.9915451407432556,0.9836431741714478,0.0008938233368098736,0.0004587603616528213,7.631192420376465e-05,0.0005381625378504395,0.0003858912969008088,0.00017775126616470516,1.0514055247767828e-05,6.689376459689811e-05,0.0019061953062191606,0.0009205810492858291,0.00024772394681349397,0.0016760285943746567,0.7024798393249512,0.9911424517631531,0.9310378432273865,0.8527961373329163,0.7370221018791199,0.5564867854118347,0.03802221640944481,0.2967982590198517,0.3196255564689636,0.3048914968967438,0.2988511621952057,0.3293047547340393,0.3131457567214966,0.2879246771335602,0.3121059238910675,0.3083361089229584,0.29700785875320435
8,0.0005182284512557089,0.0,0.0,0.0,0.0024960769806057215,0.0,0.0,0.00705154612660408,0.0,0.0,0.0,0.0,0.01800169236958027,0.0,0.0,0.0,0.04447433352470398,0.0,0.0,0.9274581074714661,0.04438384994864464,0.0,0.0,0.0,0.08480527251958847,0.0,0.0,0.08783384412527084,0.0,0.0,0.0,0.0,0.10406535863876343,0.0,0.0,0.0,0.1385689377784729,0.0,0.0,0.5403427481651306,0.8346154093742371,0.796766459941864,0.6974881887435913,0.753892183303833,0.9983246326446533,0.9953240156173706,0.9902228713035583,0.9809941649436951,0.001111986581236124,0.0004809318343177438,8.299815090140328e-05,0.0005864427657797933,0.00046148081310093403,0.00018753268523141742,1.1199063010280952e-05,7.114942854968831e-05,0.0023138518445193768,0.0009807078167796135,0.00026642618468031287,0.001750638009980321,0.7040781378746033,0.9899351000785828,0.9234421253204346,0.8520016074180603,0.7558498382568359,0.5414733290672302,0.028373386710882187,0.3220288157463074,0.34615302085876465,0.34210285544395447,0.3203616440296173,0.3423129916191101,0.328013151884079,0.3193506598472595,0.3330339193344116,0.33031827211380005,0.32341325283050537
9,0.0008519272087141871,0.0,0.0,0.0,0.002236474072560668,0.0,0.0,0.007313243579119444,0.0,0.0,0.0,0.0,0.016095003113150597,0.0,0.0,0.0,0.043841276317834854,0.0,0.0,0.9296620488166809,0.046196114271879196,0.0,0.0,0.0,0.08197550475597382,0.0,0.0,0.0854237824678421,0.0,0.0,0.0,0.0,0.10167663544416428,0.0,0.0,0.0,0.13708116114139557,0.0,0.0,0.5476468205451965,0.8519230484962463,0.8035129904747009,0.704010009765625,0.7493013739585876,0.9991875290870667,0.9959478974342346,0.9905420541763306,0.9775301218032837,0.0013651184272021055,0.000508356373757124,8.897148654796183e-05,0.0006417070981115103,0.0005482545820996165,0.0001956795749720186,1.1902338883373886e-05,7.549503061454743e-05,0.0028635964263230562,0.0010476335883140564,0.00028441313770599663,0.001926184631884098,0.7104969024658203,0.989599347114563,0.9241095185279846,0.8555811643600464,0.7487469911575317,0.5306825041770935,0.03344934061169624,0.343741238117218,0.37616151571273804,0.3697897791862488,0.3443616032600403,0.3615530729293823,0.35292717814445496,0.3400108218193054,0.3673875331878662,0.3535761833190918,0.34587109088897705
