step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,5.342313289642334,3.2583582401275635,4.036302089691162,5.855929374694824,5.783087253570557,5.340279894737962,0.07959197461605072,0.9995466470718384,0.9999665021896362,0.9997127056121826,0.9993177056312561,0.9997066259384155,0.0002192422834923491,0.0001326890051132068,4.356895442469977e-05,0.00030618321034125984,0.06732562929391861,-0.07342702895402908,-0.1951882392168045,5.342312812805176,3.2583584785461426,4.036302089691162,5.855928897857666,5.783086776733398,5.340279894246764,0.07959195971488953,0.9995466470718384,0.9999664425849915,0.9997128844261169,0.9993177652359009,0.9997066855430603,0.002192422514781356,0.0013268898474052548,0.00043568952241912484,0.003061831695958972,0.06732562929391861,-0.07342702895402908,-0.1951882392168045,3.899975299835205,3.8934402465820312,3.6337180137634277,3.2143540382385254,3.2462944984436035,3.8508410453796387,3.9113950729370117,3.7235803604125977,4.189728260040283,4.009489059448242,3.757281541824341,3.704817533493042,0.38999754190444946,0.3893440365791321,0.3633718192577362,0.3214353919029236,0.32462945580482483,0.3850841224193573,0.39113950729370117,0.3723580539226532,0.41897282004356384,0.4009489417076111,0.37572818994522095,0.3704817593097687
1,5.202001571655273,3.2076644897460938,3.919904947280884,5.706235408782959,5.646424293518066,5.199678227033969,0.07963704317808151,0.9994874000549316,0.9985681772232056,0.9996598958969116,0.9993532299995422,0.9995578527450562,0.0004266865144018084,0.0002526337921153754,8.268260717159137e-05,0.0005837095086462796,0.08200328052043915,-0.07107777893543243,-0.16376085579395294,5.01776123046875,3.1406867504119873,3.793987512588501,5.4996137619018555,5.452050685882568,5.015651353527986,0.0886596292257309,0.9995051026344299,0.9999166131019592,0.9995914101600647,0.9994040727615356,0.9995495676994324,0.0022927175741642714,0.0013579617952927947,0.00044492335291579366,0.0031112697906792164,0.1281282901763916,-0.06795775145292282,-0.15630626678466797,3.857473134994507,3.6126770973205566,3.0245003700256348,3.4355642795562744,3.213059902191162,3.511072874069214,3.9909064769744873,3.549194574356079,3.954230785369873,4.0085649490356445,3.6157243251800537,3.559900999069214,0.7339014410972595,0.7094393968582153,0.625346302986145,0.6298512816429138,0.6107925176620483,0.6942112445831299,0.7487857341766357,0.6881282925605774,0.7706506252288818,0.7605715990066528,0.6971678137779236,0.6868003010749817
2,5.175283432006836,3.1541128158569336,3.9117960929870605,5.675751686096191,5.598617076873779,5.17321315303939,0.07251047343015671,0.9995362162590027,0.9993161559104919,0.9995114803314209,0.9993935227394104,0.9997963905334473,0.0006096048164181411,0.00035357894375920296,0.00011719884787453339,0.0008297915919683874,0.056616973131895065,-0.07080882787704468,-0.1512521505355835,5.079065799713135,3.05828857421875,3.869154691696167,5.568209171295166,5.464849472045898,5.076119760322833,0.06537806987762451,0.999380886554718,0.9989133477210999,0.9994995594024658,0.9994152784347534,0.9992297291755676,0.0023755361326038837,0.001307273400016129,0.00043408991768956184,0.0030852044001221657,0.019572271034121513,-0.06915358453989029,-0.14784817397594452,3.733865976333618,3.358949899673462,3.4533209800720215,3.1871142387390137,3.2631454467773438,3.6801509857177734,3.863229990005493,3.466585636138916,3.8723690509796143,3.6985037326812744,3.5577237606048584,3.498161554336548,1.0303524732589722,0.9717151522636414,0.9052958488464355,0.882281482219696,0.8738381266593933,0.9903040528297424,1.0582133531570435,0.9640122652053833,1.0788847208023071,1.052947759628296,0.98078453540802,0.96550053358078
3,5.125201225280762,3.0662896633148193,3.8752071857452393,5.619198322296143,5.542992115020752,5.121722326942815,0.07005409896373749,0.9992780685424805,0.9994955062866211,0.9994181990623474,0.9993722438812256,0.9989721179008484,0.0007706375326961279,0.0004497436748351902,0.00015001367137301713,0.0010553632164373994,0.056896962225437164,-0.07050883769989014,-0.14285799860954285,4.940830707550049,2.819593906402588,3.7442209720611572,5.417086124420166,5.3462724685668945,4.938412675239567,0.09381210058927536,0.9994357824325562,0.9998327493667603,0.9994823336601257,0.9993866682052612,0.9994406700134277,0.0026313436683267355,0.0013695369707420468,0.00045826632413081825,0.0031043689232319593,0.058813393115997314,-0.06802254170179367,-0.1616063416004181,3.977161407470703,4.11247444152832,3.2326788902282715,3.5984740257263184,3.08542799949646,3.204578161239624,3.819152593612671,3.7110090255737305,3.521947145462036,3.9644100666046143,3.6227314472198486,3.5663256645202637,1.3229783773422241,1.2837351560592651,1.1358592510223389,1.1514099836349487,1.0920900106430054,1.208442211151123,1.3325437307357788,1.2358274459838867,1.3204100131988525,1.342078447341919,1.242537498474121,1.222529411315918
4,5.148674488067627,3.028547525405884,3.87471866607666,5.65875768661499,5.576272010803223,5.145666947153586,0.06712746620178223,0.999358057975769,0.9993223547935486,0.9995442032814026,0.9993394017219543,0.9991914629936218,0.0009794858051463962,0.0005331980064511299,0.00017694900452625006,0.0012501772725954652,0.05583380162715912,-0.07084871083498001,-0.14551347494125366,5.091305732727051,2.8615317344665527,3.788715362548828,5.639439582824707,5.538115978240967,5.089117783232863,0.07479949295520782,0.9994903206825256,0.9989235997200012,0.999681293964386,0.9993730187416077,0.9994972944259644,0.0028148572891950607,0.0013426182558760047,0.00043420051224529743,0.0030638587195426226,0.10669183731079102,-0.06987931579351425,-0.15494638681411743,3.546139717102051,3.8178982734680176,3.518160343170166,3.1990182399749756,3.326852321624756,3.592503309249878,3.804293155670166,3.21209454536438,4.063275337219238,3.7476203441619873,3.5827858448028564,3.525435447692871,1.5429444313049316,1.5331172943115234,1.371370553970337,1.3533704280853271,1.3117653131484985,1.4431511163711548,1.5764328241348267,1.4307047128677368,1.5901907682418823,1.5805376768112183,1.4733585119247437,1.4495859146118164
5,5.140785217285156,2.8853816986083984,3.846557140350342,5.668631076812744,5.580588340759277,5.138408819086901,0.060345206409692764,0.9994788765907288,1.0,0.9996296763420105,0.9993952512741089,0.9994156360626221,0.0012149180984124541,0.0006135029252618551,0.00020076106011401862,0.0014377445913851261,0.0346376895904541,-0.07041680067777634,-0.1524360179901123,4.874290466308594,2.367220401763916,3.6134138107299805,5.417422294616699,5.329733848571777,4.872079111411579,0.11114304512739182,0.9994679093360901,0.9980395436286926,0.9995020031929016,0.9994060397148132,0.9996486306190491,0.0033943895250558853,0.001434638979844749,0.0004506690602283925,0.00327595928683877,0.16472040116786957,-0.06550535559654236,-0.1842237114906311,3.5545947551727295,3.303380250930786,3.4603006839752197,3.453322649002075,3.819856643676758,2.9656200408935547,3.1096420288085938,3.975836753845215,3.8367741107940674,4.354534149169922,3.583386182785034,3.531888484954834,1.7396432161331177,1.7066859006881714,1.5774126052856445,1.5593327283859253,1.5580388307571411,1.5885777473449707,1.726144552230835,1.6817924976348877,1.8119956254959106,1.855209231376648,1.6804832220077515,1.6525647640228271
6,5.075960636138916,2.7149617671966553,3.7724175453186035,5.622395992279053,5.526674747467041,5.0734405715243085,0.06857343018054962,0.9994444251060486,0.9992280602455139,0.9993831515312195,0.9993847608566284,0.9996185302734375,0.0014841065276414156,0.0006837674882262945,0.0002225729258498177,0.0016052700811997056,0.04602706804871559,-0.06911918520927429,-0.14639922976493835,4.657242774963379,2.0517499446868896,3.357222557067871,5.288604736328125,5.151600360870361,4.6551101859953175,0.11198214441537857,0.9994356632232666,0.9999292492866516,0.999540388584137,0.9994279146194458,0.9992683529853821,0.003782267915084958,0.0014254192356020212,0.00043736372026614845,0.0031658837106078863,0.12296164035797119,-0.06022278591990471,-0.17697587609291077,3.69791579246521,3.3811697959899902,3.063129186630249,3.2367076873779297,2.6800100803375244,3.279090166091919,3.753169059753418,3.3516714572906494,3.710900068283081,4.101424217224121,3.425518751144409,3.3701164722442627,1.9308074712753296,1.868693232536316,1.7206286191940308,1.7237839698791504,1.6653236150741577,1.753662109375,1.923452377319336,1.844517707824707,1.9970049858093262,2.0759096145629883,1.850378394126892,1.8197462558746338
7,5.081514835357666,2.570976495742798,3.7511370182037354,5.65972900390625,5.546224594116211,5.078903866546501,0.07163773477077484,0.9994123578071594,0.9997467994689941,0.9997298121452332,0.9993740320205688,0.999093234539032,0.0017251201206818223,0.0007535918266512454,0.00024245318491011858,0.0017442003590986133,0.042273491621017456,-0.0692773163318634,-0.14591199159622192,4.82666015625,1.9919233322143555,3.468594789505005,5.528636932373047,5.328617572784424,4.824343242427205,0.1084892749786377,0.9994491338729858,0.9998809099197388,0.9996781945228577,0.9993568658828735,0.9992577433586121,0.004507724195718765,0.0015455203829333186,0.000459930015495047,0.003392009763047099,0.0389171801507473,-0.06643901765346527,-0.163019597530365,4.342841148376465,3.9118335247039795,3.1006271839141846,3.701490640640259,3.2340428829193115,3.669774293899536,3.3880748748779297,4.1227521896362305,3.973848342895508,4.285252094268799,3.7730538845062256,3.71627140045166,2.1662144660949707,2.065521240234375,1.85300874710083,1.9170594215393066,1.817541241645813,1.9400533437728882,2.063627243041992,2.0674197673797607,2.188405752182007,2.292142629623413,2.037099599838257,2.0038862228393555
8,5.066504001617432,2.4342188835144043,3.721108913421631,5.6710734367370605,5.537261486053467,5.064306865085076,0.07025617361068726,0.9994890689849854,0.9987435340881348,0.9994983673095703,0.9993587136268616,0.9997408390045166,0.0019918836187571287,0.0008260211325250566,0.00026065073325298727,0.001866833190433681,0.043356794863939285,-0.06897364556789398,-0.14776454865932465,4.780470848083496,1.8548153638839722,3.37585186958313,5.551792144775391,5.304883003234863,4.778479260519027,0.07230708748102188,0.9994965195655823,0.9998307824134827,0.9996609091758728,0.9993541240692139,0.9994542002677917,0.004626938607543707,0.0015575208235532045,0.00044843117939308286,0.003293827874585986,0.0746883824467659,-0.06372147053480148,-0.18183760344982147,3.7898542881011963,3.7796308994293213,3.5166382789611816,3.499314308166504,3.1919326782226562,3.7696051597595215,3.7679996490478516,3.4444665908813477,4.021026134490967,4.134659767150879,3.6915128231048584,3.622736692428589,2.3207015991210938,2.226945638656616,2.0121912956237793,2.070240020751953,1.9481003284454346,2.118389844894409,2.2267191410064697,2.2001655101776123,2.363999843597412,2.4702439308166504,2.195770025253296,2.159519910812378
9,4.968255996704102,2.2445855140686035,3.623959541320801,5.596320629119873,5.442321300506592,4.966057813518202,0.06704931706190109,0.999481201171875,0.9990652203559875,0.9995900988578796,0.9994052052497864,0.9995117783546448,0.0023977970704436302,0.0009001100552268326,0.00028014916460961103,0.002001749351620674,0.05268789455294609,-0.0674576461315155,-0.15793916583061218,4.287076473236084,1.5366700887680054,2.9997193813323975,5.025598049163818,4.7757182121276855,4.285603016328597,0.09358265995979309,0.9995811581611633,0.9998400211334229,0.9995189905166626,0.9994673132896423,0.9997843503952026,0.005505567882210016,0.0017155417008325458,0.0004899254417978227,0.0035163008142262697,0.16678407788276672,-0.05410507693886757,-0.20632974803447723,3.9624764919281006,3.898808479309082,3.4644949436187744,4.123133659362793,3.0205423831939697,3.4463205337524414,3.642624616622925,3.3982882499694824,4.125554084777832,3.4869861602783203,3.6569230556488037,3.5768814086914062,2.4769670963287354,2.382230043411255,2.1489312648773193,2.268583297729492,2.0480332374572754,2.2431256771087646,2.3583550453186035,2.312103033065796,2.5329129695892334,2.5638487339019775,2.3335092067718506,2.2927663326263428
