step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.14617331326007843,0.0,0.0,0.0,0.2596086263656616,0.0,0.0,0.20976701378822327,0.0,0.0,0.0,0.0,0.15116514265537262,0.0,0.0,0.0,0.15722426772117615,0.0,0.0,0.07606171071529388,0.3209381103515625,0.0,0.0,0.0,0.42035120725631714,0.0,0.0,0.1607358306646347,0.0,0.0,0.0,0.0,0.06120673567056656,0.0,0.0,0.0,0.028839195147156715,0.0,0.0,0.007928922772407532,0.09807692468166351,0.07780439406633377,0.09139825403690338,0.7245509028434753,0.22676728665828705,0.25170812010765076,0.25468966364860535,0.7379310727119446,0.00023790932027623057,0.00013188505545258522,4.261638969182968e-05,0.0002995138638652861,0.00010031890997197479,6.13735755905509e-05,1.9850005628541112e-05,0.00014410202857106924,0.0004020933120045811,0.00024104773183353245,7.603751146234572e-05,0.0005380982765927911,0.09797485917806625,0.3844431936740875,0.11491892486810684,-0.0704105943441391,-0.18896952271461487,6.953151702880859,0.07988268882036209,0.3493679165840149,0.37258124351501465,0.33462783694267273,0.32268819212913513,0.34998849034309387,0.3242984712123871,0.3523096442222595,0.3579425811767578,0.37575459480285645,0.42511314153671265
1,0.1421467661857605,0.0,0.0,0.0,0.2561438977718353,0.0,0.0,0.21209289133548737,0.0,0.0,0.0,0.0,0.14966492354869843,0.0,0.0,0.0,0.1613881140947342,0.0,0.0,0.07856344431638718,0.3148951530456543,0.0,0.0,0.0,0.4210749864578247,0.0,0.0,0.1629326343536377,0.0,0.0,0.0,0.0,0.06227382272481918,0.0,0.0,0.0,0.03076227195560932,0.0,0.0,0.008061149157583714,0.10961538553237915,0.07688622921705246,0.09464669227600098,0.7369261384010315,0.27260905504226685,0.25411179661750793,0.25928795337677,0.7445409893989563,0.0004149569431319833,0.0002496236120350659,8.18338303361088e-05,0.000571234617382288,0.00019656354561448097,0.00011388042912585661,3.81053687306121e-05,0.00026932934997603297,0.0008077322272583842,0.000458276248537004,0.0001454609737265855,0.0010259319096803665,0.10109724849462509,0.3896077871322632,0.08244533091783524,-0.06932125985622406,-0.171163409948349,6.899415969848633,0.07377547770738602,0.6808425188064575,0.7126336693763733,0.6107885837554932,0.6237657070159912,0.6085310578346252,0.6768028736114502,0.6973658204078674,0.6725229620933533,0.6969074010848999,0.7812528014183044
2,0.14786496758460999,0.0,0.0,0.0,0.2519005239009857,0.0,0.0,0.21127913892269135,0.0,0.0,0.0,0.0,0.15155839920043945,0.0,0.0,0.0,0.16127139329910278,0.0,0.0,0.07612556964159012,0.32139742374420166,0.0,0.0,0.0,0.4197179079055786,0.0,0.0,0.1599934995174408,0.0,0.0,0.0,0.0,0.06148974597454071,0.0,0.0,0.0,0.029913241043686867,0.0,0.0,0.007488169241696596,0.10384615510702133,0.07381237298250198,0.09235955774784088,0.7459081411361694,0.2224571704864502,0.24709168076515198,0.2502862513065338,0.7638484239578247,0.0006149503169581294,0.0003519405145198107,0.00011697760783135891,0.0008235423592850566,0.0002912243362516165,0.00016129869618453085,5.446402792586014e-05,0.0003896321286447346,0.0011746988166123629,0.0006494161789305508,0.00020768317335750908,0.0014623762108385563,0.09889116138219833,0.3889472782611847,0.04356943815946579,-0.0707450583577156,-0.15028734505176544,6.9962358474731445,0.07747412472963333,1.001956582069397,1.0200121402740479,0.843174397945404,0.9088940024375916,0.884202778339386,0.9889529347419739,0.9930683970451355,0.9684342741966248,1.0599995851516724,1.1048296689987183
3,0.14586766064167023,0.0,0.0,0.0,0.2508733570575714,0.0,0.0,0.21397945284843445,0.0,0.0,0.0,0.0,0.15107446908950806,0.0,0.0,0.0,0.15868088603019714,0.0,0.0,0.07952425628900528,0.32341793179512024,0.0,0.0,0.0,0.4149879515171051,0.0,0.0,0.1611696183681488,0.0,0.0,0.0,0.0,0.062350377440452576,0.0,0.0,0.0,0.03055349364876747,0.0,0.0,0.0075206458568573,0.11153846234083176,0.07293413579463959,0.09407241642475128,0.7445109486579895,0.2378241866827011,0.24538996815681458,0.25498166680336,0.7603607773780823,0.0008177831768989563,0.00045032508205622435,0.00014822417870163918,0.001039484515786171,0.00037049633101560175,0.00020756732556037605,6.884746835567057e-05,0.00048550995416007936,0.001490273280069232,0.0008260771282948554,0.0002636715944390744,0.0018465797184035182,0.10042452067136765,0.38927245140075684,0.030695121735334396,-0.0709841251373291,-0.14713223278522491,7.024539470672607,0.06812139600515366,1.3086966276168823,1.2910218238830566,1.1064066886901855,1.1663765907287598,1.1490392684936523,1.2366626262664795,1.235085129737854,1.2503951787948608,1.3162449598312378,1.4065574407577515
4,0.14500437676906586,0.0,0.0,0.0,0.2501581013202667,0.0,0.0,0.21556296944618225,0.0,0.0,0.0,0.0,0.15442168712615967,0.0,0.0,0.0,0.15432225167751312,0.0,0.0,0.08053063601255417,0.323886513710022,0.0,0.0,0.0,0.41271457076072693,0.0,0.0,0.16214624047279358,0.0,0.0,0.0,0.0,0.06282360851764679,0.0,0.0,0.0,0.03070659749209881,0.0,0.0,0.007722464390099049,0.10961538553237915,0.07445109635591507,0.09486142545938492,0.7453093528747559,0.23334939777851105,0.24924015998840332,0.25629186630249023,0.7569534778594971,0.0010248119942843914,0.0005358795751817524,0.00017486923024989665,0.0012322801630944014,0.0004441655764821917,0.0002459032111801207,8.116292883642018e-05,0.0005764075904153287,0.001856327522546053,0.0009844130836427212,0.00031134270830079913,0.002208905993029475,0.10125267505645752,0.3892665207386017,0.029788373038172722,-0.07041637599468231,-0.14445072412490845,7.0096917152404785,0.06520185619592667,1.5254297256469727,1.4446048736572266,1.3400568962097168,1.3785881996154785,1.3806953430175781,1.445434808731079,1.480295181274414,1.4913352727890015,1.5712560415267944,1.6800709962844849
5,0.14578379690647125,0.0,0.0,0.0,0.24852295219898224,0.0,0.0,0.21554724872112274,0.0,0.0,0.0,0.0,0.15472277998924255,0.0,0.0,0.0,0.15568269789218903,0.0,0.0,0.07974055409431458,0.3235315978527069,0.0,0.0,0.0,0.41198617219924927,0.0,0.0,0.16279809176921844,0.0,0.0,0.0,0.0,0.06308110058307648,0.0,0.0,0.0,0.030931614339351654,0.0,0.0,0.00767142977565527,0.13653846085071564,0.07269461452960968,0.09540824592113495,0.7447105646133423,0.29231035709381104,0.24752715229988098,0.25587472319602966,0.7627301812171936,0.0012620969209820032,0.0006135754520073533,0.0001993253390537575,0.00139762950129807,0.0005574012757278979,0.00027857194072566926,9.27314831642434e-05,0.0006610391428694129,0.002202726900577545,0.0011293096467852592,0.0003546676889527589,0.0025029387325048447,0.10168414562940598,0.3901379406452179,0.018232496455311775,-0.07099417597055435,-0.14154669642448425,7.079566478729248,0.06615819036960602,1.803615927696228,1.642989158630371,1.550585389137268,1.5979324579238892,1.5594176054000854,1.6088619232177734,1.7478686571121216,1.7185947895050049,1.7997517585754395,1.8963547945022583
6,0.14187075197696686,0.0,0.0,0.0,0.2490507811307907,0.0,0.0,0.21941739320755005,0.0,0.0,0.0,0.0,0.1557437628507614,0.0,0.0,0.0,0.15644191205501556,0.0,0.0,0.07747533172369003,0.32414865493774414,0.0,0.0,0.0,0.4108007848262787,0.0,0.0,0.16277256608009338,0.0,0.0,0.0,0.0,0.06359608471393585,0.0,0.0,0.0,0.03108471818268299,0.0,0.0,0.007597197778522968,0.14615385234355927,0.07381237298250198,0.0960349589586258,0.7391217350959778,0.30978578329086304,0.2531438171863556,0.25749820470809937,0.752414882183075,0.001463242806494236,0.0006830458296462893,0.00022096566681284457,0.0015696826158091426,0.0007189919124357402,0.0003123073256574571,0.00010254172957502306,0.0007179628009907901,0.0025473078712821007,0.0012641032226383686,0.0003934389678761363,0.0028077750466763973,0.10227800160646439,0.3896532654762268,0.029811058193445206,-0.07077445834875107,-0.1348043978214264,7.098791122436523,0.06842971593141556,2.008326292037964,1.8347171545028687,1.7251569032669067,1.7483291625976562,1.7129415273666382,1.8091200590133667,1.9471735954284668,1.9121299982070923,2.036872386932373,2.0874249935150146
7,0.1412820965051651,0.0,0.0,0.0,0.24561497569084167,0.0,0.0,0.21781307458877563,0.0,0.0,0.0,0.0,0.1599043905735016,0.0,0.0,0.0,0.15789131820201874,0.0,0.0,0.07749411463737488,0.3221745491027832,0.0,0.0,0.0,0.411422461271286,0.0,0.0,0.16316461563110352,0.0,0.0,0.0,0.0,0.064878910779953,0.0,0.0,0.0,0.030945532023906708,0.0,0.0,0.007413937244564295,0.16923077404499054,0.0758483037352562,0.096891388297081,0.7407185435295105,0.35049596428871155,0.25839754939079285,0.2589416801929474,0.7622588872909546,0.0017213018145412207,0.0007562312530353665,0.00024341861717402935,0.0017143464647233486,0.0008210670785047114,0.0003462773747742176,0.00011314319999655709,0.0008129889611154795,0.002923595253378153,0.0013970495201647282,0.00043331924825906754,0.003075737040489912,0.10323838144540787,0.3952811360359192,0.04719884321093559,-0.07026132941246033,-0.12796834111213684,7.069882869720459,0.07312605530023575,2.191030979156494,2.027160167694092,1.8881827592849731,1.8851919174194336,1.8216685056686401,2.0421509742736816,2.1877684593200684,2.0754950046539307,2.232393741607666,2.2740256786346436
8,0.1367858499288559,0.0,0.0,0.0,0.24396038055419922,0.0,0.0,0.2174845039844513,0.0,0.0,0.0,0.0,0.16400356590747833,0.0,0.0,0.0,0.15803192555904388,0.0,0.0,0.07973381131887436,0.31981998682022095,0.0,0.0,0.0,0.41198617219924927,0.0,0.0,0.16318316757678986,0.0,0.0,0.0,0.0,0.06580217182636261,0.0,0.0,0.0,0.031599704176187515,0.0,0.0,0.0076087964698672295,0.19807691872119904,0.07960079610347748,0.09862422198057175,0.7329341173171997,0.4378926753997803,0.27117154002189636,0.2648894786834717,0.7572430372238159,0.0019864412024617195,0.0008238559821620584,0.00026180181885138154,0.0018605026416480541,0.000921419239602983,0.00037687591975554824,0.000121395118185319,0.0008627270581200719,0.0032986553851515055,0.0015290367882698774,0.0004664476728066802,0.003331141546368599,0.10501067340373993,0.40175965428352356,0.04641786217689514,-0.06925665587186813,-0.1351044625043869,7.034522533416748,0.0693974643945694,2.344432830810547,2.176936626434326,2.0672452449798584,2.032623052597046,1.9420499801635742,2.184966564178467,2.32637619972229,2.205017566680908,2.406606435775757,2.408644437789917
9,0.13143029808998108,0.0,0.0,0.0,0.23995129764080048,0.0,0.0,0.2215425670146942,0.0,0.0,0.0,0.0,0.16671867668628693,0.0,0.0,0.0,0.15729108452796936,0.0,0.0,0.08306609094142914,0.31655609607696533,0.0,0.0,0.0,0.4105224013328552,0.0,0.0,0.16505521535873413,0.0,0.0,0.0,0.0,0.0675211101770401,0.0,0.0,0.0,0.032483529299497604,0.0,0.0,0.007861649617552757,0.2538461685180664,0.08403193950653076,0.10142821818590164,0.7265468835830688,0.5204191207885742,0.28206542134284973,0.2717247009277344,0.7464579939842224,0.002336607314646244,0.0008988811168819666,0.00028079887852072716,0.002005987334996462,0.001121824374422431,0.0004122907412238419,0.00012989065726287663,0.0009345646249130368,0.0037351837381720543,0.0016630693571642041,0.0005008814041502774,0.003606676124036312,0.10786629468202591,0.4070666432380676,0.05432887747883797,-0.06787756085395813,-0.14486490190029144,6.977631092071533,0.0714774876832962,2.493321180343628,2.332275629043579,2.189383029937744,2.1773111820220947,2.0320394039154053,2.3579657077789307,2.4497697353363037,2.3400726318359375,2.557004690170288,2.5775320529937744
