step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.15289849042892456,0.0,0.0,0.0,0.2590288817882538,0.0,0.0,0.21596361696720123,0.0,0.0,0.0,0.0,0.15494486689567566,0.0,0.0,0.0,0.14534254372119904,0.0,0.0,0.07182162255048752,0.32872089743614197,0.0,0.0,0.0,0.41111859679222107,0.0,0.0,0.16206736862659454,0.0,0.0,0.0,0.0,0.06253595650196075,0.0,0.0,0.0,0.02833348885178566,0.0,0.0,0.007223717402666807,0.10576923191547394,0.078083835542202,0.09170037508010864,0.7083832025527954,0.2927127182483673,0.2542681097984314,0.2356223613023758,0.7071126103401184,0.00024792872136458755,0.00013718822447117418,4.699850978795439e-05,0.0003136983432341367,0.0001077551205526106,6.393616058630869e-05,2.185965422540903e-05,0.0001455486344639212,0.0004389499663375318,0.0002498108078725636,8.285142394015566e-05,0.0005625227931886911,0.09809316694736481,0.3720998167991638,0.0948232039809227,-0.06818991899490356,-0.16886527836322784,6.513185501098633,0.12335330247879028,0.4153432846069336,0.38788971304893494,0.3382483124732971,0.29034852981567383,0.3050423860549927,0.3354473114013672,0.35815173387527466,0.3901810646057129,0.43963080644607544,0.37035074830055237
1,0.14815668761730194,0.0,0.0,0.0,0.2560723125934601,0.0,0.0,0.20883099734783173,0.0,0.0,0.0,0.0,0.14920814335346222,0.0,0.0,0.0,0.16313786804676056,0.0,0.0,0.07459398359060287,0.32597893476486206,0.0,0.0,0.0,0.4113459289073944,0.0,0.0,0.1596757024526596,0.0,0.0,0.0,0.0,0.0638512596487999,0.0,0.0,0.0,0.03138628602027893,0.0,0.0,0.0077619003131985664,0.08846154063940048,0.07928143441677094,0.0965593084692955,0.7379241585731506,0.22567486763000488,0.25880956649780273,0.24938003718852997,0.7378208041191101,0.00045204570051282644,0.00025746546452865005,8.689424430485815e-05,0.0005864881095476449,0.0001959185319719836,0.00011850971350213513,4.050774441566318e-05,0.00027276304899714887,0.0008434242918156087,0.00046825112076476216,0.0001536323397886008,0.0010508496779948473,0.10299944877624512,0.386931836605072,0.04772243648767471,-0.06816579401493073,-0.14524419605731964,6.574556350708008,0.09773434698581696,0.7450895309448242,0.7343092560768127,0.6393609642982483,0.6009765863418579,0.6130657196044922,0.5749638676643372,0.7025904059410095,0.7076670527458191,0.7881382703781128,0.7085856199264526
2,0.1480427086353302,0.0,0.0,0.0,0.24779455363750458,0.0,0.0,0.21287848055362701,0.0,0.0,0.0,0.0,0.1515500247478485,0.0,0.0,0.0,0.1611183136701584,0.0,0.0,0.07861581444740295,0.3229493498802185,0.0,0.0,0.0,0.4110420346260071,0.0,0.0,0.16168692708015442,0.0,0.0,0.0,0.0,0.06421545892953873,0.0,0.0,0.0,0.031963903456926346,0.0,0.0,0.008142339996993542,0.09615384787321091,0.07868263870477676,0.09796255081892014,0.7417165637016296,0.23913182318210602,0.25541797280311584,0.2556925415992737,0.7493144273757935,0.0006138744065538049,0.00036045582965016365,0.00012155884178355336,0.0008295248262584209,0.0002994143287651241,0.000167669088114053,5.654773485730402e-05,0.0003763095592148602,0.0012063698377460241,0.0006605199305340648,0.00021514730178751051,0.0014903004048392177,0.10432171076536179,0.3912733495235443,0.05612644553184509,-0.06799867749214172,-0.13661113381385803,6.626404762268066,0.08754300326108932,1.0571937561035156,1.0231873989105225,0.8983872532844543,0.8763508200645447,0.8455249667167664,0.8646984696388245,0.9561420679092407,0.9886574745178223,1.1111030578613281,0.9853635430335999
3,0.1452610343694687,0.0,0.0,0.0,0.25008636713027954,0.0,0.0,0.2110932469367981,0.0,0.0,0.0,0.0,0.15687866508960724,0.0,0.0,0.0,0.16018560528755188,0.0,0.0,0.07649511098861694,0.3217221796512604,0.0,0.0,0.0,0.41543564200401306,0.0,0.0,0.15981720387935638,0.0,0.0,0.0,0.0,0.06382341682910919,0.0,0.0,0.0,0.031370047479867935,0.0,0.0,0.007831493392586708,0.11153846234083176,0.0760878250002861,0.09660175442695618,0.7502993941307068,0.2658318877220154,0.25244444608688354,0.2591818869113922,0.7570093870162964,0.0008222528849728405,0.0004549252334982157,0.00015020210412330925,0.0010336767882108688,0.00037606386467814445,0.00020895354100503027,6.985553773120046e-05,0.00046955994912423193,0.0015393929788842797,0.0008289009565487504,0.0002671565453056246,0.0018742771353572607,0.10302496701478958,0.3935520350933075,0.08086865395307541,-0.0691819116473198,-0.14898139238357544,6.825766563415527,0.08027384430170059,1.3560172319412231,1.299676775932312,1.1000146865844727,1.1415847539901733,1.0422672033309937,1.1955214738845825,1.2595022916793823,1.2445660829544067,1.3383649587631226,1.2776970863342285
4,0.13817352056503296,0.0,0.0,0.0,0.25412896275520325,0.0,0.0,0.21218368411064148,0.0,0.0,0.0,0.0,0.15814168751239777,0.0,0.0,0.0,0.15684111416339874,0.0,0.0,0.08053109049797058,0.32019346952438354,0.0,0.0,0.0,0.4137004613876343,0.0,0.0,0.162948876619339,0.0,0.0,0.0,0.0,0.06406235694885254,0.0,0.0,0.0,0.031205344945192337,0.0,0.0,0.007889486849308014,0.1288461536169052,0.07668662816286087,0.09668664634227753,0.750099778175354,0.28120654821395874,0.25842180848121643,0.2597556710243225,0.7581087350845337,0.0010133947944268584,0.0005440557724796236,0.0001775575801730156,0.0012247413396835327,0.00044699342106468976,0.0002495830412954092,8.242516196332872e-05,0.0005640605231747031,0.0018868838669732213,0.0009949218947440386,0.00031604344258084893,0.0022116948384791613,0.10315719246864319,0.3955059349536896,0.07955396920442581,-0.06924869120121002,-0.14331397414207458,6.877956390380859,0.07326239347457886,1.6045960187911987,1.5390859842300415,1.3078492879867554,1.3921605348587036,1.2688636779785156,1.4326382875442505,1.4994417428970337,1.4603989124298096,1.5759772062301636,1.5480217933654785
5,0.13826927542686462,0.0,0.0,0.0,0.251575231552124,0.0,0.0,0.2156379073858261,0.0,0.0,0.0,0.0,0.15812787413597107,0.0,0.0,0.0,0.15579037368297577,0.0,0.0,0.08059930056333542,0.32208871841430664,0.0,0.0,0.0,0.41083094477653503,0.0,0.0,0.1634267419576645,0.0,0.0,0.0,0.0,0.06433608382940292,0.0,0.0,0.0,0.03147211670875549,0.0,0.0,0.007845411077141762,0.14038461446762085,0.07756487280130386,0.09719601273536682,0.7465069890022278,0.310248464345932,0.25960078835487366,0.2612942159175873,0.754203736782074,0.0012526744976639748,0.000623566098511219,0.00020187647896818817,0.00140893564093858,0.0005466895527206361,0.0002854564518202096,9.359164687339216e-05,0.0006383478175848722,0.00225091353058815,0.0011487544979900122,0.00035912758903577924,0.002530054422095418,0.10365361720323563,0.39450812339782715,0.07569422572851181,-0.06901966035366058,-0.15250608325004578,6.898770809173584,0.06729533523321152,1.7965116500854492,1.7183924913406372,1.4758265018463135,1.581794023513794,1.5156660079956055,1.6143302917480469,1.7044814825057983,1.6944711208343506,1.82349693775177,1.7706890106201172
6,0.1376102715730667,0.0,0.0,0.0,0.2501668930053711,0.0,0.0,0.21359749138355255,0.0,0.0,0.0,0.0,0.16572833061218262,0.0,0.0,0.0,0.15204623341560364,0.0,0.0,0.08085081726312637,0.3233599364757538,0.0,0.0,0.0,0.4081655442714691,0.0,0.0,0.16396956145763397,0.0,0.0,0.0,0.0,0.0654170885682106,0.0,0.0,0.0,0.031184466555714607,0.0,0.0,0.007903405465185642,0.1596153825521469,0.07812375575304031,0.09810986369848251,0.7419161200523376,0.3394264578819275,0.26535776257514954,0.26307401061058044,0.7606483697891235,0.0015107684303075075,0.0006974684074521065,0.00022383115720003843,0.0015678827185183764,0.00068692397326231,0.00031703445711173117,0.00010372199903940782,0.0007148463628254831,0.002560349414125085,0.0012874071253463626,0.0003988234093412757,0.0028235060162842274,0.10450497269630432,0.39861834049224854,0.05826854705810547,-0.0691203847527504,-0.14799413084983826,6.940680980682373,0.0625496432185173,2.003565788269043,1.901594877243042,1.6995874643325806,1.7563413381576538,1.687817096710205,1.7995179891586304,1.9380379915237427,1.8896276950836182,2.021399974822998,1.9676482677459717
7,0.137271910905838,0.0,0.0,0.0,0.24662335216999054,0.0,0.0,0.21943634748458862,0.0,0.0,0.0,0.0,0.16557350754737854,0.0,0.0,0.0,0.14983853697776794,0.0,0.0,0.08125630021095276,0.3231186866760254,0.0,0.0,0.0,0.40771549940109253,0.0,0.0,0.16452166438102722,0.0,0.0,0.0,0.0,0.0650876834988594,0.0,0.0,0.0,0.031597383320331573,0.0,0.0,0.007959079928696156,0.17692308127880096,0.07812375575304031,0.09824968874454498,0.7409181594848633,0.3997226655483246,0.26273518800735474,0.26388099789619446,0.7524341344833374,0.0017532911151647568,0.0007681642309762537,0.00024379274691455066,0.0017163795419037342,0.0008324873051606119,0.000349615205777809,0.00011265970533713698,0.0007768151699565351,0.0030223787762224674,0.0014222976751625538,0.0004348621587269008,0.0031021377071738243,0.10464415699243546,0.3966600298881531,0.05657600611448288,-0.0693458542227745,-0.15234576165676117,7.004220485687256,0.05983324348926544,2.179253578186035,2.094207286834717,1.8466722965240479,1.9321470260620117,1.8784077167510986,2.0021018981933594,2.0947329998016357,2.1126797199249268,2.1752734184265137,2.203322649002075
8,0.13524141907691956,0.0,0.0,0.0,0.24441219866275787,0.0,0.0,0.2250237613916397,0.0,0.0,0.0,0.0,0.16486531496047974,0.0,0.0,0.0,0.15036916732788086,0.0,0.0,0.08008820563554764,0.32065510749816895,0.0,0.0,0.0,0.4083256125450134,0.0,0.0,0.1655539572238922,0.0,0.0,0.0,0.0,0.06653985381126404,0.0,0.0,0.0,0.031182147562503815,0.0,0.0,0.007743342313915491,0.20384615659713745,0.08027943968772888,0.09910611808300018,0.7295408844947815,0.45426902174949646,0.2665694057941437,0.2652251720428467,0.7364658713340759,0.002094828523695469,0.0008380517829209566,0.0002622207102831453,0.0018543741898611188,0.0009873437229543924,0.00038198012043721974,0.00012142022023908794,0.00086166278924793,0.0034010792151093483,0.0015492516104131937,0.00046801770804449916,0.0033488962799310684,0.1054653450846672,0.39531463384628296,0.058065444231033325,-0.0687159076333046,-0.16593219339847565,7.0075483322143555,0.0601578950881958,2.314431667327881,2.243455171585083,2.0229434967041016,2.08903431892395,1.997329592704773,2.1426634788513184,2.286339282989502,2.2641992568969727,2.362215995788574,2.393557071685791
9,0.131534144282341,0.0,0.0,0.0,0.24251064658164978,0.0,0.0,0.2189643234014511,0.0,0.0,0.0,0.0,0.1719411015510559,0.0,0.0,0.0,0.1532318890094757,0.0,0.0,0.08181790262460709,0.31808480620384216,0.0,0.0,0.0,0.40793123841285706,0.0,0.0,0.1659436821937561,0.0,0.0,0.0,0.0,0.06820543855428696,0.0,0.0,0.0,0.032140206545591354,0.0,0.0,0.007694627624005079,0.24423076212406158,0.08351297676563263,0.10163546353578568,0.7285428643226624,0.514746367931366,0.2848687469959259,0.27105018496513367,0.7455348372459412,0.0024457392282783985,0.0009080668678507209,0.0002804260002449155,0.00198914110660553,0.0011497060768306255,0.0004137006471864879,0.00012988262460567057,0.0009403633885085583,0.003875667927786708,0.0016843341290950775,0.0005010152235627174,0.0035983091220259666,0.10804027318954468,0.4069822132587433,0.053299445658922195,-0.06766089797019958,-0.16605587303638458,6.971373558044434,0.06682316958904266,2.5082619190216064,2.3537168502807617,2.155648708343506,2.2224576473236084,2.0681188106536865,2.28507661819458,2.438152551651001,2.400838613510132,2.545452833175659,2.538792610168457
