step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.15615719556808472,0.0,0.0,0.0,0.2715180516242981,0.0,0.0,0.20810650289058685,0.0,0.0,0.0,0.0,0.15013277530670166,0.0,0.0,0.0,0.14755229651927948,0.0,0.0,0.0665331706404686,0.32682564854621887,0.0,0.0,0.0,0.43016377091407776,0.0,0.0,0.15574371814727783,0.0,0.0,0.0,0.0,0.05691751092672348,0.0,0.0,0.0,0.025013918057084084,0.0,0.0,0.0053354366682469845,0.09038461744785309,0.06742514669895172,0.08071411401033401,0.7099800109863281,0.21909436583518982,0.21867169439792633,0.22777406871318817,0.7386718392372131,0.00021966332860756665,0.0001326918718405068,4.356916906544939e-05,0.00030634101130999625,0.00010594789637252688,6.128271343186498e-05,2.0232191673130728e-05,0.00013879677862860262,0.0004309552605263889,0.00024389056488871574,7.750063377898186e-05,0.0005512666539289057,0.08726686984300613,0.36421000957489014,0.06732562929391861,-0.07342702895402908,-0.1951882392168045,7.2677435874938965,0.07959197461605072,0.38999754190444946,0.3893440365791321,0.3633718192577362,0.3214353919029236,0.32462945580482483,0.3850841224193573,0.39113950729370117,0.3723580539226532,0.41897282004356384,0.4009489417076111
1,0.15040931105613708,0.0,0.0,0.0,0.25775712728500366,0.0,0.0,0.20915065705776215,0.0,0.0,0.0,0.0,0.14934313297271729,0.0,0.0,0.0,0.15828923881053925,0.0,0.0,0.07505059242248535,0.3228333592414856,0.0,0.0,0.0,0.41677647829055786,0.0,0.0,0.16255682706832886,0.0,0.0,0.0,0.0,0.06183075159788132,0.0,0.0,0.0,0.02911524474620819,0.0,0.0,0.006887352559715509,0.09038461744785309,0.07137724757194519,0.09154807031154633,0.7333332896232605,0.2089930772781372,0.23882566392421722,0.25000759959220886,0.754683792591095,0.00042968051275238395,0.0002526452299207449,8.268292003776878e-05,0.0005837322678416967,0.00019090896239504218,0.00011622947204159573,3.842213482130319e-05,0.00026628811610862613,0.0008133311057463288,0.0004608960007317364,0.00014697248116135597,0.0010309964418411255,0.09783335030078888,0.3826732337474823,0.08200328052043915,-0.07107777893543243,-0.16376085579395294,7.08144998550415,0.07963704317808151,0.7339014410972595,0.7094393968582153,0.625346302986145,0.6298512816429138,0.6107925176620483,0.6942112445831299,0.7487857341766357,0.6881282925605774,0.7706506252288818,0.7605715990066528
2,0.15064889192581177,0.0,0.0,0.0,0.2533305883407593,0.0,0.0,0.20890271663665771,0.0,0.0,0.0,0.0,0.14824539422988892,0.0,0.0,0.0,0.16207675635814667,0.0,0.0,0.07679565250873566,0.3258095979690552,0.0,0.0,0.0,0.4117124378681183,0.0,0.0,0.16193746030330658,0.0,0.0,0.0,0.0,0.06283984333276749,0.0,0.0,0.0,0.030402708798646927,0.0,0.0,0.0072979493997991085,0.10769230872392654,0.07305388897657394,0.09423970431089401,0.7409181594848633,0.2090100347995758,0.24399101734161377,0.253702312707901,0.7561455965042114,0.0006099395104683936,0.00035362428752705455,0.00011719902249751613,0.0008300404297187924,0.00027581455651670694,0.0001641450508031994,5.4400035878643394e-05,0.0003748730814550072,0.0011964153964072466,0.0006471888045780361,0.0002078395918942988,0.0014720375183969736,0.10054050385951996,0.38710901141166687,0.056616973131895065,-0.07080882787704468,-0.1512521505355835,7.029931545257568,0.07251047343015671,1.0303524732589722,0.9717151522636414,0.9052958488464355,0.882281482219696,0.8738381266593933,0.9903040528297424,1.0582133531570435,0.9640122652053833,1.0788847208023071,1.052947759628296
3,0.14927461743354797,0.0,0.0,0.0,0.2529847025871277,0.0,0.0,0.20947162806987762,0.0,0.0,0.0,0.0,0.14932401478290558,0.0,0.0,0.0,0.1630047857761383,0.0,0.0,0.07594028115272522,0.3245522975921631,0.0,0.0,0.0,0.41115105152130127,0.0,0.0,0.16238516569137573,0.0,0.0,0.0,0.0,0.06358912587165833,0.0,0.0,0.0,0.030790109187364578,0.0,0.0,0.007532244548201561,0.1269230842590332,0.07249501347541809,0.09569288790225983,0.7435129284858704,0.25426411628723145,0.24278895556926727,0.2538539469242096,0.7578430771827698,0.0007729378412477672,0.0004497734480537474,0.00015001551946625113,0.0010553710162639618,0.0003581088676583022,0.00020735235011670738,6.989190296735615e-05,0.00048362938105128706,0.0015670191496610641,0.0008244701311923563,0.00026623319718055427,0.0018700528889894485,0.10191148519515991,0.3882625102996826,0.056896962225437164,-0.07050883769989014,-0.14285799860954285,6.939115524291992,0.07005409896373749,1.3229783773422241,1.2837351560592651,1.1358592510223389,1.1514099836349487,1.0920900106430054,1.208442211151123,1.3325437307357788,1.2358274459838867,1.3204100131988525,1.342078447341919
4,0.1466129720211029,0.0,0.0,0.0,0.25556716322898865,0.0,0.0,0.20871871709823608,0.0,0.0,0.0,0.0,0.15410910546779633,0.0,0.0,0.0,0.1594875305891037,0.0,0.0,0.07550454139709473,0.3244827091693878,0.0,0.0,0.0,0.41372135281562805,0.0,0.0,0.16067087650299072,0.0,0.0,0.0,0.0,0.0637747049331665,0.0,0.0,0.0,0.03005242720246315,0.0,0.0,0.0072979493997991085,0.13461539149284363,0.07177644968032837,0.09482897073030472,0.7477045655250549,0.271418958902359,0.2431468516588211,0.25230103731155396,0.7633154392242432,0.0009798931423574686,0.0005332506843842566,0.00017694916459731758,0.0012503992766141891,0.0004526198608800769,0.00024671456776559353,8.252972475020215e-05,0.0005654072156175971,0.0018647165270522237,0.0009817510144785047,0.00031329592457041144,0.0022075192537158728,0.1011250838637352,0.3890913426876068,0.05583380162715912,-0.07084871083498001,-0.14551347494125366,6.979572296142578,0.06712746620178223,1.5429444313049316,1.5331172943115234,1.371370553970337,1.3533704280853271,1.3117653131484985,1.4431511163711548,1.5764328241348267,1.4307047128677368,1.5901907682418823,1.5805376768112183
5,0.14492546021938324,0.0,0.0,0.0,0.25303253531455994,0.0,0.0,0.2131815254688263,0.0,0.0,0.0,0.0,0.15450596809387207,0.0,0.0,0.0,0.15774185955524445,0.0,0.0,0.07661264389753342,0.3234875202178955,0.0,0.0,0.0,0.4147582948207855,0.0,0.0,0.15990999341011047,0.0,0.0,0.0,0.0,0.06380254030227661,0.0,0.0,0.0,0.030597569420933723,0.0,0.0,0.007444093935191631,0.1596153825521469,0.072734534740448,0.09560050070285797,0.7405189275741577,0.3098866045475006,0.24659860134124756,0.2542029917240143,0.7547862529754639,0.0012150128604844213,0.0006135771982371807,0.00020076263172086328,0.0014381580986082554,0.000572505930904299,0.0002818219072651118,9.347342711407691e-05,0.0006593293510377407,0.0021948516368865967,0.0011300155892968178,0.00035636164830066264,0.002534667029976845,0.10184420645236969,0.388852059841156,0.0346376895904541,-0.07041680067777634,-0.1524360179901123,6.985480308532715,0.060345206409692764,1.7396432161331177,1.7066859006881714,1.5774126052856445,1.5593327283859253,1.5580388307571411,1.5885777473449707,1.726144552230835,1.6817924976348877,1.8119956254959106,1.855209231376648
6,0.14106084406375885,0.0,0.0,0.0,0.24682235717773438,0.0,0.0,0.21375012397766113,0.0,0.0,0.0,0.0,0.1609286367893219,0.0,0.0,0.0,0.1575799584388733,0.0,0.0,0.07985808700323105,0.31943026185035706,0.0,0.0,0.0,0.41516655683517456,0.0,0.0,0.16083557903766632,0.0,0.0,0.0,0.0,0.06517119705677032,0.0,0.0,0.0,0.0316484160721302,0.0,0.0,0.007747981697320938,0.1846153885126114,0.07704591006040573,0.09823720902204514,0.7399201393127441,0.37378543615341187,0.2639544904232025,0.2622804641723633,0.7578006982803345,0.001484821317717433,0.0006838117260485888,0.0002225735952379182,0.0016053158324211836,0.0006618229090236127,0.00031404197216033936,0.00010340960579924285,0.0007213330827653408,0.0025532576255500317,0.0012698887148872018,0.0003953830455429852,0.0028057049494236708,0.10456760227680206,0.3983577787876129,0.04602706804871559,-0.06911918520927429,-0.14639922976493835,6.938488006591797,0.06857343018054962,1.9308074712753296,1.868693232536316,1.7206286191940308,1.7237839698791504,1.6653236150741577,1.753662109375,1.923452377319336,1.844517707824707,1.9970049858093262,2.0759096145629883
7,0.13872507214546204,0.0,0.0,0.0,0.24865169823169708,0.0,0.0,0.21687664091587067,0.0,0.0,0.0,0.0,0.16228285431861877,0.0,0.0,0.0,0.15322476625442505,0.0,0.0,0.0802389457821846,0.31963440775871277,0.0,0.0,0.0,0.4141296148300171,0.0,0.0,0.16192586719989777,0.0,0.0,0.0,0.0,0.06512248516082764,0.0,0.0,0.0,0.03153475001454353,0.0,0.0,0.007652871776372194,0.19230769574642181,0.07712575048208237,0.09803995490074158,0.7323353290557861,0.3959299623966217,0.2628241181373596,0.2616637647151947,0.7501983642578125,0.001727772643789649,0.0007535921176895499,0.00024245376698672771,0.0017461744137108326,0.0008292901329696178,0.00034465434146113694,0.0001125400813180022,0.000800557027105242,0.0029258860740810633,0.0014080507680773735,0.00043199799256399274,0.0030952279921621084,0.10431011021137238,0.39573734998703003,0.042273491621017456,-0.0692773163318634,-0.14591199159622192,7.013552665710449,0.07163773477077484,2.1662144660949707,2.065521240234375,1.85300874710083,1.9170594215393066,1.817541241645813,1.9400533437728882,2.063627243041992,2.0674197673797607,2.188405752182007,2.292142629623413
8,0.1362399309873581,0.0,0.0,0.0,0.24817833304405212,0.0,0.0,0.21599335968494415,0.0,0.0,0.0,0.0,0.16308274865150452,0.0,0.0,0.0,0.15496021509170532,0.0,0.0,0.08154536038637161,0.3203326463699341,0.0,0.0,0.0,0.4132945239543915,0.0,0.0,0.16140390932559967,0.0,0.0,0.0,0.0,0.06533589959144592,0.0,0.0,0.0,0.03182471916079521,0.0,0.0,0.007808295544236898,0.20961537957191467,0.07904191315174103,0.09863670915365219,0.7299401164054871,0.4455929696559906,0.27113524079322815,0.26450595259666443,0.7472411394119263,0.0019922067876905203,0.0008261026814579964,0.00026065082056447864,0.001867783721536398,0.0009643584489822388,0.0003788490721490234,0.00012067973148077726,0.0008610397926531732,0.003318025730550289,0.0015309820882976055,0.00046434300020337105,0.0033243149518966675,0.10496892035007477,0.39958032965660095,0.043356794863939285,-0.06897364556789398,-0.14776454865932465,7.029700756072998,0.07025617361068726,2.3207015991210938,2.226945638656616,2.0121912956237793,2.070240020751953,1.9481003284454346,2.118389844894409,2.2267191410064697,2.2001655101776123,2.363999843597412,2.4702439308166504
9,0.13175420463085175,0.0,0.0,0.0,0.24197746813297272,0.0,0.0,0.21898719668388367,0.0,0.0,0.0,0.0,0.17077115178108215,0.0,0.0,0.0,0.15286237001419067,0.0,0.0,0.08364766091108322,0.31580448150634766,0.0,0.0,0.0,0.41360071301460266,0.0,0.0,0.1627957671880722,0.0,0.0,0.0,0.0,0.0675048679113388,0.0,0.0,0.0,0.03236522153019905,0.0,0.0,0.007928922772407532,0.25961539149284363,0.08359281718730927,0.10133583098649979,0.7297405004501343,0.5255731344223022,0.2832658290863037,0.2716800272464752,0.7443844079971313,0.002401505596935749,0.0009001121507026255,0.00028014974668622017,0.0020018373616039753,0.0012007325422018766,0.0004163196717854589,0.00012945877097081393,0.0009268623543903232,0.003783918684348464,0.0016690327320247889,0.0004993713810108602,0.003595407120883465,0.10779902338981628,0.4072725772857666,0.05268789455294609,-0.0674576461315155,-0.15793916583061218,6.945898056030273,0.06704931706190109,2.4769670963287354,2.382230043411255,2.1489312648773193,2.268583297729492,2.0480332374572754,2.2431256771087646,2.3583550453186035,2.312103033065796,2.5329129695892334,2.5638487339019775
