step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239383153617382,0.0,0.0,0.0,0.01888987235724926,0.0,0.0,0.041550781577825546,0.0,0.0,0.0,0.0,0.08812759071588516,0.0,0.0,0.0,0.2089398354291916,0.0,0.0,0.6382525563240051,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0021004434674978256,0.0,0.0,0.0,0.008134791627526283,0.0,0.0,0.02453724853694439,0.0,0.0,0.0,0.0,0.05952300503849983,0.0,0.0,0.0,0.14189104735851288,0.0,0.0,0.7638134360313416,0.07516501098871231,0.0,0.0,0.0,0.1313909888267517,0.0,0.0,0.13650816679000854,0.0,0.0,0.0,0.0,0.14515811204910278,0.0,0.0,0.0,0.17901629209518433,0.0,0.0,0.33276140689849854,0.6711538434028625,0.6986427307128906,0.5472759008407593,0.6055887937545776,0.9738930463790894,0.9808602929115295,0.9668370485305786,0.938551664352417,0.0002666656509973109,0.00017574935918673873,2.5847704819170758e-05,0.00018460045976098627,0.00013020395999774337,7.142547838157043e-05,3.382712293387158e-06,2.198531547037419e-05,0.0004755956761073321,0.0003429702192079276,8.710217662155628e-05,0.0005586104816757143,0.5568989515304565,0.9652273654937744,0.8645784854888916,0.6738115549087524,0.39621540904045105,0.9163026213645935,0.0708121657371521,0.11910518258810043,0.1183772012591362,0.1385100930929184,0.11421786993741989,0.11538586765527725,0.11573205888271332,0.11350832134485245,0.11777349561452866,0.13593867421150208,0.11668568849563599
2,0.0012554196873679757,0.0,0.0,0.0,0.006698064971715212,0.0,0.0,0.015527397394180298,0.0,0.0,0.0,0.0,0.03603799641132355,0.0,0.0,0.0,0.09054914861917496,0.0,0.0,0.8499320149421692,0.06609693169593811,0.0,0.0,0.0,0.1186618059873581,0.0,0.0,0.11914615333080292,0.0,0.0,0.0,0.0,0.13090497255325317,0.0,0.0,0.0,0.16702096164226532,0.0,0.0,0.3981691896915436,0.7115384340286255,0.7348902225494385,0.5909638404846191,0.6455089449882507,0.9822972416877747,0.9864640235900879,0.9777094125747681,0.959735631942749,0.00035812772694043815,0.0002473053173162043,3.6456098314374685e-05,0.0002613894466776401,0.00016387537471018732,0.00010075297177536413,4.664629159378819e-06,2.858736479538493e-05,0.0006652393494732678,0.0004866157833021134,0.00012398493709042668,0.0008024366688914597,0.6001067161560059,0.976519763469696,0.8527761101722717,0.7497308850288391,0.579465389251709,0.7923980951309204,0.04794440045952797,0.16324657201766968,0.16019053757190704,0.16708484292030334,0.16482572257518768,0.16688908636569977,0.1645665019750595,0.15456785261631012,0.15970098972320557,0.1841985434293747,0.15565389394760132
3,0.0009837948018684983,0.0,0.0,0.0,0.005656103137880564,0.0,0.0,0.01427667960524559,0.0,0.0,0.0,0.0,0.033645689487457275,0.0,0.0,0.0,0.08764694631099701,0.0,0.0,0.8577908277511597,0.05917539447546005,0.0,0.0,0.0,0.1075453981757164,0.0,0.0,0.11331945657730103,0.0,0.0,0.0,0.0,0.1276121735572815,0.0,0.0,0.0,0.1633053421974182,0.0,0.0,0.429042249917984,0.7057692408561707,0.7508583068847656,0.6189413666725159,0.6762474775314331,0.9866964221000671,0.9898250102996826,0.9801122546195984,0.9606224298477173,0.00043531879782676697,0.0003109380486421287,4.65863777208142e-05,0.00033102507586590946,0.0001988355361390859,0.00012319930829107761,6.062413376639597e-06,3.681001180666499e-05,0.0008356719044968486,0.0006138675380498171,0.00015692425949964672,0.0009966854704543948,0.6273777484893799,0.9790840744972229,0.8566824197769165,0.7633607983589172,0.6213432550430298,0.729577362537384,0.04187476634979248,0.19867150485515594,0.20493340492248535,0.20860140025615692,0.1981113851070404,0.22033144533634186,0.200331911444664,0.19138704240322113,0.19986778497695923,0.21530970931053162,0.1962677240371704
4,0.0008930712356232107,0.0,0.0,0.0,0.004170543979853392,0.0,0.0,0.01164440717548132,0.0,0.0,0.0,0.0,0.027928486466407776,0.0,0.0,0.0,0.079499751329422,0.0,0.0,0.8758637309074402,0.0550241619348526,0.0,0.0,0.0,0.09818816930055618,0.0,0.0,0.10273091495037079,0.0,0.0,0.0,0.0,0.11964764446020126,0.0,0.0,0.0,0.16194473206996918,0.0,0.0,0.4624643623828888,0.7461538314819336,0.7735329270362854,0.64688640832901,0.7047904133796692,0.990138828754425,0.9923492670059204,0.9845861792564392,0.9662631154060364,0.000565467169508338,0.00036740515497513115,5.6221895647468045e-05,0.00039166456554085016,0.00025302625726908445,0.0001445786328986287,7.295481736946385e-06,4.442431963980198e-05,0.001017305999994278,0.0007243423024192452,0.00018636668391991407,0.0011964211007580161,0.6550385355949402,0.9832928776741028,0.9003897905349731,0.7919009327888489,0.5901973247528076,0.6718363165855408,0.04876098409295082,0.23297995328903198,0.24803827702999115,0.23476624488830566,0.22892706096172333,0.2527977228164673,0.2373698204755783,0.2213727980852127,0.2280128449201584,0.2581045925617218,0.22669129073619843
5,0.0007288504857569933,0.0,0.0,0.0,0.0029430727008730173,0.0,0.0,0.009052151814103127,0.0,0.0,0.0,0.0,0.023094983771443367,0.0,0.0,0.0,0.05508425831794739,0.0,0.0,0.9090966582298279,0.051551103591918945,0.0,0.0,0.0,0.09103400260210037,0.0,0.0,0.09778384119272232,0.0,0.0,0.0,0.0,0.11244070529937744,0.0,0.0,0.0,0.14694742858409882,0.0,0.0,0.5002429485321045,0.7923076748847961,0.779760479927063,0.6673058867454529,0.7193612456321716,0.9943069815635681,0.9939813017845154,0.9875537157058716,0.9762998819351196,0.0006504811462946236,0.0004088351270183921,6.455403490690514e-05,0.00045370019506663084,0.0003056553832720965,0.0001592982152942568,8.437903488811571e-06,4.986699786968529e-05,0.0012736959615722299,0.0008158053387887776,0.00021223031217232347,0.0013588276924565434,0.67459636926651,0.9872767329216003,0.9289852976799011,0.8271694183349609,0.6974614262580872,0.6168252229690552,0.03270288556814194,0.26161378622055054,0.2788577377796173,0.2624545693397522,0.25853878259658813,0.2747410237789154,0.26676249504089355,0.25088268518447876,0.2603449523448944,0.2690964937210083,0.25167033076286316
6,0.00048317143227905035,0.0,0.0,0.0,0.002532161772251129,0.0,0.0,0.008575592190027237,0.0,0.0,0.0,0.0,0.01843389868736267,0.0,0.0,0.0,0.04814331233501434,0.0,0.0,0.9218318462371826,0.04628309980034828,0.0,0.0,0.0,0.08685410022735596,0.0,0.0,0.09351734071969986,0.0,0.0,0.0,0.0,0.10661190748214722,0.0,0.0,0.0,0.14183823764324188,0.0,0.0,0.5248953104019165,0.807692289352417,0.7948902249336243,0.6810187697410583,0.7363273501396179,0.9956436157226562,0.9952770471572876,0.989006519317627,0.9769701361656189,0.0007823379710316658,0.00044429872650653124,7.314809045055881e-05,0.0005171202355995774,0.00035137502709403634,0.0001747524947859347,9.71696681517642e-06,5.521135244634934e-05,0.001603549811989069,0.0008859575027599931,0.00023719118325971067,0.0015419668052345514,0.688431441783905,0.9884099364280701,0.9210055470466614,0.8447158932685852,0.7435509562492371,0.5782794952392578,0.03319890424609184,0.28225573897361755,0.30330124497413635,0.2880290448665619,0.28380143642425537,0.30096468329429626,0.30542147159576416,0.2771095931529999,0.2919778525829315,0.2909166216850281,0.2789868414402008
7,0.00047340962919406593,0.0,0.0,0.0,0.002681019250303507,0.0,0.0,0.005702258087694645,0.0,0.0,0.0,0.0,0.02157576195895672,0.0,0.0,0.0,0.05607025325298309,0.0,0.0,0.9134973287582397,0.044768717139959335,0.0,0.0,0.0,0.08199331164360046,0.0,0.0,0.08797407150268555,0.0,0.0,0.0,0.0,0.10869768261909485,0.0,0.0,0.0,0.14774014055728912,0.0,0.0,0.5288260579109192,0.8211538195610046,0.7979241609573364,0.6947365999221802,0.7431137561798096,0.997518002986908,0.9955970644950867,0.9911723136901855,0.984754204750061,0.00095773721113801,0.00047472910955548286,8.070612966548651e-05,0.000573120778426528,0.0004167960141785443,0.0001863790675997734,1.088140288629802e-05,6.749152089469135e-05,0.0019949288107454777,0.0009493013494648039,0.00025940153864212334,0.0017673815600574017,0.7014475464820862,0.991144061088562,0.9293422698974609,0.8463169932365417,0.7242282032966614,0.5612228512763977,0.04168450087308884,0.307027667760849,0.33404308557510376,0.314813494682312,0.3101962208747864,0.34278541803359985,0.3257399797439575,0.2961627244949341,0.32517877221107483,0.3176105320453644,0.30765530467033386
8,0.0006139407050795853,0.0,0.0,0.0,0.0029735059943050146,0.0,0.0,0.0074516721069812775,0.0,0.0,0.0,0.0,0.019476622343063354,0.0,0.0,0.0,0.048918623477220535,0.0,0.0,0.920565664768219,0.045585792511701584,0.0,0.0,0.0,0.0835079774260521,0.0,0.0,0.0887058824300766,0.0,0.0,0.0,0.0,0.10629699379205704,0.0,0.0,0.0,0.14201737940311432,0.0,0.0,0.5338859558105469,0.8519230484962463,0.7994810342788696,0.6944969296455383,0.7397205233573914,0.9987140893936157,0.9955535531044006,0.9893690347671509,0.9784509539604187,0.001194732845760882,0.0005008514854125679,8.85602057678625e-05,0.0006395612144842744,0.0004853460122831166,0.00019661524856928736,1.1651696695480496e-05,7.572192407678813e-05,0.0024424605071544647,0.0010139434598386288,0.00028142015798948705,0.0018802863778546453,0.7013130187988281,0.9889617562294006,0.9231775999069214,0.8430187702178955,0.7400302290916443,0.5525488257408142,0.03004368767142296,0.3356568217277527,0.3632051646709442,0.35685819387435913,0.33451294898986816,0.3566827178001404,0.3422251045703888,0.3315854072570801,0.34894248843193054,0.3409656882286072,0.3380412757396698
9,0.000877183920238167,0.0,0.0,0.0,0.002339930972084403,0.0,0.0,0.00897215399891138,0.0,0.0,0.0,0.0,0.018850052729249,0.0,0.0,0.0,0.047039903700351715,0.0,0.0,0.9219207167625427,0.04529906064271927,0.0,0.0,0.0,0.08289264142513275,0.0,0.0,0.08886200189590454,0.0,0.0,0.0,0.0,0.10253942757844925,0.0,0.0,0.0,0.13845622539520264,0.0,0.0,0.5419506430625916,0.8730769157409668,0.800279438495636,0.6974132657051086,0.7367265224456787,0.9993376135826111,0.9957272410392761,0.989287793636322,0.9728498458862305,0.0015245956601575017,0.0005328007973730564,9.611615678295493e-05,0.0006918307626619935,0.0006027463241480291,0.0002047461603069678,1.2449113455659244e-05,8.41937362565659e-05,0.00309625337831676,0.00108932179864496,0.0003032317035831511,0.0020677100401371717,0.7040596008300781,0.9878118634223938,0.9214637279510498,0.8447588086128235,0.7301747798919678,0.5419178009033203,0.03797927871346474,0.3583492934703827,0.3989476263523102,0.3908478617668152,0.3624018132686615,0.37879201769828796,0.3717040717601776,0.3563656508922577,0.38923725485801697,0.36753854155540466,0.3631998300552368
