step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.4341912269592285,4.020747661590576,4.368049144744873,6.443187713623047,8.653122901916504,6.430953214246315,0.09303580224514008,0.999608039855957,0.9993866086006165,0.9996027946472168,0.9994807839393616,0.9999479055404663,0.0002451116743031889,0.00017348199617117643,2.5181672754115425e-05,0.0001758294674800709,0.11920246481895447,-0.0840303897857666,-0.17554983496665955,6.189852237701416,3.9701271057128906,4.23435115814209,6.207505702972412,8.255321502685547,6.181233525322214,0.10021933913230896,0.9991544485092163,0.9996765851974487,0.9997245669364929,0.9985402226448059,0.9998388886451721,0.0013249479234218597,0.0009358112001791596,0.00013620738172903657,0.0009714182815514505,0.17067378759384155,-0.08162472397089005,-0.1912301629781723,3.6320247650146484,2.8504912853240967,2.962723731994629,3.2939469814300537,3.113856077194214,3.257634162902832,3.7653064727783203,3.134315013885498,3.8673934936523438,3.6610913276672363,3.3538784980773926,3.3275346755981445,0.6881706714630127,0.5533758997917175,0.6114956140518188,0.6026253700256348,0.5926610231399536,0.6504195928573608,0.7057032585144043,0.6061274409294128,0.7577155828475952,0.6929800510406494,0.6461274027824402,0.6412195563316345
2,6.427296161651611,3.875247001647949,4.3411688804626465,6.450028896331787,8.647220611572266,6.425464431339037,0.09307536482810974,0.9997556805610657,0.9993253946304321,0.9996992349624634,0.999733567237854,0.9999147653579712,0.00035700094304047525,0.0002468923048581928,3.583493162295781e-05,0.0002558048872742802,0.09160561114549637,-0.0840933695435524,-0.17470665276050568,6.292745113372803,3.6088531017303467,4.233556747436523,6.341254711151123,8.463798522949219,6.284332678917496,0.0965958908200264,0.9993100166320801,0.9994730353355408,0.9996839165687561,0.9988663792610168,0.9998571872711182,0.00135610846336931,0.0009256871417164803,0.00013667272287420928,0.0009617630275897682,0.04405125230550766,-0.08279915153980255,-0.1909402310848236,3.5136632919311523,2.6393730640411377,3.3720693588256836,3.0681235790252686,3.0949723720550537,3.4490556716918945,3.648759603500366,3.075594186782837,3.7835044860839844,3.3828012943267822,3.3027915954589844,3.2770445346832275,0.9672922492027283,0.7592726349830627,0.8849488496780396,0.8463277816772461,0.8408342599868774,0.9280593991279602,0.9983280301094055,0.8513427376747131,1.0586016178131104,0.9605187177658081,0.9095526933670044,0.9026241898536682
3,6.404576778411865,3.8647501468658447,4.30980110168457,6.439231872558594,8.613656997680664,6.4031175482147535,0.08079785853624344,0.9997794032096863,0.999513566493988,0.9996708631515503,0.9997763633728027,0.9999589323997498,0.0004386473447084427,0.0003089384117629379,4.55658882856369e-05,0.0003250738081987947,0.09147526323795319,-0.08404777199029922,-0.16173864901065826,6.1958088874816895,3.667018175125122,4.181384563446045,6.256014347076416,8.262689590454102,6.186789300119225,0.0751500204205513,0.9992042779922485,1.0,0.9997391700744629,0.9986612200737,0.9997121095657349,0.0014756896998733282,0.0009164247894659638,0.0001383154303766787,0.0009350116597488523,0.09217587113380432,-0.08209195733070374,-0.19319741427898407,3.7499148845672607,3.238546371459961,3.136446714401245,3.408655881881714,2.9552993774414062,3.0429656505584717,3.5970888137817383,3.229602575302124,3.4500088691711426,3.623263120651245,3.34317946434021,3.309774160385132,1.2436580657958984,1.0049418210983276,1.1080560684204102,1.1002602577209473,1.0495249032974243,1.1368435621261597,1.256533145904541,1.0862327814102173,1.2953283786773682,1.2247023582458496,1.1506081819534302,1.1405388116836548
4,6.3916168212890625,3.7923367023468018,4.308823585510254,6.4391984939575195,8.542613983154297,6.389946353772973,0.0798884779214859,0.9997448325157166,0.9997768402099609,0.9996799826622009,0.9997963309288025,0.9997106790542603,0.0005385028780438006,0.00036387864383868873,5.3662788559449837e-05,0.00039515746175311506,0.09040200710296631,-0.08417708426713943,-0.1596992313861847,6.135453701019287,3.4156453609466553,4.194716930389404,6.225189685821533,8.007792472839355,6.126010730374825,0.0918801873922348,0.9992359280586243,0.9998812675476074,0.9994340538978577,0.998866856098175,0.9997885227203369,0.0013643797719851136,0.0008889645687304437,0.00013217228115536273,0.0009523279150016606,0.09452421963214874,-0.082691490650177,-0.1792980581521988,3.2833917140960693,3.058410167694092,3.399491548538208,3.047755241394043,3.213624954223633,3.3999907970428467,3.5799291133880615,2.828758478164673,3.984501838684082,3.4393365383148193,3.323519229888916,3.2940518856048584,1.445426344871521,1.2061573266983032,1.3344526290893555,1.2921284437179565,1.2626376152038574,1.3597362041473389,1.485834002494812,1.2575267553329468,1.5600512027740479,1.4439506530761719,1.3647902011871338,1.3526829481124878
5,6.371126651763916,3.6640944480895996,4.326700210571289,6.404731273651123,8.468467712402344,6.370004797549774,0.07725583761930466,0.9998195767402649,0.9997485280036926,0.9997110366821289,0.9998452067375183,0.9999130368232727,0.0006377817480824888,0.0004132682515773922,6.174020381877199e-05,0.000451406289357692,0.06754232943058014,-0.08401547372341156,-0.17088347673416138,5.896768093109131,2.934236526489258,4.163028240203857,5.91540002822876,7.577583312988281,5.88684375944129,0.1289782077074051,0.9994173645973206,0.999039888381958,0.9997036457061768,0.9990659356117249,0.9998996257781982,0.0015920862788334489,0.0009042557212524116,0.00013852413394488394,0.0010024270741268992,0.1462331861257553,-0.08061786741018295,-0.218767911195755,3.331117868423462,2.6136443614959717,3.338644027709961,3.284562349319458,3.667961835861206,2.760669231414795,2.9199836254119873,3.492995500564575,3.7946996688842773,4.017259120941162,3.3221535682678223,3.302520751953125,1.6296913623809814,1.3437004089355469,1.5313804149627686,1.4873329401016235,1.49861741065979,1.4933489561080933,1.6257328987121582,1.4767929315567017,1.780147910118103,1.6980438232421875,1.5564788579940796,1.5422353744506836
6,6.392096042633057,3.412428379058838,4.330375671386719,6.439960956573486,8.5140962600708,6.39084028449312,0.08422836661338806,0.9998024702072144,0.999768078327179,0.9996219873428345,0.9998420476913452,0.9999635815620422,0.0007308716885745525,0.0004474114684853703,6.860346911707893e-05,0.0005013263435102999,0.07360702753067017,-0.08387710899114609,-0.16802054643630981,6.130892276763916,2.399893045425415,4.08174467086792,6.3117594718933105,8.289360046386719,6.122587925400235,0.12401793152093887,0.9993184804916382,0.9993932843208313,0.9996999502182007,0.9989749193191528,0.9995593428611755,0.0017541152192279696,0.000840539752971381,0.00013576066703535616,0.0009292464819736779,0.09998802840709686,-0.08055891841650009,-0.18692560493946075,3.453749179840088,2.672339677810669,2.914116382598877,3.0795536041259766,2.6182053089141846,3.096515655517578,3.5902321338653564,2.9264822006225586,3.6451425552368164,3.787302017211914,3.178363800048828,3.1609416007995605,1.8071800470352173,1.4711685180664062,1.6636021137237549,1.6423866748809814,1.605799674987793,1.648927092552185,1.816435694694519,1.6156365871429443,1.9617621898651123,1.9023957252502441,1.7135295867919922,1.698932409286499
7,6.5482025146484375,3.1623361110687256,4.423190593719482,6.622598648071289,8.722445487976074,6.546829085360739,0.08304309099912643,0.9997916221618652,0.9998381733894348,0.9997620582580566,0.9998210668563843,0.9997591376304626,0.000818965956568718,0.00047665188321843743,7.510877912864089e-05,0.0005342980730347335,0.0666799396276474,-0.08495444804430008,-0.1660284847021103,6.580199718475342,2.2069015502929688,4.408385753631592,6.879059314727783,8.609492301940918,6.571871929392485,0.104032501578331,0.9993789196014404,0.9996998310089111,0.9998314380645752,0.99903404712677,0.9994563460350037,0.002079774159938097,0.0008285669609904289,0.00013888491957914084,0.0009621637291274965,0.04447999224066734,-0.08600591123104095,-0.1910419911146164,4.155253887176514,3.1357498168945312,3.018519163131714,3.6015052795410156,3.1568379402160645,3.505106210708618,3.259709119796753,3.608161687850952,3.9179675579071045,3.9369869232177734,3.5295798778533936,3.5083465576171875,2.034965753555298,1.6309385299682617,1.7922451496124268,1.8321267366409302,1.7548723220825195,1.8281699419021606,1.9535717964172363,1.8075263500213623,2.1505589485168457,2.1000466346740723,1.8885021209716797,1.8732848167419434
8,6.644620418548584,2.913809299468994,4.501132011413574,6.7401580810546875,8.808783531188965,6.642990852035063,0.08336222916841507,0.9997547268867493,0.9991965293884277,0.9996153712272644,0.9998238682746887,0.9998327493667603,0.0009329786407761276,0.0004965827101841569,8.08253898867406e-05,0.0005735652521252632,0.06469307839870453,-0.08566928654909134,-0.15527570247650146,6.623708724975586,1.9374903440475464,4.375521183013916,6.984415531158447,8.896663665771484,6.616750889172449,0.09110870957374573,0.9995017051696777,0.9999219179153442,0.9996798634529114,0.9991945028305054,0.9998461604118347,0.0024003663565963507,0.0008248946978710592,0.00013471127022057772,0.0009186670067720115,0.05455831438302994,-0.08555109053850174,-0.18836137652397156,3.718179702758789,3.0710716247558594,3.429738759994507,3.4080660343170166,3.110426664352417,3.626072883605957,3.653730869293213,3.0387070178985596,3.9820199012756348,3.861419916152954,3.489943265914917,3.465130567550659,2.19467830657959,1.766618251800537,1.947117805480957,1.9825433492660522,1.8831192255020142,2.001605987548828,2.1146717071533203,1.9235262870788574,2.324936628341675,2.268951654434204,2.0407769680023193,2.025050640106201
9,6.673305034637451,2.610538959503174,4.5326247215271,6.808480262756348,8.769155502319336,6.671919432566832,0.08318768441677094,0.9997919201850891,0.9999345541000366,0.9996814131736755,0.9998314380645752,0.9998347163200378,0.0011137290857732296,0.0005190007505007088,8.687312219990417e-05,0.0006320095271803439,0.07026548683643341,-0.08592590689659119,-0.15951263904571533,6.01664924621582,1.6011741161346436,3.9176361560821533,6.512234687805176,7.883488655090332,6.011709394689735,0.11650056391954422,0.9995484352111816,0.999336838722229,0.9997831583023071,0.9992404580116272,0.9998905658721924,0.0031409498769789934,0.0008698967285454273,0.00013896373275201768,0.0009868538472801447,0.10075206309556961,-0.08175612986087799,-0.2174093872308731,3.9434432983398438,3.1553831100463867,3.389383316040039,4.095800876617432,2.9643476009368896,3.3987667560577393,3.5973942279815674,3.034681797027588,4.149588584899902,3.3046817779541016,3.503347158432007,3.4793121814727783,2.3612823486328125,1.895799994468689,2.080476760864258,2.184774160385132,1.983641266822815,2.1319048404693604,2.252579689025879,2.0253076553344727,2.4973204135894775,2.3641767501831055,2.1777265071868896,2.161118984222412
