step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.26885461807251,3.796276569366455,4.299199104309082,6.227141857147217,8.445535659790039,6.266098071359301,0.07381397485733032,0.9996617436408997,0.9993913769721985,0.9996254444122314,0.9995723962783813,0.9999540448188782,0.00024090554506983608,0.0001694821985438466,2.51959718298167e-05,0.0001818180753616616,0.0738600492477417,-0.082758828997612,-0.172438845038414,6.1244306564331055,3.646186590194702,4.198733806610107,6.106546401977539,8.188385009765625,6.11747125463449,0.08461111038923264,0.999309241771698,0.9997187852859497,0.9996115565299988,0.9989235997200012,0.9998348951339722,0.0012351562036201358,0.0009166508098132908,0.00013783331087324768,0.0009897552663460374,0.12399698793888092,-0.08060281723737717,-0.2114846110343933,3.4364094734191895,2.939100980758667,3.0804989337921143,3.192202568054199,2.8838186264038086,3.6150925159454346,3.572481632232666,3.0917398929595947,3.553004741668701,3.642287254333496,3.300663709640503,3.269165277481079,0.6354449391365051,0.5530923008918762,0.6002410054206848,0.5943204760551453,0.5888077616691589,0.635403573513031,0.6537484526634216,0.5906349420547485,0.683942437171936,0.711790144443512,0.6247426271438599,0.6186209321022034
2,6.360631465911865,3.813950777053833,4.33358097076416,6.364261627197266,8.503644943237305,6.358582483116536,0.08357395976781845,0.9997057318687439,0.999809205532074,0.9997525811195374,0.9997482895851135,0.9995287656784058,0.0003232522576581687,0.0002431256289128214,3.550868859747425e-05,0.0002558772685006261,0.07335379719734192,-0.08391020447015762,-0.1643143892288208,6.315411567687988,3.712353229522705,4.312401294708252,6.409567832946777,8.205551147460938,6.308527200704477,0.11214404553174973,0.9993424415588379,0.9989440441131592,0.9996892213821411,0.9989201426506042,0.9998667240142822,0.0013792742975056171,0.0009354077628813684,0.00013304494495969266,0.0009446131298318505,0.07321871817111969,-0.08422889560461044,-0.19654476642608643,3.6713342666625977,2.946619749069214,2.895270586013794,3.372149705886841,3.2484195232391357,3.59234619140625,3.4964377880096436,3.2021572589874268,4.292714595794678,3.6389617919921875,3.435641050338745,3.4146358966827393,0.9366198778152466,0.790871262550354,0.8268377184867859,0.8700202107429504,0.8523905873298645,0.9287719130516052,0.9344213604927063,0.8494512438774109,1.0420178174972534,1.0030689239501953,0.9034470915794373,0.8955959677696228
3,6.438714504241943,3.880185604095459,4.406343460083008,6.419468402862549,8.639298439025879,6.4370803081870775,0.07416144013404846,0.9997654557228088,0.9991660714149475,0.9996762275695801,0.999764084815979,0.9999245405197144,0.000405502796638757,0.00030180273461155593,4.528248609858565e-05,0.0003247791901230812,0.061758846044540405,-0.0844946876168251,-0.1676100343465805,6.368340015411377,3.8367648124694824,4.459264278411865,6.31458044052124,8.478166580200195,6.360913383661973,0.07193232327699661,0.999293327331543,0.9999411702156067,0.9996243715286255,0.9989262223243713,0.9997369050979614,0.0013416617875918746,0.0008760914206504822,0.00013794387632515281,0.000956864096224308,0.04274715110659599,-0.08437767624855042,-0.1703241765499115,3.8284482955932617,2.971724033355713,3.3827457427978516,3.3456716537475586,3.4367923736572266,3.2445132732391357,3.220834970474243,3.3710782527923584,3.5665478706359863,3.7867534160614014,3.415510892868042,3.382883310317993,1.2235902547836304,1.0070078372955322,1.080511212348938,1.115167260169983,1.1085976362228394,1.1584407091140747,1.1608235836029053,1.0989452600479126,1.2912895679473877,1.2792900800704956,1.152366280555725,1.1418416500091553
4,6.416926860809326,3.8070528507232666,4.388587474822998,6.403263568878174,8.613897323608398,6.415432988958783,0.08411119133234024,0.9997796416282654,1.0,0.9996951818466187,0.9997676014900208,0.9999185800552368,0.00050146080320701,0.0003583069483283907,5.372165469452739e-05,0.0003890808147843927,0.05329786241054535,-0.08417008817195892,-0.15595480799674988,6.179534912109375,3.3988919258117676,4.2433881759643555,6.1987810134887695,8.271095275878906,6.17384378369863,0.12786492705345154,0.9994562864303589,0.9993735551834106,0.9997831583023071,0.9992385506629944,0.9995374083518982,0.0014261112082749605,0.0008816594490781426,0.00013572511670645326,0.0009050811640918255,0.05139581859111786,-0.08145809173583984,-0.21137486398220062,3.2957513332366943,2.2498791217803955,3.3567967414855957,3.14400315284729,3.3540120124816895,3.1376402378082275,3.4771792888641357,3.2468764781951904,3.823035478591919,3.853959560394287,3.2939133644104004,3.2780864238739014,1.4267783164978027,1.1265062093734741,1.3039133548736572,1.3145912885665894,1.3304749727249146,1.3538309335708618,1.3898169994354248,1.3109068870544434,1.5412688255310059,1.5341393947601318,1.3632227182388306,1.3517212867736816
5,6.49479341506958,3.6492340564727783,4.43849515914917,6.492651462554932,8.714984893798828,6.493381626617072,0.08670929819345474,0.9997841119766235,0.9993559122085571,0.9996919631958008,0.9998286962509155,0.9998274445533752,0.0006143489736132324,0.00040228298166766763,6.183439836604521e-05,0.0004442477656994015,0.04730217903852463,-0.0848296731710434,-0.16251927614212036,6.441133499145508,2.9003243446350098,4.390963554382324,6.527876377105713,8.594758033752441,6.433482853048109,0.12317326664924622,0.9993593096733093,0.9991910457611084,0.9998152256011963,0.998937726020813,0.9997473955154419,0.0015784275019541383,0.0008587110787630081,0.0001391034893458709,0.0009567608940415084,0.04637180268764496,-0.08502171188592911,-0.18678569793701172,4.149773597717285,2.7599430084228516,3.3781659603118896,3.4411773681640625,3.1255273818969727,2.924570083618164,3.9764363765716553,3.2986719608306885,3.8199868202209473,3.5409839153289795,3.441523790359497,3.426483392715454,1.6958221197128296,1.2857168912887573,1.508215069770813,1.5235600471496582,1.506113886833191,1.5066609382629395,1.6443907022476196,1.5058413743972778,1.766284704208374,1.7308557033538818,1.5673460960388184,1.5549044609069824
6,6.559691429138184,3.426272392272949,4.4788384437561035,6.582744598388672,8.771369934082031,6.558387885682786,0.08913964033126831,0.9997937083244324,0.9999235272407532,0.999656081199646,0.9998133182525635,0.9999328255653381,0.000729875813703984,0.00044043801608495414,6.84102633385919e-05,0.0004922733060084283,0.05826360359787941,-0.08518236130475998,-0.15524736046791077,6.566568851470947,2.492170810699463,4.39019775390625,6.786056995391846,8.812894821166992,6.557622230905708,0.10976818948984146,0.99937504529953,0.9993248581886292,0.9996870756149292,0.9989710450172424,0.9998739957809448,0.001875686808489263,0.000854232523124665,0.00013188189768698066,0.0009034840622916818,0.10599138587713242,-0.08407682925462723,-0.1715012490749359,3.69067645072937,2.88631534576416,3.2258336544036865,3.018537998199463,2.9944353103637695,3.4627764225006104,3.6109564304351807,3.2279603481292725,4.167733192443848,3.5631723403930664,3.3848397731781006,3.3663594722747803,1.890853762626648,1.4416018724441528,1.6747820377349854,1.6674813032150269,1.6497966051101685,1.6974446773529053,1.8353415727615356,1.6730475425720215,2.001288652420044,1.909646987915039,1.7441284656524658,1.7310450077056885
7,6.630012512207031,3.1733922958374023,4.529926776885986,6.679475784301758,8.8172025680542,6.6283561293777495,0.09118437767028809,0.9997460246086121,0.9999414682388306,0.9995035529136658,0.9998356699943542,0.9998528361320496,0.0008401998202316463,0.000471571198431775,7.517780613852665e-05,0.0005325890961103141,0.07198221981525421,-0.08572961390018463,-0.14345483481884003,6.473770618438721,2.158667802810669,4.4121317863464355,6.710812568664551,8.483787536621094,6.466692131805846,0.12555846571922302,0.9994168877601624,0.9996225237846375,0.9996155500411987,0.999137818813324,0.9997439384460449,0.0021958311554044485,0.000849338190164417,0.00013996625784784555,0.0009820647537708282,0.13207073509693146,-0.08489512652158737,-0.19181318581104279,3.721506357192993,3.086099147796631,3.310621738433838,3.105894088745117,2.8286197185516357,3.9407570362091064,4.206279277801514,3.189333915710449,3.997894525527954,3.706303596496582,3.5093307495117188,3.4954288005828857,2.0686440467834473,1.5996817350387573,1.8310809135437012,1.804397702217102,1.7613227367401123,1.9162193536758423,2.0659103393554688,1.8169231414794922,2.194364070892334,2.0832149982452393,1.9141758680343628,1.9006197452545166
8,6.665831565856934,2.9173481464385986,4.559398174285889,6.736384391784668,8.824684143066406,6.664245710209609,0.09046074002981186,0.9997575283050537,0.9991450309753418,0.9996325969696045,0.9998656511306763,0.9997225403785706,0.0009196968749165535,0.0004934194730594754,8.119248377624899e-05,0.0005785063258372247,0.06830532848834991,-0.0859111100435257,-0.13925659656524658,6.319523811340332,1.910619854927063,4.20025634765625,6.623383522033691,8.416291236877441,6.312129919694874,0.100214384496212,0.9994016289710999,0.9999619722366333,0.9996662735939026,0.9989936947822571,0.9998409152030945,0.0025966279208660126,0.0008157244883477688,0.0001368130324408412,0.000922799517866224,0.04764722287654877,-0.08265916258096695,-0.19402027130126953,3.7389590740203857,2.927116870880127,3.6663358211517334,3.3525502681732178,3.0172808170318604,3.384861707687378,3.51961612701416,3.026822566986084,4.077245235443115,3.4106509685516357,3.4121437072753906,3.3870911598205566,2.2279765605926514,1.7247952222824097,2.006330966949463,1.9522639513015747,1.8792369365692139,2.057018518447876,2.20308780670166,1.92996346950531,2.3743221759796143,2.2091610431671143,2.0564157962799072,2.0419626235961914
9,6.724577903747559,2.632145643234253,4.576731204986572,6.8438639640808105,8.882959365844727,6.723470559140775,0.0913546234369278,0.9998272657394409,0.9997981190681458,0.9996975660324097,0.9998518824577332,0.9999508261680603,0.0010663446737453341,0.0005167866474948823,8.703084313310683e-05,0.0006097056320868433,0.07255588471889496,-0.08619020879268646,-0.1443570852279663,6.3311381340026855,1.6767525672912598,4.08549165725708,6.840981483459473,8.480523109436035,6.322576679817811,0.1087961494922638,0.9994878172874451,0.9995280504226685,0.9998806118965149,0.9990502595901489,0.9998157620429993,0.003028352977707982,0.0008559309062547982,0.0001387327938573435,0.0009707012213766575,0.10178419202566147,-0.08284906297922134,-0.20294195413589478,3.9896600246429443,3.162912607192993,3.3264477252960205,3.5393683910369873,2.8633322715759277,3.929331064224243,3.6102147102355957,3.2917442321777344,4.030986309051514,4.0070343017578125,3.5751030445098877,3.5521626472473145,2.3947131633758545,1.8594969511032104,2.1285879611968994,2.102465867996216,1.9690797328948975,2.235515832901001,2.3344879150390625,2.055053472518921,2.530367374420166,2.379607915878296,2.1989376544952393,2.184077024459839
