step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.030158519744873,1.9394148588180542,2.1284968852996826,3.023981809616089,3.94817852973938,3.0292905559258605,0.12111669778823853,0.999725878238678,0.9998264908790588,0.9995586276054382,0.9997878670692444,0.9997931718826294,0.0002675520663615316,0.0001735273253871128,2.5389526854269207e-05,0.00018011573411058635,0.2449774295091629,0.0009605666273273528,-0.15486763417720795,3.1234400272369385,1.9287041425704956,2.2183854579925537,3.1239304542541504,4.069404125213623,3.121271487060888,0.13509032130241394,0.9996688961982727,0.9999747276306152,0.9997896552085876,0.9995143413543701,0.9998598694801331,0.0014647095231339335,0.0009108061203733087,0.0001359051384497434,0.0009289428708143532,0.3779398798942566,0.0022559643257409334,-0.21880976855754852,2.116926670074463,1.487916111946106,1.669715166091919,1.364724040031433,1.6061158180236816,1.811762809753418,1.939741849899292,1.6202752590179443,1.9271371364593506,2.0667052268981934,1.7611019611358643,1.692473292350769,0.3438272774219513,0.29064005613327026,0.3475552797317505,0.2670942544937134,0.3427775502204895,0.3293861150741577,0.2719619870185852,0.3070540130138397,0.3873930871486664,0.3790593445301056,0.3266749083995819,0.3124854564666748
2,3.091684103012085,1.866611361503601,2.116448163986206,3.118011474609375,4.052788257598877,3.091304706223401,0.11963603645563126,0.9998794794082642,0.999904215335846,0.999854564666748,0.9998499155044556,0.999982476234436,0.00037805872852914035,0.0002500383707229048,3.628442209446803e-05,0.0002555713290348649,0.3390238881111145,-0.0032883943058550358,-0.15137508511543274,3.080320119857788,1.806832194328308,2.122450351715088,3.1471478939056396,3.938950777053833,3.078685264100076,0.1701006442308426,0.9996837377548218,0.9991052150726318,0.9998307824134827,0.9995030760765076,0.9999187588691711,0.001674625906161964,0.0009714326006360352,0.0001436131278751418,0.0010183211416006088,0.5101763010025024,-0.003088044235482812,-0.26198145747184753,1.9240823984146118,1.643532156944275,1.5702582597732544,1.6843112707138062,1.5258119106292725,1.9478724002838135,2.0655086040496826,1.6660397052764893,2.65352725982666,1.8570822477340698,1.8538026809692383,1.7885419130325317,0.4981883764266968,0.4181789457798004,0.4649316966533661,0.4040154218673706,0.4463464319705963,0.4803619384765625,0.44349899888038635,0.4368480145931244,0.6076288819313049,0.5218651294708252,0.4721863865852356,0.452473521232605
3,3.226045846939087,1.8640379905700684,2.196646213531494,3.2389421463012695,4.253462791442871,3.225547616238202,0.09744175523519516,0.9998154044151306,0.9998368620872498,0.9997650384902954,0.9998613595962524,0.9997724294662476,0.00047634050133638084,0.00030734360916540027,4.6453362301690504e-05,0.00033099192660301924,0.32289019227027893,-0.011951476335525513,-0.15203924477100372,3.4479517936706543,1.781126856803894,2.411691188812256,3.4395253658294678,4.4760003089904785,3.445722949491519,0.11999596655368805,0.999636709690094,0.9988109469413757,0.9997775554656982,0.9995477795600891,0.9997280240058899,0.0014385010581463575,0.0008740084595046937,0.00014371261931955814,0.0009673899039626122,0.2791202664375305,-0.02311054617166519,-0.23367249965667725,2.2522664070129395,1.867606282234192,2.4189300537109375,1.8373816013336182,1.7685402631759644,1.685646891593933,1.7097872495651245,2.060657501220703,1.860016107559204,2.160304307937622,1.9621137380599976,1.8979761600494385,0.6688531637191772,0.5567996501922607,0.6533601880073547,0.540907084941864,0.5703423619270325,0.5944952964782715,0.5639790296554565,0.5887892246246338,0.7274436354637146,0.680281937122345,0.6145251393318176,0.5897520780563354
4,3.277334451675415,1.8077256679534912,2.2544825077056885,3.2788686752319336,4.294718265533447,3.276907351643766,0.08018361032009125,0.9998500347137451,0.9999578595161438,0.999808132648468,0.999863862991333,0.999865710735321,0.0005709132528863847,0.00036015614750795066,5.589162537944503e-05,0.0004018607723992318,0.22705551981925964,-0.014721348881721497,-0.1492043137550354,3.337754011154175,1.5786588191986084,2.422027826309204,3.3327224254608154,4.222389221191406,3.335940346234775,0.11863221228122711,0.999636173248291,0.9999935030937195,0.9997478127479553,0.99951171875,0.9997631907463074,0.0016155451303347945,0.000898971629794687,0.00014782614016439766,0.0010300509165972471,0.306831955909729,-0.016827493906021118,-0.1854758858680725,2.3558318614959717,1.6799523830413818,2.222458839416504,1.9048268795013428,1.9789153337478638,1.842172622680664,1.987813949584961,1.8351166248321533,1.6369880437850952,1.6489348411560059,1.9093010425567627,1.8418039083480835,0.8312132954597473,0.6599388718605042,0.8043928146362305,0.6700006723403931,0.701198399066925,0.7133855819702148,0.6978741884231567,0.7069579362869263,0.8124663829803467,0.7699415683746338,0.7367369532585144,0.7069257497787476
5,3.445941209793091,1.732569694519043,2.3549609184265137,3.446045398712158,4.5453267097473145,3.4454402969412685,0.08392361551523209,0.9998332262039185,0.9996868968009949,0.9997550249099731,0.9998633861541748,0.9998728632926941,0.0006697783828713,0.0004035949823446572,6.471917731687427e-05,0.00046070004464127123,0.22498905658721924,-0.023133616894483566,-0.13830596208572388,3.8909127712249756,1.4328430891036987,2.5970747470855713,3.9512741565704346,5.24894905090332,3.8885245904906363,0.12327937036752701,0.9996416568756104,0.9999324083328247,0.9997735619544983,0.9995253086090088,0.999693751335144,0.001990154618397355,0.0008450323948636651,0.00014798238407820463,0.0010132165625691414,0.24364477396011353,-0.03834182396531105,-0.2369956076145172,2.2441654205322266,1.8324542045593262,2.227707862854004,2.1283655166625977,1.8104561567306519,1.7801440954208374,2.4946627616882324,1.9337637424468994,2.473257541656494,2.385456085205078,2.1310431957244873,2.079591751098633,0.9673956036567688,0.765871524810791,0.9396194219589233,0.806684672832489,0.8050235509872437,0.8109447360038757,0.8702389001846313,0.8155513405799866,0.9716749787330627,0.9236893057823181,0.867669403553009,0.8362205028533936
6,3.495354652404785,1.5481995344161987,2.3516855239868164,3.514540910720825,4.6285834312438965,3.494668558734986,0.09033599495887756,0.9997916221618652,0.9999484419822693,0.9996849298477173,0.9998639225959778,0.9997485876083374,0.0007505316170863807,0.0004362134204711765,7.330340304179117e-05,0.0005116555257700384,0.23182350397109985,-0.025321727618575096,-0.1299024224281311,3.3462719917297363,1.059783697128296,2.1714980602264404,3.4871771335601807,4.397421360015869,3.3440360637217634,0.15102699398994446,0.9995803833007812,0.9998297095298767,0.9996780157089233,0.9994633197784424,0.9996616840362549,0.002498788060620427,0.0009020747966133058,0.00015437885303981602,0.0010274277301505208,0.3036348819732666,-0.01789156161248684,-0.20271357893943787,2.1988685131073,1.7613492012023926,1.9829432964324951,1.415928602218628,1.5832206010818481,1.995745062828064,2.335554361343384,2.3558833599090576,2.217231035232544,1.9692573547363281,1.981598138809204,1.9201629161834717,1.0824540853500366,0.853449821472168,1.0322057008743286,0.8432415723800659,0.8692635893821716,0.9206697940826416,1.0095008611679077,0.9602633714675903,1.0859413146972656,1.021401047706604,0.9678391814231873,0.9342961311340332
7,3.5966625213623047,1.3821210861206055,2.402653217315674,3.6389715671539307,4.730747222900391,3.5962248546595164,0.10057417303323746,0.9998612999916077,0.9999697208404541,0.9998420476913452,0.9998562932014465,0.999886691570282,0.0009463952737860382,0.0004673338553402573,8.218781294999644e-05,0.0005738569307141006,0.22686845064163208,-0.030276304110884666,-0.13594534993171692,3.4152698516845703,0.9419460296630859,2.2619800567626953,3.562605381011963,4.337700366973877,3.4140884453266676,0.16446779668331146,0.9996999502182007,0.999866247177124,0.9996746778488159,0.9996243715286255,0.9998432993888855,0.00310603529214859,0.0009569452377036214,0.00016543702804483473,0.0011463999981060624,0.2386915683746338,-0.024849658831954002,-0.21836669743061066,2.817835569381714,1.9078691005706787,1.7870734930038452,2.1069459915161133,2.0287795066833496,2.207282066345215,2.680270195007324,2.245805501937866,2.9603335857391357,2.6178228855133057,2.3360021114349365,2.2719945907592773,1.242873191833496,0.9438375234603882,1.092069149017334,0.9559030532836914,0.97539222240448,1.0405601263046265,1.1670715808868408,1.074905514717102,1.2645483016967773,1.1662628650665283,1.0923423767089844,1.057730793952942
8,3.600853204727173,1.2093008756637573,2.3854033946990967,3.6778199672698975,4.686042308807373,3.600380663346827,0.10800588130950928,0.9998533725738525,0.9996614456176758,0.9998260140419006,0.9998664259910583,0.9998815059661865,0.001265987753868103,0.000504380848724395,9.047589992405847e-05,0.0006460574804805219,0.22947295010089874,-0.030660666525363922,-0.1278126835823059,3.1941978931427,0.7906508445739746,1.9976941347122192,3.4393625259399414,4.1089630126953125,3.1931085953097904,0.16183364391326904,0.9997358918190002,0.9998229742050171,0.9997537732124329,0.9996526837348938,0.9998444318771362,0.0038559939712285995,0.0010329351061955094,0.0001659056724747643,0.0012570288963615894,0.2559804320335388,-0.01121065765619278,-0.28563612699508667,3.0838727951049805,1.9187315702438354,2.424476385116577,2.066049098968506,1.9757028818130493,2.426119804382324,2.1725308895111084,2.188939094543457,2.920271158218384,2.063594102859497,2.324028730392456,2.2467358112335205,1.4151437282562256,1.0298213958740234,1.2081024646759033,1.0553208589553833,1.0632776021957397,1.1689671277999878,1.2571948766708374,1.1734669208526611,1.41750168800354,1.2418100833892822,1.2030607461929321,1.1659317016601562
9,3.5835771560668945,1.0505660772323608,2.334693431854248,3.698971748352051,4.656041145324707,3.582929596743872,0.10749468207359314,0.9997953772544861,0.99998939037323,0.9997867345809937,0.9998658299446106,0.9996333718299866,0.0015268271090462804,0.0005391669692471623,9.937982395058498e-05,0.0007056115427985787,0.23992501199245453,-0.029935508966445923,-0.14406782388687134,3.1347146034240723,0.6817483901977539,1.8573561906814575,3.4092648029327393,4.173580169677734,3.1334373701467317,0.16189515590667725,0.9997096061706543,0.999843418598175,0.9997971653938293,0.9996480941772461,0.9996698498725891,0.004281803499907255,0.0011157103581354022,0.0001773640251485631,0.0012131311232224107,0.3190799951553345,0.0022974363528192043,-0.24863383173942566,2.9042069911956787,2.1099143028259277,2.132021903991699,2.632134437561035,1.9295306205749512,2.83866810798645,2.467285394668579,2.1948790550231934,2.5639803409576416,3.3009450435638428,2.507356643676758,2.419855833053589,1.551889419555664,1.1192375421524048,1.282152771949768,1.1917109489440918,1.1391972303390503,1.324084758758545,1.3577377796173096,1.2574306726455688,1.5141561031341553,1.4332325458526611,1.3170830011367798,1.2759240865707397
