step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239387344568968,0.0,0.0,0.0,0.018889814615249634,0.0,0.0,0.04155072197318077,0.0,0.0,0.0,0.0,0.08812738209962845,0.0,0.0,0.0,0.20893925428390503,0.0,0.0,0.6382534503936768,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0021337815560400486,0.0,0.0,0.0,0.008159207180142403,0.0,0.0,0.024150805547833443,0.0,0.0,0.0,0.0,0.05971789360046387,0.0,0.0,0.0,0.14048121869564056,0.0,0.0,0.7653570175170898,0.07522879540920258,0.0,0.0,0.0,0.13093335926532745,0.0,0.0,0.1361195594072342,0.0,0.0,0.0,0.0,0.14524948596954346,0.0,0.0,0.0,0.17886270582675934,0.0,0.0,0.333606094121933,0.675000011920929,0.6989620923995972,0.5478652119636536,0.6077843904495239,0.9745820164680481,0.9807050824165344,0.9670690894126892,0.9396223425865173,0.00026977364905178547,0.00017536853556521237,2.570912693045102e-05,0.00018303227261640131,0.00012861128197982907,7.1688111347612e-05,3.3664011880318867e-06,2.1334384655347094e-05,0.00047901246580295265,0.0003432112862356007,8.680581231601536e-05,0.0005579106509685516,0.5574951767921448,0.965556263923645,0.8635740876197815,0.6748024821281433,0.3979491889476776,0.9153937101364136,0.07067066431045532,0.1185995414853096,0.11812734603881836,0.13830627501010895,0.11414030939340591,0.11489230394363403,0.11524374037981033,0.11338995397090912,0.11756294220685959,0.13545510172843933,0.11674197763204575
2,0.001235320116393268,0.0,0.0,0.0,0.006664798595011234,0.0,0.0,0.015253586694598198,0.0,0.0,0.0,0.0,0.03549223765730858,0.0,0.0,0.0,0.0896981954574585,0.0,0.0,0.8516557812690735,0.06643347442150116,0.0,0.0,0.0,0.11756156384944916,0.0,0.0,0.11933200806379318,0.0,0.0,0.0,0.0,0.1304517239332199,0.0,0.0,0.0,0.16604068875312805,0.0,0.0,0.40018054842948914,0.7038461565971375,0.7361277341842651,0.5923920273780823,0.6502993702888489,0.9797180891036987,0.9864104986190796,0.978034496307373,0.9604697823524475,0.0003602279466576874,0.00024813757045194507,3.6045377783011645e-05,0.00025938096223399043,0.0001695204700808972,0.0001003719589789398,4.636516678147018e-06,2.8856940843979828e-05,0.0006629624404013157,0.00048596441047266126,0.00012292229803279042,0.0007899546180851758,0.6015519499778748,0.9768466949462891,0.8541545867919922,0.7514206171035767,0.5809489488601685,0.7910455465316772,0.04717550054192543,0.16212032735347748,0.15976904332637787,0.1664036065340042,0.163938969373703,0.16620618104934692,0.16329969465732574,0.15390169620513916,0.15933556854724884,0.1830383837223053,0.1550808697938919
3,0.000982210272923112,0.0,0.0,0.0,0.005359824281185865,0.0,0.0,0.014129741117358208,0.0,0.0,0.0,0.0,0.03146173059940338,0.0,0.0,0.0,0.08532001078128815,0.0,0.0,0.8627464771270752,0.05942033231258392,0.0,0.0,0.0,0.10607489943504333,0.0,0.0,0.11323106288909912,0.0,0.0,0.0,0.0,0.1259782314300537,0.0,0.0,0.0,0.16325511038303375,0.0,0.0,0.43204036355018616,0.6961538195610046,0.7538922429084778,0.6211910247802734,0.677644670009613,0.9858224987983704,0.9900326728820801,0.9804942011833191,0.9612928032875061,0.00043934996938332915,0.0003107296652160585,4.578773950925097e-05,0.00032215772080235183,0.0001906916149891913,0.00012401569983921945,5.988358680042438e-06,3.7021156458649784e-05,0.0008231653482653201,0.0006120074540376663,0.00015501986490562558,0.0009772964986041188,0.6296488046646118,0.9795289635658264,0.8554659485816956,0.7673114538192749,0.6323561072349548,0.7248950004577637,0.0411086343228817,0.19690631330013275,0.202911838889122,0.2067357897758484,0.19682325422763824,0.21852156519889832,0.19872497022151947,0.18993352353572845,0.19803164899349213,0.21269665658473969,0.19472207129001617
4,0.0008377916528843343,0.0,0.0,0.0,0.0039036800153553486,0.0,0.0,0.011113818734884262,0.0,0.0,0.0,0.0,0.02719573676586151,0.0,0.0,0.0,0.077046699821949,0.0,0.0,0.879902184009552,0.05365704745054245,0.0,0.0,0.0,0.09906503558158875,0.0,0.0,0.10381489247083664,0.0,0.0,0.0,0.0,0.11703497171401978,0.0,0.0,0.0,0.16158725321292877,0.0,0.0,0.4648407995700836,0.7557692527770996,0.7756087779998779,0.6466591954231262,0.7103792428970337,0.9892519116401672,0.9923896789550781,0.9853758215904236,0.9682028889656067,0.0005331744905561209,0.00036687057581730187,5.4757554607931525e-05,0.0003772392519749701,0.00024479988496750593,0.00014547081082127988,7.15592523192754e-06,4.3911732063861564e-05,0.0009795507648959756,0.0007185415597632527,0.0001826658408390358,0.0011743898503482342,0.6550246477127075,0.9841456413269043,0.9014112949371338,0.796783447265625,0.6070771813392639,0.6687900424003601,0.04728439077734947,0.2300920933485031,0.24446699023246765,0.2322327196598053,0.22596362233161926,0.24968953430652618,0.2341061681509018,0.21926963329315186,0.22546334564685822,0.25366660952568054,0.22362631559371948
5,0.0007966277771629393,0.0,0.0,0.0,0.00270647881552577,0.0,0.0,0.008649558760225773,0.0,0.0,0.0,0.0,0.02102729119360447,0.0,0.0,0.0,0.05373800918459892,0.0,0.0,0.9130820035934448,0.049944039434194565,0.0,0.0,0.0,0.08988567441701889,0.0,0.0,0.09671346098184586,0.0,0.0,0.0,0.0,0.11155886203050613,0.0,0.0,0.0,0.1476851999759674,0.0,0.0,0.5042127966880798,0.7807692289352417,0.7841117978096008,0.6698302626609802,0.7259480953216553,0.9931578636169434,0.9937734603881836,0.9879725575447083,0.9781875610351562,0.0006372577045112848,0.000407195882871747,6.223494710866362e-05,0.00044291955418884754,0.00029598441324196756,0.00015966531645972282,8.243744559877086e-06,5.1536659157136455e-05,0.0012164138024672866,0.0008098139660432935,0.00020682656031567603,0.0013157392386347055,0.6772571802139282,0.9878482818603516,0.9298250079154968,0.8321687579154968,0.7117347121238708,0.610220730304718,0.03202793374657631,0.25735238194465637,0.2729707956314087,0.25821200013160706,0.253651887178421,0.2705090641975403,0.26213258504867554,0.24657878279685974,0.25582435727119446,0.26488929986953735,0.248056560754776
6,0.00048251409316435456,0.0,0.0,0.0,0.002443918725475669,0.0,0.0,0.007608670275658369,0.0,0.0,0.0,0.0,0.01819593273103237,0.0,0.0,0.0,0.046249356120824814,0.0,0.0,0.9250195622444153,0.047189511358737946,0.0,0.0,0.0,0.08640922605991364,0.0,0.0,0.09095707535743713,0.0,0.0,0.0,0.0,0.10513108968734741,0.0,0.0,0.0,0.14180254936218262,0.0,0.0,0.528510570526123,0.8096153736114502,0.7969261407852173,0.6844045519828796,0.7445109486579895,0.9951508641242981,0.9951162934303284,0.9899017214775085,0.9798195362091064,0.0007394643616862595,0.0004396265430841595,6.967369699850678e-05,0.00048720958875492215,0.0003128306125290692,0.0001734163670334965,9.465921721130144e-06,5.7623441534815356e-05,0.0014857861679047346,0.0008804657263681293,0.00022899244504515082,0.001482553081586957,0.6917927265167236,0.9894656538963318,0.9244073033332825,0.850824773311615,0.754493236541748,0.5699958801269531,0.030593767762184143,0.27691924571990967,0.29460158944129944,0.280960351228714,0.27747029066085815,0.2944107949733734,0.29685941338539124,0.271176278591156,0.2838314175605774,0.28455498814582825,0.2739012837409973
7,0.0004146573774050921,0.0,0.0,0.0,0.0024731475859880447,0.0,0.0,0.005580476019531488,0.0,0.0,0.0,0.0,0.018473440781235695,0.0,0.0,0.0,0.05324637144804001,0.0,0.0,0.9198119640350342,0.04639972001314163,0.0,0.0,0.0,0.08242971450090408,0.0,0.0,0.08611321449279785,0.0,0.0,0.0,0.0,0.10288959741592407,0.0,0.0,0.0,0.1471019983291626,0.0,0.0,0.535065770149231,0.8115384578704834,0.8022355437278748,0.6965792775154114,0.7550898194313049,0.9962343573570251,0.9957305192947388,0.9918965101242065,0.9845609664916992,0.0008383168606087565,0.0004653887590393424,7.600987009936944e-05,0.0005384500836953521,0.0003707737196236849,0.00018214801093563437,1.0489677151781507e-05,6.573412247234955e-05,0.0018233951414003968,0.0009366248268634081,0.0002480317198205739,0.001661255257204175,0.70353764295578,0.9915326237678528,0.9340865612030029,0.8549674153327942,0.740318238735199,0.5521734356880188,0.03807509317994118,0.29809343814849854,0.3202195167541504,0.30523571372032166,0.2997693717479706,0.3301939368247986,0.314001202583313,0.2878395915031433,0.31187576055526733,0.3078312277793884,0.29795077443122864
8,0.00047078364877961576,0.0,0.0,0.0,0.002533187624067068,0.0,0.0,0.006942376960068941,0.0,0.0,0.0,0.0,0.017228221520781517,0.0,0.0,0.0,0.044943708926439285,0.0,0.0,0.9278817772865295,0.04517585411667824,0.0,0.0,0.0,0.08194257318973541,0.0,0.0,0.08797049522399902,0.0,0.0,0.0,0.0,0.10242563486099243,0.0,0.0,0.0,0.13779513537883759,0.0,0.0,0.5446903109550476,0.8307692408561707,0.7980838418006897,0.6983820796012878,0.7564870119094849,0.9979373812675476,0.9956406950950623,0.9905155301094055,0.9806023240089417,0.0010284176096320152,0.00048718403559178114,8.250868268078193e-05,0.0005792292067781091,0.0004207779420539737,0.00018968316726386547,1.1184629329363815e-05,7.101873779902235e-05,0.0021276697516441345,0.000985481427051127,0.0002660451573319733,0.0017381254583597183,0.705010712146759,0.9900548458099365,0.9261760115623474,0.8538160920143127,0.7581879496574402,0.5386818051338196,0.028101999312639236,0.32139742374420166,0.3436013162136078,0.3406639099121094,0.31991586089134216,0.3416438102722168,0.3274823725223541,0.31648704409599304,0.3307396471500397,0.3285647928714752,0.32225704193115234
9,0.0008194813854061067,0.0,0.0,0.0,0.0025674146600067616,0.0,0.0,0.006867465563118458,0.0,0.0,0.0,0.0,0.015948539599776268,0.0,0.0,0.0,0.04361720010638237,0.0,0.0,0.9301799535751343,0.044916365295648575,0.0,0.0,0.0,0.08150126039981842,0.0,0.0,0.08391401171684265,0.0,0.0,0.0,0.0,0.1004946380853653,0.0,0.0,0.0,0.13668084144592285,0.0,0.0,0.5524928569793701,0.8480769395828247,0.8018762469291687,0.7058252692222595,0.7556886076927185,0.9987303018569946,0.9958832263946533,0.990851104259491,0.9779316186904907,0.0013009108370169997,0.0005113087827339768,8.830506703816354e-05,0.0006305703427642584,0.0005165852489881217,0.00019887746020685881,1.1965147677983623e-05,7.474399171769619e-05,0.002659193705767393,0.001038817223161459,0.00028313559596426785,0.0019098191987723112,0.7121578454971313,0.9897466897964478,0.9264295101165771,0.8564724326133728,0.7495623230934143,0.5273980498313904,0.0325833223760128,0.34049931168556213,0.3705753982067108,0.36587217450141907,0.34112852811813354,0.3588676452636719,0.3498442769050598,0.33543524146080017,0.36217552423477173,0.3496550917625427,0.3424665629863739
