step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.652485847473145,5.625277996063232,6.487872123718262,9.623729705810547,12.96002197265625,9.618803234590892,0.0764998123049736,0.9981128573417664,0.9982021450996399,0.9996751546859741,0.9965820908546448,0.9997128844261169,0.00024937663692981005,0.00016916733875405043,2.5521923816995695e-05,0.00018215266754850745,0.06384308636188507,-0.09895562380552292,-0.16327440738677979,9.671672821044922,5.4452619552612305,6.404814720153809,9.660080909729004,12.966203689575195,9.597513973197392,0.0912463366985321,0.9971578121185303,0.9996464848518372,0.9996288418769836,0.9946759939193726,0.9996020197868347,0.001477235578931868,0.0009533033007755876,0.00014621435548178852,0.0010483203222975135,0.07312360405921936,-0.09905105084180832,-0.15986517071723938,5.882121562957764,4.603018283843994,4.893985271453857,5.298494815826416,4.97697639465332,5.314676284790039,5.982718467712402,5.111308574676514,6.188994884490967,5.630312442779541,5.388260841369629,5.381953716278076,1.0293878316879272,0.8221185803413391,0.937629759311676,0.918132483959198,0.8917338848114014,0.9445428252220154,1.024289846420288,0.9019443392753601,1.0833848714828491,0.9614463448524475,0.951461136341095,0.9491609930992126
2,9.949813842773438,5.637325763702393,6.532301902770996,9.877516746520996,13.364725112915039,9.929780462273417,0.07649851590394974,0.9989864230155945,0.9990953803062439,0.999657154083252,0.9982949495315552,0.9997304677963257,0.00035431963624432683,0.00023010371660348028,3.571841079974547e-05,0.0002599935978651047,0.04955585300922394,-0.09985572099685669,-0.15611444413661957,10.134268760681152,5.497804641723633,6.422378063201904,10.0374755859375,13.394672393798828,10.058928834133921,0.08924894779920578,0.9978282451629639,0.9987446665763855,0.9995974898338318,0.9959995746612549,0.9995754361152649,0.001658360823057592,0.0010243820725008845,0.00016484339721500874,0.0012348744785413146,0.025929998606443405,-0.10088146477937698,-0.15626981854438782,6.779895782470703,5.2931952476501465,5.8754353523254395,5.999342441558838,6.001813888549805,6.48553991317749,6.828396320343018,6.066359996795654,7.390118598937988,6.442759990692139,6.316285610198975,6.3107428550720215,1.4653806686401367,1.1702966690063477,1.3407148122787476,1.3072460889816284,1.2691460847854614,1.3450934886932373,1.458295226097107,1.2837038040161133,1.5428199768066406,1.368442416191101,1.3551139831542969,1.352260708808899
3,10.321590423583984,5.689812660217285,6.650832653045654,10.187739372253418,13.58471393585205,10.306542027992206,0.07657303661108017,0.999174952507019,0.9999549984931946,0.9996705651283264,0.9985803365707397,0.999832808971405,0.0004099542275071144,0.00027160532772541046,4.377077493700199e-05,0.00033065039315260947,0.03797520697116852,-0.1010127067565918,-0.15573836863040924,10.326570510864258,5.588496685028076,6.647524833679199,10.054994583129883,12.586701393127441,10.278634832802387,0.09280544519424438,0.9978777766227722,0.9998556971549988,0.9996715784072876,0.9957751035690308,0.9997769594192505,0.0017054815543815494,0.0010516711045056581,0.0001917751505970955,0.0015911617083474994,0.03191928565502167,-0.10242956131696701,-0.1701708436012268,8.524721145629883,6.456340789794922,7.138125419616699,7.117012023925781,7.274960517883301,7.73408317565918,8.518495559692383,7.444337844848633,8.811250686645508,7.964630603790283,7.6983962059021,7.695478916168213,1.8516550064086914,1.4793344736099243,1.6986075639724731,1.6521607637405396,1.6042386293411255,1.7015340328216553,1.8436030149459839,1.6227401494979858,1.9516974687576294,1.7304840087890625,1.713605523109436,1.7106122970581055
4,10.494181632995605,5.932044982910156,6.752248764038086,10.326550483703613,13.127971649169922,10.482065968160416,0.07656203955411911,0.9994392395019531,0.9999529123306274,0.9997782707214355,0.9990118145942688,0.9998645186424255,0.00046352893696166575,0.00029613496735692024,5.150581637280993e-05,0.0004069048154633492,0.03934275358915329,-0.10188591480255127,-0.16157028079032898,8.921870231628418,6.4804582595825195,6.286177635192871,8.735283851623535,9.752952575683594,8.897662373981381,0.11120342463254929,0.9991775155067444,0.9987647533416748,0.9996819496154785,0.9982218146324158,0.999921441078186,0.0020535949151962996,0.0012082752073183656,0.0002663172490429133,0.0028275696095079184,0.08169128745794296,-0.10121393203735352,-0.17969158291816711,11.039179801940918,8.123414993286133,9.369986534118652,8.82211971282959,8.914108276367188,9.524886131286621,11.201590538024902,9.391968727111816,11.588375091552734,10.332305908203125,9.830794334411621,9.829838752746582,2.193105936050415,1.7522486448287964,2.014406681060791,1.9571987390518188,1.9004534482955933,2.015742063522339,2.1834118366241455,1.9230109453201294,2.312744379043579,2.05049991607666,2.0302822589874268,2.0270416736602783
5,10.190618515014648,6.1667914390563965,6.704975605010986,10.132362365722656,11.818848609924316,10.181714003157392,0.07635201513767242,0.9995307922363281,0.9998334646224976,0.9997232556343079,0.9991368055343628,0.9999097585678101,0.0005327672115527093,0.00031360023422166705,5.858824806637131e-05,0.0005272426060400903,0.034741178154945374,-0.10201672464609146,-0.17414763569831848,6.630636215209961,4.638269424438477,4.896401882171631,6.663027763366699,6.871692657470703,6.6255350674150595,0.11770565807819366,0.9996588230133057,0.9998002052307129,0.9997134208679199,0.9991114139556885,0.9999809265136719,0.0033636167645454407,0.0017046965658664703,0.00038085432606749237,0.006040497217327356,0.10917755216360092,-0.09454954415559769,-0.21339190006256104,14.54100227355957,10.069796562194824,11.795541763305664,12.035609245300293,12.166817665100098,12.6142578125,14.420492172241211,11.560690879821777,15.192203521728516,13.226341247558594,12.762274742126465,12.706683158874512,2.4923994541168213,1.9936470985412598,2.292632818222046,2.224839687347412,2.161334991455078,2.293065071105957,2.4819107055664062,2.188112497329712,2.6303741931915283,2.331965923309326,2.309028387069702,2.3046791553497314
6,9.333852767944336,5.982687950134277,6.459601402282715,9.523710250854492,10.029653549194336,9.328760778919044,0.07610071450471878,0.9997025728225708,0.9975584745407104,0.9997501969337463,0.999447226524353,0.9999411702156067,0.0005666471552103758,0.00033063889713957906,6.617186591029167e-05,0.0007780466112308204,0.043615084141492844,-0.10084133595228195,-0.192882239818573,4.941898345947266,2.900845527648926,3.5964913368225098,5.0031023025512695,5.064488410949707,4.940423190720372,0.14643073081970215,0.9998501539230347,0.9996996521949768,0.9996637105941772,0.9995970726013184,0.9999866485595703,0.009552227333188057,0.0026831335853785276,0.0005609419895336032,0.01236706506460905,0.08911625295877457,-0.08337507396936417,-0.2615264654159546,19.0353946685791,12.355010986328125,14.160499572753906,14.332690238952637,15.906455039978027,17.18994903564453,19.54726791381836,14.738093376159668,19.73676300048828,17.08181381225586,16.408395767211914,16.253944396972656,2.7556309700012207,2.206881046295166,2.5384044647216797,2.462261199951172,2.3908965587615967,2.5378847122192383,2.744951009750366,2.42164945602417,2.9099605083465576,2.5795657634735107,2.5548083782196045,2.547616481781006
7,8.28478717803955,5.1818084716796875,6.024234771728516,8.732702255249023,8.466585159301758,8.28159265235628,0.07591690123081207,0.9998009204864502,0.9999809861183167,0.9996689558029175,0.9995685815811157,0.9999796748161316,0.0006309888558462262,0.0003503507759887725,7.603472477057949e-05,0.0010500614298507571,0.04891252517700195,-0.0984036922454834,-0.21310193836688995,3.9798946380615234,2.1952242851257324,2.82331919670105,4.039658546447754,4.060225009918213,3.978930603596104,0.18308129906654358,0.9998592138290405,0.9994595646858215,0.9997843503952026,0.9994975924491882,0.999996542930603,0.016845835372805595,0.003878893330693245,0.0008385856635868549,0.02169683575630188,0.11645212769508362,-0.0694943517446518,-0.29035329818725586,25.06753158569336,15.064452171325684,16.876934051513672,17.32737922668457,18.406396865844727,21.547725677490234,24.294713973999023,18.31326675415039,26.849687576293945,22.56513786315918,20.631322860717773,20.341943740844727,2.988825559616089,2.395902395248413,2.7559585571289062,2.671633720397949,2.5922844409942627,2.75465989112854,2.9779865741729736,2.6286115646362305,3.156465768814087,2.7977476119995117,2.772007703781128,2.759951591491699
8,7.558572769165039,4.409367561340332,5.60653018951416,8.115697860717773,7.579953193664551,7.5562757589903375,0.07611221820116043,0.9998053908348083,0.9995070099830627,0.9997415542602539,0.9995002746582031,0.9999779462814331,0.0007576431380584836,0.0003674750914797187,8.50763390189968e-05,0.0013116486370563507,0.0368170291185379,-0.09624442458152771,-0.22397683560848236,3.7360763549804688,2.001405954360962,2.5650057792663574,3.76365327835083,3.804225206375122,3.7356010738830863,0.19941388070583344,0.999919056892395,0.9999843835830688,0.9997735023498535,0.9996615052223206,0.999998152256012,0.021582668647170067,0.004349148366600275,0.00107686931733042,0.04776937887072563,0.12313167750835419,-0.06516823917627335,-0.34009987115859985,30.37003517150879,18.376258850097656,22.022552490234375,19.394657135009766,21.62968635559082,27.03685760498047,31.592248916625977,21.75570297241211,32.479984283447266,29.486032485961914,25.41440200805664,25.0335693359375,3.198761224746704,2.564147472381592,2.948282241821289,2.8540239334106445,2.7709429264068604,2.9466888904571533,3.187886953353882,2.8124923706054688,3.3770315647125244,2.992408275604248,2.965266704559326,2.9481537342071533
9,7.042954444885254,3.618675947189331,5.1663312911987305,7.664985656738281,7.0224504470825195,7.041302891321305,0.07575206458568573,0.9998706579208374,0.9996446967124939,0.999717116355896,0.999645471572876,0.9999920725822449,0.0010752129601314664,0.0003886125923600048,9.037028212333098e-05,0.0021582485642284155,0.036520816385746,-0.09439070522785187,-0.23297527432441711,2.933889389038086,1.5510174036026,2.0624279975891113,2.9934346675872803,2.9601364135742188,2.9335818997883005,0.21449506282806396,0.9999419450759888,0.9997206330299377,0.9997455477714539,0.999752938747406,0.9999921321868896,0.028641333803534508,0.005200808402150869,0.0015760709065943956,0.052622903138399124,0.1652599424123764,-0.03522133454680443,-0.5254327654838562,40.07535934448242,22.564517974853516,34.11720275878906,30.40731430053711,19.881078720092773,30.806119918823242,37.754093170166016,27.09906768798828,40.791751861572266,37.49172592163086,32.09882354736328,31.073522567749023,3.3776705265045166,2.7110977172851562,3.1122257709503174,3.013132333755493,2.9295616149902344,3.1103758811950684,3.366405487060547,2.9685518741607666,3.564180850982666,3.1576101779937744,3.1310813426971436,3.1088709831237793
