step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.508002281188965,5.427490711212158,6.448630332946777,9.519845962524414,12.795153617858887,9.416350646026961,0.08197740465402603,0.9984205365180969,0.9999738931655884,0.9997531175613403,0.9971028566360474,0.9997318983078003,0.000246191251790151,0.00017136258247774094,2.512600622139871e-05,0.00017739679606165737,0.05104680359363556,-0.09834317117929459,-0.1655321568250656,9.363821983337402,5.357086181640625,6.315445899963379,9.384970664978027,12.734906196594238,9.263474333392766,0.08714115619659424,0.997242271900177,0.9997550249099731,0.9996660351753235,0.9949102401733398,0.999437153339386,0.0014263971243053675,0.0009312494075857103,0.00013546559785027057,0.0009433580562472343,0.06458687037229538,-0.09783671796321869,-0.16470421850681305,5.371057510375977,4.2839765548706055,4.505217552185059,4.769781589508057,4.524648666381836,4.925527095794678,5.4058661460876465,4.744832515716553,5.659938335418701,5.209837436676025,4.94006872177124,4.930751800537109,1.0175199508666992,0.8141769170761108,0.8915630578994751,0.9245395064353943,0.8758848905563354,0.9150382876396179,1.02360999584198,0.8997634649276733,1.0812934637069702,0.9858569502830505,0.9429246187210083,0.940898060798645
2,9.558337211608887,5.485745429992676,6.502437114715576,9.566239356994629,12.825441360473633,9.513536679281353,0.08375338464975357,0.9987578988075256,0.9992143511772156,0.9995791912078857,0.9978666305541992,0.9997963309288025,0.00034939180477522314,0.00024255480093415827,3.5684981412487105e-05,0.0002586743503343314,0.0570383220911026,-0.0985366553068161,-0.16371957957744598,9.477058410644531,5.347909927368164,6.464131832122803,9.487818717956543,12.733317375183105,9.391546151971921,0.08693097531795502,0.9969909191131592,0.9997710585594177,0.9996663331985474,0.9944119453430176,0.9994950294494629,0.001484358566813171,0.0008960681152530015,0.00013632063928525895,0.0009589243563823402,0.06724419444799423,-0.09845100343227386,-0.1599675863981247,5.413961410522461,4.25445556640625,4.704854488372803,4.899291515350342,4.553719997406006,4.845852375030518,5.38575553894043,4.815406799316406,5.795130729675293,5.124146938323975,4.979257583618164,4.970442771911621,1.4560717344284058,1.1572656631469727,1.2714773416519165,1.320641040802002,1.2426202297210693,1.3066271543502808,1.4586647748947144,1.290242314338684,1.5516051054000854,1.398128628730774,1.3453344106674194,1.3427163362503052
3,9.640971183776855,5.480611324310303,6.57443380355835,9.63349437713623,12.965978622436523,9.611514078403188,0.07909245789051056,0.9990492463111877,0.9999796748161316,0.9997187256813049,0.9983433485031128,0.9998263120651245,0.0004287909250706434,0.00030411730404011905,4.508702477323823e-05,0.0003267018764745444,0.04196424409747124,-0.09872069954872131,-0.1577330231666565,9.560288429260254,5.071989059448242,6.5347723960876465,9.548590660095215,12.981301307678223,9.480202415455816,0.07050129026174545,0.9970404505729675,0.9979496002197266,0.999721109867096,0.9946541786193848,0.9992132186889648,0.0014390478609129786,0.0008894526399672031,0.00013509334530681372,0.0009526255889795721,0.0377032645046711,-0.09861520677804947,-0.16321343183517456,5.302774429321289,4.249914169311523,4.835419178009033,4.643932819366455,4.84446382522583,4.8818464279174805,5.287368297576904,4.735286235809326,5.471435546875,5.163243293762207,4.941568374633789,4.926954746246338,1.8389403820037842,1.464835286140442,1.625367522239685,1.6507676839828491,1.6005710363388062,1.6624057292938232,1.8396666049957275,1.6328563690185547,1.9414072036743164,1.772910475730896,1.7029727697372437,1.6991751194000244
4,9.732367515563965,5.2743754386901855,6.663445472717285,9.722868919372559,13.043137550354004,9.703665828673554,0.07897479087114334,0.999089241027832,0.9999923706054688,0.9997310638427734,0.9984252452850342,0.9998022317886353,0.0005587939522229135,0.0003531255933921784,5.3514482715399936e-05,0.00038434541784226894,0.0505240336060524,-0.0989028736948967,-0.15584821999073029,9.707523345947266,4.252838134765625,6.64796257019043,9.767721176147461,13.02406120300293,9.630305378474723,0.07927468419075012,0.9975655674934387,0.9995668530464172,0.9997022151947021,0.9954992532730103,0.999510645866394,0.0015591531991958618,0.0008467097068205476,0.00013309957284945995,0.0009108234080486,0.07656879723072052,-0.0987849161028862,-0.16180700063705444,5.4929656982421875,4.3749237060546875,4.785640716552734,4.857002258300781,4.5435028076171875,4.736382007598877,5.355681419372559,4.6937103271484375,5.585812091827393,5.1454668045043945,4.957108974456787,4.9464850425720215,2.201225757598877,1.751880407333374,1.9382801055908203,1.9681860208511353,1.8914704322814941,1.9669398069381714,2.187340497970581,1.9351215362548828,2.302485466003418,2.1070075035095215,2.024993896484375,2.020660161972046
5,9.790663719177246,4.9533162117004395,6.705254554748535,9.813959121704102,13.05682373046875,9.775264521828351,0.07894539833068848,0.9992902874946594,0.9996042251586914,0.9997285008430481,0.9988225698471069,0.9998168349266052,0.0006671668379567564,0.00039812951581552625,6.19086786173284e-05,0.00044373638229444623,0.04598414897918701,-0.09903016686439514,-0.15574827790260315,9.577183723449707,3.552482843399048,6.428161144256592,9.83669376373291,12.853445053100586,9.528552223442292,0.07913008332252502,0.9976890087127686,0.9999290108680725,0.9996355175971985,0.9956954717636108,0.9993062615394592,0.0019541827496141195,0.0008468564483337104,0.0001403315254719928,0.000957154668867588,0.02713579311966896,-0.09853020310401917,-0.17299021780490875,5.485940933227539,4.371547222137451,4.930377960205078,4.838650226593018,4.753022193908691,4.915329933166504,5.460761070251465,4.68713903427124,5.69951868057251,5.284157752990723,5.042644500732422,5.031055927276611,2.5244431495666504,2.0084311962127686,2.232588291168213,2.250121593475342,2.1728405952453613,2.257655143737793,2.5091681480407715,2.2044057846069336,2.6361160278320312,2.419508457183838,2.3215279579162598,2.3166980743408203
6,9.949509620666504,4.468338966369629,6.803445339202881,10.028995513916016,13.2005615234375,9.936345669451219,0.07777123153209686,0.9993748068809509,0.9999053478240967,0.9996213912963867,0.9990227222442627,0.999846339225769,0.0007754076505079865,0.00042841845424845815,6.898050924064592e-05,0.00048615908599458635,0.04075944423675537,-0.09938843548297882,-0.15862098336219788,9.876562118530273,2.881178617477417,6.462696075439453,10.43472957611084,13.270485877990723,9.798452576324415,0.07652241736650467,0.9975156784057617,0.9999849200248718,0.9996680617332458,0.9951273202896118,0.9991613030433655,0.0024771075695753098,0.0008243715274147689,0.00013299821875989437,0.0009319100645370781,0.019376493990421295,-0.09930683672428131,-0.17289356887340546,5.525228500366211,4.473395824432373,5.000461578369141,4.698101043701172,4.813305377960205,5.3190531730651855,5.482913970947266,4.854844093322754,5.761882305145264,5.219583034515381,5.114877223968506,5.103736877441406,2.8159656524658203,2.2464611530303955,2.5015039443969727,2.487236499786377,2.4299185276031494,2.5558409690856934,2.7973670959472656,2.4594836235046387,2.939099073410034,2.691988229751587,2.592486619949341,2.5872795581817627
7,10.071429252624512,4.0007805824279785,6.897993087768555,10.218475341796875,13.247106552124023,10.059385332204261,0.07907970994710922,0.9994161128997803,0.9998862147331238,0.9997214674949646,0.9990230798721313,0.9998818039894104,0.0008934079669415951,0.0004530647420324385,7.582071702927351e-05,0.0005396727356128395,0.04970259219408035,-0.09962809085845947,-0.16646027565002441,9.657931327819824,2.5173046588897705,6.237184047698975,10.414534568786621,12.993400573730469,9.617591583713414,0.08606117963790894,0.9975993633270264,0.9997587203979492,0.9996486306190491,0.9951012134552002,0.9992799162864685,0.0029110386967658997,0.000839041720610112,0.00013244674482848495,0.000934033130761236,0.09104664623737335,-0.09864512830972672,-0.1983967274427414,5.750619411468506,4.591301918029785,5.244640350341797,4.971674919128418,4.6999592781066895,5.050394535064697,5.796015739440918,4.9750657081604,5.978372573852539,5.428144454956055,5.248619079589844,5.240005970001221,3.0967094898223877,2.469433546066284,2.7640273571014404,2.725107431411743,2.6464157104492188,2.7967655658721924,3.085294008255005,2.698925018310547,3.2303929328918457,2.9551992416381836,2.846827268600464,2.8417410850524902
8,10.128090858459473,3.5525317192077637,6.887481212615967,10.37611198425293,13.284913063049316,10.118242931887247,0.07912009954452515,0.9994595050811768,0.9999863505363464,0.9997696876525879,0.9990651607513428,0.9998801350593567,0.0011635016417130828,0.0004821928159799427,8.257709123427048e-05,0.0005830198642797768,0.04026048630475998,-0.09973718971014023,-0.17309239506721497,9.282292366027832,2.2142767906188965,5.740118503570557,10.245011329650879,12.855916976928711,9.234295567813335,0.07996115833520889,0.997692883014679,0.9998293519020081,0.9997837543487549,0.9950460195541382,0.9991837739944458,0.0034321502316743135,0.0009213165612891316,0.00013804284390062094,0.0009641915676183999,-0.003664512187242508,-0.0977778211236,-0.20046669244766235,6.099438190460205,4.835416793823242,5.346946716308594,5.191580772399902,5.2084126472473145,5.233236312866211,5.979338645935059,5.228052139282227,6.211089134216309,5.732617378234863,5.506613254547119,5.49240779876709,3.380782127380371,2.692000150680542,3.0069828033447266,2.9588449001312256,2.889425039291382,3.028921604156494,3.359039068222046,2.9368743896484375,3.5120482444763184,3.2192838191986084,3.0984203815460205,3.0930631160736084
9,10.153552055358887,3.1256048679351807,6.782993793487549,10.575740814208984,13.310153007507324,10.144175796961989,0.07751921564340591,0.9994251728057861,0.9999492764472961,0.999555230140686,0.9991117119789124,0.9998552203178406,0.00142595823854208,0.0005075274384580553,8.888931915862486e-05,0.0006243046373128891,0.033152878284454346,-0.09976888447999954,-0.17944547533988953,9.007256507873535,1.9219998121261597,5.357070446014404,10.325895309448242,12.473576545715332,8.96798899625254,0.07415402680635452,0.9977511763572693,0.9995344877243042,0.9996654987335205,0.9950399398803711,0.999125599861145,0.003931401763111353,0.0009819448459893465,0.00013865987421013415,0.001033529988490045,0.029254499822854996,-0.09715589135885239,-0.20455369353294373,6.5314178466796875,5.132805824279785,5.283692836761475,5.666780948638916,5.398136138916016,5.774057865142822,6.197093963623047,5.525333404541016,6.206972599029541,5.920579433441162,5.7636871337890625,5.7442193031311035,3.6760897636413574,2.918992757797241,3.2179372310638428,3.2141754627227783,3.123697280883789,3.2891428470611572,3.625166177749634,3.178957223892212,3.762871742248535,3.4737141132354736,3.348074436187744,3.3419501781463623
