step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.06542526185512543,0.0,0.0,0.0,0.14933526515960693,0.0,0.0,0.1656365841627121,0.0,0.0,0.0,0.0,0.17708633840084076,0.0,0.0,0.0,0.22412869334220886,0.0,0.0,0.21838784217834473,0.21711747348308563,0.0,0.0,0.0,0.3485988676548004,0.0,0.0,0.19626055657863617,0.0,0.0,0.0,0.0,0.11504825204610825,0.0,0.0,0.0,0.07586991041898727,0.0,0.0,0.04710494726896286,0.3115384578704834,0.24267464876174927,0.23339326679706573,0.5772454738616943,0.6691198348999023,0.6285248398780823,0.5165005922317505,0.7665648460388184,0.00022362187155522406,0.00013388112711254507,4.586447175825015e-05,0.00031717694946564734,0.00010546763951424509,6.213243614183739e-05,2.129974018316716e-05,0.00014749204274266958,0.00039177690632641315,0.00024231543648056686,8.118910773191601e-05,0.0005861946847289801,0.23802311718463898,0.6195964217185974,0.3443234860897064,0.04778608679771423,-0.17819730937480927,3.3433759212493896,0.16088739037513733,0.16799423098564148,0.2168654203414917,0.21025924384593964,0.1647404432296753,0.21486401557922363,0.18130502104759216,0.12278223782777786,0.19112978875637054,0.2232726812362671,0.22036400437355042
1,0.062046416103839874,0.0,0.0,0.0,0.13487331569194794,0.0,0.0,0.15476420521736145,0.0,0.0,0.0,0.0,0.17765551805496216,0.0,0.0,0.0,0.22979964315891266,0.0,0.0,0.24086087942123413,0.2164841741323471,0.0,0.0,0.0,0.3428296446800232,0.0,0.0,0.19385960698127747,0.0,0.0,0.0,0.0,0.11494386196136475,0.0,0.0,0.0,0.07984133064746857,0.0,0.0,0.05204138532280922,0.3673076927661896,0.2512974143028259,0.24103371798992157,0.675049901008606,0.7316793203353882,0.6517610549926758,0.5312126278877258,0.8209047913551331,0.0004283708112780005,0.0002493042848072946,8.353075827471912e-05,0.000589455128647387,0.00020829803543165326,0.00011407053534639999,3.871938679367304e-05,0.0002742143697105348,0.0007895402377471328,0.000453167682280764,0.00014839298091828823,0.001068443525582552,0.24682658910751343,0.6483105421066284,0.2548443377017975,0.043690331280231476,-0.13387881219387054,3.395925998687744,0.10692431032657623,0.37654730677604675,0.38193970918655396,0.3527854382991791,0.28307539224624634,0.35310858488082886,0.35051536560058594,0.30292272567749023,0.3499043881893158,0.39444199204444885,0.41694051027297974
2,0.06145331263542175,0.0,0.0,0.0,0.13305379450321198,0.0,0.0,0.1563413441181183,0.0,0.0,0.0,0.0,0.1728701889514923,0.0,0.0,0.0,0.2299860566854477,0.0,0.0,0.2462952733039856,0.22139741480350494,0.0,0.0,0.0,0.3435278832912445,0.0,0.0,0.18822723627090454,0.0,0.0,0.0,0.0,0.11354968696832657,0.0,0.0,0.0,0.08036095649003983,0.0,0.0,0.05293681100010872,0.3692307770252228,0.25049901008605957,0.2407315969467163,0.7047904133796692,0.7347686886787415,0.6620686054229736,0.5250375866889954,0.8226217031478882,0.0006263485993258655,0.0003597341710701585,0.00012055727711413056,0.0008464775746688247,0.0003202093066647649,0.00016627016884740442,5.6229713663924485e-05,0.0003895086992997676,0.0011599462013691664,0.0006550081889145076,0.00021348769951146096,0.0015313811600208282,0.246847465634346,0.6491455435752869,0.3189239501953125,0.04212890937924385,-0.1284588724374771,3.3955421447753906,0.10120917111635208,0.5431573987007141,0.5478763580322266,0.47428905963897705,0.4289068281650543,0.46460390090942383,0.5092402696609497,0.48798680305480957,0.5019649863243103,0.613138735294342,0.5701043009757996
3,0.06310763210058212,0.0,0.0,0.0,0.13451598584651947,0.0,0.0,0.1564565896987915,0.0,0.0,0.0,0.0,0.1711014062166214,0.0,0.0,0.0,0.23221327364444733,0.0,0.0,0.2426050901412964,0.2292451560497284,0.0,0.0,0.0,0.3440103828907013,0.0,0.0,0.18668924272060394,0.0,0.0,0.0,0.0,0.1106731966137886,0.0,0.0,0.0,0.07883455604314804,0.0,0.0,0.050547461956739426,0.35961538553237915,0.24011975526809692,0.23383770883083344,0.7243512868881226,0.7247610688209534,0.6460234522819519,0.5189276337623596,0.8391152024269104,0.0007983719697222114,0.0004498659400269389,0.00015005693421699107,0.0010593598708510399,0.0003830262867268175,0.00020759522158186883,6.972545816097409e-05,0.0004756810376420617,0.0014932546764612198,0.00082626030780375,0.00026678876020014286,0.0018907045014202595,0.24005521833896637,0.6459155678749084,0.3075147867202759,0.03309282287955284,-0.11055716127157211,3.5339858531951904,0.0898432657122612,0.7265273928642273,0.7197874188423157,0.663634181022644,0.5666626691818237,0.589832603931427,0.624932587146759,0.6142803430557251,0.663348376750946,0.7297621965408325,0.7362244129180908
4,0.061942704021930695,0.0,0.0,0.0,0.13333481550216675,0.0,0.0,0.1511155217885971,0.0,0.0,0.0,0.0,0.1736612766981125,0.0,0.0,0.0,0.23226110637187958,0.0,0.0,0.24768449366092682,0.23063699901103973,0.0,0.0,0.0,0.3433469533920288,0.0,0.0,0.18489839136600494,0.0,0.0,0.0,0.0,0.1096014678478241,0.0,0.0,0.0,0.08042126893997192,0.0,0.0,0.05109492316842079,0.375,0.24271456897258759,0.23466667532920837,0.7349300980567932,0.7363212704658508,0.6506128311157227,0.5241354703903198,0.8534149527549744,0.0010235696099698544,0.0005351005238480866,0.0001773419789969921,0.0012493932154029608,0.0004729170468635857,0.0002470614854246378,8.206094935303554e-05,0.0005812771851196885,0.0018373667262494564,0.0009829597547650337,0.0003151244600303471,0.0022462173365056515,0.2411176711320877,0.6536001563072205,0.21688342094421387,0.03224152326583862,-0.09861266613006592,3.550999402999878,0.07108362764120102,0.8890140056610107,0.8420211672782898,0.8056002259254456,0.6994606852531433,0.7215988039970398,0.7438913583755493,0.7497361898422241,0.7939261794090271,0.8080933094024658,0.8314417600631714
5,0.06044112890958786,0.0,0.0,0.0,0.1357273906469345,0.0,0.0,0.1517971009016037,0.0,0.0,0.0,0.0,0.17483222484588623,0.0,0.0,0.0,0.22941036522388458,0.0,0.0,0.2477918267250061,0.23136308789253235,0.0,0.0,0.0,0.34660619497299194,0.0,0.0,0.18323977291584015,0.0,0.0,0.0,0.0,0.1087779551744461,0.0,0.0,0.0,0.0796673446893692,0.0,0.0,0.05034564435482025,0.3788461685180664,0.2385229617357254,0.23235206305980682,0.7403193116188049,0.7224019169807434,0.645804762840271,0.5231799483299255,0.8541756272315979,0.0012146623339504004,0.000614777731243521,0.00020138727268204093,0.0014169836649671197,0.0005424792761914432,0.00028167784330435097,9.306768333772197e-05,0.0006496493006125093,0.0021574811544269323,0.0011299275793135166,0.0003580419870559126,0.002546977950260043,0.23879095911979675,0.652030348777771,0.2237815111875534,0.026944823563098907,-0.08242730051279068,3.642235517501831,0.07038596272468567,1.0157654285430908,0.9724332690238953,0.9353001713752747,0.8289332389831543,0.8213726878166199,0.840023934841156,0.9149315357208252,0.9049313068389893,0.9546107649803162,0.9810367226600647
6,0.05811713635921478,0.0,0.0,0.0,0.12782609462738037,0.0,0.0,0.14885421097278595,0.0,0.0,0.0,0.0,0.1774602234363556,0.0,0.0,0.0,0.225508913397789,0.0,0.0,0.2622334659099579,0.22897838056087494,0.0,0.0,0.0,0.3435278832912445,0.0,0.0,0.1828639656305313,0.0,0.0,0.0,0.0,0.10970353335142136,0.0,0.0,0.0,0.08197086304426193,0.0,0.0,0.05295536667108536,0.39423078298568726,0.2478642761707306,0.2377752959728241,0.7608782052993774,0.7331437468528748,0.6616929173469543,0.5327497124671936,0.8684518933296204,0.0014396808110177517,0.00068717694375664,0.00022387280478142202,0.0015820174012333155,0.0006531845428980887,0.0003152658464387059,0.00010395445860922337,0.000707349507138133,0.002531661419197917,0.0012665217509493232,0.00039859238313511014,0.002852199599146843,0.24462978541851044,0.6651971936225891,0.24736067652702332,0.031094500795006752,-0.08037025481462479,3.5982959270477295,0.07928936928510666,1.115717887878418,1.0652731657028198,1.0186561346054077,0.8646538853645325,0.8824369311332703,0.9431030750274658,1.0389986038208008,1.0491611957550049,1.051012635231018,1.072580337524414
7,0.059147171676158905,0.0,0.0,0.0,0.12410373240709305,0.0,0.0,0.14865869283676147,0.0,0.0,0.0,0.0,0.17681099474430084,0.0,0.0,0.0,0.2248583883047104,0.0,0.0,0.26642104983329773,0.23035399615764618,0.0,0.0,0.0,0.34157463908195496,0.0,0.0,0.1825229674577713,0.0,0.0,0.0,0.0,0.10998654365539551,0.0,0.0,0.0,0.08225155621767044,0.0,0.0,0.05331028997898102,0.4307692348957062,0.24958084523677826,0.23861174285411835,0.7606786489486694,0.7590528130531311,0.6644078493118286,0.5345333814620972,0.870849072933197,0.0016955863684415817,0.0007636635564267635,0.00024535326519981027,0.0017396239563822746,0.0007930323481559753,0.0003483565815258771,0.00011396165791666135,0.0007837932207621634,0.0029902865644544363,0.0014117875834926963,0.00043750129407271743,0.0031110711861401796,0.24554839730262756,0.668084442615509,0.248885378241539,0.03079933114349842,-0.06351955980062485,3.61763858795166,0.08344815671443939,1.241945505142212,1.1555311679840088,1.0714943408966064,0.960358202457428,0.9685634970664978,1.0456308126449585,1.1652956008911133,1.155855655670166,1.1934690475463867,1.195320963859558
8,0.05812085047364235,0.0,0.0,0.0,0.12192428112030029,0.0,0.0,0.14598585665225983,0.0,0.0,0.0,0.0,0.17623868584632874,0.0,0.0,0.0,0.2226666808128357,0.0,0.0,0.27506357431411743,0.22866521775722504,0.0,0.0,0.0,0.33816230297088623,0.0,0.0,0.1825229674577713,0.0,0.0,0.0,0.0,0.1116289347410202,0.0,0.0,0.0,0.08413519710302353,0.0,0.0,0.05488540232181549,0.45384615659713745,0.256327360868454,0.24362048506736755,0.7630738019943237,0.7768795490264893,0.6730527877807617,0.5434749126434326,0.8668612241744995,0.0020125305745750666,0.0008360692299902439,0.00026600854471325874,0.0018992468249052763,0.0009315441129729152,0.00038066328852437437,0.00012345740105956793,0.0008688810630701482,0.0033857333473861217,0.0015546635258942842,0.0004742685705423355,0.003377546090632677,0.2506495416164398,0.6739623546600342,0.2597377896308899,0.03492450714111328,-0.06689475476741791,3.5772194862365723,0.08350318670272827,1.3569903373718262,1.2326704263687134,1.1619420051574707,1.0347380638122559,1.0357081890106201,1.1441835165023804,1.2256349325180054,1.2328152656555176,1.3046257495880127,1.2537845373153687
9,0.05427233502268791,0.0,0.0,0.0,0.1169285997748375,0.0,0.0,0.1453322023153305,0.0,0.0,0.0,0.0,0.1717134714126587,0.0,0.0,0.0,0.2280721515417099,0.0,0.0,0.2836812436580658,0.22407442331314087,0.0,0.0,0.0,0.3364526331424713,0.0,0.0,0.18310986459255219,0.0,0.0,0.0,0.0,0.1136888712644577,0.0,0.0,0.0,0.08579845726490021,0.0,0.0,0.05687575414776802,0.4923076927661896,0.2683832347393036,0.2490212321281433,0.7586826086044312,0.8209359049797058,0.6856157779693604,0.5562569499015808,0.862602174282074,0.0023658056743443012,0.000913972791749984,0.0002849750453606248,0.0020268168300390244,0.0011934610083699226,0.00042146205669268966,0.00013220537221059203,0.0009458338608965278,0.003809854155406356,0.001698813633993268,0.0005085535813122988,0.003625543788075447,0.2563630938529968,0.6834614872932434,0.27343857288360596,0.040756430476903915,-0.07099395245313644,3.5327839851379395,0.08178668469190598,1.4328274726867676,1.3027727603912354,1.2096978425979614,1.1203938722610474,1.0865353345870972,1.2548428773880005,1.2887065410614014,1.294161081314087,1.3467997312545776,1.3885574340820312
