step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.6599056720733643,1.708406925201416,2.072277069091797,2.8893537521362305,2.8412036895751953,2.659210620482228,0.18352681398391724,0.9996201992034912,0.9994494318962097,0.9995970726013184,0.9996342062950134,0.9996301531791687,0.00026437986525706947,0.00013780988228973,4.6935419959481806e-05,0.0003257851640228182,0.31499865651130676,0.031055429950356483,-0.12855151295661926,2.6599056720733643,1.708406925201416,2.072277069091797,2.8893539905548096,2.841203451156616,2.6592106202834502,0.1835268884897232,0.9996201395988464,0.9994494318962097,0.9995971322059631,0.9996341466903687,0.9996302723884583,0.002643798477947712,0.0013780987355858088,0.00046935418504290283,0.003257851814851165,0.31499865651130676,0.031055431813001633,-0.12855151295661926,2.040872573852539,2.297293186187744,1.9711858034133911,1.3472820520401,1.8245041370391846,1.6158473491668701,2.540311574935913,2.6367502212524414,2.2565228939056396,2.054260492324829,2.058483123779297,1.9589941501617432,0.2040872573852539,0.2297293245792389,0.1971185952425003,0.13472820818424225,0.18245042860507965,0.1615847498178482,0.25403115153312683,0.2636750340461731,0.2256522923707962,0.20542608201503754,0.2058483213186264,0.19589941203594208
1,2.7565348148345947,1.7183728218078613,2.124095916748047,3.007206916809082,2.948385000228882,2.7559611953029175,0.16170082986354828,0.999703049659729,0.9998661875724792,0.9996832013130188,0.9996170997619629,0.9998475909233093,0.0004756346461363137,0.0002526493335608393,8.656476711621508e-05,0.0005959625705145299,0.21044045686721802,0.022019116207957268,-0.14927929639816284,2.8697521686553955,1.8021832704544067,2.2198519706726074,3.131812810897827,3.067753314971924,2.869051960980111,0.17055343091487885,0.9996508359909058,0.9999256134033203,0.9996750950813293,0.9996098279953003,0.9996762275695801,0.0025438989978283644,0.0013475999003276229,0.00045632474939338863,0.003156800987198949,0.2919255793094635,0.015203232876956463,-0.2529701590538025,2.6559505462646484,2.302520751953125,2.0117740631103516,1.741252064704895,1.7065201997756958,1.6714692115783691,2.3726792335510254,1.9427282810211182,2.7294790744781494,2.268160820007324,2.1402535438537598,2.0502474308013916,0.44257843494415283,0.4317792057991028,0.37442123889923096,0.2834210693836212,0.3291237950325012,0.3038794696331024,0.4602033197879791,0.42727673053741455,0.47167545557022095,0.4067002236843109,0.3931058645248413,0.37434059381484985
2,2.6541597843170166,1.7106640338897705,2.0355145931243896,2.8992254734039307,2.8411483764648438,2.653530023895835,0.11430062353610992,0.999649167060852,0.9999909996986389,0.9996337294578552,0.9996432065963745,0.9996579885482788,0.000642379920464009,0.00035914560430683196,0.00012253597378730774,0.0008385567343793809,0.1815609335899353,0.02826015278697014,-0.11206977069377899,2.4590110778808594,1.7677947282791138,1.93209707736969,2.663144826889038,2.6163480281829834,2.458083751719601,0.07148870825767517,0.999544620513916,0.9993986487388611,0.9995352625846863,0.9996418952941895,0.9994103908538818,0.0025080000050365925,0.0013809808297082782,0.0004772463289555162,0.003215055912733078,0.39730578660964966,0.047937553375959396,-0.14223997294902802,1.8867193460464478,1.8265897035598755,1.754065990447998,1.9963692426681519,1.851952314376831,2.0598485469818115,2.2330892086029053,2.032518148422241,1.8957637548446655,2.1189193725585938,1.9655836820602417,1.8254289627075195,0.5792111754417419,0.5631112456321716,0.5053092241287231,0.4408072829246521,0.47375255823135376,0.46910691261291504,0.6309852600097656,0.5836137533187866,0.6087073683738708,0.573936402797699,0.5428541302680969,0.5113019943237305
3,2.5993258953094482,1.6360350847244263,1.975010871887207,2.8477935791015625,2.798675775527954,2.5986297605459288,0.1019454374909401,0.9995902180671692,0.9995686411857605,0.9996041655540466,0.9996211528778076,0.9995290637016296,0.0008339202031493187,0.0004536597989499569,0.00015168239769991487,0.0010507730767130852,0.23567023873329163,0.034249674528837204,-0.08608876913785934,2.409040927886963,1.525985598564148,1.857443928718567,2.6249709129333496,2.607595920562744,2.4083959294963235,0.1614857316017151,0.9996437430381775,0.9990049600601196,0.9996426105499268,0.9996538162231445,0.9996628165245056,0.0026660501025617123,0.0013981930678710341,0.00045734000741504133,0.00316359824500978,0.431828111410141,0.06118042394518852,-0.10875686258077621,2.271031379699707,1.9486838579177856,1.5452371835708618,2.1409318447113037,1.2969741821289062,1.9237306118011475,1.802138328552246,2.2952911853790283,1.6464942693710327,1.8433489799499512,1.871386170387268,1.7507824897766113,0.7424173355102539,0.6920628547668457,0.6038821935653687,0.6025120615959167,0.5455430150032043,0.6078681349754333,0.7398644685745239,0.7463346123695374,0.7032966613769531,0.6938497424125671,0.6677631735801697,0.6264631152153015
4,2.5954604148864746,1.5827962160110474,1.9638073444366455,2.8474106788635254,2.8030576705932617,2.5948747285629596,0.08710191398859024,0.9996898174285889,1.0,0.9996707439422607,0.9996340870857239,0.9997802376747131,0.0010234266519546509,0.0005344614619389176,0.00017870012379717082,0.0012386023299768567,0.22906537353992462,0.03418682515621185,-0.06084572896361351,2.62431263923645,1.4890934228897095,1.991951823234558,2.887845039367676,2.853705883026123,2.6236035677415073,0.07200393080711365,0.9996522068977356,0.9999611973762512,0.9996953010559082,0.9995956420898438,0.9996722936630249,0.0028387941420078278,0.001328874728642404,0.0004303353780414909,0.0030293376184999943,0.3755006194114685,0.03320613130927086,-0.20772778987884521,1.964455246925354,1.6872652769088745,1.7179884910583496,2.048266649246216,1.8302024602890015,1.9144397974014282,2.065387487411499,2.0567729473114014,1.8443487882614136,2.0754075050354004,1.920453429222107,1.7992266416549683,0.8583918213844299,0.7830994725227356,0.7072803378105164,0.7409471869468689,0.6653338670730591,0.734620213508606,0.8669750094413757,0.8737785816192627,0.8077899217605591,0.8246378302574158,0.786285400390625,0.7364885210990906
5,2.603656768798828,1.5106394290924072,1.9603095054626465,2.8634724617004395,2.822977066040039,2.6029783902078405,0.08697978407144547,0.9996418356895447,0.9996733665466309,0.9996539950370789,0.999623715877533,0.9996548295021057,0.0012375880032777786,0.0006110817776061594,0.0002024611458182335,0.001424353220500052,0.22228410840034485,0.03347726911306381,-0.059130601584911346,2.619889497756958,1.3156040906906128,1.9696379899978638,2.9014692306518555,2.878253698348999,2.6192651055439176,0.14423803985118866,0.9996110200881958,0.9999829530715942,0.9996656179428101,0.9996173977851868,0.9995065331459045,0.0034197294153273106,0.0013984825927764177,0.0004398052697069943,0.003138800384476781,0.18982958793640137,0.035693731158971786,-0.12578999996185303,2.344069480895996,1.9824025630950928,1.8533192873001099,2.1491143703460693,1.872012972831726,1.3987303972244263,1.6626650094985962,2.200277805328369,2.3560574054718018,2.0293195247650146,1.9847968816757202,1.8734992742538452,1.0023727416992188,0.8963598608970642,0.8144881725311279,0.8743321299552917,0.7788273692131042,0.7933204770088196,0.9386263489723206,1.0016435384750366,0.9581301212310791,0.9388516545295715,0.8996952176094055,0.8430495858192444
6,2.577662229537964,1.4153283834457397,1.9317150115966797,2.844480276107788,2.7995381355285645,2.5769696866301777,0.09435994923114777,0.9996258616447449,0.9996801614761353,0.9996645450592041,0.9996287822723389,0.9995766878128052,0.0014856745256111026,0.0006871167570352554,0.00022535915195476264,0.0015829213662073016,0.1986900269985199,0.03669453412294388,-0.057073745876550674,2.456868886947632,1.1297422647476196,1.8270745277404785,2.755359172821045,2.6827781200408936,2.4562114500661276,0.14704333245754242,0.9996538758277893,0.9998178482055664,0.9996703267097473,0.9996218681335449,0.9996668696403503,0.003959698602557182,0.001467444933950901,0.00046067178482189775,0.0032265675254166126,0.31791460514068604,0.054075803607702255,-0.23955832421779633,2.351149559020996,1.7901917695999146,1.7462677955627441,1.888043999671936,1.6905559301376343,1.6893764734268188,1.8836499452590942,2.0352678298950195,1.982659101486206,2.629472255706787,1.9686634540557861,1.8430167436599731,1.1321417093276978,0.973901093006134,0.8992049098014832,0.9676762819290161,0.8627459406852722,0.8678336143493652,1.0272358655929565,1.0976990461349487,1.049417495727539,1.1016502380371094,0.9979506731033325,0.9345227479934692
7,2.614018678665161,1.3529198169708252,1.9402644634246826,2.902282953262329,2.8486554622650146,2.613281091829152,0.09543690085411072,0.9996097683906555,0.9989969730377197,0.9995878338813782,0.9996499419212341,0.9996166229248047,0.0018065553158521652,0.0007550419541075826,0.00024487063637934625,0.001718822168186307,0.23839832842350006,0.03303549438714981,-0.05382024496793747,2.7248313426971436,1.1592704057693481,1.9565002918243408,3.1246891021728516,3.0188779830932617,2.7240586687013817,0.12770628929138184,0.9996259808540344,0.9996815919876099,0.9997211694717407,0.9995959997177124,0.9995474815368652,0.004559224005788565,0.00150215660687536,0.0004482491931412369,0.0032754377461969852,0.3919023871421814,0.02413596399128437,-0.20083118975162506,2.1619205474853516,2.1863667964935303,1.7000373601913452,2.0480988025665283,1.8183717727661133,2.210860013961792,2.112051248550415,2.2196195125579834,2.3738555908203125,2.7640738487243652,2.1595256328582764,2.043776750564575,1.228200078010559,1.0857914686203003,0.9710103869438171,1.0677273273468018,0.9445163011550903,0.9960681796073914,1.1292132139205933,1.2039250135421753,1.172300100326538,1.2598601579666138,1.1058613061904907,1.0375559329986572
8,2.5661580562591553,1.2444214820861816,1.892479658126831,2.867461681365967,2.804234266281128,2.5656315698024974,0.08704857528209686,0.9996768236160278,0.9999104738235474,0.999717652797699,0.9996557831764221,0.9996436238288879,0.0020468782167881727,0.0008315478335134685,0.00026361821801401675,0.0018538236618041992,0.23536568880081177,0.03735244274139404,-0.07040920853614807,2.3180723190307617,0.9332610964775085,1.6687099933624268,2.68502140045166,2.575547218322754,2.317456312489947,0.11097478866577148,0.9996486306190491,0.9999131560325623,0.9995487332344055,0.9996378421783447,0.9997531771659851,0.004993687383830547,0.0016349006909877062,0.0004682933504227549,0.0033376142382621765,0.2727668285369873,0.06779389828443527,-0.1635504961013794,2.184340238571167,1.996760606765747,2.0061988830566406,1.9019125699996948,1.648773193359375,1.8587722778320312,2.3360278606414795,2.245277166366577,2.0039732456207275,1.6435515880584717,1.9825588464736938,1.8315693140029907,1.3102936744689941,1.1671760082244873,1.0609065294265747,1.1426366567611694,1.0051913261413574,1.0751092433929443,1.2401734590530396,1.2946559190750122,1.244315266609192,1.284035325050354,1.1824493408203125,1.1059170961380005
9,2.53586483001709,1.1541187763214111,1.8533046245574951,2.8560526371002197,2.776909351348877,2.5353650512177457,0.0764666199684143,0.9997028708457947,0.9999847412109375,0.9996833205223083,0.9996547698974609,0.9997716546058655,0.0024151254910975695,0.0009038069401867688,0.00028099335031583905,0.0019919145852327347,0.2523666322231293,0.04028172418475151,-0.08257178962230682,2.3279218673706055,0.8632391691207886,1.6363204717636108,2.7382547855377197,2.5907645225524902,2.327203048559772,0.09098534286022186,0.9995633363723755,0.9994971752166748,0.9995837807655334,0.9995923042297363,0.999506413936615,0.00529487757012248,0.0017109852051362395,0.0004817421140614897,0.0036050088237971067,0.31970638036727905,0.06721396744251251,-0.2200165092945099,2.000535726547241,2.206056833267212,2.0442962646484375,2.047102451324463,1.9451314210891724,1.964497447013855,1.8676124811172485,1.8877426385879517,2.5460317134857178,2.0825998783111572,2.0591607093811035,1.8997992277145386,1.370697021484375,1.258130669593811,1.1503922939300537,1.2256157398223877,1.0902878046035767,1.1525613069534302,1.2926948070526123,1.3419058322906494,1.3622171878814697,1.3536934852600098,1.2598196268081665,1.175406813621521
