step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.06454885751008987,0.0,0.0,0.0,0.1480494737625122,0.0,0.0,0.17164190113544464,0.0,0.0,0.0,0.0,0.18318599462509155,0.0,0.0,0.0,0.22389206290245056,0.0,0.0,0.20868173241615295,0.23181544244289398,0.0,0.0,0.0,0.351454496383667,0.0,0.0,0.19374361634254456,0.0,0.0,0.0,0.0,0.10942284762859344,0.0,0.0,0.0,0.07194256037473679,0.0,0.0,0.041621044278144836,0.3153846263885498,0.22271457314491272,0.2176978886127472,0.6375249028205872,0.6183165311813354,0.620435893535614,0.4912482798099518,0.8034479022026062,0.00026524439454078674,0.00013781320012640208,4.693551454693079e-05,0.0003258070209994912,0.00012954993871971965,6.307537842076272e-05,2.1862108042114414e-05,0.00014819129137322307,0.00045438105007633567,0.0002506303717382252,8.310635894304141e-05,0.000577505852561444,0.22298645973205566,0.6157537698745728,0.31499865651130676,0.031055429950356483,-0.12855151295661926,3.5857274532318115,0.18352681398391724,0.2040872573852539,0.2297293245792389,0.1971185952425003,0.13472820818424225,0.18245042860507965,0.1615847498178482,0.25403115153312683,0.2636750340461731,0.2256522923707962,0.20542608201503754
1,0.07318908721208572,0.0,0.0,0.0,0.1479952037334442,0.0,0.0,0.16559560596942902,0.0,0.0,0.0,0.0,0.1758701205253601,0.0,0.0,0.0,0.22245624661445618,0.0,0.0,0.21489375829696655,0.24271364510059357,0.0,0.0,0.0,0.3448895812034607,0.0,0.0,0.1891481876373291,0.0,0.0,0.0,0.0,0.10858773440122604,0.0,0.0,0.0,0.07315347343683243,0.0,0.0,0.041507378220558167,0.32307693362236023,0.21856287121772766,0.21779775619506836,0.6720558404922485,0.6322859525680542,0.6066757440567017,0.48810291290283203,0.8128561973571777,0.00047941680531948805,0.00025265186559408903,8.656506543047726e-05,0.0005960196722298861,0.00024513682001270354,0.00011695343710016459,4.0219594666268677e-05,0.0002786291588563472,0.0008227418875321746,0.0004659763362724334,0.00015313630865421146,0.001074230414815247,0.22324860095977783,0.6132141947746277,0.21044045686721802,0.022019116207957268,-0.14927929639816284,3.713444471359253,0.16170082986354828,0.44257843494415283,0.4317792057991028,0.37442123889923096,0.2834210693836212,0.3291237950325012,0.3038794696331024,0.4602033197879791,0.42727673053741455,0.47167545557022095,0.4067002236843109
2,0.06621670722961426,0.0,0.0,0.0,0.1422307789325714,0.0,0.0,0.1571301966905594,0.0,0.0,0.0,0.0,0.17268840968608856,0.0,0.0,0.0,0.2226416915655136,0.0,0.0,0.23909226059913635,0.23301243782043457,0.0,0.0,0.0,0.3446251153945923,0.0,0.0,0.18795815110206604,0.0,0.0,0.0,0.0,0.10931845754384995,0.0,0.0,0.0,0.07737310975790024,0.0,0.0,0.047712720930576324,0.32499998807907104,0.22994011640548706,0.2285643070936203,0.7141716480255127,0.6496996283531189,0.6365922689437866,0.5075241327285767,0.8274752497673035,0.0006430227076634765,0.0003591487184166908,0.00012253622116986662,0.000838660926092416,0.00034041929757222533,0.00016304980090353638,5.694673382095061e-05,0.00038503037649206817,0.0011823783861473203,0.0006571672856807709,0.00021673146693501621,0.0015173476422205567,0.2344042956829071,0.634416401386261,0.1815609335899353,0.02826015278697014,-0.11206977069377899,3.579901933670044,0.11430062353610992,0.5792111754417419,0.5631112456321716,0.5053092241287231,0.4408072829246521,0.47375255823135376,0.46910691261291504,0.6309852600097656,0.5836137533187866,0.6087073683738708,0.573936402797699
3,0.05861993134021759,0.0,0.0,0.0,0.12896360456943512,0.0,0.0,0.15282274782657623,0.0,0.0,0.0,0.0,0.17330455780029297,0.0,0.0,0.0,0.2299118936061859,0.0,0.0,0.25637727975845337,0.2287394404411316,0.0,0.0,0.0,0.337886244058609,0.0,0.0,0.19017119705677032,0.0,0.0,0.0,0.0,0.11042962223291397,0.0,0.0,0.0,0.08076227456331253,0.0,0.0,0.05201122909784317,0.3461538553237915,0.24223552644252777,0.23695382475852966,0.7369261384010315,0.6660614013671875,0.6596741080284119,0.527765154838562,0.8636220097541809,0.0008340982021763921,0.0004536653286777437,0.00015168407117016613,0.0010508985724300146,0.0004004832881037146,0.0002073228679364547,7.039149932097644e-05,0.000476439599879086,0.0015137492446228862,0.0008324201917275786,0.000269387848675251,0.0018912876257672906,0.24320313334465027,0.6595892310142517,0.23567023873329163,0.034249674528837204,-0.08608876913785934,3.533971071243286,0.1019454374909401,0.7424173355102539,0.6920628547668457,0.6038821935653687,0.6025120615959167,0.5455430150032043,0.6078681349754333,0.7398644685745239,0.7463346123695374,0.7032966613769531,0.6938497424125671
4,0.05888267233967781,0.0,0.0,0.0,0.1283232420682907,0.0,0.0,0.15266895294189453,0.0,0.0,0.0,0.0,0.17090924084186554,0.0,0.0,0.0,0.22822004556655884,0.0,0.0,0.2609957754611969,0.22590933740139008,0.0,0.0,0.0,0.3418692648410797,0.0,0.0,0.18646423518657684,0.0,0.0,0.0,0.0,0.11059895902872086,0.0,0.0,0.0,0.08179224282503128,0.0,0.0,0.05336596444249153,0.35769230127334595,0.24467065930366516,0.23939326405525208,0.7483033537864685,0.7078872323036194,0.6593223214149475,0.529045820236206,0.8619605302810669,0.0010264045558869839,0.0005344939418137074,0.00017870069132186472,0.0012390066403895617,0.0004438089963514358,0.0002450611791573465,8.300704212160781e-05,0.0005655658314935863,0.0018278311472386122,0.000985030084848404,0.000316699588438496,0.0022340905852615833,0.24575717747211456,0.660119354724884,0.22906537353992462,0.03418682515621185,-0.06084572896361351,3.5247178077697754,0.08710191398859024,0.8583918213844299,0.7830994725227356,0.7072803378105164,0.7409471869468689,0.6653338670730591,0.734620213508606,0.8669750094413757,0.8737785816192627,0.8077899217605591,0.8246378302574158
5,0.05909806862473488,0.0,0.0,0.0,0.12731745839118958,0.0,0.0,0.15287522971630096,0.0,0.0,0.0,0.0,0.17083269357681274,0.0,0.0,0.0,0.2302463948726654,0.0,0.0,0.25963014364242554,0.22726872563362122,0.0,0.0,0.0,0.33878862857818604,0.0,0.0,0.18773312866687775,0.0,0.0,0.0,0.0,0.11081238090991974,0.0,0.0,0.0,0.0819801464676857,0.0,0.0,0.05341700091958046,0.3807692229747772,0.2427544891834259,0.23990513384342194,0.7534930109977722,0.7166518568992615,0.6524791717529297,0.5344511866569519,0.8626906275749207,0.0012536020949482918,0.0006110895774327219,0.0002024625428020954,0.00142438686452806,0.0005927272723056376,0.00028033298440277576,9.385486919200048e-05,0.0006463222671300173,0.0021472247317433357,0.0011376205366104841,0.00035991141339764,0.0025524478405714035,0.2462095320224762,0.6607058048248291,0.22228410840034485,0.03347726911306381,-0.059130601584911346,3.552950143814087,0.08697978407144547,1.0023727416992188,0.8963598608970642,0.8144881725311279,0.8743321299552917,0.7788273692131042,0.7933204770088196,0.9386263489723206,1.0016435384750366,0.9581301212310791,0.9388516545295715
6,0.05685393512248993,0.0,0.0,0.0,0.12184328585863113,0.0,0.0,0.14801537990570068,0.0,0.0,0.0,0.0,0.17411699891090393,0.0,0.0,0.0,0.22476796805858612,0.0,0.0,0.2744024991989136,0.2279437631368637,0.0,0.0,0.0,0.33500510454177856,0.0,0.0,0.18561287224292755,0.0,0.0,0.0,0.0,0.11303238570690155,0.0,0.0,0.0,0.08302171528339386,0.0,0.0,0.05538415163755417,0.4115384519100189,0.2501397132873535,0.24486392736434937,0.7668662667274475,0.7451346516609192,0.666118323802948,0.5432062149047852,0.878258228302002,0.001488524954766035,0.0006871215300634503,0.00022535967582371086,0.0015832330100238323,0.00073243398219347,0.00031653797486796975,0.00010449543333379552,0.0007260966813191772,0.002528558950871229,0.0012770635075867176,0.0004011196724604815,0.0028500501066446304,0.2514382600784302,0.6732832789421082,0.1986900269985199,0.03669453412294388,-0.057073745876550674,3.529839515686035,0.09435994923114777,1.1321417093276978,0.973901093006134,0.8992049098014832,0.9676762819290161,0.8627459406852722,0.8678336143493652,1.0272358655929565,1.0976990461349487,1.049417495727539,1.1016502380371094
7,0.057848237454891205,0.0,0.0,0.0,0.12344585359096527,0.0,0.0,0.1480349898338318,0.0,0.0,0.0,0.0,0.1776779592037201,0.0,0.0,0.0,0.2219412475824356,0.0,0.0,0.27105167508125305,0.22974622249603271,0.0,0.0,0.0,0.33755218982696533,0.0,0.0,0.18422798812389374,0.0,0.0,0.0,0.0,0.11189338564872742,0.0,0.0,0.0,0.08255312591791153,0.0,0.0,0.054027095437049866,0.42692306637763977,0.250179648399353,0.2416529506444931,0.7666666507720947,0.7528659701347351,0.6683419346809387,0.5376136302947998,0.8728115558624268,0.0018096130806952715,0.000755048356950283,0.0002448707236908376,0.0017198538407683372,0.0008693782147020102,0.0003481815510895103,0.00011318444012431428,0.0007889343542046845,0.002915200311690569,0.0014096767408773303,0.00043621822260320187,0.003082707291468978,0.2484736144542694,0.6706662178039551,0.23839832842350006,0.03303549438714981,-0.05382024496793747,3.5944502353668213,0.09543690085411072,1.228200078010559,1.0857914686203003,0.9710103869438171,1.0677273273468018,0.9445163011550903,0.9960681796073914,1.1292132139205933,1.2039250135421753,1.172300100326538,1.2598601579666138
8,0.0574202761054039,0.0,0.0,0.0,0.11846788227558136,0.0,0.0,0.14380231499671936,0.0,0.0,0.0,0.0,0.1749260276556015,0.0,0.0,0.0,0.22624607384204865,0.0,0.0,0.27913740277290344,0.22775354981422424,0.0,0.0,0.0,0.33287787437438965,0.0,0.0,0.18475456535816193,0.0,0.0,0.0,0.0,0.11387445777654648,0.0,0.0,0.0,0.08465482294559479,0.0,0.0,0.05608471855521202,0.4634615480899811,0.2603193521499634,0.24758553504943848,0.7662674188613892,0.789466917514801,0.6799148321151733,0.5497700572013855,0.8724552989006042,0.0020495725329965353,0.0008315887534990907,0.0002636184508446604,0.0018539426382631063,0.000992362154647708,0.00038374552968889475,0.00012180516205262393,0.0008521584677509964,0.0033975313417613506,0.0015473616076633334,0.00047021545469760895,0.0033391856122761965,0.254613995552063,0.6803039312362671,0.23536568880081177,0.03735244274139404,-0.07040920853614807,3.563870906829834,0.08704857528209686,1.3102936744689941,1.1671760082244873,1.0609065294265747,1.1426366567611694,1.0051913261413574,1.0751092433929443,1.2401734590530396,1.2946559190750122,1.244315266609192,1.284035325050354
9,0.05330296605825424,0.0,0.0,0.0,0.11799488216638565,0.0,0.0,0.14315468072891235,0.0,0.0,0.0,0.0,0.17342305183410645,0.0,0.0,0.0,0.22846516966819763,0.0,0.0,0.2836591899394989,0.22570984065532684,0.0,0.0,0.0,0.3323768079280853,0.0,0.0,0.1852370798587799,0.0,0.0,0.0,0.0,0.11481859534978867,0.0,0.0,0.0,0.0854574590921402,0.0,0.0,0.05640020594000816,0.48076921701431274,0.26650699973106384,0.24944071471691132,0.7626746296882629,0.8104114532470703,0.685773491859436,0.5551620721817017,0.8721836805343628,0.002416732022538781,0.0009038127027451992,0.0002809934667311609,0.0019924186635762453,0.0012075117556378245,0.00041651929495856166,0.0001299237774219364,0.000935301068238914,0.0038180144038051367,0.001677739666774869,0.0005019739037379622,0.0036028195172548294,0.25667625665664673,0.6855432391166687,0.2523666322231293,0.04028172418475151,-0.08257178962230682,3.5459389686584473,0.0764666199684143,1.370697021484375,1.258130669593811,1.1503922939300537,1.2256157398223877,1.0902878046035767,1.1525613069534302,1.2926948070526123,1.3419058322906494,1.3622171878814697,1.3536934852600098
