step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.07489292323589325,0.0,0.0,0.0,0.15046116709709167,0.0,0.0,0.16110076010227203,0.0,0.0,0.0,0.0,0.17498023808002472,0.0,0.0,0.0,0.22247245907783508,0.0,0.0,0.21609243750572205,0.22898070514202118,0.0,0.0,0.0,0.351772278547287,0.0,0.0,0.1908184140920639,0.0,0.0,0.0,0.0,0.10892641544342041,0.0,0.0,0.0,0.0739097148180008,0.0,0.0,0.04559246450662613,0.3403846025466919,0.23453094065189362,0.22369039058685303,0.565069854259491,0.7056410312652588,0.6305261254310608,0.5079072117805481,0.7584896087646484,0.0002324314700672403,0.00013396826398093253,4.5224827772472054e-05,0.0003189913113601506,0.00010531648877076805,6.193082663230598e-05,2.106384272337891e-05,0.00014639187429565936,0.00041341452742926776,0.00024572020629420877,7.995708438102156e-05,0.0005660957540385425,0.22842860221862793,0.6135388612747192,0.21116650104522705,0.037473320960998535,-0.23674893379211426,3.490119695663452,0.15112240612506866,0.22987592220306396,0.20996788144111633,0.19334334135055542,0.13487035036087036,0.2068766951560974,0.21689338982105255,0.1561441868543625,0.19548729062080383,0.22957302629947662,0.17753884196281433
1,0.06555650383234024,0.0,0.0,0.0,0.13984401524066925,0.0,0.0,0.1547352373600006,0.0,0.0,0.0,0.0,0.1691858172416687,0.0,0.0,0.0,0.2325448989868164,0.0,0.0,0.23813344538211823,0.22971606254577637,0.0,0.0,0.0,0.34196901321411133,0.0,0.0,0.18773777782917023,0.0,0.0,0.0,0.0,0.11022315919399261,0.0,0.0,0.0,0.07900157570838928,0.0,0.0,0.05135241895914078,0.33269229531288147,0.2469860315322876,0.23456929624080658,0.6792414784431458,0.6919217109680176,0.6556490659713745,0.5210944414138794,0.8073904514312744,0.00042966051842086017,0.00025391977396793664,8.485586295137182e-05,0.0006053466349840164,0.0001934792089741677,0.00011627687490545213,3.948926678276621e-05,0.0002820889058057219,0.0008343144436366856,0.00046373053919523954,0.0001499912905273959,0.0010648415191099048,0.24057716131210327,0.6398588418960571,0.2652868628501892,0.038880135864019394,-0.1451311558485031,3.429765462875366,0.1081879734992981,0.41381439566612244,0.37802618741989136,0.37687361240386963,0.3157619535923004,0.3770601749420166,0.32315292954444885,0.3302016258239746,0.3479039669036865,0.4365241825580597,0.3225754499435425
2,0.06885500997304916,0.0,0.0,0.0,0.1434209942817688,0.0,0.0,0.15336912870407104,0.0,0.0,0.0,0.0,0.1703256368637085,0.0,0.0,0.0,0.22727152705192566,0.0,0.0,0.23675771057605743,0.232991561293602,0.0,0.0,0.0,0.3429108262062073,0.0,0.0,0.18681219220161438,0.0,0.0,0.0,0.0,0.10949011892080307,0.0,0.0,0.0,0.07827317714691162,0.0,0.0,0.04952213168144226,0.36153846979141235,0.24103792011737823,0.23110613226890564,0.6996007561683655,0.7296447157859802,0.6426575779914856,0.5085232853889465,0.8177472352981567,0.0006170213455334306,0.0003589039552025497,0.00012079577572876588,0.0008533605141565204,0.00029227446066215634,0.00016579838120378554,5.612998211290687e-05,0.0004006907111033797,0.0012145682703703642,0.0006575671723112464,0.00021337921498343349,0.0015005080495029688,0.23728543519973755,0.6343496441841125,0.24449360370635986,0.031570836901664734,-0.140519917011261,3.505084276199341,0.10423433780670166,0.5461416840553284,0.5740513801574707,0.5461202263832092,0.44950923323631287,0.5362391471862793,0.46838194131851196,0.488897442817688,0.5387719869613647,0.6429734230041504,0.47574448585510254
3,0.06437802314758301,0.0,0.0,0.0,0.13655471801757812,0.0,0.0,0.1557045876979828,0.0,0.0,0.0,0.0,0.17262916266918182,0.0,0.0,0.0,0.2226572036743164,0.0,0.0,0.24807628989219666,0.23555488884449005,0.0,0.0,0.0,0.3430662453174591,0.0,0.0,0.18445995450019836,0.0,0.0,0.0,0.0,0.10823745280504227,0.0,0.0,0.0,0.07875104248523712,0.0,0.0,0.04993040859699249,0.3519230782985687,0.23968063294887543,0.23052436113357544,0.7223552465438843,0.7077388167381287,0.6445814967155457,0.5191808938980103,0.8329501748085022,0.0008464728598482907,0.0004557531210593879,0.00015030881331767887,0.001049598096869886,0.0003868563799187541,0.0002108582411892712,6.980347825447097e-05,0.0004950117436237633,0.0014924043789505959,0.0008357418701052666,0.0002662105252966285,0.0018710657022893429,0.23691891133785248,0.6433579921722412,0.2898925542831421,0.028514839708805084,-0.11727388203144073,3.5823400020599365,0.06995303183794022,0.7358688712120056,0.7224949598312378,0.6747850179672241,0.6137396097183228,0.6259260177612305,0.6531068086624146,0.6428005695343018,0.679620087146759,0.7513047456741333,0.6229584813117981
4,0.06373423337936401,0.0,0.0,0.0,0.13478755950927734,0.0,0.0,0.1513546258211136,0.0,0.0,0.0,0.0,0.16882753372192383,0.0,0.0,0.0,0.22465629875659943,0.0,0.0,0.2566397488117218,0.23352046310901642,0.0,0.0,0.0,0.3402523994445801,0.0,0.0,0.18406328558921814,0.0,0.0,0.0,0.0,0.10933701694011688,0.0,0.0,0.0,0.08043982833623886,0.0,0.0,0.05238702893257141,0.3807692229747772,0.24582834541797638,0.23563545942306519,0.731337308883667,0.7549477219581604,0.6527911424636841,0.5244333148002625,0.8380199670791626,0.0010405457578599453,0.0005416693747974932,0.00018096757412422448,0.0012517431750893593,0.0004940942744724452,0.00024891679640859365,8.397765486733988e-05,0.0005926743033342063,0.0018380973488092422,0.0010022990172728896,0.000320040708174929,0.002260335022583604,0.24216388165950775,0.6501173973083496,0.24364684522151947,0.032483428716659546,-0.10485611110925674,3.5132017135620117,0.07749959826469421,0.9058798551559448,0.8458514213562012,0.7600230574607849,0.7403804659843445,0.7640036344528198,0.7308577299118042,0.7827463746070862,0.792908787727356,0.8890198469161987,0.7264075875282288
5,0.05973060429096222,0.0,0.0,0.0,0.13078829646110535,0.0,0.0,0.15046995878219604,0.0,0.0,0.0,0.0,0.1710505336523056,0.0,0.0,0.0,0.22325114905834198,0.0,0.0,0.2647094130516052,0.2312285453081131,0.0,0.0,0.0,0.34048205614089966,0.0,0.0,0.18217268586158752,0.0,0.0,0.0,0.0,0.11023940145969391,0.0,0.0,0.0,0.08166929334402084,0.0,0.0,0.05420803651213646,0.39230769872665405,0.25045907497406006,0.23952560126781464,0.7361277341842651,0.738816499710083,0.659938395023346,0.5333259105682373,0.848330557346344,0.0012575200526043773,0.0006177343893796206,0.00020422600209712982,0.001438237726688385,0.0005813685711473227,0.00028455795836634934,9.482960012974218e-05,0.0006731828907504678,0.0021362362895160913,0.0011457189684733748,0.00036239559995010495,0.0025824971962720156,0.2461167424917221,0.6590059399604797,0.2460021823644638,0.03532252833247185,-0.0783141553401947,3.4978315830230713,0.07172044366598129,1.0232512950897217,0.950709879398346,0.8669593930244446,0.8249800801277161,0.8916366696357727,0.8183298707008362,0.8438669443130493,0.9188703894615173,0.9662640690803528,0.8517040014266968
6,0.05962342023849487,0.0,0.0,0.0,0.12658612430095673,0.0,0.0,0.14861121773719788,0.0,0.0,0.0,0.0,0.17207542061805725,0.0,0.0,0.0,0.21883223950862885,0.0,0.0,0.2742716372013092,0.23168089985847473,0.0,0.0,0.0,0.33799758553504944,0.0,0.0,0.18160201609134674,0.0,0.0,0.0,0.0,0.11031131446361542,0.0,0.0,0.0,0.08301475644111633,0.0,0.0,0.05539343133568764,0.4019230902194977,0.25133731961250305,0.24214982986450195,0.7449101805686951,0.741879940032959,0.6640534400939941,0.5395700335502625,0.8556435108184814,0.001488689798861742,0.0006956656579859555,0.00022681307746097445,0.0015995180001482368,0.0007215274963527918,0.0003187852562405169,0.00010519455827306956,0.0007221277919597924,0.0025557316839694977,0.0012874490348622203,0.0004030655836686492,0.002845867769792676,0.24871951341629028,0.6651746034622192,0.24257001280784607,0.036455508321523666,-0.0837545394897461,3.5021462440490723,0.07234814018011093,1.1397449970245361,1.0801934003829956,0.9696352481842041,0.9200577139854431,0.9681010246276855,0.9016894698143005,0.9493137001991272,1.0176042318344116,1.060926914215088,0.9604608416557312
7,0.05668405443429947,0.0,0.0,0.0,0.12573738396167755,0.0,0.0,0.15055885910987854,0.0,0.0,0.0,0.0,0.17165786027908325,0.0,0.0,0.0,0.2186059206724167,0.0,0.0,0.2767559289932251,0.22790665924549103,0.0,0.0,0.0,0.33761945366859436,0.0,0.0,0.18333719670772552,0.0,0.0,0.0,0.0,0.11193513870239258,0.0,0.0,0.0,0.08368980139493942,0.0,0.0,0.05551173910498619,0.4326923191547394,0.2570458948612213,0.24437204003334045,0.7435129284858704,0.7574946284294128,0.6687602400779724,0.5429937839508057,0.8492167592048645,0.0017671836540102959,0.0007649624021723866,0.0002464945428073406,0.0017608865164220333,0.0008680269820615649,0.000350359856383875,0.00011431829625507817,0.0007986196433193982,0.002940030535683036,0.0014168517664074898,0.00043888489017263055,0.0031052345875650644,0.2511366903781891,0.6670135259628296,0.23100531101226807,0.037539105862379074,-0.06554027646780014,3.5144784450531006,0.07296784222126007,1.2334073781967163,1.1592028141021729,1.021155595779419,0.9676370620727539,1.0434249639511108,1.0064210891723633,1.0516566038131714,1.1424177885055542,1.1496883630752563,1.1255277395248413
8,0.05557899922132492,0.0,0.0,0.0,0.11983611434698105,0.0,0.0,0.1484895795583725,0.0,0.0,0.0,0.0,0.17408744990825653,0.0,0.0,0.0,0.2215704768896103,0.0,0.0,0.2804373800754547,0.22675374150276184,0.0,0.0,0.0,0.3344298005104065,0.0,0.0,0.18359701335430145,0.0,0.0,0.0,0.0,0.11308109760284424,0.0,0.0,0.0,0.0855896845459938,0.0,0.0,0.056548669934272766,0.4769230782985687,0.26491019129753113,0.2481822818517685,0.746307373046875,0.7881695032119751,0.6809965372085571,0.5505281090736389,0.8534591794013977,0.0020031577441841364,0.0008364302339032292,0.0002654474228620529,0.0019020272884517908,0.0010175361530855298,0.00038581318221986294,0.000122633166029118,0.0008713324787095189,0.0033353795297443867,0.0015523986658081412,0.00047289926442317665,0.0033760126680135727,0.2552194595336914,0.6760898232460022,0.23325401544570923,0.04124810919165611,-0.08798269927501678,3.489161252975464,0.07391539961099625,1.3039146661758423,1.236487865447998,1.1069767475128174,0.9931462407112122,1.127768874168396,1.083834171295166,1.186505675315857,1.1864664554595947,1.2209711074829102,1.2382758855819702
9,0.05307691916823387,0.0,0.0,0.0,0.11315079033374786,0.0,0.0,0.14284855127334595,0.0,0.0,0.0,0.0,0.17473728954792023,0.0,0.0,0.0,0.23017945885658264,0.0,0.0,0.28600701689720154,0.22493736445903778,0.0,0.0,0.0,0.33120766282081604,0.0,0.0,0.18310986459255219,0.0,0.0,0.0,0.0,0.11501113325357437,0.0,0.0,0.0,0.08754755556583405,0.0,0.0,0.05818641558289528,0.5134615302085876,0.2750498950481415,0.25334084033966064,0.7548902034759521,0.8248351216316223,0.6955190896987915,0.5622104406356812,0.8681479692459106,0.00239914795383811,0.0009161921916529536,0.0002827326243277639,0.0020323037169873714,0.0011593920644372702,0.0004176018410362303,0.00013121168012730777,0.000940658850595355,0.003808164969086647,0.0016862452030181885,0.0005039575044065714,0.0036145439371466637,0.260745108127594,0.6909191608428955,0.2335643172264099,0.04598207399249077,-0.08190139383077621,3.459815502166748,0.0780436173081398,1.3639088869094849,1.3340489864349365,1.178593397140503,1.047608494758606,1.156959891319275,1.1672847270965576,1.2075002193450928,1.3205759525299072,1.3103995323181152,1.3018276691436768
