step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0800648108124733,0.0,0.0,0.0,0.18205787241458893,0.0,0.0,0.18080973625183105,0.0,0.0,0.0,0.0,0.17646047472953796,0.0,0.0,0.0,0.20301994681358337,0.0,0.0,0.1775871068239212,0.23018929362297058,0.0,0.0,0.0,0.3633826673030853,0.0,0.0,0.19905121624469757,0.0,0.0,0.0,0.0,0.1056300476193428,0.0,0.0,0.0,0.06589960306882858,0.0,0.0,0.03584717586636543,0.3076923191547394,0.19596806168556213,0.20308364927768707,0.5972055792808533,0.6541768312454224,0.5499529838562012,0.4586541950702667,0.712835967540741,0.000246725685428828,0.0001353503903374076,4.75883498438634e-05,0.0003252733440604061,0.00011148743942612782,6.184317317092791e-05,2.2112888473202474e-05,0.0001442182547179982,0.0004059033817611635,0.0002473183558322489,8.413487375946715e-05,0.0005874600610695779,0.20737683773040771,0.5570623278617859,0.32189345359802246,0.013729164376854897,-0.202696293592453,3.7212181091308594,0.13602562248706818,0.2430579513311386,0.24278992414474487,0.19883528351783752,0.1968592256307602,0.18294614553451538,0.1925545632839203,0.19552737474441528,0.20198816061019897,0.2759215533733368,0.24458613991737366
1,0.0659828782081604,0.0,0.0,0.0,0.13704881072044373,0.0,0.0,0.1635265201330185,0.0,0.0,0.0,0.0,0.17634040117263794,0.0,0.0,0.0,0.2104676067829132,0.0,0.0,0.24663381278514862,0.2269601970911026,0.0,0.0,0.0,0.3462698459625244,0.0,0.0,0.19291314482688904,0.0,0.0,0.0,0.0,0.10965713858604431,0.0,0.0,0.0,0.07490953058004379,0.0,0.0,0.04929015412926674,0.3115384578704834,0.22806386649608612,0.22863921523094177,0.6718562841415405,0.647862434387207,0.6244534850120544,0.516464352607727,0.8243468403816223,0.0004661584389396012,0.00025532758445478976,8.724989311303943e-05,0.0005848238943144679,0.0002142706944141537,0.00011730394908227026,4.047167385579087e-05,0.0002764275122899562,0.0008059098036028445,0.00046762856072746217,0.00015479253488592803,0.0010417368030175567,0.23385684192180634,0.6334351301193237,0.32895222306251526,0.02985302358865738,-0.120891273021698,3.54256010055542,0.0876057967543602,0.4339175820350647,0.4046584367752075,0.3481760621070862,0.3387843668460846,0.3350866138935089,0.3667926490306854,0.386106014251709,0.3938794434070587,0.42275017499923706,0.41215047240257263
2,0.06337331235408783,0.0,0.0,0.0,0.12926019728183746,0.0,0.0,0.157904252409935,0.0,0.0,0.0,0.0,0.1678490936756134,0.0,0.0,0.0,0.21920478343963623,0.0,0.0,0.2624083459377289,0.2288716733455658,0.0,0.0,0.0,0.33896028995513916,0.0,0.0,0.19042636454105377,0.0,0.0,0.0,0.0,0.1102718785405159,0.0,0.0,0.0,0.07949568331241608,0.0,0.0,0.051974110305309296,0.33269229531288147,0.23796407878398895,0.23596006631851196,0.7133732438087463,0.6857657432556152,0.6439744830131531,0.5270066261291504,0.8434043526649475,0.0006393977091647685,0.0003588171093724668,0.00012137086014263332,0.0008317212341353297,0.00032490669400431216,0.00016488404071424156,5.618477734969929e-05,0.000385102815926075,0.0011699746828526258,0.0006581384805031121,0.00021570431999862194,0.0014931277837604284,0.24174168705940247,0.6494568586349487,0.2764107584953308,0.03512942045927048,-0.08783051371574402,3.5051510334014893,0.1089072898030281,0.5773053169250488,0.6072986125946045,0.44125741720199585,0.4806228280067444,0.4372219145298004,0.5032972097396851,0.5397616028785706,0.5486679673194885,0.5746877193450928,0.5844408273696899
3,0.06291049718856812,0.0,0.0,0.0,0.1311561018228531,0.0,0.0,0.15718360245227814,0.0,0.0,0.0,0.0,0.17725837230682373,0.0,0.0,0.0,0.21442635357379913,0.0,0.0,0.2570650577545166,0.2278718501329422,0.0,0.0,0.0,0.3432147204875946,0.0,0.0,0.1892804056406021,0.0,0.0,0.0,0.0,0.1102440357208252,0.0,0.0,0.0,0.07913380116224289,0.0,0.0,0.050255171954631805,0.3519230782985687,0.2353692650794983,0.23358052968978882,0.7331337332725525,0.6973981857299805,0.6395136713981628,0.5190522074699402,0.8580544590950012,0.000828846707008779,0.0004548982251435518,0.00015270378207787871,0.0010456957388669252,0.00040498707676306367,0.0002079095138469711,7.08909792592749e-05,0.0004845819785259664,0.001547980005852878,0.0008325919043272734,0.00027089595096185803,0.0018825629958882928,0.23963302373886108,0.6487464308738708,0.25867488980293274,0.029623281210660934,-0.09148330986499786,3.5742273330688477,0.1025526225566864,0.7254299521446228,0.7257006168365479,0.5839852094650269,0.636326253414154,0.5571629405021667,0.6482810378074646,0.7255131602287292,0.6574336290359497,0.7679795026779175,0.7625045776367188
4,0.06160186231136322,0.0,0.0,0.0,0.13021805882453918,0.0,0.0,0.15295295417308807,0.0,0.0,0.0,0.0,0.17159894108772278,0.0,0.0,0.0,0.2197822481393814,0.0,0.0,0.26384589076042175,0.22529460489749908,0.0,0.0,0.0,0.345587819814682,0.0,0.0,0.18530666828155518,0.0,0.0,0.0,0.0,0.11009557545185089,0.0,0.0,0.0,0.0808596983551979,0.0,0.0,0.05285561829805374,0.3442307710647583,0.24359281361103058,0.23740825057029724,0.746307373046875,0.6879182457923889,0.6500903367996216,0.5283690094947815,0.8570442795753479,0.0010088144335895777,0.0005403920076787472,0.00017948748427443206,0.0012307621072977781,0.0004825085634365678,0.00024600018514320254,8.340246859006584e-05,0.000567379523999989,0.0018625830998644233,0.0009916037088260055,0.0003188614791724831,0.00222037173807621,0.24381090700626373,0.655220627784729,0.24653927981853485,0.03149993717670441,-0.07984410226345062,3.540290355682373,0.08441545814275742,0.8513540625572205,0.8540652394294739,0.7200272083282471,0.72233647108078,0.6919522881507874,0.7648708820343018,0.8667069673538208,0.7544864416122437,0.8678503036499023,0.8571680188179016
5,0.05950415879487991,0.0,0.0,0.0,0.13028527796268463,0.0,0.0,0.15327712893486023,0.0,0.0,0.0,0.0,0.17539304494857788,0.0,0.0,0.0,0.21538105607032776,0.0,0.0,0.266159325838089,0.22676996886730194,0.0,0.0,0.0,0.3444070816040039,0.0,0.0,0.1851930022239685,0.0,0.0,0.0,0.0,0.11009557545185089,0.0,0.0,0.0,0.08068571984767914,0.0,0.0,0.052848659455776215,0.371153861284256,0.24235528707504272,0.23719851672649384,0.7508981823921204,0.7185272574424744,0.6510432958602905,0.5295352339744568,0.857498824596405,0.0012420399580150843,0.0006154953734949231,0.00020213979587424546,0.0014120618579909205,0.0005726425442844629,0.0002803971874527633,9.399554983247072e-05,0.0006465488695539534,0.0021855332888662815,0.0011337425094097853,0.00035988251329399645,0.0025265796575695276,0.24362996220588684,0.6569291353225708,0.20679907500743866,0.03000570274889469,-0.07211419194936752,3.5798187255859375,0.08240218460559845,0.9020735025405884,0.9861318469047546,0.8175351619720459,0.8358252644538879,0.8142081499099731,0.8591840863227844,0.9831578135490417,0.8765607476234436,1.006996989250183,1.0022428035736084
6,0.05681128054857254,0.0,0.0,0.0,0.12443522363901138,0.0,0.0,0.1513584703207016,0.0,0.0,0.0,0.0,0.1730654537677765,0.0,0.0,0.0,0.22074653208255768,0.0,0.0,0.2735830247402191,0.22533172369003296,0.0,0.0,0.0,0.33912035822868347,0.0,0.0,0.18616729974746704,0.0,0.0,0.0,0.0,0.11070566624403,0.0,0.0,0.0,0.08309362828731537,0.0,0.0,0.05558133125305176,0.4038461446762085,0.2505389153957367,0.24285893142223358,0.7489022016525269,0.7506994009017944,0.6660171151161194,0.5386613011360168,0.8622719049453735,0.0014803616795688868,0.00068375573027879,0.00022397685097530484,0.0015758438967168331,0.0007079197093844414,0.0003081022878177464,0.00010385757923359051,0.000727121252566576,0.0025822115130722523,0.0012682261876761913,0.00039918808033689857,0.0028104849625378847,0.24938063323497772,0.6673902869224548,0.20700164139270782,0.03512464836239815,-0.08262141793966293,3.5233495235443115,0.08286863565444946,1.0262187719345093,1.0772117376327515,0.8957012295722961,0.894711971282959,0.8901942372322083,0.9310998320579529,1.074796438217163,0.9790101051330566,1.1164804697036743,1.0565145015716553
7,0.05579116940498352,0.0,0.0,0.0,0.12175757437944412,0.0,0.0,0.14902108907699585,0.0,0.0,0.0,0.0,0.174042746424675,0.0,0.0,0.0,0.22373640537261963,0.0,0.0,0.2756510078907013,0.22690916061401367,0.0,0.0,0.0,0.33658719062805176,0.0,0.0,0.1844622790813446,0.0,0.0,0.0,0.0,0.1116010919213295,0.0,0.0,0.0,0.08401688933372498,0.0,0.0,0.056423403322696686,0.45192307233810425,0.25624752044677734,0.24521099030971527,0.7562873959541321,0.7859206199645996,0.6750023365020752,0.5456384420394897,0.8596282005310059,0.0017687794752418995,0.000757991336286068,0.0002437001239741221,0.0017047012224793434,0.0008885456481948495,0.00034546220558695495,0.00011301892664050683,0.0007860861369408667,0.002981443889439106,0.0014084745198488235,0.00043477086001075804,0.0030674657318741083,0.25204139947891235,0.6734257936477661,0.2116124927997589,0.036406662315130234,-0.07063725590705872,3.5390875339508057,0.07501270622015,1.133001685142517,1.156933307647705,0.9739698767662048,1.0229443311691284,0.9713655710220337,1.0413998365402222,1.1516634225845337,1.0507203340530396,1.1951137781143188,1.187839150428772
8,0.054403673857450485,0.0,0.0,0.0,0.1218390092253685,0.0,0.0,0.14877095818519592,0.0,0.0,0.0,0.0,0.1791348159313202,0.0,0.0,0.0,0.22027280926704407,0.0,0.0,0.27557873725891113,0.22845178842544556,0.0,0.0,0.0,0.33453884720802307,0.0,0.0,0.18448780477046967,0.0,0.0,0.0,0.0,0.11212767660617828,0.0,0.0,0.0,0.08401688933372498,0.0,0.0,0.05637700483202934,0.48076921701431274,0.2578842341899872,0.24561549723148346,0.7540917992591858,0.7987544536590576,0.673959493637085,0.5490536093711853,0.8588911294937134,0.0020634527318179607,0.0008329686825163662,0.00026279862504452467,0.0018474891548976302,0.0010155304335057735,0.0003784616419579834,0.000121863886306528,0.0008772459113970399,0.0033665054943412542,0.0015465442556887865,0.0004686922184191644,0.003336636582389474,0.2525215744972229,0.6749811768531799,0.21321918070316315,0.03666272759437561,-0.09897901862859726,3.547515630722046,0.06889507919549942,1.2254072427749634,1.2279956340789795,1.0911554098129272,1.1086763143539429,1.0382328033447266,1.1099951267242432,1.2319692373275757,1.2005263566970825,1.3017797470092773,1.2555224895477295
9,0.05392834171652794,0.0,0.0,0.0,0.11806508153676987,0.0,0.0,0.14730186760425568,0.0,0.0,0.0,0.0,0.17832864820957184,0.0,0.0,0.0,0.2219981998205185,0.0,0.0,0.28037789463996887,0.2274380624294281,0.0,0.0,0.0,0.3339959979057312,0.0,0.0,0.18399600684642792,0.0,0.0,0.0,0.0,0.11277025192975998,0.0,0.0,0.0,0.08486823737621307,0.0,0.0,0.056931428611278534,0.5,0.2663872241973877,0.24733583629131317,0.7483033537864685,0.8232071399688721,0.6860164999961853,0.5538163781166077,0.8539971709251404,0.0024300299119204283,0.0009026646730490029,0.00028020443278364837,0.0019862265326082706,0.0012340230168774724,0.00041505414992570877,0.00012968629016540945,0.0009415607200935483,0.003826896194368601,0.0016765878535807133,0.0004999496741220355,0.0035861488431692123,0.2545699179172516,0.6806991696357727,0.23119959235191345,0.039266437292099,-0.08626371622085571,3.547647476196289,0.07186999171972275,1.3162542581558228,1.3005319833755493,1.1704179048538208,1.1754276752471924,1.1072921752929688,1.175516128540039,1.3067877292633057,1.3062034845352173,1.4150636196136475,1.3153231143951416
