step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.06607196480035782,0.0,0.0,0.0,0.14168624579906464,0.0,0.0,0.1668306440114975,0.0,0.0,0.0,0.0,0.17983072996139526,0.0,0.0,0.0,0.2311583012342453,0.0,0.0,0.21442215144634247,0.2199336588382721,0.0,0.0,0.0,0.34973785281181335,0.0,0.0,0.20034100115299225,0.0,0.0,0.0,0.0,0.11127401143312454,0.0,0.0,0.0,0.07395842671394348,0.0,0.0,0.044755034148693085,0.2788461446762085,0.2489820420742035,0.22430212795734406,0.5844311118125916,0.6074204444885254,0.6713007092475891,0.49968859553337097,0.771048903465271,0.00022364214237313718,0.0001378981105517596,4.675768286688253e-05,0.0003191108407918364,0.00010810950334416702,6.478787690866739e-05,2.184394543292001e-05,0.00014936157094780356,0.00041225028689950705,0.00025092053692787886,8.25693568913266e-05,0.0005744652007706463,0.2299874871969223,0.6254048943519592,0.25829410552978516,0.03916704282164574,-0.19229407608509064,3.3961598873138428,0.16409768164157867,0.2130199521780014,0.26660826802253723,0.15402406454086304,0.17851196229457855,0.21347738802433014,0.1760634481906891,0.1710941344499588,0.20447903871536255,0.22813184559345245,0.16872666776180267
1,0.06785599887371063,0.0,0.0,0.0,0.14845453202724457,0.0,0.0,0.16312673687934875,0.0,0.0,0.0,0.0,0.17924416065216064,0.0,0.0,0.0,0.21613246202468872,0.0,0.0,0.2251860797405243,0.2312447875738144,0.0,0.0,0.0,0.34940382838249207,0.0,0.0,0.1904658079147339,0.0,0.0,0.0,0.0,0.10845782607793808,0.0,0.0,0.0,0.07446413487195969,0.0,0.0,0.045963626354932785,0.3153846263885498,0.24199600517749786,0.2228040099143982,0.6405189633369446,0.6593935489654541,0.6601711511611938,0.49724072217941284,0.7697011828422546,0.0004330614465288818,0.00025662739062681794,8.657439320813864e-05,0.0005912554915994406,0.00022149336291477084,0.00011864173575304449,4.0420229197479784e-05,0.0002750317216850817,0.000802468741312623,0.00046671167365275323,0.00015313040057662874,0.0010664529399946332,0.22888560593128204,0.620556652545929,0.2501383423805237,0.0318661630153656,-0.09401760250329971,3.506527900695801,0.1266014575958252,0.40373021364212036,0.4225348234176636,0.28428831696510315,0.349691778421402,0.38850292563438416,0.33358874917030334,0.3753874599933624,0.4126572906970978,0.46037757396698,0.3527147173881531
2,0.06300973892211914,0.0,0.0,0.0,0.13429386913776398,0.0,0.0,0.1545359492301941,0.0,0.0,0.0,0.0,0.1732039451599121,0.0,0.0,0.0,0.22819407284259796,0.0,0.0,0.24676251411437988,0.2299271523952484,0.0,0.0,0.0,0.34138673543930054,0.0,0.0,0.1890159547328949,0.0,0.0,0.0,0.0,0.11047601699829102,0.0,0.0,0.0,0.07790433615446091,0.0,0.0,0.05128978565335274,0.3384615480899811,0.2483033984899521,0.23340575397014618,0.6870259046554565,0.6771224737167358,0.6664089560508728,0.5201252698898315,0.8266452550888062,0.0005977504188194871,0.0003569131949916482,0.00011998768604826182,0.0008251158287748694,0.0002835880732163787,0.00016438386228401214,5.5721735407132655e-05,0.00038409981061704457,0.0011185931507498026,0.0006550144753418863,0.00021198252215981483,0.0014895781641826034,0.23967014253139496,0.6481544971466064,0.20265606045722961,0.03737959265708923,-0.11074699461460114,3.46809983253479,0.10255351662635803,0.5355444550514221,0.5502440333366394,0.4704621136188507,0.4381638765335083,0.5044231414794922,0.46349817514419556,0.5146248936653137,0.575029730796814,0.6267328262329102,0.5087754726409912
3,0.06279972195625305,0.0,0.0,0.0,0.13296250998973846,0.0,0.0,0.15115919709205627,0.0,0.0,0.0,0.0,0.17906072735786438,0.0,0.0,0.0,0.22269393503665924,0.0,0.0,0.2513238489627838,0.2335970103740692,0.0,0.0,0.0,0.33841514587402344,0.0,0.0,0.18617425858974457,0.0,0.0,0.0,0.0,0.11108379065990448,0.0,0.0,0.0,0.07924515008926392,0.0,0.0,0.051484644412994385,0.3346153795719147,0.24662674963474274,0.23538577556610107,0.7219560742378235,0.6768157482147217,0.6654180288314819,0.5240887403488159,0.8391377925872803,0.0007843913626857102,0.00045243240310810506,0.00015168657409958541,0.001044955337420106,0.0003956013242714107,0.0002088842447847128,7.056721369735897e-05,0.0004857994499616325,0.0014725191285833716,0.0008290823898278177,0.0002682872291188687,0.0018898375565186143,0.24181360006332397,0.6530742645263672,0.2055245339870453,0.034293659031391144,-0.12016380578279495,3.515862226486206,0.08948509395122528,0.6871421337127686,0.7013081312179565,0.589729905128479,0.5598226189613342,0.6217201948165894,0.6241538524627686,0.6942823529243469,0.7182745933532715,0.7590019702911377,0.6930252909660339
4,0.059221573173999786,0.0,0.0,0.0,0.13453565537929535,0.0,0.0,0.1557631939649582,0.0,0.0,0.0,0.0,0.17539726197719574,0.0,0.0,0.0,0.22695574164390564,0.0,0.0,0.24812659621238708,0.23102208971977234,0.0,0.0,0.0,0.34121739864349365,0.0,0.0,0.18551312386989594,0.0,0.0,0.0,0.0,0.1104644164443016,0.0,0.0,0.0,0.08004778623580933,0.0,0.0,0.051735177636146545,0.36346152424812317,0.24702595174312592,0.23578527569770813,0.7223552465438843,0.6980358362197876,0.6575408577919006,0.5237003564834595,0.8373706936836243,0.0010379506275057793,0.0005418295622803271,0.00017919554375112057,0.0012461331207305193,0.0005012647598050535,0.0002499170368537307,8.338270708918571e-05,0.0005837812786921859,0.0018121619941666722,0.0009970575338229537,0.0003171972930431366,0.002231728984043002,0.24224738776683807,0.6504747867584229,0.23288021981716156,0.03295585885643959,-0.12429020553827286,3.5246665477752686,0.07886501401662827,0.8085747957229614,0.8564888834953308,0.6863945126533508,0.7100223302841187,0.739604115486145,0.7651311159133911,0.8253737092018127,0.8340784907341003,0.8921603560447693,0.7796376943588257
5,0.061787981539964676,0.0,0.0,0.0,0.12876121699810028,0.0,0.0,0.15434128046035767,0.0,0.0,0.0,0.0,0.17697471380233765,0.0,0.0,0.0,0.224107563495636,0.0,0.0,0.25402721762657166,0.23228171467781067,0.0,0.0,0.0,0.3380277454853058,0.0,0.0,0.18471281230449677,0.0,0.0,0.0,0.0,0.1111835390329361,0.0,0.0,0.0,0.08155562728643417,0.0,0.0,0.05223856493830681,0.375,0.2456686645746231,0.23859676718711853,0.7381237149238586,0.7019864320755005,0.6571283936500549,0.5264295339584351,0.8512174487113953,0.0012913133250549436,0.0006162459030747414,0.00020482836407609284,0.0014298646710813046,0.0005924400174990296,0.0002843368856702,9.547229274176061e-05,0.0006718661170452833,0.002153160981833935,0.001140012638643384,0.00036228037788532674,0.0025672356132417917,0.24497774243354797,0.6551052331924438,0.24357077479362488,0.03208501264452934,-0.14199495315551758,3.544093370437622,0.08496598899364471,0.9227086305618286,0.942332923412323,0.8106778860092163,0.7916454076766968,0.8631404638290405,0.8583325147628784,1.0010244846343994,0.964397668838501,1.0395056009292603,0.8714516162872314
6,0.060804784297943115,0.0,0.0,0.0,0.12824687361717224,0.0,0.0,0.14981329441070557,0.0,0.0,0.0,0.0,0.1731804758310318,0.0,0.0,0.0,0.22705698013305664,0.0,0.0,0.26089751720428467,0.23407720029354095,0.0,0.0,0.0,0.33604204654693604,0.0,0.0,0.1841050386428833,0.0,0.0,0.0,0.0,0.11080542206764221,0.0,0.0,0.0,0.08224227279424667,0.0,0.0,0.05272803083062172,0.4038461446762085,0.24706587195396423,0.2391660511493683,0.7512973546981812,0.7290738821029663,0.6577634811401367,0.5324943661689758,0.8600987195968628,0.0014774948358535767,0.0006909851799719036,0.0002259087486891076,0.0015886393375694752,0.000725790741853416,0.000312828051391989,0.00010470130655448884,0.0007286497275345027,0.0025611193850636482,0.0012792039196938276,0.00040170788997784257,0.0028246152214705944,0.2457757443189621,0.6611300706863403,0.20293623208999634,0.03103620558977127,-0.1246800348162651,3.5894858837127686,0.08075949549674988,1.0582841634750366,1.0734351873397827,0.9363561868667603,0.8650092482566833,0.9829668998718262,0.973818302154541,1.0541223287582397,1.056105136871338,1.175897240638733,0.9771295189857483
7,0.06040019169449806,0.0,0.0,0.0,0.1260690540075302,0.0,0.0,0.1482529640197754,0.0,0.0,0.0,0.0,0.17202875018119812,0.0,0.0,0.0,0.2250477820634842,0.0,0.0,0.2682012617588043,0.23148603737354279,0.0,0.0,0.0,0.33730629086494446,0.0,0.0,0.18279901146888733,0.0,0.0,0.0,0.0,0.11178667843341827,0.0,0.0,0.0,0.08256704360246658,0.0,0.0,0.05405493080615997,0.4307692348957062,0.25201597809791565,0.24163296818733215,0.7530937790870667,0.7659725546836853,0.6613590717315674,0.5416596531867981,0.8535605669021606,0.0017701644683256745,0.000763311458285898,0.0002455107751302421,0.0017130430787801743,0.0008550886996090412,0.00034680491080507636,0.00011345719394739717,0.0007843547500669956,0.0029372130520641804,0.0014204703038558364,0.0004369703819975257,0.003080361522734165,0.24840866029262543,0.6652717590332031,0.19934485852718353,0.032248906791210175,-0.11267567425966263,3.5859270095825195,0.07027006894350052,1.1755627393722534,1.192097544670105,1.045259952545166,0.9539373517036438,1.0710711479187012,1.059557318687439,1.1290173530578613,1.098609209060669,1.2376350164413452,1.0982639789581299
8,0.058807987719774246,0.0,0.0,0.0,0.12401162087917328,0.0,0.0,0.14921975135803223,0.0,0.0,0.0,0.0,0.17146314680576324,0.0,0.0,0.0,0.2216567099094391,0.0,0.0,0.27484074234962463,0.22939825057983398,0.0,0.0,0.0,0.3357103168964386,0.0,0.0,0.18439732491970062,0.0,0.0,0.0,0.0,0.11238749325275421,0.0,0.0,0.0,0.08339055627584457,0.0,0.0,0.05471606180071831,0.45192307233810425,0.2547704577445984,0.24369288980960846,0.7518962025642395,0.7767434120178223,0.6651366949081421,0.5461947321891785,0.8489933013916016,0.0020643051248043776,0.0008330466225743294,0.00026409392012283206,0.0018449185881763697,0.0009796582162380219,0.0003809273475781083,0.00012196825991850346,0.0008517566602677107,0.0033766734413802624,0.001553377602249384,0.00047018739860504866,0.003337083850055933,0.250494122505188,0.667955756187439,0.20855551958084106,0.03364663943648338,-0.08618827164173126,3.5901479721069336,0.0613834373652935,1.260345220565796,1.2927874326705933,1.121376395225525,1.0696040391921997,1.1482492685317993,1.115408182144165,1.2113233804702759,1.208695411682129,1.2923228740692139,1.210753083229065
9,0.05586462467908859,0.0,0.0,0.0,0.12202592194080353,0.0,0.0,0.14453250169754028,0.0,0.0,0.0,0.0,0.17320792376995087,0.0,0.0,0.0,0.22211900353431702,0.0,0.0,0.2822500765323639,0.22705066204071045,0.0,0.0,0.0,0.33577293157577515,0.0,0.0,0.1841328740119934,0.0,0.0,0.0,0.0,0.11308341473340988,0.0,0.0,0.0,0.08410967886447906,0.0,0.0,0.055850423872470856,0.4634615480899811,0.2623153626918793,0.2459600567817688,0.7510977983474731,0.7925874590873718,0.6797547340393066,0.5516235828399658,0.8560008406639099,0.0024304662365466356,0.0009067351929843426,0.0002815274056047201,0.0019971816800534725,0.0012400400592014194,0.0004145734419580549,0.0001301062002312392,0.0009269698057323694,0.0038310931995511055,0.0016830511158332229,0.0005019382224418223,0.003588790073990822,0.253043532371521,0.6775720715522766,0.22751373052597046,0.036733489483594894,-0.07290691882371902,3.5691287517547607,0.06183623522520065,1.2967314720153809,1.3979337215423584,1.1779565811157227,1.1465235948562622,1.2166138887405396,1.1974574327468872,1.278609037399292,1.2789785861968994,1.3513407707214355,1.346771478652954
