step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.5295307636260986,1.8294358253479004,1.9497597217559814,2.7548813819885254,2.6950290203094482,2.5290663425277584,0.16409768164157867,0.9997127652168274,0.9997564554214478,0.999686598777771,0.9996223449707031,0.9998737573623657,0.0002231797989225015,0.0001378974411636591,4.6757468226132914e-05,0.0003190170682501048,0.25829410552978516,0.03916704282164574,-0.19229407608509064,2.5295307636260986,1.82943594455719,1.9497594833374023,2.7548811435699463,2.6950290203094482,2.529066343374605,0.16409771144390106,0.9997128248214722,0.9997564554214478,0.9996864795684814,0.9996221661567688,0.999873697757721,0.0022317979019135237,0.0013789746444672346,0.00046757468953728676,0.0031901707407087088,0.25829410552978516,0.03916704282164574,-0.19229407608509064,2.130199670791626,2.6660826206207275,1.5402406454086304,1.785119652748108,2.1347739696502686,1.760634422302246,1.7109413146972656,2.044790267944336,2.281318426132202,1.6872665882110596,1.9741367101669312,1.8604354858398438,0.2130199521780014,0.26660826802253723,0.15402406454086304,0.17851196229457855,0.21347738802433014,0.1760634481906891,0.1710941344499588,0.20447903871536255,0.22813184559345245,0.16872666776180267,0.19741368293762207,0.18604356050491333
1,2.6138875484466553,1.7301124334335327,1.9841519594192505,2.8535304069519043,2.8235623836517334,2.613222807275019,0.1266014575958252,0.999644935131073,0.9998698830604553,0.9995754361152649,0.9996193647384644,0.9997464418411255,0.00043248230940662324,0.0002566056791692972,8.657384751131758e-05,0.0005912057240493596,0.2501383423805237,0.0318661630153656,-0.09401760250329971,2.6868417263031006,1.7402124404907227,2.0609564781188965,2.9180920124053955,2.9241483211517334,2.686227025322415,0.13316886126995087,0.9996710419654846,0.9991723895072937,0.9996281862258911,0.999613344669342,0.9998354315757751,0.0025133180897682905,0.0013885655207559466,0.00046545034274458885,0.0032684465404599905,0.36041197180747986,0.027129899710416794,-0.15449097752571106,2.1716134548187256,1.8837660551071167,1.574595332145691,1.9590775966644287,2.0063509941101074,1.8435908555984497,2.2837328910827637,2.337859630584717,2.605721950531006,2.0675556659698486,2.0733864307403564,1.9603193998336792,0.40373021364212036,0.4225348234176636,0.28428831696510315,0.349691778421402,0.38850292563438416,0.33358874917030334,0.3753874599933624,0.4126572906970978,0.46037757396698,0.3527147173881531,0.37834736704826355,0.35619089007377625
2,2.563314437866211,1.6631861925125122,1.9336522817611694,2.808603048324585,2.7714648246765137,2.5624761888450527,0.10255351662635803,0.9995949864387512,0.9997320175170898,0.999580979347229,0.9996139407157898,0.9995738863945007,0.000597418169490993,0.0003568506508599967,0.00011998767877230421,0.0008248586091212928,0.20265606045722961,0.03737959265708923,-0.11074699461460114,2.477912664413452,1.669315218925476,1.9132691621780396,2.7020020484924316,2.661579132080078,2.4773886810410635,0.14323660731315613,0.999670147895813,0.9994528889656067,0.999634325504303,0.99961256980896,0.9998077154159546,0.002253082813695073,0.0013426371151581407,0.00044668978080153465,0.003098687855526805,0.34378233551979065,0.05370185151696205,-0.17152993381023407,1.7976672649383545,1.7585029602050781,2.252225875854492,1.3244125843048096,1.6158543825149536,1.7280176877975464,1.8316060304641724,2.0926096439361572,2.1805245876312256,1.996355414390564,1.8577775955200195,1.740360140800476,0.5355444550514221,0.5502440333366394,0.4704621136188507,0.4381638765335083,0.5044231414794922,0.46349817514419556,0.5146248936653137,0.575029730796814,0.6267328262329102,0.5087754726409912,0.5187498927116394,0.485810786485672
3,2.5936944484710693,1.644185185432434,1.9615182876586914,2.844369649887085,2.800199031829834,2.5931384912444293,0.08948509395122528,0.9996682405471802,0.9991220831871033,0.9997696876525879,0.9996327757835388,0.9996430277824402,0.0007824722561053932,0.00045241168118081987,0.00015168573008850217,0.0010448989924043417,0.2055245339870453,0.034293659031391144,-0.12016380578279495,2.751671314239502,1.690580129623413,2.122145414352417,3.01841139793396,2.9554543495178223,2.750877112547107,0.11485899239778519,0.9996126890182495,0.9992973804473877,0.9996457695960999,0.9996129870414734,0.9995954632759094,0.0025957401376217604,0.001361861708573997,0.00044429858098737895,0.0031263381242752075,0.25421109795570374,0.024690676480531693,-0.19033430516719818,2.159426212310791,2.1106629371643066,1.76836359500885,1.7375285625457764,1.739608645439148,2.184429407119751,2.388658285140991,2.0732204914093018,2.029149055480957,2.423130512237549,2.061417818069458,1.950182318687439,0.6871421337127686,0.7013081312179565,0.589729905128479,0.5598226189613342,0.6217201948165894,0.6241538524627686,0.6942823529243469,0.7182745933532715,0.7590019702911377,0.6930252909660339,0.6648461222648621,0.6228154301643372
4,2.595008373260498,1.551287293434143,1.950068473815918,2.855314254760742,2.8130595684051514,2.5944253971171864,0.07886501401662827,0.9996885657310486,0.9998257756233215,0.9996951818466187,0.9996162056922913,0.9997863173484802,0.0010376607533544302,0.000541825545951724,0.0001791951945051551,0.001246109837666154,0.23288021981716156,0.03295585885643959,-0.12429020553827286,2.586472272872925,1.3656904697418213,1.9488953351974487,2.862135887145996,2.8256916999816895,2.5859301178329988,0.1059664636850357,0.9996968507766724,0.9998335242271423,0.9998265504837036,0.9996064901351929,0.9996804594993591,0.003233312163501978,0.0014222565805539489,0.00045148489880375564,0.003216814948245883,0.30580535531044006,0.03414071351289749,-0.23181787133216858,1.9645028114318848,2.335277795791626,1.6439746618270874,2.132697582244873,1.8623321056365967,2.108069896697998,2.0692684650421143,1.9277637004852295,2.1754136085510254,1.6597774028778076,1.9879077672958374,1.8645334243774414,0.8085747957229614,0.8564888834953308,0.6863945126533508,0.7100223302841187,0.739604115486145,0.7651311159133911,0.8253737092018127,0.8340784907341003,0.8921603560447693,0.7796376943588257,0.7897465825080872,0.7392118573188782
5,2.6093783378601074,1.5097466707229614,1.9578624963760376,2.8727097511291504,2.8321266174316406,2.608938905526197,0.08496598899364471,0.9997110366821289,0.9999489188194275,0.999734103679657,0.9996276497840881,0.9998025894165039,0.0012848059413954616,0.0006161889177747071,0.00020482820400502533,0.0014296845765784383,0.24357077479362488,0.03208501264452934,-0.14199495315551758,2.646314859390259,1.404897928237915,2.0135903358459473,2.9072701930999756,2.878366708755493,2.645657873335613,0.1505718231201172,0.9996418952941895,0.9999467730522156,0.9996079802513123,0.9996322393417358,0.9996703863143921,0.0033511065412312746,0.0013894293224439025,0.0004608891031239182,0.003156448481604457,0.29789355397224426,0.033990394324064255,-0.2670125663280487,1.997962474822998,1.788179874420166,2.0162429809570312,1.594502329826355,2.0406739711761475,1.7830456495285034,2.6384117603302,2.236483335494995,2.4522337913513184,1.8289663791656494,2.037670135498047,1.9276032447814941,0.9227086305618286,0.942332923412323,0.8106778860092163,0.7916454076766968,0.8631404638290405,0.8583325147628784,1.0010244846343994,0.964397668838501,1.0395056009292603,0.8714516162872314,0.906521737575531,0.8495395183563232
6,2.6197714805603027,1.4489575624465942,1.9609169960021973,2.8948826789855957,2.843831777572632,2.619215925393864,0.08075949549674988,0.999687671661377,0.9994505047798157,0.999698281288147,0.9996398091316223,0.9997656345367432,0.0014723201747983694,0.000690916960593313,0.00022590822482015938,0.0015880356077104807,0.20293623208999634,0.03103620558977127,-0.1246800348162651,2.5717456340789795,1.263640284538269,1.9429048299789429,2.8721725940704346,2.788076877593994,2.5710700823690207,0.13330696523189545,0.9996486902236938,1.0,0.999489426612854,0.9996180534362793,0.9998400807380676,0.003864949569106102,0.0014783766819164157,0.00046583262155763805,0.0032215870451182127,0.21463970839977264,0.037625253200531006,-0.09150554239749908,2.360560178756714,2.3160462379455566,2.152104139328003,1.5974525213241577,2.176807403564453,2.0727427005767822,1.6351648569107056,1.9369171857833862,2.4719808101654053,1.9858845472335815,2.070565938949585,1.9468799829483032,1.0582841634750366,1.0734351873397827,0.9363561868667603,0.8650092482566833,0.9829668998718262,0.973818302154541,1.0541223287582397,1.056105136871338,1.175897240638733,0.9771295189857483,1.0153124332427979,0.9516451358795166
7,2.599252223968506,1.360048532485962,1.9343138933181763,2.884807586669922,2.828749418258667,2.598632074844375,0.07027006894350052,0.9996684789657593,0.9999602437019348,0.9996465444564819,0.9996269345283508,0.9997351765632629,0.0017679616576060653,0.0007632705965079367,0.00024551068781875074,0.0017124932492151856,0.19934485852718353,0.032248906791210175,-0.11267567425966263,2.402947187423706,1.0802481174468994,1.7777341604232788,2.7075493335723877,2.640805959701538,2.402320618626696,0.11025311797857285,0.9996460676193237,0.9999850392341614,0.9995845556259155,0.9996252059936523,0.999710738658905,0.004290197044610977,0.0015510896919295192,0.00047473242739215493,0.0033343457616865635,0.31543803215026855,0.0512993186712265,-0.14437459409236908,2.2878029346466064,2.3610668182373047,2.1059815883636475,1.8348755836486816,1.9192789793014526,1.916617751121521,1.910728096961975,1.6301771402359009,1.8977634906768799,2.2728447914123535,2.0137135982513428,1.8704153299331665,1.1755627393722534,1.192097544670105,1.045259952545166,0.9539373517036438,1.0710711479187012,1.059557318687439,1.1290173530578613,1.098609209060669,1.2376350164413452,1.0982639789581299,1.106101155281067,1.0348820686340332
8,2.583538055419922,1.265184760093689,1.907118320465088,2.8855996131896973,2.8184750080108643,2.5829921072618403,0.0613834373652935,0.9996894598007202,0.9999158978462219,0.999697208404541,0.9996189475059509,0.9997706413269043,0.0020575232338160276,0.000833036785479635,0.0002640900493133813,0.001844498561695218,0.20855551958084106,0.03364663943648338,-0.08618827164173126,2.4541091918945312,0.9547498822212219,1.7487096786499023,2.846120595932007,2.7211005687713623,2.453468988461435,0.09330572932958603,0.9996554851531982,0.9997251033782959,0.9996188879013062,0.9996436238288879,0.9997084140777588,0.005021328572183847,0.0016196381766349077,0.0004639575199689716,0.003410788718611002,0.2435302585363388,0.04957989603281021,-0.10563892126083374,2.101207733154297,2.2818095684051514,1.9203680753707886,2.1941676139831543,1.912567138671875,1.7143800258636475,2.0444254875183105,2.281472682952881,1.87296724319458,2.297437906265259,2.0620803833007812,1.917923092842102,1.260345220565796,1.2927874326705933,1.121376395225525,1.0696040391921997,1.1482492685317993,1.115408182144165,1.2113233804702759,1.208695411682129,1.2923228740692139,1.210753083229065,1.1930865049362183,1.1147401332855225
9,2.552640676498413,1.1688283681869507,1.8689619302749634,2.8717455863952637,2.7919819355010986,2.551976210610309,0.06183623522520065,0.9996378421783447,0.9992864727973938,0.9997878074645996,0.9996397495269775,0.9994980096817017,0.002424361417070031,0.0009066954371519387,0.0002815268817357719,0.001997029408812523,0.22751373052597046,0.036733489483594894,-0.07290691882371902,2.3542897701263428,0.8613916039466858,1.6539667844772339,2.7810521125793457,2.6248323917388916,2.3537133462721904,0.1320970356464386,0.9996552467346191,0.9999487400054932,0.9997122883796692,0.9996141791343689,0.9995882511138916,0.0056119030341506,0.0016772877424955368,0.00046648053103126585,0.003459107829257846,0.31767740845680237,0.06347468495368958,-0.173225998878479,1.7273619174957275,2.4541172981262207,1.7941408157348633,1.8987095355987549,1.9066789150238037,2.0114877223968506,1.9870002269744873,1.9950642585754395,1.995086669921875,2.6326818466186523,2.0402328968048096,1.8941670656204224,1.2967314720153809,1.3979337215423584,1.1779565811157227,1.1465235948562622,1.2166138887405396,1.1974574327468872,1.278609037399292,1.2789785861968994,1.3513407707214355,1.346771478652954,1.26889169216156,1.1837235689163208
10,2.5355255603790283,1.0916229486465454,1.8423365354537964,2.875391721725464,2.7780187129974365,2.5350615373418703,0.062232665717601776,0.9996958374977112,0.9999364614486694,0.9996815919876099,0.9996333122253418,0.9997807145118713,0.00272209569811821,0.0009744078270159662,0.0002989714266732335,0.002136694034561515,0.1970783770084381,0.038332920521497726,-0.0732097178697586,2.4104340076446533,0.8495534062385559,1.6821109056472778,2.880157709121704,2.678676128387451,2.4098730025638777,0.1107836365699768,0.9996552467346191,0.9997711181640625,0.9997366666793823,0.999609112739563,0.9995917081832886,0.006062663625925779,0.0017803693190217018,0.000487487850477919,0.0036679774057120085,0.28425320982933044,0.05395130813121796,-0.15332794189453125,2.7618324756622314,2.2524542808532715,1.8108649253845215,1.9621679782867432,2.0909435749053955,2.287540912628174,2.0731308460235596,2.3328731060028076,2.104861259460449,2.1958131790161133,2.1872482299804688,2.032649278640747,1.433298110961914,1.4732016324996948,1.2320833206176758,1.21613347530365,1.2904192209243774,1.2955056428909302,1.3474419116973877,1.3727270364761353,1.4152964353561401,1.4229816198349,1.3499089479446411,1.2582004070281982
11,2.4810826778411865,0.9947960376739502,1.7822787761688232,2.8387153148651123,2.7251529693603516,2.4804838168396355,0.06479267030954361,0.9996702671051025,0.9988260865211487,0.9996653199195862,0.9996630549430847,0.999789834022522,0.00311972270719707,0.0010518772760406137,0.0003164488880429417,0.0022916817106306553,0.21782195568084717,0.0447746217250824,-0.07595814019441605,2.1859965324401855,0.6982041001319885,1.4769502878189087,2.6419312953948975,2.4450907707214355,2.1856288616215314,0.13764311373233795,0.9997394680976868,0.9999582767486572,0.9997254014015198,0.9996240735054016,0.9998732805252075,0.006469184998422861,0.0018712569726631045,0.0005099175614304841,0.003810574533417821,0.40050479769706726,0.09470301866531372,-0.1572110801935196,1.9983861446380615,2.161452531814575,2.4307122230529785,1.4954053163528442,2.3512566089630127,1.818778157234192,1.9514012336730957,2.13547682762146,2.4689218997955322,2.344449281692505,2.115623950958252,1.9420162439346313,1.477717638015747,1.5284266471862793,1.3398228883743286,1.2215940952301025,1.3873465061187744,1.338370680809021,1.38983952999115,1.4362770318984985,1.508164405822754,1.5021603107452393,1.412972092628479,1.313276767730713
12,2.4289536476135254,0.9196135997772217,1.723183512687683,2.8040273189544678,2.6761281490325928,2.4284453764716982,0.06502357870340347,0.9997071623802185,0.9998035430908203,0.999675452709198,0.9996625185012817,0.9997974634170532,0.003482238156720996,0.0011364102829247713,0.0003336210211273283,0.002425801707431674,0.2258681058883667,0.05072944611310959,-0.0670730322599411,2.0999503135681152,0.6876946687698364,1.398813247680664,2.540661096572876,2.3530521392822266,2.099460445014695,0.15664061903953552,0.999657154083252,0.999869704246521,0.9996838569641113,0.9996297955513,0.9996153712272644,0.00733195710927248,0.001995521830394864,0.0005392835009843111,0.0041671935468912125,0.27317190170288086,0.10330922901630402,-0.0874798521399498,2.0477585792541504,2.0883755683898926,2.1719229221343994,2.003101348876953,2.1597530841827393,1.4969663619995117,2.430975914001465,2.66147518157959,1.7944903373718262,2.596668004989624,2.145148754119873,1.9603781700134277,1.5210514068603516,1.5701807737350464,1.4107576608657837,1.2865920066833496,1.4502348899841309,1.3411734104156494,1.4794535636901855,1.548049807548523,1.5230686664581299,1.596487283706665,1.4727048873901367,1.3646849393844604
13,2.3590972423553467,0.8528628945350647,1.66017746925354,2.7459487915039062,2.5991053581237793,2.358583255290513,0.05561244115233421,0.9996914863586426,0.9998295307159424,0.9996837377548218,0.9996615052223206,0.9997235536575317,0.003957983106374741,0.0012192119611427188,0.00035056742490269244,0.002578256418928504,0.2152106910943985,0.05865295231342316,-0.05810369551181793,1.9575117826461792,0.6355985999107361,1.3238245248794556,2.3761143684387207,2.1597917079925537,1.9571794809201035,0.10329416394233704,0.9997372627258301,0.9996583461761475,0.999809205532074,0.9996739625930786,0.9997527003288269,0.007467729039490223,0.0020332930143922567,0.0005494641372933984,0.004253835882991552,0.28669190406799316,0.12119293212890625,-0.0847158432006836,2.3400979042053223,1.966880202293396,1.9978621006011963,2.250277042388916,1.7958720922470093,1.9682769775390625,2.5372116565704346,2.0790984630584717,1.9527841806411743,1.91523277759552,2.0803592205047607,1.8624752759933472,1.5879254341125488,1.5933618545532227,1.4561567306518555,1.371030330657959,1.4717259407043457,1.3917268514633179,1.5704600811004639,1.5838663578033447,1.55190110206604,1.613221287727356,1.5191377401351929,1.400828242301941
14,2.318704843521118,0.8029135465621948,1.6159533262252808,2.7211220264434814,2.5533580780029297,2.3182618190109303,0.057195961475372314,0.9996430277824402,0.9999370574951172,0.9997351169586182,0.9996562004089355,0.9994658827781677,0.00434968713670969,0.0012959173182025552,0.0003683787363115698,0.0027176362928003073,0.22450099885463715,0.0641205683350563,-0.050465963780879974,2.115243434906006,0.6485400199890137,1.3827546834945679,2.603973150253296,2.338595390319824,2.114718847004894,0.08288437128067017,0.9996634721755981,0.9998436570167542,0.9997320175170898,0.999622106552124,0.9995924830436707,0.008389613591134548,0.0021085094194859266,0.0005624223267659545,0.004427129402756691,0.335853636264801,0.09704689681529999,-0.19683395326137543,2.244579315185547,2.329789638519287,2.2746479511260986,2.1143224239349365,2.214163064956665,2.033637285232544,2.108530282974243,2.420046091079712,2.586271286010742,2.634521484375,2.296051025390625,2.08288836479187,1.6351715326309204,1.6493322849273682,1.5186588764190674,1.4340041875839233,1.534475564956665,1.4320849180221558,1.6017931699752808,1.6547132730484009,1.638267993927002,1.7039377689361572,1.5802439451217651,1.4534205198287964
15,2.3213613033294678,0.7819146513938904,1.603672742843628,2.7392139434814453,2.5511913299560547,2.3207279934446907,0.059912241995334625,0.999640703201294,0.999815046787262,0.9996756911277771,0.9996384978294373,0.9995725154876709,0.00458056153729558,0.0013548496644943953,0.00038283472531475127,0.0029038959182798862,0.21898908913135529,0.06479780375957489,-0.0585944838821888,2.3108649253845215,0.7428848743438721,1.523298978805542,2.7858705520629883,2.522047758102417,2.3105155906985066,0.1221986934542656,0.9997126460075378,0.9999743700027466,0.9996801614761353,0.9996084570884705,0.9998392462730408,0.0071520693600177765,0.0020072387997061014,0.0005600997246801853,0.004529820289462805,0.2652108669281006,0.07447458058595657,-0.1521279662847519,2.1936402320861816,2.1397783756256104,2.4467082023620605,2.0427489280700684,2.528477191925049,2.0763418674468994,2.5425148010253906,2.196200370788574,2.86702823638916,2.8608007431030273,2.3894238471984863,2.209217071533203,1.6717829704284668,1.6825851202011108,1.5964311361312866,1.480629563331604,1.616220235824585,1.4839808940887451,1.680837869644165,1.6949323415756226,1.743615984916687,1.8044850826263428,1.6455501317977905,1.5139970779418945
16,2.315434694290161,0.7611499428749084,1.590315580368042,2.7464981079101562,2.5343875885009766,2.3149973369105106,0.061668578535318375,0.9996876120567322,0.999981701374054,0.9996923208236694,0.9996513724327087,0.9996815919876099,0.004839173052459955,0.0014008069410920143,0.0003949643287342042,0.003015430411323905,0.2605113983154297,0.06570231169462204,-0.05541373789310455,2.3210182189941406,0.7408549785614014,1.5352354049682617,2.8249807357788086,2.495466947555542,2.3204298050877994,0.12569746375083923,0.9996237754821777,0.999794065952301,0.999699592590332,0.9995852112770081,0.9995580911636353,0.007571718189865351,0.0019195566419512033,0.0005440146196633577,0.004470965825021267,0.5091288685798645,0.0686383917927742,-0.15849530696868896,2.667663335800171,2.256751537322998,2.0081965923309326,2.1074342727661133,2.764280080795288,1.9146488904953003,2.2966625690460205,2.4473273754119873,2.735029697418213,2.115018129348755,2.331301212310791,2.1578848361968994,1.7504942417144775,1.722611665725708,1.6231807470321655,1.52239191532135,1.711722731590271,1.5116034746170044,1.7258100509643555,1.7518259286880493,1.827459454536438,1.8176459074020386,1.6964746713638306,1.560390591621399
17,2.3328750133514404,0.7560747861862183,1.5942810773849487,2.777615547180176,2.5381689071655273,2.3324624432893764,0.06209833547472954,0.9996899962425232,0.9999722242355347,0.9997400641441345,0.9996304512023926,0.9996651411056519,0.005116160959005356,0.0014326823875308037,0.00040502860792912543,0.0031676944345235825,0.2669670283794403,0.06411628425121307,-0.0631934106349945,2.417980194091797,0.8159298896789551,1.6236028671264648,2.896052122116089,2.5337471961975098,2.4174685577050106,0.18415875732898712,0.9996658563613892,0.9999744296073914,0.9997885227203369,0.9995821714401245,0.9996075630187988,0.00660689128562808,0.0018732320750132203,0.0005553460796363652,0.004654423333704472,0.3134608268737793,0.06448323279619217,-0.1557183563709259,1.8599880933761597,1.6875790357589722,2.2370190620422363,2.4980862140655518,2.237286329269409,2.449845552444458,2.8181819915771484,2.434006452560425,3.3117191791534424,2.1886279582977295,2.3722341060638428,2.2290210723876953,1.7427927255630493,1.7025578022003174,1.668615460395813,1.5960584878921509,1.7497823238372803,1.5872806310653687,1.817089319229126,1.8015989065170288,1.957895278930664,1.8408751487731934,1.7464545965194702,1.6082881689071655
18,2.3050477504730225,0.7316001653671265,1.5671123266220093,2.7518415451049805,2.4966728687286377,2.3046471460464484,0.06875379383563995,0.9997233748435974,0.9999492764472961,0.9996983408927917,0.9996498227119446,0.9998118877410889,0.005306139588356018,0.0014633327955380082,0.0004142909892834723,0.0032862804364413023,0.28105148673057556,0.06826257705688477,-0.03760053962469101,2.0986597537994385,0.6592441201210022,1.3950905799865723,2.49135684967041,2.2163355350494385,2.0983285980490884,0.17388588190078735,0.9997060894966125,0.9997661709785461,0.9997395873069763,0.9995981454849243,0.9998106360435486,0.0068405489437282085,0.0018601028714329004,0.0005644747870974243,0.004630534444004297,0.4409753680229187,0.10996890813112259,-0.1060228943824768,1.7724387645721436,1.615339756011963,2.3442800045013428,2.3229422569274902,1.6576343774795532,1.6796436309814453,2.5069472789764404,2.3741567134857178,2.5302469730377197,2.449849843978882,2.125347852706909,1.9474568367004395,1.7245999574661255,1.67225182056427,1.7197468280792236,1.652566909790039,1.7109320163726807,1.576951265335083,1.86764395236969,1.839795708656311,1.997187852859497,1.8829946517944336,1.7644672393798828,1.6225242614746094
19,2.3366622924804688,0.7359091639518738,1.5807029008865356,2.786882162094116,2.518784761428833,2.3361152906778777,0.08218463510274887,0.9996508955955505,0.9999704360961914,0.9996213316917419,0.9996294975280762,0.9996547698974609,0.00528694037348032,0.001478272839449346,0.0004205491568427533,0.0033912004437297583,0.2863483428955078,0.06560761481523514,-0.04815986752510071,2.4432411193847656,0.8839532136917114,1.6585094928741455,2.796459674835205,2.567159652709961,2.4427989392238376,0.25429123640060425,0.9996856451034546,0.9999986290931702,0.9997562170028687,0.9995970129966736,0.999714195728302,0.00604173494502902,0.0017648417269811034,0.000585524074267596,0.004576361738145351,0.30327847599983215,0.07197056710720062,-0.13123004138469696,1.389783501625061,1.174924373626709,2.0597002506256104,2.6562957763671875,2.3977692127227783,2.6057844161987305,2.404148817062378,2.584718942642212,3.1253244876861572,2.9045908451080322,2.330303907394409,2.225290298461914,1.6674859523773193,1.601667046546936,1.727540135383606,1.7343579530715942,1.76127028465271,1.6585694551467896,1.9022529125213623,1.893498420715332,2.09074330329895,1.9649550914764404,1.8002341985702515,1.6606217622756958
20,2.3621554374694824,0.7471814751625061,1.5972418785095215,2.8107924461364746,2.530263900756836,2.3615993763340506,0.09508787840604782,0.9996379017829895,0.9996955990791321,0.9996782541275024,0.999604344367981,0.9996320605278015,0.00526867201551795,0.0014794364105910063,0.0004261469002813101,0.003462590277194977,0.27767565846443176,0.06327781826257706,-0.05276629701256752,2.4353606700897217,0.9404804706573486,1.6958200931549072,2.7839243412017822,2.5166256427764893,2.4347439626469005,0.23102925717830658,0.9996391534805298,0.999668300151825,0.9997923970222473,0.9995787739753723,0.9996020793914795,0.0053699626587331295,0.001705520204268396,0.0005613191751763225,0.004437438677996397,0.27246013283729553,0.06271232664585114,-0.15511830151081085,1.3361409902572632,1.2973244190216064,2.18850040435791,2.0718564987182617,2.4706246852874756,2.7847232818603516,2.3759891986846924,2.3574705123901367,2.805845260620117,2.734811305999756,2.242328643798828,2.128906488418579,1.6144654750823975,1.5488731861114502,1.7469309568405151,1.754259705543518,1.8073800802230835,1.7489513158798218,1.930027723312378,1.9206945896148682,2.1465137004852295,2.023909330368042,1.8242006301879883,1.6874464750289917
21,2.359715700149536,0.748550534248352,1.5913821458816528,2.797306776046753,2.5160861015319824,2.359264549202653,0.10917098820209503,0.9997064471244812,0.9999135732650757,0.9996766448020935,0.9996153116226196,0.9998263120651245,0.005202932748943567,0.001470728893764317,0.0004305204492993653,0.0035461944062262774,0.27190613746643066,0.06440690159797668,-0.0923825353384018,2.2220983505249023,0.8633835315704346,1.4766260385513306,2.4933741092681885,2.352766275405884,2.221370833685975,0.23051169514656067,0.999593198299408,0.999875009059906,0.9996063113212585,0.9995954632759094,0.9995496869087219,0.0052964212372899055,0.0015906611224636436,0.0005596951232291758,0.004450856242328882,0.3708610534667969,0.09697911888360977,-0.3532826602458954,1.5252317190170288,1.0432316064834595,1.8395874500274658,1.8292652368545532,2.4033167362213135,2.199970006942749,1.9879140853881836,2.0904898643493652,2.5600638389587402,2.6609914302825928,2.0140063762664795,1.8847612142562866,1.5816965103149414,1.4678031206130981,1.737526774406433,1.7402006387710571,1.845320224761963,1.7734150886535645,1.9126559495925903,1.91647469997406,2.170497417449951,2.059711456298828,1.8205301761627197,1.6861848831176758
22,2.3648154735565186,0.7552046775817871,1.5939459800720215,2.7997376918792725,2.503911018371582,2.3643154785782357,0.11663311719894409,0.999671220779419,0.9999794363975525,0.999670147895813,0.9996218681335449,0.9996897578239441,0.0050674122758209705,0.001453155535273254,0.0004317124548833817,0.003547394648194313,0.26905637979507446,0.06415365636348724,-0.08395864069461823,2.2473461627960205,0.9034402966499329,1.5368010997772217,2.5672032833099365,2.317063808441162,2.246690835064743,0.2117522656917572,0.9995940923690796,0.9996557831764221,0.9996445775032043,0.9996059536933899,0.9995341897010803,0.005123314447700977,0.0015541105531156063,0.0005213305121287704,0.0040840269066393375,0.32391083240509033,0.08731452375650406,-0.21854948997497559,1.2712773084640503,1.118153691291809,2.244832992553711,2.0149409770965576,1.9625592231750488,2.374849796295166,1.969558835029602,2.116107225418091,2.059152603149414,2.456897735595703,1.9588329792022705,1.8293386697769165,1.5185914039611816,1.4134641885757446,1.7697876691818237,1.7493467330932617,1.8378691673278809,1.8134194612503052,1.8964956998825073,1.915928602218628,2.1351470947265625,2.083406925201416,1.8133457899093628,1.681479811668396
23,2.39561128616333,0.7762753367424011,1.6232738494873047,2.8271424770355225,2.514855146408081,2.395003630387428,0.12830516695976257,0.9996351003646851,0.9992451667785645,0.9996909499168396,0.9996095299720764,0.9996798634529114,0.005017727147787809,0.0014256438007578254,0.00042896345257759094,0.0035541977267712355,0.26409563422203064,0.06086455658078194,-0.09241585433483124,2.512218475341797,1.153205156326294,1.9220776557922363,2.77058744430542,2.517397165298462,2.511580020358773,0.25502809882164,0.9996296763420105,0.9994391202926636,0.9997566938400269,0.9995805621147156,0.9996452331542969,0.004704759921878576,0.0013185658026486635,0.0005094304797239602,0.003913138993084431,0.32267341017723083,0.05175624042749405,-0.24654725193977356,1.4305169582366943,1.2054988145828247,1.9202600717544556,2.4199297428131104,1.6864988803863525,2.6985044479370117,1.8400737047195435,1.7857251167297363,2.887558698654175,2.1800143718719482,2.005458116531372,1.9229068756103516,1.4743597507476807,1.3626240491867065,1.7595688104629517,1.7961678504943848,1.8035166263580322,1.8755578994750977,1.8721834421157837,1.8862041234970093,2.1875083446502686,2.067699909210205,1.8085390329360962,1.6826493740081787
