step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.173923969268799,3.8734865188598633,4.430377960205078,6.210306167602539,7.71146821975708,6.165110938888126,0.12015093863010406,0.9991825222969055,0.9995405673980713,0.9995265007019043,0.9986920952796936,0.9998275637626648,0.0001609633327461779,9.490321826888248e-05,1.3946215403848328e-05,9.999694157158956e-05,0.023957520723342896,-0.08447902649641037,-0.17746202647686005,6.173923969268799,3.873486280441284,4.43037748336792,6.210306167602539,7.71146821975708,6.1651109370957045,0.12015093863010406,0.9991826415061951,0.9995403289794922,0.9995264410972595,0.9986921548843384,0.99982750415802,0.0016096335602924228,0.0009490323136560619,0.00013946229591965675,0.0009999695466831326,0.023957520723342896,-0.08447903394699097,-0.17746204137802124,3.996704578399658,2.788729190826416,3.6810462474823,3.7315359115600586,3.386070728302002,3.3851091861724854,3.733851671218872,3.318300485610962,4.5302042961120605,3.661287307739258,3.621283769607544,3.600407123565674,0.39967048168182373,0.27887293696403503,0.36810463666915894,0.37315359711647034,0.3386070728302002,0.3385109305381775,0.37338516116142273,0.33183005452156067,0.4530204236507416,0.36612874269485474,0.3621284067630768,0.36004072427749634
1,6.416098594665527,3.8227968215942383,4.426150321960449,6.437554836273193,8.383760452270508,6.41290388343191,0.10596952587366104,0.9996137619018555,0.9993240237236023,0.9996520280838013,0.9994848370552063,0.999880313873291,0.0002483951102476567,0.00017290656978730112,2.5655608624219894e-05,0.00018778262892737985,0.0526120625436306,-0.08492755144834518,-0.18010613322257996,6.333188533782959,3.6068203449249268,4.266453742980957,6.368904113769531,8.460192680358887,6.321205710494461,0.11427655071020126,0.9990834593772888,0.9999898672103882,0.9996639490127563,0.9984461069107056,0.9997640252113342,0.0013997945934534073,0.0009590491536073387,0.000140731455758214,0.001008191960863769,0.09765918552875519,-0.0836307629942894,-0.1902150958776474,3.7213666439056396,2.8131093978881836,3.299511432647705,4.041046142578125,2.9526798725128174,3.7706499099731445,3.7885870933532715,3.109304428100586,3.754223108291626,3.773672103881836,3.502415180206299,3.482069969177246,0.7305641174316406,0.5274605751037598,0.6592493057250977,0.7072470784187317,0.5962066054344177,0.6415923237800598,0.707213819026947,0.6064151525497437,0.7803950309753418,0.6935235857963562,0.664986789226532,0.6607331037521362
2,6.500019550323486,3.893376588821411,4.470757007598877,6.479462146759033,8.48006820678711,6.497975428007582,0.10727947950363159,0.9997220039367676,0.9997562766075134,0.9995794296264648,0.9997525811195374,0.9998285174369812,0.00036615986027754843,0.00023968388268258423,3.694051702041179e-05,0.00026553127099759877,0.048461709171533585,-0.08594805002212524,-0.15227007865905762,6.455467224121094,3.722456693649292,4.359836101531982,6.358124256134033,8.592155456542969,6.446839303776322,0.09854533523321152,0.9992569088935852,0.9999713897705078,0.9996663331985474,0.9987913966178894,0.9998190999031067,0.001474011573009193,0.0009532248950563371,0.0001535577030153945,0.001041980111040175,0.03630451485514641,-0.08619368821382523,-0.19681614637374878,4.455862045288086,3.7023956775665283,3.259192705154419,3.580547571182251,3.24818754196167,3.518399477005005,3.9050400257110596,3.656176805496216,4.227592468261719,3.9138808250427246,3.746727705001831,3.72050142288208,1.0547209978103638,0.7515679597854614,0.9158031940460205,0.9902558922767639,0.8561806678771973,0.9122046232223511,1.0078928470611572,0.8747476935386658,1.122070074081421,0.9867921471595764,0.9472236633300781,0.9415810108184814
3,6.609021186828613,3.797699213027954,4.482806205749512,6.571040630340576,8.62173843383789,6.607175996090386,0.11031891405582428,0.9997366070747375,0.9993042349815369,0.9996466636657715,0.9997873902320862,0.9997494220733643,0.00046098805614747107,0.00029944576090201735,4.744582838611677e-05,0.0003447674389462918,0.03890521451830864,-0.08689556270837784,-0.14998528361320496,6.727660179138184,3.3468616008758545,4.340727806091309,6.6748223304748535,8.90194034576416,6.719759422901556,0.14003269374370575,0.9994003772735596,0.9997422099113464,0.9997142553329468,0.9989948272705078,0.9998888969421387,0.0015557793667539954,0.0010071739088743925,0.00016560203221160918,0.0011777076870203018,0.06419418007135391,-0.08765944838523865,-0.18729126453399658,4.0421295166015625,3.2550482749938965,3.897277593612671,4.286559581756592,3.460479259490967,4.162303447723389,4.688943386077881,3.761457681655884,5.002233028411865,5.078790187835693,4.163522243499756,4.158458232879639,1.3439029455184937,0.9520940780639648,1.1878383159637451,1.260518193244934,1.1056652069091797,1.1562561988830566,1.276616096496582,1.114837884902954,1.4589805603027344,1.2507877349853516,1.210749864578247,1.2043862342834473
4,6.70611047744751,3.6543827056884766,4.500128746032715,6.659478664398193,8.62894344329834,6.704437260853633,0.11270968616008759,0.9997532367706299,0.9998273253440857,0.9995157122612,0.9998040199279785,0.999901294708252,0.0005316601018421352,0.00034448408405296504,5.63695612072479e-05,0.0004168612358625978,0.061812639236450195,-0.08803537487983704,-0.16344140470027924,6.900918483734131,3.0448763370513916,4.389978885650635,6.843260765075684,8.740001678466797,6.894437374563595,0.12492482364177704,0.9995236992835999,0.9997936487197876,0.9997003674507141,0.9993460178375244,0.9996688365936279,0.001735997968353331,0.0010261365678161383,0.00018010697385761887,0.001347832498140633,0.12744663655757904,-0.08967436105012894,-0.21043145656585693,5.2968549728393555,3.7186455726623535,4.356419563293457,4.145877838134766,4.0863728523254395,5.105299472808838,5.339642524719238,4.464193344116211,5.447628021240234,4.406136989593506,4.636707305908203,4.624446868896484,1.6038023233413696,1.131178855895996,1.4306401014328003,1.5014828443527222,1.3277214765548706,1.37384831905365,1.5166735649108887,1.328901767730713,1.7604202032089233,1.4848792552947998,1.4459549188613892,1.439197063446045
5,6.7129807472229,3.523336887359619,4.461770534515381,6.666684627532959,8.448813438415527,6.711109522325976,0.11448106914758682,0.9997319579124451,0.9997879266738892,0.9994008541107178,0.9997913837432861,0.9999314546585083,0.0005793273448944092,0.00038585421862080693,6.575429870281368e-05,0.0005027567967772484,0.08504655212163925,-0.08859315514564514,-0.17743125557899475,6.408430576324463,2.7869062423706055,3.9828975200653076,6.286521911621094,7.901484966278076,6.403287515365198,0.09176350384950638,0.9995967149734497,0.9998449683189392,0.9996830821037292,0.9993361830711365,0.9999139904975891,0.00215134141035378,0.001122894580475986,0.0002125419268850237,0.0017654247349128127,0.16945382952690125,-0.08641840517520905,-0.22114354372024536,4.714807510375977,4.772276401519775,4.669792175292969,4.537400722503662,4.967440128326416,4.566850662231445,5.791250228881836,5.284362316131592,5.878350734710693,5.138754367828369,5.032128810882568,4.992848873138428,1.832377314567566,1.2899202108383179,1.6461178064346313,1.7155117988586426,1.5243207216262817,1.5662057399749756,1.729339361190796,1.5196478366851807,2.029162883758545,1.6944118738174438,1.654701590538025,1.6473321914672852
6,6.759974002838135,3.464907169342041,4.524208068847656,6.686169147491455,8.25702953338623,6.758754522465877,0.11564187705516815,0.9998177886009216,0.9999650120735168,0.9996870756149292,0.9998018741607666,0.9999401569366455,0.0006690432201139629,0.00040681054815649986,7.337490387726575e-05,0.0005607761559076607,0.0736364871263504,-0.08956921100616455,-0.19049015641212463,6.163158416748047,2.9958226680755615,4.248850345611572,5.9905548095703125,6.969324588775635,6.158345514190737,0.11937448382377625,0.9996187686920166,0.9999990463256836,0.9997308850288391,0.999467134475708,0.9997329115867615,0.002577906707301736,0.001165547757409513,0.0002430797612760216,0.002078278223052621,0.17816990613937378,-0.08736927807331085,-0.264829158782959,6.411438465118408,4.621121406555176,5.280982494354248,6.036533355712891,6.130548477172852,6.012627124786377,6.607090473175049,6.1309661865234375,7.459592342376709,5.699753761291504,6.039065837860107,6.0034308433532715,2.0355641841888428,1.4294875860214233,1.837615728378296,1.9004443883895874,1.7003073692321777,1.7383943796157837,1.914577603340149,1.6889972686767578,2.2668280601501465,1.8791273832321167,1.8391342163085938,1.8314603567123413
7,6.717512130737305,3.5191876888275146,4.508298873901367,6.646276950836182,7.943872928619385,6.716093731187042,0.11687907576560974,0.9997685551643372,0.9991406202316284,0.9995178580284119,0.9998027086257935,0.9998962879180908,0.0007411151891574264,0.00042338596540503204,7.980570080690086e-05,0.0006322888075374067,0.0788247287273407,-0.09000017493963242,-0.2042229324579239,5.4084272384643555,3.487928628921509,3.6421852111816406,5.289026737213135,5.92372465133667,5.4047076937417815,0.11141757667064667,0.9993959665298462,0.999480128288269,0.9996036887168884,0.999607264995575,0.9991514086723328,0.0025493993889540434,0.0014626504853367805,0.0002950515481643379,0.0034121719654649496,0.10640032589435577,-0.08007924258708954,-0.289803683757782,8.56604290008545,5.773993968963623,6.792754650115967,7.580134391784668,6.604950904846191,6.702329158782959,7.945476055145264,6.7025041580200195,8.099205017089844,7.4223151206970215,7.218970775604248,7.142575263977051,2.2137656211853027,1.5527286529541016,2.0066659450531006,2.070192813873291,1.85454523563385,1.8877779245376587,2.08040189743042,1.8363595008850098,2.4776575565338135,2.043956995010376,2.0024051666259766,1.994062066078186
8,6.615625381469727,3.549360990524292,4.437847137451172,6.542270660400391,7.633615493774414,6.614065861298114,0.11738283932209015,0.9997621774673462,0.999634861946106,0.9997034072875977,0.9997885823249817,0.9997633099555969,0.0007649793406017125,0.0004376816505100578,8.572130900574848e-05,0.0007060453644953668,0.06769018620252609,-0.08989834785461426,-0.20644134283065796,4.810402870178223,3.913496494293213,3.270409345626831,4.683722496032715,5.174903392791748,4.808755516705928,0.15258930623531342,0.9996878504753113,0.9997604489326477,0.999722421169281,0.999649703502655,0.9997075200080872,0.002709575230255723,0.0016843294724822044,0.00035985870636068285,0.005022912751883268,0.16400496661663055,-0.07752528041601181,-0.23219087719917297,9.667015075683594,6.707294940948486,7.614871978759766,8.730669975280762,6.822529315948486,7.840641498565674,7.651775360107422,7.749901294708252,11.012774467468262,7.885030269622803,8.168251037597656,8.089842796325684,2.3727734088897705,1.6633509397506714,2.158205509185791,2.2197318077087402,1.9934303760528564,2.022862434387207,2.222461700439453,1.9695779085159302,2.6639139652252197,2.190049886703491,2.1476356983184814,2.1380927562713623
9,6.50169563293457,3.5366995334625244,4.375027179718018,6.426894664764404,7.332830905914307,6.500440983318578,0.11835382133722305,0.9998024106025696,0.9998885989189148,0.9996114373207092,0.9998201131820679,0.999862551689148,0.0007966356351971626,0.0004459451010916382,9.127458179136738e-05,0.0008021979010663927,0.08638066798448563,-0.08968739211559296,-0.2002398520708084,4.567327499389648,3.8897910118103027,3.188081979751587,4.466770172119141,4.805010795593262,4.564989179195022,0.18675078451633453,0.9995496869087219,0.999403715133667,0.9996873140335083,0.9996127486228943,0.9994919300079346,0.0029212331864982843,0.0018110171658918262,0.00041664933087304235,0.005810425616800785,0.18597503006458282,-0.07757949829101562,-0.26386892795562744,12.803130149841309,8.487624168395996,8.558252334594727,9.735533714294434,7.184237957000732,8.157319068908691,8.951071739196777,8.882697105407715,12.801105499267578,9.72645092010498,9.528742790222168,9.469171524047852,2.516328811645508,1.761470079421997,2.2928762435913086,2.3535971641540527,2.111055612564087,2.144010305404663,2.3549649715423584,2.089069366455078,2.8328986167907715,2.3200206756591797,2.2776291370391846,2.2668697834014893
