step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.464166641235352,5.431195259094238,6.415197849273682,9.483559608459473,12.693726539611816,9.372627331857553,0.08267848193645477,0.9981224536895752,0.999614953994751,0.9996039271354675,0.996590256690979,0.9997439980506897,0.0002550536300987005,0.00017327019304502755,2.518201472412329e-05,0.00017849169671535492,0.05107332020998001,-0.09830696880817413,-0.1685129702091217,9.288370132446289,5.403703212738037,6.260037422180176,9.319842338562012,12.553816795349121,9.20499825180739,0.08842328190803528,0.9968169927597046,0.9991243481636047,0.9997659921646118,0.9939995408058167,0.9994284510612488,0.0014692982658743858,0.0009444394963793457,0.00013588315050583333,0.0009522124310024083,0.06453679502010345,-0.09778029471635818,-0.17027081549167633,5.399857044219971,4.299325466156006,4.523625373840332,4.782490253448486,4.542733192443848,4.938407897949219,5.430759906768799,4.7728962898254395,5.715846061706543,5.228094577789307,4.963403701782227,4.9541401863098145,1.0203416347503662,0.8157037496566772,0.8934231400489807,0.9257605671882629,0.877708375453949,0.9163329601287842,1.0260952711105347,0.9025941491127014,1.0868085622787476,0.987637460231781,0.9452406167984009,0.9432151913642883
2,9.423965454101562,5.581424713134766,6.406835079193115,9.441816329956055,12.546857833862305,9.380662270309532,0.08593667298555374,0.9987083673477173,1.0,0.9996131062507629,0.9977169632911682,0.999811589717865,0.0003731178876478225,0.00024780179955996573,3.608023325796239e-05,0.00025777617702260613,0.05706338956952095,-0.09840907156467438,-0.17061351239681244,9.181349754333496,5.719357490539551,6.275606632232666,9.196556091308594,12.123483657836914,9.105282010225467,0.09227127581834793,0.997105598449707,0.9998416900634766,0.9996896386146545,0.9946025013923645,0.999479353427887,0.0015152449486777186,0.0009432825609110296,0.000138421673909761,0.0009638823685236275,0.06756147742271423,-0.09815935045480728,-0.17334921658039093,5.471285820007324,4.293157577514648,4.747486114501953,4.944406986236572,4.590816020965576,4.877218246459961,5.4457855224609375,4.896289825439453,5.986201763153076,5.1724772453308105,5.0425124168396,5.034161567687988,1.4642937183380127,1.1626540422439575,1.2773996591567993,1.3262712955474854,1.2480934858322144,1.310982584953308,1.466960072517395,1.3009239435195923,1.5747268199920654,1.404510259628296,1.3536815643310547,1.3510857820510864
3,9.403356552124023,5.6926655769348145,6.426261901855469,9.400216102600098,12.456939697265625,9.367257327265754,0.08324296772480011,0.998903214931488,0.9998312592506409,0.9996592402458191,0.9980721473693848,0.999843418598175,0.0004752326349262148,0.0003130044788122177,4.587803778122179e-05,0.0003269219887442887,0.04103511571884155,-0.09849927574396133,-0.17073878645896912,9.14754581451416,5.809985637664795,6.356439113616943,9.097490310668945,11.982983589172363,9.013968215871731,0.08004801720380783,0.9971283674240112,0.9998971819877625,0.9996562600135803,0.9946833252906799,0.9995170831680298,0.0014788348926231265,0.0009313436457887292,0.00013757811393588781,0.0009871221845969558,0.05247710645198822,-0.09823682904243469,-0.1697871834039688,5.418694019317627,4.323424339294434,4.912485599517822,4.739614963531494,4.923452377319336,4.952627182006836,5.4108099937438965,4.874368667602539,5.846749305725098,5.268285274505615,5.067051410675049,5.053154945373535,1.8580830097198486,1.4774093627929688,1.6385060548782349,1.665401577949524,1.6135518550872803,1.6732999086380005,1.8595322370529175,1.656390905380249,1.9964139461517334,1.7890089750289917,1.7227598428726196,1.7190251350402832
4,9.31851863861084,5.772919178009033,6.4116644859313965,9.293800354003906,12.234161376953125,9.290455020335918,0.08632504194974899,0.9990519285202026,0.9996764659881592,0.9997226595878601,0.9983366131782532,0.9998417496681213,0.0006052690441720188,0.0003739472886081785,5.478636740008369e-05,0.0003953025152441114,0.05033675208687782,-0.09849289059638977,-0.17448094487190247,8.79920768737793,5.801607131958008,6.199623107910156,8.720157623291016,11.32568359375,8.743823267365375,0.09949594736099243,0.9968782663345337,0.9988078474998474,0.9997248649597168,0.9941343069076538,0.9995602369308472,0.0016261058626696467,0.0009500686428509653,0.00014014537737239152,0.0009656570036895573,0.07948164641857147,-0.09784228354692459,-0.1829473227262497,5.6815314292907715,4.501739501953125,4.936465263366699,5.012684345245361,4.679180145263672,4.838961124420166,5.551596164703369,4.926118850708008,6.305010795593262,5.308060169219971,5.174134731292725,5.1664252281188965,2.2371749877929688,1.776537299156189,1.9650483131408691,1.996759057044983,1.9159196615219116,1.9869133234024048,2.224611759185791,1.9799724817276,2.416522264480591,2.1377742290496826,2.06372332572937,2.0595734119415283
5,9.125992774963379,5.85612154006958,6.2668046951293945,9.119357109069824,11.888433456420898,9.112620474862002,0.09122391045093536,0.9992794394493103,0.9996121525764465,0.9996958374977112,0.9987951517105103,0.9998437762260437,0.0007018335163593292,0.0004353586118668318,6.405073509085923e-05,0.0004565722483675927,0.04616300016641617,-0.09830867499113083,-0.1767883449792862,8.224369049072266,5.760573387145996,5.6895647048950195,8.251378059387207,10.503180503845215,8.191711463540383,0.11568262428045273,0.9978281855583191,0.9991122484207153,0.9998001456260681,0.9957647919654846,0.9997020363807678,0.0015895174583420157,0.0010168510489165783,0.00015005598834250122,0.0010055925231426954,0.04632134735584259,-0.09708872437477112,-0.18120141327381134,5.770577907562256,4.552771091461182,5.135081768035889,5.081249237060547,5.001910209655762,5.110468864440918,5.751319885253906,5.006001949310303,6.922764778137207,5.535048484802246,5.386719703674316,5.382997989654541,2.5850467681884766,2.049422264099121,2.276458978652954,2.2995071411132812,2.219191074371338,2.294377088546753,2.571291923522949,2.2766499519348145,2.847371816635132,2.4715800285339355,2.389089584350586,2.384735584259033
6,8.957571983337402,5.851259708404541,6.1527533531188965,8.957374572753906,11.576980590820312,8.946693671457341,0.09724752604961395,0.999373733997345,0.997907280921936,0.9996480345726013,0.9990273714065552,0.9998685121536255,0.0007979865185916424,0.0004887285176664591,7.15965943527408e-05,0.0004975657793693244,0.04187670350074768,-0.0983286127448082,-0.18002042174339294,7.933320999145508,5.523616313934326,5.526864051818848,7.9596638679504395,10.015687942504883,7.899665903602067,0.13472652435302734,0.9984683990478516,0.9997766017913818,0.9995970129966736,0.9970813989639282,0.9997959733009338,0.0017765164375305176,0.0010602122638374567,0.0001415016158716753,0.0009437119006179273,0.057395536452531815,-0.09769946336746216,-0.18850590288639069,5.871595859527588,4.7067036628723145,5.297159671783447,5.0117974281311035,5.1870880126953125,5.624146938323975,5.894754886627197,5.3081536293029785,7.615506172180176,5.589234352111816,5.61061429977417,5.61685848236084,2.90472412109375,2.30759334564209,2.5704925060272217,2.562026262283325,2.5081896781921387,2.6182782649993896,2.8945560455322266,2.5700342655181885,3.2951838970184326,2.7744832038879395,2.7005562782287598,2.6965444087982178
7,8.674089431762695,5.708779335021973,5.962082386016846,8.697423934936523,11.0929594039917,8.66528216110756,0.10860860347747803,0.9994857311248779,0.999046266078949,0.9997453689575195,0.9991478323936462,0.9999060034751892,0.0009481670567765832,0.0005495814839377999,7.905770326033235e-05,0.000544826383702457,0.05343526229262352,-0.09815414249897003,-0.18485145270824432,7.218966960906982,4.929350852966309,5.036868095397949,7.30819034576416,9.05219841003418,7.1979297698354525,0.1703166365623474,0.9982798099517822,1.0,0.999756395816803,0.9964152574539185,0.9997448325157166,0.002275519073009491,0.0011941153788939118,0.00014271990221459419,0.0009403541916981339,0.10576537251472473,-0.09656310826539993,-0.19977016746997833,6.237139701843262,4.913028717041016,5.648509979248047,5.450497627258301,5.229701519012451,5.497463226318359,6.365856170654297,5.579079627990723,8.73835277557373,5.946381568908691,5.960601329803467,5.98924446105957,3.2248973846435547,2.5571064949035645,2.8660929203033447,2.8374412059783936,2.768416166305542,2.8946359157562256,3.229193687438965,2.857067584991455,3.797335147857666,3.0786595344543457,3.011084794998169,3.0088624954223633
8,8.314004898071289,5.379309177398682,5.668247699737549,8.381731033325195,10.586729049682617,8.308561766015384,0.12156834453344345,0.9996494054794312,0.9994908571243286,0.9997346997261047,0.9994586110115051,0.9999348521232605,0.0010417270241305232,0.0006196813774295151,8.639442239655182e-05,0.0005897341179661453,0.04622527211904526,-0.09790271520614624,-0.18612313270568848,6.6662397384643555,4.360184192657471,4.504205703735352,6.815333366394043,8.550477981567383,6.651640865700081,0.19136430323123932,0.998899519443512,0.9999687075614929,0.9996539950370789,0.9977081418037415,0.999851405620575,0.0035212456714361906,0.001389097422361374,0.00014387338887900114,0.0009517866419628263,0.0724167451262474,-0.09582441300153732,-0.18394988775253296,6.740590572357178,5.318180561065674,5.9307050704956055,5.886109828948975,6.020768642425537,5.897843837738037,6.790961265563965,6.072601318359375,10.040384292602539,6.461860179901123,6.516000270843506,6.560828685760498,3.5593597888946533,2.817054510116577,3.155224084854126,3.124325752258301,3.078007459640503,3.180574655532837,3.5672006607055664,3.1596126556396484,4.372476577758789,3.399069309234619,3.341290235519409,3.341804027557373
9,7.952802658081055,5.0354790687561035,5.347406387329102,8.058723449707031,10.145991325378418,7.948254274705856,0.1332577019929886,0.999645471572876,0.9999891519546509,0.9995474219322205,0.9995396137237549,0.999932050704956,0.0012497860006988049,0.0006995120202191174,9.304560080636293e-05,0.0006213369779288769,0.057952236384153366,-0.09758185595273972,-0.18725356459617615,6.349220275878906,4.095582485198975,4.159615993499756,6.479780197143555,8.29877758026123,6.334823250860495,0.19502927362918854,0.9985259771347046,0.9995504021644592,0.9995737671852112,0.996834397315979,0.9998230934143066,0.004145765211433172,0.0015841618878766894,0.00014579886919818819,0.0009246369008906186,0.1116112619638443,-0.09478342533111572,-0.18518802523612976,7.3375325202941895,5.695303916931152,5.948967933654785,6.554388999938965,6.422491073608398,6.679568767547607,7.180989742279053,6.589186191558838,10.862255096435547,6.841911792755127,7.01125955581665,7.056372165679932,3.9166438579559326,3.0861105918884277,3.414992332458496,3.445859432220459,3.394643545150757,3.5123965740203857,3.907276153564453,3.4789304733276367,4.974173069000244,3.721698760986328,3.685272216796875,3.6888017654418945
