step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.293763667345047,0.0,0.0,0.0,0.3615070581436157,0.0,0.0,0.11730954051017761,0.0,0.0,0.0,0.0,0.06595094501972198,0.0,0.0,0.0,0.1614658236503601,0.0,0.0,3.041320042029838e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.2903149724006653,0.0,0.0,0.0,0.36513108015060425,0.0,0.0,0.11898075044155121,0.0,0.0,0.0,0.0,0.06563381850719452,0.0,0.0,0.0,0.15993677079677582,0.0,0.0,2.6027007606899133e-06,0.4439341723918915,0.0,0.0,0.0,0.4494463801383972,0.0,0.0,0.08709972351789474,0.0,0.0,0.0,0.0,0.010218219831585884,0.0,0.0,0.0,0.009286575950682163,0.0,0.0,1.4930186807760037e-05,0.026923077180981636,0.04027944058179855,0.003922597039490938,0.7870259284973145,0.06313496828079224,0.09378854185342789,0.00615354347974062,0.9698842167854309,0.0002557134139351547,0.00017328100511804223,2.518212750146631e-05,0.00017858142382465303,0.00011995405657216907,6.824854790465906e-05,3.1858853617450222e-06,2.1006919268984348e-05,0.000493544852361083,0.00033936166437342763,8.531825733371079e-05,0.0005518049583770335,0.015164239332079887,0.22555236518383026,0.05107332020998001,-0.09830696880817413,-0.1685129702091217,6.0114216804504395,0.08267848193645477,1.0203416347503662,0.8157037496566772,0.8934231400489807,0.9257605671882629,0.877708375453949,0.9163329601287842,1.0260952711105347,0.9025941491127014,1.0868085622787476,0.987637460231781
2,0.29186567664146423,0.0,0.0,0.0,0.3580947518348694,0.0,0.0,0.11841101944446564,0.0,0.0,0.0,0.0,0.06390378624200821,0.0,0.0,0.0,0.167719766497612,0.0,0.0,4.971019279764732e-06,0.445728600025177,0.0,0.0,0.0,0.442324161529541,0.0,0.0,0.09215160459280014,0.0,0.0,0.0,0.0,0.010380592197179794,0.0,0.0,0.0,0.009382740594446659,0.0,0.0,3.228343848604709e-05,0.02500000037252903,0.04075848311185837,0.004244694486260414,0.8005988001823425,0.0664106085896492,0.09630217403173447,0.006565297953784466,0.9795312285423279,0.00037394111859612167,0.0002478173701092601,3.608081897255033e-05,0.0002578030980657786,0.00017071820911951363,9.828331531025469e-05,4.510410235525342e-06,3.158588879159652e-05,0.0007326729828491807,0.0004848784301429987,0.00012281483213882893,0.0007895794115029275,0.01564674824476242,0.2316099852323532,0.05706338956952095,-0.09840907156467438,-0.17061351239681244,6.13264799118042,0.08593667298555374,1.4642937183380127,1.1626540422439575,1.2773996591567993,1.3262712955474854,1.2480934858322144,1.310982584953308,1.466960072517395,1.3009239435195923,1.5747268199920654,1.404510259628296
3,0.2925763428211212,0.0,0.0,0.0,0.35538655519485474,0.0,0.0,0.1179829016327858,0.0,0.0,0.0,0.0,0.06270985305309296,0.0,0.0,0.0,0.17133979499340057,0.0,0.0,4.609963980328757e-06,0.4425308108329773,0.0,0.0,0.0,0.44217774271965027,0.0,0.0,0.09557119011878967,0.0,0.0,0.0,0.0,0.01040421612560749,0.0,0.0,0.0,0.009281313046813011,0.0,0.0,3.4728953323792666e-05,0.03076923079788685,0.041756488382816315,0.004219725728034973,0.8107784390449524,0.07982036471366882,0.09417916089296341,0.006749956868588924,0.9808645844459534,0.0004754014080390334,0.00031301716808229685,4.587817602441646e-05,0.0003271708555985242,0.0002176294947275892,0.00012490880908444524,5.665921889885794e-06,3.9244052459253e-05,0.0009012556402012706,0.0006153422873467207,0.00015603189240209758,0.0010029072873294353,0.015806810930371284,0.23403173685073853,0.04103511571884155,-0.09849927574396133,-0.17073878645896912,6.195670127868652,0.08324296772480011,1.8580830097198486,1.4774093627929688,1.6385060548782349,1.665401577949524,1.6135518550872803,1.6732999086380005,1.8595322370529175,1.656390905380249,1.9964139461517334,1.7890089750289917
4,0.2872416079044342,0.0,0.0,0.0,0.35792550444602966,0.0,0.0,0.11715478450059891,0.0,0.0,0.0,0.0,0.059515904635190964,0.0,0.0,0.0,0.1781589537858963,0.0,0.0,3.2038699373515556e-06,0.4367513358592987,0.0,0.0,0.0,0.4473136067390442,0.0,0.0,0.09671839326620102,0.0,0.0,0.0,0.0,0.009889923967421055,0.0,0.0,0.0,0.009289402514696121,0.0,0.0,3.7352994695538655e-05,0.02500000037252903,0.04159680753946304,0.0038776530418545008,0.8143712282180786,0.05548279359936714,0.09118928760290146,0.006557284854352474,0.9813901782035828,0.0006069790688343346,0.00037396643892861903,5.478716047946364e-05,0.000395372073398903,0.00028678905800916255,0.00015047403576318175,6.899262189108413e-06,4.4854659790871665e-05,0.001127149909734726,0.0007329400395974517,0.00018726354755926877,0.001235428499057889,0.015514522790908813,0.23765741288661957,0.05033675208687782,-0.09849289059638977,-0.17448094487190247,6.213237285614014,0.08632504194974899,2.2371749877929688,1.776537299156189,1.9650483131408691,1.996759057044983,1.9159196615219116,1.9869133234024048,2.224611759185791,1.9799724817276,2.416522264480591,2.1377742290496826
5,0.2848043441772461,0.0,0.0,0.0,0.3577534854412079,0.0,0.0,0.11505863815546036,0.0,0.0,0.0,0.0,0.05560244619846344,0.0,0.0,0.0,0.1867724061012268,0.0,0.0,8.736408744880464e-06,0.4414770007133484,0.0,0.0,0.0,0.4427162706851959,0.0,0.0,0.09678556025028229,0.0,0.0,0.0,0.0,0.009573104791343212,0.0,0.0,0.0,0.009408246725797653,0.0,0.0,3.9793190808268264e-05,0.023076923564076424,0.041556887328624725,0.0037902623880654573,0.822554886341095,0.04300016909837723,0.08691154420375824,0.0066114082001149654,0.985443115234375,0.0007031322456896305,0.000435390422353521,6.405086605809629e-05,0.00045689259422942996,0.000327363726682961,0.00017269011004827917,8.024688213481568e-06,5.159582360647619e-05,0.001346386270597577,0.0008576038526371121,0.00021891701908316463,0.001434240723028779,0.015523801557719707,0.24236051738262177,0.04616300016641617,-0.09830867499113083,-0.1767883449792862,6.1440510749816895,0.09122391045093536,2.5850467681884766,2.049422264099121,2.276458978652954,2.2995071411132812,2.219191074371338,2.294377088546753,2.571291923522949,2.2766499519348145,2.847371816635132,2.4715800285339355
6,0.28580671548843384,0.0,0.0,0.0,0.3488152325153351,0.0,0.0,0.11826498061418533,0.0,0.0,0.0,0.0,0.048941370099782944,0.0,0.0,0.0,0.19816365838050842,0.0,0.0,8.055902071646415e-06,0.44423529505729675,0.0,0.0,0.0,0.44008734822273254,0.0,0.0,0.09663684666156769,0.0,0.0,0.0,0.0,0.009549841284751892,0.0,0.0,0.0,0.009448396973311901,0.0,0.0,4.226840610499494e-05,0.02500000037252903,0.04203592985868454,0.0038152311462908983,0.8309381008148193,0.04758206382393837,0.08206629008054733,0.006007228512316942,0.9867764711380005,0.0007988722063601017,0.0004887537797912955,7.15969072189182e-05,0.0004976697964593768,0.000382387574063614,0.00019605612033046782,8.848697689245455e-06,5.4591695516137406e-05,0.001588807674124837,0.0009738722583279014,0.0002471765910740942,0.0016362618189305067,0.015674585476517677,0.24709174036979675,0.04187670350074768,-0.0983286127448082,-0.18002042174339294,6.117857456207275,0.09724752604961395,2.90472412109375,2.30759334564209,2.5704925060272217,2.562026262283325,2.5081896781921387,2.6182782649993896,2.8945560455322266,2.5700342655181885,3.2951838970184326,2.7744832038879395
7,0.28470972180366516,0.0,0.0,0.0,0.34266379475593567,0.0,0.0,0.12010800093412399,0.0,0.0,0.0,0.0,0.04303088039159775,0.0,0.0,0.0,0.2094825953245163,0.0,0.0,5.034716650698101e-06,0.44386327266693115,0.0,0.0,0.0,0.43839991092681885,0.0,0.0,0.09926295280456543,0.0,0.0,0.0,0.0,0.009050421416759491,0.0,0.0,0.0,0.009386972524225712,0.0,0.0,3.645970718935132e-05,0.021153846755623817,0.038323353976011276,0.0035855183377861977,0.8343313336372375,0.03388730809092522,0.07150764018297195,0.00565370824187994,0.9882720112800598,0.0009494686964899302,0.0005495988880284131,7.905781967565417e-05,0.0005453802878037095,0.0004628254100680351,0.00021763829863630235,9.568078894517384e-06,6.0092410421930254e-05,0.0017418981296941638,0.0010941943619400263,0.0002770371502265334,0.0018109160009771585,0.015280227176845074,0.25249379873275757,0.05343526229262352,-0.09815414249897003,-0.18485145270824432,6.0080647468566895,0.10860860347747803,3.2248973846435547,2.5571064949035645,2.8660929203033447,2.8374412059783936,2.768416166305542,2.8946359157562256,3.229193687438965,2.857067584991455,3.797335147857666,3.0786595344543457
8,0.2865385413169861,0.0,0.0,0.0,0.3364568054676056,0.0,0.0,0.11882589012384415,0.0,0.0,0.0,0.0,0.03857444226741791,0.0,0.0,0.0,0.21960057318210602,0.0,0.0,3.7522959246416576e-06,0.44177380204200745,0.0,0.0,0.0,0.4377416968345642,0.0,0.0,0.10216519236564636,0.0,0.0,0.0,0.0,0.0087945107370615,0.0,0.0,0.0,0.009491244331002235,0.0,0.0,3.3577514841454104e-05,0.023076923564076424,0.03612774610519409,0.0036054933443665504,0.8355289101600647,0.025404365733265877,0.06605152040719986,0.005291183013468981,0.9906749725341797,0.001043579075485468,0.0006197416805662215,8.63946697791107e-05,0.0005897358641959727,0.0005191001109778881,0.000242973372223787,9.987996236304753e-06,6.222916999831796e-05,0.0021808322053402662,0.0012518131406977773,0.00030927907209843397,0.00200592540204525,0.01518743671476841,0.25815483927726746,0.04622527211904526,-0.09790271520614624,-0.18612313270568848,5.92940616607666,0.12156834453344345,3.5593597888946533,2.817054510116577,3.155224084854126,3.124325752258301,3.078007459640503,3.180574655532837,3.5672006607055664,3.1596126556396484,4.372476577758789,3.399069309234619
9,0.28524115681648254,0.0,0.0,0.0,0.33748793601989746,0.0,0.0,0.11481568962335587,0.0,0.0,0.0,0.0,0.0338980108499527,0.0,0.0,0.0,0.22855451703071594,0.0,0.0,2.745654001046205e-06,0.43824300169944763,0.0,0.0,0.0,0.43667057156562805,0.0,0.0,0.10671629011631012,0.0,0.0,0.0,0.0,0.008718077093362808,0.0,0.0,0.0,0.009621389210224152,0.0,0.0,3.0668004910694435e-05,0.026923077180981636,0.037604790180921555,0.003595505841076374,0.8369261026382446,0.031138556078076363,0.06325195729732513,0.004424891900271177,0.9916166663169861,0.0012513271067291498,0.0006995256990194321,9.304623381467536e-05,0.0006216465262696147,0.0004898632178083062,0.00027414699434302747,1.0418256351840682e-05,6.282727554207668e-05,0.002640077145770192,0.0014355413150042295,0.00034070771653205156,0.0022328465711325407,0.015284867025911808,0.26243019104003906,0.057952236384153366,-0.09758185595273972,-0.18725356459617615,5.836676597595215,0.1332577019929886,3.9166438579559326,3.0861105918884277,3.414992332458496,3.445859432220459,3.394643545150757,3.5123965740203857,3.907276153564453,3.4789304733276367,4.974173069000244,3.721698760986328
