step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.450666427612305,5.596285343170166,6.414180755615234,9.465718269348145,12.669861793518066,9.41852840646204,0.08223314583301544,0.998131513595581,0.9989026784896851,0.9997109174728394,0.9965738654136658,0.9997156858444214,0.00026037945644930005,0.0001738181890686974,2.5552488295943476e-05,0.00017622896120883524,0.06675156205892563,-0.0983932837843895,-0.1690821796655655,9.305228233337402,5.432868480682373,6.307238578796387,9.340991020202637,12.467630386352539,9.229754626654506,0.09026291966438293,0.9970428347587585,0.9995545744895935,0.9996811747550964,0.9944382309913635,0.9995661973953247,0.0014839869691058993,0.0009249934228137136,0.00013723115262109786,0.0009427342447452247,0.07877296954393387,-0.09797979891300201,-0.17089147865772247,5.413696765899658,4.277185440063477,4.498788356781006,4.891940116882324,4.575350761413574,4.866178035736084,5.5051350593566895,4.7097063064575195,5.700048923492432,5.190426826477051,4.962845802307129,4.954493999481201,1.0287057161331177,0.816789448261261,0.8983432650566101,0.9233860373497009,0.8796600699424744,0.9336952567100525,1.0352439880371094,0.8979659080505371,1.0828607082366943,0.9741777777671814,0.9470829367637634,0.9450041055679321
2,9.392621994018555,5.604005336761475,6.346034049987793,9.422736167907715,12.595643043518066,9.37098672164619,0.0829780101776123,0.9986028671264648,1.0,0.9997562766075134,0.9974388480186462,0.9997584223747253,0.0003876720438711345,0.0002504780422896147,3.632153311627917e-05,0.0002553974336478859,0.056437015533447266,-0.09835292398929596,-0.17095668613910675,9.14641284942627,5.488675594329834,6.131414890289307,9.207378387451172,12.30985164642334,9.071005084036184,0.085796058177948,0.997319221496582,0.9999985694885254,0.9997055530548096,0.9949600100517273,0.9994847774505615,0.0015558412997052073,0.0009660299983806908,0.00013734400272369385,0.0009245367837138474,0.039436258375644684,-0.0979124903678894,-0.17320145666599274,5.377898216247559,4.303042888641357,4.648980617523193,4.784631729125977,4.7442522048950195,5.0845627784729,5.3961005210876465,4.797336101531982,5.878240585327148,5.10054349899292,5.011559009552002,5.000174045562744,1.4626604318618774,1.1647762060165405,1.272301197052002,1.3083276748657227,1.2649122476577759,1.3473693132400513,1.4700274467468262,1.2868421077728271,1.5604279041290283,1.3857765197753906,1.352342128753662,1.3493638038635254
3,9.376733779907227,5.661763668060303,6.335261821746826,9.406882286071777,12.51117992401123,9.360967416692581,0.08328882604837418,0.9990237355232239,0.9994949698448181,0.9996274709701538,0.9983426928520203,0.9998085498809814,0.0005077766836620867,0.00031595901236869395,4.5885488361818716e-05,0.0003227523120585829,0.052552446722984314,-0.09840064495801926,-0.17270755767822266,9.159157752990723,5.686744213104248,6.22160005569458,9.178200721740723,12.101634979248047,9.100118075187604,0.08565342426300049,0.9969609379768372,0.9993265271186829,0.9996733665466309,0.9942913055419922,0.9994748830795288,0.001600663992576301,0.0009217494516633451,0.00013600787497125566,0.0009387456229887903,0.04610782116651535,-0.09804467111825943,-0.1758970469236374,5.5001959800720215,4.377289772033691,4.67695951461792,4.717645645141602,4.715937614440918,4.945734024047852,5.4684858322143555,4.8784613609313965,5.829721927642822,5.193183898925781,5.030361175537109,5.018955230712891,1.8637912273406982,1.4845045804977417,1.6109089851379395,1.6467005014419556,1.6080927848815918,1.7047494649887085,1.8677992820739746,1.6437480449676514,1.9825395345687866,1.7645899057388306,1.7177425622940063,1.7139707803726196
4,9.277899742126465,5.751192569732666,6.317285060882568,9.287412643432617,12.247944831848145,9.264153734635606,0.0869218111038208,0.9992032647132874,0.9995365738868713,0.9997425079345703,0.9986200332641602,0.999849259853363,0.0005984189920127392,0.00037739763502031565,5.519241312867962e-05,0.000387053209124133,0.06268256902694702,-0.09833107143640518,-0.17635442316532135,8.765193939208984,5.858860492706299,6.156128883361816,8.711965560913086,11.256893157958984,8.70576016033078,0.10318546742200851,0.9977364540100098,0.9999058842658997,0.9996352195739746,0.9958375096321106,0.9996230006217957,0.0015835579251870513,0.000939300109166652,0.00014348234981298447,0.0009809352923184633,0.09496454894542694,-0.09756923466920853,-0.18558821082115173,5.602154731750488,4.502573490142822,4.9990644454956055,4.750328540802002,4.613259792327881,4.780220985412598,5.654425621032715,4.986963272094727,6.274794101715088,5.3766655921936035,5.154045104980469,5.14801549911499,2.2345311641693115,1.7835826873779297,1.9464507102966309,1.9540150165557861,1.9049427509307861,2.0089988708496094,2.2436161041259766,1.9748632907867432,2.4026384353637695,2.1227757930755615,2.0576417446136475,2.053506374359131
5,9.197260856628418,5.828320026397705,6.304695129394531,9.196516036987305,12.008305549621582,9.188243442274432,0.08928868174552917,0.9993332624435425,0.9999673962593079,0.9996061325073242,0.9989272952079773,0.9998886585235596,0.0007153450860641897,0.0004287858901079744,6.367911555571482e-05,0.00045695184962823987,0.0578891895711422,-0.09842478483915329,-0.17732100188732147,8.620745658874512,5.922712326049805,6.116602897644043,8.576177597045898,10.894368171691895,8.577241695712967,0.10560205578804016,0.997429609298706,0.9998342990875244,0.9996329545974731,0.995122492313385,0.9996711611747742,0.0017184572061523795,0.000962647725827992,0.00014219526201486588,0.0009673595777712762,0.05258124694228172,-0.0980985015630722,-0.1778482347726822,5.71772575378418,4.544729232788086,5.115854263305664,5.228659629821777,4.922361373901367,4.938574314117432,5.608833312988281,4.981558799743652,6.670045375823975,5.4704790115356445,5.319882392883301,5.313831329345703,2.577242136001587,2.0555360317230225,2.2586145401000977,2.275573253631592,2.202054977416992,2.29754638671875,2.575277328491211,2.2709662914276123,2.8126540184020996,2.452981472015381,2.3778445720672607,2.373317241668701
6,9.045480728149414,5.843291282653809,6.211893081665039,9.049112319946289,11.703863143920898,9.037964210142725,0.09432890266180038,0.9993910193443298,0.9991286993026733,0.999663233757019,0.9990596175193787,0.9998007416725159,0.0008322209469042718,0.00048387638526037335,7.119417568901554e-05,0.0005104221636429429,0.05405404791235924,-0.09840665757656097,-0.17868292331695557,8.138046264648438,5.620725154876709,5.676658630371094,8.147046089172363,10.30681324005127,8.100067772904183,0.12290385365486145,0.9981089234352112,0.999711811542511,0.9996870160102844,0.9963796734809875,0.9996333122253418,0.0018870789790526032,0.0010266512399539351,0.00013970232976134866,0.0009764766437001526,0.06896525621414185,-0.09768173843622208,-0.18058240413665771,5.877279758453369,4.623881816864014,5.151679515838623,5.192956924438477,5.171349048614502,5.361819744110107,5.949959754943848,5.235612869262695,7.267940521240234,5.651687145233154,5.548417091369629,5.54843282699585,2.8998053073883057,2.3054025173187256,2.541016101837158,2.5593600273132324,2.491896629333496,2.596811532974243,2.904648780822754,2.558959484100342,3.232168197631836,2.7647693157196045,2.685483694076538,2.6810710430145264
7,8.757909774780273,5.69873046875,6.034846782684326,8.771401405334473,11.220592498779297,8.752046374707382,0.10604732483625412,0.9995154142379761,0.9996914267539978,0.999739944934845,0.9991976022720337,0.9999113082885742,0.0009401398128829896,0.0005388610297814012,7.906658720457926e-05,0.000549893535207957,0.06158490478992462,-0.09823553264141083,-0.18122737109661102,7.265882968902588,4.879752159118652,5.14230489730835,7.3067827224731445,9.120911598205566,7.240308149926022,0.17199304699897766,0.9983474016189575,0.9997836351394653,0.9997832179069519,0.9966633915901184,0.9996886253356934,0.002258719177916646,0.0011530971387401223,0.00014730518159922212,0.0009383231517858803,0.0949254035949707,-0.09678813070058823,-0.18694980442523956,6.261038780212402,4.788845539093018,5.417482376098633,5.447354316711426,5.176300525665283,5.543184280395508,6.053677082061768,5.560688495635986,8.666520118713379,5.935184478759766,5.885027885437012,5.915673732757568,3.224306583404541,2.5438098907470703,2.818166732788086,2.83587384223938,2.749926805496216,2.881375789642334,3.2075936794281006,2.846228837966919,3.7350690364837646,3.0700788497924805,2.9912431240081787,2.9885966777801514
8,8.41812801361084,5.464649200439453,5.7713494300842285,8.459388732910156,10.734935760498047,8.413342120768903,0.11952842772006989,0.9995704889297485,0.9999790787696838,0.9996696710586548,0.9993178844451904,0.9999375343322754,0.0010713482042774558,0.0005997195257805288,8.670558599987999e-05,0.0005941982381045818,0.05486554652452469,-0.09800367802381516,-0.1831521838903427,6.802990913391113,4.608590126037598,4.667327880859375,6.901482105255127,8.668371200561523,6.783453318994605,0.19347742199897766,0.9982703328132629,0.9982395172119141,0.9997953176498413,0.9963068962097168,0.9998003244400024,0.003167722374200821,0.0012751891044899821,0.00015133114357013255,0.0009477229905314744,0.07387746870517731,-0.09613087028265,-0.18470019102096558,6.5180816650390625,5.1132402420043945,5.62445592880249,5.418754577636719,5.798850059509277,6.101811408996582,6.763787269592285,5.9426374435424805,9.723552703857422,6.36719274520874,6.337236404418945,6.386134147644043,3.5382304191589355,2.786243200302124,3.083110809326172,3.0757439136505127,3.0404229164123535,3.188032865524292,3.5456106662750244,3.137101888656616,4.285141944885254,3.3823394775390625,3.3061978816986084,3.3064842224121094
9,7.999714374542236,5.065914630889893,5.427055358886719,8.095073699951172,10.159577369689941,7.995714913025893,0.13453169167041779,0.9996160268783569,0.9996256232261658,0.9995638728141785,0.999477744102478,0.9999334812164307,0.0012176827294752002,0.0006782857817597687,9.358092211186886e-05,0.0006422281148843467,0.05400790274143219,-0.09776731580495834,-0.18452565371990204,6.195368766784668,4.063856601715088,4.150641918182373,6.343765735626221,7.978531360626221,6.182978702212851,0.2142125517129898,0.9986824989318848,0.9998515844345093,0.9997802376747131,0.9970983266830444,0.9996776580810547,0.004919088911265135,0.0015645631356164813,0.00014531976194120944,0.0008930526673793793,0.08539576828479767,-0.09515563398599625,-0.18284668028354645,7.382012844085693,5.626015663146973,6.657145977020264,6.846472263336182,6.232296943664551,6.379845142364502,7.07327127456665,6.598570346832275,11.486603736877441,6.962552070617676,7.124478340148926,7.193006992340088,3.900156021118164,3.0501046180725098,3.418360948562622,3.4275190830230713,3.340813398361206,3.4879705905914307,3.8757457733154297,3.458108425140381,4.949864864349365,3.715467691421509,3.6624112129211426,3.6668667793273926
