step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.10621151328086853,0.0,0.0,0.0,0.21245557069778442,0.0,0.0,0.22609630227088928,0.0,0.0,0.0,0.0,0.2009596824645996,0.0,0.0,0.0,0.19400930404663086,0.0,0.0,0.060267653316259384,0.2302527278661728,0.0,0.0,0.0,0.32493770122528076,0.0,0.0,0.20876486599445343,0.0,0.0,0.0,0.0,0.12422866374254227,0.0,0.0,0.0,0.07694454491138458,0.0,0.0,0.034871503710746765,0.23461538553237915,0.22371257841587067,0.18568290770053864,0.5590817928314209,0.5551872849464417,0.5090587735176086,0.3289673626422882,0.6834643483161926,0.00015966650971677154,9.240930376108736e-05,1.4133669537841342e-05,9.411526116309687e-05,6.029708310961723e-05,3.60466365236789e-05,1.9160615920554847e-06,1.1041413017665036e-05,0.00027759725344367325,0.0001824377104640007,4.678088953369297e-05,0.00029913787147961557,0.1922914683818817,0.4552195072174072,0.22673910856246948,-0.01712539978325367,-0.17382505536079407,2.5855307579040527,0.18125903606414795,0.1849956214427948,0.17849205434322357,0.1899312287569046,0.12191413342952728,0.17378732562065125,0.15041013062000275,0.23600120842456818,0.2337094098329544,0.22105538845062256,0.18651163578033447
1,0.11279493570327759,0.0,0.0,0.0,0.2153497189283371,0.0,0.0,0.2216527909040451,0.0,0.0,0.0,0.0,0.18219751119613647,0.0,0.0,0.0,0.21391867101192474,0.0,0.0,0.05408633127808571,0.21822212636470795,0.0,0.0,0.0,0.3179616332054138,0.0,0.0,0.1968466192483902,0.0,0.0,0.0,0.0,0.12916074693202972,0.0,0.0,0.0,0.09248048067092896,0.0,0.0,0.04532838985323906,0.2230769246816635,0.22147704660892487,0.22053684294223785,0.6121756434440613,0.5525264143943787,0.4809928834438324,0.3215659558773041,0.7181832194328308,0.00027830753242596984,0.00017285681678913534,2.636968929436989e-05,0.00018005854508373886,0.00013107956328894943,6.87433494022116e-05,3.464368546701735e-06,2.042691812675912e-05,0.0004963066894561052,0.0003407070762477815,8.795475150691345e-05,0.0005629854276776314,0.22514615952968597,0.45018675923347473,0.22403308749198914,-0.020790383219718933,-0.2166057825088501,2.561676502227783,0.16659125685691833,0.4098585247993469,0.33396854996681213,0.3678324222564697,0.26646751165390015,0.3147522807121277,0.2820485532283783,0.4323025047779083,0.3761083781719208,0.4631698727607727,0.3725157678127289
2,0.10721518844366074,0.0,0.0,0.0,0.21144671738147736,0.0,0.0,0.21131210029125214,0.0,0.0,0.0,0.0,0.18227724730968475,0.0,0.0,0.0,0.21498602628707886,0.0,0.0,0.07276271283626556,0.2103666365146637,0.0,0.0,0.0,0.30570539832115173,0.0,0.0,0.19663701951503754,0.0,0.0,0.0,0.0,0.1327521800994873,0.0,0.0,0.0,0.09419663995504379,0.0,0.0,0.06034214422106743,0.25,0.22926147282123566,0.2421623021364212,0.6572853922843933,0.6087479591369629,0.5030118227005005,0.340628057718277,0.7347114086151123,0.0003891341621056199,0.00024896656395867467,3.741661930689588e-05,0.0002579527208581567,0.00016897532623261213,9.854912786977366e-05,4.77142884847126e-06,2.939015394076705e-05,0.0006936626741662621,0.000493568426463753,0.00012476820847950876,0.0008011320023797452,0.24624665081501007,0.4700145721435547,0.1801336109638214,-0.01954977586865425,-0.16881483793258667,2.4898970127105713,0.12531131505966187,0.5358560085296631,0.4361920952796936,0.4987487196922302,0.4185435175895691,0.4584845304489136,0.44270744919776917,0.6035743355751038,0.52283775806427,0.6056959629058838,0.5312866568565369
3,0.09569454193115234,0.0,0.0,0.0,0.1987105906009674,0.0,0.0,0.2093140035867691,0.0,0.0,0.0,0.0,0.18218377232551575,0.0,0.0,0.0,0.2362336665391922,0.0,0.0,0.07786343991756439,0.2037947028875351,0.0,0.0,0.0,0.30610668659210205,0.0,0.0,0.18993358314037323,0.0,0.0,0.0,0.0,0.12911640107631683,0.0,0.0,0.0,0.10433009266853333,0.0,0.0,0.06671854853630066,0.26923078298568726,0.24219560623168945,0.2552509605884552,0.681437075138092,0.591113805770874,0.5367246866226196,0.3521706461906433,0.787331223487854,0.00045506044989451766,0.0003114941355306655,4.742977034766227e-05,0.0003278263611719012,0.00021551093959715217,0.00012314014020375907,5.959394002275076e-06,3.792158895521425e-05,0.0008478891104459763,0.0006224788958206773,0.00015771129983477294,0.0010243470314890146,0.25946229696273804,0.49627363681793213,0.24396862089633942,-0.016291864216327667,-0.1694350689649582,2.4968369007110596,0.10422733426094055,0.700840175151825,0.5457440614700317,0.6035196185112,0.5860868692398071,0.5336052775382996,0.5843110084533691,0.7199556231498718,0.6747632026672363,0.71201491355896,0.6465923190116882
4,0.08967708796262741,0.0,0.0,0.0,0.2051331251859665,0.0,0.0,0.20827922224998474,0.0,0.0,0.0,0.0,0.1838270127773285,0.0,0.0,0.0,0.24025413393974304,0.0,0.0,0.0728294625878334,0.2000553458929062,0.0,0.0,0.0,0.3100438714027405,0.0,0.0,0.18837425112724304,0.0,0.0,0.0,0.0,0.12906941771507263,0.0,0.0,0.0,0.1031794399023056,0.0,0.0,0.06927765905857086,0.26538461446762085,0.2483033984899521,0.25834956765174866,0.6972055435180664,0.6163909435272217,0.5449703931808472,0.3403990864753723,0.7931452393531799,0.0005336361937224865,0.00036874579382129014,5.731983401346952e-05,0.0003983674687333405,0.00027324643451720476,0.00014550157357007265,7.2816510510165244e-06,4.554781116894446e-05,0.0010477438336238265,0.0007346200873143971,0.0001892569416668266,0.001261334866285324,0.26287466287612915,0.4969039857387543,0.2331072837114334,-0.017552640289068222,-0.12085200101137161,2.5134191513061523,0.09834372997283936,0.8255099654197693,0.6197437047958374,0.7150980234146118,0.7382634282112122,0.6679490208625793,0.7215203642845154,0.8645880818367004,0.8042473196983337,0.8353971242904663,0.7842003703117371
5,0.09622006118297577,0.0,0.0,0.0,0.21394963562488556,0.0,0.0,0.20846255123615265,0.0,0.0,0.0,0.0,0.18537670373916626,0.0,0.0,0.0,0.2312527745962143,0.0,0.0,0.0647382140159607,0.20466794073581696,0.0,0.0,0.0,0.3114716410636902,0.0,0.0,0.18512888252735138,0.0,0.0,0.0,0.0,0.12863899767398834,0.0,0.0,0.0,0.10163586586713791,0.0,0.0,0.06845667213201523,0.2846153974533081,0.24155688285827637,0.25822222232818604,0.7119760513305664,0.7165512442588806,0.5349171161651611,0.30995455384254456,0.7871464490890503,0.0006689602741971612,0.00041156739462167025,6.68626744300127e-05,0.00048091565258800983,0.0003111977130174637,0.00016251704073511064,8.560193236917257e-06,5.178753053769469e-05,0.001253342954441905,0.0008217934519052505,0.00021800091781187803,0.0014976725215092301,0.262559175491333,0.48136037588119507,0.21618324518203735,-0.022291989997029305,-0.12880954146385193,2.548631429672241,0.10479801893234253,0.995995044708252,0.7270658612251282,0.839381754398346,0.8889961242675781,0.7995244264602661,0.7894178628921509,0.9607276320457458,0.9430907964706421,1.029919147491455,0.9183879494667053
6,0.10298605263233185,0.0,0.0,0.0,0.21954916417598724,0.0,0.0,0.1999504417181015,0.0,0.0,0.0,0.0,0.18121567368507385,0.0,0.0,0.0,0.22933617234230042,0.0,0.0,0.06696262210607529,0.20970481634140015,0.0,0.0,0.0,0.3061867654323578,0.0,0.0,0.18353693187236786,0.0,0.0,0.0,0.0,0.12807372212409973,0.0,0.0,0.0,0.09938132762908936,0.0,0.0,0.07311644405126572,0.3057692348957062,0.23704591393470764,0.2618851661682129,0.7333332896232605,0.7351241111755371,0.5320228338241577,0.2865954041481018,0.8089391589164734,0.0007946683908812702,0.0004536394844762981,7.65205331845209e-05,0.0005442567635327578,0.00036678899778053164,0.0001768215443007648,9.650738320488017e-06,5.799345672130585e-05,0.0016181713435798883,0.0009033755050040781,0.0002464646240696311,0.0016870872350409627,0.265973836183548,0.4775073230266571,0.17364007234573364,-0.025616047903895378,-0.1363312005996704,2.5832436084747314,0.11803662031888962,1.177912712097168,0.8119469881057739,0.9464558362960815,1.0079869031906128,0.9037455320358276,0.8852788209915161,1.0884020328521729,1.0611586570739746,1.1701732873916626,1.1194212436676025
7,0.11091053485870361,0.0,0.0,0.0,0.22933179140090942,0.0,0.0,0.20357646048069,0.0,0.0,0.0,0.0,0.1748112440109253,0.0,0.0,0.0,0.22223471105098724,0.0,0.0,0.0591353215277195,0.21669083833694458,0.0,0.0,0.0,0.3156391680240631,0.0,0.0,0.17895355820655823,0.0,0.0,0.0,0.0,0.12264158576726913,0.0,0.0,0.0,0.09491410106420517,0.0,0.0,0.07116075605154037,0.3384615480899811,0.2266666740179062,0.2520524561405182,0.7381237149238586,0.7343454957008362,0.5110543966293335,0.24451322853565216,0.8049350380897522,0.0009895318653434515,0.0004822609480470419,8.538783004041761e-05,0.0006220372160896659,0.00044361926848068833,0.00019033823627978563,1.0587678843876347e-05,6.250649312278256e-05,0.0020140099804848433,0.0009740599198266864,0.00027258513728156686,0.001902022399008274,0.25633060932159424,0.45617371797561646,0.21142861247062683,-0.03395341709256172,-0.14006182551383972,2.6910626888275146,0.12200969457626343,1.338422417640686,0.9417123794555664,1.049110770225525,1.157562017440796,1.0221729278564453,1.0650452375411987,1.244335651397705,1.2110642194747925,1.3733609914779663,1.3395588397979736
8,0.11466258764266968,0.0,0.0,0.0,0.22690773010253906,0.0,0.0,0.2041655033826828,0.0,0.0,0.0,0.0,0.1655518263578415,0.0,0.0,0.0,0.2268555611371994,0.0,0.0,0.06185680255293846,0.21633407473564148,0.0,0.0,0.0,0.3180851340293884,0.0,0.0,0.17861498892307281,0.0,0.0,0.0,0.0,0.11942332983016968,0.0,0.0,0.0,0.09439022839069366,0.0,0.0,0.07315222918987274,0.38461539149284363,0.21592815220355988,0.25156304240226746,0.7455089688301086,0.7587792873382568,0.49971526861190796,0.2322937548160553,0.8064430356025696,0.0013118910137563944,0.0005166154005564749,9.564833453623578e-05,0.0006996128940954804,0.0005539325065910816,0.00020605864119715989,1.1815022844530176e-05,6.710611341986805e-05,0.002550751669332385,0.0010494550224393606,0.0003023314056918025,0.00219318107701838,0.25539344549179077,0.45425811409950256,0.1871069371700287,-0.03646280989050865,-0.17006561160087585,2.7037808895111084,0.1177373081445694,1.4991525411605835,1.0505046844482422,1.2070070505142212,1.2864340543746948,1.1237231492996216,1.1924583911895752,1.430712342262268,1.359598159790039,1.5298638343811035,1.405988335609436
9,0.11638558655977249,0.0,0.0,0.0,0.2339896708726883,0.0,0.0,0.1875418722629547,0.0,0.0,0.0,0.0,0.17277003824710846,0.0,0.0,0.0,0.22700707614421844,0.0,0.0,0.062305741012096405,0.2218531370162964,0.0,0.0,0.0,0.3230236768722534,0.0,0.0,0.17472334206104279,0.0,0.0,0.0,0.0,0.11497936397790909,0.0,0.0,0.0,0.09290650486946106,0.0,0.0,0.07251398265361786,0.4346153736114502,0.21145708858966827,0.24637703597545624,0.7522953748703003,0.8110185265541077,0.49363425374031067,0.22335559129714966,0.826330840587616,0.0016929312841966748,0.0005556594114750624,0.00010560057853581384,0.0007854168070480227,0.0007243069121614099,0.00022076327877584845,1.2726224667858332e-05,7.854528666939586e-05,0.003130486700683832,0.0011279552709311247,0.0003321256663184613,0.0024293395690619946,0.25045469403266907,0.46207696199417114,0.19496698677539825,-0.03975550830364227,-0.1905616670846939,2.7542073726654053,0.11775844544172287,1.6698248386383057,1.189403772354126,1.3859316110610962,1.4410388469696045,1.2821580171585083,1.3400014638900757,1.5488417148590088,1.4670069217681885,1.795307993888855,1.5596898794174194
