step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.09855794161558151,0.0,0.0,0.0,0.22604653239250183,0.0,0.0,0.204789400100708,0.0,0.0,0.0,0.0,0.18617935478687286,0.0,0.0,0.0,0.20905382931232452,0.0,0.0,0.07537293434143066,0.2178398221731186,0.0,0.0,0.0,0.32064077258110046,0.0,0.0,0.20348060131072998,0.0,0.0,0.0,0.0,0.1358615905046463,0.0,0.0,0.0,0.08095602691173553,0.0,0.0,0.04122117534279823,0.2211538404226303,0.2679840326309204,0.202766552567482,0.5165668725967407,0.5153454542160034,0.5550873875617981,0.35419899225234985,0.6310901641845703,0.00014745048247277737,9.522204345557839e-05,1.3481952009897213e-05,9.88754618447274e-05,7.477039616787806e-05,3.848297637887299e-05,1.744187215990678e-06,1.1539927072590217e-05,0.00026053038891404867,0.00018534919945523143,4.711475412477739e-05,0.0003183056542184204,0.21022549271583557,0.4705926477909088,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.459641456604004,0.18708795309066772,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655
1,0.09108023345470428,0.0,0.0,0.0,0.2037682831287384,0.0,0.0,0.20881061255931854,0.0,0.0,0.0,0.0,0.19786928594112396,0.0,0.0,0.0,0.21742692589759827,0.0,0.0,0.08104469627141953,0.19342592358589172,0.0,0.0,0.0,0.3050385117530823,0.0,0.0,0.20763331651687622,0.0,0.0,0.0,0.0,0.1417195051908493,0.0,0.0,0.0,0.09408135712146759,0.0,0.0,0.05810139700770378,0.26538461446762085,0.26854291558265686,0.24241699278354645,0.606387197971344,0.614884078502655,0.5465219616889954,0.37080392241477966,0.7192684412002563,0.0002582181477919221,0.00016798052820377052,2.4292752641486004e-05,0.0001748895738273859,0.00012405947200022638,6.650124851148576e-05,3.035077497770544e-06,1.9566807168303058e-05,0.000496742082759738,0.000329433532897383,8.363722736248747e-05,0.0005453894846141338,0.2481929212808609,0.49632662534713745,0.24628710746765137,0.0047185965813696384,-0.15840914845466614,2.334304094314575,0.1783888339996338,0.28389737010002136,0.28984013199806213,0.3469370901584625,0.26652005314826965,0.34241628646850586,0.317189484834671,0.18575532734394073,0.3063606917858124,0.38684216141700745,0.3709786534309387
2,0.09333164989948273,0.0,0.0,0.0,0.18962669372558594,0.0,0.0,0.2094423770904541,0.0,0.0,0.0,0.0,0.19108711183071136,0.0,0.0,0.0,0.21852737665176392,0.0,0.0,0.09798484295606613,0.19079142808914185,0.0,0.0,0.0,0.3019244372844696,0.0,0.0,0.1987370252609253,0.0,0.0,0.0,0.0,0.14189215004444122,0.0,0.0,0.0,0.1017376109957695,0.0,0.0,0.06491735577583313,0.2826923131942749,0.27337324619293213,0.25975531339645386,0.6500997543334961,0.6394689679145813,0.5469390749931335,0.37714502215385437,0.7540105581283569,0.0003625252575147897,0.00023617123952135444,3.3680538763292134e-05,0.0002375196199864149,0.00018341175746172667,9.343705460196361e-05,4.248770892445464e-06,2.7604226488620043e-05,0.000689758628141135,0.00046192502486519516,0.00011544587323442101,0.0007609109161421657,0.26511090993881226,0.5075899362564087,0.34064117074012756,0.0011124650482088327,-0.1536768674850464,2.3646793365478516,0.17074105143547058,0.4037773311138153,0.41494014859199524,0.46230512857437134,0.39093077182769775,0.4436272978782654,0.4446032643318176,0.26653021574020386,0.4338458180427551,0.562389075756073,0.5122535228729248
3,0.09894871711730957,0.0,0.0,0.0,0.19614368677139282,0.0,0.0,0.2055821716785431,0.0,0.0,0.0,0.0,0.1874489039182663,0.0,0.0,0.0,0.22387681901454926,0.0,0.0,0.08799969404935837,0.19269688427448273,0.0,0.0,0.0,0.2974106967449188,0.0,0.0,0.19740131497383118,0.0,0.0,0.0,0.0,0.14004527032375336,0.0,0.0,0.0,0.10648734867572784,0.0,0.0,0.06595849990844727,0.25961539149284363,0.2581636607646942,0.2662896513938904,0.6768462657928467,0.6521599888801575,0.5398984551429749,0.36392098665237427,0.7602501511573792,0.0004305671900510788,0.0002894732169806957,4.201588308205828e-05,0.00028877571457996964,0.00021543515322264284,0.00011418107897043228,5.281807716528419e-06,3.421503060963005e-05,0.0008167916676029563,0.0005664773052558303,0.00014319780166260898,0.0009487998904660344,0.27058088779449463,0.4993162155151367,0.3257085382938385,-0.0063613057136535645,-0.13652344048023224,2.418107271194458,0.16279427707195282,0.5111984014511108,0.5338431000709534,0.6160007119178772,0.5018859505653381,0.5621418952941895,0.5566645264625549,0.3408817946910858,0.5502108335494995,0.680720329284668,0.6547338962554932
4,0.09912599623203278,0.0,0.0,0.0,0.19541700184345245,0.0,0.0,0.20171590149402618,0.0,0.0,0.0,0.0,0.1919393241405487,0.0,0.0,0.0,0.22648847103118896,0.0,0.0,0.08531325310468674,0.19338087737560272,0.0,0.0,0.0,0.29605787992477417,0.0,0.0,0.18977271020412445,0.0,0.0,0.0,0.0,0.13539239764213562,0.0,0.0,0.0,0.11073620617389679,0.0,0.0,0.07465992122888565,0.26730769872665405,0.2585628628730774,0.275982528924942,0.6984031796455383,0.6513187885284424,0.5326700806617737,0.35960325598716736,0.8034030795097351,0.000504161580465734,0.0003387944307178259,4.998572694603354e-05,0.0003537792945280671,0.0002345883403904736,0.00013683662109542638,6.349259820126463e-06,3.82614198315423e-05,0.0009149680845439434,0.0006666786503046751,0.0001708368508843705,0.001119420863687992,0.2798691689968109,0.503734290599823,0.23678506910800934,-0.0075125922448933125,-0.13829973340034485,2.397291898727417,0.1517155021429062,0.607789933681488,0.6306182146072388,0.7551491856575012,0.6014877557754517,0.6830306053161621,0.664939820766449,0.40660354495048523,0.6580588221549988,0.7645909190177917,0.7414286136627197
5,0.10441620647907257,0.0,0.0,0.0,0.20358888804912567,0.0,0.0,0.19704964756965637,0.0,0.0,0.0,0.0,0.18839336931705475,0.0,0.0,0.0,0.2278495579957962,0.0,0.0,0.07870235294103622,0.19641640782356262,0.0,0.0,0.0,0.29970160126686096,0.0,0.0,0.1886207014322281,0.0,0.0,0.0,0.0,0.13189056515693665,0.0,0.0,0.0,0.1075606718659401,0.0,0.0,0.07581007480621338,0.2519230842590332,0.24994012713432312,0.2732284665107727,0.7105787992477417,0.6488503217697144,0.5214352607727051,0.3525160551071167,0.7986014485359192,0.0005653027910739183,0.00038069626316428185,5.697684900951572e-05,0.0004045675159431994,0.0002494205837137997,0.00015317730139940977,7.19052650310914e-06,4.580419044941664e-05,0.001007184968329966,0.0007460839115083218,0.0001931416045408696,0.0012503172038123012,0.27693235874176025,0.4949376583099365,0.23627717792987823,-0.01320608053356409,-0.13269560039043427,2.463080883026123,0.15796855092048645,0.6950598955154419,0.724606454372406,0.8806281089782715,0.6907409429550171,0.774712860584259,0.7536015510559082,0.46741172671318054,0.7495005130767822,0.903063178062439,0.8605154752731323
6,0.1005677580833435,0.0,0.0,0.0,0.20112068951129913,0.0,0.0,0.19334954023361206,0.0,0.0,0.0,0.0,0.19228191673755646,0.0,0.0,0.0,0.23188303411006927,0.0,0.0,0.08079708367586136,0.18998616933822632,0.0,0.0,0.0,0.29620400071144104,0.0,0.0,0.1871395707130432,0.0,0.0,0.0,0.0,0.13560640811920166,0.0,0.0,0.0,0.11274424940347672,0.0,0.0,0.07831958681344986,0.26923078298568726,0.2500598728656769,0.2852759063243866,0.723752498626709,0.6871516704559326,0.528986394405365,0.3642813265323639,0.8093289136886597,0.0006424912717193365,0.0004206574521958828,6.316429789876565e-05,0.000446867459686473,0.00030974901164881885,0.00016797799617052078,8.077386155491695e-06,5.1151066145394e-05,0.0011356968898326159,0.0008287650416605175,0.00021324299450498074,0.001408381387591362,0.2883061170578003,0.504956841468811,0.2446388602256775,-0.012048968113958836,-0.12015391141176224,2.4355764389038086,0.15988272428512573,0.7720375657081604,0.7982519268989563,0.9632480144500732,0.724476158618927,0.8250648379325867,0.8413293957710266,0.5224470496177673,0.8373190760612488,1.0081218481063843,0.9491010308265686
7,0.10006559640169144,0.0,0.0,0.0,0.20133619010448456,0.0,0.0,0.2000707983970642,0.0,0.0,0.0,0.0,0.19418369233608246,0.0,0.0,0.0,0.22966411709785461,0.0,0.0,0.07467968761920929,0.1914423555135727,0.0,0.0,0.0,0.29779255390167236,0.0,0.0,0.1852000206708908,0.0,0.0,0.0,0.0,0.13478490710258484,0.0,0.0,0.0,0.11207167059183121,0.0,0.0,0.07870849967002869,0.2903846204280853,0.2460678666830063,0.28567540645599365,0.7305389046669006,0.7158661484718323,0.5251531600952148,0.35736212134361267,0.7956641912460327,0.0007139373337849975,0.00044881334179081023,6.849749479442835e-05,0.0004712547524832189,0.000337673001922667,0.00017811539873946458,8.728303328098264e-06,5.732558201998472e-05,0.0013095310423523188,0.0008824405376799405,0.00022950911079533398,0.0015495308907702565,0.2885496914386749,0.4985227584838867,0.23730683326721191,-0.015054467134177685,-0.12411464005708694,2.4558804035186768,0.15946006774902344,0.8401148319244385,0.8682145476341248,1.0106942653656006,0.7993627786636353,0.9062573909759521,0.9211083054542542,0.5719361901283264,0.9134566187858582,1.1229219436645508,1.0447204113006592
8,0.09831947088241577,0.0,0.0,0.0,0.20547455549240112,0.0,0.0,0.19438046216964722,0.0,0.0,0.0,0.0,0.19937367737293243,0.0,0.0,0.0,0.23225350677967072,0.0,0.0,0.07019835710525513,0.18979863822460175,0.0,0.0,0.0,0.2953121066093445,0.0,0.0,0.18696333467960358,0.0,0.0,0.0,0.0,0.1362379640340805,0.0,0.0,0.0,0.11261215806007385,0.0,0.0,0.07907581329345703,0.29423075914382935,0.2423153668642044,0.2894357144832611,0.7373253107070923,0.7374297380447388,0.5296624898910522,0.35154011845588684,0.8108752369880676,0.0007958147907629609,0.000470539991511032,7.428780372720212e-05,0.0005186761845834553,0.00036780035588890314,0.00018748251022771,9.508270522928797e-06,6.280001980485395e-05,0.001514051458798349,0.0009367495658807456,0.0002472962951287627,0.001679793233051896,0.29190871119499207,0.5018211007118225,0.23733392357826233,-0.014583081938326359,-0.10808493196964264,2.4572534561157227,0.16072267293930054,0.9022204279899597,0.927965521812439,1.0919840335845947,0.8662602305412292,0.9627969264984131,0.9914612770080566,0.6148468852043152,0.9810702800750732,1.2240170240402222,1.1050655841827393
9,0.09969029575586319,0.0,0.0,0.0,0.2049812227487564,0.0,0.0,0.2013925015926361,0.0,0.0,0.0,0.0,0.19255727529525757,0.0,0.0,0.0,0.22919198870658875,0.0,0.0,0.07218671590089798,0.18906328082084656,0.0,0.0,0.0,0.29371973872184753,0.0,0.0,0.1883535385131836,0.0,0.0,0.0,0.0,0.1346370279788971,0.0,0.0,0.0,0.11120788007974625,0.0,0.0,0.08301854133605957,0.3076923191547394,0.23956087231636047,0.29117104411125183,0.7429141402244568,0.7572581768035889,0.5194641351699829,0.3382188677787781,0.8106945157051086,0.0008742506615817547,0.0004849148099310696,7.930102583486587e-05,0.0005477378144860268,0.0003938028821721673,0.00019027998496312648,1.0099476639879867e-05,6.477032729890198e-05,0.001698521664366126,0.0009698698413558304,0.000261612149188295,0.0017851744778454304,0.2934420704841614,0.4939308762550354,0.2440517544746399,-0.014784149825572968,-0.12145628035068512,2.451247215270996,0.15950638055801392,0.9578064680099487,0.9787586331367493,1.132135033607483,0.9222723841667175,1.001105785369873,1.0551602840423584,0.6515331864356995,1.0322567224502563,1.2890874147415161,1.1854743957519531
