step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2109799087047577,0.0,0.0,0.0,0.3287086486816406,0.0,0.0,0.19300830364227295,0.0,0.0,0.0,0.0,0.11856703460216522,0.0,0.0,0.0,0.1459019035100937,0.0,0.0,0.0028342644218355417,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.20964397490024567,0.0,0.0,0.0,0.3222474753856659,0.0,0.0,0.19531306624412537,0.0,0.0,0.0,0.0,0.11367619782686234,0.0,0.0,0.0,0.15504279732704163,0.0,0.0,0.004076535813510418,0.3207637667655945,0.0,0.0,0.0,0.3965968191623688,0.0,0.0,0.16980554163455963,0.0,0.0,0.0,0.0,0.06976594030857086,0.0,0.0,0.0,0.03675084933638573,0.0,0.0,0.006317078601568937,0.057692307978868484,0.08766467124223709,0.08586766570806503,0.7095808386802673,0.19440917670726776,0.19218720495700836,0.07964350283145905,0.8638972640037537,0.00023968536697793752,0.00017091483459807932,2.5738165277289227e-05,0.00018729976727627218,9.266694542020559e-05,6.737961666658521e-05,3.0783771762799006e-06,2.2341451767715625e-05,0.0004392372793518007,0.00033756226184777915,8.65331749082543e-05,0.000562804751098156,0.0931868851184845,0.2727799415588379,0.07514762878417969,-0.08357557654380798,-0.17625994980335236,4.161346435546875,0.07475794851779938,0.6559516787528992,0.5692278742790222,0.6203442215919495,0.6140810251235962,0.6073618531227112,0.6597811579704285,0.6760340332984924,0.6100366711616516,0.708003580570221,0.7348870635032654
2,0.21201510727405548,0.0,0.0,0.0,0.3218650221824646,0.0,0.0,0.182939812541008,0.0,0.0,0.0,0.0,0.10353909432888031,0.0,0.0,0.0,0.17558474838733673,0.0,0.0,0.004056193400174379,0.3210721015930176,0.0,0.0,0.0,0.40613889694213867,0.0,0.0,0.16203488409519196,0.0,0.0,0.0,0.0,0.06999006122350693,0.0,0.0,0.0,0.0326681025326252,0.0,0.0,0.008095948025584221,0.06538461893796921,0.08359281718730927,0.08563795685768127,0.7381237149238586,0.16587848961353302,0.1859244406223297,0.06780645996332169,0.8967075347900391,0.00036335474578663707,0.0002533842925913632,3.805896267294884e-05,0.0002721570199355483,0.00015924412582535297,9.78506650426425e-05,4.350240033090813e-06,2.9489459848264232e-05,0.0006995878648012877,0.0004956716438755393,0.00012815241643693298,0.0008659038576297462,0.09307785332202911,0.28316375613212585,0.07251255214214325,-0.0857902467250824,-0.16323937475681305,4.368145942687988,0.08855625987052917,1.0199158191680908,0.8534143567085266,0.8996529579162598,0.9495736956596375,0.9313067197799683,1.0249630212783813,1.0230159759521484,0.9270593523979187,1.1539403200149536,1.0929663181304932
3,0.21184010803699493,0.0,0.0,0.0,0.33813899755477905,0.0,0.0,0.1587708294391632,0.0,0.0,0.0,0.0,0.0957159772515297,0.0,0.0,0.0,0.19157199561595917,0.0,0.0,0.003962021321058273,0.3268525004386902,0.0,0.0,0.0,0.4011218547821045,0.0,0.0,0.16066262125968933,0.0,0.0,0.0,0.0,0.0678587257862091,0.0,0.0,0.0,0.03481820970773697,0.0,0.0,0.008686091750860214,0.07307692617177963,0.07596806436777115,0.08726592361927032,0.7640718221664429,0.1779896318912506,0.17758047580718994,0.060663022100925446,0.9124628305435181,0.00046521646436303854,0.00032408128026872873,5.149997741682455e-05,0.0003749104798771441,0.00020781428611371666,0.0001259634445887059,5.572172085521743e-06,3.5932920582126826e-05,0.0008591994410380721,0.0006416816031560302,0.00017185878823511302,0.001182793639600277,0.09445811063051224,0.2912355661392212,0.054751135408878326,-0.08812031149864197,-0.16410481929779053,4.573266983032227,0.08033403754234314,1.4468474388122559,1.1638494729995728,1.2786046266555786,1.3171623945236206,1.3236830234527588,1.3870939016342163,1.375870704650879,1.3019291162490845,1.5500952005386353,1.516662359237671
4,0.2049476057291031,0.0,0.0,0.0,0.3205835223197937,0.0,0.0,0.1495455801486969,0.0,0.0,0.0,0.0,0.08837060630321503,0.0,0.0,0.0,0.2334924191236496,0.0,0.0,0.003060225397348404,0.3293610215187073,0.0,0.0,0.0,0.40740761160850525,0.0,0.0,0.15214717388153076,0.0,0.0,0.0,0.0,0.06719642877578735,0.0,0.0,0.0,0.03521471843123436,0.0,0.0,0.008673053234815598,0.06923077255487442,0.07165668904781342,0.08769787847995758,0.7714570760726929,0.1878889948129654,0.16864630579948425,0.052167411893606186,0.9264808297157288,0.0005963343428447843,0.0003981575137004256,6.667643901892006e-05,0.0005115933017805219,0.0002611317322589457,0.0001557587384013459,7.208765055111144e-06,4.363823973108083e-05,0.001101166708394885,0.0007916021859273314,0.000223055700189434,0.0017197849228978157,0.09469008445739746,0.32490745186805725,0.03651958331465721,-0.0890730768442154,-0.17948710918426514,4.660024642944336,0.0995166152715683,1.8379809856414795,1.402499794960022,1.7067346572875977,1.7068889141082764,1.7803024053573608,1.811009407043457,1.843972086906433,1.7169804573059082,2.076604127883911,2.0366432666778564
5,0.19271637499332428,0.0,0.0,0.0,0.2893134355545044,0.0,0.0,0.12387330085039139,0.0,0.0,0.0,0.0,0.08197412639856339,0.0,0.0,0.0,0.30998316407203674,0.0,0.0,0.0021396074444055557,0.32933974266052246,0.0,0.0,0.0,0.4152340590953827,0.0,0.0,0.1460992693901062,0.0,0.0,0.0,0.0,0.06311538070440292,0.0,0.0,0.0,0.03756706416606903,0.0,0.0,0.00864449329674244,0.06538461893796921,0.06718562543392181,0.0865243449807167,0.7856287360191345,0.11571205407381058,0.1677868515253067,0.03572492301464081,0.9705612063407898,0.0007124217227101326,0.0004812569823116064,8.748483378440142e-05,0.0007784605259075761,0.0003499577578622848,0.00018499715952202678,8.871706086210907e-06,4.779300434165634e-05,0.0013812612742185593,0.000963777769356966,0.0002894611097872257,0.002881534630432725,0.0935000479221344,0.3940816819667816,0.06475713104009628,-0.08943352103233337,-0.19165873527526855,4.7811079025268555,0.10779114812612534,2.5040037631988525,1.8100731372833252,2.2141659259796143,2.249504327774048,2.3087799549102783,2.3004605770111084,2.558133363723755,2.2332420349121094,2.757472515106201,2.6225030422210693
6,0.15898974239826202,0.0,0.0,0.0,0.24833868443965912,0.0,0.0,0.10371066629886627,0.0,0.0,0.0,0.0,0.07365678250789642,0.0,0.0,0.0,0.4141055643558502,0.0,0.0,0.001198581769131124,0.327688992023468,0.0,0.0,0.0,0.42248860001564026,0.0,0.0,0.14863744378089905,0.0,0.0,0.0,0.0,0.05980449542403221,0.0,0.0,0.0,0.03247231990098953,0.0,0.0,0.008908144198358059,0.05000000074505806,0.06419161707162857,0.07955555617809296,0.791417121887207,0.09009946137666702,0.174876406788826,0.028051888570189476,0.9709166884422302,0.0008904593996703625,0.0005902656121179461,0.0001177396479761228,0.001572506153024733,0.0004431692650541663,0.00022534833988174796,1.056124074239051e-05,5.818520003231242e-05,0.0017642108723521233,0.0011934969807043672,0.00039208176895044744,0.005260526202619076,0.08690034598112106,0.488947331905365,0.08481720089912415,-0.08634807169437408,-0.2282194197177887,4.662196159362793,0.12299495935440063,3.2118144035339355,2.3752293586730957,2.7648396492004395,2.8037824630737305,2.953979730606079,3.0907440185546875,3.407545328140259,2.8581748008728027,3.744570255279541,3.424431085586548
7,0.11794684082269669,0.0,0.0,0.0,0.19313405454158783,0.0,0.0,0.0858130007982254,0.0,0.0,0.0,0.0,0.06104100123047829,0.0,0.0,0.0,0.5417715907096863,0.0,0.0,0.0002935752854682505,0.3245024085044861,0.0,0.0,0.0,0.4211689233779907,0.0,0.0,0.15350909531116486,0.0,0.0,0.0,0.0,0.05672682076692581,0.0,0.0,0.0,0.03558480367064476,0.0,0.0,0.008507946506142616,0.032692309468984604,0.0693812370300293,0.07910612225532532,0.802594780921936,0.09327391535043716,0.20002922415733337,0.024446755647659302,0.9904972314834595,0.0010611300822347403,0.0007265170570462942,0.00016379664884880185,0.0032445895485579967,0.0004949145950376987,0.00027947701164521277,1.2518702533270698e-05,6.671845767414197e-05,0.0020512789487838745,0.001478816382586956,0.0005612711538560688,0.009136676788330078,0.08689338713884354,0.6030927300453186,0.07219654321670532,-0.07996415346860886,-0.28047919273376465,4.407076835632324,0.1432172805070877,4.151248931884766,3.208444595336914,3.4773406982421875,3.5556671619415283,3.751582622528076,4.327216625213623,4.791290283203125,3.6749753952026367,5.014688968658447,4.592791557312012
8,0.11334803700447083,0.0,0.0,0.0,0.1755104959011078,0.0,0.0,0.06802967190742493,0.0,0.0,0.0,0.0,0.03181720897555351,0.0,0.0,0.0,0.6111267805099487,0.0,0.0,0.0001677640393609181,0.3537299931049347,0.0,0.0,0.0,0.4125264883041382,0.0,0.0,0.13818307220935822,0.0,0.0,0.0,0.0,0.05235758051276207,0.0,0.0,0.0,0.03424961119890213,0.0,0.0,0.00895325094461441,0.051923077553510666,0.07025948166847229,0.07416729629039764,0.8149700164794922,0.19268538057804108,0.19576869904994965,0.014077951200306416,0.993643045425415,0.0012132504489272833,0.0008378471247851849,0.00020173881785012782,0.004681051708757877,0.0005647217622026801,0.0003274630580563098,1.4891535101924092e-05,8.191005326807499e-05,0.0022336349356919527,0.0016623768024146557,0.0006727136787958443,0.012522630393505096,0.08252296596765518,0.6431006193161011,0.04465986415743828,-0.0865841805934906,-0.26453697681427,4.639236927032471,0.14909185469150543,5.762287616729736,4.172692775726318,4.826852798461914,4.552670478820801,4.459564208984375,5.648308277130127,6.170748233795166,4.693080425262451,6.54561710357666,5.952017784118652
9,0.09522854536771774,0.0,0.0,0.0,0.1323312520980835,0.0,0.0,0.06721857190132141,0.0,0.0,0.0,0.0,0.05758952349424362,0.0,0.0,0.0,0.6462745070457458,0.0,0.0,0.0013575800694525242,0.34571534395217896,0.0,0.0,0.0,0.41572147607803345,0.0,0.0,0.14713037014007568,0.0,0.0,0.0,0.0,0.04897104203701019,0.0,0.0,0.0,0.033881984651088715,0.0,0.0,0.008579788729548454,0.08461538702249527,0.08011975884437561,0.06982022523880005,0.813772439956665,0.34448638558387756,0.22496387362480164,0.011890336871147156,0.9734734296798706,0.0013388216029852629,0.0009892766829580069,0.00025061285123229027,0.003898498835042119,0.0006531763356178999,0.000394466653233394,1.684565722825937e-05,8.524137956555933e-05,0.002559636253863573,0.001946799922734499,0.0007962696836329997,0.013239986263215542,0.07908277213573456,0.7052123546600342,0.02574904076755047,-0.08824104070663452,-0.28231731057167053,4.947458744049072,0.15216144919395447,8.225635528564453,5.602695941925049,6.70677375793457,6.382843971252441,5.1852240562438965,7.751729965209961,7.986405372619629,6.476858615875244,8.229090690612793,8.00998306274414
10,0.09824784845113754,0.0,0.0,0.0,0.1416226327419281,0.0,0.0,0.10260520875453949,0.0,0.0,0.0,0.0,0.09563490003347397,0.0,0.0,0.0,0.558843731880188,0.0,0.0,0.0030456711538136005,0.3380359411239624,0.0,0.0,0.0,0.4130713939666748,0.0,0.0,0.15523973107337952,0.0,0.0,0.0,0.0,0.052923791110515594,0.0,0.0,0.0,0.0327950119972229,0.0,0.0,0.007934147492051125,0.1557692289352417,0.09632734954357147,0.07100624591112137,0.8021956086158752,0.48352479934692383,0.26158803701400757,0.019148724153637886,0.8411234617233276,0.0025300243869423866,0.0013267757603898644,0.0003291092871222645,0.005322689656168222,0.0011313098948448896,0.0005364645621739328,1.9049322872888297e-05,0.00011285769869573414,0.004607703536748886,0.002482618438079953,0.0010568471625447273,0.015348972752690315,0.08107776194810867,0.6575167775154114,0.06698204576969147,-0.08357291668653488,-0.30781349539756775,4.775339603424072,0.15486662089824677,11.249924659729004,7.294294357299805,8.021223068237305,8.72066879272461,8.023575782775879,9.368903160095215,10.278319358825684,8.494542121887207,11.920920372009277,10.42109203338623
11,0.01912490278482437,0.0,0.0,0.0,0.04462982341647148,0.0,0.0,0.04872787371277809,0.0,0.0,0.0,0.0,0.06745891273021698,0.0,0.0,0.0,0.8067657947540283,0.0,0.0,0.01329262275248766,0.2551998496055603,0.0,0.0,0.0,0.3914797902107239,0.0,0.0,0.21097134053707123,0.0,0.0,0.0,0.0,0.08499892055988312,0.0,0.0,0.0,0.0467379130423069,0.0,0.0,0.01061217114329338,0.7557692527770996,0.37556886672973633,0.09854931384325027,0.7976047396659851,0.9576689600944519,0.7280431985855103,0.12864552438259125,0.9918350577354431,0.01633801870048046,0.0034199655055999756,0.0006197784096002579,0.016308166086673737,0.006447245366871357,0.001304814126342535,2.2729978809366003e-05,0.00013481214409694076,0.026858706027269363,0.006507531739771366,0.0020665964111685753,0.0386730320751667,0.12356407940387726,0.8875139951705933,0.20881633460521698,-0.007985171861946583,-0.5165096521377563,3.2016685009002686,0.18748168647289276,8.86434555053711,10.538532257080078,13.235644340515137,11.670060157775879,12.929917335510254,13.815614700317383,15.233683586120605,12.573402404785156,17.733285903930664,16.051816940307617
12,0.017949534580111504,0.0,0.0,0.0,0.04797301068902016,0.0,0.0,0.0644056648015976,0.0,0.0,0.0,0.0,0.14749370515346527,0.0,0.0,0.0,0.5565859079360962,0.0,0.0,0.16559220850467682,0.23691461980342865,0.0,0.0,0.0,0.3779637813568115,0.0,0.0,0.22140741348266602,0.0,0.0,0.0,0.0,0.08764369785785675,0.0,0.0,0.0,0.05383637174963951,0.0,0.0,0.022234102711081505,0.9192307591438293,0.6700199842453003,0.10130088031291962,0.7417165637016296,0.9998819828033447,0.9472671747207642,0.0946623831987381,0.9257850646972656,0.051135383546352386,0.008530868217349052,0.0007713019149377942,0.02501745894551277,0.02024151384830475,0.0038056797347962856,3.263863254687749e-05,0.00024956848938018084,0.08613812923431396,0.015198275446891785,0.0024043929297477007,0.063332699239254,0.14277860522270203,0.8696687817573547,0.268424391746521,0.021126700565218925,-0.5032232999801636,3.116651773452759,0.10456115752458572,16.678560256958008,13.697540283203125,17.77826690673828,16.602922439575195,16.733638763427734,18.311065673828125,19.68596076965332,14.25888442993164,16.057453155517578,18.44090461730957
13,0.014375351369380951,0.0,0.0,0.0,0.029642734676599503,0.0,0.0,0.0399305559694767,0.0,0.0,0.0,0.0,0.06333838403224945,0.0,0.0,0.0,0.3211657404899597,0.0,0.0,0.5315472483634949,0.20413339138031006,0.0,0.0,0.0,0.32522544264793396,0.0,0.0,0.23455767333507538,0.0,0.0,0.0,0.0,0.10235870629549026,0.0,0.0,0.0,0.06982458382844925,0.0,0.0,0.06390020251274109,0.9480769038200378,0.8670259714126587,0.15954308211803436,0.7249500751495361,0.9999613761901855,0.9967631697654724,0.27622151374816895,0.8879702687263489,0.12666165828704834,0.022570420056581497,0.0011483912821859121,0.04543788358569145,0.048848509788513184,0.010814179666340351,6.908994691912085e-05,0.0006045335321687162,0.21983110904693604,0.0384100042283535,0.0033741737715899944,0.08648110181093216,0.20817714929580688,0.9160499572753906,0.2842575013637543,0.1257423311471939,-0.2141392081975937,2.6045637130737305,0.18158769607543945,27.91009521484375,16.51215934753418,21.700593948364258,19.979578018188477,13.538959503173828,20.571571350097656,22.666481018066406,17.886327743530273,22.487957000732422,22.12339973449707
