step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.5411696434021,3.9995055198669434,4.454814910888672,6.534994125366211,8.807985305786133,6.533277150608188,0.09544780105352402,0.9993709325790405,0.9995498061180115,0.9996486306190491,0.9991183876991272,0.9996027946472168,0.00013625477731693536,9.152873826678842e-05,1.3460629816108849e-05,9.283658437198028e-05,0.07102446258068085,-0.08553784340620041,-0.21404863893985748,6.541170120239258,3.9995052814483643,4.45481538772583,6.534994602203369,8.807984352111816,6.533277153337335,0.09544778615236282,0.999370813369751,0.9995497465133667,0.9996486306190491,0.9991185069084167,0.9996029734611511,0.0013625476276502013,0.0009152873535640538,0.00013460626360028982,0.0009283660328947008,0.07102446258068085,-0.08553784340620041,-0.2140486240386963,3.638474225997925,3.0079729557037354,3.541257381439209,3.065235137939453,3.1532270908355713,3.6386449337005615,3.682446002960205,3.272111415863037,4.139597415924072,3.6455564498901367,3.478452444076538,3.454129934310913,0.36384743452072144,0.30079731345176697,0.3541257381439209,0.30652350187301636,0.3153226971626282,0.3638644814491272,0.36824461817741394,0.3272111415863037,0.4139597415924072,0.3645556569099426,0.3478452265262604,0.3454129993915558
1,6.516740322113037,4.035090923309326,4.401875019073486,6.513089179992676,8.716182708740234,6.513411231134121,0.09391632676124573,0.9995949864387512,0.9994885921478271,0.9995812773704529,0.9995008111000061,0.9998505711555481,0.0002581379085313529,0.00017513711645733565,2.5890127290040255e-05,0.00018080473819281906,0.1195703074336052,-0.08478694409132004,-0.17201705276966095,6.348876476287842,3.9925715923309326,4.294425010681152,6.346841335296631,8.395438194274902,6.339090805317903,0.10096492618322372,0.9990974068641663,0.998158872127533,0.9996284246444702,0.998502254486084,0.9998387098312378,0.0014612881932407618,0.000952986825723201,0.00014365177776198834,0.0010324980830773711,0.16858668625354767,-0.08319040387868881,-0.19258186221122742,3.8753716945648193,3.024916887283325,3.179065704345703,3.51505970954895,3.3373053073883057,3.4943442344665527,4.019468307495117,3.3475022315979004,4.153008937835693,3.9098424911499023,3.5855884552001953,3.559929370880127,0.7123808860778809,0.5705550312995911,0.6329468488693237,0.6247140765190125,0.6146992444992065,0.6740579009056091,0.7309256196022034,0.6272242069244385,0.7862190008163452,0.7176130414009094,0.6691336035728455,0.6643023490905762
2,6.638855457305908,3.9108917713165283,4.408942222595215,6.638783931732178,8.788456916809082,6.636689593050884,0.09669699519872665,0.9997166395187378,0.9999517798423767,0.9997528791427612,0.9996834993362427,0.9997361302375793,0.00037304669967852533,0.00025358994025737047,3.84176782972645e-05,0.0002746463578660041,0.08663508296012878,-0.08614633977413177,-0.16690504550933838,6.640456676483154,3.6822509765625,4.340724468231201,6.633371829986572,8.63623332977295,6.633076577223732,0.1042451485991478,0.9993820190429688,0.9998921751976013,0.9997246265411377,0.9991570711135864,0.9994389414787292,0.0015610074624419212,0.000991791719570756,0.00015666215040255338,0.0011589982314035296,0.03813058137893677,-0.0865483283996582,-0.202887624502182,4.200024127960205,3.1010067462921143,4.050960540771484,3.6594974994659424,3.7238500118255615,4.201714992523193,4.408470153808594,3.7163641452789307,4.6236090660095215,4.056036949157715,3.974153518676758,3.9511380195617676,1.0558573007583618,0.819383978843689,0.9710078835487366,0.9242464303970337,0.9224593639373779,1.0234249830245972,1.0959296226501465,0.9327093362808228,1.1671472787857056,1.0487325191497803,0.9960899353027344,0.9895727038383484
3,6.738903045654297,3.9298720359802246,4.353591442108154,6.7402825355529785,8.777226448059082,6.737358526448247,0.08441111445426941,0.9997766613960266,1.0,0.9997555613517761,0.999764084815979,0.9998183250427246,0.0004898965707980096,0.0003303693956695497,5.217946818447672e-05,0.00038790717371739447,0.08186802268028259,-0.08727376908063889,-0.16477957367897034,6.597314357757568,3.7776424884796143,4.1361517906188965,6.559137344360352,8.286690711975098,6.588511687312873,0.07626364380121231,0.9993119835853577,0.9992616772651672,0.9995206594467163,0.9988811612129211,0.9998617172241211,0.0017187747871503234,0.0010715825483202934,0.00018619523325469345,0.001362044014967978,0.07669327408075333,-0.08586406707763672,-0.2067519724369049,5.2360920906066895,4.435449123382568,4.418823719024658,4.784412384033203,4.221182823181152,4.407531261444092,5.181489944458008,4.561777114868164,5.007626533508301,5.171570777893066,4.742595672607422,4.702651023864746,1.467620611190796,1.1740726232528687,1.3100056648254395,1.3031057119369507,1.2454731464385986,1.3554478883743286,1.4987236261367798,1.2879732847213745,1.5457932949066162,1.4538383483886719,1.3642054796218872,1.354227900505066
4,6.6957316398620605,4.013547897338867,4.314936637878418,6.718593597412109,8.217297554016113,6.694434840189513,0.08983392268419266,0.9998083710670471,1.0,0.9997616410255432,0.9997705221176147,0.9999047517776489,0.0006158946198411286,0.00040700938552618027,6.78685973980464e-05,0.0005367349949665368,0.073245108127594,-0.08846225589513779,-0.168695867061615,5.931474685668945,3.988901376724243,4.02998161315918,5.940139293670654,6.59295654296875,5.927498149028793,0.11745879799127579,0.9996917247772217,0.9997115135192871,0.9996792078018188,0.9995150566101074,0.9998869299888611,0.001902099116705358,0.001189559348858893,0.00022446630464401096,0.0022109702695161104,0.1670011579990387,-0.0864686444401741,-0.2351895123720169,5.523082256317139,5.034981727600098,5.763570308685303,5.179040908813477,5.68799352645874,6.110616207122803,6.40031099319458,4.83616304397583,7.248830795288086,6.071924209594727,5.785651683807373,5.74436092376709,1.8608418703079224,1.5471292734146118,1.7434685230255127,1.679027795791626,1.676214575767517,1.8180581331253052,1.9746464490890503,1.6310844421386719,2.098635196685791,1.9030756950378418,1.7932182550430298,1.7806897163391113
5,6.479166507720947,4.093873977661133,4.25827169418335,6.529937267303467,7.401783466339111,6.478202777959419,0.09632153064012527,0.9998458623886108,0.9998147487640381,0.9996641874313354,0.9998241066932678,0.9999724626541138,0.0007539581856690347,0.0004857011663261801,8.848227298585698e-05,0.0007805277709849179,0.11051958799362183,-0.08817006647586823,-0.17808017134666443,5.382688999176025,3.961905002593994,3.7746644020080566,5.416014194488525,5.677977085113525,5.380472158527181,0.1523539274930954,0.9997299313545227,0.9998688697814941,0.9997324347496033,0.9996688961982727,0.9997727870941162,0.0022272539790719748,0.0013626095606014132,0.00028061060584150255,0.0036855048965662718,0.24884000420570374,-0.0806192010641098,-0.21588793396949768,6.895715236663818,5.290416717529297,7.045079708099365,6.916045188903809,8.309561729431152,6.508429527282715,6.825472831726074,7.533926486968994,8.898565292358398,9.207656860351562,7.343087196350098,7.302862644195557,2.3410487174987793,1.9037784337997437,2.2533438205718994,2.1810877323150635,2.3145716190338135,2.2616536617279053,2.43755841255188,2.200105905532837,2.7561099529266357,2.607959747314453,2.3257217407226562,2.3091444969177246
6,5.999779224395752,4.194593906402588,4.025989055633545,6.141635417938232,6.447050094604492,5.999161375334458,0.11923877149820328,0.9998824000358582,0.9999277591705322,0.9997369050979614,0.999846339225769,0.9999629855155945,0.0008788445848040283,0.0005813713069073856,0.00011508294846862555,0.00150674011092633,0.1087263822555542,-0.08652283996343613,-0.1945541501045227,4.48410177230835,4.17795991897583,3.1743221282958984,4.4920334815979,4.632838726043701,4.482928492710963,0.18387624621391296,0.9997218251228333,0.9994661808013916,0.9997605085372925,0.9996821284294128,0.9997389316558838,0.002496213186532259,0.001670511090196669,0.00038574147038161755,0.008811702951788902,0.11434049904346466,-0.07398707419633865,-0.24283674359321594,9.27739143371582,6.8032755851745605,7.598255634307861,8.135183334350586,7.631679534912109,9.469526290893555,11.082807540893555,8.047089576721191,11.5224609375,11.636740684509277,9.120440483093262,9.051004409790039,2.9962360858917236,2.3664238452911377,2.7531445026397705,2.7455015182495117,2.8163671493530273,2.9508779048919678,3.2592122554779053,2.75484299659729,3.5925803184509277,3.470717191696167,2.970590353012085,2.9509263038635254
7,5.622771739959717,4.314952373504639,3.9085190296173096,5.81849479675293,5.801046848297119,5.621719816401657,0.1266384869813919,0.9997905492782593,0.9997485280036926,0.9995924830436707,0.999850869178772,0.9997944831848145,0.0010244123404845595,0.0006771823391318321,0.00015176630404312164,0.0028329668566584587,0.10154428333044052,-0.08458369970321655,-0.22937577962875366,4.366182804107666,4.122640609741211,3.3219497203826904,4.342980861663818,4.4388861656188965,4.365288464550224,0.15105290710926056,0.9997593760490417,0.9996840953826904,0.9996280670166016,0.999732255935669,0.9997792840003967,0.0028109741397202015,0.001947402604855597,0.0005379218491725624,0.009033279493451118,0.15533669292926788,-0.06962354481220245,-0.2967304289340973,14.774361610412598,10.662033081054688,10.052062034606934,12.044954299926758,11.885058403015137,13.868821144104004,13.816600799560547,12.856971740722656,16.19474983215332,16.041217803955078,13.219683647155762,13.032208442687988,4.119462490081787,3.1507790088653564,3.434079170227051,3.6288058757781982,3.6695218086242676,3.991398334503174,4.254267692565918,3.712810516357422,4.790637493133545,4.6713738441467285,3.9423139095306396,3.9124066829681396
8,5.423791408538818,4.053597927093506,3.7592387199401855,5.631762504577637,5.515841960906982,5.423393704607599,0.1445562094449997,0.9999125003814697,0.9998832941055298,0.9997478723526001,0.9998123645782471,0.9999793767929077,0.0011658270377665758,0.0008151609799824655,0.00020140959532000124,0.004449036438018084,0.07148241251707077,-0.08622004091739655,-0.23890776932239532,3.0934407711029053,2.8526837825775146,2.4923441410064697,3.0677595138549805,3.1210553646087646,3.0930479332338066,0.20156726241111755,0.9998155236244202,0.9986366629600525,0.9998175501823425,0.9997884631156921,0.9998247623443604,0.004109343979507685,0.0028033610433340073,0.0008765941602177918,0.015644673258066177,0.16553650796413422,-0.039980895817279816,-0.388642281293869,21.420700073242188,14.358299255371094,16.621387481689453,15.00879192352295,10.614706039428711,18.32181739807129,20.399051666259766,15.540712356567383,21.593109130859375,21.450565338134766,17.532915115356445,17.018421173095703,5.736502647399902,4.167805194854736,4.6176862716674805,4.655589580535889,4.307360649108887,5.316286563873291,5.741540431976318,4.79740571975708,6.335529804229736,6.243919849395752,5.191962718963623,5.158976078033447
9,6.395334720611572,3.543104887008667,3.799252986907959,6.3197808265686035,6.678293228149414,6.3939423667638575,0.1349482387304306,0.9997629523277283,0.9993671178817749,0.9996050596237183,0.9997931122779846,0.9997717142105103,0.00125862134154886,0.000917227182071656,0.00023830991995055228,0.0033477754332125187,0.036484163254499435,-0.09248504042625427,-0.24345742166042328,3.805461883544922,2.9586000442504883,2.7077746391296387,3.6904022693634033,3.85703444480896,3.8043536185776134,0.1700272262096405,0.9996490478515625,0.9998983144760132,0.9997187852859497,0.9996556639671326,0.9996453523635864,0.004017840605229139,0.002845530165359378,0.000986822764389217,0.028490934520959854,0.15024951100349426,-0.05308873578906059,-0.37513694167137146,29.95147705078125,18.759096145629883,22.663381576538086,27.92413902282715,17.18739128112793,22.16783905029297,24.886581420898438,18.95123863220215,24.734596252441406,21.256338119506836,22.848209381103516,22.415115356445312,8.024595260620117,5.5150957107543945,6.291602611541748,6.847664833068848,5.450369358062744,6.857918739318848,7.4947991371154785,6.07891321182251,8.047575950622559,7.631014823913574,6.823955059051514,6.803144931793213
