step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004506056662648916,0.0,0.0,0.0,0.021613579243421555,0.0,0.0,0.0535203255712986,0.0,0.0,0.0,0.0,0.11677837371826172,0.0,0.0,0.0,0.23459899425506592,0.0,0.0,0.568982720375061,0.09691126644611359,0.0,0.0,0.0,0.1756945699453354,0.0,0.0,0.17375503480434418,0.0,0.0,0.0,0.0,0.17048829793930054,0.0,0.0,0.0,0.17400282621383667,0.0,0.0,0.20914800465106964,0.5230769515037537,0.5948902368545532,0.4409638047218323,0.5211576819419861,0.9195178151130676,0.9490642547607422,0.9165776968002319,0.889737606048584,0.0001406249648425728,9.504107583779842e-05,1.3711940482608043e-05,9.341122495243326e-05,6.941996980458498e-05,3.862565426970832e-05,1.72355328231788e-06,1.1440186426625587e-05,0.0002547633775975555,0.00018510903464630246,4.660201011574827e-05,0.00029355380684137344,0.4509395360946655,0.9203589558601379,0.7070983648300171,0.4975748062133789,0.20223575830459595,1.190563440322876,0.033551257103681564,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845
1,0.0029956887010484934,0.0,0.0,0.0,0.01245963666588068,0.0,0.0,0.02852175012230873,0.0,0.0,0.0,0.0,0.06483861804008484,0.0,0.0,0.0,0.153885155916214,0.0,0.0,0.7372991442680359,0.08190236240625381,0.0,0.0,0.0,0.14059242606163025,0.0,0.0,0.14112259447574615,0.0,0.0,0.0,0.0,0.1450178623199463,0.0,0.0,0.0,0.17011737823486328,0.0,0.0,0.3212473690509796,0.6384615302085876,0.6745708584785461,0.527957558631897,0.5960079431533813,0.9586373567581177,0.9729081988334656,0.9553494453430176,0.9351099133491516,0.00025356837431900203,0.00017651921370998025,2.5956349418265745e-05,0.00018220540368929505,0.00012374957441352308,7.071084837662056e-05,3.198738113496802e-06,2.196651439589914e-05,0.00046275410568341613,0.0003419037093408406,8.79218423506245e-05,0.0005540271522477269,0.5374014377593994,0.9560226798057556,0.8075073957443237,0.6383187770843506,0.4293406307697296,0.9287996888160706,0.08745839446783066,0.10824359953403473,0.1125326082110405,0.12761881947517395,0.12038592249155045,0.13259786367416382,0.12091901898384094,0.14717499911785126,0.13232603669166565,0.1184685081243515,0.1338237226009369
2,0.00267534120939672,0.0,0.0,0.0,0.008976692333817482,0.0,0.0,0.021457569673657417,0.0,0.0,0.0,0.0,0.04746805131435394,0.0,0.0,0.0,0.12743940949440002,0.0,0.0,0.7919829487800598,0.07024136930704117,0.0,0.0,0.0,0.12842100858688354,0.0,0.0,0.12863336503505707,0.0,0.0,0.0,0.0,0.13325968384742737,0.0,0.0,0.0,0.16696101427078247,0.0,0.0,0.3724835515022278,0.6942307949066162,0.7039520740509033,0.5719326138496399,0.6375249028205872,0.9757539629936218,0.9804859757423401,0.9683392643928528,0.9441790580749512,0.00035825237864628434,0.00024352330365218222,3.619475683080964e-05,0.00026104444987140596,0.00017079013923648745,9.603906801203266e-05,4.55584995506797e-06,3.288187872385606e-05,0.0006522131152451038,0.00047535315388813615,0.00012251223961357027,0.0007683393778279424,0.5805140733718872,0.9668906927108765,0.8559528589248657,0.689936101436615,0.4411100149154663,0.8285322785377502,0.06812290847301483,0.15796226263046265,0.1617625504732132,0.16651833057403564,0.15424659848213196,0.19264349341392517,0.17013488709926605,0.1738562136888504,0.17968867719173431,0.15432341396808624,0.17179319262504578
3,0.0009092797990888357,0.0,0.0,0.0,0.004178972914814949,0.0,0.0,0.011393760330975056,0.0,0.0,0.0,0.0,0.03160938620567322,0.0,0.0,0.0,0.10522449016571045,0.0,0.0,0.8466840982437134,0.06004782021045685,0.0,0.0,0.0,0.10730340331792831,0.0,0.0,0.11659404635429382,0.0,0.0,0.0,0.0,0.12949521839618683,0.0,0.0,0.0,0.16201646625995636,0.0,0.0,0.4245430529117584,0.7134615182876587,0.7459880113601685,0.6166766881942749,0.6958083510398865,0.9844825267791748,0.9886717796325684,0.9832029342651367,0.9769653677940369,0.00046403234591707587,0.0003037335118278861,4.5243414206197485e-05,0.0003285230486653745,0.00019114780297968537,0.00012093418627046049,5.737551873608027e-06,3.9407936128554866e-05,0.0008276347070932388,0.0005990864592604339,0.00015315506607294083,0.000967404106631875,0.6252273917198181,0.9835186004638672,0.8676128387451172,0.7618682980537415,0.5152334570884705,0.719697892665863,0.0444088876247406,0.19372151792049408,0.19354695081710815,0.200893834233284,0.19003157317638397,0.21394163370132446,0.21323470771312714,0.20519743859767914,0.20144928991794586,0.1891956329345703,0.21077552437782288
4,0.000680715951602906,0.0,0.0,0.0,0.003076019464060664,0.0,0.0,0.009697727859020233,0.0,0.0,0.0,0.0,0.026454506441950798,0.0,0.0,0.0,0.06789050251245499,0.0,0.0,0.8922004699707031,0.05486821010708809,0.0,0.0,0.0,0.09728243201971054,0.0,0.0,0.1063322052359581,0.0,0.0,0.0,0.0,0.11793975532054901,0.0,0.0,0.0,0.15085065364837646,0.0,0.0,0.4727267324924469,0.7519230842590332,0.7740519046783447,0.6439600586891174,0.7031936049461365,0.9892884492874146,0.9923995137214661,0.9873902201652527,0.9755944013595581,0.0005799937061965466,0.00036125819315202534,5.4221905884332955e-05,0.00038485947879962623,0.00026691873790696263,0.00014429091243073344,6.884308277221862e-06,4.7106696001719683e-05,0.0010281060822308064,0.000713057816028595,0.00018116095452569425,0.0011613074457272887,0.6523383259773254,0.9865463376045227,0.8876388669013977,0.8072654008865356,0.6787227988243103,0.6393219232559204,0.028142228722572327,0.23316732048988342,0.23045478761196136,0.23418448865413666,0.22582504153251648,0.2294033020734787,0.24442054331302643,0.2348477691411972,0.22918595373630524,0.2176109403371811,0.23212778568267822
5,0.0005761669599451125,0.0,0.0,0.0,0.002456989837810397,0.0,0.0,0.0073419492691755295,0.0,0.0,0.0,0.0,0.0209432952105999,0.0,0.0,0.0,0.06758123636245728,0.0,0.0,0.9011003375053406,0.05456472560763359,0.0,0.0,0.0,0.09235177934169769,0.0,0.0,0.09799405932426453,0.0,0.0,0.0,0.0,0.11276710033416748,0.0,0.0,0.0,0.1467987447977066,0.0,0.0,0.495523601770401,0.7807692289352417,0.7813173532485962,0.6614682078361511,0.7255488634109497,0.9913910031318665,0.9930164813995361,0.9886295199394226,0.987068772315979,0.0006575125735253096,0.00040668551810085773,6.218969792826101e-05,0.00043616804759949446,0.0003075497515965253,0.0001614226639503613,7.986323907971382e-06,5.348928243620321e-05,0.0012362482957541943,0.0007990846643224359,0.00020567666797433048,0.0013355863047763705,0.6693212985992432,0.9896255731582642,0.9099371433258057,0.8234269022941589,0.6551680564880371,0.6055612564086914,0.03501390665769577,0.2639741599559784,0.26005515456199646,0.2709202468395233,0.24878138303756714,0.27068668603897095,0.26955297589302063,0.2545150816440582,0.25744861364364624,0.24284876883029938,0.2543453574180603
6,0.0004962188540957868,0.0,0.0,0.0,0.002660145750269294,0.0,0.0,0.006153360940515995,0.0,0.0,0.0,0.0,0.019198346883058548,0.0,0.0,0.0,0.05758504942059517,0.0,0.0,0.9139069318771362,0.05204484239220619,0.0,0.0,0.0,0.08730529993772507,0.0,0.0,0.09365368634462357,0.0,0.0,0.0,0.0,0.10864503681659698,0.0,0.0,0.0,0.1357666701078415,0.0,0.0,0.5225844383239746,0.7980769276618958,0.785668671131134,0.6773932576179504,0.7514969706535339,0.9954946041107178,0.9940793514251709,0.9897825121879578,0.9877223372459412,0.0007748603820800781,0.00043741209083236754,6.961531471461058e-05,0.0004884761292487383,0.00032749923411756754,0.00017288098752032965,9.058126124728005e-06,6.020444561727345e-05,0.0016169360605999827,0.0008666355861350894,0.00022807990899309516,0.001483896397985518,0.6846919655799866,0.9906907081604004,0.921253502368927,0.8385007977485657,0.6809035539627075,0.5656177401542664,0.030776990577578545,0.288214772939682,0.28531789779663086,0.28593772649765015,0.2747376263141632,0.2971930503845215,0.29742857813835144,0.2752797603607178,0.2872087359428406,0.27389928698539734,0.2734333872795105
7,0.00038652634248137474,0.0,0.0,0.0,0.0019230953184887767,0.0,0.0,0.005835471674799919,0.0,0.0,0.0,0.0,0.017864573746919632,0.0,0.0,0.0,0.05549394339323044,0.0,0.0,0.9184963703155518,0.04887531325221062,0.0,0.0,0.0,0.08373081684112549,0.0,0.0,0.08902058005332947,0.0,0.0,0.0,0.0,0.10590124875307083,0.0,0.0,0.0,0.13621455430984497,0.0,0.0,0.5362575054168701,0.817307710647583,0.7937724590301514,0.69120854139328,0.7540917992591858,0.9961910843849182,0.995093047618866,0.9907430410385132,0.9894973039627075,0.0009148904937319458,0.00046653265599161386,7.629533502040431e-05,0.0005321437492966652,0.0003874564717989415,0.00018551608081907034,1.0134385775018018e-05,6.46956978016533e-05,0.001894358079880476,0.0009317637886852026,0.0002468184393364936,0.0016477865865454078,0.6980514526367188,0.9918556213378906,0.910799503326416,0.8479856848716736,0.6720462441444397,0.5452783107757568,0.030353430658578873,0.30815401673316956,0.30888131260871887,0.3056250214576721,0.2945476174354553,0.3270798921585083,0.3163226246833801,0.2962511479854584,0.30355679988861084,0.30331751704216003,0.29820239543914795
8,0.00038963486440479755,0.0,0.0,0.0,0.0016261383425444365,0.0,0.0,0.005210896022617817,0.0,0.0,0.0,0.0,0.013989144936203957,0.0,0.0,0.0,0.053097039461135864,0.0,0.0,0.9256871938705444,0.04737408086657524,0.0,0.0,0.0,0.08040855079889297,0.0,0.0,0.08556318283081055,0.0,0.0,0.0,0.0,0.09975064545869827,0.0,0.0,0.0,0.13478611409664154,0.0,0.0,0.5521174073219299,0.8480769395828247,0.7976846098899841,0.7011810541152954,0.7632734179496765,0.9977301955223083,0.995360791683197,0.9921804070472717,0.989992618560791,0.0011204542824998498,0.00048654526472091675,8.295752923004329e-05,0.0005768407136201859,0.0004657514800783247,0.00019033046555705369,1.1100158189947251e-05,7.139517401810735e-05,0.002286434406414628,0.0009825583547353745,0.0002663902996573597,0.001808085129596293,0.7076876759529114,0.9927741289138794,0.9403983354568481,0.859714925289154,0.7180005311965942,0.5193726420402527,0.0369974747300148,0.3327186405658722,0.3239225745201111,0.32315540313720703,0.31832951307296753,0.3584771156311035,0.3377096354961395,0.316704124212265,0.3265332579612732,0.32894107699394226,0.3151649236679077
9,0.00031991879222914577,0.0,0.0,0.0,0.0013455620501190424,0.0,0.0,0.004119286313652992,0.0,0.0,0.0,0.0,0.01089424453675747,0.0,0.0,0.0,0.03879471495747566,0.0,0.0,0.944526195526123,0.043683700263500214,0.0,0.0,0.0,0.0788637027144432,0.0,0.0,0.08214069157838821,0.0,0.0,0.0,0.0,0.09446153789758682,0.0,0.0,0.0,0.12609703838825226,0.0,0.0,0.5747533440589905,0.875,0.8095409274101257,0.7106117606163025,0.7706586718559265,0.9987931847572327,0.9964572191238403,0.9935194253921509,0.9919492602348328,0.00140571896918118,0.0005130419740453362,8.94274708116427e-05,0.00063271913677454,0.0005582690937444568,0.00020000661606900394,1.1919920325453859e-05,7.83909490564838e-05,0.002755965106189251,0.0010422057239338756,0.00028433179249987006,0.0019034568686038256,0.7172566652297974,0.9942157864570618,0.943070113658905,0.8810353875160217,0.7599008679389954,0.4906247854232788,0.026321938261389732,0.3590312600135803,0.348326176404953,0.3434741795063019,0.34949246048927307,0.3652971386909485,0.3536374270915985,0.3322443962097168,0.34800440073013306,0.3483644723892212,0.3370453119277954
