step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6557534337043762,0.6160781383514404,0.542695164680481,0.6606089472770691,0.7817264795303345,0.6556837770637379,0.07051991671323776,0.9999091029167175,0.9999140501022339,0.9999054670333862,0.9999038577079773,0.9999268054962158,0.0002687652304302901,0.00017527599993627518,2.5701781851239502e-05,0.00018328195437788963,0.8634024858474731,0.6744340658187866,0.3974510729312897,0.8910717964172363,0.8647319078445435,0.7572672963142395,0.9005299210548401,1.030724048614502,0.8907979130917987,0.10130789130926132,0.9997971057891846,0.9999195337295532,0.9998835921287537,0.9996875524520874,0.9999328255653381,0.0013943178346380591,0.0009145152871496975,0.00013670965563505888,0.0009190026903524995,0.732626736164093,0.5201199054718018,0.2504368722438812,0.6878810524940491,0.676389217376709,0.848929762840271,0.6564469933509827,0.7215806245803833,0.718967080116272,0.6489840745925903,0.6867337822914124,0.8716297149658203,0.6943999528884888,0.7211942076683044,0.4822474718093872,0.11873923242092133,0.11796621978282928,0.1381908506155014,0.11404887586832047,0.11486046761274338,0.1152365505695343,0.1133878231048584,0.1176103949546814,0.1353917270898819,0.11661063134670258,0.12020428478717804,0.06607965379953384
2,0.5427059531211853,0.5350642204284668,0.46052810549736023,0.5446282625198364,0.6359674334526062,0.5426820754708077,0.04737081378698349,0.9999534487724304,1.0,0.9999516606330872,0.9999425411224365,0.999980092048645,0.0003615517052821815,0.0002473784261383116,3.600255149649456e-05,0.00025891204131767154,0.8538413047790527,0.7507842183113098,0.5799352526664734,0.8431827425956726,0.8997842669487,0.7651633620262146,0.8311026096343994,0.952984631061554,0.8429628790466699,0.07665154337882996,0.9997962713241577,0.9999996423721313,0.9997912645339966,0.9997611045837402,0.9998760223388672,0.0012496194103732705,0.0009118528105318546,0.0001347081852145493,0.0009284713305532932,0.756048858165741,0.5446945428848267,0.3084987998008728,0.8408994078636169,0.6874545216560364,0.7079988121986389,0.7737492918968201,0.7321034073829651,0.7688482403755188,0.6685869097709656,0.6444208025932312,0.7695695757865906,0.7051342129707336,0.7298765182495117,0.47187140583992004,0.1621706634759903,0.159345805644989,0.16630370914936066,0.16371864080429077,0.16591303050518036,0.163077712059021,0.15393878519535065,0.15895968675613403,0.18291066586971283,0.15473677217960358,0.16310754418373108,0.07788778841495514
3,0.520301103591919,0.4673020541667938,0.4270458221435547,0.5233284831047058,0.6284140944480896,0.5202809591467299,0.04079798236489296,0.9999532103538513,0.9999770522117615,0.999954104423523,0.9999595284461975,0.9999346137046814,0.00043089347309432924,0.00030885793967172503,4.5733904698863626e-05,0.0003223185194656253,0.8541443943977356,0.7657435536384583,0.6295544505119324,0.9994138479232788,0.8023422956466675,0.8181260228157043,1.0020416975021362,1.2296195030212402,0.9990729995023624,0.0844678282737732,0.9998156428337097,0.99985671043396,0.9998503923416138,0.999737024307251,0.9999630451202393,0.0015485248295590281,0.0009076827554963529,0.00014035659842193127,0.0009415717213414609,0.6720920205116272,0.45372849702835083,0.15319271385669708,0.8134208917617798,0.7946633696556091,0.8233737945556641,0.6422082781791687,0.8382390737533569,0.6645406484603882,0.7551890015602112,0.7774361371994019,0.7150718569755554,0.7226800322532654,0.7546823620796204,0.5353842973709106,0.19672341644763947,0.20240771770477295,0.2064286172389984,0.1963551789522171,0.21744118630886078,0.19809769093990326,0.18993577361106873,0.19732607901096344,0.21301376819610596,0.1943659633398056,0.20120954513549805,0.09294813871383667
4,0.4812087416648865,0.41690969467163086,0.3892967700958252,0.4856913387775421,0.5868909955024719,0.48118163222401517,0.04687868058681488,0.9999560713768005,0.9999712705612183,0.9999709725379944,0.9999637603759766,0.9999135136604309,0.0005562846199609339,0.0003636548644863069,5.47125528100878e-05,0.00037897154106758535,0.9009682536125183,0.795282781124115,0.6053510308265686,0.9768726825714111,0.6979647278785706,0.8127555847167969,0.9851368069648743,1.1904184818267822,0.9765635417517864,0.10670404881238937,0.9997830986976624,0.9998617768287659,0.9998701214790344,0.9996854066848755,0.9998871684074402,0.0017132967477664351,0.0008943303837440908,0.00013874753494746983,0.0009630268323235214,0.7029318809509277,0.4732702672481537,0.18619635701179504,0.7089440822601318,0.9008732438087463,0.6626735329627991,0.8758965730667114,0.726039469242096,0.7204346060752869,0.6829145550727844,0.6858561038970947,0.7903082370758057,0.6884798407554626,0.7442420125007629,0.5230185985565186,0.22935894131660461,0.24307385087013245,0.2321864366531372,0.22548727691173553,0.24834348261356354,0.23332607746124268,0.21929089725017548,0.22475919127464294,0.25379812717437744,0.2229696661233902,0.2332593947649002,0.1012561097741127
5,0.4271771013736725,0.36053231358528137,0.360093891620636,0.4319489598274231,0.5050963163375854,0.4272073627731686,0.030987273901700974,0.9999698400497437,0.9999822974205017,0.9999679327011108,0.9999707937240601,0.9999697804450989,0.0006485409685410559,0.0004027504473924637,6.2220984546002e-05,0.00044489890569821,0.9288564920425415,0.8303703665733337,0.7073258757591248,0.8975674510002136,0.5621394515037537,0.7500308156013489,0.9320506453514099,1.0473190546035767,0.8972652157083916,0.06027835234999657,0.9998148083686829,0.9997177720069885,0.9998427629470825,0.9997546672821045,0.9999241828918457,0.00191474927123636,0.000830849923659116,0.00013368167856242508,0.0009154743747785687,0.730863094329834,0.5087752342224121,0.22094134986400604,0.7102121710777283,0.7985823154449463,0.6766902804374695,0.7326551079750061,0.6667150259017944,0.7347749471664429,0.659684419631958,0.7203006744384766,0.6526381969451904,0.7292373776435852,0.7081490755081177,0.47387662529945374,0.25606653094291687,0.27113819122314453,0.25776323676109314,0.25279346108436584,0.2688264846801758,0.26090189814567566,0.24669769406318665,0.25471732020378113,0.2647586464881897,0.24677304923534393,0.25804364681243896,0.1014174297451973
6,0.3988710045814514,0.30508914589881897,0.3371502459049225,0.4041981101036072,0.46734902262687683,0.39883447907167396,0.029883887618780136,0.9999583959579468,0.999951958656311,0.9999645948410034,0.9999709725379944,0.9999191164970398,0.0007607549778185785,0.00043339491821825504,6.973202107474208e-05,0.0004870433476753533,0.9237496852874756,0.8489795327186584,0.7504398822784424,0.9147109389305115,0.4889996349811554,0.7903771996498108,0.9454411268234253,1.0394830703735352,0.9143185688518156,0.08956287801265717,0.9997845888137817,0.9999985098838806,0.9998043775558472,0.9996855854988098,0.9999358654022217,0.0023235869593918324,0.000853600911796093,0.00014249949890654534,0.0009829035261645913,0.6957822442054749,0.5019133687019348,0.23411190509796143,0.7595930099487305,0.7223569750785828,0.7363762855529785,0.7843156456947327,0.6527759432792664,0.9229604005813599,0.7772512435913086,0.7757647633552551,0.7585821747779846,0.6895907521247864,0.7579566836357117,0.513623058795929,0.2755841910839081,0.293083518743515,0.2806449830532074,0.27650076150894165,0.2924027740955353,0.29528385400772095,0.27065786719322205,0.28260907530784607,0.2840632498264313,0.2720772325992584,0.2822907567024231,0.10463159531354904
7,0.3940742611885071,0.2702266275882721,0.33442601561546326,0.39993923902511597,0.45906680822372437,0.3940570432821098,0.037791669368743896,0.9999690055847168,0.9999966025352478,0.9999544024467468,0.9999786019325256,0.999963641166687,0.0008825403056107461,0.00045941342250443995,7.625175203429535e-05,0.0005365326651372015,0.9322838187217712,0.853046715259552,0.7361851930618286,0.9620044231414795,0.45187893509864807,0.8159825801849365,1.0159310102462769,1.0804040431976318,0.9618026059409728,0.08522734045982361,0.9998480081558228,0.9999094605445862,0.9998883008956909,0.9997846484184265,0.9999086856842041,0.002895002020522952,0.0008795144967734814,0.00013596928329207003,0.000957222655415535,0.723353385925293,0.4698595404624939,0.144621804356575,0.9196435809135437,0.8807933926582336,0.789188027381897,0.8792261481285095,0.9091558456420898,0.7329718470573425,0.7421145439147949,0.8374211192131042,0.792568564414978,0.7290397882461548,0.8212122917175293,0.5713966488838196,0.29654768109321594,0.3190818130970001,0.3052329421043396,0.29873937368392944,0.3287864327430725,0.3130815923213959,0.28773361444473267,0.3117319643497467,0.30822834372520447,0.2964716851711273,0.3065635561943054,0.11247659474611282
8,0.3936758041381836,0.22681519389152527,0.3270050287246704,0.4036475419998169,0.46275845170021057,0.3936616968156102,0.028340553864836693,0.9999707937240601,0.9999955892562866,0.9999658465385437,0.9999701380729675,0.9999756813049316,0.0011062726844102144,0.00048100296407938004,8.28534975880757e-05,0.0005837170756421983,0.9237333536148071,0.852024495601654,0.7553077340126038,0.989894449710846,0.3681623637676239,0.7902610898017883,1.0676623582839966,1.1727252006530762,0.9896974096435366,0.10939525812864304,0.9998358488082886,0.999981701374054,0.999873161315918,0.99973464012146,0.9999461770057678,0.0033364102710038424,0.0009386629099026322,0.0001408132229698822,0.0009793717181310058,0.7899966239929199,0.4580591022968292,-0.011708453297615051,0.938611626625061,1.064271330833435,0.9265480041503906,0.7119287252426147,0.7739366888999939,0.8934721946716309,1.0335723161697388,0.8942317366600037,0.9207903146743774,0.9141573309898376,0.907151997089386,0.6419948935508728,0.3213340938091278,0.34496545791625977,0.3420136868953705,0.3198840320110321,0.34160298109054565,0.3276209533214569,0.3186303675174713,0.3321290612220764,0.3298099637031555,0.32257363200187683,0.33005642890930176,0.12095223367214203
9,0.3889079689979553,0.19002340734004974,0.3108425736427307,0.40537285804748535,0.4622454345226288,0.38890585698889585,0.03313859924674034,0.9999737739562988,0.9999961853027344,0.9999722242355347,0.9999786615371704,0.9999620318412781,0.0013462515780702233,0.0005081003182567656,8.892780169844627e-05,0.0006388015463016927,0.9244506359100342,0.8554515838623047,0.749443531036377,0.8525865077972412,0.3034127354621887,0.6467617750167847,0.9597606658935547,1.0355055332183838,0.8522886475779847,0.09808153659105301,0.9998213052749634,0.9999961256980896,0.9999191164970398,0.9997428059577942,0.9997548460960388,0.0039841108955442905,0.0009855655953288078,0.00013710717030335218,0.0010348210344091058,0.7810425162315369,0.5430483818054199,0.23778793215751648,0.7901808023452759,0.8559173941612244,1.0492825508117676,0.8409299254417419,0.8338401317596436,0.7659287452697754,0.8402197360992432,0.9340301156044006,0.7679341435432434,0.7836790680885315,0.8461942672729492,0.5516370534896851,0.34265294671058655,0.3743877708911896,0.369027704000473,0.3434627950191498,0.36055490374565125,0.35208404064178467,0.33896857500076294,0.36593097448349,0.35273948311805725,0.34482744336128235,0.354463666677475,0.12855003774166107
