step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.455456733703613,5.542827129364014,6.416477680206299,9.46108627319336,12.704893112182617,9.422984164795961,0.08231673389673233,0.998096764087677,1.0,0.9996457695960999,0.996536910533905,0.9996922016143799,0.00025842158356681466,0.0001731361699057743,2.5564089810359292e-05,0.00017776266031432897,0.06396976858377457,-0.0984608381986618,-0.16585226356983185,9.316593170166016,5.340479850769043,6.3090410232543945,9.336716651916504,12.543356895446777,9.24114264386541,0.09041541814804077,0.9970549941062927,0.9998488426208496,0.9997231960296631,0.9944441318511963,0.9995792508125305,0.0014206120977178216,0.0009168139658868313,0.00013680208940058947,0.0009359213872812688,0.07388608157634735,-0.09811612218618393,-0.16499458253383636,5.39044713973999,4.2544708251953125,4.481729507446289,4.847446918487549,4.535288333892822,4.824588298797607,5.489991664886475,4.67831563949585,5.64490270614624,5.169200420379639,4.931638240814209,4.9234747886657715,1.0262635946273804,0.8144356608390808,0.8965784907341003,0.9188677072525024,0.8755826354026794,0.9294999241828918,1.0336898565292358,0.8947577476501465,1.0773991346359253,0.9719491004943848,0.9439024329185486,0.9418423771858215
2,9.3951997756958,5.507992267608643,6.340487003326416,9.411758422851562,12.661795616149902,9.373900700185455,0.08327305316925049,0.9986501336097717,0.9999918341636658,0.9996364712715149,0.9976462125778198,0.9996674060821533,0.0003827009059023112,0.0002478377427905798,3.6322828236734495e-05,0.00025625736452639103,0.05000012367963791,-0.09852758049964905,-0.16419698297977448,9.126919746398926,5.364405632019043,6.118635177612305,9.167790412902832,12.355472564697266,9.028889011764335,0.08609338849782944,0.9973123073577881,0.9995481371879578,0.9996618032455444,0.9950559139251709,0.9993420243263245,0.0015697285998612642,0.0009427526965737343,0.00013863899221178144,0.0009507864597253501,0.027256764471530914,-0.09820937365293503,-0.16123652458190918,5.334701061248779,4.2572712898254395,4.580522537231445,4.686596393585205,4.634030342102051,5.022909164428711,5.376623153686523,4.734210968017578,5.745670795440674,5.053324222564697,4.9425859451293945,4.9313578605651855,1.455529808998108,1.1578258275985718,1.2634625434875488,1.2939293384552002,1.2497698068618774,1.3371022939682007,1.46586275100708,1.2772585153579712,1.5425881147384644,1.3785136938095093,1.34218430519104,1.339264988899231
3,9.341744422912598,5.532334804534912,6.300906181335449,9.353208541870117,12.544537544250488,9.32602443195374,0.08420433849096298,0.9989671111106873,0.9997267723083496,0.9996128678321838,0.9982317686080933,0.9998230934143066,0.0004991008318029344,0.00031246134312823415,4.5704695367021486e-05,0.0003246538690291345,0.0387369841337204,-0.09869697690010071,-0.15993264317512512,8.938241958618164,5.56553840637207,6.128206253051758,8.929759979248047,11.76555347442627,8.888935952213092,0.08849617838859558,0.9972853660583496,0.9995778203010559,0.9995782375335693,0.9952487349510193,0.9988802075386047,0.0015296258497983217,0.0009310004534199834,0.00013601395767182112,0.0009549703681841493,0.0212656632065773,-0.09846639633178711,-0.1646060347557068,5.489945888519287,4.33239221572876,4.578222274780273,4.561342239379883,4.556040287017822,4.913455009460449,5.503595352172852,4.797074794769287,5.607246398925781,5.14210319519043,4.948142051696777,4.936679840087891,1.8531861305236816,1.4723713397979736,1.5907632112503052,1.6159738302230835,1.576000690460205,1.6907919645309448,1.8643155097961426,1.6249176263809204,1.9441828727722168,1.7503012418746948,1.6982803344726562,1.6946089267730713
4,9.156797409057617,5.571592330932617,6.233177661895752,9.154932975769043,12.106916427612305,9.144365695119065,0.08944679796695709,0.9992209076881409,1.0,0.9997559785842896,0.9986330270767212,0.999854564666748,0.0006437769043259323,0.00037426577182486653,5.5362903367495164e-05,0.00039003006531856954,0.040311362594366074,-0.09877607971429825,-0.15926218032836914,8.176313400268555,5.52433967590332,5.856783390045166,8.155932426452637,10.247803688049316,8.127931975040589,0.10913614928722382,0.997783362865448,0.9994980692863464,0.9996275305747986,0.9958258867263794,0.9996321797370911,0.0017937787342816591,0.0009706622222438455,0.0001475237077102065,0.001004942343570292,0.05586380138993263,-0.09782937914133072,-0.17794694006443024,5.759665489196777,4.491087436676025,4.942175388336182,4.635651588439941,4.4589996337890625,4.8653411865234375,5.894848823547363,4.927091121673584,6.048520565032959,5.409392356872559,5.143277645111084,5.135549545288086,2.232272148132324,1.7677074670791626,1.916358232498169,1.9083309173583984,1.854199767112732,1.9999209642410278,2.255967617034912,1.9464852809906006,2.342771530151367,2.1050240993499756,2.0329036712646484,2.028956651687622
5,8.849833488464355,5.440185070037842,6.047118663787842,8.885940551757812,11.46018123626709,8.841257700432587,0.09309843927621841,0.9994017481803894,0.9999229907989502,0.9997223615646362,0.9989989995956421,0.9998546242713928,0.0008121212013065815,0.00043672192259691656,6.471558299381286e-05,0.0004561163659673184,0.026140468195080757,-0.09876824915409088,-0.16656716167926788,7.227633953094482,4.610499858856201,5.112815856933594,7.3857645988464355,8.829940795898438,7.206500199774272,0.10953912138938904,0.9983593821525574,0.9999274611473083,0.9996553063392639,0.9966733455657959,0.9997599720954895,0.002482940210029483,0.0011597647098824382,0.00014993637159932405,0.001064336160197854,0.06378759443759918,-0.0959097370505333,-0.20039084553718567,6.160095691680908,4.65748929977417,5.174093246459961,5.22939920425415,4.838920593261719,5.258714199066162,6.1784563064575195,5.05313777923584,6.5327534675598145,5.752784252166748,5.483584880828857,5.464331150054932,2.6020431518554688,2.045448064804077,2.2273025512695312,2.2226004600524902,2.136005163192749,2.3111801147460938,2.626990795135498,2.2431139945983887,2.738663673400879,2.4490439891815186,2.3602395057678223,2.3554558753967285
6,8.18472671508789,4.752375602722168,5.519092559814453,8.361662864685059,10.37801742553711,8.17912258497796,0.10086774080991745,0.999481737613678,1.0,0.9997555017471313,0.9990990161895752,0.9998635053634644,0.0009670437430031598,0.0005269025568850338,7.401381299132481e-05,0.0005250981776043773,0.01035198476165533,-0.09803298860788345,-0.17590473592281342,5.691869258880615,3.294774055480957,3.8177363872528076,6.064352512359619,7.047181606292725,5.677842362783038,0.13565273582935333,0.9989081621170044,0.9997501969337463,0.9997725486755371,0.997509241104126,0.9998353719711304,0.004709743894636631,0.0015828252071514726,0.00015311407332774252,0.0011447921860963106,0.14229044318199158,-0.09059734642505646,-0.2181081771850586,6.837612152099609,4.906919002532959,5.422044277191162,5.344580173492432,5.211878299713135,6.078836441040039,7.122821807861328,5.481849670410156,7.296051502227783,6.385301113128662,6.008789539337158,5.972350120544434,2.98970627784729,2.314713716506958,2.525324583053589,2.512580633163452,2.4185502529144287,2.6638901233673096,3.040126323699951,2.546227216720581,3.159449577331543,2.8077280521392822,2.697829484939575,2.691504716873169
7,7.017735481262207,3.586355686187744,4.556130409240723,7.43889045715332,8.806300163269043,7.0140477368725165,0.11683839559555054,0.9995694160461426,1.0,0.9995900988578796,0.9993298053741455,0.9999032616615295,0.0016327400226145983,0.0006933530676178634,8.433982293354347e-05,0.0006338300299830735,0.052907977253198624,-0.0954476073384285,-0.185470312833786,4.168600559234619,2.2998805046081543,2.671706199645996,4.611328601837158,5.3614583015441895,4.161828324467467,0.1847541332244873,0.9992430210113525,0.9993408918380737,0.9997618794441223,0.9981745481491089,0.9999023079872131,0.010013097897171974,0.002500038594007492,0.00016682036221027374,0.001220987061969936,0.24644599854946136,-0.07748724520206451,-0.2199193239212036,8.247679710388184,5.402392864227295,6.0825982093811035,5.89498233795166,5.472277641296387,7.088079452514648,8.287880897521973,6.169656276702881,9.310213088989258,7.568427562713623,6.952418804168701,6.875030040740967,3.4591097831726074,2.598668098449707,2.852034091949463,2.819305896759033,2.6916520595550537,3.068366765975952,3.5098185539245605,2.880141019821167,3.7154159545898438,3.2295522689819336,3.082406759262085,3.0723392963409424
8,5.550052642822266,2.55051589012146,3.433955669403076,6.161932945251465,7.049726486206055,5.548227206472148,0.14015799760818481,0.9997101426124573,0.9999839663505554,0.9996951818466187,0.9995140433311462,0.9999717473983765,0.0034488923847675323,0.0009974654531106353,9.547467197990045e-05,0.0007685065502300858,0.12204939126968384,-0.08900202065706253,-0.194302499294281,3.0571579933166504,1.6807513236999512,1.8992666006088257,3.426786422729492,4.118989944458008,3.055524468716862,0.2311854213476181,0.9995889067649841,0.9999428987503052,0.999811053276062,0.9989365935325623,0.9999594688415527,0.020526085048913956,0.004261840600520372,0.0001699686690699309,0.0013657890958711505,0.3483786880970001,-0.05257214605808258,-0.24931487441062927,10.164360046386719,6.238009452819824,6.829257488250732,6.293728351593018,6.705626964569092,9.178994178771973,11.028061866760254,7.22904109954834,11.64202880859375,9.75096321105957,8.506007194519043,8.297727584838867,4.049869060516357,2.926894187927246,3.2130846977233887,3.125568389892578,3.049494504928589,3.6206040382385254,4.18468713760376,3.2747654914855957,4.430052757263184,3.8010871410369873,3.5676109790802,3.5453922748565674
9,4.1512861251831055,1.8301880359649658,2.4747250080108643,4.768941879272461,5.440670490264893,4.150619426556393,0.1691483110189438,0.99983149766922,0.9999902248382568,0.9998148083686829,0.999700665473938,0.9999873638153076,0.007193653378635645,0.0015902661252766848,0.0001079663634300232,0.0009064627811312675,0.21076424419879913,-0.07399020344018936,-0.19765055179595947,2.3350322246551514,1.2901561260223389,1.4109339714050293,2.5875542163848877,3.2934162616729736,2.3337373476961503,0.2591541111469269,0.9997109174728394,0.9999443292617798,0.999825119972229,0.9992614984512329,0.9999768733978271,0.04091566056013107,0.007268382702022791,0.00016974225582089275,0.0015172193525359035,0.442946195602417,-0.005128977354615927,-0.30122873187065125,14.675840377807617,7.733352184295654,9.122516632080078,9.047117233276367,8.234566688537598,12.013273239135742,14.594962120056152,9.2271146774292,16.137800216674805,13.730772018432617,11.45173168182373,10.874747276306152,4.9905009269714355,3.354888916015625,3.747934341430664,3.649832248687744,3.5085127353668213,4.377294540405273,5.127601146697998,3.8101468086242676,5.498918056488037,4.675797462463379,4.274142742156982,4.214306354522705
