step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2937641441822052,0.0,0.0,0.0,0.36150673031806946,0.0,0.0,0.11730966717004776,0.0,0.0,0.0,0.0,0.06595088541507721,0.0,0.0,0.0,0.1614655703306198,0.0,0.0,3.041317540919408e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.29055675864219666,0.0,0.0,0.0,0.36565402150154114,0.0,0.0,0.12021948397159576,0.0,0.0,0.0,0.0,0.06374410539865494,0.0,0.0,0.0,0.1598229855298996,0.0,0.0,2.683685806914582e-06,0.44418227672576904,0.0,0.0,0.0,0.4500780999660492,0.0,0.0,0.08639449626207352,0.0,0.0,0.0,0.0,0.010011558420956135,0.0,0.0,0.0,0.009318634867668152,0.0,0.0,1.4933709280740004e-05,0.028846153989434242,0.03932135924696922,0.0038177280221134424,0.7880239486694336,0.06737478077411652,0.09061136841773987,0.005765894893556833,0.9698997735977173,0.00025654732598923147,0.0001728213974274695,2.5240449758712202e-05,0.00017753613064996898,0.00012124697241233662,6.759789539501071e-05,3.157460469083162e-06,2.1364528947742656e-05,0.0004865986411459744,0.0003372120554558933,8.540725684724748e-05,0.0005545446183532476,0.015025054104626179,0.22354912757873535,0.05298251286149025,-0.09833177179098129,-0.1655312180519104,6.055625915527344,0.08309388905763626,1.0176310539245605,0.8130837082862854,0.8885582685470581,0.9239466786384583,0.8730496168136597,0.9108818769454956,1.0249481201171875,0.8997796773910522,1.081721305847168,0.9846296310424805
2,0.29239901900291443,0.0,0.0,0.0,0.3572702705860138,0.0,0.0,0.12212452292442322,0.0,0.0,0.0,0.0,0.05943293124437332,0.0,0.0,0.0,0.16876816749572754,0.0,0.0,5.226174835115671e-06,0.4473491311073303,0.0,0.0,0.0,0.44344040751457214,0.0,0.0,0.08958175778388977,0.0,0.0,0.0,0.0,0.010158635675907135,0.0,0.0,0.0,0.009440761990845203,0.0,0.0,2.9300937967491336e-05,0.021153846755623817,0.04039920121431351,0.004117353353649378,0.803792417049408,0.05188586562871933,0.08988094329833984,0.006010610610246658,0.977721095085144,0.0003716713690664619,0.0002455863286741078,3.595223097363487e-05,0.00025140366051346064,0.00017668158398009837,9.707226126920432e-05,4.517959951044759e-06,3.2112558983499184e-05,0.0007380567258223891,0.0004799148882739246,0.0001223973376909271,0.0007910479325801134,0.015540040098130703,0.22818604111671448,0.05999431014060974,-0.09853698313236237,-0.1631985902786255,6.175222873687744,0.086892269551754,1.455029845237732,1.1539955139160156,1.2624435424804688,1.3189949989318848,1.2326306104660034,1.2934430837631226,1.4633312225341797,1.2911505699157715,1.5577820539474487,1.3959201574325562
3,0.2978234887123108,0.0,0.0,0.0,0.3513159453868866,0.0,0.0,0.12163379788398743,0.0,0.0,0.0,0.0,0.055125314742326736,0.0,0.0,0.0,0.1740959733724594,0.0,0.0,5.426469215308316e-06,0.44365277886390686,0.0,0.0,0.0,0.4470457434654236,0.0,0.0,0.08994054049253464,0.0,0.0,0.0,0.0,0.009863006882369518,0.0,0.0,0.0,0.009463155642151833,0.0,0.0,3.4769709600368515e-05,0.01923076994717121,0.04087824374437332,0.003950062673538923,0.8115768432617188,0.04387426748871803,0.08513835072517395,0.0056561874225735664,0.9796130061149597,0.0004870783886872232,0.00030855712248012424,4.5567434426629916e-05,0.00032619439298287034,0.00022448465460911393,0.00012365233851596713,5.718179636460263e-06,3.843568993033841e-05,0.0009051762754097581,0.0006053022807464004,0.0001547628198750317,0.0010091820731759071,0.015500604175031185,0.22920498251914978,0.044834304600954056,-0.09870342165231705,-0.16023443639278412,6.2721476554870605,0.08477633446455002,1.8420746326446533,1.4598150253295898,1.6052391529083252,1.6485792398452759,1.5790189504623413,1.6362508535385132,1.8551623821258545,1.6356971263885498,1.9568169116973877,1.7714895009994507
4,0.29175058007240295,0.0,0.0,0.0,0.3520551323890686,0.0,0.0,0.12086918205022812,0.0,0.0,0.0,0.0,0.05112597346305847,0.0,0.0,0.0,0.18419519066810608,0.0,0.0,4.0141080717148725e-06,0.45160719752311707,0.0,0.0,0.0,0.4386942386627197,0.0,0.0,0.09123434871435165,0.0,0.0,0.0,0.0,0.008917514234781265,0.0,0.0,0.0,0.00951811671257019,0.0,0.0,2.8600110454135574e-05,0.026923077180981636,0.04107784479856491,0.0032833958975970745,0.8179640173912048,0.05036940425634384,0.08136577159166336,0.005188930779695511,0.9834877252578735,0.0006284018745645881,0.0003727892762981355,5.476053775055334e-05,0.00038535273051820695,0.0003058764850720763,0.00014877186913508922,6.972950814088108e-06,4.905466266791336e-05,0.001145608490332961,0.0007318331045098603,0.00018648010154720396,0.001214670017361641,0.014976339414715767,0.23530417680740356,0.05294089391827583,-0.09869321435689926,-0.16681689023971558,6.28825044631958,0.08912845700979233,2.2164053916931152,1.7481032609939575,1.9068026542663574,1.9720021486282349,1.8559949398040771,1.9273884296417236,2.226353883743286,1.9449831247329712,2.3466196060180664,2.1108171939849854
5,0.29110872745513916,0.0,0.0,0.0,0.34837985038757324,0.0,0.0,0.11661519855260849,0.0,0.0,0.0,0.0,0.04403562471270561,0.0,0.0,0.0,0.1998581737279892,0.0,0.0,2.3723232516204007e-06,0.4535025656223297,0.0,0.0,0.0,0.43840286135673523,0.0,0.0,0.09006041288375854,0.0,0.0,0.0,0.0,0.008322368375957012,0.0,0.0,0.0,0.009686319157481194,0.0,0.0,2.546797441027593e-05,0.017307693138718605,0.040798403322696686,0.0030137330759316683,0.8253492712974548,0.027690283954143524,0.07992938160896301,0.004293618258088827,0.9872601628303528,0.0007722993032075465,0.00043707393342629075,6.431133078876883e-05,0.00046748958993703127,0.000366823747754097,0.0001740188163239509,8.253460691776127e-06,5.561319267144427e-05,0.0014068264281377196,0.00086768384790048,0.00021999744058120996,0.001474824850447476,0.014783799648284912,0.24387362599372864,0.04592049866914749,-0.09839707612991333,-0.1749994158744812,6.179051399230957,0.09518373012542725,2.5750434398651123,2.0171074867248535,2.194105863571167,2.2710282802581787,2.1303699016571045,2.21045184135437,2.5949275493621826,2.229738235473633,2.7434041500091553,2.441246747970581
6,0.2902270555496216,0.0,0.0,0.0,0.34205591678619385,0.0,0.0,0.11576470732688904,0.0,0.0,0.0,0.0,0.035520412027835846,0.0,0.0,0.0,0.21642975509166718,0.0,0.0,2.1259513687255094e-06,0.4433647096157074,0.0,0.0,0.0,0.4478866755962372,0.0,0.0,0.0903015211224556,0.0,0.0,0.0,0.0,0.008496555499732494,0.0,0.0,0.0,0.009928086772561073,0.0,0.0,2.245538416900672e-05,0.026923077180981636,0.03992015868425369,0.0034456930588930845,0.833932101726532,0.03228112310171127,0.07102920114994049,0.002472220454365015,0.9887182116508484,0.0009745042771100998,0.000522349844686687,7.275899406522512e-05,0.0005384141113609076,0.0004629817558452487,0.0002086710010189563,9.335932190879248e-06,6.528596713906154e-05,0.0017633512616157532,0.0010312579106539488,0.00025314418599009514,0.0017600762657821178,0.01524543110281229,0.2519305944442749,0.036776795983314514,-0.09783928096294403,-0.18752983212471008,6.093437194824219,0.10201407223939896,2.931973457336426,2.283797025680542,2.470940589904785,2.5509119033813477,2.397249221801758,2.519662857055664,2.9736835956573486,2.5179004669189453,3.163273572921753,2.7663888931274414
7,0.27692872285842896,0.0,0.0,0.0,0.350502073764801,0.0,0.0,0.11305573582649231,0.0,0.0,0.0,0.0,0.030159613117575645,0.0,0.0,0.0,0.2293524593114853,0.0,0.0,1.338744482382026e-06,0.4389527142047882,0.0,0.0,0.0,0.44587117433547974,0.0,0.0,0.09722871333360672,0.0,0.0,0.0,0.0,0.008040008135139942,0.0,0.0,0.0,0.009887902066111565,0.0,0.0,1.9480808987282217e-05,0.032692309468984604,0.03708582744002342,0.00326841464266181,0.8371257185935974,0.046892791986465454,0.056127164512872696,0.001357952249236405,0.9928889274597168,0.0013679938856512308,0.0006640770589001477,8.174891991075128e-05,0.0006194498855620623,0.0004938380443491042,0.0002651818795129657,1.0227767234027851e-05,6.81927558616735e-05,0.0026805992238223553,0.001320544397458434,0.00029352883575484157,0.0022913315333426,0.014960100874304771,0.2594887912273407,0.05728589743375778,-0.09587759524583817,-0.20111380517482758,5.80849552154541,0.11651807278394699,3.344501495361328,2.555278778076172,2.7661943435668945,2.8734819889068604,2.646623373031616,2.796295166015625,3.427785873413086,2.8191328048706055,3.6594955921173096,3.1428775787353516
8,0.2640700042247772,0.0,0.0,0.0,0.34528374671936035,0.0,0.0,0.1308411955833435,0.0,0.0,0.0,0.0,0.025846116244792938,0.0,0.0,0.0,0.23393473029136658,0.0,0.0,2.424281046842225e-05,0.4256504774093628,0.0,0.0,0.0,0.44700923562049866,0.0,0.0,0.10956348478794098,0.0,0.0,0.0,0.0,0.007657438982278109,0.0,0.0,0.0,0.0100916288793087,0.0,0.0,2.772425432340242e-05,0.051923077553510666,0.039520956575870514,0.0029313359409570694,0.8425149321556091,0.04524993523955345,0.043562762439250946,0.0006061390740796924,0.9973902106285095,0.0024430484045296907,0.0009047931525856256,9.170766134047881e-05,0.00077289022738114,0.000779461523052305,0.0003449833020567894,1.0833586202352308e-05,7.579434895887971e-05,0.00452331081032753,0.0018598741153255105,0.00035069393925368786,0.003146908711642027,0.014874270185828209,0.2597786486148834,0.11962810158729553,-0.09125595539808273,-0.2134896069765091,5.437232971191406,0.13543719053268433,3.871581792831421,2.861370801925659,3.078021287918091,3.265660285949707,2.970890522003174,3.1110355854034424,3.995574712753296,3.1662824153900146,4.290510177612305,3.6276607513427734
9,0.22228753566741943,0.0,0.0,0.0,0.34260448813438416,0.0,0.0,0.17184151709079742,0.0,0.0,0.0,0.0,0.030728446319699287,0.0,0.0,0.0,0.23252344131469727,0.0,0.0,1.4539267795043997e-05,0.40669336915016174,0.0,0.0,0.0,0.4485918879508972,0.0,0.0,0.12484053522348404,0.0,0.0,0.0,0.0,0.00952755194157362,0.0,0.0,0.0,0.010321744717657566,0.0,0.0,2.490501537977252e-05,0.07307692617177963,0.049341317266225815,0.004169787745922804,0.8459081649780273,0.04155750200152397,0.055167775601148605,0.00048248909297399223,0.9987278580665588,0.00459046708419919,0.0013275149976834655,0.00010205349826719612,0.000914955569896847,0.0016077624168246984,0.00048587110359221697,1.1206783710804302e-05,7.95161904534325e-05,0.008341687731444836,0.0028632127214223146,0.0004366844368632883,0.00469542108476162,0.016660481691360474,0.2632400393486023,0.19491800665855408,-0.08088082075119019,-0.223360076546669,4.928509712219238,0.15979598462581635,4.6230878829956055,3.2257659435272217,3.4016335010528564,3.832366943359375,3.3670566082000732,3.5405032634735107,4.7738823890686035,3.6047825813293457,5.101925849914551,4.298306941986084
