step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,12.30916976928711,4.92572546005249,7.722776412963867,11.878779411315918,18.6352481842041,12.187971223687908,0.04578286036849022,0.9944837093353271,0.9993429183959961,0.9995700716972351,0.9896601438522339,0.9986051321029663,4.9425725592300296e-05,4.3691008613677695e-05,4.534120762400562e-06,3.364312578924e-05,0.04061245918273926,-0.10353582352399826,-0.17587104439735413,12.30916976928711,4.92572546005249,7.722776412963867,11.878779411315918,18.635250091552734,12.187971209548481,0.04578283801674843,0.9944838285446167,0.9993428587913513,0.9995702505111694,0.9896601438522339,0.9986051917076111,0.000494257255923003,0.0004369101661723107,4.5341195800574496e-05,0.0003364312578924,0.04061245173215866,-0.10353582352399826,-0.17587104439735413,2.7073652744293213,2.4384078979492188,2.456597328186035,2.4081170558929443,2.366781711578369,2.553781032562256,2.709585428237915,2.5595364570617676,2.642444610595703,2.5975074768066406,2.5440125465393066,2.5383145809173584,0.2707365155220032,0.2438407987356186,0.2456597238779068,0.24081170558929443,0.23667816817760468,0.2553781270980835,0.2709585428237915,0.2559536397457123,0.2642444372177124,0.25975075364112854,0.2544012665748596,0.2538314759731293
1,12.283624649047852,4.71764612197876,7.709875106811523,11.920044898986816,18.367469787597656,12.238180675667513,0.053045954555273056,0.9981810450553894,0.9999984502792358,0.999519407749176,0.9967824816703796,0.9994962811470032,9.181198402075097e-05,8.31300494610332e-05,8.544623597117607e-06,6.42685336060822e-05,0.0563502162694931,-0.10347644239664078,-0.1772284060716629,11.933758735656738,4.319873332977295,7.49229097366333,11.670809745788574,17.657283782958984,11.831565305216479,0.06189538538455963,0.9977114796638489,0.9999357461929321,0.9995568990707397,0.995741069316864,0.9994876384735107,0.0005890124593861401,0.00045074327499605715,4.564090704661794e-05,0.00033042338327504694,0.07074110209941864,-0.10307678580284119,-0.17805692553520203,2.7395713329315186,2.4166793823242188,2.2330291271209717,2.4430134296417236,2.3106870651245117,2.472243070602417,2.6827492713928223,2.5415732860565186,2.6156797409057617,2.6340749263763428,2.508930206298828,2.5049521923065186,0.5173325538635254,0.4607178866863251,0.44364213943481445,0.4605296850204468,0.44368815422058105,0.4766579270362854,0.5117786526679993,0.48427727818489075,0.49908730387687683,0.49681219458580017,0.4794524312019348,0.47854331135749817
2,12.252412796020508,4.763469219207764,7.669453144073486,11.913091659545898,18.312721252441406,12.227392421901142,0.05231419578194618,0.998675525188446,1.0,0.9993689060211182,0.9978407621383667,0.9996119141578674,0.00013261112326290458,0.0001186888330266811,1.2237054761499166e-05,8.819995855446905e-05,0.04781418293714523,-0.10341574251651764,-0.1767493635416031,11.964131355285645,4.609903335571289,7.446110248565674,11.689812660217285,17.94887924194336,11.899581412286393,0.052614741027355194,0.9973921775817871,0.999794602394104,0.9995936155319214,0.9951515197753906,0.9992784857749939,0.000597319973167032,0.0004472706641536206,4.6885870688129216e-05,0.00032980667310766876,0.03346724063158035,-0.10302608460187912,-0.1753845512866974,2.676724433898926,2.4301085472106934,2.285653591156006,2.3726511001586914,2.37786602973938,2.597348690032959,2.664093255996704,2.5567924976348877,2.6316115856170654,2.594909906387329,2.5187759399414062,2.5134952068328857,0.733005940914154,0.6574816703796387,0.6274509429931641,0.6513864994049072,0.6367353796958923,0.688313364982605,0.726690948009491,0.6912684440612793,0.712066113948822,0.70627361536026,0.683067262172699,0.6817345023155212
3,12.311745643615723,4.731525421142578,7.6691389083862305,11.99769401550293,18.452661514282227,12.29185934842167,0.05360884219408035,0.9989330768585205,0.9999991059303284,0.9994475841522217,0.9983042478561401,0.9996338486671448,0.00017079054669011384,0.00014986010501161218,1.54040171764791e-05,0.00011232485849177465,0.04628225415945053,-0.10344675183296204,-0.17543789744377136,12.162598609924316,4.349106788635254,7.499291896820068,11.943016052246094,18.383237838745117,12.006331463046449,0.05812038853764534,0.9959812164306641,0.9999846816062927,0.9995459914207458,0.9920389652252197,0.9996444582939148,0.000639225821942091,0.000452336244052276,4.510983490035869e-05,0.000340297439834103,0.04230417311191559,-0.10319860279560089,-0.17368102073669434,2.723485231399536,2.412569046020508,2.319049596786499,2.2943692207336426,2.3602681159973145,2.4722065925598145,2.69813871383667,2.556537389755249,2.5798559188842773,2.5982189178466797,2.501469850540161,2.4972646236419678,0.9315664172172546,0.8327194452285767,0.7961470484733582,0.8150444030761719,0.8086802363395691,0.8661288022994995,0.9234417080879211,0.8773598670959473,0.8984847664833069,0.8951287269592285,0.8644701838493347,0.8628698587417603
4,12.332365036010742,4.795843124389648,7.687108516693115,12.003479957580566,18.52216339111328,12.317055200219336,0.05462058633565903,0.9991744160652161,0.9988787770271301,0.9994959831237793,0.9987474679946899,0.999768078327179,0.00018846259627025574,0.00017646975175011903,1.825236904551275e-05,0.00013518623018171638,0.05893868952989578,-0.10344607383012772,-0.17634931206703186,12.098003387451172,4.670438766479492,7.59175443649292,11.736175537109375,18.287256240844727,12.025961338868498,0.06116734817624092,0.9973503351211548,0.9993120431900024,0.9994507431983948,0.9951677918434143,0.9994752407073975,0.0005096232634969056,0.00042782604577951133,4.525529220700264e-05,0.0003392740327399224,0.09896038472652435,-0.1030692458152771,-0.17867763340473175,2.7279036045074463,2.4357309341430664,2.43998122215271,2.350442409515381,2.2706217765808105,2.412588357925415,2.7383601665496826,2.559753894805908,2.6616759300231934,2.6166181564331055,2.5213677883148193,2.5174944400787354,1.110782265663147,0.9926292300224304,0.9599090814590454,0.9681147933006287,0.9542015790939331,1.0200101137161255,1.1045421361923218,1.0452214479446411,1.0743982791900635,1.0669105052947998,1.0296720266342163,1.0278332233428955
5,12.407395362854004,4.885619640350342,7.728445529937744,12.091750144958496,18.613523483276367,12.395344042270787,0.052006930112838745,0.9992901086807251,0.9997063279151917,0.9995113611221313,0.9989970922470093,0.9996549487113953,0.0002268190000904724,0.00020132158533670008,2.060479710053187e-05,0.00015635357704013586,0.05708447843790054,-0.10354995727539062,-0.17547139525413513,12.390172004699707,5.028822898864746,7.693622589111328,12.15142822265625,18.58345603942871,12.336317779117998,0.04557370766997337,0.9977091550827026,0.9992058873176575,0.9994949698448181,0.9958090782165527,0.9994286894798279,0.0005498005775734782,0.000435949390521273,4.355398050392978e-05,0.00032306864159181714,0.04970613121986389,-0.10358496755361557,-0.1714858114719391,2.7468323707580566,2.4385972023010254,2.448566198348999,2.500441312789917,2.3667385578155518,2.440277576446533,2.642909526824951,2.5472912788391113,2.646143913269043,2.6364731788635254,2.5414271354675293,2.5358192920684814,1.2737239599227905,1.1368147134780884,1.1081359386444092,1.120613694190979,1.0949877500534058,1.1614564657211304,1.2578374147415161,1.1949723958969116,1.2310147285461426,1.223401665687561,1.1802959442138672,1.1780709028244019
6,12.454732894897461,4.893325328826904,7.7518744468688965,12.155903816223145,18.663833618164062,12.44603829436482,0.051820650696754456,0.9994776844978333,0.9997113943099976,0.9996540546417236,0.99919593334198,0.9998978972434998,0.0002532675862312317,0.0002255648432765156,2.285303889948409e-05,0.0001726549817249179,0.05537887290120125,-0.10360810160636902,-0.17467637360095978,12.354684829711914,4.588255405426025,7.657677173614502,12.148046493530273,18.58917808532715,12.298246772434869,0.0518580786883831,0.9979800581932068,0.9989983439445496,0.9996910691261292,0.9961487650871277,0.9996345639228821,0.0005845376872457564,0.00044890769640915096,4.436774179339409e-05,0.00031850486993789673,0.048105232417583466,-0.10352147370576859,-0.17062689363956451,2.7547154426574707,2.4299864768981934,2.3995754718780518,2.387268304824829,2.377423048019409,2.561711072921753,2.7137038707733154,2.5458908081054688,2.610100269317627,2.6429429054260254,2.5423316955566406,2.537449598312378,1.42134690284729,1.2655373811721802,1.236653447151184,1.2467135190963745,1.2227152585983276,1.3006527423858643,1.4027265310287476,1.3293414115905762,1.3683899641036987,1.3647441864013672,1.3158820867538452,1.3134210109710693
7,12.435425758361816,4.9159417152404785,7.751652240753174,12.140421867370605,18.608604431152344,12.426347159364612,0.05278199911117554,0.999446451663971,0.9995338916778564,0.9995365738868713,0.9992299675941467,0.9998534321784973,0.00028090362320654094,0.00024608016246929765,2.5130389985861257e-05,0.00018829973123501986,0.06401948630809784,-0.10357051342725754,-0.17431633174419403,12.013741493225098,4.707173824310303,7.5412068367004395,11.76038932800293,17.979021072387695,11.933311789708602,0.05935695767402649,0.99723219871521,0.9994874000549316,0.9995973706245422,0.9947493672370911,0.9994548559188843,0.0005116252577863634,0.00044922754750587046,4.612266275216825e-05,0.0003325948491692543,0.10499393939971924,-0.10300075262784958,-0.17172984778881073,2.760202646255493,2.441324234008789,2.4188687801361084,2.385685443878174,2.286625862121582,2.532872438430786,2.6476070880889893,2.5596680641174316,2.7418360710144043,2.6599175930023193,2.5434608459472656,2.539156198501587,1.554517149925232,1.3822046518325806,1.3541569709777832,1.35990309715271,1.3282731771469116,1.423112154006958,1.5263712406158447,1.4514976739883423,1.5047671794891357,1.493364930152893,1.437816858291626,1.4351853132247925
8,12.416450500488281,4.913071632385254,7.750229835510254,12.1312894821167,18.540420532226562,12.406497323362695,0.05468041077256203,0.9993773698806763,0.9993936419487,0.9995207786560059,0.9991236329078674,0.9997908473014832,0.00030410237377509475,0.0002639663580339402,2.7190495529794134e-05,0.0002016176440520212,0.0593046098947525,-0.10352248698472977,-0.17361611127853394,11.893698692321777,4.573840141296387,7.485423564910889,11.694575309753418,17.619482040405273,11.760829702978045,0.06724576652050018,0.9974212050437927,0.999190628528595,0.999638020992279,0.9950330853462219,0.9995827078819275,0.0005564740858972073,0.00043760574772022665,4.654444273910485e-05,0.00032662824378348887,0.03425968810915947,-0.10275720059871674,-0.17101487517356873,2.7398719787597656,2.45456862449646,2.318664312362671,2.241985321044922,2.4038538932800293,2.571165084838867,2.7508368492126465,2.555622100830078,2.713108539581299,2.6520822048187256,2.5401761531829834,2.536961555480957,1.6722369194030762,1.4882981777191162,1.4493693113327026,1.4464982748031616,1.4348485469818115,1.536781668663025,1.6478543281555176,1.560491681098938,1.6246135234832764,1.6080271005630493,1.5469019412994385,1.5442126989364624
9,12.510706901550293,4.929393291473389,7.808468818664551,12.253172874450684,18.598722457885742,12.50083799458618,0.052045777440071106,0.9993929862976074,0.99806809425354,0.9994526505470276,0.9991909265518188,0.9998897314071655,0.0003384067094884813,0.0002774377935566008,2.881159889511764e-05,0.00021368172019720078,0.05795054882764816,-0.10366267710924149,-0.17218521237373352,12.543804168701172,4.786646842956543,7.824315071105957,12.490129470825195,18.295522689819336,12.465132394048663,0.04335380345582962,0.9976757168769836,0.9999809861183167,0.9995524287223816,0.9956014752388,0.9993835687637329,0.0005507688038051128,0.0004274435923434794,4.3885022023459896e-05,0.00032736684079281986,0.049137722700834274,-0.103872150182724,-0.17506259679794312,2.7684121131896973,2.4675486087799072,2.5504884719848633,2.581583023071289,2.400317668914795,2.517874240875244,2.6686174869537354,2.568490982055664,2.758035659790039,2.6312685012817383,2.59126353263855,2.5854947566986084,1.7807691097259521,1.5845237970352173,1.557766318321228,1.5581536293029785,1.5302804708480835,1.6335386037826538,1.7488868236541748,1.6596124172210693,1.7365944385528564,1.7085728645324707,1.6498699188232422,1.646850347518921
