step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.13022126257419586,0.0,0.0,0.0,0.24967999756336212,0.0,0.0,0.2208043932914734,0.0,0.0,0.0,0.0,0.1784236878156662,0.0,0.0,0.0,0.17485466599464417,0.0,0.0,0.04601602256298065,0.23248422145843506,0.0,0.0,0.0,0.3402043282985687,0.0,0.0,0.20468759536743164,0.0,0.0,0.0,0.0,0.1198638528585434,0.0,0.0,0.0,0.07185046374797821,0.0,0.0,0.030909527093172073,0.21346153318881989,0.20443113148212433,0.17515605688095093,0.5417165756225586,0.5255169868469238,0.43989884853363037,0.3037584722042084,0.5632153153419495,0.00014521487173624337,9.573291026754305e-05,1.3898617908125743e-05,9.732693433761597e-05,6.681190279778093e-05,3.850741995847784e-05,1.7292525171797024e-06,1.1297324817860499e-05,0.0002631651586852968,0.0001849128893809393,4.74234257126227e-05,0.00029840809293091297,0.18116359412670135,0.39927878975868225,0.3584849536418915,-0.025292735546827316,-0.2042461335659027,2.6833388805389404,0.14207248389720917,0.21966470777988434,0.18787842988967896,0.19371101260185242,0.1852281391620636,0.1780451387166977,0.17739655077457428,0.17984867095947266,0.1752331256866455,0.26867955923080444,0.22161152958869934
1,0.10278954356908798,0.0,0.0,0.0,0.20644187927246094,0.0,0.0,0.22191165387630463,0.0,0.0,0.0,0.0,0.19558951258659363,0.0,0.0,0.0,0.19440729916095734,0.0,0.0,0.07886011153459549,0.20803546905517578,0.0,0.0,0.0,0.3173506557941437,0.0,0.0,0.20567922294139862,0.0,0.0,0.0,0.0,0.13122059404850006,0.0,0.0,0.0,0.08420293778181076,0.0,0.0,0.0535111166536808,0.24423076212406158,0.2382834404706955,0.22090387344360352,0.6253492832183838,0.5983802676200867,0.518104076385498,0.3502693474292755,0.693651556968689,0.0002452702901791781,0.00017344593652524054,2.553081139922142e-05,0.00017352300346828997,0.00010177792137255892,7.112207094905898e-05,3.211560397176072e-06,2.1645155356964096e-05,0.00045955783571116626,0.0003379647387191653,8.610158693045378e-05,0.0005357438931241632,0.2266424000263214,0.4688430726528168,0.29201751947402954,-0.01780089922249317,-0.18407881259918213,2.519857168197632,0.09267009049654007,0.390842080116272,0.3058598041534424,0.3335575461387634,0.31699201464653015,0.32405325770378113,0.33285900950431824,0.3371526896953583,0.32641229033470154,0.4085840582847595,0.3698000907897949
2,0.09629414230585098,0.0,0.0,0.0,0.19985514879226685,0.0,0.0,0.2094220519065857,0.0,0.0,0.0,0.0,0.1909797340631485,0.0,0.0,0.0,0.21487917006015778,0.0,0.0,0.08856972306966782,0.20504949986934662,0.0,0.0,0.0,0.30623412132263184,0.0,0.0,0.19332773983478546,0.0,0.0,0.0,0.0,0.13416454195976257,0.0,0.0,0.0,0.09827446192502975,0.0,0.0,0.06294964253902435,0.2557692229747772,0.24111776053905487,0.24904869496822357,0.6586825847625732,0.6418114900588989,0.5372288823127747,0.36291852593421936,0.7604129314422607,0.0003525742795318365,0.00024314172333106399,3.583801299100742e-05,0.0002492761122994125,0.0001445402594981715,9.861895523499697e-05,4.588087449519662e-06,3.135333099635318e-05,0.0006432071677409112,0.0004765540943481028,0.00012028805940644816,0.0007587693980894983,0.2533566951751709,0.49441829323768616,0.2976832389831543,-0.013787923380732536,-0.13826505839824677,2.4662554264068604,0.08952270448207855,0.5208963751792908,0.45601707696914673,0.42236363887786865,0.4489637315273285,0.41768547892570496,0.46471837162971497,0.4790545403957367,0.4595882296562195,0.5530216097831726,0.5240797400474548
3,0.09689229726791382,0.0,0.0,0.0,0.20348934829235077,0.0,0.0,0.2039162963628769,0.0,0.0,0.0,0.0,0.1904887557029724,0.0,0.0,0.0,0.2161097675561905,0.0,0.0,0.08910352736711502,0.20484936237335205,0.0,0.0,0.0,0.30186620354652405,0.0,0.0,0.19143427908420563,0.0,0.0,0.0,0.0,0.13084664940834045,0.0,0.0,0.0,0.10453100502490997,0.0,0.0,0.06647247076034546,0.24038460850715637,0.2429540902376175,0.2572809159755707,0.6760478615760803,0.6269326210021973,0.5341668128967285,0.3628420829772949,0.771186351776123,0.00045427295845001936,0.00030356005299836397,4.4792326661990955e-05,0.0003135039296466857,0.0002146972547052428,0.00012048534699715674,5.724116817873437e-06,3.8403326470870525e-05,0.0008189189829863608,0.0005995952524244785,0.00015051478112582117,0.0009595141746103764,0.2612949013710022,0.49569299817085266,0.2310800850391388,-0.016688942909240723,-0.10085488855838776,2.515385627746582,0.10841021686792374,0.6568154692649841,0.5452289581298828,0.55794757604599,0.5831559300422668,0.531622052192688,0.5898375511169434,0.6050404906272888,0.5497086048126221,0.7420869469642639,0.686058759689331
4,0.09510360658168793,0.0,0.0,0.0,0.20459482073783875,0.0,0.0,0.19682122766971588,0.0,0.0,0.0,0.0,0.19586168229579926,0.0,0.0,0.0,0.21868179738521576,0.0,0.0,0.08893681317567825,0.20012401044368744,0.0,0.0,0.0,0.29746106266975403,0.0,0.0,0.18583665788173676,0.0,0.0,0.0,0.0,0.13261501491069794,0.0,0.0,0.0,0.11140087246894836,0.0,0.0,0.07256238162517548,0.23653845489025116,0.24814371764659882,0.27248939871788025,0.697604775428772,0.6541001796722412,0.5432641506195068,0.3645235300064087,0.7915223836898804,0.0005466666189022362,0.00035400866181589663,5.334576781024225e-05,0.0003778041573241353,0.0002557752886787057,0.00013975452748127282,7.002935490163509e-06,4.404078208608553e-05,0.0010255639208480716,0.0006975737051106989,0.0001773954718373716,0.0011374779278412461,0.2759719789028168,0.5034732818603516,0.18482324481010437,-0.016493890434503555,-0.10966161638498306,2.4596965312957764,0.09058088064193726,0.7730581760406494,0.643711507320404,0.6859350204467773,0.6620782017707825,0.6495764851570129,0.7008031010627747,0.7196664214134216,0.6343787908554077,0.8380975127220154,0.7729901671409607
5,0.0947677344083786,0.0,0.0,0.0,0.20775745809078217,0.0,0.0,0.19977672398090363,0.0,0.0,0.0,0.0,0.19513088464736938,0.0,0.0,0.0,0.21809738874435425,0.0,0.0,0.08446981757879257,0.19879476726055145,0.0,0.0,0.0,0.3032236099243164,0.0,0.0,0.18634192645549774,0.0,0.0,0.0,0.0,0.12799595296382904,0.0,0.0,0.0,0.10644722729921341,0.0,0.0,0.07719650864601135,0.2557692229747772,0.24415169656276703,0.2707865238189697,0.7129740118980408,0.6587700843811035,0.5364059805870056,0.3448621928691864,0.8165827989578247,0.0006337768863886595,0.0003936204011552036,6.069723895052448e-05,0.0004228319739922881,0.0002790949656628072,0.00015313872427213937,7.983266186784022e-06,5.068229074822739e-05,0.0012443587183952332,0.0007817292935214937,0.00020106964802835137,0.0012934330152347684,0.2743597626686096,0.4976900517940521,0.2107466757297516,-0.01919722370803356,-0.10434526205062866,2.4706737995147705,0.08865919709205627,0.818422794342041,0.7513963580131531,0.7837114930152893,0.7712980508804321,0.7568479180335999,0.7894242405891418,0.8171467185020447,0.7370745539665222,0.9763036966323853,0.908722460269928
6,0.09510623663663864,0.0,0.0,0.0,0.21272432804107666,0.0,0.0,0.20190487802028656,0.0,0.0,0.0,0.0,0.18969933688640594,0.0,0.0,0.0,0.21957647800445557,0.0,0.0,0.08098868280649185,0.19770434498786926,0.0,0.0,0.0,0.2972896099090576,0.0,0.0,0.1884632110595703,0.0,0.0,0.0,0.0,0.13289880752563477,0.0,0.0,0.0,0.10643769055604935,0.0,0.0,0.0772063359618187,0.3115384578704834,0.24626746773719788,0.2775830328464508,0.7221556901931763,0.7284467816352844,0.5370981097221375,0.32133975625038147,0.8190698027610779,0.0007485863752663136,0.0004214673535898328,6.779666000511497e-05,0.0004676133394241333,0.00033282555523328483,0.00016422339831478894,9.00068880582694e-06,5.6913333537522703e-05,0.0015271317679435015,0.0008417951175943017,0.00022209320741239935,0.0014666147762909532,0.28097105026245117,0.49025824666023254,0.20650659501552582,-0.018575699999928474,-0.11848193407058716,2.444094657897949,0.08816276490688324,0.9347439408302307,0.824156641960144,0.8573392033576965,0.8278052806854248,0.8317345380783081,0.8580816984176636,0.9074803590774536,0.8293314576148987,1.083510398864746,0.9580705761909485
7,0.09430760145187378,0.0,0.0,0.0,0.21856385469436646,0.0,0.0,0.2043323814868927,0.0,0.0,0.0,0.0,0.18067091703414917,0.0,0.0,0.0,0.22097639739513397,0.0,0.0,0.08114882558584213,0.19890956580638885,0.0,0.0,0.0,0.301265150308609,0.0,0.0,0.18505094945430756,0.0,0.0,0.0,0.0,0.1294313669204712,0.0,0.0,0.0,0.1052524521946907,0.0,0.0,0.08009053021669388,0.35576921701431274,0.24355289340019226,0.27653932571411133,0.7347305417060852,0.7625282406806946,0.5298189520835876,0.2974364161491394,0.82805335521698,0.0008811462903395295,0.0004432761634234339,7.387388905044645e-05,0.0005153891397640109,0.000388858316000551,0.00017288950039073825,9.958878763427492e-06,6.106088403612375e-05,0.0018881794530898333,0.0008947041933424771,0.0002395499323029071,0.001586168073117733,0.2800431549549103,0.4827912747859955,0.20126140117645264,-0.020761173218488693,-0.11499792337417603,2.4661712646484375,0.08868076652288437,1.04356849193573,0.891595184803009,0.9369643330574036,0.9198600649833679,0.912458062171936,0.940523087978363,0.9855899214744568,0.8940411806106567,1.1682122945785522,1.0740129947662354
8,0.0985255092382431,0.0,0.0,0.0,0.21758514642715454,0.0,0.0,0.20984676480293274,0.0,0.0,0.0,0.0,0.179244264960289,0.0,0.0,0.0,0.21598811447620392,0.0,0.0,0.0788101851940155,0.20205530524253845,0.0,0.0,0.0,0.30147019028663635,0.0,0.0,0.18198274075984955,0.0,0.0,0.0,0.0,0.12653842568397522,0.0,0.0,0.0,0.10742416977882385,0.0,0.0,0.08052917569875717,0.41730770468711853,0.23844312131404877,0.27770787477493286,0.7353293299674988,0.8608589768409729,0.5069782137870789,0.27996668219566345,0.8220410943031311,0.0011213551042601466,0.000466146448161453,7.97629909357056e-05,0.0005499030230566859,0.0004468537517823279,0.0001836378505686298,1.0715258213167544e-05,6.471326196333393e-05,0.002243496710434556,0.000941814505495131,0.00025612031458877027,0.0017331629060208797,0.2809130549430847,0.47403669357299805,0.19469326734542847,-0.0226731039583683,-0.14283552765846252,2.499371290206909,0.09202628582715988,1.1474220752716064,0.9563697576522827,1.0261942148208618,1.003489375114441,0.977158784866333,1.0109449625015259,1.0586589574813843,0.9703167676925659,1.2801495790481567,1.1387639045715332
9,0.09867934137582779,0.0,0.0,0.0,0.22152629494667053,0.0,0.0,0.206115260720253,0.0,0.0,0.0,0.0,0.18204812705516815,0.0,0.0,0.0,0.21275925636291504,0.0,0.0,0.07887168228626251,0.2001294493675232,0.0,0.0,0.0,0.3066304326057434,0.0,0.0,0.18137475848197937,0.0,0.0,0.0,0.0,0.12610486149787903,0.0,0.0,0.0,0.10351067781448364,0.0,0.0,0.08224983513355255,0.4692307710647583,0.23465070128440857,0.2762172520160675,0.7407185435295105,0.8870372772216797,0.5006046891212463,0.27173998951911926,0.8157028555870056,0.0013408244121819735,0.00048757967306301,8.47734190756455e-05,0.0006012548692524433,0.0005268588429316878,0.00019027802045457065,1.1486340554256458e-05,6.953295815037563e-05,0.0026838392950594425,0.0009950275998562574,0.0002710208063945174,0.0018338366644456983,0.27943307161331177,0.47367438673973083,0.20777012407779694,-0.023380756378173828,-0.1334848552942276,2.5206105709075928,0.10031864047050476,1.239750862121582,1.0269415378570557,1.1026363372802734,1.076965093612671,1.039803385734558,1.0784459114074707,1.1187992095947266,1.0352336168289185,1.4082199335098267,1.2064082622528076
