step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.417667388916016,5.655036926269531,6.401401042938232,9.41720199584961,12.658449172973633,9.324256040796202,0.07610054314136505,0.9944640398025513,0.9996970891952515,0.9995843768119812,0.9897119998931885,0.9988240003585815,0.00013094520545564592,9.192031575366855e-05,1.3578188372775912e-05,9.577850869391114e-05,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,9.417668342590332,5.6550374031066895,6.401400566101074,9.417201042175293,12.658449172973633,9.324256028526687,0.07610054314136505,0.9944642186164856,0.9996970295906067,0.9995843768119812,0.9897119998931885,0.9988239407539368,0.0013094519963487983,0.0009192030993290246,0.0001357819273835048,0.0009577853488735855,0.05349801853299141,-0.09840357303619385,-0.1662331074476242,5.424368858337402,4.334922790527344,5.000225067138672,4.841844081878662,4.7002644538879395,4.9772539138793945,5.397615909576416,4.752227306365967,5.708584785461426,5.066838264465332,5.02041482925415,5.006784439086914,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332,0.5020415186882019,0.5006784200668335
1,9.458131790161133,5.524787425994873,6.413966178894043,9.483429908752441,12.649602890014648,9.427500800138631,0.08269602060317993,0.9981280565261841,0.9996273517608643,0.9996853470802307,0.9965620040893555,0.999711275100708,0.0002686453517526388,0.0001732050150167197,2.555046921770554e-05,0.00017707425286062062,0.06553302705287933,-0.0984812006354332,-0.16784384846687317,9.314044952392578,5.308818340301514,6.298330783843994,9.37135124206543,12.431474685668945,9.242439054535312,0.09122837334871292,0.9972279667854309,0.9997007846832275,0.9996511936187744,0.9947837591171265,0.9996047616004944,0.0015610171249136329,0.0009218193590641022,0.00013709464110434055,0.0009484031470492482,0.07649574428796768,-0.09814991801977158,-0.1685943752527237,5.4208598136901855,4.275086402893066,4.493580341339111,4.889450550079346,4.572978496551514,4.861631393432617,5.528173446655273,4.718297958374023,5.704938888549805,5.18940544128418,4.965440273284912,4.957568645477295,1.0293585062026978,0.8165611028671265,0.8977936506271362,0.9231278300285339,0.8793911933898926,0.9331881403923035,1.0374659299850464,0.8987951278686523,1.083308458328247,0.9740539789199829,0.947304368019104,0.9452692866325378
2,9.389880180358887,5.434821128845215,6.353012561798096,9.424034118652344,12.525367736816406,9.370093823490256,0.08371701091527939,0.9986385107040405,0.9996878504753113,0.9997206926345825,0.9975350499153137,0.9997531175613403,0.0004200287803541869,0.0002496854867786169,3.651478618849069e-05,0.0002523174916859716,0.053535595536231995,-0.09850923717021942,-0.17001846432685852,9.110601425170898,5.086239337921143,6.135124683380127,9.171426773071289,12.145722389221191,9.026178392812623,0.08704251796007156,0.9972094297409058,0.9994550347328186,0.9996216297149658,0.9947828054428101,0.9994962215423584,0.0017387599218636751,0.0009640649077482522,0.00013951072469353676,0.0009492725366726518,0.033689312636852264,-0.09814856946468353,-0.17277465760707855,5.411281585693359,4.318967342376709,4.663707733154297,4.800455093383789,4.763105392456055,5.090110778808594,5.466804504394531,4.836090087890625,5.90986967086792,5.123905658721924,5.038430213928223,5.027287006378174,1.4662938117980957,1.1658700704574585,1.272844910621643,1.309394359588623,1.266310214996338,1.3470708131790161,1.4781861305236816,1.291215419769287,1.5633745193481445,1.3876715898513794,1.354823112487793,1.3519176244735718
3,9.348104476928711,5.320077419281006,6.336362838745117,9.391873359680176,12.33666706085205,9.334818038140469,0.08519268035888672,0.9991008639335632,0.9999793171882629,0.9996596574783325,0.9984495639801025,0.9998331665992737,0.000569154683034867,0.0003151305136270821,4.6247962018242106e-05,0.0003304467536509037,0.047168903052806854,-0.09864480793476105,-0.17147448658943176,8.977245330810547,4.786967754364014,6.116284370422363,9.07044506072998,11.60970401763916,8.914646684162628,0.09108669310808182,0.9961077570915222,0.9996960163116455,0.9996711015701294,0.992483377456665,0.9992774128913879,0.0018430494237691164,0.0009366190060973167,0.00013641137047670782,0.0009613302536308765,0.03795003890991211,-0.09830451756715775,-0.17342233657836914,5.606540679931641,4.429636478424072,4.724783897399902,4.769214153289795,4.780285358428955,4.997512340545654,5.678252220153809,4.979952812194824,5.955999851226807,5.263647079467773,5.118582248687744,5.10817813873291,1.8761787414550781,1.4894236326217651,1.614895224571228,1.6517837047576904,1.6146847009658813,1.7083988189697266,1.8929469585418701,1.6565135717391968,1.9955419301986694,1.7719473838806152,1.7272313833236694,1.72365403175354
4,9.170007705688477,5.036675930023193,6.239419460296631,9.24917984008789,11.877876281738281,9.15907077783402,0.09089820832014084,0.9992076754570007,0.9998041987419128,0.9997866153717041,0.9985731244087219,0.9998468160629272,0.0006996926967985928,0.00037769522168673575,5.600006625172682e-05,0.00039325287798419595,0.05457146465778351,-0.09860575199127197,-0.17544810473918915,8.276395797729492,4.133631706237793,5.667797088623047,8.506479263305664,10.30977725982666,8.214793251482547,0.11417167633771896,0.9975284934043884,0.999946117401123,0.9997278451919556,0.9950045347213745,0.9996089935302734,0.0021483353339135647,0.0010026035597547889,0.00014558811380993575,0.0009847998153418303,0.07824374735355377,-0.09750351309776306,-0.18440872430801392,5.848091125488281,4.630040645599365,5.152685642242432,4.887977600097656,4.7737345695495605,4.9279680252075195,6.121715545654297,5.208292007446289,6.6059675216674805,5.558827877044678,5.371530055999756,5.367389678955078,2.26715350151062,1.7982755899429321,1.962330937385559,1.9700992107391357,1.924156904220581,2.0245866775512695,2.306044578552246,2.00616455078125,2.4417757987976074,2.1439857482910156,2.0844573974609375,2.0807156562805176
5,8.899701118469238,4.556494235992432,6.031071186065674,9.060572624206543,11.327311515808105,8.891018076620096,0.09571719169616699,0.9993320107460022,1.0,0.9997835159301758,0.998822808265686,0.9997881650924683,0.0008693567360751331,0.0004377635195851326,6.471872620750219e-05,0.00044695730321109295,0.04506998136639595,-0.09854067116975784,-0.17680591344833374,7.561702251434326,3.4865875244140625,5.0447306632995605,7.97545051574707,9.355411529541016,7.537962417068035,0.12087996304035187,0.998637855052948,1.0,0.9997420310974121,0.9971336126327515,0.9997365474700928,0.003050323575735092,0.0011076327646151185,0.00013790068624075502,0.0010181305697187781,0.10433288663625717,-0.0967651829123497,-0.17666032910346985,6.199138641357422,4.840209484100342,5.454104423522949,5.599954128265381,5.333887100219727,5.274018287658691,6.508336067199707,5.40216064453125,7.3794684410095215,5.856703281402588,5.7847981452941895,5.776614189147949,2.6488232612609863,2.0929627418518066,2.3013412952423096,2.321242094039917,2.2548882961273193,2.339285373687744,2.7069499492645264,2.3372294902801514,2.907266139984131,2.504760503768921,2.4414749145507812,2.43729567527771
6,8.379304885864258,3.897566795349121,5.551375865936279,8.699383735656738,10.560274124145508,8.372619417392492,0.10505502671003342,0.9994358420372009,0.9999802708625793,0.9998170137405396,0.9989480972290039,0.9998412132263184,0.0011133302468806505,0.0005183802568353713,7.30302999727428e-05,0.0005221670726314187,0.035467006266117096,-0.09798130393028259,-0.17715993523597717,6.4197516441345215,2.857706069946289,4.041872024536133,7.040638446807861,8.121487617492676,6.395517035023426,0.14882461726665497,0.9986457228660583,0.9999797940254211,0.9997448325157166,0.996745765209198,0.9998311996459961,0.004864757414907217,0.0013809483498334885,0.00013973383465781808,0.0011163008166477084,0.18643395602703094,-0.09400997310876846,-0.17470930516719818,6.690502166748047,5.1367387771606445,5.742533206939697,5.823308944702148,5.86173152923584,5.962090015411377,7.558202266693115,5.933736324310303,8.515450477600098,6.328019142150879,6.355231761932373,6.348665237426758,3.036248207092285,2.3830909729003906,2.6301064491271973,2.6550440788269043,2.5994186401367188,2.685088872909546,3.160019874572754,2.6823348999023438,3.4274230003356934,2.868882179260254,2.8127658367156982,2.808316946029663
7,7.685025215148926,3.358612298965454,4.963019371032715,8.171385765075684,9.647063255310059,7.680501201499108,0.12149414420127869,0.9995673894882202,1.0,0.9998018741607666,0.9991779327392578,0.9998874068260193,0.0016369838267564774,0.0006184384110383689,8.152127702487633e-05,0.000603667285759002,0.0791451632976532,-0.09691933542490005,-0.17836368083953857,5.526924133300781,2.5881924629211426,3.461629867553711,6.153728008270264,7.065613746643066,5.513395278978714,0.1951158046722412,0.9988938570022583,0.9995084404945374,0.9997073411941528,0.9973105192184448,0.9998568892478943,0.007338561117649078,0.0016877691959962249,0.00014250518870539963,0.001093293190933764,0.24940825998783112,-0.09078875929117203,-0.18115141987800598,7.385270118713379,5.494363784790039,6.247201919555664,6.307007312774658,6.062152862548828,6.383711814880371,8.225069046020508,6.498979091644287,10.48216438293457,6.8510003089904785,6.993691921234131,7.011728763580322,3.4503564834594727,2.6763429641723633,2.9730565547943115,2.9998812675476074,2.927053451538086,3.035959482192993,3.6312038898468018,3.0459139347076416,4.0812668800354,3.245058298110962,3.2066094875335693,3.2031843662261963
8,6.981086254119873,2.9911508560180664,4.394051551818848,7.592548847198486,8.80018424987793,6.977902571367201,0.13946601748466492,0.9996297359466553,0.9999918341636658,0.9996880292892456,0.9993597269058228,0.9999151825904846,0.002469147089868784,0.0007455635350197554,8.882390829967335e-05,0.0006631091237068176,0.12845748662948608,-0.09549913555383682,-0.177713081240654,4.963821887969971,2.4221580028533936,3.0574450492858887,5.575494766235352,6.4581217765808105,4.958338051216495,0.2177504003047943,0.9993383288383484,0.999940037727356,0.999662458896637,0.9984320402145386,0.999908447265625,0.010124536231160164,0.002057254547253251,0.0001403463102178648,0.0011823521926999092,0.3055610954761505,-0.08792555332183838,-0.190313920378685,7.863237380981445,5.99440860748291,6.63853645324707,6.367431163787842,6.9376044273376465,7.183108806610107,9.751138687133789,7.060675144195557,11.80831527709961,7.52731990814209,7.713177680969238,7.738449573516846,3.868994951248169,2.9864447116851807,3.3179478645324707,3.311988592147827,3.306509256362915,3.427426338195801,4.200797080993652,3.4255242347717285,4.804397106170654,3.6469967365264893,3.6297028064727783,3.627802610397339
9,6.077509880065918,2.5941109657287598,3.71235728263855,6.769144535064697,7.749423980712891,6.075498493918539,0.16108618676662445,0.9997203350067139,0.9996688961982727,0.9998147487640381,0.9994840621948242,0.9999386668205261,0.0038135971408337355,0.0009523830376565456,9.611072891857475e-05,0.0007354550180025399,0.19352637231349945,-0.09249191731214523,-0.1753232628107071,4.090688228607178,2.087812662124634,2.458761215209961,4.550492763519287,5.474195957183838,4.086623654027438,0.23931187391281128,0.9994841814041138,0.9999688863754272,0.9998631477355957,0.9985658526420593,0.999923586845398,0.017520807683467865,0.003040819661691785,0.00013536048936657608,0.001133227371610701,0.3916928768157959,-0.07639065384864807,-0.19661423563957214,10.169638633728027,7.328393459320068,8.758707046508789,9.059464454650879,8.465164184570312,8.400766372680664,12.247710227966309,8.874551773071289,15.852009773254395,9.215346336364746,9.837175369262695,9.825614929199219,4.455038547515869,3.38476824760437,3.8242979049682617,3.8409934043884277,3.786517858505249,3.8874900341033936,4.942727088928223,3.931333303451538,5.841721057891846,4.157924175262451,4.2052812576293945,4.202977180480957
