step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.461665153503418,5.394617557525635,6.424057483673096,9.462664604187012,12.717114448547363,9.378144055537081,0.08307019621133804,0.9984543323516846,0.9992365837097168,0.9998219013214111,0.9971466064453125,0.9997425675392151,0.0002525655145291239,0.00017203633615281433,2.525358650018461e-05,0.0001769521477399394,0.049604631960392,-0.09836803376674652,-0.1645679473876953,9.27187442779541,5.330038070678711,6.2703094482421875,9.27110481262207,12.57004451751709,9.158233963472568,0.08934864401817322,0.9972094297409058,0.9999358057975769,0.9996504783630371,0.9948763251304626,0.9994117021560669,0.001445022993721068,0.0009330841130577028,0.00013622983533423394,0.0009519915911369026,0.06188507378101349,-0.09789064526557922,-0.1629747748374939,5.38152551651001,4.284369468688965,4.490937232971191,4.742758274078369,4.506399631500244,4.9029412269592285,5.4253106117248535,4.7455267906188965,5.678604602813721,5.208426475524902,4.936679840087891,4.927768230438232,1.0183870792388916,0.814162015914917,0.8900589942932129,0.9217515587806702,0.8739947080612183,0.91265469789505,1.02543044090271,0.8997563123703003,1.083009123802185,0.9855703711509705,0.9424776434898376,0.9404856562614441
2,9.435763359069824,5.545197010040283,6.440179347991943,9.421432495117188,12.576371192932129,9.393214962631179,0.08706910908222198,0.9987829327583313,0.9991288185119629,0.9997047185897827,0.9978560209274292,0.9997789859771729,0.00036074078525416553,0.000245008704951033,3.602638389565982e-05,0.00025464658392593265,0.0524468719959259,-0.09863892197608948,-0.1609576791524887,9.173337936401367,5.734696388244629,6.352086544036865,9.124344825744629,12.068581581115723,9.100465949897226,0.0944359228014946,0.9973164796829224,0.9997437000274658,0.9996784329414368,0.9950767755508423,0.9995104670524597,0.00149843271356076,0.0009141319314949214,0.00013822430628351867,0.000993184745311737,0.0585738830268383,-0.09858283400535583,-0.154900923371315,5.434327602386475,4.249037265777588,4.674220561981201,4.848728656768799,4.496857643127441,4.78584623336792,5.455863952636719,4.823265552520752,5.881900310516357,5.132261276245117,4.978230953216553,4.970931053161621,1.4578702449798584,1.156376600265503,1.2664644718170166,1.3124895095825195,1.2347149848937988,1.2980000972747803,1.466215968132019,1.290607213973999,1.5608549118041992,1.3981051445007324,1.3441699743270874,1.3417414426803589
3,9.411543846130371,5.615009784698486,6.473739147186279,9.359519004821777,12.472796440124512,9.385247071329678,0.08522187918424606,0.9990358352661133,0.9999480843544006,0.9996370077133179,0.9983569383621216,0.9998428821563721,0.00045240652980282903,0.0003065896744374186,4.581824396154843e-05,0.00033599682501517236,0.03168103098869324,-0.09889238327741623,-0.1551196128129959,9.087348937988281,5.7493791580200195,6.455881595611572,8.950715065002441,11.797941207885742,9.015418287737893,0.08368498831987381,0.9973611831665039,0.9996915459632874,0.9997580051422119,0.9951647520065308,0.9994869828224182,0.0014139777049422264,0.0009040269069373608,0.00013783232134301215,0.0009965643985196948,0.04574628919363022,-0.09884531795978546,-0.16393667459487915,5.405298233032227,4.271780014038086,4.794783592224121,4.5885233879089355,4.7814764976501465,4.822694301605225,5.47185754776001,4.774023056030273,5.6620306968688965,5.207540512084961,4.978000640869141,4.965427398681641,1.8477176427841187,1.4648730754852295,1.6151151657104492,1.635949969291687,1.5850251913070679,1.6467869281768799,1.8616323471069336,1.6354421377182007,1.9652767181396484,1.7754998207092285,1.7033319473266602,1.6999372243881226
4,9.27104377746582,5.662177562713623,6.443636894226074,9.181655883789062,12.14734935760498,9.249818145737839,0.08985193818807602,0.9991409778594971,0.9989635348320007,0.9996582269668579,0.9985683560371399,0.9998489022254944,0.0006012179073877633,0.00036419281968846917,5.522755236597732e-05,0.0004016929306089878,0.035035308450460434,-0.0990433618426323,-0.1585281789302826,8.391420364379883,5.628586292266846,6.106871604919434,8.228352546691895,10.613569259643555,8.350174333503254,0.10772953182458878,0.997711181640625,0.9994970560073853,0.9996120929718018,0.9958326816558838,0.999600887298584,0.0015547322109341621,0.0009499527513980865,0.00014380391803570092,0.0010235473746433854,0.051489803940057755,-0.09843087196350098,-0.17362409830093384,5.773411273956299,4.448741912841797,4.788458347320557,4.828067302703857,4.4873948097229,4.675504684448242,5.727418899536133,4.797236919403076,6.041985988616943,5.255329132080078,5.08235502243042,5.075847148895264,2.229109764099121,1.756773591041565,1.9254668951034546,1.947204351425171,1.866775393486023,1.942915678024292,2.2369930744171143,1.94401216506958,2.3610894680023193,2.116497278213501,2.032683849334717,2.0291030406951904
5,8.975584030151367,5.766923904418945,6.276926517486572,8.885285377502441,11.586902618408203,8.959517654226511,0.09670043736696243,0.9993053674697876,0.9999607801437378,0.9997014403343201,0.9988311529159546,0.999866783618927,0.0006841042195446789,0.00042369021684862673,6.521735485875979e-05,0.00047330051893368363,0.024245481938123703,-0.09902369230985641,-0.16306722164154053,7.518786907196045,5.55726957321167,5.4725446701049805,7.429567337036133,9.33977222442627,7.490228509575457,0.1252175122499466,0.9981576800346375,0.999968945980072,0.9997347593307495,0.9964863061904907,0.9996384382247925,0.0016678337706252933,0.0010705868480727077,0.00015503261238336563,0.0010622397530823946,0.08221594989299774,-0.09736689925193787,-0.18631145358085632,6.080584526062012,4.578857898712158,5.01223611831665,4.9169206619262695,4.796436309814453,4.964119911193848,6.228587627410889,4.896595001220703,6.620983600616455,5.528668403625488,5.362399101257324,5.357101917266846,2.594705104827881,2.028813362121582,2.2216851711273193,2.231363534927368,2.1449193954467773,2.233266592025757,2.615649700164795,2.2271904945373535,2.765856981277466,2.444350481033325,2.3507802486419678,2.3472225666046143
6,8.590805053710938,5.604608058929443,6.014671325683594,8.534358024597168,10.917652130126953,8.578402908866781,0.10443510115146637,0.9993704557418823,0.9996883273124695,0.999544084072113,0.9990427494049072,0.99983811378479,0.0007784499903209507,0.00048720301128923893,7.342739263549447e-05,0.0005452217883430421,0.02411320060491562,-0.09901706874370575,-0.16967356204986572,6.688016891479492,4.680185317993164,4.774158000946045,6.7209954261779785,8.24738883972168,6.667967832752813,0.14179430902004242,0.9988546967506409,0.9999830722808838,0.9997811317443848,0.9976479411125183,0.9998396635055542,0.002172230975702405,0.001245078514330089,0.00014696344442199916,0.001030996791087091,0.1539040058851242,-0.09638524055480957,-0.20046697556972504,6.565069198608398,4.865121841430664,5.274142742156982,4.9176554679870605,5.039815902709961,5.569558620452881,6.784190654754639,5.284527778625488,7.305850028991699,5.724050998687744,5.732998371124268,5.726683616638184,2.960599184036255,2.2968428134918213,2.50840163230896,2.4809319972991943,2.4138264656066895,2.5471012592315674,3.0013105869293213,2.5130109786987305,3.1876423358917236,2.7526097297668457,2.6662278175354004,2.6627490520477295
7,7.9359002113342285,5.023968696594238,5.502762794494629,7.979331970214844,9.942481994628906,7.927998325176564,0.11840978264808655,0.9995224475860596,0.9999914169311523,0.9995203614234924,0.9992920160293579,0.9999281167984009,0.000979954143986106,0.0005799817154183984,8.17072723293677e-05,0.0005936899106018245,0.0580008402466774,-0.09848018735647202,-0.17555686831474304,5.516386985778809,3.601553440093994,3.792128324508667,5.701026916503906,6.922774314880371,5.508192571431067,0.1815960854291916,0.9990113973617554,0.9998096823692322,0.9996675848960876,0.9978846311569214,0.9998558163642883,0.004044884350150824,0.001672506332397461,0.00015453799278475344,0.0011054589413106441,0.2318335324525833,-0.092753104865551,-0.20062017440795898,7.4695024490356445,5.191811561584473,5.743484973907471,5.469973087310791,5.152004241943359,5.519367218017578,7.848541736602783,5.667959690093994,8.468851089477539,6.304184436798096,6.283568382263184,6.283919334411621,3.3675014972686768,2.5668082237243652,2.807901620864868,2.7541322708129883,2.6596152782440186,2.8216636180877686,3.444986581802368,2.804839849472046,3.670722246170044,3.0798888206481934,2.9978063106536865,2.9950637817382812
8,7.091673851013184,4.165928363800049,4.794393062591553,7.277746200561523,8.849363327026367,7.087519144370566,0.1340394914150238,0.9996946454048157,0.9997686743736267,0.9997829794883728,0.9995220303535461,0.9998817443847656,0.001320148236118257,0.0007193352212198079,9.058648720383644e-05,0.0006772438064217567,0.10836683213710785,-0.09711272269487381,-0.17930367588996887,4.637431621551514,2.8644769191741943,3.068439245223999,4.899557590484619,5.9584174156188965,4.633445537140615,0.20286966860294342,0.9995508193969727,0.9998419880867004,0.9998353123664856,0.9989758729934692,0.9999399185180664,0.007183353882282972,0.0022406827192753553,0.00015196269669104367,0.0011158774141222239,0.2995583117008209,-0.08660117536783218,-0.1916338950395584,8.839062690734863,5.800954818725586,6.171641826629639,6.0252485275268555,6.073137283325195,6.106382846832275,9.083443641662598,6.325662612915039,9.879101753234863,7.1432719230651855,7.1447906494140625,7.126528263092041,3.8568849563598633,2.8646140098571777,3.113752603530884,3.0513548851013184,2.968210220336914,3.122871160507202,3.956784963607788,3.1265273094177246,4.2386155128479,3.4513278007507324,3.375094175338745,3.371920347213745
9,6.201601505279541,3.4416279792785645,4.056853294372559,6.510700225830078,7.792904853820801,6.199399976475625,0.14982956647872925,0.9997930526733398,0.9996662735939026,0.9998375773429871,0.9996529221534729,0.9999679327011108,0.0021915766410529613,0.0009240652434527874,9.924417827278376e-05,0.0007548389839939773,0.16084474325180054,-0.09454917907714844,-0.17993192374706268,3.9672434329986572,2.414726972579956,2.5332841873168945,4.225623607635498,5.231507778167725,3.9635997000388334,0.21784530580043793,0.9993119239807129,0.9999172687530518,0.9996258020401001,0.9984260201454163,0.9999473094940186,0.011048239655792713,0.00295470398850739,0.00015811993216630071,0.0011412982130423188,0.3510717451572418,-0.07734717428684235,-0.19289788603782654,10.601800918579102,6.4664506912231445,6.447449207305908,6.974796772003174,6.701654434204102,7.27059268951416,10.524484634399414,7.133426666259766,11.092713356018066,8.042485237121582,8.12558650970459,8.063924789428711,4.463531970977783,3.194641590118408,3.4150607585906982,3.4088120460510254,3.306670665740967,3.503319501876831,4.557021617889404,3.4919252395629883,4.869487762451172,3.87031626701355,3.8080785274505615,3.801480770111084
