step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.29376301169395447,0.0,0.0,0.0,0.36150801181793213,0.0,0.0,0.11730945110321045,0.0,0.0,0.0,0.0,0.06595087051391602,0.0,0.0,0.0,0.161465585231781,0.0,0.0,3.041317995666759e-06,0.46569421887397766,0.0,0.0,0.0,0.42663082480430603,0.0,0.0,0.08855173736810684,0.0,0.0,0.0,0.0,0.009509015828371048,0.0,0.0,0.0,0.009598752483725548,0.0,0.0,1.5471876395167783e-05,0.03461538627743721,0.036087825894355774,0.003510611830279231,0.768862247467041,0.07922157645225525,0.09021364152431488,0.005691260565072298,0.9773356318473816,0.00013235429651103914,8.900403918232769e-05,1.3372014109336305e-05,9.152275742962956e-05,6.181907519930974e-05,3.498357182252221e-05,1.7096783722081454e-06,1.1464788258308545e-05,0.0002675917639862746,0.00017694468260742724,4.488804188440554e-05,0.000285973132122308,0.014336086809635162,0.22740089893341064,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,6.029777526855469,0.07958200573921204,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928
1,0.28863370418548584,0.0,0.0,0.0,0.36742040514945984,0.0,0.0,0.11900587379932404,0.0,0.0,0.0,0.0,0.06453383713960648,0.0,0.0,0.0,0.16040265560150146,0.0,0.0,3.4666661576920887e-06,0.44328993558883667,0.0,0.0,0.0,0.450960636138916,0.0,0.0,0.08618200570344925,0.0,0.0,0.0,0.0,0.010220636613667011,0.0,0.0,0.0,0.009328903630375862,0.0,0.0,1.7894315533339977e-05,0.03076923079788685,0.040638722479343414,0.003935081418603659,0.7886227369308472,0.07115144282579422,0.09494266659021378,0.005835679825395346,0.9696138501167297,0.0002530437777750194,0.00017203635070472956,2.5253866624552757e-05,0.0001773818366928026,0.00012288009747862816,6.814100197516382e-05,3.1682900498708477e-06,2.0683099137386307e-05,0.00048710996634326875,0.0003373664803802967,8.53589444886893e-05,0.0005524970474652946,0.0152199137955904,0.22491919994354248,0.049604631960392,-0.09836803376674652,-0.1645679473876953,6.048679828643799,0.08307019621133804,1.0183870792388916,0.814162015914917,0.8900589942932129,0.9217515587806702,0.8739947080612183,0.91265469789505,1.02543044090271,0.8997563123703003,1.083009123802185,0.9855703711509705
2,0.2964097559452057,0.0,0.0,0.0,0.3518483340740204,0.0,0.0,0.12010896950960159,0.0,0.0,0.0,0.0,0.06147697940468788,0.0,0.0,0.0,0.1701505333185196,0.0,0.0,5.384774340200238e-06,0.4503002166748047,0.0,0.0,0.0,0.43989434838294983,0.0,0.0,0.08941194415092468,0.0,0.0,0.0,0.0,0.010946908965706825,0.0,0.0,0.0,0.009420249611139297,0.0,0.0,2.6321715267840773e-05,0.021153846755623817,0.042914170771837234,0.004641698207706213,0.803991973400116,0.05470782145857811,0.09796521812677383,0.007404871750622988,0.9773091077804565,0.0003609627310652286,0.00024501964799128473,3.60264239134267e-05,0.0002547467593103647,0.00016977237828541547,9.751654579304159e-05,4.584713224176085e-06,3.0996554414741695e-05,0.0007122831302694976,0.00047921037185005844,0.00012204075028421357,0.0007947610574774444,0.016175651922822,0.2316119223833084,0.0524468719959259,-0.09863892197608948,-0.1609576791524887,6.185564994812012,0.08706910908222198,1.4578702449798584,1.156376600265503,1.2664644718170166,1.3124895095825195,1.2347149848937988,1.2980000972747803,1.466215968132019,1.290607213973999,1.5608549118041992,1.3981051445007324
3,0.3007342219352722,0.0,0.0,0.0,0.34504789113998413,0.0,0.0,0.12043247371912003,0.0,0.0,0.0,0.0,0.056923605501651764,0.0,0.0,0.0,0.17685584723949432,0.0,0.0,5.936548404861242e-06,0.44639283418655396,0.0,0.0,0.0,0.4443545639514923,0.0,0.0,0.0894322395324707,0.0,0.0,0.0,0.0,0.010304495692253113,0.0,0.0,0.0,0.009481064043939114,0.0,0.0,3.479289443930611e-05,0.02500000037252903,0.045149702578783035,0.0040574283339083195,0.8117763996124268,0.06844992935657501,0.0956387147307396,0.005329270847141743,0.9796039462089539,0.00045337341725826263,0.00030660268384963274,4.5818378566764295e-05,0.00033608044032007456,0.00022968367557041347,0.00012297602370381355,5.8660152717493474e-06,3.958431625505909e-05,0.0008696694276295602,0.000601657317019999,0.00015440006973221898,0.0010202490957453847,0.015857845544815063,0.23376284539699554,0.03168103098869324,-0.09889238327741623,-0.1551196128129959,6.292433738708496,0.08522187918424606,1.8477176427841187,1.4648730754852295,1.6151151657104492,1.635949969291687,1.5850251913070679,1.6467869281768799,1.8616323471069336,1.6354421377182007,1.9652767181396484,1.7754998207092285
4,0.30050161480903625,0.0,0.0,0.0,0.3369833528995514,0.0,0.0,0.12261360883712769,0.0,0.0,0.0,0.0,0.05212874338030815,0.0,0.0,0.0,0.18775759637355804,0.0,0.0,1.5098595213203225e-05,0.44712090492248535,0.0,0.0,0.0,0.4417616128921509,0.0,0.0,0.09194929897785187,0.0,0.0,0.0,0.0,0.009635793045163155,0.0,0.0,0.0,0.009512294083833694,0.0,0.0,2.0104485884075984e-05,0.028846153989434242,0.04558882117271423,0.003558052470907569,0.8167664408683777,0.0821329727768898,0.09176777303218842,0.005072489380836487,0.9823899865150452,0.0006028058705851436,0.00036420696415007114,5.522773790289648e-05,0.00040169752901419997,0.0002657052827998996,0.0001465458481106907,7.347062819462735e-06,4.8319518100470304e-05,0.0010627054143697023,0.0007153241895139217,0.0001853894500527531,0.0012220004573464394,0.015482045710086823,0.23988120257854462,0.035035308450460434,-0.0990433618426323,-0.1585281789302826,6.290881156921387,0.08985193818807602,2.229109764099121,1.756773591041565,1.9254668951034546,1.947204351425171,1.866775393486023,1.942915678024292,2.2369930744171143,1.94401216506958,2.3610894680023193,2.116497278213501
5,0.30355343222618103,0.0,0.0,0.0,0.32967492938041687,0.0,0.0,0.11821454763412476,0.0,0.0,0.0,0.0,0.04370742663741112,0.0,0.0,0.0,0.20484736561775208,0.0,0.0,2.3288216652872507e-06,0.45156559348106384,0.0,0.0,0.0,0.4386868178844452,0.0,0.0,0.09065352380275726,0.0,0.0,0.0,0.0,0.009403775446116924,0.0,0.0,0.0,0.009673264808952808,0.0,0.0,1.702040754025802e-05,0.021153846755623817,0.046866267919540405,0.003510611830279231,0.826347291469574,0.04267214983701706,0.08879607170820236,0.004949196707457304,0.9844907522201538,0.0006851373473182321,0.0004236985114403069,6.521740579046309e-05,0.0004734804970212281,0.0002778109337668866,0.00016897654859349132,8.681403414811939e-06,5.628149665426463e-05,0.0013502344954758883,0.0008417366771027446,0.00021691626170650125,0.0014305529184639454,0.015614272095263004,0.2485327571630478,0.024245481938123703,-0.09902369230985641,-0.16306722164154053,6.2344136238098145,0.09670043736696243,2.594705104827881,2.028813362121582,2.2216851711273193,2.231363534927368,2.1449193954467773,2.233266592025757,2.615649700164795,2.2271904945373535,2.765856981277466,2.444350481033325
6,0.3001677989959717,0.0,0.0,0.0,0.33593976497650146,0.0,0.0,0.10485144704580307,0.0,0.0,0.0,0.0,0.03593086451292038,0.0,0.0,0.0,0.22309818863868713,0.0,0.0,1.1926244042115286e-05,0.4493551552295685,0.0,0.0,0.0,0.4447921812534332,0.0,0.0,0.08591552078723907,0.0,0.0,0.0,0.0,0.010030149482190609,0.0,0.0,0.0,0.009887381456792355,0.0,0.0,1.9595603589550592e-05,0.021153846755623817,0.047624751925468445,0.004302122630178928,0.8373253345489502,0.0231260284781456,0.08294013142585754,0.004646392073482275,0.9867730140686035,0.0007821568287909031,0.00048720897757448256,7.34276109142229e-05,0.0005454215570352972,0.00033186381915584207,0.0001951382728293538,9.939149094861932e-06,6.396316894097254e-05,0.0015630194684490561,0.0009731356985867023,0.0002465437864884734,0.001664578914642334,0.01652129553258419,0.2590181231498718,0.02411320060491562,-0.09901706874370575,-0.16967356204986572,6.208130836486816,0.10443510115146637,2.960599184036255,2.2968428134918213,2.50840163230896,2.4809319972991943,2.4138264656066895,2.5471012592315674,3.0013105869293213,2.5130109786987305,3.1876423358917236,2.7526097297668457
7,0.2994099259376526,0.0,0.0,0.0,0.3350982964038849,0.0,0.0,0.09623967111110687,0.0,0.0,0.0,0.0,0.028939733281731606,0.0,0.0,0.0,0.24030379951000214,0.0,0.0,8.470487045997288e-06,0.4449612498283386,0.0,0.0,0.0,0.44912561774253845,0.0,0.0,0.08624515682458878,0.0,0.0,0.0,0.0,0.00971776433289051,0.0,0.0,0.0,0.009933591820299625,0.0,0.0,1.6602103642071597e-05,0.017307693138718605,0.04638722538948059,0.004237203858792782,0.8463073372840881,0.015522519126534462,0.07095809280872345,0.0038787685334682465,0.9897804856300354,0.0009837637189775705,0.0005799896898679435,8.170735964085907e-05,0.0005942322895862162,0.0004614145727828145,0.00023214983229991049,1.097253607440507e-05,7.0696507464163e-05,0.0019387053325772285,0.0011559916893020272,0.0002801461087074131,0.0019805030897259712,0.01648882031440735,0.26922401785850525,0.0580008402466774,-0.09848018735647202,-0.17555686831474304,6.0164995193481445,0.11840978264808655,3.3675014972686768,2.5668082237243652,2.807901620864868,2.7541322708129883,2.6596152782440186,2.8216636180877686,3.444986581802368,2.804839849472046,3.670722246170044,3.0798888206481934
8,0.29261696338653564,0.0,0.0,0.0,0.34105706214904785,0.0,0.0,0.0904850959777832,0.0,0.0,0.0,0.0,0.021500593051314354,0.0,0.0,0.0,0.25433313846588135,0.0,0.0,7.171247489168309e-06,0.44096124172210693,0.0,0.0,0.0,0.4516131579875946,0.0,0.0,0.08797305822372437,0.0,0.0,0.0,0.0,0.00924008246511221,0.0,0.0,0.0,0.01019045989960432,0.0,0.0,2.1974037736072205e-05,0.036538463085889816,0.04279441013932228,0.004314607009291649,0.8508982062339783,0.021112816408276558,0.0568196065723896,0.00309349806047976,0.9928535223007202,0.0013203611597418785,0.0007193733472377062,9.058669820660725e-05,0.0006774922367185354,0.0004621022380888462,0.0002790900762192905,1.178800539491931e-05,7.281723810592666e-05,0.0029337164014577866,0.001454198150895536,0.00032108230516314507,0.0024339540395885706,0.0164285060018301,0.2758120596408844,0.10836683213710785,-0.09711272269487381,-0.17930367588996887,5.78519868850708,0.1340394914150238,3.8568849563598633,2.8646140098571777,3.113752603530884,3.0513548851013184,2.968210220336914,3.122871160507202,3.956784963607788,3.1265273094177246,4.2386155128479,3.4513278007507324
9,0.28380531072616577,0.0,0.0,0.0,0.34853407740592957,0.0,0.0,0.09157979488372803,0.0,0.0,0.0,0.0,0.014963232912123203,0.0,0.0,0.0,0.26111024618148804,0.0,0.0,7.271566573763266e-06,0.4312286376953125,0.0,0.0,0.0,0.45459848642349243,0.0,0.0,0.09457790106534958,0.0,0.0,0.0,0.0,0.009157825261354446,0.0,0.0,0.0,0.010406993329524994,0.0,0.0,3.0133436666801572e-05,0.05000000074505806,0.03936127945780754,0.004674157593399286,0.8520957827568054,0.023478221148252487,0.038408856838941574,0.002128751715645194,0.9956378936767578,0.0022047599777579308,0.0009240755462087691,9.924500773195177e-05,0.0007553499308414757,0.0007199851097539067,0.0003428130876272917,1.2368003808660433e-05,7.938787166494876e-05,0.004754284396767616,0.0019276015227660537,0.00036912463838234544,0.0030244390945881605,0.0165932085365057,0.2760525345802307,0.16084474325180054,-0.09454917907714844,-0.17993192374706268,5.486988067626953,0.14982956647872925,4.463531970977783,3.194641590118408,3.4150607585906982,3.4088120460510254,3.306670665740967,3.503319501876831,4.557021617889404,3.4919252395629883,4.869487762451172,3.87031626701355
