step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6561020612716675,0.6130947470664978,0.5428661108016968,0.6607248783111572,0.7825252413749695,0.6560460335911784,0.07034889608621597,0.9999175667762756,1.0,0.9998891353607178,0.9999129176139832,0.9999653100967407,0.00026894232723861933,0.00017558224499225616,2.5742889192770235e-05,0.00018346185970585793,0.8639291524887085,0.6741493344306946,0.3973096013069153,0.8916194438934326,0.8606847524642944,0.757928729057312,0.9003126621246338,1.0321261882781982,0.8913823520952623,0.10123251378536224,0.9998087286949158,0.9999527931213379,0.9999099373817444,0.999688982963562,0.9999475479125977,0.0014325232477858663,0.0009164201328530908,0.00013730814680457115,0.0009238009224645793,0.7331880331039429,0.5197926163673401,0.250844269990921,0.6903455257415771,0.6791943311691284,0.8507971167564392,0.6574458479881287,0.7241366505622864,0.7208096981048584,0.6504908800125122,0.687772810459137,0.8732234239578247,0.6937814950942993,0.7227997779846191,0.48348289728164673,0.11892419308423996,0.11826793849468231,0.13830994069576263,0.11410244554281235,0.11508189141750336,0.11546773463487625,0.11351524293422699,0.11761599779129028,0.13545741140842438,0.1165316179394722,0.12032745033502579,0.06617116183042526
2,0.5432596802711487,0.5348585247993469,0.46000048518180847,0.5452675819396973,0.6369232535362244,0.543231755327989,0.04702766612172127,0.9999477863311768,0.9998350739479065,0.9999534487724304,0.9999428391456604,0.9999572038650513,0.0003572057466953993,0.00024729405413381755,3.6206369259161875e-05,0.0002596443227957934,0.8528543710708618,0.7503449320793152,0.5806143879890442,0.846125602722168,0.9081238508224487,0.7673138380050659,0.8344424962997437,0.9547443389892578,0.8459118490118883,0.07707977294921875,0.9998483061790466,0.9999405145645142,0.9998865127563477,0.999776303768158,0.9999648928642273,0.0012921788729727268,0.0009098665905185044,0.0001357785367872566,0.0009477277635596693,0.7548919916152954,0.5429615378379822,0.30545178055763245,0.8466713428497314,0.6902173161506653,0.7124965786933899,0.7787317633628845,0.7357591986656189,0.774820864200592,0.6737563014030457,0.6467684507369995,0.773132860660553,0.7110741138458252,0.7343428730964661,0.47574084997177124,0.16254502534866333,0.15983331203460693,0.1665574312210083,0.1641952246427536,0.16629384458065033,0.16363905370235443,0.154484823346138,0.1591048687696457,0.18316470086574554,0.1550266593694687,0.16348449885845184,0.07812803983688354
3,0.522177517414093,0.46639466285705566,0.4282711446285248,0.524844229221344,0.6310610175132751,0.5221582124946849,0.041353266686201096,0.999961256980896,0.9999356865882874,0.9999558329582214,0.9999547600746155,0.9999860525131226,0.00043200692743994296,0.00030970139778219163,4.6114728320389986e-05,0.0003272390167694539,0.8560049533843994,0.7644791007041931,0.6244118213653564,1.0044018030166626,0.800444483757019,0.8222112655639648,1.0058720111846924,1.2364994287490845,1.0040200638454495,0.08461441844701767,0.9998126029968262,0.9998834729194641,0.9998617172241211,0.9997265934944153,0.9999538064002991,0.0015461985021829605,0.0009141718037426472,0.00014246934733819216,0.0009674279135651886,0.6642845869064331,0.4509454667568207,0.14844746887683868,0.8200541734695435,0.8023626804351807,0.8340385556221008,0.6481984853744507,0.8488283753395081,0.6725343465805054,0.7592961192131042,0.7879966497421265,0.7240198254585266,0.7323631644248962,0.7629692554473877,0.5426163077354431,0.1972075253725052,0.20341743528842926,0.20722591876983643,0.19704179465770721,0.21869777143001556,0.19897322356700897,0.1905333399772644,0.19819915294647217,0.2139672040939331,0.19534768164157867,0.20206113159656525,0.09360824525356293
4,0.4840352535247803,0.4135626256465912,0.390269011259079,0.48866766691207886,0.5906701683998108,0.4840100775104435,0.047716524451971054,0.9999538660049438,0.9999119639396667,0.9999589323997498,0.9999601244926453,0.999932587146759,0.0005604473990388215,0.000364635227015242,5.5300246458500624e-05,0.0003838777483906597,0.8989771604537964,0.7934468984603882,0.5989348888397217,0.9839788675308228,0.689842939376831,0.8109941482543945,0.9948897957801819,1.2000854015350342,0.9836180708937531,0.1098686009645462,0.9997856020927429,1.0,0.9998098015785217,0.9996878504753113,0.9999730587005615,0.0017383380327373743,0.0009016063413582742,0.0001415506558259949,0.0009926417842507362,0.698599100112915,0.4700986444950104,0.17538657784461975,0.7202618718147278,0.919899582862854,0.6696308255195618,0.8936246633529663,0.7366438508033752,0.732165515422821,0.6901885867118835,0.6926957964897156,0.8039387464523315,0.7022051811218262,0.7561255097389221,0.5335178375244141,0.23054778575897217,0.2450188398361206,0.23313230276107788,0.2267068326473236,0.25017476081848145,0.23506198823451996,0.22011062502861023,0.22591444849967957,0.2556259036064148,0.22486311197280884,0.23471565544605255,0.10237744450569153
5,0.4297618865966797,0.35437333583831787,0.35987159609794617,0.43544241786003113,0.5086449980735779,0.42975686519180667,0.03183535113930702,0.9999663233757019,0.9999721646308899,0.9999668598175049,0.9999693632125854,0.9999578595161438,0.0006511164247058332,0.0004050595744047314,6.313842459348962e-05,0.00044670156785286963,0.9272597432136536,0.8287134170532227,0.703101396560669,0.9051144123077393,0.545626699924469,0.7505560517311096,0.9420727491378784,1.0588184595108032,0.9048301094264005,0.06100805476307869,0.9998213648796082,0.9999406933784485,0.999904215335846,0.999725341796875,0.9999005198478699,0.001976655563339591,0.0008577334810979664,0.00013855898578185588,0.0009346253355033696,0.7272565960884094,0.5042990446090698,0.21301721036434174,0.7288296222686768,0.8170806765556335,0.6945686340332031,0.7524126768112183,0.6841863393783569,0.7491701245307922,0.672772228717804,0.740015983581543,0.663867175579071,0.7461471557617188,0.7249050736427307,0.48735707998275757,0.25829800963401794,0.27458032965660095,0.25974875688552856,0.25532129406929016,0.2717955410480499,0.26342296600341797,0.24836042523384094,0.25696688890457153,0.2664458751678467,0.2492935061454773,0.2604233920574188,0.10287846624851227
6,0.40281248092651367,0.30001509189605713,0.33694297075271606,0.4096778333187103,0.47219118475914,0.4028081946454529,0.0315200500190258,0.9999773502349854,0.9999907612800598,0.999971330165863,0.9999722838401794,0.9999967217445374,0.0007677859393879771,0.00043848948553204536,7.126742275431752e-05,0.0004983192193321884,0.9223755598068237,0.8465430736541748,0.7450215220451355,0.9228256344795227,0.4796026349067688,0.7880194187164307,0.955754280090332,1.0516090393066406,0.9224179578041004,0.09269560873508453,0.9997685551643372,0.9999163150787354,0.9998836517333984,0.9996730089187622,0.999801754951477,0.002464090008288622,0.0008819220820441842,0.0001487394329160452,0.001020635711029172,0.6900801658630371,0.49762582778930664,0.21876296401023865,0.7821895480155945,0.7403585910797119,0.758966326713562,0.806489884853363,0.6702876091003418,0.9574187397956848,0.8054375052452087,0.7961537837982178,0.7802094221115112,0.7078303098678589,0.7805342078208923,0.5316122770309448,0.27817487716674805,0.2976614534854889,0.283262699842453,0.279567688703537,0.29662543535232544,0.29987502098083496,0.27373620867729187,0.2863781750202179,0.2869640290737152,0.27556392550468445,0.28578096628189087,0.10683181136846542
7,0.3996642827987671,0.26516804099082947,0.33587542176246643,0.4069417715072632,0.4658641815185547,0.39965299019037015,0.040164221078157425,0.9999768137931824,0.9999970197677612,0.9999764561653137,0.9999703168869019,0.9999894499778748,0.0009315598872490227,0.0004669630143325776,7.818242738721892e-05,0.0005524539155885577,0.9320952296257019,0.849677562713623,0.7296076416969299,0.975148618221283,0.4427165687084198,0.8270284533500671,1.0310695171356201,1.0883939266204834,0.9749321633255756,0.09185689687728882,0.9998391270637512,0.9998730421066284,0.9998658895492554,0.9997687935829163,0.9999318718910217,0.003095729975029826,0.0008973701042123139,0.00014353630831465125,0.0010104362154379487,0.720076322555542,0.46270790696144104,0.1334090530872345,0.964182436466217,0.9163496494293213,0.8116995096206665,0.9243563413619995,0.9527756571769714,0.7532552480697632,0.7624193429946899,0.8724436163902283,0.8222832679748535,0.7585672736167908,0.8538331985473633,0.5986172556877136,0.30051732063293457,0.32579901814460754,0.3090996742248535,0.30361509323120117,0.3358602821826935,0.3185449242591858,0.29145532846450806,0.3172975480556488,0.3126327097415924,0.30178365111351013,0.3116605579853058,0.11575732380151749
8,0.4001273214817047,0.22201792895793915,0.32825323939323425,0.41139867901802063,0.4718707799911499,0.4001228185596202,0.02881159633398056,0.9999774694442749,0.9999984502792358,0.9999715089797974,0.9999771118164062,0.9999838471412659,0.0011661163298413157,0.0004888719413429499,8.540046837879345e-05,0.0006067680078558624,0.9231582283973694,0.8477839231491089,0.7476277947425842,0.9986901879310608,0.36214980483055115,0.7813460230827332,1.079481601715088,1.188364028930664,0.9984492665089183,0.11098481714725494,0.9998313784599304,0.9999104142189026,0.9999314546585083,0.9997329115867615,0.9998640418052673,0.0035551718901842833,0.0009785870788618922,0.00015022196748759598,0.0010586051503196359,0.7944476008415222,0.45299032330513,-0.02687688171863556,0.9840928912162781,1.115165114402771,0.9624480605125427,0.7394304871559143,0.8061803579330444,0.9419028759002686,1.080421805381775,0.9417110085487366,0.9587348699569702,0.962962806224823,0.94930499792099,0.6749387979507446,0.3275352716445923,0.3532305955886841,0.348026305437088,0.3262498080730438,0.3491789400577545,0.3339152932167053,0.3252832889556885,0.3394671380519867,0.3352832496166229,0.3300892412662506,0.3368259072303772,0.12518025934696198
9,0.39677417278289795,0.18864423036575317,0.31301170587539673,0.4150565266609192,0.4725823998451233,0.3967714059197284,0.03469906747341156,0.9999833106994629,0.9999957084655762,0.9999765753746033,0.999979555606842,0.9999979734420776,0.0014421696541830897,0.0005204487242735922,9.199941996484995e-05,0.0006628779810853302,0.923310399055481,0.8503877520561218,0.7395700216293335,0.8702632784843445,0.29949232935905457,0.6493504047393799,0.9806841611862183,1.0593018531799316,0.8700281594514425,0.10340730845928192,0.9998434782028198,0.9999691843986511,0.9999232292175293,0.9997435212135315,0.9998672604560852,0.004173413384705782,0.0010126328561455011,0.00014664574700873345,0.0011217303108423948,0.7773808836936951,0.5325177907943726,0.21897025406360626,0.8251159191131592,0.900855541229248,1.1062202453613281,0.8814013600349426,0.8722427487373352,0.7994019985198975,0.8844106197357178,0.9831031560897827,0.7937881350517273,0.8098171949386597,0.8856357932090759,0.5845010280609131,0.3497466444969177,0.38540804386138916,0.3783651292324066,0.3519267737865448,0.3693583607673645,0.3609597086906433,0.3477073013782501,0.37638548016548157,0.3598919212818146,0.3536760210990906,0.3633425235748291,0.13408297300338745
