step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.2109796702861786,0.0,0.0,0.0,0.328708291053772,0.0,0.0,0.1930084228515625,0.0,0.0,0.0,0.0,0.11856718361377716,0.0,0.0,0.0,0.14590215682983398,0.0,0.0,0.00283426558598876,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.2087860256433487,0.0,0.0,0.0,0.3255079984664917,0.0,0.0,0.1955520063638687,0.0,0.0,0.0,0.0,0.11654115468263626,0.0,0.0,0.0,0.14877858757972717,0.0,0.0,0.004834262188524008,0.3191058337688446,0.0,0.0,0.0,0.3954320549964905,0.0,0.0,0.1717122346162796,0.0,0.0,0.0,0.0,0.07108701765537262,0.0,0.0,0.0,0.03620016202330589,0.0,0.0,0.006462710909545422,0.0615384615957737,0.08802395313978195,0.08673907816410065,0.7103792428970337,0.2108817845582962,0.1957947462797165,0.08049570024013519,0.8620144128799438,0.00023871241137385368,0.00016954998136498034,2.5194036425091326e-05,0.00018198092584498227,9.445127216167748e-05,6.665354885626584e-05,3.0633409551228397e-06,2.11168280657148e-05,0.0004397571610752493,0.00033391546458005905,8.445435378234833e-05,0.0005405561532825232,0.09403127431869507,0.27013829350471497,0.07373399287462234,-0.08278788626194,-0.1729130744934082,4.121070861816406,0.0739218220114708,0.6346441507339478,0.552562415599823,0.599551260471344,0.5934615135192871,0.5876741409301758,0.6344627737998962,0.6528608202934265,0.5898098945617676,0.6828905344009399,0.7113275527954102
2,0.2087876796722412,0.0,0.0,0.0,0.33095845580101013,0.0,0.0,0.1899040937423706,0.0,0.0,0.0,0.0,0.11044839024543762,0.0,0.0,0.0,0.15610043704509735,0.0,0.0,0.003800874575972557,0.31500545144081116,0.0,0.0,0.0,0.40152132511138916,0.0,0.0,0.1706579327583313,0.0,0.0,0.0,0.0,0.07186497002840042,0.0,0.0,0.0,0.033972229808568954,0.0,0.0,0.006978064775466919,0.06538461893796921,0.08646706491708755,0.08751311153173447,0.7325348854064941,0.19096192717552185,0.1896635740995407,0.07783011347055435,0.8716717958450317,0.000326084962580353,0.00024404845316894352,3.5507728171069175e-05,0.0002521318383514881,0.0001511650625616312,9.571877308189869e-05,4.196239387965761e-06,3.136947634629905e-05,0.0006633304292336106,0.00047894171439111233,0.0001196693629026413,0.0007721286383457482,0.09492205828428268,0.2703336179256439,0.07191392034292221,-0.08383587002754211,-0.16499221324920654,4.2652130126953125,0.08390475064516068,0.9333754181861877,0.7889484763145447,0.8240371942520142,0.8665069341659546,0.8480526804924011,0.9250495433807373,0.9312746524810791,0.8468570709228516,1.0378779172897339,1.0030186176300049
3,0.21067588031291962,0.0,0.0,0.0,0.32497578859329224,0.0,0.0,0.19571448862552643,0.0,0.0,0.0,0.0,0.10720451921224594,0.0,0.0,0.0,0.15585972368717194,0.0,0.0,0.005569598637521267,0.3153950273990631,0.0,0.0,0.0,0.39216840267181396,0.0,0.0,0.1704467386007309,0.0,0.0,0.0,0.0,0.0748138576745987,0.0,0.0,0.0,0.0372011624276638,0.0,0.0,0.009974817745387554,0.06538461893796921,0.08195608854293823,0.09707615524530411,0.757485032081604,0.18809932470321655,0.18931065499782562,0.07746077328920364,0.8716520071029663,0.0004163336707279086,0.0003040354931727052,4.542033639154397e-05,0.0003215107135474682,0.00018365928553976119,0.00011893890041392297,5.33676484337775e-06,3.880488657159731e-05,0.000798871973529458,0.0006013164529576898,0.0001523759274277836,0.0009882962331175804,0.10383456200361252,0.2686190903186798,0.059433985501527786,-0.08430812507867813,-0.1686008870601654,4.324304103851318,0.07524779438972473,1.218166708946228,1.0046075582504272,1.0763931274414062,1.1096938848495483,1.1009615659713745,1.1521921157836914,1.155815601348877,1.0949859619140625,1.2890666723251343,1.280566930770874
4,0.20769540965557098,0.0,0.0,0.0,0.329908162355423,0.0,0.0,0.19547216594219208,0.0,0.0,0.0,0.0,0.10284373164176941,0.0,0.0,0.0,0.15957452356815338,0.0,0.0,0.0045060059055686,0.3153647184371948,0.0,0.0,0.0,0.3879506289958954,0.0,0.0,0.17194639146327972,0.0,0.0,0.0,0.0,0.07294253259897232,0.0,0.0,0.0,0.039932239800691605,0.0,0.0,0.011863495223224163,0.06923077255487442,0.08251497149467468,0.10044694691896439,0.7658682465553284,0.19845445454120636,0.20096980035305023,0.06682202965021133,0.8683778643608093,0.0005244340281933546,0.0003589958942029625,5.420177330961451e-05,0.00038442935328930616,0.0002196149725932628,0.00013983514509163797,6.585126811842201e-06,4.6401637519011274e-05,0.0009136114967986941,0.0007102349773049355,0.00018193322466686368,0.0011772307334467769,0.10710077732801437,0.26691025495529175,0.05011563375592232,-0.08394473791122437,-0.16017483174800873,4.315783977508545,0.08615702390670776,1.4196439981460571,1.12381911277771,1.2991981506347656,1.3075000047683716,1.319545865058899,1.3447151184082031,1.3834224939346313,1.306458592414856,1.5442413091659546,1.5389920473098755
5,0.20966245234012604,0.0,0.0,0.0,0.3341677784919739,0.0,0.0,0.18722839653491974,0.0,0.0,0.0,0.0,0.09902197867631912,0.0,0.0,0.0,0.1653432548046112,0.0,0.0,0.004576230887323618,0.3117985725402832,0.0,0.0,0.0,0.39295148849487305,0.0,0.0,0.16754312813282013,0.0,0.0,0.0,0.0,0.07050128281116486,0.0,0.0,0.0,0.04537397250533104,0.0,0.0,0.011831558309495449,0.06923077255487442,0.07960079610347748,0.10418477654457092,0.7716566920280457,0.25929200649261475,0.20232629776000977,0.06006857007741928,0.8846524357795715,0.000627029687166214,0.00040179595816880465,6.241645314730704e-05,0.0004368070513010025,0.0002812495513353497,0.00015733158215880394,7.806382200215012e-06,5.32512494828552e-05,0.001106420997530222,0.0008062990964390337,0.0002080000122077763,0.001360930036753416,0.11047138273715973,0.2689279019832611,0.04238733649253845,-0.0845206156373024,-0.16353285312652588,4.382373809814453,0.08978114277124405,1.6879591941833496,1.28377366065979,1.5031737089157104,1.5157550573349,1.4908332824707031,1.4959049224853516,1.637058973312378,1.5021512508392334,1.7797199487686157,1.7415074110031128
6,0.21139058470726013,0.0,0.0,0.0,0.3471490442752838,0.0,0.0,0.1710978001356125,0.0,0.0,0.0,0.0,0.09609943628311157,0.0,0.0,0.0,0.17019961774349213,0.0,0.0,0.004063468426465988,0.31647998094558716,0.0,0.0,0.0,0.3947446644306183,0.0,0.0,0.16100965440273285,0.0,0.0,0.0,0.0,0.07239621877670288,0.0,0.0,0.0,0.04085890203714371,0.0,0.0,0.01451056357473135,0.0923076942563057,0.07668662816286087,0.10549813508987427,0.7816367149353027,0.3426741659641266,0.20226670801639557,0.054011180996894836,0.8859474658966064,0.0007550782174803317,0.0004413891874719411,6.912007665960118e-05,0.00048493134090676904,0.00031225799466483295,0.0001743581669870764,8.678411177243106e-06,5.759036503150128e-05,0.0013782246969640255,0.0008851087768562138,0.00023094358039088547,0.001551418681629002,0.11166605353355408,0.27034956216812134,0.05241098999977112,-0.08476871252059937,-0.15651708841323853,4.417257308959961,0.09408533573150635,1.884895920753479,1.4424611330032349,1.6711759567260742,1.661523699760437,1.6340675354003906,1.6858007907867432,1.8312605619430542,1.673647165298462,2.0334224700927734,1.9306455850601196
7,0.21923893690109253,0.0,0.0,0.0,0.340972900390625,0.0,0.0,0.1646239012479782,0.0,0.0,0.0,0.0,0.08929445594549179,0.0,0.0,0.0,0.18208439648151398,0.0,0.0,0.003785444423556328,0.3139180541038513,0.0,0.0,0.0,0.39727097749710083,0.0,0.0,0.15959924459457397,0.0,0.0,0.0,0.0,0.07327309250831604,0.0,0.0,0.0,0.04099593311548233,0.0,0.0,0.014942689798772335,0.09807692468166351,0.07588822394609451,0.10726342350244522,0.7944111824035645,0.38352125883102417,0.20151656866073608,0.04938077554106712,0.8918462991714478,0.0008159829303622246,0.0004757007700391114,7.659222319489345e-05,0.0005467430455610156,0.00039194105193018913,0.00018782659026328474,9.6935127658071e-06,6.273247709032148e-05,0.0016103070229291916,0.0009588999673724174,0.0002546136674936861,0.0017304514767602086,0.11341515183448792,0.2751520276069641,0.06537946313619614,-0.08508662134408951,-0.15188011527061462,4.459320068359375,0.09827897697687149,2.069451093673706,1.607567548751831,1.8320955038070679,1.8054449558258057,1.7463947534561157,1.9096400737762451,2.0690419673919678,1.8276033401489258,2.2629995346069336,2.116375684738159
8,0.21970318257808685,0.0,0.0,0.0,0.3424021005630493,0.0,0.0,0.15502192080020905,0.0,0.0,0.0,0.0,0.08908416330814362,0.0,0.0,0.0,0.19002141058444977,0.0,0.0,0.0037672878243029118,0.3121902644634247,0.0,0.0,0.0,0.39960604906082153,0.0,0.0,0.1594489961862564,0.0,0.0,0.0,0.0,0.07315465062856674,0.0,0.0,0.0,0.04108678922057152,0.0,0.0,0.014513269998133183,0.11346153914928436,0.07285429537296295,0.10773034393787384,0.7972055673599243,0.4384916126728058,0.20631249248981476,0.0471142940223217,0.895065426826477,0.0009878213750198483,0.00049992511048913,8.344180969288573e-05,0.0005967741599306464,0.0004716920666396618,0.00019673322094604373,1.0660213774826843e-05,7.212345371954143e-05,0.0018930587684735656,0.0010122066596522927,0.00027554636471904814,0.001900848001241684,0.11372367292642593,0.28285908699035645,0.061414845287799835,-0.0850895568728447,-0.1536516696214676,4.483912944793701,0.100892573595047,2.243602752685547,1.7445600032806396,2.0177204608917236,1.9657894372940063,1.8704819679260254,2.059267282485962,2.2158262729644775,1.9554802179336548,2.4992403984069824,2.2574169635772705
9,0.22093409299850464,0.0,0.0,0.0,0.3381396532058716,0.0,0.0,0.15369533002376556,0.0,0.0,0.0,0.0,0.08356372267007828,0.0,0.0,0.0,0.19869230687618256,0.0,0.0,0.004974890034645796,0.3089430332183838,0.0,0.0,0.0,0.3999764621257782,0.0,0.0,0.16161027550697327,0.0,0.0,0.0,0.0,0.07182155549526215,0.0,0.0,0.0,0.04307306185364723,0.0,0.0,0.014575597830116749,0.13269230723381042,0.07077844440937042,0.10899126529693604,0.8021956086158752,0.483574241399765,0.20649617910385132,0.04194800555706024,0.8943363428115845,0.001138861756771803,0.0005305130034685135,9.062136814463884e-05,0.0006475041154772043,0.0005382648669183254,0.00020858227799180895,1.1810306205006782e-05,8.10404380899854e-05,0.0022769435308873653,0.0010711095528677106,0.0002983201411552727,0.0020683074835687876,0.11485571414232254,0.2872166037559509,0.0669899508357048,-0.08507505804300308,-0.15284353494644165,4.4638142585754395,0.1056438684463501,2.434185743331909,1.8999853134155273,2.156489849090576,2.139732599258423,1.9737489223480225,2.256753921508789,2.366384744644165,2.104517936706543,2.7364754676818848,2.4525601863861084
