step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,6.283659934997559,3.9302773475646973,4.358672142028809,6.2216668128967285,8.444787979125977,6.2756483554483955,0.08375642448663712,0.9992753267288208,0.999977171421051,0.9996490478515625,0.9988612532615662,0.999767541885376,0.00011975794768659398,8.81703817867674e-05,1.3211544683144893e-05,9.392425272380933e-05,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,6.283660411834717,3.9302775859832764,4.358672142028809,6.221668243408203,8.444787979125977,6.275648353767271,0.08375642448663712,0.9992752075195312,0.9999772310256958,0.9996492266654968,0.9988614320755005,0.9997676014900208,0.0011975794332101941,0.0008817038615234196,0.00013211544137448072,0.0009392410865984857,0.11497296392917633,-0.08352158218622208,-0.17615579068660736,3.2703285217285156,2.9008266925811768,3.271184206008911,3.090830087661743,3.365307092666626,3.0673298835754395,3.31695818901062,3.1520802974700928,3.6752238273620605,3.88083815574646,3.299090623855591,3.269498825073242,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646,0.3299090564250946,0.3269498646259308
1,6.265407562255859,3.7832889556884766,4.290225028991699,6.2280988693237305,8.446054458618164,6.262719700424609,0.0739218220114708,0.9996728301048279,0.9995054006576538,0.999701976776123,0.999560534954071,0.9999254941940308,0.00023842947848606855,0.00016954743477981538,2.519402733014431e-05,0.00018194560834672302,0.07373399287462234,-0.08278788626194,-0.1729130744934082,6.125235080718994,3.6235668659210205,4.183468818664551,6.114570140838623,8.212736129760742,6.118205811176141,0.08485530316829681,0.9993142485618591,0.9997763633728027,0.9997497200965881,0.9989514946937561,0.9995898008346558,0.0012692447053268552,0.0009190351120196283,0.00013744850002694875,0.000980650307610631,0.12402214854955673,-0.08067812770605087,-0.21254883706569672,3.4281084537506104,2.9334516525268555,3.073448419570923,3.1836419105529785,2.873075485229492,3.60595440864563,3.5638632774353027,3.0836541652679443,3.542959213256836,3.637932538986206,3.2926087379455566,3.261265516281128,0.6346441507339478,0.552562415599823,0.599551260471344,0.5934615135192871,0.5876741409301758,0.6344627737998962,0.6528608202934265,0.5898098945617676,0.6828905344009399,0.7113275527954102,0.6239245533943176,0.6178072690963745
2,6.33917236328125,3.7641730308532715,4.3003950119018555,6.353669166564941,8.503130912780762,6.337426189511128,0.08390475064516068,0.9997586607933044,0.9999824166297913,0.9996871948242188,0.999755322933197,0.9998587369918823,0.0003258724755141884,0.00024402728013228625,3.550739711499773e-05,0.000251995021244511,0.07191392034292221,-0.08383587002754211,-0.16499221324920654,6.257946014404297,3.600132465362549,4.2355475425720215,6.375776767730713,8.189018249511719,6.251058370130224,0.11227178573608398,0.9993571639060974,0.9996999502182007,0.9997133016586304,0.998912513256073,0.9998753070831299,0.0013917688047513366,0.0009350405889563262,0.0001328847574768588,0.0009179161861538887,0.06949901580810547,-0.08379524201154709,-0.19775377213954926,3.648340940475464,2.933398485183716,2.875711441040039,3.3459908962249756,3.2156734466552734,3.5640759468078613,3.4743599891662598,3.187394857406616,4.261900901794434,3.6470541954040527,3.4153900146484375,3.3937911987304688,0.9333754181861877,0.7889484763145447,0.8240371942520142,0.8665069341659546,0.8480526804924011,0.9250495433807373,0.9312746524810791,0.8468570709228516,1.0378779172897339,1.0030186176300049,0.9004999399185181,0.8926259279251099
3,6.388396739959717,3.822254180908203,4.350021839141846,6.383186340332031,8.59428596496582,6.386863726231667,0.07524779438972473,0.9997692704200745,0.9987243413925171,0.9996944069862366,0.999774158000946,0.9999173879623413,0.00041618506656959653,0.00030402830452658236,4.542013266473077e-05,0.0003212641749996692,0.059433985501527786,-0.08430812507867813,-0.1686008870601654,6.263638019561768,3.712184190750122,4.360409736633301,6.229743480682373,8.354147911071777,6.255530304377877,0.07364191859960556,0.9992645382881165,1.0,0.9996160268783569,0.9988234043121338,0.9998582601547241,0.0013469316763803363,0.0008804356912150979,0.00013935673632659018,0.0009529003873467445,0.04089473560452461,-0.08382605016231537,-0.17112235724925995,3.80672287940979,2.9679126739501953,3.3702518939971924,3.325686454772949,3.4029433727264404,3.2166695594787598,3.202282667160034,3.3577632904052734,3.582468271255493,3.802513837814331,3.403521776199341,3.370059013366699,1.218166708946228,1.0046075582504272,1.0763931274414062,1.1096938848495483,1.1009615659713745,1.1521921157836914,1.155815601348877,1.0949859619140625,1.2890666723251343,1.280566930770874,1.148245096206665,1.137637972831726
4,6.340367317199707,3.7319250106811523,4.3300957679748535,6.336809158325195,8.498819351196289,6.338765116217549,0.08615702390670776,0.9997607469558716,1.0,0.9996339678764343,0.9997919797897339,0.9998502731323242,0.0005241570179350674,0.0003589754633139819,5.420154775492847e-05,0.00038382253842428327,0.05011563375592232,-0.08394473791122437,-0.16017483174800873,6.004567623138428,3.2760775089263916,4.174780368804932,6.017541408538818,7.931425094604492,5.998506272630163,0.13233870267868042,0.9994997382164001,0.9999673962593079,0.9997102618217468,0.9992418885231018,0.9998144507408142,0.001500229351222515,0.0008734983275644481,0.00013836169091518968,0.0009625198435969651,0.06805822253227234,-0.08090713620185852,-0.2098594307899475,3.27856707572937,2.2486073970794678,3.3513224124908447,3.1298134326934814,3.3201229572296143,3.1074182987213135,3.4630329608917236,3.247328281402588,3.8777382373809814,3.900827407836914,3.292478322982788,3.2760632038116455,1.4196439981460571,1.12381911277771,1.2991981506347656,1.3075000047683716,1.319545865058899,1.3447151184082031,1.3834224939346313,1.306458592414856,1.5442413091659546,1.5389920473098755,1.3587536811828613,1.3471349477767944
5,6.3917059898376465,3.527301073074341,4.363219738006592,6.402431488037109,8.541828155517578,6.390424739665882,0.08978114277124405,0.9997951984405518,0.999936044216156,0.9996663331985474,0.9998357892036438,0.999867856502533,0.0006263224640861154,0.0004017934261355549,6.241566006792709e-05,0.00043631638982333243,0.04238733649253845,-0.0845206156373024,-0.16353285312652588,6.258429050445557,2.701056480407715,4.269182205200195,6.358907699584961,8.298659324645996,6.252635890017017,0.12698891758918762,0.9994527101516724,0.9993531703948975,0.9997668266296387,0.9991205930709839,0.9998193383216858,0.0017536766827106476,0.0008640463347546756,0.00014020540402270854,0.0009578267345204949,0.013185784220695496,-0.08403681963682175,-0.18751651048660278,4.147523403167725,2.774674892425537,3.3797109127044678,3.440955877304077,3.0802359580993652,2.905878782272339,3.96561598777771,3.3188908100128174,3.9355216026306152,3.617563247680664,3.4566571712493896,3.440770387649536,1.6879591941833496,1.28377366065979,1.5031737089157104,1.5157550573349,1.4908332824707031,1.4959049224853516,1.637058973312378,1.5021512508392334,1.7797199487686157,1.7415074110031128,1.5637836456298828,1.551203727722168
6,6.410871505737305,3.331134080886841,4.388639450073242,6.442814350128174,8.489768028259277,6.409497090922269,0.09408533573150635,0.9997763633728027,0.9998427033424377,0.999627947807312,0.9998185634613037,0.9998737573623657,0.0007535469485446811,0.000441387586761266,6.911995296832174e-05,0.0004848673997912556,0.05241098999977112,-0.08476871252059937,-0.15651708841323853,6.182753086090088,2.592399835586548,4.271101951599121,6.3453898429870605,7.97862434387207,6.176214351746862,0.12210638076066971,0.999550998210907,0.9997835755348206,0.9996991753578186,0.9993314146995544,0.999822735786438,0.0019233409548178315,0.0008776528993621469,0.00013331571244634688,0.0009343091514892876,0.1001746654510498,-0.08276176452636719,-0.19322927296161652,3.7205984592437744,2.9255142211914062,3.2532827854156494,3.046370029449463,2.9956233501434326,3.4541687965393066,3.6497294902801514,3.2921652793884277,4.391630172729492,3.693850517272949,3.442293167114258,3.4233720302581787,1.884895920753479,1.4424611330032349,1.6711759567260742,1.661523699760437,1.6340675354003906,1.6858007907867432,1.8312605619430542,1.673647165298462,2.0334224700927734,1.9306455850601196,1.7448900938034058,1.7316558361053467
7,6.415335178375244,3.1712357997894287,4.4326629638671875,6.4558587074279785,8.36146068572998,6.414110347713841,0.09827897697687149,0.9998077154159546,0.9996346235275269,0.9997538924217224,0.9998301863670349,0.9998367428779602,0.0008143238956108689,0.00047558732330799103,7.659187394892797e-05,0.0005466837319545448,0.06537946313619614,-0.08508662134408951,-0.15188011527061462,5.864963531494141,2.5753352642059326,4.310988903045654,5.923439979553223,7.186517238616943,5.8596461765552865,0.13741019368171692,0.9994627237319946,0.9992225170135498,0.9997395873069763,0.9992510080337524,0.9996398091316223,0.0021492100786417723,0.0008977329707704484,0.00014541302516590804,0.0010583202820271254,0.12768253684043884,-0.0812772586941719,-0.17082786560058594,3.8207809925079346,3.1919264793395996,3.381612777709961,3.205730438232422,2.847524404525757,4.002134323120117,4.306812286376953,3.326096773147583,4.450407981872559,3.874143362045288,3.640717029571533,3.6226465702056885,2.069451093673706,1.607567548751831,1.8320955038070679,1.8054449558258057,1.7463947534561157,1.9096400737762451,2.0690419673919678,1.8276033401489258,2.2629995346069336,2.116375684738159,1.924661636352539,1.9108588695526123
8,6.389169692993164,2.994030475616455,4.481541633605957,6.421422481536865,8.196563720703125,6.388086649661553,0.100892573595047,0.9998148083686829,0.9998958110809326,0.9996907711029053,0.9998368620872498,0.9999072551727295,0.0009862239239737391,0.0004998917574994266,8.344101661350578e-05,0.0005964715965092182,0.061414845287799835,-0.0850895568728447,-0.1536516696214676,5.773553848266602,2.4079527854919434,4.282785415649414,5.813488006591797,7.106424808502197,5.768754592168091,0.13115689158439636,0.9995276927947998,0.999553382396698,0.9997162818908691,0.999410092830658,0.9995779991149902,0.0024638038594275713,0.0008791819564066827,0.00014311687846202403,0.00101709074806422,0.044042639434337616,-0.08047761023044586,-0.19628888368606567,3.9299352169036865,3.0806920528411865,3.810142993927002,3.5174736976623535,3.1014506816864014,3.4939334392547607,3.6661174297332764,3.2260754108428955,4.79729700088501,3.6359801292419434,3.6259098052978516,3.603314161300659,2.243602752685547,1.7445600032806396,2.0177204608917236,1.9657894372940063,1.8704819679260254,2.059267282485962,2.2158262729644775,1.9554802179336548,2.4992403984069824,2.2574169635772705,2.0829386711120605,2.0683326721191406
9,6.351316928863525,2.8833470344543457,4.502572536468506,6.3831467628479,8.037144660949707,6.350000675076711,0.1056438684463501,0.9997904300689697,0.9992256760597229,0.9997669458389282,0.999845027923584,0.99974524974823,0.0011382970260456204,0.0005305088125169277,9.062084427569062e-05,0.0006474226829595864,0.0669899508357048,-0.08507505804300308,-0.15284353494644165,5.465209007263184,2.570967197418213,4.08085823059082,5.478147029876709,6.646546363830566,5.461446418191255,0.1395968794822693,0.9996337294578552,0.9998993873596191,0.999778151512146,0.9994304180145264,0.999868631362915,0.002785133896395564,0.000991200446151197,0.00014959415420889854,0.0011301416670903563,0.11609376966953278,-0.07763157039880753,-0.19331394135951996,4.311172962188721,3.434854745864868,3.558152675628662,3.8571557998657227,3.0508198738098145,4.171154975891113,3.874640941619873,3.621648073196411,5.095644950866699,4.371814727783203,3.934706211090088,3.9079782962799072,2.434185743331909,1.8999853134155273,2.156489849090576,2.139732599258423,1.9737489223480225,2.256753921508789,2.366384744644165,2.104517936706543,2.7364754676818848,2.4525601863861084,2.2520835399627686,2.237057685852051
