step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.21098071336746216,0.0,0.0,0.0,0.3287085294723511,0.0,0.0,0.19300787150859833,0.0,0.0,0.0,0.0,0.11856676638126373,0.0,0.0,0.0,0.14590181410312653,0.0,0.0,0.002834259532392025,0.3267897367477417,0.0,0.0,0.0,0.41352179646492004,0.0,0.0,0.1634838730096817,0.0,0.0,0.0,0.0,0.06399339437484741,0.0,0.0,0.0,0.028843572363257408,0.0,0.0,0.0033676126040518284,0.05576923117041588,0.08383233845233917,0.06845194101333618,0.6832334995269775,0.17468589544296265,0.18786810338497162,0.0804888904094696,0.8566832542419434,0.00012069713557139039,8.817356138024479e-05,1.321155286859721e-05,9.406828030478209e-05,5.33905258635059e-05,3.482454485492781e-05,1.6795177089079516e-06,1.1578163139347453e-05,0.0002427522704238072,0.0001745020563248545,4.461086791707203e-05,0.0002860764507204294,0.0764753669500351,0.26728561520576477,0.11497297883033752,-0.08352158218622208,-0.17615580558776855,4.09335470199585,0.08375642448663712,0.3270328640937805,0.2900826632976532,0.3271184265613556,0.3090830147266388,0.3365307152271271,0.30673301219940186,0.3316958248615265,0.3152080476284027,0.36752235889434814,0.388083815574646
1,0.2060154527425766,0.0,0.0,0.0,0.3284665644168854,0.0,0.0,0.19300588965415955,0.0,0.0,0.0,0.0,0.11620575934648514,0.0,0.0,0.0,0.15168911218643188,0.0,0.0,0.004617102909833193,0.31714344024658203,0.0,0.0,0.0,0.39568445086479187,0.0,0.0,0.17500357329845428,0.0,0.0,0.0,0.0,0.06880796700716019,0.0,0.0,0.0,0.037019770592451096,0.0,0.0,0.006340791005641222,0.05576923117041588,0.0885828360915184,0.08527341485023499,0.7073851823806763,0.2122172713279724,0.19444414973258972,0.08204758912324905,0.8655701875686646,0.00024143133487086743,0.0001683683949522674,2.5185516278725117e-05,0.00018129413365386426,0.00010169461165787652,6.657849007751793e-05,3.043865490326425e-06,2.1726506020058878e-05,0.00045157643035054207,0.00033242834615521133,8.452744805254042e-05,0.000541380257345736,0.09266030043363571,0.2724965810775757,0.07334300875663757,-0.08282741159200668,-0.1726362407207489,4.111787796020508,0.07421320676803589,0.6352261900901794,0.5526301860809326,0.6006450057029724,0.5945484042167664,0.5882747173309326,0.6352115869522095,0.6538914442062378,0.5914016366004944,0.6859769225120544,0.7116795778274536
2,0.20782102644443512,0.0,0.0,0.0,0.3321710228919983,0.0,0.0,0.1858445554971695,0.0,0.0,0.0,0.0,0.10835324972867966,0.0,0.0,0.0,0.1615554690361023,0.0,0.0,0.0042546894401311874,0.3167237639427185,0.0,0.0,0.0,0.3979692757129669,0.0,0.0,0.17142067849636078,0.0,0.0,0.0,0.0,0.07168038934469223,0.0,0.0,0.0,0.034558214247226715,0.0,0.0,0.007647676393389702,0.0615384615957737,0.08654690533876419,0.08826716989278793,0.7323353290557861,0.1662149578332901,0.18302510678768158,0.07845409959554672,0.882419764995575,0.0003650457365438342,0.0002441252872813493,3.5505137930158526e-05,0.00025110412389039993,0.00016523500380571932,9.624572703614831e-05,4.202388026897097e-06,3.170892523485236e-05,0.0006877643172629178,0.000478178117191419,0.00012010373029625043,0.0007824886706657708,0.0956203043460846,0.27414804697036743,0.07179097086191177,-0.0838288813829422,-0.16465608775615692,4.235833644866943,0.08501584082841873,0.936790406703949,0.7899422645568848,0.8282679319381714,0.8697308301925659,0.8510764241218567,0.9281282424926758,0.935454249382019,0.8525564074516296,1.0486973524093628,1.0049548149108887
3,0.20724692940711975,0.0,0.0,0.0,0.3306555151939392,0.0,0.0,0.1806914359331131,0.0,0.0,0.0,0.0,0.11099046468734741,0.0,0.0,0.0,0.16550327837467194,0.0,0.0,0.004912355914711952,0.3183945119380951,0.0,0.0,0.0,0.3892538547515869,0.0,0.0,0.17140841484069824,0.0,0.0,0.0,0.0,0.074018694460392,0.0,0.0,0.0,0.03722042590379715,0.0,0.0,0.009704110212624073,0.06538461893796921,0.08087824285030365,0.09632709622383118,0.7518962025642395,0.17962335050106049,0.177146777510643,0.09258018434047699,0.8857124447822571,0.00046739919343963265,0.0003077798755839467,4.553105100058019e-05,0.0003191182331647724,0.0002142417652066797,0.00012279227667022496,5.296307790558785e-06,3.8930844311835244e-05,0.0008882201509550214,0.0006047810311429203,0.00015389666077680886,0.000999610056169331,0.10301104933023453,0.28139087557792664,0.058606959879398346,-0.08421608805656433,-0.16792787611484528,4.275551795959473,0.07749117910861969,1.2256239652633667,1.0053977966308594,1.0841705799102783,1.118003487586975,1.1078258752822876,1.1583694219589233,1.1642991304397583,1.1079246997833252,1.3127673864364624,1.2863528728485107
4,0.2022833228111267,0.0,0.0,0.0,0.3285839855670929,0.0,0.0,0.18070358037948608,0.0,0.0,0.0,0.0,0.109305240213871,0.0,0.0,0.0,0.17395801842212677,0.0,0.0,0.005165841430425644,0.3156241476535797,0.0,0.0,0.0,0.3833484947681427,0.0,0.0,0.17074382305145264,0.0,0.0,0.0,0.0,0.07702915370464325,0.0,0.0,0.0,0.04202007129788399,0.0,0.0,0.011234317906200886,0.0634615421295166,0.08259481191635132,0.10570038110017776,0.7670658230781555,0.1720663160085678,0.18029358983039856,0.09150028228759766,0.8974673748016357,0.0006274308543652296,0.0003663133829832077,5.465171852847561e-05,0.00038373953429982066,0.000288989715045318,0.00014461121463682503,6.43498924546293e-06,4.6301414840854704e-05,0.0011411759769544005,0.0007268886547535658,0.00018570221436675638,0.0012315526837483048,0.11199314147233963,0.2884167730808258,0.04706204682588577,-0.08350653946399689,-0.15987522900104523,4.242272853851318,0.09046385437250137,1.43220055103302,1.125954031944275,1.3133533000946045,1.321760654449463,1.3342788219451904,1.3561276197433472,1.398803949356079,1.3307011127471924,1.5897600650787354,1.5547391176223755
5,0.20156940817832947,0.0,0.0,0.0,0.324562668800354,0.0,0.0,0.17949000000953674,0.0,0.0,0.0,0.0,0.1018068939447403,0.0,0.0,0.0,0.1869584619998932,0.0,0.0,0.005612501874566078,0.3082461357116699,0.0,0.0,0.0,0.3855701684951782,0.0,0.0,0.17192068696022034,0.0,0.0,0.0,0.0,0.07914474606513977,0.0,0.0,0.0,0.04338030144572258,0.0,0.0,0.011737978085875511,0.06923077255487442,0.0829940140247345,0.10988764464855194,0.7728542685508728,0.16260260343551636,0.17689956724643707,0.08387278765439987,0.9229990243911743,0.0007746700430288911,0.0004206270969007164,6.287584983510897e-05,0.00043913687113672495,0.0003671859740279615,0.00016695975500624627,7.404911229969002e-06,5.4645861382596195e-05,0.0013722649309784174,0.0008358529303222895,0.0002142850134987384,0.0014406221453100443,0.11598079651594162,0.2943626940250397,0.039779387414455414,-0.08361579477787018,-0.1637061983346939,4.242347240447998,0.09704817086458206,1.7117356061935425,1.2863935232162476,1.5277429819107056,1.5402616262435913,1.516335129737854,1.5135936737060547,1.6642993688583374,1.5419353246688843,1.8596084117889404,1.7749788761138916
6,0.20687782764434814,0.0,0.0,0.0,0.31674760580062866,0.0,0.0,0.1766713410615921,0.0,0.0,0.0,0.0,0.09296195954084396,0.0,0.0,0.0,0.20165804028511047,0.0,0.0,0.005083154886960983,0.3075372576713562,0.0,0.0,0.0,0.38193151354789734,0.0,0.0,0.17156390845775604,0.0,0.0,0.0,0.0,0.08244317024946213,0.0,0.0,0.0,0.04297651723027229,0.0,0.0,0.013547614216804504,0.08269231021404266,0.08275449275970459,0.11475406587123871,0.7806386947631836,0.15320605039596558,0.17333462834358215,0.0756593719124794,0.9348880052566528,0.000937462376896292,0.00048217171570286155,6.986626249272376e-05,0.0004960976075381041,0.00041883604717440903,0.00019185798009857535,8.151472684403416e-06,6.004720489727333e-05,0.0016125991242006421,0.0009533367701806128,0.00024121144087985158,0.001633122214116156,0.12059479206800461,0.2996896505355835,0.05192797631025314,-0.08293712884187698,-0.15805880725383759,4.208090782165527,0.10618554055690765,1.9229403734207153,1.4488095045089722,1.712236762046814,1.6967440843582153,1.677056908607483,1.7148098945617676,1.8739029169082642,1.7313791513442993,2.1687889099121094,1.9947558641433716
7,0.20380231738090515,0.0,0.0,0.0,0.3206825852394104,0.0,0.0,0.17255869507789612,0.0,0.0,0.0,0.0,0.08565067499876022,0.0,0.0,0.0,0.2109147608280182,0.0,0.0,0.006390922237187624,0.3065633177757263,0.0,0.0,0.0,0.3832261562347412,0.0,0.0,0.17067047953605652,0.0,0.0,0.0,0.0,0.07910941541194916,0.0,0.0,0.0,0.04567647725343704,0.0,0.0,0.014754141680896282,0.07115384936332703,0.08471057564020157,0.11540824174880981,0.7826347351074219,0.12043356895446777,0.16629524528980255,0.06280840188264847,0.9464722871780396,0.0011567083420231938,0.000547839910723269,7.697127875871956e-05,0.0005410739104263484,0.0004846182418987155,0.0002218598237959668,8.67764356371481e-06,6.40411744825542e-05,0.002008638111874461,0.0010860443580895662,0.0002698544994927943,0.0018756426870822906,0.12132551521062851,0.30294132232666016,0.06662891805171967,-0.08164308965206146,-0.1639898121356964,4.1725358963012695,0.11647121608257294,2.1280059814453125,1.6202930212020874,1.894942045211792,1.8551582098007202,1.815537929534912,1.9631978273391724,2.1403205394744873,1.9098191261291504,2.4855759143829346,2.2316734790802
8,0.2029777616262436,0.0,0.0,0.0,0.3120543956756592,0.0,0.0,0.17743773758411407,0.0,0.0,0.0,0.0,0.08449479937553406,0.0,0.0,0.0,0.21544788777828217,0.0,0.0,0.007587373722344637,0.3001846969127655,0.0,0.0,0.0,0.38151368498802185,0.0,0.0,0.1753222644329071,0.0,0.0,0.0,0.0,0.07890914380550385,0.0,0.0,0.0,0.04763224720954895,0.0,0.0,0.016437962651252747,0.07307692617177963,0.08487025648355484,0.11878152936697006,0.7812374830245972,0.12030813843011856,0.15565569698810577,0.06289306282997131,0.9460824131965637,0.001312773791141808,0.0006129107787273824,8.292033453471959e-05,0.0005667958175763488,0.0006012374651618302,0.000249550212174654,9.186202078126371e-06,6.659392238361761e-05,0.0025616642087697983,0.0012292586034163833,0.00029880780493840575,0.0021087683271616697,0.12445486336946487,0.30751702189445496,0.06265140324831009,-0.07955799996852875,-0.16634485125541687,4.130748271942139,0.1271301805973053,2.319103479385376,1.7614206075668335,2.108882427215576,2.0295653343200684,1.9716163873672485,2.133502721786499,2.3130593299865723,2.060513734817505,2.825338125228882,2.4361190795898438
9,0.201387420296669,0.0,0.0,0.0,0.31591376662254333,0.0,0.0,0.17940135300159454,0.0,0.0,0.0,0.0,0.07821670174598694,0.0,0.0,0.0,0.2181272953748703,0.0,0.0,0.006953478790819645,0.29717111587524414,0.0,0.0,0.0,0.3839338719844818,0.0,0.0,0.17571918666362762,0.0,0.0,0.0,0.0,0.07731538265943527,0.0,0.0,0.0,0.04938005656003952,0.0,0.0,0.016480404883623123,0.08076923340559006,0.08495009690523148,0.11922846734523773,0.7834331393241882,0.1325727254152298,0.1413380354642868,0.060442984104156494,0.9334425926208496,0.0016064532101154327,0.0006855826359242201,8.83977918419987e-05,0.0006012458470650017,0.0006285825511440635,0.00026983965653926134,9.533474440104328e-06,6.807305180700496e-05,0.003187296213582158,0.001375400461256504,0.00032404111698269844,0.002308421302586794,0.12490953505039215,0.30328381061553955,0.09244349598884583,-0.07810268551111221,-0.17091427743434906,4.041164875030518,0.13860014081001282,2.5130035877227783,1.913527250289917,2.258584499359131,2.2059707641601562,2.094532012939453,2.34584903717041,2.4753189086914062,2.2210030555725098,3.155487537384033,2.691087484359741
