step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.004239383153617382,0.0,0.0,0.0,0.01888985000550747,0.0,0.0,0.04155074059963226,0.0,0.0,0.0,0.0,0.08812779188156128,0.0,0.0,0.0,0.20893989503383636,0.0,0.0,0.6382524371147156,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.002119651762768626,0.0,0.0,0.0,0.00811167061328888,0.0,0.0,0.024177614599466324,0.0,0.0,0.0,0.0,0.059624336659908295,0.0,0.0,0.0,0.1412869095802307,0.0,0.0,0.7646798491477966,0.07462024688720703,0.0,0.0,0.0,0.13188911974430084,0.0,0.0,0.1368274986743927,0.0,0.0,0.0,0.0,0.1445702314376831,0.0,0.0,0.0,0.17840297520160675,0.0,0.0,0.33368992805480957,0.6673076748847961,0.6987225413322449,0.5470986366271973,0.6087824106216431,0.9735642075538635,0.980789840221405,0.9670448899269104,0.9397690892219543,0.0002689019020181149,0.00017568367184139788,2.5685201762826182e-05,0.00018307847494725138,0.00013292988296598196,7.139775698306039e-05,3.358543381182244e-06,2.1444266167236492e-05,0.0004792995168827474,0.00034299903200007975,8.675085700815544e-05,0.0005544672603718936,0.5567713975906372,0.9655910134315491,0.8638052940368652,0.6746505498886108,0.397664874792099,0.9158125519752502,0.07044966518878937,0.11868107318878174,0.1181589663028717,0.13823525607585907,0.11401138454675674,0.11494012922048569,0.11526507139205933,0.11347553879022598,0.11752800643444061,0.13533127307891846,0.11648079752922058
2,0.0012406010646373034,0.0,0.0,0.0,0.006719144992530346,0.0,0.0,0.01523368526250124,0.0,0.0,0.0,0.0,0.03567758575081825,0.0,0.0,0.0,0.08992639183998108,0.0,0.0,0.851202666759491,0.06656013429164886,0.0,0.0,0.0,0.11880597472190857,0.0,0.0,0.12031260132789612,0.0,0.0,0.0,0.0,0.12948395311832428,0.0,0.0,0.0,0.16548992693424225,0.0,0.0,0.3993473947048187,0.7038461565971375,0.7354092001914978,0.590476930141449,0.6506986021995544,0.9807673096656799,0.9867226481437683,0.9778462648391724,0.9602746367454529,0.0003596870810724795,0.00024761795066297054,3.596575334086083e-05,0.0002585993497632444,0.00016664571012370288,0.00010038726031780243,4.592403001879575e-06,2.8721555281663314e-05,0.0006485804915428162,0.000484488409711048,0.00012275800690986216,0.0007906219107098877,0.5997355580329895,0.9768069982528687,0.8537025451660156,0.7508050203323364,0.5798933506011963,0.7920166850090027,0.04711462929844856,0.1621277928352356,0.15961062908172607,0.16629661619663239,0.1637158989906311,0.16590338945388794,0.16301268339157104,0.15411652624607086,0.15880189836025238,0.18278470635414124,0.15460121631622314
3,0.0009904515463858843,0.0,0.0,0.0,0.005423985421657562,0.0,0.0,0.014238186180591583,0.0,0.0,0.0,0.0,0.03140365332365036,0.0,0.0,0.0,0.08626009523868561,0.0,0.0,0.8616836667060852,0.05962704122066498,0.0,0.0,0.0,0.10698425769805908,0.0,0.0,0.11409050226211548,0.0,0.0,0.0,0.0,0.12589791417121887,0.0,0.0,0.0,0.16288544237613678,0.0,0.0,0.4305148422718048,0.7173076868057251,0.753612756729126,0.6192559599876404,0.678842306137085,0.9883174896240234,0.9896118640899658,0.9804326295852661,0.9610607624053955,0.0004339625302236527,0.0003093003178946674,4.569590601022355e-05,0.00032284631743095815,0.00019895166042260826,0.00012351280020084232,5.954791049589403e-06,3.7053174310131e-05,0.0008126078173518181,0.0006091382820159197,0.00015469032223336399,0.0009768769377842546,0.6278741955757141,0.9793480038642883,0.8547176122665405,0.7660824656486511,0.6303339600563049,0.7267287969589233,0.041032079607248306,0.1965428739786148,0.2028084397315979,0.2064712941646576,0.19644656777381897,0.2177051603794098,0.19798237085342407,0.19006812572479248,0.19732245802879333,0.2130061686038971,0.19439204037189484
4,0.0008464095299132168,0.0,0.0,0.0,0.003806366352364421,0.0,0.0,0.011400815099477768,0.0,0.0,0.0,0.0,0.02722141332924366,0.0,0.0,0.0,0.07716131210327148,0.0,0.0,0.8795636892318726,0.05401299521327019,0.0,0.0,0.0,0.0990900844335556,0.0,0.0,0.10347378998994827,0.0,0.0,0.0,0.0,0.11746740341186523,0.0,0.0,0.0,0.16259978711605072,0.0,0.0,0.4633559286594391,0.7480769157409668,0.7758083939552307,0.6466516852378845,0.7099800109863281,0.9885679483413696,0.9924281239509583,0.9851619601249695,0.9677481055259705,0.0005516153760254383,0.00036366836866363883,5.4682001064065844e-05,0.00037950879777781665,0.00025201786775141954,0.00014365577953867614,7.162136625993298e-06,4.4399304897524416e-05,0.0009928136132657528,0.000716936425305903,0.00018228820408694446,0.0011716620065271854,0.6550153493881226,0.983947217464447,0.9008723497390747,0.7956793308258057,0.6070297360420227,0.6698926091194153,0.04732009395956993,0.22946737706661224,0.24376672506332397,0.23218853771686554,0.22540763020515442,0.24883578717708588,0.23346765339374542,0.21939116716384888,0.22480982542037964,0.2537992596626282,0.22304226458072662
5,0.0007909047417342663,0.0,0.0,0.0,0.002737486967816949,0.0,0.0,0.008624091744422913,0.0,0.0,0.0,0.0,0.021035101264715195,0.0,0.0,0.0,0.05509743094444275,0.0,0.0,0.911715030670166,0.0493704117834568,0.0,0.0,0.0,0.08992943912744522,0.0,0.0,0.09717632830142975,0.0,0.0,0.0,0.0,0.11274013668298721,0.0,0.0,0.0,0.14749641716480255,0.0,0.0,0.5032872557640076,0.7903845906257629,0.7813572883605957,0.6697353720664978,0.7247504591941833,0.993850588798523,0.9938217401504517,0.987978994846344,0.9780846834182739,0.0006513312691822648,0.0004041649226564914,6.21462386334315e-05,0.00044496916234493256,0.00030116495327092707,0.00015778286615386605,8.216677088057622e-06,5.1174534746678546e-05,0.001241757650859654,0.0008057281374931335,0.00020630320068448782,0.0013178193476051092,0.6770066022872925,0.9878484010696411,0.9293168783187866,0.8309952616691589,0.7093427777290344,0.6115533709526062,0.0316728837788105,0.256620854139328,0.2723182737827301,0.2577454149723053,0.25318315625190735,0.2697221338748932,0.2611975371837616,0.2468147724866867,0.2548057436943054,0.26461920142173767,0.24728092551231384
6,0.00048297771718353033,0.0,0.0,0.0,0.002470000647008419,0.0,0.0,0.007903942838311195,0.0,0.0,0.0,0.0,0.01793183945119381,0.0,0.0,0.0,0.046471308916807175,0.0,0.0,0.9247399568557739,0.04676436632871628,0.0,0.0,0.0,0.08579575270414352,0.0,0.0,0.09194834530353546,0.0,0.0,0.0,0.0,0.10714137554168701,0.0,0.0,0.0,0.14060761034488678,0.0,0.0,0.5277425646781921,0.800000011920929,0.7956087589263916,0.6848289966583252,0.7433133721351624,0.9949726462364197,0.9950334429740906,0.9897491931915283,0.9787818193435669,0.0007596820360049605,0.0004358707519713789,6.974326242925599e-05,0.00048717157915234566,0.0003338465467095375,0.00016987518756650388,9.49259538174374e-06,5.729738040827215e-05,0.0015309982700273395,0.0008712181588634849,0.00022834984702058136,0.001478630001656711,0.6920850276947021,0.9891439080238342,0.9240272641181946,0.8496127724647522,0.7529892921447754,0.5705941319465637,0.030442843213677406,0.27603548765182495,0.29405176639556885,0.28064292669296265,0.27706313133239746,0.29352259635925293,0.2959403395652771,0.2709725797176361,0.2828557789325714,0.28442639112472534,0.272739052772522
7,0.00039650368853472173,0.0,0.0,0.0,0.0025241959374397993,0.0,0.0,0.005783380940556526,0.0,0.0,0.0,0.0,0.01818063296377659,0.0,0.0,0.0,0.05390257388353348,0.0,0.0,0.9192126989364624,0.046838365495204926,0.0,0.0,0.0,0.08285574615001678,0.0,0.0,0.08615943044424057,0.0,0.0,0.0,0.0,0.10425213724374771,0.0,0.0,0.0,0.14777646958827972,0.0,0.0,0.5321178436279297,0.8115384578704834,0.800000011920929,0.6969189047813416,0.7508981823921204,0.9969379901885986,0.9957447052001953,0.9916796684265137,0.9838647246360779,0.0008690949180163443,0.0004624013672582805,7.612861372763291e-05,0.0005375720793381333,0.0003818199911620468,0.00018040344002656639,1.0482477591722272e-05,6.661844236077741e-05,0.0018720169318839908,0.000928063876926899,0.0002477315138094127,0.0016744297463446856,0.7036744952201843,0.9912967681884766,0.9329271912574768,0.8538874387741089,0.7388313412666321,0.5538882613182068,0.038216497749090195,0.297260046005249,0.3197096884250641,0.3051891326904297,0.2994583547115326,0.33002030849456787,0.31370747089385986,0.2878914177417755,0.31173139810562134,0.3084392845630646,0.2972014546394348
8,0.0004896828904747963,0.0,0.0,0.0,0.0025193479377776384,0.0,0.0,0.007058482151478529,0.0,0.0,0.0,0.0,0.01776229217648506,0.0,0.0,0.0,0.04437639191746712,0.0,0.0,0.9277937412261963,0.04452735185623169,0.0,0.0,0.0,0.08341718465089798,0.0,0.0,0.08780593425035477,0.0,0.0,0.0,0.0,0.10447079688310623,0.0,0.0,0.0,0.13763539493083954,0.0,0.0,0.5421433448791504,0.8365384340286255,0.7986426949501038,0.6984619498252869,0.7556886076927185,0.9980403780937195,0.9954479932785034,0.990294873714447,0.980730414390564,0.0010783134493976831,0.0004846109077334404,8.262041956186295e-05,0.0005850072484463453,0.00045178248547017574,0.00018878685659728944,1.1214752703381237e-05,7.241837738547474e-05,0.0022080503404140472,0.0009814805816859007,0.0002661048492882401,0.0017437338829040527,0.7051150798797607,0.9899335503578186,0.9245681166648865,0.8526203036308289,0.7572231888771057,0.5404674410820007,0.02836373820900917,0.3218904137611389,0.3448968231678009,0.34156128764152527,0.32037317752838135,0.34235432744026184,0.32808712124824524,0.317905992269516,0.3318634331226349,0.32972678542137146,0.32246947288513184
9,0.0008286304073408246,0.0,0.0,0.0,0.002588095609098673,0.0,0.0,0.006949855014681816,0.0,0.0,0.0,0.0,0.016006940975785255,0.0,0.0,0.0,0.043222904205322266,0.0,0.0,0.9304035902023315,0.0456208735704422,0.0,0.0,0.0,0.08242879807949066,0.0,0.0,0.08528941124677658,0.0,0.0,0.0,0.0,0.10114604234695435,0.0,0.0,0.0,0.13560692965984344,0.0,0.0,0.549907922744751,0.8403846025466919,0.8053492903709412,0.7040524482727051,0.7510977983474731,0.9990896582603455,0.9959428906440735,0.9905945658683777,0.9777205586433411,0.0013328613713383675,0.0005096285021863878,8.8592576503288e-05,0.0006343354471027851,0.0005348396953195333,0.00019637217337731272,1.1956757589359768e-05,7.556830678367987e-05,0.0027964813634753227,0.001041613519191742,0.0002836800122167915,0.0019189411541447043,0.7106500267982483,0.9896343350410461,0.9254375100135803,0.8557856678962708,0.7490597367286682,0.5282987356185913,0.03273658826947212,0.3424408435821533,0.3731876015663147,0.36812272667884827,0.3431071639060974,0.36033278703689575,0.3518237769603729,0.3378019332885742,0.36457598209381104,0.3518046438694,0.34410548210144043
