step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.3051236867904663,0.0,0.0,0.0,0.3448346257209778,0.0,0.0,0.12617561221122742,0.0,0.0,0.0,0.0,0.05538925155997276,0.0,0.0,0.0,0.1684197634458542,0.0,0.0,5.713911014026962e-05,0.47107499837875366,0.0,0.0,0.0,0.4207932651042938,0.0,0.0,0.09008807688951492,0.0,0.0,0.0,0.0,0.008442270569503307,0.0,0.0,0.0,0.00957348570227623,0.0,0.0,2.7892965590581298e-05,0.017307693138718605,0.03433133661746979,0.0027990012895315886,0.7648702263832092,0.03241677209734917,0.08566340804100037,0.007018380798399448,0.9795465469360352,0.0001311006781179458,9.192618017550558e-05,1.3578265679825563e-05,9.58501041168347e-05,7.122690294636413e-05,3.6890825867885724e-05,1.7831584955274593e-06,1.1168729542987421e-05,0.0002569136559031904,0.00017969086184166372,4.54910405096598e-05,0.0002946256718132645,0.01350561436265707,0.2238473743200302,0.053498025983572006,-0.09840357303619385,-0.16623307764530182,6.049864292144775,0.07610054314136505,0.5424368977546692,0.4334922730922699,0.5000224709510803,0.4841843843460083,0.4700264632701874,0.49772536754608154,0.5397616028785706,0.47522270679473877,0.5708584785461426,0.5066838264465332
1,0.29905733466148376,0.0,0.0,0.0,0.3514783978462219,0.0,0.0,0.1208294928073883,0.0,0.0,0.0,0.0,0.06143689900636673,0.0,0.0,0.0,0.16716447472572327,0.0,0.0,3.341226329212077e-05,0.45762696862220764,0.0,0.0,0.0,0.4334869682788849,0.0,0.0,0.08821089565753937,0.0,0.0,0.0,0.0,0.01130187138915062,0.0,0.0,0.0,0.009334375150501728,0.0,0.0,3.89306660508737e-05,0.026923077180981636,0.03788423165678978,0.0050287144258618355,0.783832311630249,0.054269712418317795,0.08722914755344391,0.009098326787352562,0.9800037145614624,0.00026974495267495513,0.00017335369193460792,2.5597182684578e-05,0.00017696428403723985,0.00013627904991153628,6.899846630403772e-05,3.281036697444506e-06,2.215123276982922e-05,0.0005126229953020811,0.00033897068351507187,8.599586726631969e-05,0.0005449185846373439,0.016015589237213135,0.2286139875650406,0.06506325304508209,-0.09847760200500488,-0.16828955709934235,6.138350963592529,0.0828428640961647,1.0297670364379883,0.8166072368621826,0.8980789184570312,0.923588216304779,0.8795791268348694,0.9332796931266785,1.0377311706542969,0.899247407913208,1.0842698812484741,0.9744688272476196
2,0.2888898253440857,0.0,0.0,0.0,0.3590732514858246,0.0,0.0,0.12146303802728653,0.0,0.0,0.0,0.0,0.0570465549826622,0.0,0.0,0.0,0.17349651455879211,0.0,0.0,3.080863825744018e-05,0.4529930055141449,0.0,0.0,0.0,0.4356265366077423,0.0,0.0,0.09086469560861588,0.0,0.0,0.0,0.0,0.011062017641961575,0.0,0.0,0.0,0.009404031559824944,0.0,0.0,4.971036469214596e-05,0.021153846755623817,0.03880239650607109,0.004961298778653145,0.807584822177887,0.0478689931333065,0.08805389702320099,0.007838540710508823,0.9762824177742004,0.00042868807213380933,0.00024983161711134017,3.656297121779062e-05,0.00025326397735625505,0.00019315583631396294,0.00010152597678825259,4.679999165091431e-06,3.149160329485312e-05,0.0007650249172002077,0.0004869018157478422,0.00012332384358160198,0.000801761751063168,0.016275402158498764,0.23055405914783478,0.05316701531410217,-0.09851881861686707,-0.17177213728427887,6.143043518066406,0.08416324108839035,1.4681663513183594,1.1669392585754395,1.2740284204483032,1.3110142946243286,1.268502950668335,1.3486961126327515,1.480517029762268,1.2936079502105713,1.5684653520584106,1.3894520998001099
3,0.2878583073616028,0.0,0.0,0.0,0.3559812307357788,0.0,0.0,0.117865189909935,0.0,0.0,0.0,0.0,0.055588532239198685,0.0,0.0,0.0,0.18269626796245575,0.0,0.0,1.0508280865906272e-05,0.45113471150398254,0.0,0.0,0.0,0.4366225600242615,0.0,0.0,0.09154486656188965,0.0,0.0,0.0,0.0,0.011376028880476952,0.0,0.0,0.0,0.009272776544094086,0.0,0.0,4.904704474029131e-05,0.032692309468984604,0.03876247629523277,0.0052334582433104515,0.8163672685623169,0.05359039455652237,0.08562332391738892,0.007961384020745754,0.9793902635574341,0.0006021830486133695,0.00031521893106400967,4.635300501831807e-05,0.00033643655478954315,0.0002865650749299675,0.00012642753426916897,5.779860202892451e-06,4.225413067615591e-05,0.0010196215007454157,0.0006150460103526711,0.00015698792412877083,0.001034144195728004,0.016641924157738686,0.2382720559835434,0.04596316069364548,-0.09864088147878647,-0.17457911372184753,6.20573091506958,0.08638296276330948,1.8838223218917847,1.4939197301864624,1.6200850009918213,1.6584535837173462,1.6218113899230957,1.7151399850845337,1.9033838510513306,1.6648406982421875,2.0124053955078125,1.7789114713668823
4,0.2880301773548126,0.0,0.0,0.0,0.34512221813201904,0.0,0.0,0.11750710010528564,0.0,0.0,0.0,0.0,0.05262746289372444,0.0,0.0,0.0,0.19670647382736206,0.0,0.0,6.64974231767701e-06,0.4557836055755615,0.0,0.0,0.0,0.4327418804168701,0.0,0.0,0.09136489778757095,0.0,0.0,0.0,0.0,0.010963446460664272,0.0,0.0,0.0,0.009106343612074852,0.0,0.0,3.98153715650551e-05,0.032692309468984604,0.03768463060259819,0.004958801902830601,0.8231536746025085,0.042811404913663864,0.07911333441734314,0.007865523919463158,0.9841335415840149,0.0007374210981652141,0.00038141495315358043,5.624337063636631e-05,0.000397579773562029,0.00034974244772456586,0.00015365015133284032,6.88764657752472e-06,4.9804224545368925e-05,0.0013511329889297485,0.000748823513276875,0.00019130362488795072,0.001282745972275734,0.016402987763285637,0.24931883811950684,0.05258294567465782,-0.09850192815065384,-0.18014779686927795,6.132957458496094,0.09331390261650085,2.2871594429016113,1.8116029500961304,1.977712869644165,1.9880121946334839,1.9433099031448364,2.0424461364746094,2.335655689239502,2.027475595474243,2.4851386547088623,2.162686586380005
5,0.28821077942848206,0.0,0.0,0.0,0.34160009026527405,0.0,0.0,0.10808569192886353,0.0,0.0,0.0,0.0,0.04633715748786926,0.0,0.0,0.0,0.21576258540153503,0.0,0.0,3.6804920000577113e-06,0.4526928663253784,0.0,0.0,0.0,0.43468859791755676,0.0,0.0,0.0913286954164505,0.0,0.0,0.0,0.0,0.012010380625724792,0.0,0.0,0.0,0.009239842183887959,0.0,0.0,3.9619539165869355e-05,0.04038461670279503,0.038722556084394455,0.00594257190823555,0.828742504119873,0.023421511054039,0.07568354159593582,0.007860222831368446,0.987904965877533,0.0009069771040230989,0.00045139616122469306,6.525515345856547e-05,0.0004564575501717627,0.00041140333632938564,0.00018041105067823082,7.73605006543221e-06,5.3933697927277535e-05,0.0019777340348809958,0.0009002869483083487,0.00022594037000089884,0.0015739782247692347,0.017451517283916473,0.2620803713798523,0.04292939975857735,-0.09816301614046097,-0.18294757604599,6.081872463226318,0.10053667426109314,2.694070339202881,2.1232707500457764,2.338909149169922,2.3632171154022217,2.3004355430603027,2.380220890045166,2.775533676147461,2.3824846744537354,3.0076663494110107,2.5470712184906006
6,0.28771331906318665,0.0,0.0,0.0,0.3310679793357849,0.0,0.0,0.1123097762465477,0.0,0.0,0.0,0.0,0.03637073189020157,0.0,0.0,0.0,0.23251833021640778,0.0,0.0,1.982193316507619e-05,0.45249783992767334,0.0,0.0,0.0,0.4302717447280884,0.0,0.0,0.09632710367441177,0.0,0.0,0.0,0.0,0.011452868580818176,0.0,0.0,0.0,0.009408315643668175,0.0,0.0,4.2126783228013664e-05,0.04423077031970024,0.03868263587355614,0.005685393698513508,0.8331336975097656,0.022425347939133644,0.06177976354956627,0.007204871159046888,0.9922198057174683,0.001353173516690731,0.0005503296852111816,7.371974061243236e-05,0.0005396157503128052,0.00048058456741273403,0.00021919506252743304,8.373946002393495e-06,5.642217365675606e-05,0.0030265545938163996,0.0011140649439767003,0.00026324769714847207,0.0019031539559364319,0.017265938222408295,0.26888152956962585,0.06592413038015366,-0.09707324951887131,-0.1837969720363617,5.9533162117004395,0.11303399503231049,3.1205215454101562,2.4403953552246094,2.702469825744629,2.7333431243896484,2.6862294673919678,2.763178825378418,3.2960314750671387,2.765132188796997,3.615449905395508,2.9463024139404297
7,0.27756619453430176,0.0,0.0,0.0,0.33668026328086853,0.0,0.0,0.11547783762216568,0.0,0.0,0.0,0.0,0.027628395706415176,0.0,0.0,0.0,0.24254395067691803,0.0,0.0,0.00010339189611840993,0.4466351568698883,0.0,0.0,0.0,0.43088218569755554,0.0,0.0,0.1012810468673706,0.0,0.0,0.0,0.0,0.011708435602486134,0.0,0.0,0.0,0.00944003090262413,0.0,0.0,5.31438818143215e-05,0.051923077553510666,0.03652694448828697,0.0061023724265396595,0.8371257185935974,0.023331288248300552,0.04557148739695549,0.006294192746281624,0.9944896101951599,0.002202918054535985,0.0006720829987898469,8.206164056900889e-05,0.00060903315898031,0.000781137787271291,0.0002655035350471735,8.939239705796354e-06,5.8427660405868664e-05,0.004569347016513348,0.0013997022761031985,0.0003030569641850889,0.002244088100269437,0.01758374460041523,0.2702493369579315,0.11698596924543381,-0.09547214955091476,-0.18499329686164856,5.740085601806641,0.13174369931221008,3.570929765701294,2.761270046234131,3.0791075229644775,3.112730026245117,3.049661874771118,3.148784637451172,3.831782579421997,3.1650798320770264,4.359189987182617,3.3554296493530273
8,0.26273804903030396,0.0,0.0,0.0,0.35288265347480774,0.0,0.0,0.11063224077224731,0.0,0.0,0.0,0.0,0.025115881115198135,0.0,0.0,0.0,0.2485676258802414,0.0,0.0,6.352090713335201e-05,0.4383743703365326,0.0,0.0,0.0,0.43727371096611023,0.0,0.0,0.10290864109992981,0.0,0.0,0.0,0.0,0.011956376023590565,0.0,0.0,0.0,0.009428217075765133,0.0,0.0,5.866446008440107e-05,0.0615384615957737,0.03772455081343651,0.006237203720957041,0.8385229110717773,0.03214915469288826,0.040377162396907806,0.0049416180700063705,0.9966739416122437,0.003682788461446762,0.0008820133516564965,9.029966895468533e-05,0.0006908661453053355,0.0013209512690082192,0.00033729299320839345,9.083240911422763e-06,6.293982733041048e-05,0.007342194207012653,0.001948468154296279,0.00035691619268618524,0.0027862570714205503,0.017806440591812134,0.2737187445163727,0.19195331633090973,-0.09202491492033005,-0.18013203144073486,5.435903072357178,0.15913313627243042,4.136955738067627,3.17441463470459,3.5504767894744873,3.5548861026763916,3.5825130939483643,3.679297924041748,4.669280529022217,3.6900391578674316,5.425029277801514,3.893254280090332
9,0.2513904273509979,0.0,0.0,0.0,0.3521769642829895,0.0,0.0,0.11888951808214188,0.0,0.0,0.0,0.0,0.020503303036093712,0.0,0.0,0.0,0.2570282518863678,0.0,0.0,1.1544734661583789e-05,0.43060362339019775,0.0,0.0,0.0,0.44170090556144714,0.0,0.0,0.1061929389834404,0.0,0.0,0.0,0.0,0.011825568974018097,0.0,0.0,0.0,0.009626761078834534,0.0,0.0,5.0226579332957044e-05,0.07115384936332703,0.039680637419223785,0.00616978807374835,0.8391217589378357,0.0316198468208313,0.039021749049425125,0.0035020827781409025,0.9984207153320312,0.0058230687864124775,0.0011393057648092508,9.789106843527406e-05,0.0007628923049196601,0.0019393181428313255,0.0004050523857586086,9.27811379369814e-06,6.581383058801293e-05,0.010849608108401299,0.0026730645913630724,0.0004174579808022827,0.0034399488940835,0.0178760327398777,0.2775111198425293,0.2574382722377777,-0.08755417913198471,-0.1774558275938034,5.105116367340088,0.18327662348747253,4.84786319732666,3.6555685997009277,4.167593955993652,4.211942195892334,4.185702323913574,4.248102188110352,5.603017330169678,4.316913604736328,6.74678373336792,4.516840934753418
