step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,3.4614646434783936,2.2100565433502197,2.4568841457366943,3.46097469329834,4.43026065826416,3.4591442238898225,0.14207248389720917,0.9995416402816772,0.9995402693748474,0.9996802806854248,0.9993172883987427,0.9998857378959656,0.00014504516730085015,9.573192073730752e-05,1.3898519682697952e-05,9.726505231810734e-05,0.3584849536418915,-0.025292735546827316,-0.2042461335659027,3.4614644050598145,2.2100565433502197,2.4568843841552734,3.460974931716919,4.430260181427002,3.4591442245837487,0.14207252860069275,0.9995415806770325,0.9995403289794922,0.9996803998947144,0.9993172287940979,0.9998857378959656,0.0014504515565931797,0.0009573191637173295,0.0001389851822750643,0.0009726498392410576,0.3584849536418915,-0.025292735546827316,-0.2042461335659027,2.1966471672058105,1.8787841796875,1.9371103048324585,1.8522813320159912,1.7804512977600098,1.77396559715271,1.7984867095947266,1.752331256866455,2.686795711517334,2.2161152362823486,1.9872969388961792,1.9283933639526367,0.21966470777988434,0.18787842988967896,0.19371101260185242,0.1852281391620636,0.1780451387166977,0.17739655077457428,0.17984867095947266,0.1752331256866455,0.26867955923080444,0.22161152958869934,0.19872967898845673,0.1928393393754959
1,3.326580762863159,2.09173583984375,2.271714687347412,3.318119525909424,4.473440170288086,3.325720998120893,0.08942040801048279,0.9997844696044922,0.9997875690460205,0.9997196793556213,0.9997463822364807,0.9999741911888123,0.00024542296887375414,0.0001759411970851943,2.5881832698360085e-05,0.00017585996829438955,0.292003870010376,-0.017704347148537636,-0.1839527189731598,3.1211788654327393,2.061229705810547,2.1363298892974854,3.1158456802368164,4.245712757110596,3.119185804760108,0.10120436549186707,0.9996288418769836,0.9992714524269104,0.999758243560791,0.9995277523994446,0.9997142553329468,0.0013209717581048608,0.0009450600482523441,0.00014035060303285718,0.0009287706925533712,0.3401253819465637,-0.0039911954663693905,-0.19492757320404053,1.9796113967895508,1.4397342205047607,1.6450639963150024,1.5728750228881836,1.698623538017273,1.8452978134155273,2.0205442905426025,1.9553191661834717,1.7150990962982178,1.7517304420471191,1.7623900175094604,1.686924934387207,0.3913646936416626,0.3061855137348175,0.3332500159740448,0.3166702091693878,0.3245334029197693,0.3399752080440521,0.35914090275764465,0.34637051820755005,0.4093087613582611,0.3697916269302368,0.3496590554714203,0.3361925780773163
2,3.2549779415130615,2.0027058124542236,2.202247142791748,3.2556819915771484,4.399552345275879,3.254241507057078,0.089609295129776,0.9997772574424744,0.9997490048408508,0.999671459197998,0.9998411536216736,0.9997713565826416,0.00036392765468917787,0.0002475848014000803,3.633115193224512e-05,0.00025411450769752264,0.29534322023391724,-0.013366066850721836,-0.13899540901184082,3.104969024658203,1.9726028442382812,2.143084764480591,3.116161584854126,4.139852523803711,3.103063186346002,0.12793472409248352,0.9996471405029297,0.999981164932251,0.999678909778595,0.999527096748352,0.9998820424079895,0.0014383351663127542,0.0009251028532162309,0.00013542316446546465,0.0009307432919740677,0.262702614068985,-0.0022810432128608227,-0.17101413011550903,1.725298285484314,1.9248058795928955,1.3128224611282349,1.6720621585845947,1.3352738618850708,1.694517970085144,1.7968921661376953,1.6993314027786255,1.9443572759628296,1.9718416929244995,1.707720160484314,1.638745665550232,0.5216506719589233,0.46094220876693726,0.4217781722545624,0.44783443212509155,0.41778844594955444,0.47091320157051086,0.4994991421699524,0.47855454683303833,0.5554714202880859,0.5239925980567932,0.47984251379966736,0.4605219066143036
3,3.285449504852295,1.9476464986801147,2.201204776763916,3.3008594512939453,4.44641637802124,3.2848366577310415,0.11029191315174103,0.9997950196266174,0.9997629523277283,0.9996689558029175,0.9998751282691956,0.9997822046279907,0.0004717705014627427,0.0003151866258122027,4.5721157221123576e-05,0.0003177215112373233,0.22630473971366882,-0.01548180915415287,-0.09608439356088638,3.300143241882324,1.9233981370925903,2.2387008666992188,3.3526408672332764,4.346535682678223,3.298342806801215,0.17958979308605194,0.999646008014679,0.9998263716697693,0.9997887015342712,0.9994610548019409,0.9998679757118225,0.0016076670726761222,0.0009595118463039398,0.00013691802450921386,0.0009792911587283015,0.20126564800739288,-0.014471812173724174,-0.22507309913635254,1.930874228477478,1.4280611276626587,1.8655136823654175,1.965118408203125,1.627569556236267,1.8289209604263306,2.3009397983551025,1.4368295669555664,2.543001651763916,2.187288284301758,1.9114116430282593,1.8585395812988281,0.6587881445884705,0.547563910484314,0.556393027305603,0.5929880738258362,0.5323994159698486,0.6011367440223694,0.6725752949714661,0.5683856010437012,0.7504259347915649,0.6861403584480286,0.6166796684265137,0.5935346484184265
4,3.2372403144836426,1.9221434593200684,2.1802027225494385,3.2446186542510986,4.373042106628418,3.2367042961500436,0.09787232428789139,0.9997727870941162,0.999989926815033,0.9996435642242432,0.9998809099197388,0.9996791481971741,0.0005340018542483449,0.0003740715910680592,5.446081195259467e-05,0.0003812143695540726,0.17721423506736755,-0.013893628492951393,-0.10730735212564468,3.111112594604492,1.9535937309265137,2.2004339694976807,3.0881776809692383,4.1247758865356445,3.1093297178434662,0.11401181668043137,0.999671995639801,0.9998393654823303,0.9996441006660461,0.9995837807655334,0.9999226927757263,0.0012448186753317714,0.0009195489692501724,0.00013782766473013908,0.0009666915866546333,0.1851099133491516,-0.0061677140183746815,-0.25729042291641235,1.8775057792663574,1.580426812171936,1.8659679889678955,1.3940035104751587,1.8573410511016846,1.7126034498214722,2.0554494857788086,1.476641297340393,1.8396990299224854,1.612916350364685,1.7272554636001587,1.6550495624542236,0.7748453617095947,0.6447481513023376,0.68178391456604,0.6680904626846313,0.6585484147071838,0.7079573273658752,0.806391716003418,0.6520223617553711,0.855380654335022,0.7736263275146484,0.7223395109176636,0.6934588551521301
5,3.2413008213043213,1.9357948303222656,2.1872854232788086,3.2447845935821533,4.3709540367126465,3.2407013240299474,0.10016626119613647,0.999802827835083,0.9999263882637024,0.9997664093971252,0.999889075756073,0.9996330738067627,0.0006271881866268814,0.0004238596302457154,6.206393300089985e-05,0.0004349380324129015,0.19801482558250427,-0.014737383462488651,-0.09792283922433853,3.2211761474609375,2.0702731609344482,2.2720375061035156,3.219496965408325,4.171720504760742,3.2194290408699,0.16315314173698425,0.9996405243873596,0.9996643662452698,0.9997437596321106,0.9994798898696899,0.9998794198036194,0.0015054263640195131,0.0009416341781616211,0.0001362862385576591,0.0009489835356362164,0.26025813817977905,-0.012267603538930416,-0.2103762924671173,1.2979607582092285,1.7496150732040405,1.6687074899673462,1.743935465812683,1.8237611055374146,1.6025266647338867,2.0293233394622803,1.8083759546279907,2.4222240447998047,2.189784526824951,1.8336213827133179,1.7743302583694458,0.8199400901794434,0.7492960691452026,0.7746071815490723,0.7707467079162598,0.7710199952125549,0.7899283766746521,0.9188166856765747,0.7598246932029724,1.007207989692688,0.9088640809059143,0.8270252346992493,0.7942242622375488
6,3.166299343109131,1.8879543542861938,2.157559633255005,3.165041923522949,4.21094274520874,3.1657222718014255,0.10723143070936203,0.9998083114624023,0.9999937415122986,0.9997187852859497,0.999859631061554,0.9997971057891846,0.000715422909706831,0.0004700693243648857,6.894027319503948e-05,0.0004941326915286481,0.18619133532047272,-0.011280260980129242,-0.0914180800318718,2.8420517444610596,1.7599940299987793,2.07342267036438,2.835354804992676,3.559354305267334,2.8403145277680033,0.16668619215488434,0.9996472001075745,0.9999828934669495,0.9997375011444092,0.999483048915863,0.9998843669891357,0.0016490264097228646,0.000906508881598711,0.0001381343899993226,0.0009719543159008026,0.2546335756778717,0.009995609521865845,-0.2033708393573761,2.0192573070526123,1.509922742843628,1.5311014652252197,1.3296082019805908,1.5599207878112793,1.4718655347824097,1.9298779964447021,1.730937123298645,2.2739481925964355,1.5158259868621826,1.6872265338897705,1.613537311553955,0.9330145716667175,0.8170138001441956,0.8410890698432922,0.8191930651664734,0.8403546810150146,0.8518855571746826,1.013720989227295,0.8514865636825562,1.127386450767517,0.961644172668457,0.905678927898407,0.8685817122459412
7,3.1484971046447754,1.8921794891357422,2.1468048095703125,3.149359703063965,4.160552978515625,3.1479352520038026,0.10768719017505646,0.999808132648468,0.9997578263282776,0.9997268915176392,0.9998984932899475,0.9997044801712036,0.0008520956034772098,0.000515480525791645,7.586439460283145e-05,0.0005262334016151726,0.1788191944360733,-0.01067295577377081,-0.10751596838235855,2.9545016288757324,1.8739116191864014,2.1196162700653076,2.9678895473480225,3.6916751861572266,2.9533138645728023,0.13746532797813416,0.9997631907463074,0.9996036887168884,0.9997413158416748,0.9996731281280518,0.9999828934669495,0.0018728243885561824,0.0009786265436559916,0.00014272586849983782,0.0010058700572699308,0.21612341701984406,0.001412385725416243,-0.25639772415161133,2.029850721359253,1.5646451711654663,1.6157861948013306,2.0800068378448486,1.6930005550384521,1.9094470739364624,1.9231754541397095,1.5614407062530518,2.2785189151763916,2.265036106109619,1.8920907974243164,1.809070110321045,1.0345871448516846,0.8793254494667053,0.9094243049621582,0.9350125789642334,0.9151914119720459,0.9499807953834534,1.095234990119934,0.9128695726394653,1.2307804822921753,1.0849932432174683,0.9947400093078613,0.9535506963729858
8,3.0931596755981445,1.8384196758270264,2.1157703399658203,3.100496530532837,4.0312819480896,3.0928644398451515,0.11281471699476242,0.9998711943626404,0.9996240139007568,0.9998168349266052,0.9999049305915833,0.9998759031295776,0.0010027929674834013,0.0005620707524940372,8.248300582636148e-05,0.0005776925245299935,0.16683121025562286,-0.008967903442680836,-0.12856067717075348,2.6770498752593994,1.5677330493927002,1.9383881092071533,2.71986722946167,3.248826503753662,2.675980050851642,0.17694321274757385,0.9997392892837524,0.9997493624687195,0.9997848272323608,0.9996773600578308,0.99980628490448,0.0022660542745143175,0.0010886061936616898,0.00014543288853019476,0.0010254494845867157,0.2890450060367584,0.015079007484018803,-0.31686797738075256,2.0569562911987305,1.5781170129776,2.038104295730591,1.756183385848999,1.5650172233581543,1.6699185371398926,2.134042263031006,2.378195285797119,2.704411506652832,1.8340131044387817,1.9714958667755127,1.8755393028259277,1.12691068649292,0.9328728318214417,1.0132932662963867,1.0086419582366943,0.9725080132484436,1.0118753910064697,1.1895660161972046,1.0504381656646729,1.3655275106430054,1.1518473625183105,1.082348108291626,1.0363980531692505
9,3.0379796028137207,1.7693016529083252,2.084886074066162,3.048999547958374,3.925766706466675,3.0376503142289497,0.1305709332227707,0.9998633861541748,0.9999934434890747,0.9997976422309875,0.9999162554740906,0.9998208284378052,0.0011371654691174626,0.0006050234078429639,8.848396100802347e-05,0.0006094403797760606,0.1712384819984436,-0.00711025157943368,-0.11040270328521729,2.6953563690185547,1.528022050857544,1.9472318887710571,2.7334084510803223,3.3672983646392822,2.6942633530618774,0.2274857610464096,0.9997541904449463,0.9999990463256836,0.9997164607048035,0.9996536374092102,0.9999603033065796,0.0026137365493923426,0.0011021014070138335,0.00014366456889547408,0.0009774633217602968,0.31407245993614197,0.008103222586214542,-0.21771401166915894,2.240438938140869,1.5223129987716675,1.7285524606704712,1.6293060779571533,1.6859949827194214,1.669164776802063,2.2642180919647217,2.068915367126465,3.128164052963257,1.9770352840423584,1.991410255432129,1.9147546291351318,1.2266061305999756,0.9853602051734924,1.0732178688049316,1.0618177652359009,1.0306614637374878,1.0677529573440552,1.2811675071716309,1.143416404724121,1.5262649059295654,1.2203561067581177,1.1616621017456055,1.1127873659133911
