step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q_conv1,Q_conv2,Q_fc1,Q_fc2,S_conv1,S_conv2,S_fc1,S_fc2,absmu_median_conv1,absmu_median_conv2,absmu_median_fc1,absmu_median_fc2,absmu_q25_conv1,absmu_q25_conv2,absmu_q25_fc1,absmu_q25_fc2,absmu_q75_conv1,absmu_q75_conv2,absmu_q75_fc1,absmu_q75_fc2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,fr_lif1,fr_lif2,fr_lif3,fr_lif4,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
110,0.2663320302963257,0.0,0.0,0.0,0.4147050678730011,0.0,0.0,0.17467942833900452,0.0,0.0,0.0,0.0,0.07672391831874847,0.0,0.0,0.0,0.06755751371383667,0.0,0.0,2.099064886351698e-06,0.3467581868171692,0.0,0.0,0.0,0.47735634446144104,0.0,0.0,0.15057095885276794,0.0,0.0,0.0,0.0,0.01832546293735504,0.0,0.0,0.0,0.0063749211840331554,0.0,0.0,0.0006140979239717126,0.028846153989434242,0.020598802715539932,0.014589264057576656,0.8011975884437561,0.09464018046855927,0.03266913816332817,0.008508461527526379,0.903591513633728,0.001808738335967064,0.0003984980867244303,8.038431406021118e-05,0.000446349527919665,0.0008623082539997995,0.00015256949700415134,1.5101410099305212e-05,5.51046832697466e-05,0.002970259403809905,0.0007379443268291652,0.00020276311261113733,0.0010631922632455826,0.024097615852952003,0.14426973462104797,0.2733038067817688,-0.08861929923295975,-0.7371786832809448,21.20442771911621,0.3771449029445648,0.24994717553257942,0.30672389432787894,0.3111831394024194,0.12361718913540243,1.6065887212753296,1.7469083070755005,2.9124069213867188,3.4750001430511475,4.139870643615723,4.628573894500732,2.1385858058929443,3.21724534034729,5.323498249053955,5.208745956420898
111,0.28708139061927795,0.0,0.0,0.0,0.4197469651699066,0.0,0.0,0.14967435598373413,0.0,0.0,0.0,0.0,0.0803508535027504,0.0,0.0,0.0,0.06314022094011307,0.0,0.0,6.2151184465619735e-06,0.35215121507644653,0.0,0.0,0.0,0.4788021445274353,0.0,0.0,0.14370182156562805,0.0,0.0,0.0,0.0,0.0182475782930851,0.0,0.0,0.0,0.006492794491350651,0.0,0.0,0.0006044342881068587,0.023076923564076424,0.019361278042197227,0.014614232815802097,0.8081836104393005,0.07115049660205841,0.030423177406191826,0.008689587004482746,0.8971567153930664,0.0016709762858226895,0.0003898789582308382,8.001006790436804e-05,0.00044657860416918993,0.0007278837729245424,0.00014845152327325195,1.494087337050587e-05,5.603901081485674e-05,0.0028650995809584856,0.0007138877990655601,0.00020179655984975398,0.0010625129798427224,0.024123134091496468,0.14348335564136505,0.24515926837921143,-0.0902249664068222,-0.7433440685272217,21.41130256652832,0.3911176323890686,0.24793605521321296,0.3054165209829808,0.3104750146530569,0.12221875155344605,1.5771129131317139,1.6798388957977295,2.793607473373413,3.5182173252105713,4.113038063049316,4.749415397644043,2.1389644145965576,3.0968470573425293,5.367485523223877,5.257869243621826
112,0.2978861927986145,0.0,0.0,0.0,0.4208280146121979,0.0,0.0,0.14664770662784576,0.0,0.0,0.0,0.0,0.07656195759773254,0.0,0.0,0.0,0.05806973576545715,0.0,0.0,6.413491064449772e-06,0.3588769733905792,0.0,0.0,0.0,0.4757393002510071,0.0,0.0,0.14119857549667358,0.0,0.0,0.0,0.0,0.017160184681415558,0.0,0.0,0.0,0.006418006494641304,0.0,0.0,0.0006069440278224647,0.021153846755623817,0.016167664900422096,0.013940075412392616,0.7830339074134827,0.058994922786951065,0.025838123634457588,0.008221377618610859,0.8664209842681885,0.0014566963072866201,0.0003899688017554581,8.128250919980928e-05,0.00042778608622029424,0.0006273287581279874,0.00014978228136897087,1.5059238648973405e-05,5.669109305017628e-05,0.002543542766943574,0.000718646973837167,0.00020404615497682244,0.0010387555230408907,0.023016611114144325,0.13462477922439575,0.24106091260910034,-0.09148749709129333,-0.7460885643959045,21.409282684326172,0.39048677682876587,0.2503956834971905,0.3065967710316181,0.3113773577846587,0.12312500251457095,1.6384178400039673,1.6397426128387451,2.8002045154571533,3.4343152046203613,4.211765289306641,4.719188690185547,2.197675943374634,3.1103084087371826,5.5335693359375,5.147365570068359
113,0.29857733845710754,0.0,0.0,0.0,0.4216146469116211,0.0,0.0,0.14009709656238556,0.0,0.0,0.0,0.0,0.0794258788228035,0.0,0.0,0.0,0.060279008001089096,0.0,0.0,6.1121299950173125e-06,0.3580753803253174,0.0,0.0,0.0,0.4763456881046295,0.0,0.0,0.14061909914016724,0.0,0.0,0.0,0.0,0.01765570603311062,0.0,0.0,0.0,0.0066970763728022575,0.0,0.0,0.0006070520612411201,0.01923076994717121,0.014850299805402756,0.014654182828962803,0.7958083748817444,0.0505535826086998,0.022119183093309402,0.009359274990856647,0.8907282948493958,0.0015601667109876871,0.0004017576575279236,8.305617666337639e-05,0.00043790758354589343,0.0006936079007573426,0.0001529240544186905,1.5224966773530468e-05,5.5475546105299145e-05,0.0025987247936427593,0.0007387073710560799,0.0002101339923683554,0.0010674133663997054,0.02374965324997902,0.13969828188419342,0.23412340879440308,-0.09111998230218887,-0.760905921459198,20.762615203857422,0.3987344801425934,0.2504322987794876,0.3059074637293816,0.31263720273971557,0.1221718768402934,1.561352252960205,1.6803840398788452,2.7759759426116943,3.3063406944274902,4.079830646514893,4.709029674530029,2.1746578216552734,3.0709683895111084,5.6396708488464355,5.125439167022705
114,0.281516969203949,0.0,0.0,0.0,0.4236062169075012,0.0,0.0,0.15204238891601562,0.0,0.0,0.0,0.0,0.0846782997250557,0.0,0.0,0.0,0.05814957618713379,0.0,0.0,6.487816335720709e-06,0.3592856526374817,0.0,0.0,0.0,0.47192198038101196,0.0,0.0,0.1441369652748108,0.0,0.0,0.0,0.0,0.017446991056203842,0.0,0.0,0.0,0.006591681391000748,0.0,0.0,0.0006167512619867921,0.023076923564076424,0.015489022247493267,0.014382023364305496,0.7892215251922607,0.050064194947481155,0.02473984658718109,0.0087193064391613,0.8959509134292603,0.00148888083640486,0.000404516002163291,8.366059046238661e-05,0.00043776328675448895,0.0007505601388402283,0.00015262429951690137,1.5353401977336034e-05,5.015770875615999e-05,0.0025915182195603848,0.0007281232392415404,0.0002094166848110035,0.001068528974428773,0.023462003096938133,0.14282098412513733,0.2171299010515213,-0.08975184708833694,-0.7529029846191406,20.656038284301758,0.3942834138870239,0.24964295133948325,0.3060048033297062,0.31175892094150187,0.12107812669128178,1.5357388257980347,1.6633362770080566,2.8013980388641357,3.2244670391082764,4.190282344818115,4.5925822257995605,2.1480162143707275,3.136373996734619,5.572237014770508,4.993979454040527
115,0.27839645743370056,0.0,0.0,0.0,0.4338068664073944,0.0,0.0,0.1506970077753067,0.0,0.0,0.0,0.0,0.08636520057916641,0.0,0.0,0.0,0.05072876065969467,0.0,0.0,5.687848442903487e-06,0.3616369664669037,0.0,0.0,0.0,0.4733982980251312,0.0,0.0,0.14100614190101624,0.0,0.0,0.0,0.0,0.017358165234327316,0.0,0.0,0.0,0.005993309430778027,0.0,0.0,0.0006071334355510771,0.017307693138718605,0.015369261614978313,0.013835206627845764,0.7766466736793518,0.047688428312540054,0.028135402128100395,0.006655170116573572,0.8789766430854797,0.0015115455025807023,0.0004069143906235695,8.426836575381458e-05,0.00041653666994534433,0.0008084759465418756,0.00015486749180126935,1.5118313058337662e-05,5.393820902099833e-05,0.0027882750146090984,0.0007460885681211948,0.0002105602325173095,0.0010487022809684277,0.022793913260102272,0.13708636164665222,0.2055758833885193,-0.089934341609478,-0.7477640509605408,20.576658248901367,0.39137694239616394,0.24899174615740774,0.30580861136317256,0.31287548268213866,0.12118750190362335,1.5571527481079102,1.629731297492981,2.8062479496002197,3.280787229537964,4.353836536407471,4.647887229919434,2.125300645828247,2.970189094543457,5.400559425354004,4.8761796951293945
116,0.26656174659729004,0.0,0.0,0.0,0.4187772870063782,0.0,0.0,0.17444270849227905,0.0,0.0,0.0,0.0,0.07749328017234802,0.0,0.0,0.0,0.06271947920322418,0.0,0.0,5.45963075637701e-06,0.3558793365955353,0.0,0.0,0.0,0.47112220525741577,0.0,0.0,0.14779730141162872,0.0,0.0,0.0,0.0,0.018167361617088318,0.0,0.0,0.0,0.006431377958506346,0.0,0.0,0.0006024081958457828,0.01923076994717121,0.01968063972890377,0.014736579731106758,0.7840319275856018,0.05508057028055191,0.03726862370967865,0.0071099903434515,0.8668157458305359,0.0015263448003679514,0.00040054169949144125,8.449317101622e-05,0.0004271344223525375,0.0007573855109512806,0.00015103843179531395,1.5329953384934925e-05,5.1542512665037066e-05,0.002736253198236227,0.0007452703430317342,0.0002108264743583277,0.0010479732882231474,0.02397003024816513,0.14020571112632751,0.21740198135375977,-0.08739014714956284,-0.7405015826225281,20.079042434692383,0.3892758786678314,0.24870825022459025,0.3059261414408683,0.3134815776348114,0.12021093890070915,1.5444313287734985,1.626181960105896,2.739865303039551,3.309772253036499,4.492112159729004,4.558288097381592,2.0525918006896973,2.8553853034973145,5.172738075256348,4.770840167999268
117,0.2731037735939026,0.0,0.0,0.0,0.4170834720134735,0.0,0.0,0.1786239892244339,0.0,0.0,0.0,0.0,0.060844630002975464,0.0,0.0,0.0,0.07033800333738327,0.0,0.0,6.100908649386838e-06,0.35495084524154663,0.0,0.0,0.0,0.4701060652732849,0.0,0.0,0.14974664151668549,0.0,0.0,0.0,0.0,0.01834598369896412,0.0,0.0,0.0,0.006257639266550541,0.0,0.0,0.0005928289610892534,0.023076923564076424,0.019600799307227135,0.015136080794036388,0.7510977983474731,0.062452126294374466,0.037127576768398285,0.009236816316843033,0.8223565816879272,0.0016502877697348595,0.0003876909031532705,8.260595495812595e-05,0.0004228461184538901,0.0007991586462594569,0.00014972213830333203,1.4877738067298196e-05,5.506964953383431e-05,0.002807102631777525,0.0007197561208158731,0.0002067361492663622,0.0010242370190098882,0.02395843155682087,0.13117615878582,0.22245092689990997,-0.08603419363498688,-0.7286205887794495,20.454944610595703,0.39103561639785767,0.24977777153253555,0.30633734747767444,0.3149275142326951,0.11976562671363353,1.5481270551681519,1.6364825963974,2.7635908126831055,3.379138469696045,4.37932014465332,4.604744911193848,2.0437676906585693,2.7661385536193848,5.155303478240967,4.886291027069092
118,0.2913064658641815,0.0,0.0,0.0,0.42799440026283264,0.0,0.0,0.15971097350120544,0.0,0.0,0.0,0.0,0.051800329238176346,0.0,0.0,0.0,0.06918174773454666,0.0,0.0,6.094682248658501e-06,0.35350102186203003,0.0,0.0,0.0,0.4703484773635864,0.0,0.0,0.15131506323814392,0.0,0.0,0.0,0.0,0.018071657046675682,0.0,0.0,0.0,0.006171047687530518,0.0,0.0,0.0005927133024670184,0.026923077180981636,0.019640719518065453,0.015031212009489536,0.7297405004501343,0.06102064624428749,0.02961125783622265,0.008769393898546696,0.7953148484230042,0.0015985636273398995,0.0004001012130174786,8.25542738311924e-05,0.00040303298737853765,0.0007883276557549834,0.00015332868497353047,1.461754618503619e-05,5.2096387662459165e-05,0.0027294764295220375,0.0007282086298801005,0.00020533709903247654,0.001005729427561164,0.023619746789336205,0.120976522564888,0.2093697488307953,-0.08633151650428772,-0.7449227571487427,20.504362106323242,0.4047812521457672,0.24980117961764337,0.3062332709133625,0.31471673328429467,0.11907031433656812,1.5376554727554321,1.5951356887817383,2.655179977416992,3.399819850921631,4.264513969421387,4.499532222747803,1.9778043031692505,2.7375407218933105,5.328140735626221,4.983829498291016
119,0.3058052659034729,0.0,0.0,0.0,0.43082675337791443,0.0,0.0,0.1555301547050476,0.0,0.0,0.0,0.0,0.04649290069937706,0.0,0.0,0.0,0.06133946031332016,0.0,0.0,5.576040621235734e-06,0.35815849900245667,0.0,0.0,0.0,0.47028887271881104,0.0,0.0,0.14651116728782654,0.0,0.0,0.0,0.0,0.018063822761178017,0.0,0.0,0.0,0.006396994460374117,0.0,0.0,0.0005806577391922474,0.017307693138718605,0.01836327277123928,0.01507615577429533,0.7499001622200012,0.03258219361305237,0.02323251962661743,0.007599479053169489,0.7780389785766602,0.0019037239253520966,0.0004075220786035061,8.26741597848013e-05,0.0004091720620635897,0.0008995849639177322,0.00015892776718828827,1.463974876969587e-05,5.022955156164244e-05,0.0031406357884407043,0.0007453084690496325,0.00020770107221323997,0.0009988518431782722,0.023809967562556267,0.10782759636640549,0.19209901988506317,-0.08842641115188599,-0.7317351698875427,20.471471786499023,0.4156970679759979,0.2487703366577625,0.30543160825967786,0.3143131410703063,0.11824218951165677,1.5761686563491821,1.4784132242202759,2.584287643432617,3.459348678588867,4.090538024902344,4.654107093811035,1.9149343967437744,2.746727228164673,5.2325849533081055,5.1589579582214355
120,0.3016538918018341,0.0,0.0,0.0,0.4365484118461609,0.0,0.0,0.15643824636936188,0.0,0.0,0.0,0.0,0.054776571691036224,0.0,0.0,0.0,0.05057784542441368,0.0,0.0,5.108170626044739e-06,0.3589731752872467,0.0,0.0,0.0,0.4703684449195862,0.0,0.0,0.1458149254322052,0.0,0.0,0.0,0.0,0.018083492293953896,0.0,0.0,0.0,0.006184017285704613,0.0,0.0,0.0005759384366683662,0.023076923564076424,0.019960079342126846,0.014534332789480686,0.7678642272949219,0.02773435413837433,0.023712895810604095,0.007729663513600826,0.8025713562965393,0.0021249933633953333,0.00040541100315749645,8.101914136204869e-05,0.0003853750822599977,0.0009992364794015884,0.00015773628547322005,1.4477040167548694e-05,5.254067218629643e-05,0.003401431255042553,0.000749048194848001,0.00020235194824635983,0.0009338349336758256,0.02361510694026947,0.10534930229187012,0.18073469400405884,-0.0885065570473671,-0.7290605306625366,21.11780548095703,0.4140794575214386,0.24993793994188307,0.304869182407856,0.3142861087061465,0.11700000179931522,1.5504302978515625,1.5500831604003906,2.6839184761047363,3.495178699493408,4.100951671600342,4.6616926193237305,1.931321382522583,2.7554595470428467,5.3339643478393555,5.209376335144043
121,0.2844426929950714,0.0,0.0,0.0,0.4305365979671478,0.0,0.0,0.16830672323703766,0.0,0.0,0.0,0.0,0.06460165232419968,0.0,0.0,0.0,0.05210643261671066,0.0,0.0,5.859403245267458e-06,0.3589184582233429,0.0,0.0,0.0,0.46996012330055237,0.0,0.0,0.1473224014043808,0.0,0.0,0.0,0.0,0.017803480848670006,0.0,0.0,0.0,0.005421847105026245,0.0,0.0,0.0005736758466809988,0.021153846755623817,0.02195608802139759,0.013443196192383766,0.7592813968658447,0.04216427728533745,0.033847443759441376,0.008883061818778515,0.797883927822113,0.0019758203998208046,0.00036109541542828083,7.475828169845045e-05,0.00037277548108249903,0.0008537977118976414,0.00014046071737539023,1.3956900147604756e-05,5.195308767724782e-05,0.0031276780646294355,0.0006777322269044816,0.00018459880084265023,0.000907357141841203,0.02261529304087162,0.11670199036598206,0.2271328568458557,-0.08687089383602142,-0.7266488671302795,22.663772583007812,0.40098708868026733,0.250261841416359,0.30298016935586924,0.31252017196267845,0.12132812740281225,1.5225601196289062,1.6168465614318848,2.669205904006958,3.434107780456543,4.1148786544799805,4.581724166870117,2.0201478004455566,2.879382610321045,5.232917785644531,5.173968315124512
122,0.27073758840560913,0.0,0.0,0.0,0.4098791778087616,0.0,0.0,0.18469971418380737,0.0,0.0,0.0,0.0,0.0691322535276413,0.0,0.0,0.0,0.06554588675498962,0.0,0.0,5.416564363258658e-06,0.3581143021583557,0.0,0.0,0.0,0.4661950170993805,0.0,0.0,0.150895893573761,0.0,0.0,0.0,0.0,0.018418436869978905,0.0,0.0,0.0,0.0058024669997394085,0.0,0.0,0.0005738972104154527,0.021153846755623817,0.030459081754088402,0.013980025425553322,0.7544909715652466,0.053696706891059875,0.052446890622377396,0.011852963827550411,0.8465033769607544,0.0018416470848023891,0.00037634739419445395,7.574769551865757e-05,0.00038793892599642277,0.0009652083972468972,0.00014536446542479098,1.4423329048440792e-05,5.096527820569463e-05,0.0030386699363589287,0.0006990404799580574,0.00018908998754341155,0.0009501251042820513,0.02355247363448143,0.13467037677764893,0.23665867745876312,-0.08391916006803513,-0.7485049962997437,21.74470329284668,0.3916076719760895,0.2524691618978977,0.30258031532168383,0.31360095061361787,0.12067187715321778,1.5510382652282715,1.634177565574646,2.619562864303589,3.365626096725464,4.026075839996338,4.46308708190918,1.989384412765503,2.9366087913513184,5.174209117889404,5.0124359130859375
123,0.2688766121864319,0.0,0.0,0.0,0.4065433442592621,0.0,0.0,0.19241376221179962,0.0,0.0,0.0,0.0,0.07221721112728119,0.0,0.0,0.0,0.059944018721580505,0.0,0.0,5.077995865576668e-06,0.3582322895526886,0.0,0.0,0.0,0.4708285331726074,0.0,0.0,0.14709725975990295,0.0,0.0,0.0,0.0,0.017893048003315926,0.0,0.0,0.0,0.005394299514591694,0.0,0.0,0.0005545769818127155,0.021153846755623817,0.02938123792409897,0.013258427381515503,0.738922119140625,0.051091767847537994,0.047805652022361755,0.01132929977029562,0.8348714113235474,0.0018572395201772451,0.00038453194429166615,7.63866410125047e-05,0.000393231981433928,0.0009717752691358328,0.00014598127745557576,1.445983798475936e-05,4.6841167204547673e-05,0.003115307539701462,0.0007050763233564794,0.00019013305427506566,0.0009541208855807781,0.022638490423560143,0.13215403258800507,0.24612948298454285,-0.08409067988395691,-0.7613964676856995,21.37798309326172,0.38805314898490906,0.25116332843899725,0.30147892341017724,0.3120028279162943,0.11928906446322798,1.4821299314498901,1.670716643333435,2.579982042312622,3.3562662601470947,3.8918776512145996,4.480910778045654,2.007615566253662,2.9380860328674316,5.068874359130859,4.945164203643799
124,0.2766588032245636,0.0,0.0,0.0,0.4217275083065033,0.0,0.0,0.16870689392089844,0.0,0.0,0.0,0.0,0.07561005651950836,0.0,0.0,0.0,0.057294540107250214,0.0,0.0,2.2776850983063923e-06,0.35922640562057495,0.0,0.0,0.0,0.4723345935344696,0.0,0.0,0.1451985388994217,0.0,0.0,0.0,0.0,0.017115678638219833,0.0,0.0,0.0,0.005582209210842848,0.0,0.0,0.000542578985914588,0.01923076994717121,0.02802395261824131,0.012486891821026802,0.757684588432312,0.045184988528490067,0.04600490257143974,0.010148902423679829,0.8478645086288452,0.0017936608055606484,0.0003522888873703778,7.355415436904877e-05,0.0003775922523345798,0.0008746615494601429,0.00013558486534748226,1.4039331290405244e-05,4.963680839864537e-05,0.0030900505371391773,0.0006472569657489657,0.0001829270040616393,0.000916614371817559,0.022058552131056786,0.1328943520784378,0.24652577936649323,-0.08637513965368271,-0.7654133439064026,22.09820556640625,0.39049792289733887,0.25095674499869347,0.3015907403826713,0.3126761105284095,0.11877343920990824,1.5263447761535645,1.6799955368041992,2.485100030899048,3.350769281387329,3.824862003326416,4.337370872497559,2.0154011249542236,2.8506767749786377,5.1514177322387695,4.974259853363037
125,0.28951889276504517,0.0,0.0,0.0,0.43072447180747986,0.0,0.0,0.15585121512413025,0.0,0.0,0.0,0.0,0.06912107020616531,0.0,0.0,0.0,0.054781921207904816,0.0,0.0,2.4712430786166806e-06,0.35965096950531006,0.0,0.0,0.0,0.4752870202064514,0.0,0.0,0.14243696630001068,0.0,0.0,0.0,0.0,0.016493242233991623,0.0,0.0,0.0,0.005591468419879675,0.0,0.0,0.0005403211689554155,0.017307693138718605,0.021556885913014412,0.012399501167237759,0.746307373046875,0.03410029038786888,0.030254077166318893,0.010989063419401646,0.8239999413490295,0.00156302098184824,0.0003640485811047256,7.537716010119766e-05,0.00038229458732530475,0.0007208865135908127,0.00013925270468462259,1.3985946679895278e-05,5.189747753320262e-05,0.002784396754577756,0.0006658249767497182,0.00018662741058506072,0.0009184051305055618,0.021467013284564018,0.12389284372329712,0.28163355588912964,-0.08833581209182739,-0.7645585536956787,21.74387550354004,0.3964284658432007,0.25282404094934463,0.30238366112113,0.3131317334249616,0.11929687671363354,1.4978755712509155,1.580039143562317,2.562066078186035,3.272895336151123,3.72485613822937,4.280892372131348,1.9751560688018799,2.8468713760375977,5.183902263641357,4.937056541442871
126,0.2872897982597351,0.0,0.0,0.0,0.4341371953487396,0.0,0.0,0.15500250458717346,0.0,0.0,0.0,0.0,0.07253187149763107,0.0,0.0,0.0,0.05103723704814911,0.0,0.0,1.414346911587927e-06,0.3580937385559082,0.0,0.0,0.0,0.47783082723617554,0.0,0.0,0.1417302042245865,0.0,0.0,0.0,0.0,0.016207518056035042,0.0,0.0,0.0,0.0055973161943256855,0.0,0.0,0.000540413660928607,0.017307693138718605,0.02119760401546955,0.01227216050028801,0.735129714012146,0.04072308540344238,0.029024826362729073,0.009678121656179428,0.8227295875549316,0.0014304404612630606,0.00036351315793581307,7.421148620778695e-05,0.0003721663961187005,0.0006721680401824415,0.0001372775004711002,1.3822937035001814e-05,5.02729308209382e-05,0.0026231645606458187,0.0006736271898262203,0.0001841555058490485,0.0009103006450459361,0.02119792252779007,0.12355762720108032,0.284682035446167,-0.08787109702825546,-0.7675020098686218,21.8597412109375,0.39551809430122375,0.2502800621092319,0.3016351994872093,0.312999390102923,0.11787500225007534,1.4542127847671509,1.5141217708587646,2.5822064876556396,3.151876926422119,3.7081663608551025,4.198605060577393,2.0732715129852295,2.866600751876831,5.108550071716309,4.961052894592285
127,0.27469223737716675,0.0,0.0,0.0,0.430735319852829,0.0,0.0,0.16841226816177368,0.0,0.0,0.0,0.0,0.06987935304641724,0.0,0.0,0.0,0.05628008767962456,0.0,0.0,6.519851467601256e-07,0.3557334244251251,0.0,0.0,0.0,0.4791891872882843,0.0,0.0,0.14289173483848572,0.0,0.0,0.0,0.0,0.015614832751452923,0.0,0.0,0.0,0.006037506740540266,0.0,0.0,0.0005332967848517001,0.01923076994717121,0.021077845245599747,0.012062422931194305,0.7385229468345642,0.04988781362771988,0.03688116744160652,0.0075703999027609825,0.8111162185668945,0.0013129820581525564,0.00036968779750168324,7.623748388141394e-05,0.00037807069020345807,0.0006313700578175485,0.0001418885076418519,1.4117744285613298e-05,4.786457429872826e-05,0.0024497315753251314,0.0006800468545407057,0.00019069085828959942,0.0009250579751096666,0.021037859842181206,0.12614749372005463,0.2740369439125061,-0.08773744851350784,-0.74664306640625,20.65650177001953,0.38476094603538513,0.2504694674909115,0.3008587567508221,0.31257017014548183,0.11800781439989805,1.4145125150680542,1.5340403318405151,2.5830459594726562,3.020101547241211,3.7861077785491943,4.0412492752075195,2.050496816635132,2.8529052734375,4.942536354064941,4.750205993652344
128,0.2842749059200287,0.0,0.0,0.0,0.4369146525859833,0.0,0.0,0.15430207550525665,0.0,0.0,0.0,0.0,0.054777998477220535,0.0,0.0,0.0,0.069729745388031,0.0,0.0,6.442320454880246e-07,0.35555702447891235,0.0,0.0,0.0,0.4813591241836548,0.0,0.0,0.14091400802135468,0.0,0.0,0.0,0.0,0.015222040936350822,0.0,0.0,0.0,0.006428987253457308,0.0,0.0,0.0005188219947740436,0.021153846755623817,0.019161676988005638,0.012067416682839394,0.7455089688301086,0.05655801668763161,0.026103921234607697,0.00771121121942997,0.8036315441131592,0.0011947180610150099,0.0003714008489623666,7.362038013525307e-05,0.0003935906570404768,0.0005801913794130087,0.00014014492626301944,1.3738836059928872e-05,5.4185442422749475e-05,0.0022576400078833103,0.0006851096404716372,0.00018524158804211766,0.0009390866616740823,0.021014662459492683,0.12449466437101364,0.26089784502983093,-0.08936674892902374,-0.7413077354431152,20.774709701538086,0.3910728096961975,0.24918240502476693,0.30206920832395556,0.3139095453359187,0.11841406397521496,1.3866300582885742,1.457236647605896,2.513638973236084,2.9767351150512695,3.743366241455078,3.8767268657684326,1.9696558713912964,2.858508586883545,4.806333065032959,4.804917335510254
129,0.2987382709980011,0.0,0.0,0.0,0.42848026752471924,0.0,0.0,0.1474442034959793,0.0,0.0,0.0,0.0,0.05083279684185982,0.0,0.0,0.0,0.07450352609157562,0.0,0.0,8.938856694840069e-07,0.35750240087509155,0.0,0.0,0.0,0.47746559977531433,0.0,0.0,0.14198099076747894,0.0,0.0,0.0,0.0,0.015825992450118065,0.0,0.0,0.0,0.006703522056341171,0.0,0.0,0.0005214938428252935,0.02500000037252903,0.020878244191408157,0.012429463677108288,0.7786427140235901,0.05461680516600609,0.02609180100262165,0.009280526079237461,0.8304319381713867,0.0012374744983389974,0.00035686022602021694,7.273949449881911e-05,0.0003815246745944023,0.0005307447863742709,0.00013444833166431636,1.341700590273831e-05,5.3042018407722935e-05,0.002348243724554777,0.0006638689083047211,0.00018014598754234612,0.0008971104398369789,0.021840494126081467,0.12532420456409454,0.2693403661251068,-0.08931832015514374,-0.7351806163787842,21.7595272064209,0.3950366973876953,0.2517199216783047,0.30401137098670006,0.31455751551315186,0.11763281445950269,1.4167994260787964,1.383276104927063,2.513763904571533,3.1941964626312256,3.8700807094573975,3.9811906814575195,1.9583154916763306,2.8712475299835205,5.0114641189575195,4.622103214263916
130,0.29842960834503174,0.0,0.0,0.0,0.4347888231277466,0.0,0.0,0.15116453170776367,0.0,0.0,0.0,0.0,0.05358782038092613,0.0,0.0,0.0,0.06202824041247368,0.0,0.0,1.0299861514795339e-06,0.35751795768737793,0.0,0.0,0.0,0.4751262664794922,0.0,0.0,0.14431418478488922,0.0,0.0,0.0,0.0,0.016229774802923203,0.0,0.0,0.0,0.00629007862880826,0.0,0.0,0.0005217238212935627,0.026923077180981636,0.019361278042197227,0.012769038788974285,0.7572854161262512,0.05977492779493332,0.023176707327365875,0.010456307791173458,0.759538471698761,0.0013327781343832612,0.00035754055716097355,7.642530545126647e-05,0.00037313648499548435,0.0006757158553227782,0.00013805556227453053,1.3898757060815115e-05,5.28042801306583e-05,0.002631808863952756,0.0006567206000909209,0.00018969799566548318,0.000904393324162811,0.02182193659245968,0.11560527235269547,0.29252421855926514,-0.08997242152690887,-0.7380341291427612,20.828649520874023,0.37945064902305603,0.2522295451164246,0.30493292748928075,0.3152965766936541,0.12032812748104334,1.4244592189788818,1.4641386270523071,2.56961989402771,3.215787410736084,3.977177619934082,3.9468495845794678,2.0519144535064697,2.8296689987182617,4.7569403648376465,4.7165937423706055
131,0.29341164231300354,0.0,0.0,0.0,0.4441355764865875,0.0,0.0,0.15232010185718536,0.0,0.0,0.0,0.0,0.0546078160405159,0.0,0.0,0.0,0.0555238202214241,0.0,0.0,1.0784038977362798e-06,0.3606908619403839,0.0,0.0,0.0,0.47423285245895386,0.0,0.0,0.14307068288326263,0.0,0.0,0.0,0.0,0.015293644741177559,0.0,0.0,0.0,0.006192443426698446,0.0,0.0,0.0005195085541345179,0.02500000037252903,0.019161676988005638,0.011780275031924248,0.7522953748703003,0.054701559245586395,0.02187858708202839,0.009364196099340916,0.7493740916252136,0.0014729590620845556,0.0003627131227403879,7.95887754065916e-05,0.00038268251228146255,0.0007240845588967204,0.0001400345645379275,1.3997409951116424e-05,5.335343303158879e-05,0.0026584076695144176,0.0006598028121516109,0.00019791466183960438,0.0009182122303172946,0.020831400528550148,0.11012174934148788,0.26304134726524353,-0.09056633710861206,-0.7367031574249268,20.331880569458008,0.39077284932136536,0.25115955159068115,0.304321281760931,0.3152576702646911,0.11877343935891986,1.3656131029129028,1.4886430501937866,2.5599491596221924,3.350159168243408,3.98081636428833,3.934985399246216,2.011897563934326,2.847679853439331,4.798590660095215,4.938860893249512
