step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.9119292497634888,0.9122366905212402,0.7703306674957275,0.9101794958114624,1.081523060798645,0.9116739467517546,0.033551257103681564,0.9998084902763367,0.9998959898948669,0.9999117255210876,0.9996825456619263,0.9999659657478333,0.00014058795932214707,9.50299363466911e-05,1.3711891369894147e-05,9.338500967714936e-05,0.7070983648300171,0.4975748062133789,0.20223575830459595,0.9119293689727783,0.912236750125885,0.7703306078910828,0.9101794362068176,1.081523060798645,0.9116739468630677,0.033551253378391266,0.9998084902763367,0.9998961091041565,0.9999116063117981,0.999682605266571,0.9999659061431885,0.0014058796223253012,0.0009502993780188262,0.00013711895735468715,0.0009338501840829849,0.7070983648300171,0.4975748062133789,0.20223578810691833,0.7325412631034851,0.7449557185173035,0.7362716197967529,0.7423481345176697,0.7985528111457825,0.7009412050247192,0.7423419952392578,0.7352661490440369,0.7577861547470093,0.7122014164924622,0.7403206825256348,0.499123752117157,0.07325412333011627,0.0744955763220787,0.07362715899944305,0.07423481345176697,0.0798552855849266,0.07009412348270416,0.07423420250415802,0.07352661341428757,0.07577861845493317,0.07122014462947845,0.07403206825256348,0.04991237446665764
1,0.7062941789627075,0.6995235681533813,0.602421760559082,0.6979439854621887,0.8415578603744507,0.7062113199754896,0.08745788037776947,0.9999037981033325,0.9999737739562988,0.9998435974121094,0.9999034404754639,0.9999812245368958,0.00025283111608587205,0.00017676256538834423,2.5983428713516332e-05,0.00018312227621208876,0.807274341583252,0.637846052646637,0.4293184280395508,0.9499151706695557,0.9710389971733093,0.8375270366668701,0.9333101511001587,1.106218695640564,0.9495950623881205,0.0898299366235733,0.9997652173042297,0.9997804760932922,0.999836802482605,0.9996481537818909,0.9999592304229736,0.0013430429389700294,0.0009284286061301827,0.00014158606063574553,0.0009489594958722591,0.77728271484375,0.4780638813972473,0.19270659983158112,0.6846370697021484,0.6593306660652161,0.7458788752555847,0.781021237373352,0.7811739444732666,0.7149497866630554,0.9026615023612976,0.7902525067329407,0.7585669755935669,0.8474867939949036,0.7665959596633911,0.5300936698913574,0.1083969920873642,0.11261800676584244,0.12757332623004913,0.12044872343540192,0.13277707993984222,0.12097514420747757,0.14730259776115417,0.1321418732404709,0.11827091872692108,0.13387468457221985,0.125437930226326,0.07264234125614166
2,0.6344879865646362,0.6021036505699158,0.5337971448898315,0.6304430961608887,0.7606258988380432,0.6344747045352481,0.06844685226678848,0.9999297857284546,0.9999639987945557,0.9999103546142578,0.9999374151229858,0.9999352097511292,0.0003585476952139288,0.00024257940822280943,3.627369733294472e-05,0.0002611410745885223,0.8565705418586731,0.6896305680274963,0.439569890499115,1.0904176235198975,0.9693088531494141,0.9136489033699036,1.0937719345092773,1.2916663885116577,1.0899229524300982,0.09433425217866898,0.9997437596321106,0.9993289709091187,0.9998771548271179,0.9996013045310974,0.9999306797981262,0.001307687838561833,0.0008753660367801785,0.00013616592332255095,0.0009510465315543115,0.6675513982772827,0.40969350934028625,0.02664846181869507,0.7497785687446594,0.8011392951011658,0.7303288578987122,0.8131332397460938,0.9166172742843628,0.7418667674064636,0.8513939380645752,0.8413451313972473,0.6342921853065491,0.7736834287643433,0.7853578925132751,0.5813803672790527,0.1584104597568512,0.16195490956306458,0.1666833758354187,0.15458497405052185,0.19314762949943542,0.17048877477645874,0.1739278882741928,0.17972755432128906,0.15406367182731628,0.17217014729976654,0.16851593554019928,0.09049327671527863
3,0.5302304625511169,0.5047882795333862,0.4508827030658722,0.5301231741905212,0.6265637278556824,0.5302108059657387,0.04474411904811859,0.9999583959579468,0.9996082782745361,0.9999442100524902,0.9999595284461975,0.9999942183494568,0.00047331233508884907,0.00030303606763482094,4.54679066024255e-05,0.0003314158821012825,0.8671060800552368,0.7614774107933044,0.5136420726776123,0.969016432762146,0.8159172534942627,0.8264023065567017,0.9766330718994141,1.1373642683029175,0.9687911380916011,0.05644276738166809,0.9998167753219604,0.9999669790267944,0.9998832941055298,0.9997147917747498,0.9999592900276184,0.0015747046563774347,0.000893124844878912,0.0001332511892542243,0.0009565083310008049,0.7443345785140991,0.46766477823257446,0.18176300823688507,0.7014614343643188,0.6805697679519653,0.7748354077339172,0.7149519324302673,0.7214372158050537,0.7954259514808655,0.7245035171508789,0.6866884231567383,0.720542848110199,0.8027662038803101,0.7323182225227356,0.510426938533783,0.19446898996829987,0.1942884624004364,0.2012334167957306,0.19077062606811523,0.21481966972351074,0.2138446867465973,0.2053876519203186,0.20152190327644348,0.18899495899677277,0.21132630109786987,0.20166566967964172,0.09456532448530197
4,0.4628585875034332,0.41648969054222107,0.392618864774704,0.463342547416687,0.5511693954467773,0.4628455363104393,0.028650250285863876,0.9999672770500183,0.9999890327453613,0.9999545216560364,0.9999681115150452,0.9999825954437256,0.0005919968825764954,0.00036083112354390323,5.461038017529063e-05,0.0003859640273731202,0.8866159915924072,0.8058834671974182,0.67806476354599,0.9291011691093445,0.6603829860687256,0.7875365018844604,0.9379756450653076,1.1082763671875,0.9287945796621596,0.0854918584227562,0.9997536540031433,0.9999380111694336,0.9998655319213867,0.9996268153190613,0.9998793601989746,0.0016851186519488692,0.0009397353860549629,0.00014230476517695934,0.0009485477930866182,0.7207993268966675,0.49099478125572205,0.17281654477119446,0.7131202816963196,0.7800424695014954,0.7154920697212219,0.7553597092628479,0.6837168335914612,0.7308611273765564,0.8845788836479187,0.7903055548667908,0.6399464011192322,0.7213683724403381,0.7414791584014893,0.5065358281135559,0.23436672985553741,0.23169772326946259,0.2347094565629959,0.22709274291992188,0.23057271540164948,0.2456503063440323,0.2350974977016449,0.22921043634414673,0.21791809797286987,0.2325928956270218,0.23189087212085724,0.09744469821453094
5,0.4413291811943054,0.3713266849517822,0.37368959188461304,0.4430588185787201,0.523922860622406,0.44131881795577876,0.03550467640161514,0.9999685883522034,1.0,0.9999449849128723,0.9999712705612183,0.9999938011169434,0.0006473909597843885,0.00040613533928990364,6.27506451564841e-05,0.000440886098658666,0.9107418656349182,0.8215991854667664,0.6521060466766357,1.0561034679412842,0.6035413146018982,0.873157799243927,1.08305025100708,1.2548937797546387,1.055684882888302,0.12131502479314804,0.9997605085372925,0.999863862991333,0.9998379945755005,0.9996306896209717,0.9999331831932068,0.00195282360073179,0.0008644692716188729,0.00014017669309396297,0.000961246551014483,0.6993573307991028,0.4318506121635437,0.12133839726448059,0.840297520160675,0.7035644054412842,0.9566138386726379,0.6751163005828857,0.8891735672950745,0.7994903922080994,0.686079740524292,0.7649268507957458,0.6873730421066284,0.6983669996261597,0.7701002955436707,0.56329345703125,0.2654710114002228,0.2623196840286255,0.2719229757785797,0.2503199279308319,0.27239465713500977,0.27151766419410706,0.25557100772857666,0.25856664776802063,0.24384886026382446,0.2552952170372009,0.2607227861881256,0.10533501207828522
6,0.41832873225212097,0.3242852985858917,0.3546062111854553,0.42188793420791626,0.49263954162597656,0.4183216687320294,0.031087083742022514,0.9999768137931824,0.9999969005584717,0.9999656677246094,0.9999738931655884,0.9999972581863403,0.0007936297915875912,0.00043716822983697057,7.054185698507354e-05,0.0004941122606396675,0.9208263158798218,0.8366996049880981,0.677316427230835,0.9060385227203369,0.49206945300102234,0.763309121131897,0.9496567845344543,1.0440659523010254,0.9056558328999984,0.058542653918266296,0.999743640422821,0.9999988675117493,0.9998760223388672,0.9995609521865845,0.999905526638031,0.00236695003695786,0.0008667426300235093,0.00014239258598536253,0.0010154048213735223,0.7666630148887634,0.5049843192100525,0.05119803175330162,0.66781085729599,0.7869467735290527,0.7151939272880554,0.7152645587921143,0.8225993514060974,0.77675461769104,0.7173001170158386,0.7896660566329956,0.7588981986045837,0.7461034059524536,0.7496538162231445,0.5042043924331665,0.2901853621006012,0.2880235016345978,0.28727635741233826,0.27728137373924255,0.3000594973564148,0.299642950296402,0.2772538363933563,0.28924185037612915,0.2760203182697296,0.27500802278518677,0.2859992980957031,0.11042658984661102
7,0.40495046973228455,0.27615082263946533,0.3384256362915039,0.41142773628234863,0.47939711809158325,0.40494285756518034,0.031300194561481476,0.9999746680259705,0.9999845623970032,0.999967098236084,0.9999759197235107,0.9999815821647644,0.0009591188281774521,0.00046712529729120433,7.766520866425708e-05,0.0005460964166559279,0.9096417427062988,0.845928966999054,0.6670446395874023,0.9653037786483765,0.40975287556648254,0.7697903513908386,1.0406843423843384,1.1457581520080566,0.9650472284415125,0.10577118396759033,0.9998258352279663,0.9999738335609436,0.9998942017555237,0.9997047781944275,0.9999421834945679,0.0028181655798107386,0.0008923509158194065,0.00014018398360349238,0.0010108050191774964,0.7443127036094666,0.4829055368900299,0.13187748193740845,0.6911791563034058,0.7605639696121216,0.7583474516868591,0.7030472755432129,0.9394457340240479,0.7033205032348633,0.7209576368331909,0.8312633633613586,0.8589016795158386,0.8845717310905457,0.7851598858833313,0.5483471751213074,0.31059929728507996,0.31218981742858887,0.30812516808509827,0.2978731095790863,0.3317785859107971,0.3193477690219879,0.29903945326805115,0.3068409562110901,0.30628281831741333,0.30101531744003296,0.3093092441558838,0.11615388840436935
8,0.3888516426086426,0.23822052776813507,0.3272962272167206,0.3991324305534363,0.45270636677742004,0.3888347383134066,0.038486044853925705,0.9999688863754272,0.9999783635139465,0.9999709725379944,0.9999696016311646,0.9999634027481079,0.0011574270902201533,0.0004926212131977081,8.48178387968801e-05,0.0005916114314459264,0.9416860342025757,0.8577260375022888,0.713118851184845,0.9606936573982239,0.37402740120887756,0.7425882816314697,1.0453211069107056,1.1709805727005005,0.9603858119031808,0.11231255531311035,0.9997947812080383,0.9999998211860657,0.9998363256454468,0.9997308850288391,0.9998071193695068,0.0033260174095630646,0.0009203844820149243,0.00014418031787499785,0.001035495544783771,0.6966760158538818,0.4815122187137604,0.06759905815124512,0.7417036890983582,0.8653404116630554,0.8293495774269104,1.0207470655441284,0.9520809054374695,0.806100606918335,0.7356510162353516,0.8334307670593262,0.8159593343734741,0.7000336050987244,0.8300396800041199,0.5786604285240173,0.33612996339797974,0.3282385766506195,0.3261799216270447,0.3236769139766693,0.3649774491786957,0.342068076133728,0.32022279500961304,0.3316764831542969,0.33381187915802,0.31872716546058655,0.3325709402561188,0.1206182911992073
9,0.3510890007019043,0.18852347135543823,0.2931581437587738,0.36494165658950806,0.4091559648513794,0.351080409500375,0.028074387460947037,0.999977707862854,0.999998152256012,0.9999796748161316,0.999979555606842,0.9999679327011108,0.0014832227025181055,0.0005189287476241589,9.156290616374463e-05,0.000643125269562006,0.9437368512153625,0.8797259330749512,0.7583911418914795,0.8315516114234924,0.30359187722206116,0.6052944660186768,0.9474491477012634,1.043237566947937,0.8313876016330298,0.10854116082191467,0.9998615384101868,0.9999796152114868,0.9999253153800964,0.9997573494911194,0.9999170303344727,0.004024806432425976,0.0010466122766956687,0.0001490625145379454,0.0010521303629502654,0.7539809346199036,0.563813328742981,0.24760137498378754,0.8613381385803223,0.8322351574897766,0.8569574356079102,1.0950709581375122,0.8499910831451416,0.9487389922142029,0.7540186047554016,0.8747889995574951,0.803525984287262,0.7628543972969055,0.8639519810676575,0.5556341409683228,0.36367103457450867,0.35349440574645996,0.34788089990615845,0.3571063280105591,0.3730803430080414,0.3593441843986511,0.33655428886413574,0.35459765791893005,0.3538103401660919,0.34173867106437683,0.3541278541088104,0.11735660582780838
