step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,0.8376441597938538,0.8213187456130981,0.7363074421882629,0.8324548602104187,0.9757376909255981,0.8372267257775341,0.07030739635229111,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995687007904053,0.9998964071273804,0.00014298838505055755,9.577738092048094e-05,1.3974567082186695e-05,9.779730316950008e-05,0.7345913052558899,0.5495161414146423,0.33777523040771484,0.8376441597938538,0.8213186860084534,0.7363073825836182,0.8324548602104187,0.9757377505302429,0.8372267259501605,0.0703074038028717,0.9997193217277527,0.9996669292449951,0.9998591542243958,0.9995686411857605,0.9998965859413147,0.001429883879609406,0.0009577737073414028,0.00013974567991681397,0.000977973104454577,0.7345912456512451,0.5495161414146423,0.33777520060539246,0.6992121934890747,0.6902762055397034,0.8255956768989563,0.7084869742393494,0.652151882648468,0.656828761100769,0.6569049954414368,0.6857535243034363,0.7423919439315796,0.7282495498657227,0.7045851945877075,0.4535539746284485,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227,0.07045852392911911,0.04535539820790291
1,0.6559133529663086,0.6145790219306946,0.5425428748130798,0.6606665253639221,0.7823024988174438,0.65586455620517,0.0703398808836937,0.9999308586120605,0.9999236464500427,0.9999299049377441,0.99991375207901,0.9999750256538391,0.0002679580939002335,0.00017541863780934364,2.572060293459799e-05,0.0001835771108744666,0.8632452487945557,0.6742628216743469,0.3980240821838379,0.8912745714187622,0.8634877800941467,0.7564858198165894,0.9006389379501343,1.031695008277893,0.8909257039560552,0.10102580487728119,0.9997432827949524,0.9995675086975098,0.9998900890350342,0.9996878504753113,0.9996812343597412,0.001406460301950574,0.0009167201933450997,0.0001370303361909464,0.0009227152913808823,0.7338986396789551,0.5199084281921387,0.2518903613090515,0.6886165738105774,0.678679347038269,0.8500286340713501,0.6571035385131836,0.7236626148223877,0.7189294695854187,0.6501266956329346,0.6872559785842896,0.8714097738265991,0.6924164891242981,0.7218229174613953,0.4827153980731964,0.11879245936870575,0.11821780353784561,0.13825562596321106,0.11406711488962173,0.11504903435707092,0.11530067026615143,0.11349744349718094,0.11757702380418777,0.13533632457256317,0.11639546602964401,0.12024889141321182,0.0661146268248558
2,0.5435603260993958,0.5346983075141907,0.4609531760215759,0.5455741286277771,0.6366657018661499,0.5435302322025387,0.04656122624874115,0.999954104423523,1.0,0.9999366402626038,0.999945878982544,0.9999964833259583,0.0003614708548411727,0.0002473199856467545,3.609260966186412e-05,0.0002586272603366524,0.85247802734375,0.7500913143157959,0.5798240900039673,0.8467278480529785,0.9019666910171509,0.7691567540168762,0.8351854681968689,0.9541617035865784,0.8465255375967284,0.0768929198384285,0.999836266040802,1.0,0.9998458027839661,0.9997709393501282,0.9999691247940063,0.001276666414923966,0.0009077799622900784,0.00013529880379792303,0.0009427391341887414,0.7548680305480957,0.5425358414649963,0.3062678575515747,0.845661461353302,0.6883564591407776,0.7101481556892395,0.7772590517997742,0.7330984473228455,0.7721169590950012,0.6727560758590698,0.6466496586799622,0.7699055075645447,0.7089006900787354,0.7324852347373962,0.4747273623943329,0.16239967942237854,0.15959559381008148,0.16646865010261536,0.1639721840620041,0.16602037847042084,0.1633836179971695,0.15443192422389984,0.15907318890094757,0.1826591044664383,0.15468615293502808,0.16326904296875,0.0780567079782486
3,0.5218722224235535,0.4658750593662262,0.4281017780303955,0.5248124003410339,0.6301910877227783,0.5218492260857222,0.04094887897372246,0.9999571442604065,0.9995752573013306,0.9999522566795349,0.9999566078186035,0.9999853372573853,0.00043592308065854013,0.00030875575612299144,4.593230187310837e-05,0.0003257171774748713,0.8550634384155273,0.7646453380584717,0.6257727146148682,1.0036250352859497,0.7964492440223694,0.8214837312698364,1.0062761306762695,1.2341586351394653,1.0032364137354368,0.08365688472986221,0.9998108148574829,0.9998401999473572,0.9998466968536377,0.9997256994247437,0.9999719858169556,0.001561350072734058,0.000909868162125349,0.0001414135767845437,0.0009586531668901443,0.6648114323616028,0.4512406289577484,0.1471082866191864,0.817324697971344,0.7988468408584595,0.827849268913269,0.6473749279975891,0.8434876203536987,0.6691818237304688,0.7567786574363708,0.7844770550727844,0.7215490341186523,0.7285741567611694,0.7595444321632385,0.5399293303489685,0.19680896401405334,0.2029077708721161,0.20664015412330627,0.19684842228889465,0.2180543690919876,0.19839045405387878,0.1902555674314499,0.19791331887245178,0.21335060894489288,0.194717675447464,0.2015887349843979,0.09334495663642883
4,0.4832139313220978,0.4145725667476654,0.3899179697036743,0.4879811704158783,0.5891980528831482,0.4831959108555935,0.04694149270653725,0.9999687075614929,0.9999890923500061,0.9999648332595825,0.9999604821205139,0.9999939799308777,0.0005657374276779592,0.00036325445398688316,5.506199158844538e-05,0.0003809648915193975,0.8992912769317627,0.7938902974128723,0.6016379594802856,0.9809229969978333,0.6884156465530396,0.8109608292579651,0.9912664294242859,1.1958547830581665,0.9806022087293189,0.10828489065170288,0.999792754650116,0.9998692274093628,0.9998747110366821,0.9996877908706665,0.9999217391014099,0.0017235808772966266,0.0008988691843114793,0.00014034529158379883,0.0009847761830314994,0.7030968070030212,0.4714668393135071,0.18169522285461426,0.7149904370307922,0.9105017781257629,0.666465163230896,0.887211263179779,0.7330676913261414,0.7250367999076843,0.6884429454803467,0.690507173538208,0.7972956299781799,0.696390688419342,0.7509909868240356,0.5289666056632996,0.22983956336975098,0.24398267269134521,0.2324497103691101,0.22636117041110992,0.24931547045707703,0.23397262394428253,0.21991552412509918,0.2254607081413269,0.25457820296287537,0.2240292727947235,0.23399047553539276,0.10191703587770462
5,0.4285154938697815,0.35538411140441895,0.3585423529148102,0.4343775808811188,0.5071213841438293,0.42851091838156397,0.03114868514239788,0.9999772310256958,0.9999999403953552,0.9999717473983765,0.9999740719795227,0.9999920129776001,0.0006557807209901512,0.0004042905929964036,6.271741585806012e-05,0.0004460763593669981,0.9282014966011047,0.8294824361801147,0.705374002456665,0.9002097249031067,0.5489835739135742,0.7459225058555603,0.9377118349075317,1.0526807308197021,0.8998581753451761,0.06112444028258324,0.9997521638870239,0.99998539686203,0.9998775720596313,0.9997313618659973,0.9995764493942261,0.0019108004635199904,0.0008456960204057395,0.00013623743143398315,0.0009253337047994137,0.7326441407203674,0.5073100924491882,0.21631379425525665,0.7199474573135376,0.8098965287208557,0.6871665716171265,0.7444090843200684,0.6774760484695435,0.7436665296554565,0.6671257615089417,0.7316560745239258,0.6577820181846619,0.7393093705177307,0.7178435325622559,0.4811702072620392,0.2571585476398468,0.2728537917137146,0.2587988078594208,0.2543937861919403,0.27049875259399414,0.2620841860771179,0.24754251539707184,0.25609704852104187,0.26543718576431274,0.24832212924957275,0.25931867957115173,0.10218890756368637
6,0.4013060927391052,0.29994139075279236,0.33655866980552673,0.40799039602279663,0.469976544380188,0.4012909709984039,0.030667195096611977,0.9999672770500183,0.9996697902679443,0.9999693632125854,0.9999666213989258,0.9999901056289673,0.0007642759592272341,0.00043617008486762643,7.053635636111721e-05,0.0004925055545754731,0.9223553538322449,0.8474380970001221,0.7479715347290039,0.9202160239219666,0.4799968898296356,0.7936744689941406,0.9517748951911926,1.044528603553772,0.9198397289023107,0.09074891358613968,0.9997907280921936,1.0,0.9998291730880737,0.9996866583824158,0.999927818775177,0.0024123273324221373,0.0008678734302520752,0.00014600311988033354,0.0009904674952849746,0.6916821002960205,0.49872830510139465,0.22254353761672974,0.7743487358093262,0.7323822975158691,0.7503854036331177,0.7986753582954407,0.6650305986404419,0.9423353672027588,0.7923230528831482,0.7897355556488037,0.772590160369873,0.7004382610321045,0.7718244791030884,0.5247828960418701,0.2769456207752228,0.29552531242370605,0.2821139395236969,0.2782760560512543,0.2950194478034973,0.2974952161312103,0.27224278450012207,0.28497985005378723,0.2855864465236664,0.27419134974479675,0.2842375934123993,0.10590990632772446
7,0.3972207009792328,0.2656846046447754,0.3340458273887634,0.40455663204193115,0.4628247022628784,0.3971949899717275,0.03901463747024536,0.9999637007713318,0.9999858140945435,0.999955415725708,0.9999734163284302,0.9999500513076782,0.0009051854140125215,0.0004636760277207941,7.736800762359053e-05,0.0005459699896164238,0.9324238896369934,0.851141095161438,0.7329931259155273,0.9696906208992004,0.44725966453552246,0.8229796886444092,1.0249736309051514,1.0845091342926025,0.9695085689940404,0.08879756927490234,0.9998570680618286,0.9999048709869385,0.9999035000801086,0.9997758865356445,0.9999449849128723,0.0030669213738292456,0.0008880211389623582,0.00014028938312549144,0.000993289053440094,0.7214518189430237,0.4655545949935913,0.13833552598953247,0.9460791349411011,0.9009588956832886,0.8049425482749939,0.9072127938270569,0.9367256164550781,0.7450886964797974,0.7559276223182678,0.8583869934082031,0.8112039566040039,0.7476434707641602,0.8414169549942017,0.5880517363548279,0.2990410327911377,0.3227933943271637,0.3074113726615906,0.3018017113208771,0.3331499397754669,0.31584468483924866,0.2899981141090393,0.31534913182258606,0.3107410669326782,0.2998215854167938,0.3095951974391937,0.11437801271677017
8,0.39732134342193604,0.22384002804756165,0.32673510909080505,0.4086870551109314,0.4677176773548126,0.3973022737369913,0.028572548180818558,0.9999661445617676,0.999966561794281,0.9999709129333496,0.9999704957008362,0.9999501705169678,0.001147409318946302,0.0004864306247327477,8.427038119407371e-05,0.0005983745795674622,0.9235952496528625,0.8496063351631165,0.7519511580467224,0.9942522644996643,0.3659399747848511,0.7838228344917297,1.0742535591125488,1.1823979616165161,0.994012050913065,0.11001032590866089,0.9998146891593933,0.9999921321868896,0.999824047088623,0.9997397065162659,0.9999032616615295,0.003503961255773902,0.0009690858423709869,0.000146450474858284,0.0010058003244921565,0.7912486791610718,0.45540374517440796,-0.01896936446428299,0.9673133492469788,1.0975977182388306,0.947745680809021,0.7305606603622437,0.7939943075180054,0.9200533032417297,1.058895468711853,0.9201942086219788,0.9447653293609619,0.9469306468963623,0.932805061340332,0.6616567969322205,0.3255939185619354,0.34999880194664,0.345563679933548,0.32391178607940674,0.3465205430984497,0.3310021460056305,0.3226976990699768,0.3370099365711212,0.3331327438354492,0.32711851596832275,0.3342549800872803,0.12347190827131271
9,0.39328503608703613,0.18895410001277924,0.3115958273410797,0.41118738055229187,0.46782010793685913,0.39328333569863233,0.03425242006778717,0.9999756217002869,0.999977707862854,0.9999673962593079,0.9999772906303406,0.999982476234436,0.0014078995445743203,0.0005148092750459909,9.071814565686509e-05,0.0006513276020996273,0.9235432147979736,0.8526225686073303,0.7431422472000122,0.8617988228797913,0.30016064643859863,0.6491690278053284,0.9705187082290649,1.0471172332763672,0.8615238618617177,0.10133156925439835,0.999824047088623,0.999952495098114,0.9998661875724792,0.9997726082801819,0.9998126029968262,0.004071634262800217,0.0010054964805021882,0.0001428309187758714,0.0010805021738633513,0.7810102701187134,0.5374240875244141,0.22829827666282654,0.817061722278595,0.8891469240188599,1.083802342414856,0.866601288318634,0.8603693842887878,0.7865373492240906,0.868028461933136,0.9657817482948303,0.7804334163665771,0.7998926639556885,0.8717655539512634,0.5720222592353821,0.34753528237342834,0.3814961314201355,0.37486177682876587,0.34898415207862854,0.36647218465805054,0.3570292592048645,0.3443187475204468,0.3726367652416229,0.3568696677684784,0.3502466678619385,0.36004504561424255,0.13185280561447144
