step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,2.9712631702423096,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001697063446045,2.969360253495504,0.18708795309066772,0.9995670914649963,0.9999408721923828,0.9995020031929016,0.9994899034500122,0.9998095631599426,0.00014744077634532005,9.51908077695407e-05,1.3481941095960792e-05,9.887437772704288e-05,0.3187974989414215,0.0047504836693406105,-0.21105775237083435,2.9712629318237305,2.0969691276550293,2.119952440261841,2.9626715183258057,3.8001694679260254,2.969360255455346,0.18708795309066772,0.9995670318603516,0.9999409317970276,0.9995020031929016,0.9994898438453674,0.9998095631599426,0.00147440773434937,0.0009519080049358308,0.0001348194055026397,0.000988743850030005,0.3187974989414215,0.004750482272356749,-0.21105776727199554,1.5118446350097656,1.6564744710922241,2.0597102642059326,1.5550944805145264,2.0716605186462402,1.6881524324417114,1.0432943105697632,1.6823498010635376,2.1979329586029053,1.9841426610946655,1.745065689086914,1.682604193687439,0.15118446946144104,0.1656474471092224,0.20597103238105774,0.15550945699214935,0.20716607570648193,0.1688152551651001,0.1043294370174408,0.16823498904705048,0.21979330480098724,0.19841426610946655,0.17450657486915588,0.16826042532920837
1,3.012200117111206,1.9318395853042603,2.125847101211548,3.005829334259033,3.9100141525268555,3.011497737173375,0.12183800339698792,0.9997992515563965,1.0,0.9998211860656738,0.9997865557670593,0.9997915625572205,0.0002712439454626292,0.00017411939916200936,2.5357699996675365e-05,0.0001797377335606143,0.24779099225997925,0.0019318885169923306,-0.15507695078849792,3.097527503967285,1.9234079122543335,2.216644525527954,3.097658395767212,4.010511875152588,3.0953426033674942,0.13387663662433624,0.9996340870857239,0.9999968409538269,0.9996896386146545,0.999468207359314,0.9999352097511292,0.0015161690535023808,0.0009156162268482149,0.00013551019947044551,0.0009370003244839609,0.3830173909664154,0.0038742662873119116,-0.21687200665473938,2.1057982444763184,1.4811415672302246,1.6754451990127563,1.3651866912841797,1.6119461059570312,1.8096214532852173,1.9308433532714844,1.6176512241363525,1.930575966835022,2.0621378421783447,1.7590347528457642,1.6888971328735352,0.34277892112731934,0.2898792624473572,0.3481554687023163,0.2670931816101074,0.343350887298584,0.32924720644950867,0.27113738656044006,0.3067679703235626,0.3877224326133728,0.37869834899902344,0.3264831006526947,0.3121456801891327
2,3.0571579933166504,1.8444197177886963,2.1066997051239014,3.0847129821777344,3.981553792953491,3.056511049365879,0.12044264376163483,0.9998056292533875,0.9999005794525146,0.9996210336685181,0.9998396039009094,0.9999715089797974,0.00039758774801157415,0.00025046238442882895,3.595454472815618e-05,0.00025389084476046264,0.3435268998146057,-0.00139082339592278,-0.15333464741706848,3.0473484992980957,1.7969616651535034,2.1112048625946045,3.1188879013061523,3.872248888015747,3.045728760483957,0.17060236632823944,0.9996610879898071,0.9996427893638611,0.9997267127037048,0.9994840025901794,0.9999644160270691,0.0016433404525741935,0.0009635015740059316,0.00013989783474244177,0.0009707817807793617,0.5158331394195557,-0.0009873390663415194,-0.2530730068683624,1.895308017730713,1.6178992986679077,1.5645976066589355,1.665598750114441,1.5163462162017822,1.9243764877319336,2.032214641571045,1.6485662460327148,2.637019395828247,1.8383733034133911,1.8340301513671875,1.7677797079086304,0.4945788085460663,0.41520142555236816,0.4651988446712494,0.4024466872215271,0.4465881586074829,0.4781753122806549,0.43960386514663696,0.43498191237449646,0.6065745949745178,0.5197689533233643,0.47031185030937195,0.4502362608909607
3,3.1545348167419434,1.8938789367675781,2.1664204597473145,3.1688520908355713,4.125713348388672,3.154026974912359,0.09917709976434708,0.9997690916061401,0.9998852014541626,0.9997687935829163,0.9998511075973511,0.9995702505111694,0.00048219235031865537,0.0003117977757938206,4.556705607683398e-05,0.00031896939617581666,0.3286742568016052,-0.008222313597798347,-0.15284237265586853,3.3303191661834717,2.10418963432312,2.3862202167510986,3.3028032779693604,4.2535200119018555,3.327827676699967,0.12066046893596649,0.9996197819709778,0.9996016621589661,0.9996988773345947,0.9995064735412598,0.999795138835907,0.0014208670472726226,0.0008941238629631698,0.00013771110388915986,0.000909968395717442,0.28196221590042114,-0.017445998266339302,-0.23749375343322754,2.170994281768799,1.7976266145706177,2.3632254600524902,1.7787295579910278,1.7494995594024658,1.6298056840896606,1.6546659469604492,2.007089138031006,1.8269516229629517,2.113783597946167,1.909237265586853,1.841843843460083,0.6577907800674438,0.5480231046676636,0.6487106084823608,0.5343524217605591,0.5688867568969727,0.5874585509300232,0.5553949475288391,0.5826842784881592,0.7238982915878296,0.6745731234550476,0.6081773042678833,0.5825890302658081
4,3.1516757011413574,1.8999651670455933,2.180121898651123,3.1569912433624268,4.112936019897461,3.151281093986102,0.08254994451999664,0.9998535513877869,0.999920129776001,0.9997328519821167,0.9998670816421509,0.9999763369560242,0.0005632829270325601,0.0003717950021382421,5.4421299864770845e-05,0.0003841187572106719,0.23922042548656464,-0.008201023563742638,-0.153340682387352,3.1612977981567383,2.0574817657470703,2.3074545860290527,3.138606309890747,4.028720855712891,3.1595416516176402,0.11077754199504852,0.9996302723884583,0.9979047179222107,0.9997596144676208,0.9994826316833496,0.9998976588249207,0.0013908282853662968,0.0009286909480579197,0.00013888214016333222,0.0009798052487894893,0.3036040961742401,-0.006370812654495239,-0.19973886013031006,2.203360080718994,1.5844553709030151,2.1236515045166016,1.7957735061645508,1.9262250661849976,1.7342262268066406,1.874701976776123,1.7574127912521362,1.633068561553955,1.5921083688735962,1.8224983215332031,1.7482643127441406,0.807767391204834,0.6430601477622986,0.7911800742149353,0.6546232104301453,0.6954069137573242,0.6972958445549011,0.6807287335395813,0.6953539252281189,0.8090682029724121,0.7602799534797668,0.7234764695167542,0.6919421553611755
5,3.2346458435058594,1.960693359375,2.234316825866699,3.229299783706665,4.256645679473877,3.2342190935103603,0.08787110447883606,0.9998406767845154,0.9999068379402161,0.9997724294662476,0.999876081943512,0.9998416304588318,0.0006594649166800082,0.00042309737182222307,6.24883541604504e-05,0.0004442690114956349,0.2403072863817215,-0.01325160264968872,-0.14776980876922607,3.536750316619873,2.329216718673706,2.517374038696289,3.4836361408233643,4.695000171661377,3.5343425432910482,0.13194558024406433,0.9995779991149902,0.9998629689216614,0.9997233152389526,0.9993631839752197,0.9999102354049683,0.0015043766470625997,0.0008936278754845262,0.00013981352094560862,0.0009350309264846146,0.2562635540962219,-0.0265172328799963,-0.25734585523605347,2.0270776748657227,1.665221095085144,2.093454122543335,1.927764892578125,1.7038710117340088,1.6252740621566772,2.2572615146636963,1.789103388786316,2.411430835723877,2.2238519191741943,1.9724310636520386,1.9144716262817383,0.9258028268814087,0.7374855279922485,0.9166267514228821,0.7759913802146912,0.7912713289260864,0.7827579379081726,0.8335535526275635,0.7941621541976929,0.9639982581138611,0.9019190073013306,0.8423568606376648,0.8078769445419312
6,3.1937906742095947,1.916111707687378,2.1756224632263184,3.19260573387146,4.242374420166016,3.1932833711898034,0.09502091258764267,0.9998041987419128,0.9991740584373474,0.9998558759689331,0.9998781085014343,0.9995830655097961,0.0007626822916790843,0.0004762914904858917,6.917506107129157e-05,0.0004819147288799286,0.2523020803928375,-0.011062686331570148,-0.14581440389156342,2.9733474254608154,1.8567856550216675,2.011059045791626,2.9830329418182373,3.946805477142334,2.971216700781127,0.15727734565734863,0.9995279312133789,1.0,0.999567985534668,0.9993734359741211,0.9998241066932678,0.001702608773484826,0.0009778032545000315,0.0001384071510983631,0.0009412510553374887,0.34362542629241943,0.0032375839073210955,-0.21497339010238647,1.8729054927825928,1.5320597887039185,1.8214136362075806,1.2396068572998047,1.4173532724380493,1.7290607690811157,2.0242676734924316,2.1053988933563232,2.1103134155273438,1.8023678064346313,1.7654746770858765,1.693940281867981,1.0148440599441528,0.8076791167259216,1.0003142356872559,0.8026090860366821,0.8459829092025757,0.8726423978805542,0.9485056400299072,0.9207531809806824,1.0724081993103027,0.987672746181488,0.9273411631584167,0.8889615535736084
7,3.2127766609191895,1.9473224878311157,2.1905479431152344,3.2099595069885254,4.258601665496826,3.212305959376938,0.10707435756921768,0.9998465180397034,0.999769389629364,0.999744176864624,0.9998806715011597,0.9999052882194519,0.0008597918786108494,0.0005238896701484919,7.556271884823218e-05,0.0005284749786369503,0.24412856996059418,-0.012929263524711132,-0.15429165959358215,3.1571779251098633,2.150639057159424,2.2858736515045166,3.1373133659362793,3.982879161834717,3.155777381854633,0.18479999899864197,0.9997161626815796,0.9995660781860352,0.9997367262840271,0.9996015429496765,0.9999507069587708,0.0017412304878234863,0.0009922797325998545,0.00014017929788678885,0.0009651597938500345,0.20976154506206512,-0.013193263672292233,-0.23283326625823975,2.267996072769165,1.5789650678634644,1.5525856018066406,1.6948294639587402,1.7677170038223267,1.8400074243545532,2.200937509536743,1.907952904701233,2.7796568870544434,2.2640180587768555,1.9854668378829956,1.9248390197753906,1.1326172351837158,0.8742908239364624,1.0481165647506714,0.885073721408844,0.932200014591217,0.9647703766822815,1.0692970752716064,1.0122443437576294,1.2376762628555298,1.1074004173278809,1.0263687372207642,0.985596239566803
8,3.1687121391296387,1.943272590637207,2.1628785133361816,3.1723928451538086,4.162274360656738,3.168314674814283,0.1160731092095375,0.9998636245727539,0.9997968673706055,0.9997501969337463,0.9998785257339478,0.9999805688858032,0.0009672985761426389,0.0005641348543576896,8.177898416761309e-05,0.0005682141636498272,0.24959096312522888,-0.010961196385324001,-0.14348042011260986,2.8892195224761963,1.9703996181488037,2.068025827407837,2.930903196334839,3.5450150966644287,2.888060654276334,0.17655020952224731,0.9997512102127075,0.999640703201294,0.9998086094856262,0.9996244311332703,0.9999430775642395,0.0017684128833934665,0.0009638094343245029,0.00014065031427890062,0.0009738860535435379,0.2832765281200409,0.00549283716827631,-0.16816705465316772,2.301135540008545,1.4823317527770996,1.9219613075256348,1.5929982662200928,1.6239210367202759,1.8790069818496704,1.6959036588668823,1.735579013824463,2.6115407943725586,1.7829989194869995,1.8627376556396484,1.787506341934204,1.2441712617874146,0.929280161857605,1.127589225769043,0.947843611240387,0.9942476153373718,1.0507742166519165,1.1256331205368042,1.0783885717391968,1.3669942617416382,1.1640949249267578,1.1029016971588135,1.058830976486206
9,3.127073287963867,1.9036321640014648,2.141861915588379,3.120480537414551,4.102895736694336,3.126549413061369,0.11732402443885803,0.9998174905776978,0.9999996423721313,0.9997261762619019,0.9998952150344849,0.9997435808181763,0.0010514329187572002,0.0005987798213027418,8.751489076530561e-05,0.0006077252328395844,0.2592128813266754,-0.00898660533130169,-0.1571626365184784,2.88057017326355,1.7803118228912354,2.0674870014190674,2.8436126708984375,3.6780858039855957,2.8791117845262764,0.17792099714279175,0.999718964099884,0.9993817806243896,0.9997775554656982,0.9996258616447449,0.9998735785484314,0.0018017350230365992,0.0009597103926353157,0.00014532881323248148,0.0009732791222631931,0.3054952323436737,0.013413632288575172,-0.20940911769866943,2.0288760662078857,1.482301115989685,1.609883427619934,1.8651807308197021,1.471837043762207,2.059450387954712,1.7779539823532104,1.5969527959823608,2.165754556655884,2.5706520080566406,1.8628841638565063,1.7874929904937744,1.3164976835250854,0.9742990136146545,1.1647274494171143,1.0261139869689941,1.0359169244766235,1.1450622081756592,1.1800878047943115,1.1211557388305664,1.4361824989318848,1.2959727048873901,1.1696016788482666,1.121666431427002
10,3.092108726501465,1.8646081686019897,2.120910882949829,3.086225748062134,4.040945053100586,3.091681695081015,0.12254856526851654,0.9998443722724915,0.9993131160736084,0.9997185468673706,0.9998993277549744,0.9999041557312012,0.0011531151831150055,0.0006302952533587813,9.251375740859658e-05,0.000644988554995507,0.2636833190917969,-0.0076800379902124405,-0.13908332586288452,2.8106255531311035,1.671384572982788,2.0287039279937744,2.8150627613067627,3.5410072803497314,2.8092949811251904,0.187776118516922,0.999754786491394,0.9999810457229614,0.9997850656509399,0.9996314644813538,0.9999493360519409,0.002355803968384862,0.001029936596751213,0.00014399677456822246,0.0009627141407690942,0.2873480021953583,0.007503730710595846,-0.16544854640960693,2.335571765899658,1.7559229135513306,2.057422399520874,1.6985070705413818,1.6234078407287598,1.4289060831069946,2.3460097312927246,1.8945591449737549,2.67154860496521,1.7691154479980469,1.9580971002578735,1.877051830291748,1.4077064990997314,1.0431331396102905,1.244243860244751,1.081891655921936,1.0845917463302612,1.1666203737258911,1.2905757427215576,1.186590313911438,1.548079013824463,1.3331694602966309,1.238660216331482,1.187376618385315
11,3.0470023155212402,1.8375608921051025,2.0852298736572266,3.046424150466919,3.9636754989624023,3.0465490904293815,0.12511323392391205,0.9998446106910706,0.9993313550949097,0.9996585845947266,0.9999159574508667,0.9999428987503052,0.0012454896932467818,0.0006703948602080345,9.663873788667843e-05,0.0006690124282613397,0.22294262051582336,-0.006304737646132708,-0.1331278532743454,2.7548434734344482,1.769994854927063,1.948306679725647,2.7808055877685547,3.48214054107666,2.7536546756152096,0.1961001306772232,0.9997251033782959,0.9997321963310242,0.999763548374176,0.9995763897895813,0.9999640583992004,0.0022350919898599386,0.0010960845975205302,0.00013707745529245585,0.0009316233918070793,0.24499918520450592,0.015465635806322098,-0.1976555585861206,1.9939807653427124,1.5481817722320557,1.718480110168457,2.0287201404571533,1.8582383394241333,2.020641565322876,1.7035452127456665,2.3701727390289307,3.01629638671875,1.9200525283813477,2.0178310871124268,1.9328590631484985,1.451216220855713,1.0806632041931152,1.2807377576828003,1.1675362586975098,1.1519203186035156,1.2454570531845093,1.3243443965911865,1.2950916290283203,1.682619571685791,1.3810832500457764,1.306066870689392,1.2506195306777954
12,2.9586853981018066,1.7292274236679077,2.01387619972229,2.9741687774658203,3.8267197608947754,2.958217487508922,0.13359247148036957,0.999791145324707,1.0,0.9997379779815674,0.9999138116836548,0.999582052230835,0.0013509028358384967,0.0007131928578019142,0.00010199037205893546,0.0007086021942086518,0.20495808124542236,-0.0029818289913237095,-0.13995756208896637,2.3627588748931885,1.354549765586853,1.644742488861084,2.437516212463379,2.9673235416412354,2.3618438265487414,0.2002888172864914,0.9997400045394897,0.9996238350868225,0.9997214078903198,0.9996443390846252,0.9999367594718933,0.003074547741562128,0.0012701709056273103,0.0001482663647038862,0.0010068946285173297,0.38336730003356934,0.0404261015355587,-0.2686312198638916,2.4776153564453125,1.830528974533081,1.9427701234817505,1.9825630187988281,2.070941209793091,1.5022815465927124,2.1555051803588867,2.029834747314453,3.1992831230163574,2.105579376220703,2.129690170288086,2.000216245651245,1.5396757125854492,1.1448243856430054,1.3285906314849854,1.2367477416992188,1.233601450920105,1.2576755285263062,1.3896063566207886,1.3577563762664795,1.8194838762283325,1.4386612176895142,1.3746622800827026,1.3138588666915894
13,2.8847339153289795,1.641452431678772,1.9486026763916016,2.9048960208892822,3.7361979484558105,2.8843928695418315,0.1314481794834137,0.999869704246521,0.9999510049819946,0.9997286796569824,0.9998977184295654,0.9999778270721436,0.0014973722863942385,0.0007479150663129985,0.00010596987704047933,0.0007463873480446637,0.22119112312793732,0.0007557753124274313,-0.13133108615875244,2.4517860412597656,1.4487544298171997,1.6915773153305054,2.469456195831299,3.172917604446411,2.4509486426961633,0.18306857347488403,0.999775230884552,0.999805748462677,0.9997873902320862,0.9996600151062012,0.9999670386314392,0.0028395510744303465,0.001211238093674183,0.00014449151058215648,0.0009778861422091722,0.5108962655067444,0.03543965518474579,-0.27782273292541504,2.5460360050201416,2.217264175415039,1.875006079673767,1.5828850269317627,1.5422980785369873,1.7761890888214111,1.940558671951294,2.4705429077148438,2.4844605922698975,2.5708320140838623,2.100607395172119,1.9773691892623901,1.6164894104003906,1.2419962882995605,1.3707077503204346,1.2563419342041016,1.2566661834716797,1.2969485521316528,1.4324320554733276,1.455343246459961,1.8687044382095337,1.5300722122192383,1.432570219039917,1.3651938438415527
14,2.768150568008423,1.563087821006775,1.8651915788650513,2.79939603805542,3.5681235790252686,2.7677638704225473,0.14224837720394135,0.9998440742492676,0.9999096989631653,0.9997230172157288,0.9998953342437744,0.9998823404312134,0.0016679652035236359,0.0007956053013913333,0.00010996455239364877,0.0007731487276032567,0.2094283401966095,0.007745891343802214,-0.12355564534664154,2.1057682037353516,1.3025082349777222,1.4763875007629395,2.1672627925872803,2.6132092475891113,2.1050507410113113,0.24219933152198792,0.9998108744621277,0.9999262094497681,0.9997583031654358,0.9997346997261047,0.9999798536300659,0.0037207675632089376,0.0013774173567071557,0.00014334905426949263,0.0009760946268215775,0.4115426540374756,0.07454615086317062,-0.2646108865737915,2.3789782524108887,1.7755353450775146,1.4235552549362183,1.4571614265441895,2.101555347442627,2.0102953910827637,2.0128087997436523,2.142604351043701,3.0656661987304688,2.9127702713012695,2.1280930042266846,1.9779229164123535,1.6772828102111816,1.2825140953063965,1.3617422580718994,1.2637261152267456,1.3232624530792236,1.3581769466400146,1.4728323221206665,1.511559009552002,1.9691333770751953,1.6523940563201904,1.4872623682022095,1.4128684997558594
15,2.6430063247680664,1.4867794513702393,1.7741256952285767,2.6896605491638184,3.3908591270446777,2.6426109427463187,0.16172532737255096,0.9998309016227722,0.999833881855011,0.99981290102005,0.9999140501022339,0.9996923208236694,0.001722932094708085,0.0008510788902640343,0.00011436082422733307,0.0008004934643395245,0.1920998990535736,0.015932731330394745,-0.13762353360652924,1.9617321491241455,1.2361948490142822,1.3531626462936401,2.037524700164795,2.4650769233703613,1.961322997696613,0.2784777879714966,0.9998650550842285,0.9999249577522278,0.9998641014099121,0.9997825026512146,0.9999920129776001,0.003948864061385393,0.001571625703945756,0.00014872742758598179,0.0010335934348404408,0.4639110565185547,0.09653642773628235,-0.16047906875610352,2.8992748260498047,1.686962366104126,1.8536455631256104,1.8451005220413208,1.5493130683898926,1.6057441234588623,2.31579327583313,1.930862545967102,3.4666497707366943,2.6864428520202637,2.183979034423828,2.0197980403900146,1.784788966178894,1.3075683116912842,1.3899424076080322,1.3077253103256226,1.3287702798843384,1.3719412088394165,1.5484428405761719,1.5427415370941162,2.1040022373199463,1.7431466579437256,1.5429069995880127,1.4618200063705444
16,2.5575335025787354,1.4400711059570312,1.7150511741638184,2.6142008304595947,3.2668004035949707,2.5573569600662776,0.16766223311424255,0.9998884201049805,1.0,0.9998514652252197,0.9999045133590698,0.9998931288719177,0.0018956441199406981,0.0009054780821315944,0.00011771556455641985,0.0008215528214350343,0.20348766446113586,0.021971313282847404,-0.13919082283973694,2.088744878768921,1.2926093339920044,1.4480431079864502,2.160973072052002,2.6140711307525635,2.0881064315391407,0.21624460816383362,0.9997237324714661,0.9989478588104248,0.9997840523719788,0.9997428059577942,0.999697208404541,0.0035100237000733614,0.0015758367953822017,0.00014665273192804307,0.0010120297083631158,0.4748821556568146,0.07752440869808197,-0.2539938688278198,2.698822021484375,2.038564443588257,2.2499289512634277,2.138115406036377,1.9075260162353516,1.588854193687439,2.734760284423828,2.1060807704925537,3.481529712677002,2.3248252868652344,2.3269007205963135,2.147282123565674,1.8558330535888672,1.3585926294326782,1.465714454650879,1.3799229860305786,1.3730454444885254,1.3795509338378906,1.6578755378723145,1.5908348560333252,2.230930805206299,1.7893519401550293,1.6081651449203491,1.5186513662338257
17,2.42584228515625,1.3789079189300537,1.6240061521530151,2.4983582496643066,3.091583013534546,2.4255304331314016,0.18178774416446686,0.999845027923584,0.9989067912101746,0.9998672008514404,0.9999089241027832,0.9997898936271667,0.0021296434570103884,0.000978195806965232,0.0001211478011100553,0.0008483415585942566,0.2764182388782501,0.0326734222471714,-0.15747319161891937,1.777801752090454,1.2300910949707031,1.2789738178253174,1.851805567741394,2.215688943862915,1.7773142185888307,0.2920933961868286,0.9998352527618408,0.9993386268615723,0.9998012185096741,0.9998267292976379,0.9999524354934692,0.0048487489111721516,0.0019272159552201629,0.00015207873366307467,0.001082077855244279,0.6926814913749695,0.12153080105781555,-0.19276303052902222,3.4012749195098877,1.9201936721801758,1.9645785093307495,1.5480930805206299,2.072101354598999,2.4160990715026855,2.515573024749756,2.267493724822998,4.0526227951049805,2.1812713146209717,2.4339301586151123,2.2100045680999756,1.9863440990447998,1.4036976099014282,1.5037862062454224,1.3838000297546387,1.4245418310165405,1.4642616510391235,1.7290520668029785,1.6467291116714478,2.3921597003936768,1.800058364868164,1.673443078994751,1.5724999904632568
18,2.305638313293457,1.3486956357955933,1.5456868410110474,2.392683267593384,2.933248996734619,2.3052533219624625,0.21138863265514374,0.9997977018356323,0.9999579191207886,0.9996248483657837,0.9999302625656128,0.9997686147689819,0.0025614406913518906,0.001086598145775497,0.0001247486361535266,0.0008776766480877995,0.31766843795776367,0.04189109802246094,-0.15882758796215057,1.763506293296814,1.2868374586105347,1.2683026790618896,1.8421975374221802,2.220735788345337,1.7631562493371578,0.36638641357421875,0.9998450875282288,1.0,0.999830424785614,0.9998224973678589,0.999876856803894,0.006414326373487711,0.0022594663314521313,0.00015441281720995903,0.0011304403888061643,0.5487797856330872,0.12425770610570908,-0.16784492135047913,3.8633005619049072,1.8663842678070068,1.999159812927246,1.9836981296539307,2.5464043617248535,1.8798595666885376,2.5242903232574463,2.46850323677063,5.160597324371338,3.3206191062927246,2.761281728744507,2.5581235885620117,2.1532039642333984,1.4343101978302002,1.527205467224121,1.425671935081482,1.5161877870559692,1.4839872121810913,1.7916004657745361,1.7106595039367676,2.6496310234069824,1.9391136169433594,1.7631572484970093,1.6533124446868896
19,2.187490940093994,1.2756303548812866,1.455814242362976,2.2861385345458984,2.7887866497039795,2.1871883373607877,0.22696658968925476,0.9998430609703064,0.9978737831115723,0.9998088479042053,0.9999461770057678,0.9999322295188904,0.00297415885142982,0.0012013353407382965,0.0001282226585317403,0.0009319278760813177,0.34896257519721985,0.05485067144036293,-0.17538611590862274,1.6455403566360474,1.0722650289535522,1.1227431297302246,1.7368817329406738,2.1078238487243652,1.6451799898948012,0.32279422879219055,0.9998183846473694,0.9997162818908691,0.999841570854187,0.9998361468315125,0.9997748136520386,0.00687105068936944,0.002350358059629798,0.00015943740436341614,0.0011237935395911336,0.5825034379959106,0.16065329313278198,-0.1948520839214325,4.487554550170898,2.1678736209869385,2.315629720687866,2.028101921081543,2.0528154373168945,2.05314564704895,3.1995997428894043,2.466191291809082,4.359050750732422,2.5161027908325195,2.764606475830078,2.4825992584228516,2.3692173957824707,1.4953514337539673,1.5818548202514648,1.4643547534942627,1.5599454641342163,1.5196502208709717,1.917254090309143,1.7612767219543457,2.8072640895843506,1.9801371097564697,1.8456306457519531,1.721244215965271
20,2.077690839767456,1.234768271446228,1.386096715927124,2.1774885654449463,2.6515889167785645,2.077522042234393,0.2509268522262573,0.9998836517333984,0.9999905824661255,0.9998142719268799,0.9999310374259949,0.9998835921287537,0.0032678847201168537,0.0013194977072998881,0.00013199064414948225,0.0009797638049349189,0.37248677015304565,0.06915456056594849,-0.16688105463981628,1.5551881790161133,1.108451247215271,1.111700177192688,1.6159169673919678,1.9710367918014526,1.5549473429631864,0.3777153491973877,0.9998543858528137,0.9998353719711304,0.9998264312744141,0.9998617768287659,0.9998834133148193,0.0062976316548883915,0.002418961375951767,0.00016172020696103573,0.0010735908290371299,0.557469367980957,0.18989816308021545,-0.14891768991947174,4.213276386260986,1.58767569065094,1.9086272716522217,2.3020718097686768,2.03751540184021,1.7045907974243164,2.643263101577759,2.6021039485931396,4.7853498458862305,2.828747510910034,2.6613223552703857,2.3928518295288086,2.53800630569458,1.478192687034607,1.5992220640182495,1.509397268295288,1.587419033050537,1.5293352603912354,1.976140022277832,1.8310819864273071,2.995692253112793,2.0464818477630615,1.9090969562530518,1.7735486030578613
21,2.050436496734619,1.2450248003005981,1.370578646659851,2.1442315578460693,2.6179890632629395,2.0503013601675755,0.2516539990901947,0.9999200701713562,0.9998846054077148,0.9998584985733032,0.9999303817749023,0.9999860525131226,0.003348050406202674,0.0013709919294342399,0.000134533504024148,0.0010020723566412926,0.39221590757369995,0.0725889727473259,-0.16196131706237793,1.888660192489624,1.3649522066116333,1.3099790811538696,1.9383810758590698,2.398923635482788,1.8882607382754162,0.25542211532592773,0.9998404383659363,1.0,0.9998040199279785,0.9997790455818176,0.9999678134918213,0.003978569991886616,0.0018410958582535386,0.00015092834655661136,0.0009840313578024507,0.4954543113708496,0.09946694225072861,-0.23887044191360474,3.891495704650879,2.199337959289551,2.376481056213379,2.111032009124756,1.8769956827163696,2.0937373638153076,2.838428258895874,2.239880084991455,3.762352228164673,2.718439817428589,2.6108181476593018,2.381425380706787,2.6606273651123047,1.5338934659957886,1.6646029949188232,1.5572971105575562,1.604239821434021,1.5750538110733032,2.0505151748657227,1.8601785898208618,3.0627918243408203,2.10174822807312,1.9670947790145874,1.8231602907180786
