step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.0042393868789076805,0.0,0.0,0.0,0.018889863044023514,0.0,0.0,0.04155066981911659,0.0,0.0,0.0,0.0,0.0881274938583374,0.0,0.0,0.0,0.20894013345241547,0.0,0.0,0.6382524371147156,0.0961994007229805,0.0,0.0,0.0,0.16287945210933685,0.0,0.0,0.16304907202720642,0.0,0.0,0.0,0.0,0.16693051159381866,0.0,0.0,0.0,0.17830629646778107,0.0,0.0,0.2326352596282959,0.5596153736114502,0.6122155785560608,0.46474409103393555,0.530139684677124,0.9367241859436035,0.9534270763397217,0.9366371631622314,0.906144380569458,0.0001431017299182713,9.57782831392251e-05,1.397473897668533e-05,9.782685083337128e-05,7.018020551186055e-05,3.906964775524102e-05,1.8861342141462956e-06,1.198661993839778e-05,0.00026299955788999796,0.00018362114496994764,4.6533918066415936e-05,0.00029181543504819274,0.4741881191730499,0.9353191256523132,0.7345913052558899,0.5495161414146423,0.33777523040771484,1.1422381401062012,0.07030739635229111,0.06992122530937195,0.0690276250243187,0.08255957067012787,0.07084869593381882,0.06521519273519516,0.06568287312984467,0.06569050252437592,0.06857535243034363,0.07423919439315796,0.07282495498657227
1,0.0020950129255652428,0.0,0.0,0.0,0.008090049959719181,0.0,0.0,0.024375606328248978,0.0,0.0,0.0,0.0,0.059518199414014816,0.0,0.0,0.0,0.14165177941322327,0.0,0.0,0.7642693519592285,0.07506731897592545,0.0,0.0,0.0,0.13129392266273499,0.0,0.0,0.13646861910820007,0.0,0.0,0.0,0.0,0.14507487416267395,0.0,0.0,0.0,0.17915233969688416,0.0,0.0,0.332942932844162,0.675000011920929,0.6992814540863037,0.5474257469177246,0.6065868139266968,0.9742182493209839,0.980991005897522,0.9669390320777893,0.9390882849693298,0.000267620082013309,0.00017554638907313347,2.5824767362792045e-05,0.00018430687487125397,0.00012781302211806178,7.156765786930919e-05,3.37953019879933e-06,2.201329880335834e-05,0.0004734245303552598,0.00034324656007811427,8.708824316272512e-05,0.0005581582081504166,0.5570915341377258,0.9654392600059509,0.8643839359283447,0.6740599274635315,0.39598461985588074,0.915795087814331,0.07061050832271576,0.11913985013961792,0.11836496740579605,0.13841114938259125,0.11415995657444,0.11536861956119537,0.11560927331447601,0.11353496462106705,0.11775479465723038,0.1358356773853302,0.11664579808712006
2,0.001262349309399724,0.0,0.0,0.0,0.0066757285967469215,0.0,0.0,0.015489899553358555,0.0,0.0,0.0,0.0,0.035844530910253525,0.0,0.0,0.0,0.09079812467098236,0.0,0.0,0.8499293923377991,0.06568712741136551,0.0,0.0,0.0,0.11886779963970184,0.0,0.0,0.1194433718919754,0.0,0.0,0.0,0.0,0.13058622181415558,0.0,0.0,0.0,0.16725030541419983,0.0,0.0,0.39816519618034363,0.7019230723381042,0.734930157661438,0.5911760330200195,0.6463073492050171,0.9815316200256348,0.9864750504493713,0.9777181148529053,0.9599201679229736,0.0003590322157833725,0.0002474507491569966,3.638979251263663e-05,0.00026187190087512136,0.00016262767894659191,0.00010056703467853367,4.673898729379289e-06,2.8864613341283984e-05,0.0006655406905338168,0.0004866204981226474,0.00012375520600471646,0.0007996172644197941,0.6003038883209229,0.9765725135803223,0.8523792624473572,0.7499033808708191,0.5798457860946655,0.7919793725013733,0.04775090888142586,0.16309323906898499,0.16014346480369568,0.1668083220720291,0.16470004618167877,0.1666756123304367,0.1643884927034378,0.15466466546058655,0.1595611721277237,0.1840696632862091,0.15551619231700897
3,0.0009864633902907372,0.0,0.0,0.0,0.005634745117276907,0.0,0.0,0.014255724847316742,0.0,0.0,0.0,0.0,0.03319607302546501,0.0,0.0,0.0,0.08696150034666061,0.0,0.0,0.8589655160903931,0.05869108811020851,0.0,0.0,0.0,0.10733019560575485,0.0,0.0,0.11408208310604095,0.0,0.0,0.0,0.0,0.12753261625766754,0.0,0.0,0.0,0.16302990913391113,0.0,0.0,0.4293341040611267,0.7173076868057251,0.7516167759895325,0.6189888119697571,0.6772454977035522,0.9877777695655823,0.9899703860282898,0.9799851179122925,0.9608047604560852,0.00043896102579310536,0.0003104350180365145,4.646507295547053e-05,0.00033013999927788973,0.0001987346331588924,0.00012284102558624,6.079183549445588e-06,3.6979661672376096e-05,0.0008332192664965987,0.0006127438973635435,0.00015659468772355467,0.0009937497088685632,0.6274914741516113,0.9791237115859985,0.8563131093978882,0.7636358737945557,0.622050404548645,0.7289581298828125,0.041419513523578644,0.19836002588272095,0.20434989035129547,0.20816247165203094,0.19794905185699463,0.21972784399986267,0.19991961121559143,0.19136479496955872,0.19938233494758606,0.2151251882314682,0.19614273309707642
4,0.0009025190374813974,0.0,0.0,0.0,0.004083070904016495,0.0,0.0,0.011542052030563354,0.0,0.0,0.0,0.0,0.027613945305347443,0.0,0.0,0.0,0.07969163358211517,0.0,0.0,0.8761667609214783,0.05540672689676285,0.0,0.0,0.0,0.09945236146450043,0.0,0.0,0.10185997188091278,0.0,0.0,0.0,0.0,0.1190846860408783,0.0,0.0,0.0,0.16181588172912598,0.0,0.0,0.46238037943840027,0.742307722568512,0.7736526727676392,0.6463545560836792,0.7065867781639099,0.9892807602882385,0.9923197031021118,0.9844784140586853,0.9674939513206482,0.0005673215491697192,0.0003661425434984267,5.596824485110119e-05,0.0003891511296387762,0.0002548987977206707,0.0001438605395378545,7.295550403796369e-06,4.4707718188874424e-05,0.0010145516134798527,0.0007225952576845884,0.00018553015252109617,0.001191777060739696,0.6545675992965698,0.9834733009338379,0.8996371626853943,0.7921384572982788,0.5918573141098022,0.6718393564224243,0.048285529017448425,0.23213094472885132,0.24688312411308289,0.2343803197145462,0.22821871936321259,0.25178027153015137,0.23645439743995667,0.22111058235168457,0.2274353951215744,0.257594496011734,0.22628453373908997
5,0.0008124351734295487,0.0,0.0,0.0,0.0028137678746134043,0.0,0.0,0.00906421523541212,0.0,0.0,0.0,0.0,0.022346509620547295,0.0,0.0,0.0,0.05534839630126953,0.0,0.0,0.9096146821975708,0.05172909051179886,0.0,0.0,0.0,0.09058663994073868,0.0,0.0,0.09882201999425888,0.0,0.0,0.0,0.0,0.11160214990377426,0.0,0.0,0.0,0.1470746546983719,0.0,0.0,0.5001854300498962,0.7980769276618958,0.7784032225608826,0.6666991710662842,0.7207584381103516,0.9943071603775024,0.993793785572052,0.987541913986206,0.9767134785652161,0.0006524100317619741,0.000406856881454587,6.413449591491371e-05,0.0004523622337728739,0.0003089096280746162,0.00015840142441447824,8.388442438445054e-06,5.026992585044354e-05,0.00126448436640203,0.0008133254013955593,0.0002110281347995624,0.0013470575213432312,0.6739770174026489,0.9873103499412537,0.9288803935050964,0.8275678753852844,0.6980945467948914,0.6156594157218933,0.03217818960547447,0.26050543785095215,0.2773626148700714,0.2615101635456085,0.25735902786254883,0.27370649576187134,0.2655597925186157,0.2503035366535187,0.2595497965812683,0.26832377910614014,0.25088492035865784
6,0.0004903019871562719,0.0,0.0,0.0,0.00252528116106987,0.0,0.0,0.008342402055859566,0.0,0.0,0.0,0.0,0.018614910542964935,0.0,0.0,0.0,0.047693874686956406,0.0,0.0,0.9223331809043884,0.046305101364851,0.0,0.0,0.0,0.08607147634029388,0.0,0.0,0.0937616378068924,0.0,0.0,0.0,0.0,0.10662807524204254,0.0,0.0,0.0,0.14264054596424103,0.0,0.0,0.52459317445755,0.817307710647583,0.7955688834190369,0.6816779375076294,0.7373253107070923,0.9962449073791504,0.9952941536903381,0.9889838695526123,0.9780123233795166,0.0007779991719871759,0.0004431030829437077,7.253154035424814e-05,0.0005103131989017129,0.00035064772237092257,0.0001732469245325774,9.704263902676757e-06,5.55345177417621e-05,0.0015939546283334494,0.0008818898350000381,0.0002354965836275369,0.001533227739855647,0.6891064643859863,0.9886428117752075,0.92095547914505,0.8452993631362915,0.7440349459648132,0.578190267086029,0.032395053654909134,0.2808886468410492,0.30138102173805237,0.2864360511302948,0.2824282944202423,0.29959243535995483,0.3034824728965759,0.27627652883529663,0.2903726100921631,0.28993409872055054,0.27802300453186035
7,0.00048367210547439754,0.0,0.0,0.0,0.002575209829956293,0.0,0.0,0.005756509955972433,0.0,0.0,0.0,0.0,0.02089029550552368,0.0,0.0,0.0,0.05557124689221382,0.0,0.0,0.9147230982780457,0.045139312744140625,0.0,0.0,0.0,0.08143770694732666,0.0,0.0,0.08809500932693481,0.0,0.0,0.0,0.0,0.10771379619836807,0.0,0.0,0.0,0.14813275635242462,0.0,0.0,0.5294814109802246,0.8192307949066162,0.7969660758972168,0.6949588060379028,0.7467065453529358,0.9977302551269531,0.9956021308898926,0.9913177490234375,0.984521210193634,0.0009370059706270695,0.0004717665142379701,7.993090548552573e-05,0.0005700172623619437,0.0004123151011299342,0.0001844887010520324,1.084369341697311e-05,6.842608127044514e-05,0.001978510757908225,0.000943950202781707,0.00025718234246596694,0.0017486207652837038,0.7016378045082092,0.9911852478981018,0.9304473996162415,0.8476083874702454,0.7261548042297363,0.5623313784599304,0.041187819093465805,0.3050042390823364,0.33140355348587036,0.3127778172492981,0.3082829713821411,0.3407770097255707,0.3234598934650421,0.29486942291259766,0.32290908694267273,0.316379576921463,0.30580127239227295
8,0.0006001269794069231,0.0,0.0,0.0,0.002947745844721794,0.0,0.0,0.007201801519840956,0.0,0.0,0.0,0.0,0.019086768850684166,0.0,0.0,0.0,0.0473301038146019,0.0,0.0,0.9228334426879883,0.045685358345508575,0.0,0.0,0.0,0.08344478160142899,0.0,0.0,0.08886928856372833,0.0,0.0,0.0,0.0,0.10454007983207703,0.0,0.0,0.0,0.14162693917751312,0.0,0.0,0.5358335375785828,0.8500000238418579,0.7978842258453369,0.6944919228553772,0.7449101805686951,0.9987824559211731,0.995399534702301,0.9894707798957825,0.9796447157859802,0.0011905687861144543,0.0004964165855199099,8.758105832384899e-05,0.0006320081884041429,0.0004891849821433425,0.0001942953676916659,1.1605923646129668e-05,7.534738688264042e-05,0.0024444684386253357,0.0010052754078060389,0.0002787518023978919,0.00185344647616148,0.7012735605239868,0.9892512559890747,0.9238651394844055,0.8449792265892029,0.7427937388420105,0.5521601438522339,0.029356662184000015,0.3331727385520935,0.35977596044540405,0.35383689403533936,0.33190926909446716,0.35439398884773254,0.3393915593624115,0.32989445328712463,0.3462262749671936,0.33949974179267883,0.3353429138660431
9,0.000865753332618624,0.0,0.0,0.0,0.0023929437156766653,0.0,0.0,0.00809924304485321,0.0,0.0,0.0,0.0,0.018599171191453934,0.0,0.0,0.0,0.04663776233792305,0.0,0.0,0.923405110836029,0.04561286047101021,0.0,0.0,0.0,0.08350971341133118,0.0,0.0,0.08767063170671463,0.0,0.0,0.0,0.0,0.10183941572904587,0.0,0.0,0.0,0.13850656151771545,0.0,0.0,0.5428608059883118,0.867307722568512,0.8026347160339355,0.6979725360870361,0.7399201393127441,0.9993881583213806,0.9957765936851501,0.9894549250602722,0.9760591983795166,0.0014944314025342464,0.0005288110114634037,9.47451771935448e-05,0.0006855111569166183,0.0005914994981139898,0.00020364538067951798,1.2399935258144978e-05,8.466323924949393e-05,0.0030549459625035524,0.0010842238552868366,0.0002997336850967258,0.002045085420832038,0.7047462463378906,0.9886431694030762,0.9221846461296082,0.8467693328857422,0.7329023480415344,0.5409002900123596,0.036863453686237335,0.35601651668548584,0.39431414008140564,0.3867562413215637,0.3587527871131897,0.3760012090206146,0.36810168623924255,0.3535545766353607,0.3855138123035431,0.3654232323169708,0.35994991660118103
