step,CV_eff,CV_eff__c1,CV_eff__c2,CV_eff__f1,CV_eff__f2,CV_eff_act,N,Pi,Pi__c1,Pi__c2,Pi__f1,Pi__f2,absmu_med__c1,absmu_med__c2,absmu_med__f1,absmu_med__f2,cos_max,cos_mean,cos_min,g_CV_eff,g_CV_eff__c1,g_CV_eff__c2,g_CV_eff__f1,g_CV_eff__f2,g_CV_eff_act,g_N,g_Pi,g_Pi__c1,g_Pi__c2,g_Pi__f1,g_Pi__f2,g_absmu_med__c1,g_absmu_med__c2,g_absmu_med__f1,g_absmu_med__f2,g_cos_max,g_cos_mean,g_cos_min,g_norm_0,g_norm_1,g_norm_2,g_norm_3,g_norm_4,g_norm_5,g_norm_6,g_norm_7,g_norm_8,g_norm_9,g_scale,g_sigma_H,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9,scale,sigma_H
0,9.503483772277832,5.347756385803223,6.479475021362305,9.51694393157959,12.677186965942383,9.4287093010948,0.07958200573921204,0.9977441430091858,0.9993554353713989,0.9997069239616394,0.995851993560791,0.9995999932289124,0.00013222885900177062,8.900149259716272e-05,1.3371943168749567e-05,9.146910451818258e-05,0.03628827631473541,-0.0984869971871376,-0.1659812033176422,9.503483772277832,5.347756385803223,6.479475498199463,9.516944885253906,12.677186012268066,9.428709308753149,0.07958205044269562,0.9977442026138306,0.9993554353713989,0.9997069835662842,0.9958520531654358,0.9995998740196228,0.0013222892303019762,0.0008900149841792881,0.00013371945533435792,0.0009146928787231445,0.03628827631473541,-0.098486989736557,-0.1659812033176422,5.346772193908691,4.291892051696777,4.916629791259766,4.9830474853515625,4.713150978088379,4.707265853881836,5.376100540161133,4.734594345092773,5.737005710601807,5.17365026473999,4.998011112213135,4.986284255981445,0.5346772074699402,0.42918920516967773,0.49166297912597656,0.4983047544956207,0.4713151156902313,0.4707266092300415,0.5376101136207581,0.473459392786026,0.5737005472183228,0.517365038394928,0.49980106949806213,0.4986284375190735
1,9.679186820983887,5.496827125549316,6.499767780303955,9.667362213134766,12.9574556350708,9.590404620215836,0.08362901955842972,0.9982410669326782,0.9979609847068787,0.9996768236160278,0.9968158602714539,0.9997534155845642,0.00026149253244511783,0.00017514359205961227,2.6019528377219103e-05,0.0001857280731201172,0.052248187363147736,-0.09888537228107452,-0.16540676355361938,9.672072410583496,5.47643518447876,6.387626647949219,9.650392532348633,13.05807876586914,9.569909335757218,0.08959747105836868,0.9971559047698975,0.9999343752861023,0.9996222257614136,0.9947552680969238,0.9994170665740967,0.001549915294162929,0.0009611739660613239,0.00014418718637898564,0.001038915477693081,0.06582430005073547,-0.0988469123840332,-0.1644081324338913,5.8556318283081055,4.62746000289917,4.922135829925537,5.215633392333984,4.933910369873047,5.384593486785889,5.908473491668701,5.191506385803223,6.219937324523926,5.678005695343018,5.393729209899902,5.386620998382568,1.0656805038452148,0.8482055068016052,0.9330027103424072,0.9688122272491455,0.9164035320281982,0.9607951641082764,1.0735379457473755,0.9439881443977356,1.1370314359664917,1.0323519706726074,0.9879809617996216,0.9861805438995361
2,9.992191314697266,5.681277275085449,6.608401775360107,9.929649353027344,13.17286205291748,9.913595837021552,0.08842306584119797,0.998813271522522,0.9999525547027588,0.9997018575668335,0.9978553652763367,0.9998271465301514,0.0003820906567852944,0.00025388237554579973,3.937832298106514e-05,0.0002888192830141634,0.054413482546806335,-0.10001686960458755,-0.1575677990913391,10.130926132202148,5.79030704498291,6.599055767059326,9.978589057922363,13.084287643432617,10.023920779986168,0.09530497342348099,0.9973987340927124,0.9999479651451111,0.999528706073761,0.9951429963111877,0.9996590614318848,0.0015449560014531016,0.0010038360487669706,0.00016466558736283332,0.001241767080500722,0.05801205337047577,-0.10096506029367447,-0.1513477861881256,6.949687480926514,5.31751012802124,6.015894412994385,6.2609758377075195,5.81291389465332,6.244138717651367,6.947206020355225,6.220758438110352,7.557055473327637,6.571702480316162,6.389784336090088,6.3876953125,1.6498169898986816,1.2915228605270386,1.4373717308044434,1.4940686225891113,1.4023547172546387,1.4856657981872559,1.656880259513855,1.4676018953323364,1.7748539447784424,1.5817002058029175,1.5241836309432983,1.5225250720977783
3,10.428006172180176,5.800618648529053,6.767687797546387,10.29013442993164,13.324289321899414,10.374960154783752,0.08710344135761261,0.9991088509559631,0.9997289776802063,0.9997347593307495,0.9983860850334167,0.9998540282249451,0.0004791871760971844,0.00032720371382310987,5.437897198135033e-05,0.0004175561189185828,0.026431508362293243,-0.10148650407791138,-0.15269428491592407,10.515077590942383,5.760884761810303,6.807009220123291,10.221264839172363,12.65128231048584,10.444946485842053,0.08720481395721436,0.9986816048622131,0.9999919533729553,0.9996383190155029,0.997445821762085,0.9998372197151184,0.0017002206295728683,0.0010531378211453557,0.00020042872347403318,0.0016208343440666795,0.0334383025765419,-0.10279835760593414,-0.15805187821388245,8.576861381530762,6.494630336761475,7.672888278961182,7.3870062828063965,7.768111705780029,7.901054859161377,8.646073341369629,7.624680995941162,9.022994041442871,8.2833251953125,7.93776273727417,7.932097911834717,2.329211711883545,1.8014612197875977,2.048576831817627,2.0715644359588623,2.0268571376800537,2.117617130279541,2.343381643295288,2.0718326568603516,2.48799204826355,2.2401559352874756,2.153865098953247,2.1521475315093994
4,10.386134147644043,5.995514392852783,6.802666664123535,10.26141357421875,12.25442123413086,10.347423716309809,0.09420443326234818,0.9993743896484375,0.9999606013298035,0.9996697306632996,0.9988528490066528,0.9998875856399536,0.0006464991602115333,0.000403671438107267,7.472334982594475e-05,0.0006323934649117291,0.03129032254219055,-0.10254079103469849,-0.16532790660858154,8.936609268188477,6.114078521728516,6.2381978034973145,8.705761909484863,9.72258472442627,8.916096470892786,0.10817970335483551,0.9990926384925842,0.9999754428863525,0.9996901750564575,0.9979557991027832,0.9999043941497803,0.0020705019123852253,0.0012558415764942765,0.0002795607433654368,0.002920347498729825,0.06052353233098984,-0.10163766145706177,-0.18615597486495972,12.044995307922363,8.659845352172852,9.859602928161621,10.09819507598877,9.627344131469727,10.218854904174805,11.769296646118164,9.878133773803711,12.432365417480469,10.820442199707031,10.540907859802246,10.536645889282227,3.268597364425659,2.464324712753296,2.8038041591644287,2.8477389812469482,2.7617616653442383,2.9040119647979736,3.2545082569122314,2.8277199268341064,3.453876495361328,3.071396589279175,2.9657740592956543,2.9651923179626465
5,9.132232666015625,6.034432411193848,6.402376174926758,9.283089637756348,9.69680118560791,9.121352483582385,0.10810887068510056,0.9996986389160156,0.9995937347412109,0.9996830821037292,0.999376118183136,0.9999657273292542,0.0008102135616354644,0.0005081652197986841,0.00010851378465304151,0.001114101498387754,0.030139092355966568,-0.102181077003479,-0.18865802884101868,6.385900020599365,4.66197395324707,4.749788761138916,6.343078136444092,6.584827423095703,6.382264552637233,0.13511204719543457,0.999676525592804,0.9999291300773621,0.9997482895851135,0.9990713596343994,0.9999796152114868,0.0033188152592629194,0.0018413126235827804,0.0004680897109210491,0.007990376092493534,0.03538911044597626,-0.09537819772958755,-0.22732479870319366,16.990562438964844,11.502280235290527,13.463408470153809,13.454238891601562,13.6397705078125,14.777094841003418,17.109085083007812,13.224523544311523,17.984752655029297,16.028486251831055,14.81742000579834,14.772032737731934,4.578542232513428,3.3283491134643555,3.820397138595581,3.8597371578216553,3.796725273132324,4.042682647705078,4.580031394958496,3.821091413497925,4.8457231521606445,4.307120323181152,4.0980401039123535,4.097425937652588
6,6.961032867431641,4.254820823669434,5.3391499519348145,7.4441070556640625,6.93648099899292,6.958374306701447,0.12841345369815826,0.9998566508293152,0.9999696016311646,0.9995505809783936,0.9996623992919922,0.9999904036521912,0.001447573653422296,0.0007198828388936818,0.00016916741151362658,0.004196308087557554,0.01888209953904152,-0.09769369661808014,-0.21373990178108215,4.2980828285217285,2.4570817947387695,3.0961344242095947,4.310307502746582,4.379592418670654,4.297347487427143,0.1686466932296753,0.9998583793640137,0.9997808337211609,0.999697208404541,0.9994789361953735,0.9999968409538269,0.013560076244175434,0.003386152908205986,0.000823433801997453,0.0332130528986454,0.08863136172294617,-0.07549657672643661,-0.28714680671691895,25.31777000427246,16.5449161529541,19.01497459411621,17.125276565551758,17.951295852661133,23.17131996154785,25.08761215209961,18.93223762512207,26.440689086914062,23.998777389526367,21.358488082885742,21.096622467041016,6.5452094078063965,4.578986167907715,5.254602909088135,5.106463432312012,5.1236701011657715,5.858476161956787,6.531137466430664,5.250717639923096,6.897716999053955,6.170510292053223,5.731749057769775,5.720091819763184
7,5.166219711303711,2.811288356781006,4.253618240356445,5.758932590484619,5.04718542098999,5.165484163246463,0.1573278158903122,0.9999227523803711,0.9993148446083069,0.9997221231460571,0.9997318983078003,0.9999983906745911,0.0035783115308731794,0.0010879620676860213,0.000273028010269627,0.009553956799209118,0.04809458181262016,-0.087041474878788,-0.27552980184555054,3.2474117279052734,1.818670630455017,2.4361536502838135,3.280125617980957,3.2703142166137695,3.2470289751343278,0.2129785567522049,0.9999226331710815,0.9995111227035522,0.9997237920761108,0.9996031522750854,0.9999991655349731,0.02143203653395176,0.004744167905300856,0.0013605686835944653,0.045443035662174225,0.13782158493995667,-0.04965339973568916,-0.4036448299884796,38.87827682495117,24.8520565032959,29.957643508911133,24.816757202148438,19.99818992614746,31.99267578125,38.98208999633789,28.780527114868164,40.221046447753906,37.4250373840332,31.590429306030273,30.868534088134766,9.615771293640137,6.502339839935303,7.5811662673950195,6.93784761428833,6.516242504119873,8.342156410217285,9.615060806274414,7.471202850341797,10.050446510314941,9.1381196975708,8.177035331726074,8.126770973205566
8,6.640335559844971,2.3159518241882324,4.103444576263428,7.191812515258789,6.677089214324951,6.639643128439046,0.11779063940048218,0.9999255537986755,0.9996335506439209,0.9997301697731018,0.9997037053108215,0.9999938607215881,0.004553102422505617,0.001318117487244308,0.00031987353577278554,0.009753295220434666,0.028056703507900238,-0.09202858805656433,-0.2971598505973816,3.134028196334839,2.4804365634918213,2.4959986209869385,3.1688835620880127,3.1373238563537598,3.133953919943215,0.13500547409057617,0.9999626278877258,0.9993540048599243,0.9998050928115845,0.9997376799583435,0.9999959468841553,0.012436402030289173,0.004590604454278946,0.0021914478857070208,0.036200400441884995,0.20958566665649414,-0.03024468570947647,-0.5369392037391663,53.09101486206055,37.267723083496094,44.246437072753906,48.13629150390625,50.973655700683594,47.33692169189453,51.42570114135742,42.818992614746094,35.20039367675781,55.00525665283203,46.55023956298828,44.7497444152832,13.581442832946777,9.376505851745605,10.870527267456055,10.656070709228516,10.667915344238281,11.912836074829102,13.406837463378906,10.715593338012695,12.358776092529297,13.381366729736328,11.692787170410156,11.64234733581543
9,3.3547215461730957,1.1842690706253052,2.3399088382720947,4.409469127655029,3.274406671524048,3.354686582181679,0.15466786921024323,0.9999556541442871,0.9994553327560425,0.9997316598892212,0.9997127652168274,0.9999942183494568,0.015828479081392288,0.003019619733095169,0.0007009563851170242,0.013137429021298885,0.12880468368530273,-0.04393593221902847,-0.4334940016269684,1.2519158124923706,1.23702073097229,1.191453218460083,1.259252667427063,1.2521148920059204,1.1511724168546704,0.3110508620738983,0.9847459197044373,0.9998016357421875,0.9997697472572327,0.9997057318687439,0.9830509424209595,0.11154239624738693,0.021232256665825844,0.007594340946525335,0.19140185415744781,0.48436346650123596,0.19350124895572662,-0.7903712391853333,95.2637710571289,61.349876403808594,86.18242645263672,91.48152160644531,88.95136260986328,13.19185733795166,96.51175689697266,82.66954803466797,106.99813079833984,90.69895935058594,81.32991790771484,66.54908752441406,20.177175521850586,13.840496063232422,17.01311492919922,17.31500244140625,17.18411636352539,11.838932991027832,20.218008041381836,16.863536834716797,20.153606414794922,19.720455169677734,17.432443618774414,16.9046630859375
