step,AhistW_00,AhistW_01,AhistW_02,AhistW_03,AhistW_04,AhistW_05,AhistW_06,AhistW_07,AhistW_08,AhistW_09,AhistW_10,AhistW_11,AhistW_12,AhistW_13,AhistW_14,AhistW_15,AhistW_16,AhistW_17,AhistW_18,AhistW_19,Ahist_00,Ahist_01,Ahist_02,Ahist_03,Ahist_04,Ahist_05,Ahist_06,Ahist_07,Ahist_08,Ahist_09,Ahist_10,Ahist_11,Ahist_12,Ahist_13,Ahist_14,Ahist_15,Ahist_16,Ahist_17,Ahist_18,Ahist_19,Q__c1,Q__c2,Q__f1,Q__f2,S__c1,S__c2,S__f1,S__f2,absmu_median__c1,absmu_median__c2,absmu_median__f1,absmu_median__f2,absmu_q25__c1,absmu_q25__c2,absmu_q25__f1,absmu_q25__f2,absmu_q75__c1,absmu_q75__c2,absmu_q75__f1,absmu_q75__f2,consensus_Q,consensus_S,cos_max,cos_mean,cos_min,cv_median,dispersion_N,norm_0,norm_1,norm_2,norm_3,norm_4,norm_5,norm_6,norm_7,norm_8,norm_9
0,0.1302216798067093,0.0,0.0,0.0,0.24967963993549347,0.0,0.0,0.22080472111701965,0.0,0.0,0.0,0.0,0.1784232258796692,0.0,0.0,0.0,0.17485477030277252,0.0,0.0,0.04601592198014259,0.23248422145843506,0.0,0.0,0.0,0.3402043282985687,0.0,0.0,0.20468759536743164,0.0,0.0,0.0,0.0,0.1198638528585434,0.0,0.0,0.0,0.07185046374797821,0.0,0.0,0.030909527093172073,0.21346153318881989,0.20443113148212433,0.17515605688095093,0.5417165756225586,0.5255169868469238,0.43989884853363037,0.3037584722042084,0.5632153153419495,0.00014521487173624337,9.573291026754305e-05,1.3898617908125743e-05,9.732693433761597e-05,6.681190279778093e-05,3.850741995847784e-05,1.7292525171797024e-06,1.1297324817860499e-05,0.0002631651586852968,0.0001849128893809393,4.74234257126227e-05,0.00029840809293091297,0.18116359412670135,0.39927878975868225,0.3584849536418915,-0.025292735546827316,-0.2042461335659027,2.6833388805389404,0.14207248389720917,0.21966470777988434,0.18787842988967896,0.19371101260185242,0.1852281391620636,0.1780451387166977,0.17739655077457428,0.17984867095947266,0.1752331256866455,0.26867955923080444,0.22161152958869934
1,0.10146297514438629,0.0,0.0,0.0,0.20909050107002258,0.0,0.0,0.22351673245429993,0.0,0.0,0.0,0.0,0.1923626810312271,0.0,0.0,0.0,0.1946394443511963,0.0,0.0,0.0789276659488678,0.20758071541786194,0.0,0.0,0.0,0.3184624910354614,0.0,0.0,0.2067001312971115,0.0,0.0,0.0,0.0,0.13033165037631989,0.0,0.0,0.0,0.0845964178442955,0.0,0.0,0.05232859030365944,0.24423076212406158,0.23780439794063568,0.21947316825389862,0.6261476874351501,0.5933476090431213,0.5168237090110779,0.3458588123321533,0.6919469237327576,0.00024740389198996127,0.00017669265798758715,2.587289418443106e-05,0.00017718385788612068,0.00011012249160557985,7.224228465929627e-05,3.262651716795517e-06,2.294501246069558e-05,0.0004715571994893253,0.0003440356522332877,8.740250632399693e-05,0.0005391647573560476,0.22529461979866028,0.46591633558273315,0.2908228039741516,-0.017544571310281754,-0.18551461398601532,2.520174980163574,0.08984292298555374,0.3913946747779846,0.3059554994106293,0.333427757024765,0.3163764476776123,0.32433396577835083,0.33965301513671875,0.35876667499542236,0.3462268114089966,0.4095928966999054,0.3699648976325989
2,0.09826668351888657,0.0,0.0,0.0,0.1974581480026245,0.0,0.0,0.21385248005390167,0.0,0.0,0.0,0.0,0.19127067923545837,0.0,0.0,0.0,0.21102125942707062,0.0,0.0,0.08813080936670303,0.206773042678833,0.0,0.0,0.0,0.30337679386138916,0.0,0.0,0.1958979219198227,0.0,0.0,0.0,0.0,0.13365639746189117,0.0,0.0,0.0,0.09569614380598068,0.0,0.0,0.06459969282150269,0.26923078298568726,0.24215568602085114,0.24799251556396484,0.6576846241950989,0.6233978271484375,0.5336472392082214,0.3605163097381592,0.7510022521018982,0.00036504236049950123,0.00024934616521932185,3.635637403931469e-05,0.00025366427144035697,0.0001688172051217407,0.00010021945490734652,4.5694214350078255e-06,3.117809319519438e-05,0.0006763248238712549,0.00048407120630145073,0.0001220485137309879,0.0007592064794152975,0.2524403929710388,0.490411639213562,0.29297739267349243,-0.012984130531549454,-0.14097748696804047,2.456550359725952,0.09071474522352219,0.5219688415527344,0.46012938022613525,0.42167896032333374,0.44650304317474365,0.4166945219039917,0.4699387848377228,0.49905192852020264,0.47898435592651367,0.5563409328460693,0.5241066813468933
3,0.09630780667066574,0.0,0.0,0.0,0.20757685601711273,0.0,0.0,0.20450808107852936,0.0,0.0,0.0,0.0,0.19081152975559235,0.0,0.0,0.0,0.21225138008594513,0.0,0.0,0.0885443389415741,0.20207220315933228,0.0,0.0,0.0,0.3052203357219696,0.0,0.0,0.19299627840518951,0.0,0.0,0.0,0.0,0.13088886439800262,0.0,0.0,0.0,0.10056186467409134,0.0,0.0,0.06826045364141464,0.2576923072338104,0.25265470147132874,0.25552061200141907,0.6744510531425476,0.5884906649589539,0.5389147996902466,0.3575645983219147,0.755409836769104,0.0004841978079639375,0.00031650380697101355,4.572890611598268e-05,0.00032011655275709927,0.00023102958220988512,0.00012651510769501328,5.736149432777893e-06,3.7946585507597774e-05,0.0008793353335931897,0.0006218460621312261,0.00015473784878849983,0.0009755324572324753,0.2602255046367645,0.4915989637374878,0.22291335463523865,-0.01500048115849495,-0.09809200465679169,2.5021655559539795,0.11113767325878143,0.6591420769691467,0.5462692379951477,0.555446445941925,0.590430498123169,0.5302844643592834,0.5995162129402161,0.6712630987167358,0.5694964528083801,0.7503756880760193,0.6860453486442566
4,0.09243081510066986,0.0,0.0,0.0,0.20464953780174255,0.0,0.0,0.19343611598014832,0.0,0.0,0.0,0.0,0.19789785146713257,0.0,0.0,0.0,0.21642261743545532,0.0,0.0,0.09516306221485138,0.19740119576454163,0.0,0.0,0.0,0.29690247774124146,0.0,0.0,0.18790200352668762,0.0,0.0,0.0,0.0,0.1337403506040573,0.0,0.0,0.0,0.11020082235336304,0.0,0.0,0.07385316491127014,0.2519230842590332,0.2590020000934601,0.27348315715789795,0.7023952007293701,0.6221796274185181,0.5486835241317749,0.37190550565719604,0.7942445874214172,0.0005518934922292829,0.0003738866071216762,5.451805191114545e-05,0.00038631365168839693,0.0002638536097947508,0.00014979454863350838,6.974520147196017e-06,4.792684921994805e-05,0.0010493660811334848,0.0007318913121707737,0.00018390416516922414,0.00116357346996665,0.2776004672050476,0.509475827217102,0.17305366694927216,-0.013308477587997913,-0.10356087982654572,2.434994697570801,0.0993470773100853,0.7760598659515381,0.642581582069397,0.6792977452278137,0.6652573347091675,0.6542215347290039,0.7072198390960693,0.806066632270813,0.6536495089530945,0.8557891249656677,0.7733585834503174
5,0.09323576092720032,0.0,0.0,0.0,0.2006732076406479,0.0,0.0,0.19659852981567383,0.0,0.0,0.0,0.0,0.19039830565452576,0.0,0.0,0.0,0.22311168909072876,0.0,0.0,0.09598252922296524,0.19649511575698853,0.0,0.0,0.0,0.29893219470977783,0.0,0.0,0.18536952137947083,0.0,0.0,0.0,0.0,0.1322089284658432,0.0,0.0,0.0,0.10860686749219894,0.0,0.0,0.07838737964630127,0.23846153914928436,0.26299402117729187,0.27695631980895996,0.7157684564590454,0.6035380363464355,0.5547630786895752,0.36316967010498047,0.8074818253517151,0.0006420016288757324,0.000426970305852592,6.211714935488999e-05,0.00043771497439593077,0.0003004079917445779,0.00017025190754793584,7.781040039844811e-06,5.2754759963136166e-05,0.0012385351583361626,0.0008355752797797322,0.000209565187105909,0.0013471998972818255,0.2811984121799469,0.5094879269599915,0.19181035459041595,-0.014068603515625,-0.09763386845588684,2.431173801422119,0.10110314935445786,0.8216837644577026,0.7466246485710144,0.7717927098274231,0.7669510841369629,0.7647788524627686,0.7916032075881958,0.9190887808799744,0.7613980174064636,1.0058344602584839,0.9088426828384399
6,0.09340906143188477,0.0,0.0,0.0,0.20103490352630615,0.0,0.0,0.19694960117340088,0.0,0.0,0.0,0.0,0.18680325150489807,0.0,0.0,0.0,0.22482551634311676,0.0,0.0,0.09697762876749039,0.19390495121479034,0.0,0.0,0.0,0.29210060834884644,0.0,0.0,0.18823538720607758,0.0,0.0,0.0,0.0,0.13458147644996643,0.0,0.0,0.0,0.11073470860719681,0.0,0.0,0.080442875623703,0.24423076212406158,0.2688223421573639,0.2843071222305298,0.7209580540657043,0.5865718722343445,0.5598574876785278,0.3617621660232544,0.7961193323135376,0.0007246108725667,0.00047301873564720154,6.928422953933477e-05,0.0004900263738818467,0.0003528309753164649,0.00018747212016023695,8.8889391918201e-06,6.217212649062276e-05,0.0014173523522913456,0.0009262411622330546,0.00023354364384431392,0.001510112313553691,0.288433700799942,0.5086008906364441,0.17980119585990906,-0.010602558963000774,-0.09625839442014694,2.3850412368774414,0.1075487732887268,0.9354500770568848,0.8141547441482544,0.8381580710411072,0.8151939511299133,0.8319543600082397,0.8571681380271912,1.013561725616455,0.8516234159469604,1.1227161884307861,0.9614952802658081
7,0.08871981501579285,0.0,0.0,0.0,0.19646413624286652,0.0,0.0,0.19858670234680176,0.0,0.0,0.0,0.0,0.18774354457855225,0.0,0.0,0.0,0.23218479752540588,0.0,0.0,0.0963011234998703,0.1914031207561493,0.0,0.0,0.0,0.2882336974143982,0.0,0.0,0.1891842484474182,0.0,0.0,0.0,0.0,0.13367849588394165,0.0,0.0,0.0,0.11182431131601334,0.0,0.0,0.08567612618207932,0.2461538463830948,0.27121755480766296,0.2898726761341095,0.738922119140625,0.5683926939964294,0.5638632774353027,0.364396333694458,0.8184747695922852,0.0008270314428955317,0.0005166090559214354,7.617897790623829e-05,0.0005334812449291348,0.0004040527855977416,0.00020483374828472733,9.773913006938528e-06,6.44026804366149e-05,0.001557595212943852,0.0010167325381189585,0.00025671045295894146,0.0016572127351537347,0.2939547300338745,0.5162243843078613,0.17249618470668793,-0.009948331862688065,-0.10336875915527344,2.349628448486328,0.10695742815732956,1.0374770164489746,0.8750514984130859,0.905783474445343,0.9301648139953613,0.9031527638435364,0.9596025943756104,1.0927133560180664,0.9120081663131714,1.2195472717285156,1.0829747915267944
8,0.08867571502923965,0.0,0.0,0.0,0.1992218792438507,0.0,0.0,0.2004154473543167,0.0,0.0,0.0,0.0,0.186383455991745,0.0,0.0,0.0,0.23261970281600952,0.0,0.0,0.092683807015419,0.19139452278614044,0.0,0.0,0.0,0.2861502170562744,0.0,0.0,0.1886950433254242,0.0,0.0,0.0,0.0,0.13194595277309418,0.0,0.0,0.0,0.11103866249322891,0.0,0.0,0.09077560156583786,0.26923078298568726,0.27005988359451294,0.29302871227264404,0.7391217350959778,0.5748675465583801,0.5604674816131592,0.35978174209594727,0.8046988248825073,0.0009376623784191906,0.0005588330095633864,8.280458132503554e-05,0.0005959293921478093,0.00046463016769848764,0.00022013411216903478,1.0600452696962748e-05,7.310885848710313e-05,0.0017146061873063445,0.0011009948793798685,0.00028031066176481545,0.0018033436499536037,0.29684978723526,0.5116812586784363,0.1606953740119934,-0.00856549572199583,-0.12301816046237946,2.3549985885620117,0.10972815752029419,1.1291567087173462,0.926347553730011,1.006716251373291,1.0036760568618774,0.9557640552520752,1.0288673639297485,1.1822853088378906,1.045087218284607,1.3413727283477783,1.1462937593460083
9,0.08829294145107269,0.0,0.0,0.0,0.1977308690547943,0.0,0.0,0.2087036520242691,0.0,0.0,0.0,0.0,0.18478722870349884,0.0,0.0,0.0,0.22912029922008514,0.0,0.0,0.09136500209569931,0.19161957502365112,0.0,0.0,0.0,0.28477418422698975,0.0,0.0,0.1875951737165451,0.0,0.0,0.0,0.0,0.1307668536901474,0.0,0.0,0.0,0.11018151789903641,0.0,0.0,0.09506269544363022,0.26538461446762085,0.2686626613140106,0.29589512944221497,0.7399201393127441,0.529528796672821,0.5580580234527588,0.3561992049217224,0.7799236178398132,0.0010350161464884877,0.0006003406597301364,8.900287502910942e-05,0.000639517093077302,0.0004768824437633157,0.00023706175852566957,1.1348149200784974e-05,7.583231490571052e-05,0.0019276352832093835,0.0011811951408162713,0.0003006829647347331,0.001950826495885849,0.2994363009929657,0.505267322063446,0.1622426062822342,-0.007320384960621595,-0.11246700584888458,2.3412044048309326,0.12504519522190094,1.2263504266738892,0.9752894043922424,1.062944769859314,1.0543988943099976,1.006772518157959,1.0909183025360107,1.267539381980896,1.13434636592865,1.4853723049163818,1.2112101316452026
